Date,Open,Close,High,Low,Volume
2016-10-17,8502,8321,8502,8282,8507
2016-10-18,8378,8215,8378,8158,11935
2016-10-19,8302,8263,8302,8177,5209
2016-10-20,8407,8263,8407,8206,6723
2016-10-21,8359,8129,8359,8129,9677
2016-10-24,8129,7986,8196,7938,13447
2016-10-25,7852,7661,7986,7556,31763
2016-10-26,7651,7680,7900,7489,9207
2016-10-27,7489,7718,7747,7489,6090
2016-10-28,7709,7776,8024,7575,7278
2016-10-31,7603,7479,7756,7383,16828
2016-11-01,7479,7422,7546,7269,6879
2016-11-02,7422,7077,7441,6972,12036
2016-11-03,6982,7058,7116,6790,11110
2016-11-04,7058,7106,7135,6953,6560
2016-11-07,7049,7173,7230,7049,11472
2016-11-08,7135,7077,7288,6953,12467
2016-11-09,7087,6695,7230,6637,22613
2016-11-10,6934,7087,7096,6934,12887
2016-11-11,7202,7412,7460,7068,17241
2016-11-14,7412,7441,7460,7096,6241
2016-11-15,7450,7431,7460,7316,10016
2016-11-16,7460,7441,7575,7269,6587
2016-11-17,7498,7536,7613,7364,9736
2016-11-18,7536,7680,7756,7536,9810
2016-11-21,7565,7632,7776,7556,6799
2016-11-22,7823,7632,7823,7565,5820
2016-11-23,7699,7546,7699,7508,16439
2016-11-24,7489,7364,7603,7364,16927
2016-11-25,7364,7623,7623,7355,4501
2016-11-28,7651,7632,7680,7565,8534
2016-11-29,7632,7603,7651,7508,3444
2016-11-30,7680,7556,7795,7460,9575
2016-12-01,7594,7527,7594,7422,9387
2016-12-02,7613,7584,7613,7422,1945
2016-12-05,7584,7527,7584,7412,6316
2016-12-06,7355,7594,7594,7355,3223
2016-12-07,7642,7546,7642,7469,8836
2016-12-08,7546,7383,7642,7374,11043
2016-12-09,7383,7489,7527,7383,2525
2016-12-12,7441,7575,7603,7422,6387
2016-12-13,7642,7642,7651,7498,11633
2016-12-14,7718,7709,7785,7642,6270
2016-12-15,7709,7737,7814,7584,7911
2016-12-16,7833,8005,8024,7737,20644
2016-12-19,8034,8005,8177,7967,7015
2016-12-20,7996,8034,8091,7890,6496
