Date,Open,Close,High,Low,Volume
2017-05-12,165000,162000,171500,157000,6368916
2017-05-15,159000,160000,165500,158000,1504154
2017-05-16,161500,156000,162500,156000,1146762
2017-05-17,153000,144000,154500,142000,2006418
2017-05-18,144000,148000,149500,142000,1587826
2017-05-19,147500,143500,149500,143500,680357
2017-05-22,143000,140000,143500,138000,1133489
2017-05-23,141000,143500,144000,139000,634619
2017-05-24,145000,145000,146000,143500,473540
2017-05-25,145500,144000,146000,141000,492961
2017-05-26,143500,142000,143500,139500,791714
2017-05-29,142000,147000,147000,140500,675099
2017-05-30,147000,149500,149500,146500,576607
2017-05-31,150000,152000,152000,148500,1989706
2017-06-01,152000,151500,155000,150000,405486
2017-06-02,152500,158500,160000,152500,1005171
2017-06-05,159000,161000,161000,158000,578458
2017-06-07,160000,160500,161000,155000,639485
2017-06-08,161000,153500,161000,152500,1255870
2017-06-09,153000,149000,153000,147000,822530
2017-06-12,143000,141500,146000,141000,1361725
2017-06-13,142000,145500,145500,141500,518659
2017-06-14,146000,143000,146500,143000,284894
2017-06-15,144000,147500,149000,143500,515357
2017-06-16,149500,152000,154000,149000,665089
2017-06-19,151500,150500,152000,146500,420046
2017-06-20,149500,153500,153500,147000,439121
2017-06-21,154000,153000,155000,150000,320623
2017-06-22,152000,151500,154500,151000,274429
2017-06-23,153000,153500,155000,152500,262224
2017-06-26,154000,152500,155500,151500,256090
2017-06-27,152000,150000,153500,148000,246479
2017-06-28,150500,149000,152500,149000,177019
2017-06-29,149500,155000,155000,149500,305111
2017-06-30,154000,155000,156500,153500,208103
2017-07-03,155000,152500,156000,152000,177684
2017-07-04,153000,152500,154000,151500,125481
2017-07-05,152500,149500,152500,149000,173393
2017-07-06,149500,148000,151000,147500,165756
2017-07-07,149500,155000,156000,149000,452333
2017-07-10,154500,151000,154500,150500,151964
2017-07-11,151000,148500,152000,148500,190487
2017-07-12,149000,145000,150500,144500,340497
2017-07-13,146500,145000,147000,144500,209308
2017-07-14,146000,145500,147000,144500,148846
2017-07-17,145500,145500,146500,144500,102387
2017-07-18,146000,145000,146500,144500,115522
2017-07-19,145000,145000,145000,142500,158087
2017-07-20,146000,148500,149000,145000,190152
2017-07-21,149000,148000,149500,146500,120518
2017-07-24,149500,149000,149500,148000,86607
2017-07-25,149500,146500,149500,146000,133767
2017-07-26,147500,146000,147500,144500,121396
2017-07-27,146500,146000,146500,145000,67004
2017-07-28,146000,144500,146500,144500,115409
2017-07-31,144000,143000,145500,142500,126376
2017-08-01,143500,141500,144000,141500,165735
2017-08-02,142500,141500,143000,141500,104535
2017-08-03,141500,136500,141500,135500,314969
2017-08-04,136000,130500,137500,129500,505939
2017-08-07,128500,134500,135500,128500,334626
2017-08-08,135500,135500,136000,133500,108453
2017-08-09,134500,134500,137000,134000,136255
2017-08-10,134000,130500,134500,129500,284470
2017-08-11,128500,127500,131000,126500,241741
2017-08-14,127000,131000,131500,123500,484611
2017-08-16,131000,136500,136500,129500,335214
2017-08-17,135500,135500,137000,134000,122988
2017-08-18,134000,138500,138500,132000,181977
2017-08-21,139000,142500,143000,137500,299616
2017-08-22,143000,144500,145000,142000,326501
2017-08-23,145000,143500,145500,141500,220314
2017-08-24,154500,155500,157000,151500,1363312
2017-08-25,153000,150000,153500,147000,922485
2017-08-28,151500,148500,153500,148000,254527
2017-08-29,148000,145500,149000,143500,248788
2017-08-30,148000,152500,153000,148000,389665
2017-08-31,153000,154500,154500,149000,263067
2017-09-01,153000,154500,155000,151500,206062
2017-09-04,149500,150000,153500,149500,194367
2017-09-05,152000,150500,152500,149500,125772
2017-09-06,152000,157000,157000,150500,408286
2017-09-07,156000,158000,159000,156000,317444
2017-09-08,156500,150500,157000,149000,369958
2017-09-11,151000,150000,152500,149500,146497
2017-09-12,150500,147000,151000,146000,220881
2017-09-13,147000,149000,149000,145500,189246
2017-09-14,149500,149500,152000,147500,195202
2017-09-15,149000,150500,150500,148000,181765
2017-09-18,150500,154500,155000,150000,287462
2017-09-19,155000,154500,156000,153000,196158
2017-09-20,156000,156500,157500,155000,256313
2017-09-21,156000,156000,156500,154000,163436
2017-09-22,155000,151500,155500,150500,215851
2017-09-25,151500,150000,152500,149000,147017
2017-09-26,150500,150000,151000,149500,225070
2017-09-27,149500,149500,152500,149000,193536
2017-09-28,149000,148000,150000,147500,128300
2017-09-29,150000,151500,151500,148500,113389
2017-10-10,152500,151500,152500,149500,153927
2017-10-11,151500,152500,153500,150500,88344
2017-10-12,153500,149000,153500,148500,293874
2017-10-13,149000,162000,163500,148500,905002
2017-10-16,162000,161000,163500,159500,277650
2017-10-17,162500,169500,171500,160500,775357
2017-10-18,171000,176500,177000,170000,729789
2017-10-19,176500,173000,176500,170500,415227
2017-10-20,171500,173500,174500,167000,381346
2017-10-23,173000,171000,175500,169000,210946
2017-10-24,172500,177000,178000,171000,534099
2017-10-25,177000,175000,179000,173500,302473
2017-10-26,175000,175500,177000,173500,190939
2017-10-27,175500,177500,178000,172500,237931
2017-10-30,177500,170500,178000,170000,319823
2017-10-31,170500,174000,174500,167500,266244
2017-11-01,172000,172000,173500,170000,233214
2017-11-02,172500,177500,179500,172500,340360
2017-11-03,173500,175000,176000,172500,189676
2017-11-06,176000,186500,187500,176000,759611
2017-11-07,188500,185500,189000,185000,331002
2017-11-08,186000,184500,187500,181500,447132
2017-11-09,186500,186000,187000,182500,317563
2017-11-10,186500,189500,192500,186000,435867
2017-11-13,190500,185500,197500,182000,637935
2017-11-14,179500,186500,188000,179000,2349191
2017-11-15,190500,192500,193500,186500,538018
2017-11-16,190000,191000,192000,186500,304893
2017-11-17,193000,185000,194000,184000,397025
2017-11-20,185500,183500,187000,183500,226439
2017-11-21,186500,191000,192500,185500,501789
2017-11-22,192500,185000,193000,184500,382312
2017-11-23,187500,187500,189000,185500,204055
2017-11-24,189500,188500,192000,188000,247320
2017-11-27,191000,186000,191500,182500,321870
2017-11-28,186500,178000,188000,175000,476893
2017-11-29,180500,179000,183000,173000,524606
2017-11-30,177500,169000,177500,169000,511746
2017-12-01,170000,183000,184000,170000,617111
2017-12-04,183000,186000,187000,181500,331679
