Date,Open,Close,High,Low,Volume
2016-10-17,65600,65200,66200,65000,3124
2016-10-18,65000,65300,66000,65000,1905
2016-10-19,65500,67800,68500,65500,7523
2016-10-20,68500,66500,68500,66500,3989
2016-10-21,66300,66800,67000,66000,2636
2016-10-24,66800,67000,68700,66500,4114
2016-10-25,66400,65700,67200,65400,2297
2016-10-26,66300,65600,67000,64400,4654
2016-10-27,65700,67400,67500,65300,2659
2016-10-28,67400,67000,68000,66000,1351
2016-10-31,66600,65700,67500,65600,1095
2016-11-01,65800,66000,66200,64900,1681
2016-11-02,65100,64600,65700,64300,3239
2016-11-03,64600,64200,65500,63300,1537
2016-11-04,64200,63400,64800,63400,1482
2016-11-07,63100,65500,65500,63100,3053
2016-11-08,65500,66700,67600,65500,2386
2016-11-09,66700,64700,67000,63600,4536
2016-11-10,64900,66200,66700,64900,2715
2016-11-11,65900,65600,66600,65500,1071
2016-11-14,67100,67500,70200,66900,8962
2016-11-15,66900,67000,67200,66000,2215
2016-11-16,67000,66000,67000,65500,2206
2016-11-17,66000,66000,66200,65100,1310
2016-11-18,66000,65400,66000,64900,2986
2016-11-21,65600,64500,66000,64300,2105
2016-11-22,64400,65100,65500,64200,1531
2016-11-23,65100,64700,65300,64200,2587
2016-11-24,65400,63200,65400,63200,2269
2016-11-25,63000,63700,64500,62500,2187
2016-11-28,63300,63600,64000,63000,2335
2016-11-29,64100,65400,65800,63700,1813
2016-11-30,65900,65300,65900,64400,1908
2016-12-01,65900,65700,66000,65100,1203
2016-12-02,65700,65200,65800,64700,1355
2016-12-05,65800,63900,65800,63700,2201
2016-12-06,63900,64700,65300,63400,1511
2016-12-07,64700,64900,64900,63700,2521
2016-12-08,65600,65500,65700,64600,1741
2016-12-09,65700,65900,66400,65500,1102
2016-12-12,66000,66200,66500,65500,967
2016-12-13,66500,66500,66900,66000,1714
2016-12-14,66500,65400,66500,64000,3957
2016-12-15,65500,66000,66400,64800,1804
2016-12-16,66100,67200,67500,65800,2506
2016-12-19,67600,67100,67600,67000,1772
2016-12-20,67000,67500,67700,67000,3459
2016-12-21,67500,68000,68000,67400,1742
2016-12-22,68700,68200,68700,67500,1776
2016-12-23,68000,68700,68700,67500,2352
2016-12-26,68700,69500,70000,68600,5927
2016-12-27,69500,70400,70600,69500,3031
2016-12-28,70400,71400,71900,69400,3259
2016-12-29,71400,72600,72900,70600,2915
2017-01-02,72600,72900,73200,72000,2278
2017-01-03,73500,71800,73500,70900,3454
2017-01-04,71800,71100,71800,70200,3633
2017-01-05,71600,71900,72100,70600,1315
