Date,Open,Close,High,Low,Volume
2016-10-17,20933,21164,21549,20433,39478
2016-10-18,21202,21202,21626,20779,18110
2016-10-19,21549,21857,22357,21202,43330
2016-10-20,21857,21664,22357,21549,27336
2016-10-21,21587,21510,21741,21510,14886
2016-10-24,21241,21087,21741,20895,19346
2016-10-25,20895,20587,21241,20240,40795
2016-10-26,20240,20164,20779,19625,55226
2016-10-27,20356,21241,21472,20240,35777
2016-10-28,21279,20394,21433,20394,24966
2016-10-31,20356,19625,20356,19471,30213
2016-11-01,19471,19163,19971,19163,52069
2016-11-02,19163,18470,19355,18432,39173
2016-11-03,18086,18894,19394,18086,18630
2016-11-04,18663,19471,19586,18663,9371
2016-11-07,19471,19471,19856,19471,12036
2016-11-08,19740,19779,19856,19548,14698
2016-11-09,19779,19048,20010,17662,96511
2016-11-10,19817,20548,20933,19702,41121
2016-11-11,20779,20471,20895,20240,25467
2016-11-14,20471,20510,20741,20317,13976
2016-11-15,20471,20010,20471,19625,25753
2016-11-16,20240,20933,20933,20164,29472
2016-11-17,20625,20856,20972,20548,11761
2016-11-18,20895,20548,20895,20471,14203
2016-11-21,20779,20164,21087,19856,15751
2016-11-22,20433,20394,20510,20048,8974
2016-11-23,20394,20125,20471,19894,28082
2016-11-24,20125,19817,20317,19625,15206
2016-11-25,19625,20125,20317,19625,11616
2016-11-28,20125,19740,20279,19086,11496
2016-11-29,19471,19817,20240,19471,7961
2016-11-30,19740,21857,23781,19740,74216
2016-12-01,21818,21857,22626,20933,56537
2016-12-02,21741,21549,22164,21164,22267
2016-12-05,21318,21087,21626,20972,15001
2016-12-06,20933,21202,21780,20933,11677
2016-12-07,21049,20548,21356,20010,25211
2016-12-08,20471,20779,21241,20471,29763
2016-12-09,20779,21241,21241,20625,17160
2016-12-12,21241,21934,22011,21241,32754
2016-12-13,21934,21972,22088,21549,18714
2016-12-14,21972,22011,22126,21780,12063
2016-12-15,21664,22088,22126,21664,13193
2016-12-16,22241,22088,22241,21895,10113
2016-12-19,22011,22011,22088,21703,10336
2016-12-20,22011,21818,22126,21626,9741
2016-12-21,21818,21780,21857,21472,10532
2016-12-22,21549,21626,21703,21202,9065
2016-12-23,21356,21934,22011,21241,10813
2016-12-26,21934,22088,22203,21703,8465
2016-12-27,22126,22049,22241,21934,13373
2016-12-28,22049,22357,22395,21780,16821
2016-12-29,22049,22395,22549,22049,11159
2017-01-02,22626,22434,22665,22241,6425
2017-01-03,22164,22241,22434,22049,14961
2017-01-04,22164,23126,23165,22164,42641
2017-01-05,23165,23473,23858,22934,37505
2017-01-06,23819,23357,23858,23242,16299
2017-01-09,23473,23473,23511,23011,10709
2017-01-10,23165,22780,23319,22780,19090
2017-01-11,22780,22934,23126,22780,11830
2017-01-12,22934,22395,22934,22318,20094
2017-01-13,22395,23011,23050,22395,7316
2017-01-16,23242,22934,23242,22819,5389
2017-01-17,22742,22588,22973,22549,9313
2017-01-18,22318,22472,23473,22318,8798
2017-01-19,23011,22626,23011,22434,6469
2017-01-20,22742,22434,22934,22395,5114
2017-01-23,22665,22241,22665,22088,13037
2017-01-24,21972,22011,22703,21934,7198
2017-01-25,22011,21780,22203,21587,13930
2017-01-26,22164,21780,22164,21626,4997
2017-01-31,21780,21472,22434,21472,7349
2017-02-01,21433,21741,22126,21433,9064
2017-02-02,22280,21741,22280,21549,4877
2017-02-03,21395,21356,21664,21318,18769
2017-02-06,21472,21703,21972,21356,5630
2017-02-07,21703,22126,22511,21703,12948
2017-02-08,22241,21895,22241,21780,4360
2017-02-09,22011,21895,22126,21549,6398
2017-02-10,21972,21857,22164,21626,14469
2017-02-13,21934,21895,21934,21664,5610
2017-02-14,21895,21857,21972,21626,4124
2017-02-15,21934,22088,22318,21626,14785
2017-02-16,22318,22280,22318,21818,8731
2017-02-17,22318,22357,22395,22049,9054
2017-02-20,22434,22280,22665,22088,4358
2017-02-21,22280,22472,22511,22164,5627
2017-02-22,22549,22511,22665,21549,12175
2017-02-23,22626,22511,22626,22241,23318
2017-02-24,22511,22511,22703,22511,10090
2017-02-27,22626,22665,22703,22357,5431
2017-02-28,22318,22780,22819,22318,11673
2017-03-02,22819,22896,23088,22780,14246
2017-03-03,23165,23088,23165,22780,17060
2017-03-06,23319,23588,23858,23088,22915
2017-03-07,23588,23665,23704,23511,15579
2017-03-08,23665,22857,23665,22819,14005
2017-03-09,22896,22819,23203,22588,10709
2017-03-10,23088,22665,23088,22511,11253
2017-03-13,23088,22665,23088,22665,2920
2017-03-14,22665,22318,23050,22203,10415
2017-03-15,22395,22203,22434,21934,10314
2017-03-16,22164,22088,22395,22049,3755
2017-03-17,22857,21626,22857,21626,14203
2017-03-20,21626,21241,21818,21241,15474
2017-03-21,21318,21472,21780,21164,4234
2017-03-22,21703,21433,21703,21279,6560
2017-03-23,21549,21202,21549,20856,13778
2017-03-24,21472,21318,21472,21087,5971
2017-03-27,21549,21549,21664,21126,70092
2017-03-28,21395,22203,22203,21318,10909
2017-03-29,22011,21857,22703,21741,26200
2017-03-30,22088,22472,22511,21934,18249
2017-03-31,22241,22241,22472,21972,14251
2017-04-03,22241,22318,22395,21934,11886
2017-04-04,22164,22318,22472,22049,10110
2017-04-05,22241,21857,22357,21818,7753
2017-04-06,21857,22318,22318,21818,12783
2017-04-07,22318,22241,22549,22126,11778
2017-04-10,22395,21664,22395,21626,10297
2017-04-11,21395,21510,21857,21241,11430
2017-04-12,21857,21241,21857,21126,12259
2017-04-13,21087,21395,21510,21087,17184
2017-04-14,21472,21472,21703,21202,8821
2017-04-17,21895,21626,21895,21318,4178
2017-04-18,21895,21587,21895,21318,11607
2017-04-19,21703,21549,21703,21241,9742
2017-04-20,21395,21395,21549,21318,9572
2017-04-21,21356,21279,21510,21279,5378
2017-04-24,21279,21087,21472,20933,10804
2017-04-25,20933,21126,21318,20933,5942
2017-04-26,21395,21241,21433,21087,10818
2017-04-27,21087,21356,21472,21087,8284
2017-04-28,21395,21241,21433,21164,4955
2017-05-02,21318,20972,21318,20972,10196
2017-05-04,21087,21087,21164,20972,5784
2017-05-08,20972,21395,21626,20972,12852
2017-05-10,21202,21395,21587,21202,7849
2017-05-11,21241,21318,21472,21202,9706
2017-05-12,21549,21164,21549,21126,8647
2017-05-15,21395,21472,21549,21126,5852
2017-05-16,21202,21087,21395,21087,9597
2017-05-17,21164,20933,21164,20741,15962
2017-05-18,21010,20779,21010,20587,8529
2017-05-19,20856,21049,21087,20779,3896
2017-05-22,20818,20972,21126,20818,7123
2017-05-23,21049,21279,21395,21010,8247
2017-05-24,21395,21549,21626,21164,14334
2017-05-25,21703,21703,21780,21395,9628
2017-05-26,21857,21626,21857,21395,4754
2017-05-29,21587,21549,21780,21241,8156
2017-05-30,21549,21780,21857,21356,15482
2017-05-31,21703,22126,22318,21472,41737
2017-06-01,22126,22318,22395,22011,15764
2017-06-02,22395,22703,22819,22011,27691
2017-06-05,22819,23357,23588,22780,36915
2017-06-07,23434,23434,23550,22896,20879
2017-06-08,23704,23088,23819,23088,24437
2017-06-09,23588,22857,23588,22857,18132
2017-06-12,23011,22626,23011,22395,16593
2017-06-13,22626,23396,23511,22626,18471
2017-06-14,23242,23126,23473,23088,14068
2017-06-15,23396,23088,23396,23050,10402
2017-06-16,22703,22703,23242,22665,7913
2017-06-19,23434,23280,23434,22703,21003
2017-06-20,23473,23357,23550,23088,22485
2017-06-21,23396,22857,23396,22857,9137
2017-06-22,22896,23011,23203,22819,15896
2017-06-23,23280,22742,23280,22742,15001
2017-06-26,23050,22241,23050,22164,13855
2017-06-27,22241,22164,22626,21934,12580
2017-06-28,21972,21934,22280,21857,12676
2017-06-29,22011,22241,22280,21934,6259
2017-06-30,22241,22126,22280,22011,6808
2017-07-03,21972,21972,22049,21818,8279
2017-07-04,21780,21857,22126,21780,6773
2017-07-05,21703,21703,22011,21703,9317
2017-07-06,22126,21972,22549,21818,9964
2017-07-07,21895,22011,22280,21895,7154
2017-07-10,22088,21895,22088,21741,7120
2017-07-11,22126,21934,22126,21703,6513
2017-07-12,21934,21626,21934,21549,14579
2017-07-13,21626,21433,21741,21164,19272
2017-07-14,21510,21318,21510,20856,34163
2017-07-17,21241,21395,21626,21241,9560
2017-07-18,21202,21087,21549,20895,24642
2017-07-19,21126,21087,21164,20779,15771
2017-07-20,21279,21164,21279,20972,5420
2017-07-21,21202,21433,21510,21202,7801
2017-07-24,21433,21164,21472,20933,16447
2017-07-25,21318,20895,21318,20856,14028
2017-07-26,20895,21087,21318,20895,7637
2017-07-27,21087,21241,21279,21010,11220
2017-07-28,21433,20933,21433,20933,15676
2017-07-31,21126,21202,21202,20818,8564
2017-08-01,21202,21164,21356,21164,15042
2017-08-02,21202,21433,21587,21164,11394
2017-08-03,21356,21202,21626,21087,15962
2017-08-04,21587,21241,21587,21164,7155
2017-08-07,21087,21472,21510,21087,9581
2017-08-08,21510,21318,21549,21241,3733
2017-08-09,21549,21049,21549,21010,6706
2017-08-10,20895,21202,21279,20779,9187
2017-08-11,21010,20702,21164,20664,11972
2017-08-14,21049,20933,21126,20779,7298
2017-08-16,20972,20933,21241,20818,5191
2017-08-17,21126,21164,21164,20933,5674
2017-08-18,21241,21202,21356,20972,6420
2017-08-21,21356,21510,21510,21010,12098
2017-08-22,21510,21510,21703,21472,8412
2017-08-23,21703,22665,22780,21241,38643
2017-08-24,22703,23088,23165,22472,48114
2017-08-25,23396,22973,23396,22742,32091
2017-08-28,23242,23126,23511,22973,60427
2017-08-29,23126,23434,23704,23011,42741
2017-08-30,23665,23050,23781,23011,27259
2017-08-31,23088,23126,23319,22934,16960
2017-09-01,23280,23396,23742,23165,49884
2017-09-04,22780,23935,24242,22780,43808
2017-09-05,24319,23858,24358,23588,32935
2017-09-06,23858,23550,23858,23396,18136
2017-09-07,24012,25243,25243,23704,123887
2017-09-08,25628,27321,27475,25166,158448
2017-09-11,27321,28822,32015,27128,600206
2017-09-12,29168,27706,29514,27475,192584
2017-09-13,27706,26551,27975,25859,200982
2017-09-14,26590,27398,28398,26282,122515
2017-09-15,27398,27398,28321,27128,70831
2017-09-18,27629,25820,27706,25743,392520
2017-09-19,25897,26282,27244,25897,99961
2017-09-20,26282,25666,26628,25666,53870
2017-09-21,25551,25551,26166,25204,36689
2017-09-22,25397,24627,25551,23858,67037
2017-09-25,24858,23434,24858,23434,70739
2017-09-26,23511,24781,25012,23473,45508
2017-09-27,25320,24319,25320,24204,28523
2017-09-28,24589,23781,24589,23781,29554
2017-09-29,24012,24319,24512,23704,30938
2017-10-10,24396,23896,24589,23858,25497
2017-10-11,24165,25127,25474,24165,49989
2017-10-12,25358,24935,25358,24704,20673
2017-10-13,25012,24781,25551,24396,32477
2017-10-16,24704,24396,25127,23858,32364
2017-10-17,24627,25628,25743,24281,60934
2017-10-18,25705,26166,26859,25551,63535
2017-10-19,26205,26012,26744,25820,29368
2017-10-20,26359,26089,26782,25897,33634
2017-10-23,26166,25320,26320,25281,34875
2017-10-24,25127,25820,26243,25050,22869
2017-10-25,25705,26166,26474,25705,31724
2017-10-26,26243,26012,26436,25743,44836
2017-10-27,26012,27706,28206,25936,271691
2017-10-30,27706,27936,28090,27090,164537
2017-10-31,27898,27783,28167,27359,120432
2017-11-01,27898,27706,27898,27321,73740
2017-11-02,27706,26744,28167,25974,152025
2017-11-03,26551,27090,27244,25897,53306
2017-11-06,26936,26243,27244,25820,105762
2017-11-07,25243,24589,25397,24396,372619
2017-11-08,24627,24281,24704,24088,108312
2017-11-09,24281,24820,24820,23742,185150
2017-11-10,24666,24627,25012,24396,106246
2017-11-13,25743,24974,25820,24550,255326
2017-11-14,25474,25512,25628,25089,129870
2017-11-15,25628,26513,27167,25435,260317
2017-11-16,26859,26051,26859,25512,115927
2017-11-17,26051,25397,26320,25166,100064
2017-11-20,25397,27090,27552,25397,259484
2017-11-21,27090,26782,28475,26282,314369
2017-11-22,27205,26243,27321,25474,124658
2017-11-23,25859,26744,26782,25589,89354
2017-11-24,26782,26628,27013,26282,85990
2017-11-27,26667,27051,27167,26551,90204
2017-11-28,26936,27051,27398,26821,141659
2017-11-29,27300,27850,29500,27000,125312
2017-11-30,27800,26050,27850,25800,98548
2017-12-01,26050,25650,26250,25000,111081
2017-12-04,25350,24450,25650,24350,96421
2017-12-05,24800,24000,24800,23900,60787
2017-12-06,24000,23300,24300,23300,67795
2017-12-07,23350,22650,23800,22400,65678
2017-12-08,23000,22400,23000,22250,35083
2017-12-11,22800,23000,23000,22300,20429
2017-12-12,23000,22250,23050,22100,45476
2017-12-13,22400,22300,22700,22250,30470
2017-12-14,22400,22300,22550,22250,19900
2017-12-15,22300,22000,22550,22000,31137
2017-12-18,21850,21250,21850,21200,52694
2017-12-19,21250,20900,21650,20900,42006
2017-12-20,20500,20850,21200,19900,87072
2017-12-21,20850,20150,21050,20000,55757
2017-12-22,20100,20600,20650,20100,44714
2017-12-26,20650,20500,20900,20350,44974
2017-12-27,20650,21250,21450,20500,48544
2017-12-28,21350,21500,21750,21150,51112
2018-01-02,21500,21450,21600,21000,62246
2018-01-03,21550,21600,22050,21350,56905
2018-01-04,21750,22100,22350,21600,80425
2018-01-05,22100,22400,22550,21700,85916
2018-01-08,22500,22200,22500,21950,66119
2018-01-09,22400,21200,22400,21100,61368
2018-01-10,21500,21200,21650,20500,69964
2018-01-11,21200,22300,22350,21150,92662
2018-01-12,22550,22950,24400,22300,271286
2018-01-15,23300,28500,29350,23000,1137222
2018-01-16,28500,26500,28550,25800,488326
2018-01-17,26400,26500,28700,25900,468675
2018-01-18,26700,26900,27200,26150,150825
2018-01-19,27200,25650,27500,25450,177254
2018-01-22,25650,25600,26000,24800,57298
2018-01-23,25900,26000,26650,25850,76275
2018-01-24,26000,26650,27850,26000,333061
2018-01-25,26700,25200,26800,25000,222882
2018-01-26,25250,25500,25700,25100,57540
2018-01-29,25600,25500,26050,25000,120332
2018-01-30,25500,25100,25800,25000,75829
2018-01-31,24700,24850,25100,24350,73084
2018-02-01,24900,24100,25100,23900,101583
2018-02-02,24100,24100,24350,23400,73986
2018-02-05,23500,22800,23800,22700,103022
2018-02-06,21550,22900,22950,21500,89426
2018-02-07,23400,22600,24300,22600,115026
2018-02-08,22800,23100,23350,22400,41150
2018-02-09,22200,22500,22800,22150,47308
2018-02-12,22650,23050,23850,22650,86659
2018-02-13,23400,22350,23800,22250,56599
2018-02-14,22450,22500,22650,21950,36122
2018-02-19,22400,22800,23000,22400,32267
2018-02-20,22800,23450,23600,22650,41941
2018-02-21,23300,23350,23800,23150,39827
2018-02-22,23250,22850,23500,22850,20967
2018-02-23,23050,23100,23250,22750,18916
2018-02-26,23300,22850,23300,22750,26450
2018-02-27,22900,22700,23150,22500,27576
2018-02-28,22800,22250,22900,22250,28324
2018-03-02,22100,22150,22350,21900,26547
2018-03-05,22500,21850,22500,21850,21461
2018-03-06,22100,21950,22300,21850,20669
2018-03-07,22050,21900,22750,21850,38636
2018-03-08,22050,22550,22650,22050,27105
2018-03-09,22750,23000,23350,22600,40071
2018-03-12,23400,23450,23600,23150,33997
2018-03-13,23450,23800,24050,23200,41467
2018-03-14,23750,23700,23850,23450,31921
2018-03-15,23750,24200,24550,23600,74179
2018-03-16,24200,24000,24350,23800,50171
2018-03-19,23600,23650,24100,23550,31933
2018-03-20,23350,23750,24000,23350,30280
2018-03-21,23750,24750,25000,23700,105137
2018-03-22,24800,24200,24900,23900,68772
2018-03-23,23300,22350,23700,22350,81020
2018-03-26,22750,22950,22950,22200,30653
2018-03-27,23150,23850,23850,23050,45576
2018-03-28,23700,23250,23850,22900,43616
2018-03-29,23250,23600,23700,23150,27585
2018-03-30,23600,25600,26250,23600,295602
2018-04-02,26000,25050,26000,25000,106072
2018-04-03,24550,25050,25450,24500,67914
2018-04-04,25050,23900,25250,23500,149382
2018-04-05,24200,23800,24300,23750,71621
2018-04-06,23800,24050,24200,23650,46968
2018-04-09,23950,25350,25450,23950,111822
2018-04-10,25700,25950,26150,25400,206320
2018-04-11,26400,27250,28200,26250,546448
2018-04-12,27500,25700,27950,25700,220158
2018-04-13,25700,26050,26350,25200,63559
2018-04-16,25900,25700,26300,25600,67607
2018-04-17,25800,25800,26200,25600,54050
2018-04-18,25850,25900,26750,25650,118133
2018-04-19,25850,26200,26800,24450,176209
2018-04-20,26300,25950,26550,25600,56620
2018-04-23,25750,24500,25800,24450,91678
2018-04-24,24500,24800,25000,24500,41276
2018-04-25,24800,25050,25350,24600,45255
2018-04-26,25200,25250,25350,24900,22315
2018-04-27,25450,25100,25500,24900,24108
2018-04-30,24900,25000,25300,24150,72086
2018-05-02,24700,25250,25850,24150,42768
2018-05-03,25500,25450,25750,25200,28725
2018-05-04,25250,25600,25600,24800,49146
2018-05-08,25700,24600,25700,24450,28153
2018-05-09,24600,24700,25000,23800,58621
2018-05-10,24900,24900,25300,24500,18538
2018-05-11,25150,25600,26000,24900,55086
2018-05-14,25500,25300,25600,24750,31661
2018-05-15,25300,24850,25650,24800,23642
2018-05-16,24850,25050,25300,24600,38686
2018-05-17,25350,25800,26150,24850,57780
2018-05-18,26000,24300,26050,22900,461439
2018-05-21,24300,24100,24500,23550,92772
2018-05-23,24050,23850,24600,23300,122881
2018-05-24,23850,23850,24100,23550,40925
2018-05-25,23600,24000,24150,23600,46123
2018-05-28,24000,23800,24000,22700,123356
2018-05-29,23650,23600,24450,23450,71762
2018-05-30,23800,22950,23800,22650,65313
2018-05-31,22900,23100,23350,22600,58753
2018-06-01,23000,23400,23450,23000,14121
2018-06-04,23350,22400,23350,22050,56017
2018-06-05,22700,22450,22950,22300,39541
2018-06-07,22550,22500,22850,22450,25137
2018-06-08,22600,22500,22750,22300,35138
2018-06-11,22450,22300,22650,22100,28206
2018-06-12,22500,22200,22500,22100,17412
2018-06-14,22400,21800,22400,21500,27305
2018-06-15,21600,21550,21950,21300,24762
2018-06-18,21600,20950,21700,20650,46095
2018-06-19,20700,20150,21350,19950,46482
2018-06-20,19750,20700,20850,19750,43412
2018-06-21,20800,20000,20800,20000,15201
2018-06-22,20000,20250,20300,19800,39168
2018-06-25,20150,20350,20450,20000,22124
2018-06-26,19850,20300,20350,19850,17889
2018-06-27,20350,20700,20800,20350,15373
2018-06-28,20700,20100,20800,20100,25730
2018-06-29,20000,19950,20200,19450,58010
2018-07-02,19800,19050,19950,19000,46441
2018-07-03,19050,18800,19250,18300,51696
2018-07-04,18650,19300,19500,18650,17176
2018-07-05,19400,19450,20150,19150,46570
2018-07-06,21300,19550,23700,19550,867120
2018-07-09,19250,19700,19900,19050,140557
2018-07-10,19900,19750,20200,19650,91124
2018-07-11,19600,19600,19950,19400,39049
2018-07-12,19600,19700,19850,19400,37354
2018-07-13,19800,20200,20350,19600,47210
2018-07-16,20400,20600,20900,20150,53257
2018-07-17,20950,21200,21300,20700,40119
2018-07-18,21350,20550,21350,20400,81313
2018-07-19,20500,21100,21250,20300,58769
2018-07-20,21150,21100,21650,20600,101099
2018-07-23,20850,20000,21000,20000,39570
2018-07-24,19950,19800,20450,19750,23127
2018-07-25,19650,19400,20000,19200,35972
2018-07-26,19400,19400,19750,19200,20667
2018-07-27,19400,19600,19800,19400,11611
2018-07-30,19600,19700,19850,19450,14247
2018-07-31,19600,19700,19850,19450,15346
2018-08-01,19850,19800,20100,19750,18018
2018-08-02,19850,19700,19950,19450,9619
2018-08-03,19950,19900,19950,19600,7963
2018-08-06,20100,20400,20500,19900,21139
2018-08-07,20450,20400,20600,20150,7451
2018-08-08,20550,20000,20600,19950,13655
2018-08-09,20200,19850,20250,19800,8228
2018-08-10,19800,19700,20000,19600,16191
2018-08-13,19800,19350,19800,19250,18743
2018-08-14,19300,19400,19800,19250,17559
2018-08-16,19400,18850,19400,18850,26822
2018-08-17,19200,20100,20450,18900,106709
2018-08-20,20300,20250,20550,19850,30518
2018-08-21,20100,20750,21050,20100,61800
2018-08-22,20800,20550,20800,20300,24296
2018-08-23,20400,20900,21000,20400,35229
2018-08-24,20950,21150,21350,20650,43897
2018-08-27,21150,21150,21300,21050,21783
2018-08-28,21200,21350,21650,21200,35897
2018-08-29,21600,21600,21800,21350,26638
2018-08-30,21650,21700,21800,21550,16598
2018-08-31,21600,22300,22550,21550,48753
2018-09-03,22450,22000,22450,21800,22909
2018-09-04,21850,22000,22150,21850,11371
2018-09-05,21900,22000,22200,21700,26488
2018-09-06,21850,21550,21950,21450,32243
2018-09-07,21350,21600,21700,21150,14813
2018-09-10,21800,21550,21800,21200,16672
2018-09-11,21400,21450,21750,21350,12652
2018-09-12,21500,21650,21750,21400,15217
2018-09-13,21650,21900,21950,21200,28224
2018-09-14,21950,21700,21950,21600,15480
2018-09-17,21500,21200,21750,21150,19733
2018-09-18,21200,21250,21300,20800,19402
2018-09-19,21100,21050,21250,20650,31446
2018-09-20,20950,21000,21600,20850,18916
2018-09-21,21400,21100,21400,20800,16014
2018-09-27,21050,21250,21350,20550,33387
2018-09-28,21200,20900,21400,20850,15034
2018-10-01,20950,20050,20950,20000,38971
2018-10-02,20050,19600,20200,19550,27950
2018-10-04,19600,20050,20200,19450,19035
2018-10-05,20050,19750,20150,19250,28244
2018-10-08,19400,19600,20150,19350,16288
2018-10-10,19500,18900,19750,18900,23813
2018-10-11,18550,18100,18800,17500,32910
2018-10-12,17550,18350,18550,17550,25225
2018-10-15,18700,17700,18700,17650,20289
2018-10-16,17750,18150,18500,17750,7623
2018-10-17,18650,18300,18650,18250,6829
2018-10-18,18200,18200,18600,18200,11738
2018-10-19,18250,18900,19500,17950,18068
2018-10-22,18900,18950,19100,18650,7098
2018-10-23,18700,18200,18900,18100,11413
2018-10-24,18350,17600,18450,17600,20402
2018-10-25,17200,17500,17700,16650,33285
2018-10-26,17500,16000,17600,15900,47203
2018-10-29,15700,14400,16250,14400,90836
2018-10-30,13700,15000,15200,13700,50229
2018-10-31,15050,16400,16450,15000,33766
2018-11-01,16300,16350,17050,16200,22005
2018-11-02,16850,17000,17000,16500,18748
2018-11-05,16900,17000,17300,16600,9991
2018-11-06,16850,17200,17550,16850,11177
2018-11-07,17500,16950,17500,16550,10415
2018-11-08,17350,17100,17350,16750,12329
2018-11-09,17300,16750,17300,16550,8735
2018-11-12,17100,16050,17100,16000,22546
2018-11-13,15650,16150,16300,15600,15978
2018-11-14,16300,16000,16400,15950,6583
2018-11-15,16150,16300,16450,16050,6434
2018-11-16,16600,16750,17100,16500,11370
2018-11-19,17550,17650,17800,16900,21679
2018-11-20,17400,17500,17600,17150,10956
2018-11-21,17500,17450,17500,16950,10565
2018-11-22,17800,17200,17800,16950,11439
2018-11-23,17100,17200,17500,16700,7584
2018-11-26,16850,17250,17500,16850,8104
2018-11-27,17300,17350,17450,17050,6094
2018-11-28,17400,17350,17400,17050,7068
2018-11-29,17500,17250,17600,17050,7511
2018-11-30,17300,17300,17300,16750,7594
2018-12-03,17250,17200,17550,17100,13773
2018-12-04,17200,17100,17300,17000,10953
2018-12-05,16700,17250,17250,16700,10972
2018-12-06,17250,16800,17300,16650,21155
2018-12-07,16750,17000,17050,16650,6662
2018-12-10,17000,16750,17000,16500,4013
2018-12-11,16900,16250,16900,16050,13187
2018-12-12,16250,16550,16800,16200,45218
2018-12-13,16700,16300,16700,16250,13301
2018-12-14,16500,16000,16500,15850,25559
