Date,Open,Close,High,Low,Volume
2016-10-17,13950,13850,13950,13400,6552
2016-10-18,14100,13800,14100,13500,5153
2016-10-19,13700,13850,14000,13400,3784
2016-10-20,13900,14000,14800,13500,18044
2016-10-21,14000,13850,14000,13550,8015
2016-10-24,13950,13600,13950,13550,2679
2016-10-25,13700,13450,13700,13250,6168
2016-10-26,13450,13550,13700,13050,6443
2016-10-27,13550,13350,13600,13050,6898
2016-10-28,13700,13400,13700,13100,2778
2016-10-31,13900,12800,13900,12400,10895
2016-11-01,12700,12700,13100,12400,8542
2016-11-02,12950,12100,12950,11850,13009
2016-11-03,12000,12000,12450,11850,8285
2016-11-04,12000,12700,12900,11800,14925
2016-11-07,12950,13750,15200,12550,61919
2016-11-08,13950,13300,13950,13100,5631
2016-11-09,13500,13950,14100,12100,18223
2016-11-10,13900,14500,15000,13400,20176
2016-11-11,14400,14550,14600,14100,18313
2016-11-14,14600,14300,14600,14150,3028
2016-11-15,14850,14200,14850,13850,5411
2016-11-16,14700,14100,14700,13900,3865
2016-11-17,13900,14400,14400,13900,4148
2016-11-18,14450,14100,14900,14000,3982
2016-11-21,14250,14100,14250,13600,8407
2016-11-22,14050,13700,14100,13600,13661
2016-11-23,13500,13300,13900,13050,7104
2016-11-24,13300,13650,13800,13300,2903
2016-11-25,14000,13850,14100,13550,7134
2016-11-28,13900,14050,14100,13600,2353
2016-11-29,14300,14150,14300,14000,2321
2016-11-30,13900,14300,14400,13900,5943
2016-12-01,14250,14500,14650,14200,4513
2016-12-02,14500,14500,14600,14200,2035
2016-12-05,14300,14400,14750,14250,2845
2016-12-06,14600,14450,14600,14350,5188
2016-12-07,14450,14200,14500,14050,6930
2016-12-08,14300,14650,14650,14150,1719
2016-12-09,14250,14600,14650,14250,4336
2016-12-12,14950,14550,14950,14450,2133
2016-12-13,14600,14500,14600,13900,3583
2016-12-14,14300,14450,14500,14200,4536
2016-12-15,14500,14500,14500,14200,3681
2016-12-16,14600,14600,14700,14400,3466
2016-12-19,14600,14500,14600,14400,3064
2016-12-20,14500,14300,14800,14000,8854
2016-12-21,14300,14500,14650,14100,3744
2016-12-22,14350,14200,14700,13900,4314
2016-12-23,14300,14200,14300,14050,1248
2016-12-26,14300,14200,14350,13800,3443
2016-12-27,14200,14300,14500,13850,1577
2016-12-28,14450,14400,14550,14100,3842
2016-12-29,14450,14550,14550,14100,1784
2017-01-02,14750,14700,14750,14300,4082
2017-01-03,14550,14800,14850,14350,3908
2017-01-04,15200,15300,15500,14800,14197
2017-01-05,15600,15650,15650,15200,5737
2017-01-06,15800,15500,16000,15500,3697
2017-01-09,15700,15650,16500,15300,6396
2017-01-10,15650,14400,15650,14000,62882
2017-01-11,14000,14300,14650,13800,56637
2017-01-12,14350,14350,14600,13900,11390
2017-01-13,14300,14100,14300,13750,89736
2017-01-16,14300,14300,14350,13750,10835
2017-01-17,14600,14000,14650,13900,20897
2017-01-18,14000,13900,14200,13400,13620
2017-01-19,13800,13900,14100,13650,20781
2017-01-20,14300,13350,14300,13000,21521
2017-01-23,13300,13150,13350,13000,12825
2017-01-24,13050,13350,13550,13050,8305
2017-01-25,13350,13300,13550,12950,37633
2017-01-26,13500,13250,13500,13100,1784
2017-01-31,13450,13650,13800,13350,7782
2017-02-01,13950,13900,13950,13700,3175
2017-02-02,13950,13900,14000,13600,6817
2017-02-03,14000,14000,14050,13750,86341
2017-02-06,13800,13550,13800,13300,5781
2017-02-07,13600,13400,13600,13250,2920
2017-02-08,13450,13250,13450,12950,15896
2017-02-09,13400,13250,13450,12700,4625
2017-02-10,13300,13250,13450,12950,7906
2017-02-13,13350,13250,13350,13050,3621
2017-02-14,13250,13100,13400,12900,9298
2017-02-15,12900,13100,13200,12800,11026
2017-02-16,13250,12950,13250,12900,4348
2017-02-17,13100,12850,13150,12800,4199
2017-02-20,12900,12700,13000,12700,3304
2017-02-21,12900,13200,13200,12900,5505
2017-02-22,13200,13100,13200,12900,4311
2017-02-23,13100,13100,13250,12900,2843
2017-02-24,13200,13000,13200,12850,4174
2017-02-27,13200,13150,13200,12950,3011
2017-02-28,13150,12850,13200,12800,5554
2017-03-02,13000,12900,13150,12850,2792
2017-03-03,13050,13000,13050,12850,3400
2017-03-06,13050,12900,13100,12800,5522
2017-03-07,12900,12950,13100,12800,3721
2017-03-08,13300,12900,14150,12900,84889
2017-03-09,12850,12900,13000,12800,9305
2017-03-10,12900,12850,12950,12800,5350
2017-03-13,13100,12900,13150,12850,2448
2017-03-14,13150,12950,13200,12900,2240
2017-03-15,12950,13050,13700,12900,12449
2017-03-16,13250,13200,13250,12900,11965
2017-03-17,13450,13050,13500,13050,17140
2017-03-20,13200,12950,13200,12850,2512
2017-03-21,13100,13100,13400,12800,44912
2017-03-22,13100,12800,13150,12800,14816
2017-03-23,13000,12800,13000,12700,8903
2017-03-24,12900,12800,12900,12700,3640
2017-03-27,12850,12450,12850,12200,11132
2017-03-28,12750,12500,12750,12350,7105
2017-03-29,12600,12500,12600,12250,3575
2017-03-30,12300,12350,12550,12250,3663
2017-03-31,12450,12350,12450,12300,3673
2017-04-03,12450,12450,12450,11950,10554
2017-04-04,12450,12450,12550,12250,5843
2017-04-05,12500,12400,12500,12250,3445
2017-04-06,12450,12250,12450,12100,4380
2017-04-07,12300,12600,13100,12100,24014
2017-04-10,12600,12500,12650,12450,7264
2017-04-11,12600,12400,12600,12400,8771
2017-04-12,12500,12300,12550,12300,8158
2017-04-13,12300,12400,12500,12250,5463
2017-04-14,12500,12300,12500,12250,6016
2017-04-17,12400,12750,12750,12200,42389
2017-04-18,12950,13200,13450,12750,48307
2017-04-19,13000,13400,13450,12850,21051
2017-04-20,13300,13300,13550,13100,11206
2017-04-21,13500,13350,13500,13300,15180
2017-04-24,13850,14150,14700,13550,71029
2017-04-25,14200,14250,14300,14000,15061
2017-04-26,14400,14550,14700,14300,25791
2017-04-27,14800,15000,15050,14550,19442
2017-04-28,15000,15500,16300,14900,64202
2017-05-02,15200,15300,15650,15150,20838
2017-05-04,15300,15350,15650,15200,15651
2017-05-08,15850,15050,15850,15000,11460
2017-05-10,15050,14550,15200,14500,28840
2017-05-11,14800,15100,15150,14500,15492
2017-05-12,15050,15050,15450,14950,11617
2017-05-15,14800,14750,15050,14600,6304
2017-05-16,15050,14850,15050,14700,7144
2017-05-17,15050,15000,15500,14650,27831
2017-05-18,15100,15000,15100,14750,11312
2017-05-19,14800,14750,15100,14500,15647
2017-05-22,14700,14600,14750,14350,14464
2017-05-23,14450,15200,15750,14450,47655
2017-05-24,15350,14850,15350,14450,16807
2017-05-25,14700,15000,15300,14600,20660
2017-05-26,15000,14900,15150,14600,11394
2017-05-29,14950,14750,15300,14700,21860
2017-05-30,14950,14800,15100,14650,20332
2017-05-31,14950,14950,14950,14600,14688
2017-06-01,15000,15200,15350,14950,21021
2017-06-02,15350,15300,15450,15050,14530
2017-06-05,15400,15200,15400,15050,10497
2017-06-07,15350,15000,15350,14700,26747
2017-06-08,14950,14150,15000,13950,94448
2017-06-09,13950,13600,14100,13500,147103
2017-06-12,13800,13550,13950,13050,50351
2017-06-13,13800,13800,13900,13600,16341
2017-06-14,13700,13450,13900,13300,40335
2017-06-15,13450,13550,13650,13400,10616
2017-06-16,13600,13450,13600,13300,11167
2017-06-19,13500,13200,13500,13100,14696
2017-06-20,13300,12800,13300,12700,20341
2017-06-21,12950,12650,12950,12500,5480
2017-06-22,12500,12500,12600,12350,13879
2017-06-23,12650,12550,12650,12350,11718
2017-06-26,12900,12450,13000,12450,7165
2017-06-27,12500,12650,12850,12500,5088
2017-06-28,12600,12900,13100,12600,8936
2017-06-29,12750,13000,13100,12750,7401
2017-06-30,12800,12900,12950,12750,5849
2017-07-03,12900,13100,13100,12700,8824
2017-07-04,13200,12950,13200,12700,4523
2017-07-05,12950,12800,13000,12700,2971
2017-07-06,12900,12750,12950,12750,3544
2017-07-07,12850,12750,12850,12600,3346
2017-07-10,12850,12500,12900,12500,4348
2017-07-11,12600,12500,12600,12350,4848
2017-07-12,12550,12550,12650,12300,6220
2017-07-13,12550,12450,12550,12250,5338
2017-07-14,12500,12350,12500,11950,16641
2017-07-17,12350,12200,12350,11850,10618
2017-07-18,40333,39333,40500,39000,4674
2017-07-19,39666,39333,40000,38333,4562
2017-07-20,39333,41000,41500,39333,4262
2017-07-21,41333,41166,42666,41166,2042
2017-07-24,41333,41333,41666,40833,1174
2017-07-25,41833,41666,41833,40666,2428
2017-07-26,41833,40666,42166,40666,3868
2017-07-27,40666,40666,41333,40500,1237
2017-07-28,41000,40833,41333,40333,2459
2017-07-31,40000,40666,41000,40000,1621
2017-08-01,41000,40666,41000,40000,1530
2017-08-02,40666,40333,40666,39333,732
2017-08-03,40000,39666,40166,39333,2271
2017-08-04,39500,40833,41500,39500,2201
2017-08-07,40833,42000,42000,40666,2183
2017-08-08,41833,41333,41833,41000,557
2017-08-09,41166,40500,41166,39000,1865
2017-08-10,41666,40000,41666,39833,2238
2017-08-11,40166,39833,41000,39333,3744
2017-08-14,40500,40500,41166,39666,1681
2017-08-16,40000,39833,41000,39666,3892
2017-08-17,40666,39833,40666,39166,2703
2017-08-18,40000,39500,40000,39000,1770
2017-08-21,39833,39500,40000,39166,1119
2017-08-22,39500,39333,39666,38833,856
2017-08-23,39166,39000,39333,38833,918
2017-08-24,39000,38166,39166,37333,5485
2017-08-25,38166,38000,38333,36666,1808
2017-08-28,38166,36333,38166,34500,9170
2017-08-29,36000,36000,36333,34666,3102
2017-08-30,35666,35666,36333,35166,1204
2017-08-31,36166,35333,36166,34833,1404
2017-09-01,35333,35166,35500,34166,5489
2017-09-04,34833,33266,34833,33000,10541
2017-09-05,33266,33033,33833,33000,4500
2017-09-06,33033,33033,33266,32766,2481
2017-09-07,33266,33100,33333,32766,2111
2017-09-08,33300,32233,33300,32033,2373
2017-09-11,32233,30966,32233,30966,4818
2017-09-12,30500,28333,30566,27900,27938
2017-09-13,28333,28333,28466,27900,9151
2017-09-14,28600,27466,28600,27400,7366
2017-09-15,27366,25333,27366,25300,20351
2017-09-18,25300,26000,28333,25300,18004
2017-09-19,26033,27066,27500,26033,3469
2017-09-20,26600,26466,27566,26066,3492
2017-09-21,26466,26100,26933,25833,2192
2017-09-22,26266,24433,26266,23700,6292
2017-09-25,24433,23733,24666,23733,3107
2017-09-26,23233,23300,24266,22900,3501
2017-09-27,23700,23466,23700,23000,2084
2017-09-28,23566,23633,23900,23533,486
2017-09-29,23833,24866,24866,23800,4174
2017-10-10,25433,25000,25466,24433,3856
2017-10-11,25400,24733,25433,24633,681
2017-10-12,24833,24300,24866,24100,1770
2017-10-13,24266,23800,24666,23733,2211
2017-10-16,23800,23466,24133,23433,1646
2017-10-17,23466,23733,23900,23333,2366
2017-10-18,24033,23766,24033,23666,802
2017-10-19,23766,24400,24466,23500,2287
2017-10-20,24400,24900,25000,24400,2300
2017-10-23,25400,24500,25400,24500,564
2017-10-24,24833,24400,24833,24266,920
2017-10-25,24200,24266,24333,24000,887
2017-10-26,24266,24566,24933,23766,871
2017-10-27,24966,24666,25166,24133,1276
2017-10-30,24866,24533,24866,24300,2305
2017-10-31,24666,24300,24666,24100,2250
2017-11-01,24300,24233,24600,23666,1870
2017-11-02,24333,23700,24400,23633,1928
2017-11-03,23500,23800,24033,23500,2799
2017-11-06,24000,23800,24033,23666,1180
2017-11-07,24000,23333,24000,23266,5792
2017-11-08,23333,23333,23900,23000,1352
2017-11-09,23333,23166,23533,22866,4248
2017-11-10,23233,23166,23833,23000,1672
2017-11-13,23333,22433,23666,22433,4371
2017-11-14,22800,22166,22800,22100,3648
2017-11-15,21800,20933,22100,20600,11818
2017-11-16,20700,20266,21166,19966,7618
2017-11-17,21200,21133,21200,20466,3601
2017-11-20,21766,21566,21800,21200,2708
2017-11-21,21133,21133,21900,20766,3713
2017-11-22,21600,20833,21600,20500,1437
2017-11-23,20766,20566,21166,20333,2318
2017-11-24,20566,20800,20866,20300,1444
2017-11-27,20600,20566,21033,20300,1110
2017-11-28,20866,20066,20900,20000,5010
2017-11-29,20066,20033,20400,19666,3173
2017-11-30,19933,20133,20300,19500,3240
2017-12-01,20200,20066,20333,19566,2042
2017-12-04,21133,20466,21133,19733,1878
2017-12-05,20900,26600,26600,20366,135066
2017-12-06,30633,34500,34500,30166,127611
2017-12-07,33333,28333,33666,26866,123391
2017-12-08,28166,23400,28300,23400,54132
2017-12-11,23333,30400,30400,23233,281826
2017-12-12,29166,28766,37000,27766,205440
2017-12-13,27366,26466,28766,25233,57505
2017-12-14,27166,25533,28566,25533,42603
2017-12-15,26333,26733,28233,25800,59916
2017-12-18,26333,25600,26533,24933,17514
2017-12-19,25633,26100,27233,24566,19288
2017-12-20,26066,24800,26066,24333,17821
2017-12-21,25066,26900,28333,24900,71478
2017-12-22,26866,25166,26866,24433,19399
2017-12-26,25300,23733,25300,23700,17703
2017-12-27,23600,24500,24500,23200,13594
2017-12-28,24500,24733,25333,23866,11160
