Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-11-23,11445,11715,11375,11455,223853,,,,,,,
2021-11-24,11430,11520,11060,11355,122418,,,,,,,
2021-11-25,11360,11435,11230,11230,123918,,,,,,,
2021-11-26,11230,11280,10835,10895,94232,,,,,,,
2021-11-29,10535,11025,10500,10830,36773,,,,,,,
2021-11-30,11030,11035,10490,10575,63686,,,,,,,
2021-12-01,10575,10665,10300,10535,44146,,,,,,,
2021-12-02,10420,10420,10050,10175,38887,,,,,,,
2021-12-03,10175,10600,10175,10595,48518,,,,,,,
2021-12-06,10530,10530,10290,10385,6423,,,,,,,
2021-12-07,10485,10540,10395,10470,10825,,,,,,,
2021-12-08,10625,10650,10400,10445,38286,,,,,,,
2021-12-09,10550,10690,10545,10625,30577,,,,,,,
2021-12-10,10590,10615,10455,10510,5802,,,,,,,
2021-12-13,10550,10550,10325,10325,12096,,,,,,,
2021-12-14,10265,10330,10200,10265,6999,,,,,,,
2021-12-15,10215,10255,10150,10230,3028,,,,,,,
2021-12-16,10350,10390,10255,10270,5532,,,,,,,
2021-12-17,10200,10225,10130,10190,2000,,,,,,,
2021-12-20,10190,10190,9995,10000,7578,,,,,,,
2021-12-21,10030,10185,9900,10185,4198,,,,,,,
2021-12-22,10215,10325,10215,10300,176559,,,,,,,
2021-12-23,10470,10470,10280,10290,11057,,,,,,,
2021-12-24,10320,10410,10320,10395,4182,,,,,,,
2021-12-27,10380,10380,10240,10365,2157,,,,,,,
2021-12-28,10405,10675,10405,10655,36505,,,,,,,
2021-12-29,10730,10730,10510,10565,8946,,,,,,,
2021-12-30,10575,10625,10425,10610,2453,,,,,,,
2022-01-03,10650,10795,10625,10735,54392,,,,,,,
2022-01-04,10620,10635,10440,10485,50004,,,,,,,
2022-01-05,10460,10460,10100,10140,24601,,,,,,,
2022-01-06,9955,9975,9665,9665,24170,,,,,,,
2022-01-07,9755,9855,9755,9815,6408,,,,,,,
2022-01-10,9770,9770,9480,9625,20415,,,,,,,
2022-01-11,9540,9690,9395,9560,1585,,,,,,,
2022-01-12,9665,9725,9650,9725,4756,,,,,,,
2022-01-13,9750,9750,9590,9630,1991,,,,,,,
2022-01-14,9530,9530,9395,9490,2174,,,,,,,
2022-01-17,9465,9490,9355,9410,2654,,,,,,,
2022-01-18,9480,9520,9295,9345,7253,,,,,,,
2022-01-19,9245,9295,9100,9205,5538,,,,,,,
2022-01-20,9225,9575,9225,9575,12148,,,,,,,
2022-01-21,9455,9600,9395,9550,10140,,,,,,,
2022-01-24,9480,9480,9100,9155,34250,,,,,,,
2022-01-25,9180,9180,8850,8895,9275,,,,,,,
2022-01-26,8890,8915,8600,8645,11535,,,,,,,
2022-01-27,8475,8670,8250,8255,19733,,,,,,,
2022-01-28,8235,8550,8070,8505,17313,,,,,,,
2022-02-03,8665,8835,8665,8680,8704,,,,,,,
2022-02-04,8615,9075,8615,9075,6353,,,,,,,
2022-02-07,9075,9095,8940,8980,4435,,,,,,,
2022-02-08,9010,9255,9005,9085,6931,,,,,,,
2022-02-09,9290,9300,9210,9275,8305,,,,,,,
2022-02-10,9285,9340,9040,9070,7501,,,,,,,
2022-02-11,8875,9050,8875,8910,7027,,,,,,,
2022-02-14,8760,8860,8705,8820,14237,,,,,,,
2022-02-15,8820,8820,8610,8650,1495,,,,,,,
2022-02-16,8835,9075,8790,9075,6547,,,,,,,
2022-02-17,9105,9245,8895,9060,23432,,,,,,,
2022-02-18,8955,9195,8955,9195,1891,,,,,,,
2022-02-21,9095,9540,9065,9540,40213,,,,,,,
2022-02-22,9390,9590,9390,9500,20909,,,,,,,
2022-02-23,9620,9700,9520,9585,50717,,,,,,,
2022-02-24,9550,9670,9370,9420,8010,,,,,,,
2022-02-25,9640,9640,9465,9635,24013,,,,,,,
2022-02-28,9620,9765,9570,9765,13660,,,,,,,
2022-03-02,9770,9895,9680,9870,17835,,,,,,,
2022-03-03,9915,9915,9755,9820,7995,,,,,,,
2022-03-04,9795,9850,9735,9840,15608,,,,,,,
2022-03-07,9685,9825,9680,9750,5099,,,,,,,
2022-03-08,9580,9700,9510,9610,8960,,,,,,,
2022-03-10,9825,9955,9745,9880,15162,,,,,,,
2022-03-11,9895,10060,9895,9995,13624,,,,,,,
2022-03-14,9995,10080,9800,9885,8334,,,,,,,
2022-03-15,9885,9910,9760,9800,5774,,,,,,,
2022-03-16,9870,9920,9750,9920,3753,,,,,,,
2022-03-17,10015,10075,9885,9895,11001,,,,,,,
2022-03-18,9950,10045,9930,10045,28757,,,,,,,
2022-03-21,10100,10120,9985,10000,7594,,,,,,,
2022-03-22,10035,10255,10035,10245,32639,,,,,,,
2022-03-23,10295,10370,10230,10300,25227,,,,,,,
2022-03-24,10275,10360,10210,10340,16664,,,,,,,
2022-03-25,10340,10390,10295,10355,17256,,,,,,,
2022-03-28,10355,10355,10125,10155,8395,,,,,,,
2022-03-29,10170,10235,10145,10215,3397,,,,,,,
2022-03-30,10275,10470,10275,10450,13152,,,,,,,
2022-03-31,10450,10555,10420,10495,43808,,,,,,,
2022-04-01,10490,10800,10475,10775,59688,,,,,,,
2022-04-04,10915,10915,10540,10660,42878,,,,,,,
2022-04-05,10625,10635,10510,10575,32777,,,,,,,
2022-04-06,10510,10545,10430,10460,11245,,,,,,,
2022-04-07,10370,10395,10160,10185,9105,,,,,,,
2022-04-08,10250,10275,10100,10190,17660,,,,,,,
2022-04-11,10190,10280,10080,10110,5030,,,,,,,
2022-04-12,10005,10050,9905,10025,8709,,,,,,,
2022-04-13,10030,10295,10000,10295,16276,,,,,,,
2022-04-14,10290,10335,10240,10240,19343,,,,,,,
2022-04-15,10195,10380,10145,10360,8035,,,,,,,
2022-04-18,10360,10360,9950,9965,20504,,,,,,,
2022-04-19,10015,10060,9955,10045,3115,,,,,,,
2022-04-20,10055,10055,9730,9825,26506,,,,,,,
2022-04-21,9855,9855,9725,9760,3793,,,,,,,
2022-04-22,9745,9745,9500,9555,15807,,,,,,,
2022-04-25,9455,9500,9365,9420,4210,,,,,,,
2022-04-26,9500,9635,9500,9595,8208,,,,,,,
2022-04-27,9325,9505,9325,9490,5870,,,,,,,
2022-04-28,9505,9505,9360,9390,19454,4,-0.37,,,,,
2022-04-29,9520,9520,9365,9410,34063,,,,,,,
2022-05-02,9280,9390,9205,9360,8057,,,,,,,
2022-05-03,9395,9580,9395,9450,11667,,,,,,,
2022-05-04,9520,9520,9345,9390,3273,,,,,,,
2022-05-06,9265,9330,9215,9235,1710,,,,,,,
2022-05-09,9175,9175,8865,8905,10683,,,,,,,
2022-05-10,8730,8815,8470,8815,34609,,,,,,,
2022-05-11,8780,8895,8740,8785,5449,,,,,,,
2022-05-12,8635,8635,8225,8255,8870,,,,,,,
2022-05-13,8345,8385,8330,8380,2142,,,,,,,
2022-05-16,8515,8595,8485,8520,11760,,,,,,,
2022-05-17,8590,8685,8590,8685,2772,,,,,,,
2022-05-18,8750,8795,8700,8715,6681,,,,,,,
2022-05-19,8440,8565,8435,8525,5132,,,,,,,
2022-05-20,8575,8710,8550,8710,2368,,,,,,,
2022-05-23,8710,8710,8560,8650,4408,,,,,,,
2022-05-24,8610,8650,8500,8500,6942,,,,,,,
2022-05-25,8500,8620,8455,8600,4403,,,,,,,
2022-05-26,8635,8760,8515,8545,9994,,,,,,,
2022-05-27,8675,8750,8605,8640,1439,,,,,,,
2022-05-30,8840,8915,8840,8905,1540,,,,,,,
2022-05-31,8905,8990,8870,8990,1821,,,,,,,
2022-06-02,8995,8995,8795,8825,4100,,,,,,,
2022-06-03,8910,8935,8830,8855,1362,,,,,,,
2022-06-07,8875,8875,8640,8660,4554,,,,,,,
2022-06-08,8685,8850,8660,8795,3722,,,,,,,
2022-06-09,8755,8860,8715,8840,596,,,,,,,
2022-06-10,8760,8800,8685,8755,4902,,,,,,,
2022-06-13,8505,8555,8235,8250,20506,,,,,,,
2022-06-14,8050,8130,7840,8015,22667,,,,,,,
2022-06-15,7720,7755,7350,7415,43578,,,,,,,
2022-06-16,7530,7700,7395,7490,5750,,,,,,,
2022-06-17,7335,7420,7320,7385,7540,,,,,,,
2022-06-20,7470,7470,7160,7325,26578,,,,,,,
2022-06-21,7315,7370,7160,7345,2171,,,,,,,
2022-06-22,7315,7315,6880,6890,30574,,,,,,,
2022-06-23,6860,7015,6690,6690,28843,,,,,,,
2022-06-24,6825,7065,6780,7065,17445,,,,,,,
2022-06-27,7095,7280,7050,7260,43349,,,,,,,
2022-06-28,7240,7240,7075,7135,3494,,,,,,,
2022-06-29,6990,7100,6910,7100,4726,,,,,,,
2022-06-30,7100,7150,6950,6950,3667,,,,,,,
2022-07-01,7015,7030,6800,6820,2605,,,,,,,
2022-07-04,6870,7070,6850,6925,4480,,,,,,,
2022-07-05,7060,7125,7045,7125,2326,,,,,,,
2022-07-06,7075,7405,7070,7205,8183,,,,,,,
2022-07-07,7310,7395,7235,7370,5579,,,,,,,
2022-07-08,7445,7670,7445,7590,7713,,,,,,,
2022-07-11,7590,7740,7585,7600,6248,,,,,,,
2022-07-12,7470,7575,7365,7440,10088,,,,,,,
2022-07-13,7470,7695,7470,7685,5151,,,,,,,
2022-07-14,7670,7830,7670,7800,3941,,,,,,,
2022-07-15,7835,7845,7695,7695,4782,,,,,,,
2022-07-18,7790,7790,7585,7720,2182,,,,,,,
2022-07-19,7650,7720,7635,7720,26323,,,,,,,
2022-07-20,7905,7930,7805,7825,4264,,,,,,,
2022-07-21,7830,7920,7830,7915,5024,,,,,,,
2022-07-22,7985,8045,7900,7920,5439,,,,,,,
2022-07-25,7865,8100,7840,8100,15433,,,,,,,
2022-07-26,8060,8060,7920,7935,13293,,,,,,,
2022-07-27,7920,7920,7810,7840,4294,,,,,,,
2022-07-28,7930,7965,7770,7855,2165,,,,,,,
2022-07-29,7950,8020,7880,7985,3561,,,,,,,
2022-08-01,7995,8075,7895,7905,15012,,,,,,,
2022-08-02,7920,7920,7740,7815,3972,,,,,,,
2022-08-03,7825,8065,7810,8065,12593,,,,,,,
2022-08-04,8130,8165,8080,8105,7540,,,,,,,
2022-08-05,8135,8135,7990,8055,3216,,,,,,,
2022-08-08,8065,8175,8000,8175,5254,,,,,,,
2022-08-09,8190,8385,8185,8380,13089,,,,,,,
2022-08-10,8360,8360,8130,8135,8735,,,,,,,
2022-08-11,8285,8355,8265,8355,11682,,,,,,,
2022-08-12,8380,8380,8300,8360,5953,,,,,,,
2022-08-16,8380,8470,8305,8470,5075,,,,,,,
2022-08-17,8435,8435,8235,8280,221118,,,,,,,
