Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-08-27,13785,13825,13785,13825,2,,,,,,,
2018-08-28,13840,13895,13810,13810,13,,,,,,,
2018-08-29,13820,13860,13820,13860,2,,,,,,,
2018-08-30,13935,13935,13880,13880,2,,,,,,,
2018-08-31,13835,13930,13835,13930,2,,,,,,,
2018-09-03,13910,13910,13860,13860,2,,,,,,,
2018-09-04,13890,13940,13890,13940,2,,,,,,,
2018-09-05,13890,13890,13765,13765,44807,,,,,,,
2018-09-06,13720,13720,13720,13720,1,,,,,,,
2018-09-07,13640,13660,13595,13660,3,,,,,,,
2018-09-10,13655,13680,13655,13680,2,,,,,,,
2018-09-11,13715,13715,13650,13650,2,,,,,,,
2018-09-12,13665,13665,13595,13655,3,,,,,,,
2018-09-13,13690,13690,13670,13670,2,,,,,,,
2018-09-14,13865,13875,13865,13875,2,,,,,,,
2018-09-17,13835,13835,13790,13790,2,,,,,,,
2018-09-18,13780,13840,13780,13840,2,,,,,,,
2018-09-19,13835,13845,13835,13845,2,,,,,,,
2018-09-20,13905,13960,13905,13955,4,,,,,,,
2018-09-21,14000,14000,13985,13985,2,,,,,,,
2018-09-27,14000,14120,14000,14120,4,,,,,,,
2018-09-28,14110,14110,14040,14040,2,,,,,,,
2018-10-01,14015,14035,14015,14035,2,,,,,,,
2018-10-02,14015,14015,13840,13840,2,,,,,,,
2018-10-04,13710,13710,13615,13615,2,,,,,,,
2018-10-05,13625,13625,13540,13595,3,,,,,,,
2018-10-08,13570,13575,13525,13525,7,,,,,,,
2018-10-10,13480,13480,13390,13390,2,,,,,,,
2018-10-11,13100,13100,12815,12815,23,,,,,,,
2018-10-12,12920,13040,12920,13040,2,,,,,,,
2018-10-15,12940,12940,12890,12890,2,,,,,,,
2018-10-16,12970,12970,12900,12900,2,,,,,,,
2018-10-17,13115,13115,13080,13080,2,,,,,,,
2018-10-18,13035,13035,12945,12945,2,,,,,,,
2018-10-19,12840,13000,12840,13000,1003,,,,,,,
2018-10-22,12920,13055,12920,13055,2,,,,,,,
2018-10-23,12840,12840,12675,12675,2,,,,,,,
2018-10-24,12740,12740,12615,12615,30002,,,,,,,
2018-10-25,12375,12385,12345,12385,6,,,,,,,
2018-10-26,12355,12355,12225,12225,2,,,,,,,
2018-10-29,12320,12320,12080,12090,35002,,,,,,,
2018-10-30,12195,12195,12160,12160,2,,,,,,,
2018-10-31,12185,12205,12185,12205,2,,,,,,,
2018-11-01,12270,12280,12185,12185,122,,,,,,,
2018-11-02,12425,12645,12425,12645,10002,,,,,,,
2018-11-05,12445,12500,12445,12500,2,,,,,,,
2018-11-06,12545,12585,12545,12585,1001,,,,,,,
2018-11-07,12650,12650,12525,12525,563,,,,,,,
2018-11-08,12765,12765,12665,12665,27,,,,,,,
2018-11-09,12615,12615,12555,12565,20003,,,,,,,
2018-11-12,12565,12565,12550,12550,2,,,,,,,
2018-11-13,12300,12505,12300,12505,24003,,,,,,,
2018-11-14,12415,12420,12415,12420,2,,,,,,,
2018-11-15,12425,12580,12425,12580,3,,,,,,,
2018-11-16,12585,12600,12585,12600,2,,,,,,,
2018-11-19,12615,12665,12615,12665,2,,,,,,,
2018-11-20,12490,12520,12490,12500,20002,,,,,,,
2018-11-21,12315,12445,12305,12445,3,,,,,,,
2018-11-22,12455,12455,12435,12435,2,,,,,,,
2018-11-23,12435,12435,12400,12400,2,,,,,,,
2018-11-26,12430,12535,12430,12535,11,,,,,,,
2018-11-27,12550,12650,12550,12650,2,,,,,,,
2018-11-28,12650,12715,12650,12715,2,,,,,,,
2018-11-29,12785,12820,12685,12715,5024,,,,,,,
2018-11-30,12720,12720,12600,12600,2,,,,,,,
2018-12-03,12790,12835,12790,12835,5002,,,,,,,
2018-12-04,12735,12735,12700,12700,2,,,,,,,
2018-12-05,12565,12605,12565,12590,15002,,,,,,,
2018-12-06,12525,12525,12395,12415,5,,,,,,,
2018-12-07,12485,12540,12485,12510,41716,,,,,,,
2018-12-10,12325,12340,12325,12340,2,,,,,,,
2018-12-11,12290,12305,12290,12305,102,,,,,,,
2018-12-12,12430,12495,12430,12495,2,,,,,,,
2018-12-13,12485,12535,12485,12535,2,,,,,,,
2018-12-14,12400,12400,12325,12335,5,,,,,,,
2018-12-17,12350,12385,12350,12385,5,,,,,,,
2018-12-18,12355,12355,12320,12320,2,,,,,,,
2018-12-19,12365,12440,12365,12440,2,,,,,,,
2018-12-20,12375,12375,12315,12315,2,,,,,,,
2018-12-21,12315,12315,12310,12310,2,,,,,,,
2018-12-24,12250,12320,12250,12320,4,,,,,,,
2018-12-26,12205,12205,12180,12180,2,,,,,,,
2018-12-27,12385,12385,12265,12345,102,,,,,,,
2018-12-28,12420,12420,12400,12400,2,,,,,,,
2019-01-02,12475,12475,12235,12235,2,,,,,,,
2019-01-03,12150,12150,12095,12095,2,,,,,,,
2019-01-04,12055,12210,12055,12190,6165,,,,,,,
2019-01-07,12375,12440,12370,12370,452,,,,,,,
2019-01-08,12395,12395,12295,12295,2,,,,,,,
2019-01-09,12425,12530,12425,12530,2,,,,,,,
2019-01-10,12530,12545,12485,12545,1006,,,,,,,
2019-01-11,12595,12620,12595,12620,104,,,,,,,
2019-01-14,12580,12580,12510,12510,5,,,,,,,
2019-01-15,12625,12715,12615,12670,45039,,,,,,,
2019-01-16,12675,12730,12675,12730,104,,,,,,,
2019-01-17,12830,12830,12755,12800,42,,,,,,,
2019-01-18,12855,12895,12815,12895,8,,,,,,,
2019-01-21,12850,12890,12840,12840,3,,,,,,,
2019-01-22,12795,12845,12795,12845,2,,,,,,,
2019-01-23,12820,12875,12810,12875,20001,,,,,,,
2019-01-24,12880,13005,12850,12975,30022,,,,,,,
2019-01-25,13080,13230,13080,13230,5119,,,,,,,
2019-01-28,13270,13270,13230,13265,3,,,,,,,
2019-01-29,13150,13295,13150,13295,3,,,,,,,
2019-01-30,13335,13450,13320,13425,57,,,,,,,
2019-01-31,13500,13500,13465,13475,10003,,,,,,,
2019-02-01,13475,13475,13440,13440,2,,,,,,,
2019-02-07,13440,13480,13420,13420,4,,,,,,,
2019-02-08,13315,13315,13280,13280,2,,,,,,,
2019-02-11,13265,13300,13265,13300,3,,,,,,,
2019-02-12,13375,13390,13330,13330,13,,,,,,,
2019-02-13,13435,13435,13435,13435,2,,,,,,,
2019-02-14,13345,13500,13345,13500,5,,,,,,,
2019-02-15,13430,13430,13335,13390,4,,,,,,,
2019-02-18,13505,13530,13485,13485,10,,,,,,,
2019-02-19,13455,13460,13455,13460,2,,,,,,,
2019-02-20,13545,13600,13505,13600,14,,,,,,,
2019-02-21,13555,13600,13555,13600,4,,,,,,,
2019-02-22,13555,13625,13555,13625,3,,,,,,,
2019-02-25,13615,13635,13590,13590,9,,,,,,,
2019-02-26,13645,13645,13595,13595,33902,,,,,,,
2019-02-27,13625,13645,13625,13645,3,,,,,,,
2019-02-28,13575,13575,13405,13405,102,,,,,,,
2019-03-04,13485,13485,13375,13375,2,,,,,,,
2019-03-05,13275,13315,13200,13265,504,,,,,,,
2019-03-06,13265,13265,13240,13240,2,,,,,,,
2019-03-07,13280,13280,13190,13190,2,,,,,,,
2019-03-08,13085,13085,13040,13045,3,,,,,,,
2019-03-11,12930,13035,12930,13035,2,,,,,,,
2019-03-12,13160,13200,13160,13200,2,,,,,,,
2019-03-13,12995,13130,12995,13130,2,,,,,,,
2019-03-14,13115,13125,13115,13125,2,,,,,,,
2019-03-15,13175,13230,13170,13225,35003,,,,,,,
2019-03-18,13240,13255,13240,13255,3,,,,,,,
2019-03-19,13230,13230,13230,13230,1,,,,,,,
2019-03-20,13130,13225,13085,13225,105,,,,,,,
2019-03-21,13415,13415,13300,13300,5002,,,,,,,
2019-03-22,13405,13405,13305,13370,10002,,,,,,,
2019-03-25,13130,13135,13075,13105,5,,,,,,,
2019-03-26,13115,13135,13115,13115,7,,,,,,,
2019-03-27,13025,13095,13025,13095,2,,,,,,,
2019-03-28,12975,13015,12975,13015,2,,,,,,,
2019-03-29,13000,13090,13000,13090,102,,,,,,,
2019-04-01,13255,13255,13255,13255,2,,,,,,,
2019-04-02,13260,13315,13260,13315,2,,,,,,,
2019-04-03,13365,13485,13365,13485,2,,,,,,,
2019-04-04,13510,13530,13510,13515,3,,,,,,,
2019-04-05,13550,13550,13540,13540,2,,,,,,,
2019-04-08,13555,13555,13500,13500,2,,,,,,,
2019-04-09,13475,13565,13475,13565,201,,,,,,,
2019-04-10,13445,13575,13445,13575,136,,,,,,,
2019-04-11,13615,13615,13575,13590,3,,,,,,,
2019-04-12,13585,13625,13585,13625,2,,,,,,,
2019-04-15,13640,13695,13640,13695,109,,,,,,,
2019-04-16,13615,13725,13615,13725,101,,,,,,,
2019-04-17,13735,13735,13730,13730,2,,,,,,,
2019-04-18,13685,13685,13480,13505,3,,,,,,,
2019-04-19,13575,13575,13545,13545,2,,,,,,,
2019-04-22,13580,13580,13520,13520,26,,,,,,,
2019-04-23,13525,13545,13525,13545,2,,,,,,,
2019-04-24,13540,13540,13365,13400,10012,,,,,,,
2019-04-25,13410,13410,13380,13380,77,,,,,,,
2019-04-26,13265,13300,13265,13300,2,,,,,,,
2019-04-29,13180,13360,13180,13360,3,4,-1.39,,,,,
2019-04-30,13245,13295,13245,13285,12,,,,,,,
2019-05-02,13315,13330,13315,13330,2,,,,,,,
2019-05-03,13225,13225,13225,13225,1,,,,,,,
2019-05-07,13085,13110,13010,13110,60001,,,,,,,
2019-05-08,13030,13075,13030,13075,2,,,,,,,
2019-05-09,12960,12960,12620,12710,25004,,,,,,,
2019-05-10,12735,12735,12600,12705,5003,,,,,,,
2019-05-13,12510,12650,12510,12525,2748,,,,,,,
2019-05-14,12470,12515,12470,12515,2,,,,,,,
2019-05-15,12555,12590,12555,12590,2,,,,,,,
2019-05-16,12525,12525,12415,12415,3,,,,,,,
2019-05-17,12495,12495,12350,12350,3,,,,,,,
2019-05-20,12470,12470,12335,12335,21,,,,,,,
2019-05-21,12385,12480,12385,12415,10,,,,,,,
2019-05-22,12415,12435,12415,12435,2,,,,,,,
2019-05-23,12390,12400,12390,12400,2,,,,,,,
2019-05-24,12315,12315,12285,12285,2,,,,,,,
2019-05-27,12310,12310,12300,12305,3,,,,,,,
2019-05-28,12305,12335,12305,12335,2,,,,,,,
2019-05-29,12255,12255,12160,12160,5001,,,,,,,
2019-05-30,12210,12265,12210,12265,2,,,,,,,
2019-05-31,12195,12275,12195,12275,12,,,,,,,
2019-06-03,12300,12470,12300,12470,3,,,,,,,
2019-06-04,12450,12450,12445,12445,5,,,,,,,
2019-06-05,12485,12485,12435,12435,17,,,,,,,
2019-06-07,12390,12510,12390,12465,79,,,,,,,
2019-06-10,12565,12615,12525,12615,338,,,,,,,
2019-06-11,12620,12690,12620,12690,417,,,,,,,
2019-06-12,12710,12715,12645,12645,166,,,,,,,
2019-06-13,12505,12615,12505,12615,5002,,,,,,,
2019-06-14,12485,12580,12485,12540,124,,,,,,,
2019-06-17,12520,12530,12520,12530,2,,,,,,,
2019-06-18,12585,12585,12575,12575,2,,,,,,,
2019-06-19,12690,12745,12690,12745,54,,,,,,,
2019-06-20,12750,12795,12750,12795,514,,,,,,,
2019-06-21,12770,12785,12735,12735,107,,,,,,,
2019-06-24,12770,12800,12755,12755,10,,,,,,,
2019-06-25,12760,12795,12735,12735,85,,,,,,,
2019-06-26,12730,12735,12730,12735,2,,,,,,,
2019-06-27,12770,12900,12770,12845,716,,,,,,,
2019-06-28,12855,12855,12815,12820,12,,,,,,,
2019-07-01,12910,12915,12840,12840,10092,,,,,,,
2019-07-02,12795,12795,12775,12775,3,,,,,,,
2019-07-03,12675,12675,12600,12610,4,,,,,,,
2019-07-04,12665,12695,12665,12695,2,,,,,,,
2019-07-05,12705,12705,12685,12685,2,,,,,,,
2019-07-08,12585,12585,12440,12440,2,,,,,,,
2019-07-09,12425,12425,12375,12375,2,,,,,,,
2019-07-10,12455,12455,12430,12430,2,,,,,,,
2019-07-11,12480,12595,12480,12595,2,,,,,,,
2019-07-12,12580,12585,12580,12585,2,,,,,,,
2019-07-15,12510,12580,12510,12580,2,,,,,,,
2019-07-16,12570,12640,12570,12640,2,,,,,,,
2019-07-17,12500,12535,12500,12535,2,,,,,,,
2019-07-18,12490,12490,12490,12490,2,,,,,,,
2019-07-19,12595,12675,12595,12675,2,,,,,,,
2019-07-22,12660,12680,12660,12680,4,,,,,,,
2019-07-23,12675,12750,12665,12715,8,,,,,,,
2019-07-24,12710,12730,12605,12605,4,,,,,,,
2019-07-25,12550,12585,12550,12560,3,,,,,,,
2019-07-26,12515,12535,12515,12535,3,,,,,,,
2019-07-29,12385,12385,12325,12325,2,,,,,,,
2019-07-30,12295,12380,12295,12380,2,,,,,,,
2019-07-31,12205,12320,12205,12265,12,,,,,,,
2019-08-01,12155,12235,12155,12235,15,,,,,,,
2019-08-02,12100,12120,12100,12110,3,,,,,,,
2019-08-05,11955,11955,11780,11780,2,,,,,,,
2019-08-06,11660,11660,11595,11595,2,,,,,,,
2019-08-07,11595,11595,11555,11555,5,,,,,,,
2019-08-08,11590,11625,11590,11625,5017,,,,,,,
2019-08-09,11720,11720,11720,11720,2,,,,,,,
2019-08-12,11760,11760,11740,11740,2,,,,,,,
2019-08-13,11660,11660,11620,11620,2,,,,,,,
2019-08-14,11695,11695,11695,11695,2,,,,,,,
2019-08-16,11570,11640,11570,11640,2,,,,,,,
2019-08-19,11630,11710,11630,11710,2,,,,,,,
2019-08-20,11730,11860,11730,11860,3,,,,,,,
2019-08-21,11840,11885,11840,11885,2,,,,,,,
2019-08-22,11850,11850,11820,11820,2,,,,,,,
2019-08-23,11770,11790,11770,11790,2,,,,,,,
2019-08-26,11550,11590,11550,11590,2,,,,,,,
2019-08-27,11630,11630,11610,11610,2,,,,,,,
2019-08-28,11625,11750,11625,11750,2,,,,,,,
2019-08-29,11700,11700,11700,11700,2,,,,,,,
2019-08-30,11795,11910,11795,11910,2,,,,,,,
2019-09-02,11905,11920,11905,11920,2,,,,,,,
2019-09-03,11915,11915,11875,11875,26,,,,,,,
2019-09-04,11870,12010,11870,12010,2,,,,,,,
2019-09-05,12050,12160,12050,12160,89,,,,,,,
2019-09-06,12200,12200,12190,12190,2,,,,,,,
2019-09-09,12185,12280,12185,12275,17,,,,,,,
2019-09-10,12315,12340,12285,12340,3,,,,,,,
2019-09-11,12365,12425,12365,12425,4,,,,,,,
2019-09-16,12440,12475,12440,12475,11,,,,,,,
2019-09-17,12485,12485,12485,12485,2,,,,,,,
2019-09-18,12475,12545,12475,12545,2,,,,,,,
2019-09-19,12635,12635,12615,12615,2,,,,,,,
2019-09-20,12615,12685,12615,12685,3,,,,,,,
2019-09-23,12685,12685,12680,12680,2,,,,,,,
2019-09-24,12655,12725,12655,12725,3,,,,,,,
2019-09-25,12625,12625,12545,12545,2,,,,,,,
2019-09-26,12560,12560,12560,12560,2,,,,,,,
2019-09-27,12505,12505,12470,12470,2,,,,,,,
2019-09-30,12480,12545,12455,12545,14,,,,,,,
2019-10-01,12475,12600,12475,12600,11,,,,,,,
2019-10-02,12485,12485,12380,12380,2,,,,,,,
2019-10-04,12330,12350,12330,12350,2,,,,,,,
2019-10-07,12320,12345,12320,12345,2,,,,,,,
2019-10-08,12395,12500,12395,12500,2,,,,,,,
2019-10-10,12340,12470,12340,12470,962,,,,,,,
2019-10-11,12470,12535,12470,12535,2,,,,,,,
2019-10-14,12630,12645,12630,12645,2,,,,,,,
2019-10-15,12635,12635,12635,12635,2,,,,,,,
2019-10-16,12725,12725,12720,12720,35,,,,,,,
2019-10-17,12730,12730,12670,12670,2,,,,,,,
2019-10-18,12670,12670,12570,12575,22,,,,,,,
2019-10-21,12610,12640,12610,12640,2,,,,,,,
2019-10-22,12710,12820,12710,12810,32,,,,,,,
2019-10-23,12790,12800,12790,12800,2,,,,,,,
2019-10-24,12795,12830,12795,12830,2,,,,,,,
2019-10-25,12800,12800,12800,12800,1,,,,,,,
2019-10-28,12860,12895,12835,12835,27,,,,,,,
2019-10-29,12855,12855,12840,12840,2,,,,,,,
2019-10-30,12790,12790,12750,12750,2,,,,,,,
2019-10-31,12795,12895,12780,12780,181,,,,,,,
2019-11-01,12785,12865,12785,12865,2,,,,,,,
2019-11-04,12960,13055,12960,13055,380,,,,,,,
2019-11-05,13055,13145,13055,13145,302,,,,,,,
2019-11-06,13220,13220,13110,13170,26,,,,,,,
2019-11-07,13110,13155,13065,13130,21,,,,,,,
2019-11-08,13150,13150,13080,13080,2,,,,,,,
2019-11-11,13055,13060,12940,12995,14,,,,,,,
2019-11-12,13005,13085,13005,13085,4,,,,,,,
2019-11-13,12995,12995,12995,12995,1,,,,,,,
2019-11-14,13005,13060,13005,13060,3,,,,,,,
2019-11-15,13105,13240,13105,13240,2,,,,,,,
2019-11-18,13250,13250,13180,13240,10,,,,,,,
2019-11-19,13135,13185,13135,13185,3,,,,,,,
2019-11-20,13135,13135,13035,13035,2,,,,,,,
2019-11-21,12950,12950,12950,12950,1,,,,,,,
2019-11-22,12825,12855,12825,12855,2,,,,,,,
2019-11-25,12970,13010,12970,13010,2,,,,,,,
2019-11-26,13020,13045,13020,13045,2,,,,,,,
2019-11-27,13060,13060,13040,13040,2,,,,,,,
2019-11-28,13010,13010,12920,12970,5,,,,,,,
2019-11-29,12925,12925,12755,12755,13,,,,,,,
2019-12-02,12820,12820,12780,12780,11,,,,,,,
2019-12-03,12640,12730,12640,12725,3,,,,,,,
2019-12-04,12650,12650,12610,12620,3,,,,,,,
2019-12-05,12660,12660,12590,12590,3,,,,,,,
2019-12-06,12705,12705,12705,12705,1,,,,,,,
2019-12-09,12725,12795,12725,12795,2,,,,,,,
2019-12-10,12775,12850,12775,12850,2,,,,,,,
2019-12-11,12870,12880,12870,12880,2,,,,,,,
2019-12-12,12995,13110,12995,13110,2,,,,,,,
2019-12-13,13225,13305,13225,13305,12,,,,,,,
2019-12-16,13335,13335,13315,13315,2,,,,,,,
2019-12-17,13320,13500,13320,13500,5439,,,,,,,
2019-12-18,13495,13495,13495,13495,2,,,,,,,
2019-12-19,13500,13500,13500,13500,2,,,,,,,
2019-12-20,13520,13565,13520,13565,2,,,,,,,
2019-12-23,13530,13545,13530,13545,2,,,,,,,
2019-12-24,13530,13530,13455,13455,2,,,,,,,
2019-12-26,13475,13505,13475,13505,2,,,,,,,
2019-12-27,13645,13735,13645,13735,2,,,,,,,
2019-12-30,13785,13785,13735,13735,2,,,,,,,
2020-01-02,13640,13640,13620,13620,2,,,,,,,
2020-01-03,13750,13750,13580,13580,2,,,,,,,
2020-01-06,13490,13490,13420,13445,6,,,,,,,
2020-01-07,13540,13600,13540,13600,2,,,,,,,
2020-01-08,13430,13490,13430,13490,2,,,,,,,
2020-01-09,13600,13695,13600,13695,4,,,,,,,
2020-01-10,13775,13845,13775,13845,5,,,,,,,
2020-01-13,13875,13995,13875,13995,4,,,,,,,
2020-01-14,14090,14090,14050,14050,2,,,,,,,
2020-01-15,13990,13990,13975,13975,2,,,,,,,
2020-01-16,13970,14110,13970,14110,2,,,,,,,
2020-01-17,14155,14155,14150,14150,2,,,,,,,
2020-01-20,14170,14250,14170,14240,3,,,,,,,
2020-01-21,14170,14170,14040,14070,165,,,,,,,
2020-01-22,14075,14230,14075,14230,7,,,,,,,
2020-01-23,14150,14150,14095,14095,2,,,,,,,
2020-01-28,13650,13655,13650,13655,2,,,,,,,
2020-01-29,13680,13725,13680,13725,3,,,,,,,
2020-01-30,13645,13645,13455,13455,3,,,,,,,
2020-01-31,13505,13505,13290,13310,289,,,,,,,
2020-02-03,13125,13275,13125,13275,2,,,,,,,
2020-02-04,13450,13550,13450,13550,4,,,,,,,
2020-02-05,13585,13615,13585,13615,3,,,,,,,
2020-02-06,13715,13990,13715,13990,3,,,,,,,
2020-02-07,13915,13915,13845,13845,2,,,,,,,
2020-02-10,13725,13795,13725,13795,2,,,,,,,
2020-02-11,13875,13955,13875,13955,11,,,,,,,
2020-02-12,13940,14075,13940,14060,10,,,,,,,
2020-02-13,14110,14110,14030,14030,10,,,,,,,
2020-02-14,13990,14125,13990,14125,2,,,,,,,
2020-02-17,14075,14115,14075,14115,2,,,,,,,
2020-02-18,14005,14005,13880,13880,2,,,,,,,
2020-02-19,13915,13915,13890,13890,2,,,,,,,
2020-02-20,13780,13850,13780,13850,2,,,,,,,
2020-02-21,13720,13720,13620,13620,2,,,,,,,
2020-02-24,13315,13315,13105,13105,57,,,,,,,
2020-02-25,13060,13260,13060,13260,40,,,,,,,
2020-02-26,13060,13130,13060,13130,2,,,,,,,
2020-02-27,12995,12995,12895,12895,2,,,,,,,
2020-02-28,12785,12785,12520,12520,2,,,,,,,
2020-03-02,12450,12655,12450,12655,2,,,,,,,
2020-03-03,12885,12885,12705,12705,3,,,,,,,
2020-03-04,12820,13025,12820,13025,3,,,,,,,
2020-03-05,13065,13135,13065,13135,3,,,,,,,
2020-03-06,12980,12980,12820,12875,40,,,,,,,
2020-03-09,12530,12530,12335,12335,2,,,,,,,
2020-03-10,12260,12425,12260,12425,2,,,,,,,
2020-03-11,12305,12305,12045,12045,2,,,,,,,
2020-03-12,11860,11860,11510,11510,2,,,,,,,
2020-03-13,10935,11255,10720,11255,3,,,,,,,
2020-03-16,11230,11230,10980,10980,9,,,,,,,
2020-03-17,10715,10715,10685,10685,8,,,,,,,
2020-03-18,10625,10770,10240,10240,30023,,,,,,,
2020-03-19,10015,10040,9935,9935,50000,,,,,,,
2020-03-20,9785,10045,9785,10005,3,,,,,,,
2020-03-23,9480,9560,9475,9485,4,,,,,,,
2020-03-24,9860,10380,9860,10380,4,,,,,,,
2020-03-25,10640,10880,10640,10880,25,,,,,,,
2020-03-26,11030,11030,10840,10840,14,,,,,,,
