Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2014-07-31,9655,9665,9645,9655,5100,,,,,,,
2014-08-01,9535,9570,9505,9570,621,,,,,,,
2014-08-04,9525,9525,9490,9525,146,,,,,,,
2014-08-05,9540,9540,9510,9510,621,,,,,,,
2014-08-06,9500,9515,9500,9510,174,,,,,,,
2014-08-07,9440,9490,9435,9490,86,,,,,,,
2014-08-08,9445,9515,9445,9490,14094,,,,,,,
2014-08-11,9570,9580,9560,9565,1399,,,,,,,
2014-08-12,9595,9595,9575,9575,31,,,,,,,
2014-08-13,9555,9560,9555,9555,23,,,,,,,
2014-08-14,9560,9655,9560,9650,13445,,,,,,,
2014-08-18,9565,9565,9550,9565,735,,,,,,,
2014-08-19,9710,9720,9710,9715,385,,,,,,,
2014-08-20,9750,9785,9750,9785,200,,,,,,,
2014-08-21,9880,9890,9880,9885,126,,,,,,,
2014-08-22,9855,9855,9835,9835,46,,,,,,,
2014-08-25,9810,9820,9805,9810,557,,,,,,,
2014-08-26,9835,9835,9815,9815,38,,,,,,,
2014-08-27,9760,9760,9750,9750,30,,,,,,,
2014-08-28,9740,9745,9740,9740,4,,,,,,,
2014-08-29,9735,9735,9725,9725,46,,,,,,,
2014-09-01,9735,9735,9725,9725,23,,,,,,,
2014-09-02,9710,9765,9710,9765,1062,,,,,,,
2014-09-03,9770,9815,9770,9800,700,,,,,,,
2014-09-04,9770,9785,9770,9785,6,,,,,,,
2014-09-05,9840,9845,9840,9840,974,,,,,,,
2014-09-11,9925,9925,9925,9925,38,,,,,,,
2014-09-12,9950,9975,9950,9950,1102,,,,,,,
2014-09-15,9940,9940,9915,9930,1028,,,,,,,
2014-09-16,9915,9915,9895,9910,18,,,,,,,
2014-09-17,9940,9940,9935,9940,714,,,,,,,
2014-09-18,10040,10065,10040,10060,334,,,,,,,
2014-09-19,10125,10145,10115,10145,227,,,,,,,
2014-09-22,10085,10090,10065,10065,23,,,,,,,
2014-09-23,9970,10005,9945,9960,459,,,,,,,
2014-09-24,9885,9890,9865,9875,275,,,,,,,
2014-09-25,9945,9960,9945,9960,45,,,,,,,
2014-09-26,9800,9820,9795,9820,25,,,,,,,
2014-09-29,9890,10000,9890,10000,10020,,,,,,,
2014-09-30,10000,10000,9960,9990,20,,,,,,,
2014-10-01,10010,10045,10010,10045,523,,,,,,,
2014-10-02,9830,9860,9815,9845,8332,,,,,,,
2014-10-06,10050,10055,10050,10050,83,,,,,,,
2014-10-07,9990,9990,9985,9985,7,,,,,,,
2014-10-08,9760,9815,9760,9815,2395,,,,,,,
2014-10-10,9720,9750,9715,9715,549,,,,,,,
2014-10-13,9610,9610,9545,9560,48,,,,,,,
2014-10-14,9390,9395,9360,9385,822,,,,,,,
2014-10-15,9510,9510,9510,9510,766,,,,,,,
2014-10-16,9435,9470,9435,9470,44,,,,,,,
2014-10-17,9550,9550,9535,9535,51,,,,,,,
2014-10-20,9710,9720,9695,9705,10770,,,,,,,
2014-10-21,9690,9690,9675,9685,10782,,,,,,,
2014-10-22,9890,9900,9890,9895,135,,,,,,,
2014-10-23,9775,9775,9775,9775,12,,,,,,,
2014-10-24,10010,10045,10010,10015,54,,,,,,,
2014-10-27,10050,10050,10045,10050,381,,,,,,,
2014-10-28,10035,10035,10015,10015,46,,,,,,,
2014-10-29,10155,10175,10155,10170,865,,,,,,,
2014-10-30,10195,10215,10190,10215,27,,,,,,,
2014-10-31,10235,10390,10235,10390,2766,,,,,,,
2014-11-03,10550,10590,10520,10520,2573,,,,,,,
2014-11-04,10580,10580,10540,10540,37,,,,,,,
2014-11-05,10530,10605,10530,10605,1492,,,,,,,
2014-11-06,10700,10785,10670,10670,3352,,,,,,,
2014-11-07,10805,10890,10805,10880,2737,,,,,,,
2014-11-10,10830,10830,10795,10805,892,,,,,,,
2014-11-11,10890,10940,10890,10925,2072,,,,,,,
2014-11-12,10925,11010,10925,10950,3597,,,,,,,
2014-11-13,10975,10980,10960,10960,121,,,,,,,
2014-11-14,10975,10975,10950,10975,811,,,,,,,
2014-11-17,10980,10980,10910,10910,1106,,,,,,,
2014-11-18,10965,10965,10940,10955,129,,,,,,,
2014-11-19,11070,11105,11060,11105,1443,,,,,,,
2014-11-20,11105,11155,11105,11155,22,,,,,,,
2014-11-21,11135,11175,11110,11165,524,,,,,,,
2014-11-24,11245,11285,11235,11270,2549,,,,,,,
2014-11-25,11320,11325,11260,11260,1576,,,,,,,
2014-11-26,11255,11270,11255,11255,1920,,,,,,,
2014-11-27,11220,11220,11155,11155,1225,,,,,,,
2014-11-28,11210,11260,11210,11260,529,,,,,,,
2014-12-01,11255,11270,11195,11200,775,,,,,,,
2014-12-02,11015,11015,10975,11000,850,,,,,,,
2014-12-03,11185,11185,11150,11150,675,,,,,,,
2014-12-04,11320,11345,11320,11325,1974,,,,,,,
2014-12-05,11245,11280,11230,11260,262,,,,,,,
2014-12-08,11375,11375,11315,11320,417,,,,,,,
2014-12-09,11190,11190,11090,11090,509,,,,,,,
2014-12-10,11080,11110,11040,11040,825,,,,,,,
2014-12-11,10820,10820,10770,10820,881,,,,,,,
2014-12-12,10905,10920,10900,10900,413,,,,,,,
2014-12-15,10655,10700,10650,10650,11892,,,,,,,
2014-12-16,10590,10630,10510,10510,7962,,,,,,,
2014-12-17,10460,10595,10460,10585,1584,,,,,,,
2014-12-18,10690,10790,10690,10765,6908,,,,,,,
2014-12-19,10900,11030,10900,11025,6821,,,,,,,
2014-12-22,11090,11090,11010,11010,121,,,,,,,
2014-12-23,11130,11195,11130,11185,3622,,,,,,,
2014-12-24,11260,11270,11230,11230,4264,,,,,,,
2014-12-26,11230,11230,11190,11195,3883,,,,,,,
2014-12-29,11190,11205,11185,11185,1324,,,,,,,
2014-12-30,11210,11215,11200,11205,1078,,,,,,,
2015-01-02,11040,11095,11040,11080,11706,,,,,,,
2015-01-05,11110,11150,11085,11135,4807,,,,,,,
2015-01-06,10860,10865,10765,10765,3902,,,,,,,
2015-01-07,10640,10675,10605,10660,3429,,,,,,,
2015-01-08,10740,10740,10690,10690,8281,,,,,,,
2015-01-09,10890,10905,10840,10845,6769,,,,,,,
2015-01-12,10650,10670,10635,10640,2519,,,,,,,
2015-01-13,10580,10590,10530,10590,7614,,,,,,,
2015-01-14,10550,10555,10510,10550,8186,,,,,,,
2015-01-15,10530,10530,10485,10505,1333,,,,,,,
2015-01-16,10360,10420,10355,10385,2966,,,,,,,
2015-01-19,10440,10525,10440,10475,20947,,,,,,,
2015-01-20,10495,10570,10490,10570,1717,,,,,,,
2015-01-21,10660,10675,10595,10600,1139,,,,,,,
2015-01-22,10690,10715,10690,10695,264,,,,,,,
2015-01-23,10850,10885,10845,10860,705,,,,,,,
2015-01-26,10700,10735,10695,10735,1449,,,,,,,
2015-01-27,10770,10780,10745,10745,2300,,,,,,,
2015-01-28,10610,10650,10580,10645,6222,,,,,,,
2015-01-29,10585,10640,10560,10640,4188,,,,,,,
2015-01-30,10800,10815,10775,10780,26,,,,,,,
2015-02-02,10630,10680,10625,10680,2375,,,,,,,
2015-02-03,10780,10805,10775,10785,2963,,,,,,,
2015-02-04,10900,10915,10830,10840,330,,,,,,,
2015-02-05,10800,10830,10780,10820,990,,,,,,,
2015-02-06,10820,10905,10820,10900,1467,,,,,,,
2015-02-09,10880,10960,10880,10925,823,,,,,,,
2015-02-10,10870,10870,10830,10830,446,,,,,,,
2015-02-11,10970,10990,10960,10980,402,,,,,,,
2015-02-12,10980,11090,10980,11080,22518,,,,,,,
2015-02-13,11100,11105,11050,11050,884,,,,,,,
2015-02-16,11090,11190,11070,11190,239,,,,,,,
2015-02-17,11145,11175,11135,11150,2079,,,,,,,
2015-02-23,11300,11440,11300,11400,1545,,,,,,,
2015-02-24,11365,11375,11365,11365,95,,,,,,,
2015-02-25,11355,11360,11280,11280,1952,,,,,,,
2015-02-26,11290,11305,11290,11290,254,,,,,,,
2015-02-27,11220,11255,11220,11225,257,,,,,,,
2015-03-02,11250,11250,11180,11180,309,,,,,,,
2015-03-03,11310,11330,11245,11245,244,,,,,,,
2015-03-04,11170,11195,11145,11195,128,,,,,,,
2015-03-05,11130,11130,11120,11125,99,,,,,,,
2015-03-06,11130,11135,11120,11120,108,,,,,,,
2015-03-09,11070,11100,11070,11100,179,,,,,,,
2015-03-10,11240,11310,11240,11310,720,,,,,,,
2015-03-11,11095,11140,11095,11140,430,,,,,,,
2015-03-12,11160,11200,11135,11135,427,,,,,,,
2015-03-13,11235,11275,11235,11275,132,,,,,,,
2015-03-16,11240,11245,11205,11205,938,,,,,,,
2015-03-17,11365,11405,11350,11355,432,,,,,,,
2015-03-18,11310,11345,11280,11345,126,,,,,,,
2015-03-19,11310,11350,11275,11350,181,,,,,,,
2015-03-20,11310,11330,11310,11330,90,,,,,,,
2015-03-23,11290,11315,11280,11280,58,,,,,,,
2015-03-24,11120,11145,11090,11090,237,,,,,,,
2015-03-25,11075,11075,11020,11020,12,,,,,,,
2015-03-26,10855,10900,10840,10900,688,,,,,,,
2015-03-27,10865,10865,10845,10845,233,,,,,,,
2015-03-30,10840,10920,10840,10900,697,,,,,,,
2015-03-31,11060,11110,11060,11110,361,,,,,,,
2015-04-01,10940,10950,10905,10925,317,,,,,,,
2015-04-02,10750,10795,10750,10770,465,,,,,,,
2015-04-03,10770,10770,10760,10760,103,,,,,,,
2015-04-06,10720,10720,10670,10670,292,,,,,,,
2015-04-07,10800,10800,10795,10795,172,,,,,,,
2015-04-08,10820,10825,10805,10805,319,,,,,,,
2015-04-09,10830,10860,10815,10815,268,,,,,,,
2015-04-10,10860,10935,10860,10900,20184,,,,,,,
2015-04-13,11040,11085,11040,11080,306,,,,,,,
2015-04-14,11040,11040,10955,10960,170,,,,,,,
2015-04-15,10970,10975,10960,10975,77,,,,,,,
2015-04-16,10945,10945,10915,10940,463,,,,,,,
2015-04-17,10910,10910,10910,10910,107,,,,,,,
2015-04-20,10690,10710,10690,10690,391,,,,,,,
2015-04-21,10810,10855,10810,10855,8,,,,,,,
2015-04-22,10845,10845,10780,10800,337,,,,,,,
2015-04-23,10860,10895,10860,10875,582,,,,,,,
2015-04-24,10825,10825,10800,10825,83,,,,,,,
2015-04-27,10790,10790,10725,10725,524,,,,,,,
2015-04-28,10700,10700,10675,10685,124,,,,,,,
2015-04-29,10710,10710,10670,10670,341,,,,,,,
2015-04-30,10645,10685,10645,10685,4,,,,,,,
2015-05-04,10785,10800,10775,10785,200,,,,,,,
2015-05-06,10660,10680,10660,10670,212,,,,,,,
2015-05-07,10725,10750,10725,10750,3,,,,,,,
2015-05-08,10770,10845,10770,10795,19999,,,,,,,
2015-05-11,10900,10920,10900,10920,1455,,,,,,,
2015-05-12,10930,10975,10930,10970,213,,,,,,,
2015-05-13,10910,10995,10905,10995,589,,,,,,,
2015-05-14,10940,10940,10940,10940,0,,,,,,,
2015-05-15,11010,11050,10975,10975,54,,,,,,,
2015-05-18,10975,10975,10955,10955,101,,,,,,,
2015-05-19,11040,11055,11030,11030,49,,,,,,,
2015-05-20,11035,11050,11035,11050,1850,,,,,,,
2015-05-21,11000,11000,10990,11000,63,,,,,,,
2015-05-22,11055,11055,11010,11015,105,,,,,,,
2015-05-26,11025,11065,11025,11065,680,,,,,,,
2015-05-27,10980,11010,10980,11010,63,,,,,,,
2015-05-28,11100,11100,11080,11080,63,,,,,,,
2015-05-29,11025,11025,11025,11025,200,,,,,,,
2015-06-01,10950,10950,10950,10950,1,,,,,,,
2015-06-02,11040,11045,11025,11025,23,,,,,,,
2015-06-03,10965,10965,10965,10965,0,,,,,,,
2015-06-04,11035,11100,11035,11100,3,,,,,,,
2015-06-05,11040,11040,10975,10975,2,,,,,,,
2015-06-08,11050,11095,11035,11095,18,,,,,,,
2015-06-09,10955,10965,10955,10965,3,,,,,,,
2015-06-10,10965,11000,10945,10945,48,,,,,,,
2015-06-11,11020,11020,10945,10970,4,,,,,,,
2015-06-12,11045,11090,11020,11090,343,,,,,,,
2015-06-15,11025,11025,11025,11025,2,,,,,,,
2015-06-16,10935,10945,10935,10945,102,,,,,,,
2015-06-17,10970,10970,10970,10970,2,,,,,,,
2015-06-18,10940,10940,10900,10900,15,,,,,,,
2015-06-19,10980,11005,10915,11005,41,,,,,,,
2015-06-22,10885,10885,10865,10865,25,,,,,,,
2015-06-23,10930,10990,10930,10980,5,,,,,,,
2015-06-24,11010,11010,10995,11000,1216,,,,,,,
2015-06-25,10905,10915,10895,10915,6,,,,,,,
2015-06-26,10850,10850,10835,10835,2,,,,,,,
2015-06-29,11000,11000,10955,11000,35,,,,,,,
2015-06-30,10700,10725,10695,10695,23,,,,,,,
2015-07-01,10770,10770,10730,10730,36,,,,,,,
2015-07-02,10825,10845,10810,10845,33,,,,,,,
2015-07-03,10795,10795,10795,10795,2,,,,,,,
2015-07-06,10805,10805,10805,10805,0,,,,,,,
2015-07-07,10755,10815,10755,10815,6,,,,,,,
2015-07-08,10900,10965,10900,10935,246130,,,,,,,
2015-07-09,10765,10765,10765,10765,0,,,,,,,
2015-07-10,10765,10765,10765,10765,4,,,,,,,
2015-07-13,10880,10880,10875,10875,2,,,,,,,
2015-07-14,11005,11060,11005,11055,43,,,,,,,
2015-07-15,11100,11100,11080,11095,6,,,,,,,
2015-07-16,11105,11155,11105,11155,278277,,,,,,,
2015-07-17,11130,11150,11130,11150,45,,,,,,,
2015-07-20,11100,11210,11100,11200,1025,,,,,,,
2015-07-21,11245,11290,11245,11285,104,,,,,,,
2015-07-22,11105,11105,11095,11095,10,,,,,,,
2015-07-23,11130,11130,11110,11130,14,,,,,,,
2015-07-24,11100,11100,11100,11100,0,,,,,,,
2015-07-27,10950,10950,10940,10940,94,,,,,,,
2015-07-28,10920,10920,10875,10875,12,,,,,,,
2015-07-29,10980,10980,10980,10980,0,,,,,,,
2015-07-30,11230,11245,11185,11245,12,,,,,,,
2015-07-31,11245,11245,11245,11245,0,,,,,,,
2015-08-03,11150,11160,11150,11160,73,,,,,,,
2015-08-04,11160,11160,11160,11160,0,,,,,,,
2015-08-05,11185,11225,11185,11220,7,,,,,,,
2015-08-06,11225,11225,11160,11160,6,,,,,,,
2015-08-07,11160,11160,11160,11160,0,,,,,,,
2015-08-10,11050,11050,11050,11050,1,,,,,,,
2015-08-11,11290,11400,11290,11400,711,,,,,,,
2015-08-12,11380,11400,11380,11400,55,,,,,,,
2015-08-13,11275,11275,11245,11245,23,,,,,,,
2015-08-17,11340,11385,11340,11385,3791,,,,,,,
2015-08-18,11420,11450,11420,11450,2,,,,,,,
2015-08-19,11510,11510,11390,11390,1036,,,,,,,
2015-08-20,11240,11335,11240,11335,533,,,,,,,
2015-08-21,10900,11160,10900,11150,560,,,,,,,
2015-08-24,10920,10920,10920,10920,0,,,,,,,
2015-08-25,10540,10540,10475,10525,498,,,,,,,
2015-08-26,10370,10370,10265,10280,17846,,,,,,,
2015-08-27,10530,10540,10500,10505,17526,,,,,,,
2015-08-28,10750,10750,10705,10730,210,,,,,,,
2015-08-31,10780,10790,10780,10790,54,,,,,,,
2015-09-01,10625,10625,10625,10625,0,,,,,,,
2015-09-02,10405,10435,10355,10435,1433,,,,,,,
2015-09-03,10600,10700,10600,10700,1031,,,,,,,
2015-09-04,10725,10780,10725,10780,201,,,,,,,
2015-09-07,10720,10720,10720,10720,0,,,,,,,
2015-09-08,10695,10695,10695,10695,0,,,,,,,
2015-09-09,10870,10900,10870,10885,261,,,,,,,
2015-09-10,10795,10795,10795,10795,101,,,,,,,
2015-09-11,10730,10730,10730,10730,0,,,,,,,
2015-09-14,10730,10730,10730,10730,11,,,,,,,
2015-09-15,10750,10750,10750,10750,1,,,,,,,
2015-09-16,10790,10790,10790,10790,0,,,,,,,
2015-09-17,10790,10790,10790,10790,0,,,,,,,
2015-09-18,10725,10735,10725,10735,34,,,,,,,
2015-09-21,10650,10650,10555,10555,41,,,,,,,
2015-09-22,10670,10670,10670,10670,10,,,,,,,
2015-09-23,10630,10630,10630,10630,2,,,,,,,
2015-09-24,10595,10595,10590,10590,4,,,,,,,
2015-09-25,10535,10535,10475,10475,6,,,,,,,
2015-09-30,10420,10420,10335,10335,104,,,,,,,
2015-10-01,10365,10365,10365,10365,0,,,,,,,
2015-10-02,10380,10380,10380,10380,0,,,,,,,
2015-10-05,10480,10480,10480,10480,1,,,,,,,
2015-10-06,10635,10635,10635,10635,1,,,,,,,
2015-10-07,10635,10635,10635,10635,0,,,,,,,
2015-10-08,10730,10735,10730,10735,3,,,,,,,
2015-10-12,10825,10825,10825,10825,1,,,,,,,
2015-10-13,10830,10830,10830,10830,1,,,,,,,
2015-10-14,10765,10765,10735,10735,32,,,,,,,
2015-10-15,10560,10560,10480,10480,364,,,,,,,
2015-10-16,10495,10530,10495,10530,15,,,,,,,
2015-10-19,10500,10500,10455,10455,2,,,,,,,
2015-10-20,10495,10495,10495,10495,0,,,,,,,
2015-10-21,10575,10575,10575,10575,0,,,,,,,
2015-10-22,10680,10680,10680,10680,2,,,,,,,
2015-10-23,10920,10920,10845,10845,52,,,,,,,
2015-10-26,10940,10955,10940,10955,94,,,,,,,
2015-10-27,10920,10920,10885,10900,4,,,,,,,
2015-10-28,10840,10840,10800,10800,3,,,,,,,
2015-10-29,10615,10970,10615,10970,7,,,,,,,
2015-10-30,10950,10950,10930,10930,208,,,,,,,
2015-11-02,10930,10930,10930,10930,0,,,,,,,
2015-11-03,11010,11010,11005,11005,3,,,,,,,
2015-11-04,10985,10985,10930,10930,2,,,,,,,
2015-11-05,10980,11035,10980,11035,8,,,,,,,
2015-11-06,11050,11050,11050,11050,1,,,,,,,
2015-11-09,11160,11205,11145,11195,105,,,,,,,
2015-11-10,11145,11145,11145,11145,0,,,,,,,
2015-11-11,11120,11120,11100,11100,2,,,,,,,
2015-11-12,11125,11125,11125,11125,0,,,,,,,
2015-11-13,11065,11065,11065,11065,0,,,,,,,
2015-11-16,11065,11065,11055,11055,28,,,,,,,
2015-11-17,11170,11170,11170,11170,1,,,,,,,
2015-11-18,11190,11190,11190,11190,1,,,,,,,
2015-11-19,11220,11220,11220,11220,15,,,,,,,
2015-11-20,11220,11220,11220,11220,30,,,,,,,
2015-11-23,11285,11285,11285,11285,0,,,,,,,
2015-11-24,11230,11230,11195,11195,5,,,,,,,
2015-11-25,11125,11125,11125,11125,2,,,,,,,
2015-11-26,11125,11125,11125,11125,1,,,,,,,
2015-11-27,11170,11170,11145,11145,6,,,,,,,
2015-11-30,11210,11210,11210,11210,0,,,,,,,
2015-12-01,11170,11170,11170,11170,3,,,,,,,
2015-12-02,11255,11255,11255,11255,0,,,,,,,
2015-12-03,11185,11185,11185,11185,0,,,,,,,
2015-12-04,10965,10985,10965,10985,15,,,,,,,
2015-12-07,11220,11220,11220,11220,1,,,,,,,
2015-12-08,11235,11290,11235,11290,3,,,,,,,
2015-12-09,11120,11120,11120,11120,0,,,,,,,
2015-12-10,11110,11110,11110,11110,0,,,,,,,
2015-12-11,11150,11150,11140,11140,2,,,,,,,
2015-12-14,11000,11000,11000,11000,3,,,,,,,
2015-12-15,11000,11000,11000,11000,0,,,,,,,
2015-12-16,10950,10955,10950,10955,409,,,,,,,
2015-12-17,11100,11170,11100,11170,13,,,,,,,
2015-12-18,11050,11050,11025,11025,5,,,,,,,
2015-12-21,10805,10810,10745,10810,14,,,,,,,
2015-12-22,10810,10810,10810,10810,113,,,,,,,
2015-12-23,10965,10965,10965,10965,1,,,,,,,
2015-12-24,11135,11135,11050,11050,4,,,,,,,
2015-12-28,11015,11015,11015,11015,4,,,,,,,
2015-12-29,10995,10995,10985,10985,4,,,,,,,
2015-12-30,11145,11145,11145,11145,1,,,,,,,
2016-01-04,11100,11100,11100,11100,108,,,,,,,
2016-01-05,11015,11015,11015,11015,0,,,,,,,
2016-01-06,11065,11065,11065,11065,0,,,,,,,
2016-01-07,10935,10935,10935,10935,1000,,,,,,,
2016-01-08,10605,10605,10605,10605,2,,,,,,,
2016-01-11,10615,10615,10615,10615,0,,,,,,,
2016-01-12,10625,10625,10625,10625,0,,,,,,,
2016-01-13,10650,10650,10650,10650,0,,,,,,,
2016-01-14,10525,10530,10500,10530,20,,,,,,,
2016-01-15,10660,10660,10660,10660,1,,,,,,,
2016-01-18,10470,10480,10445,10445,11,,,,,,,
2016-01-19,10600,10600,10410,10410,19,,,,,,,
2016-01-20,10400,10475,10400,10475,2,,,,,,,
2016-01-21,10280,10300,10280,10300,10,,,,,,,
2016-01-22,10265,10265,10265,10265,1,,,,,,,
2016-01-25,10290,10290,10290,10290,2,,,,,,,
2016-01-26,10230,10255,10230,10255,4,,,,,,,
2016-01-27,10395,10445,10395,10435,1800,,,,,,,
2016-01-28,10375,10375,10375,10375,2,,,,,,,
2016-01-29,10375,10375,10375,10375,1,,,,,,,
2016-02-01,10500,10665,10500,10650,19,,,,,,,
2016-02-02,10625,10625,10625,10625,202,,,,,,,
2016-02-03,10700,10700,10525,10525,29,,,,,,,
2016-02-04,10570,10570,10570,10570,51,,,,,,,
2016-02-05,10610,10680,10610,10680,11,,,,,,,
2016-02-11,10585,10585,10585,10585,0,,,,,,,
2016-02-12,10550,10550,10450,10450,29,,,,,,,
2016-02-15,10605,10605,10605,10605,0,,,,,,,
2016-02-16,10630,10715,10630,10715,6,,,,,,,
2016-02-17,10910,10990,10910,10965,1031,,,,,,,
2016-02-18,11095,11130,11095,11130,229,,,,,,,
2016-02-19,11165,11165,11165,11165,4,,,,,,,
2016-02-22,11200,11200,11120,11140,112,,,,,,,
2016-02-23,11315,11365,11315,11365,22,,,,,,,
2016-02-24,11270,11270,11270,11270,0,,,,,,,
2016-02-25,11295,11305,11240,11305,125,,,,,,,
2016-02-26,11385,11390,11385,11390,4,,,,,,,
2016-02-29,11445,11520,11400,11400,206,,,,,,,
2016-03-02,11515,11560,11470,11470,7,,,,,,,
2016-03-03,11450,11450,11410,11410,20,,,,,,,
2016-03-04,11420,11420,11370,11370,14,,,,,,,
2016-03-07,11325,11400,11325,11375,143,,,,,,,
2016-03-08,11375,11395,11375,11395,800,,,,,,,
2016-03-09,11405,11410,11355,11355,6,,,,,,,
2016-03-10,11275,11275,11275,11275,1,,,,,,,
2016-03-11,11270,11270,11210,11210,4,,,,,,,
2016-03-14,11270,11270,11270,11270,97,,,,,,,
2016-03-15,11270,11270,11270,11270,0,,,,,,,
2016-03-16,11305,11305,11305,11305,0,,,,,,,
2016-03-17,11200,11200,11200,11200,2,,,,,,,
2016-03-18,11350,11350,11350,11350,1001,,,,,,,
2016-03-21,11420,11420,11420,11420,0,,,,,,,
2016-03-22,11410,11410,11410,11410,0,,,,,,,
2016-03-23,11350,11395,11350,11395,11,,,,,,,
2016-03-24,11395,11395,11395,11395,0,,,,,,,
2016-03-25,11395,11400,11395,11400,3,,,,,,,
2016-03-28,11385,11385,11375,11375,11,,,,,,,
2016-03-29,11315,11315,11315,11315,2,,,,,,,
2016-03-30,11315,11315,11315,11315,0,,,,,,,
2016-03-31,11290,11290,11290,11290,0,,,,,,,
2016-04-01,11200,11295,11195,11295,115,,,,,,,
2016-04-04,11285,11285,11285,11285,0,,,,,,,
2016-04-05,11275,11275,11275,11275,2,,,,,,,
2016-04-06,11195,11200,11195,11195,16,,,,,,,
2016-04-07,11195,11200,11155,11155,9,,,,,,,
2016-04-08,11150,11160,11125,11125,47,,,,,,,
2016-04-11,11125,11125,11125,11125,11,,,,,,,
2016-04-12,11075,11085,11075,11085,4,,,,,,,
2016-04-14,11445,11450,11375,11410,67,,,,,,,
2016-04-15,11370,11370,11370,11370,0,,,,,,,
2016-04-18,11370,11370,11370,11370,0,,,,,,,
2016-04-19,11315,11315,11315,11315,0,,,,,,,
2016-04-20,11315,11315,11315,11315,0,,,,,,,
2016-04-21,11315,11315,11315,11315,0,,,,,,,
2016-04-22,11315,11315,11315,11315,0,,,,,,,
2016-04-25,11440,11440,11435,11435,54,,,,,,,
2016-04-26,11425,11425,11425,11425,1,,,,,,,
2016-04-27,11440,11440,11440,11440,0,,,,,,,
2016-04-28,11525,11595,11495,11500,45,,,,,,,
2016-04-29,11390,11390,11390,11390,0,,,,,,,
2016-05-02,11315,11315,11315,11315,0,,,,,,,
2016-05-03,11310,11310,11310,11310,2,,,,,,,
2016-05-04,11375,11375,11375,11375,0,,,,,,,
2016-05-09,11405,11405,11405,11405,0,,,,,,,
2016-05-10,11490,11490,11490,11490,1,,,,,,,
2016-05-11,11575,11575,11575,11575,10,,,,,,,
2016-05-12,11500,11500,11500,11500,4,,,,,,,
2016-05-13,11500,11500,11500,11500,1,,,,,,,
2016-05-16,11460,11460,11460,11460,0,,,,,,,
2016-05-17,11490,11490,11490,11490,0,,,,,,,
2016-05-18,11490,11490,11490,11490,4,,,,,,,
2016-05-19,11560,11570,11530,11570,1014,,,,,,,
2016-05-20,11495,11495,11430,11430,20,,,,,,,
2016-05-23,11515,11515,11515,11515,1,,,,,,,
2016-05-24,11510,11510,11510,11510,0,,,,,,,
2016-05-25,11575,11575,11575,11575,10,,,,,,,
2016-05-26,11575,11650,11575,11650,21,,,,,,,
2016-05-27,11600,11600,11600,11600,0,,,,,,,
2016-05-30,11660,11665,11660,11665,29,,,,,,,
2016-05-31,11680,11680,11680,11680,1,,,,,,,
2016-06-01,11685,11720,11685,11700,110,,,,,,,
2016-06-02,11700,11700,11700,11700,0,,,,,,,
2016-06-03,11700,11700,11700,11700,0,,,,,,,
2016-06-07,11800,11800,11800,11800,23,,,,,,,
2016-06-08,11545,11545,11545,11545,1,,,,,,,
