Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2015-11-10,8295,8295,8050,8080,314178,,,,,,,
2015-11-11,8030,8095,8015,8095,311054,,,,,,,
2015-11-12,8115,8120,8025,8080,280354,,,,,,,
2015-11-13,7980,8070,7930,8070,348306,,,,,,,
2015-11-16,7885,7940,7865,7880,304431,,,,,,,
2015-11-17,7975,7995,7905,7995,301829,,,,,,,
2015-11-18,8015,8015,7945,7960,309186,,,,,,,
2015-11-19,8025,8030,7975,8030,300222,,,,,,,
2015-11-20,8065,8070,7990,8070,310884,,,,,,,
2015-11-23,8070,8110,8030,8110,359562,,,,,,,
2015-11-24,8150,8155,8110,8135,329810,,,,,,,
2015-11-25,8160,8165,8115,8115,347237,,,,,,,
2015-11-26,8210,8235,8185,8235,314075,,,,,,,
2015-11-27,8235,8340,8235,8340,364975,,,,,,,
2015-11-30,8370,8370,8245,8285,312056,,,,,,,
2015-12-01,8310,8345,8290,8315,311168,,,,,,,
2015-12-02,8375,8375,8325,8340,629767,,,,,,,
2015-12-03,8335,8335,8245,8295,668472,,,,,,,
2015-12-04,8240,8270,8145,8210,306632,,,,,,,
2015-12-07,8270,8270,8215,8215,803504,,,,,,,
2015-12-08,8225,8225,8100,8130,303978,,,,,,,
2015-12-09,8140,8145,8100,8105,314350,,,,,,,
2015-12-10,8090,8090,7960,8060,314544,,,,,,,
2015-12-11,8085,8110,7965,7965,624980,,,,,,,
2015-12-14,8200,8200,7790,7800,763599,,,,,,,
2015-12-15,7925,7925,7815,7860,550298,,,,,,,
2015-12-16,7995,8055,7995,8050,43661,,,,,,,
2015-12-17,8100,8150,8095,8120,507583,,,,,,,
2015-12-18,8110,8270,8110,8260,453501,,,,,,,
2015-12-21,8020,8270,8020,8265,461540,,,,,,,
2015-12-22,8290,8290,8140,8200,300263,,,,,,,
2015-12-23,8250,8250,8185,8210,301006,,,,,,,
2015-12-24,8235,8235,8115,8170,457439,,,,,,,
2015-12-28,8175,8175,8065,8110,302031,,,,,,,
2015-12-29,8170,8285,8145,8280,437285,,,,,,,
2015-12-30,8350,8420,8350,8400,436505,,,,,,,
2016-01-04,8440,8440,8230,8300,427090,,,,,,,
2016-01-05,8250,8345,8250,8345,334682,,,,,,,
2016-01-06,8330,8365,8240,8360,308019,,,,,,,
2016-01-07,8270,8475,8270,8320,330984,,,,,,,
2016-01-08,8255,8345,8125,8340,350542,,,,,,,
2016-01-11,8310,8325,8230,8240,309414,,,,,,,
2016-01-12,8305,8305,8245,8245,306025,,,,,,,
2016-01-13,8205,8340,8205,8325,300901,,,,,,,
2016-01-14,8265,8270,8095,8250,304500,,,,,,,
2016-01-15,8335,8335,8070,8145,303669,,,,,,,
2016-01-18,8005,8195,8000,8190,556,,,,,,,
2016-01-19,8215,8220,8140,8220,45,,,,,,,
2016-01-20,8240,8240,7905,8095,303658,,,,,,,
2016-01-21,8130,8130,8010,8055,461013,,,,,,,
2016-01-22,8175,8235,8085,8225,312246,,,,,,,
2016-01-25,8315,8325,8230,8325,389502,,,,,,,
2016-01-26,8275,8315,8230,8315,402359,,,,,,,
2016-01-27,8305,8365,8250,8285,310730,,,,,,,
2016-01-28,8255,8290,8225,8290,400202,,,,,,,
2016-01-29,8310,8345,8270,8345,319307,,,,,,,
2016-02-01,8405,8405,8300,8315,336583,,,,,,,
2016-02-02,8320,8320,8260,8300,302068,,,,,,,
2016-02-03,8270,8290,8190,8195,306480,,,,,,,
2016-02-04,8265,8265,8190,8245,300267,,,,,,,
2016-02-05,8195,8195,8120,8135,300397,,,,,,,
2016-02-11,7925,7950,7850,7855,309098,,,,,,,
2016-02-12,7765,7795,7305,7480,301648,,,,,,,
2016-02-15,7560,7560,7455,7535,306318,,,,,,,
2016-02-16,7580,7650,7560,7635,483146,,,,,,,
2016-02-17,7650,7650,7350,7370,301889,,,,,,,
2016-02-18,7465,7495,7435,7495,301509,,,,,,,
2016-02-19,7495,7550,7465,7550,703,,,,,,,
2016-02-22,7570,7630,7540,7625,4640,,,,,,,
2016-02-23,7670,7670,7435,7495,10241,,,,,,,
2016-02-24,7450,7475,7430,7460,76,,,,,,,
2016-02-25,7510,7545,7475,7520,217,,,,,,,
2016-02-26,7550,7550,7525,7535,56,,,,,,,
2016-02-29,7550,7560,7550,7560,32515,,,,,,,
2016-03-02,7590,7675,7590,7675,1816,,,,,,,
2016-03-03,7675,7700,7650,7690,41,,,,,,,
2016-03-04,7705,7720,7640,7680,45,,,,,,,
2016-03-07,7725,7730,7685,7705,4831,,,,,,,
2016-03-08,7720,7720,7540,7655,2753,,,,,,,
2016-03-09,7680,7755,7680,7750,122,,,,,,,
2016-03-10,7780,7865,7780,7860,3223,,,,,,,
2016-03-11,7865,7875,7840,7865,246,,,,,,,
2016-03-14,7935,7935,7830,7875,78,,,,,,,
2016-03-15,7880,7915,7875,7880,68,,,,,,,
2016-03-16,7895,7915,7895,7905,2977,,,,,,,
2016-03-17,8010,8010,7910,7930,1877,,,,,,,
2016-03-18,7950,7950,7900,7935,56,,,,,,,
2016-03-21,7940,7940,7855,7860,3383,,,,,,,
2016-03-22,7855,7860,7830,7840,2084,,,,,,,
2016-03-23,7855,7855,7790,7790,169,,,,,,,
2016-03-24,7790,7800,7770,7800,34,,,,,,,
2016-03-25,7800,7800,7750,7760,53,,,,,,,
2016-03-28,7780,7780,7700,7710,2811,,,,,,,
2016-03-29,7705,7725,7650,7680,1211,,,,,,,
2016-03-30,7705,7705,7650,7665,236,,,,,,,
2016-03-31,7685,7685,7570,7615,508,,,,,,,
2016-04-01,7640,7640,7560,7595,3106,,,,,,,
2016-04-04,7630,7630,7555,7615,168,,,,,,,
2016-04-05,7615,7630,7590,7630,8387,,,,,,,
2016-04-06,7615,7680,7600,7680,125,,,,,,,
2016-04-07,7680,7710,7665,7710,3387,,,,,,,
2016-04-08,7665,7720,7650,7720,109,,,,,,,
2016-04-11,7720,7720,7610,7635,518,,,,,,,
2016-04-12,7635,7635,7560,7565,297,,,,,,,
2016-04-14,7605,7605,7510,7535,4322,,,,,,,
2016-04-15,7555,7575,7535,7575,59,,,,,,,
2016-04-18,7575,7635,7565,7635,49,,,,,,,
2016-04-19,7645,7665,7635,7665,81,,,,,,,
2016-04-20,7680,7680,7640,7670,1250,,,,,,,
2016-04-21,7670,7740,7670,7720,369,,,,,,,
2016-04-22,7720,7760,7670,7740,588,,,,,,,
2016-04-25,7765,7780,7755,7765,347,,,,,,,
2016-04-26,7765,7765,7705,7720,157,,,,,,,
2016-04-27,7760,7760,7680,7720,3876,,,,,,,
2016-04-28,7750,7750,7660,7685,709,4,-0.78,,,,,
2016-04-29,7670,7710,7580,7710,306,,,,,,,
2016-05-02,7710,7710,7650,7650,868,,,,,,,
2016-05-03,7660,7740,7655,7740,685,,,,,,,
2016-05-04,7740,7820,7740,7805,4222,,,,,,,
2016-05-09,7805,7855,7805,7835,4860,,,,,,,
2016-05-10,7910,7915,7850,7915,3308,,,,,,,
2016-05-11,7970,7975,7915,7935,1577,,,,,,,
2016-05-12,7960,7960,7915,7955,136,,,,,,,
2016-05-13,8005,8005,7885,7955,4605,,,,,,,
2016-05-16,7940,7950,7890,7950,33,,,,,,,
2016-05-17,7950,7960,7900,7950,39,,,,,,,
2016-05-18,7975,7975,7810,7870,62,,,,,,,
2016-05-19,7855,7860,7735,7740,79,,,,,,,
2016-05-20,7765,7825,7740,7810,43,,,,,,,
2016-05-23,7815,7815,7755,7800,51,,,,,,,
2016-05-24,7800,7800,7700,7740,3030,,,,,,,
2016-05-25,7770,7775,7730,7775,2381,,,,,,,
2016-05-26,7815,7815,7685,7700,1627,,,,,,,
2016-05-27,7780,7780,7700,7740,1908,,,,,,,
2016-05-30,7790,7790,7695,7735,3174,,,,,,,
2016-05-31,7735,7780,7695,7750,2061,,,,,,,
2016-06-01,7775,7780,7755,7775,576,,,,,,,
2016-06-02,7775,7800,7765,7795,1250,,,,,,,
2016-06-03,7835,7835,7765,7795,2834,,,,,,,
2016-06-07,7825,7830,7815,7820,5964,,,,,,,
2016-06-08,7795,7810,7785,7800,1210,,,,,,,
2016-06-09,7835,7835,7720,7730,1682,,,,,,,
2016-06-10,7800,7800,7700,7745,3666,,,,,,,
2016-06-13,7735,7735,7570,7585,2387,,,,,,,
2016-06-14,7600,7600,7550,7550,245,,,,,,,
2016-06-15,7590,7590,7510,7515,1301,,,,,,,
2016-06-16,7565,7565,7400,7400,2292,,,,,,,
2016-06-17,7500,7500,7390,7415,1782,,,,,,,
2016-06-20,7525,7525,7420,7475,104,,,,,,,
2016-06-21,7555,7555,7475,7520,605,,,,,,,
2016-06-22,7580,7580,7525,7530,49,,,,,,,
2016-06-23,7550,7550,7460,7465,152,,,,,,,
2016-06-24,7565,7565,7085,7245,3586,,,,,,,
2016-06-27,7080,7240,7080,7240,13669,,,,,,,
2016-06-28,7215,7340,7215,7335,62,,,,,,,
2016-06-29,7415,7445,7380,7445,193,,,,,,,
2016-06-30,7530,7530,7480,7530,113,,,,,,,
2016-07-01,7555,7565,7530,7555,171,,,,,,,
2016-07-04,7555,7580,7555,7580,82,,,,,,,
2016-07-05,7580,7580,7510,7550,1884,,,,,,,
2016-07-06,7550,7550,7425,7500,11987,,,,,,,
2016-07-07,7595,7595,7555,7590,99,,,,,,,
2016-07-08,7590,7590,7420,7485,354,,,,,,,
2016-07-11,7495,7495,7390,7455,142,,,,,,,
2016-07-12,7500,7505,7500,7505,21,,,,,,,
2016-07-13,7550,7550,7525,7535,120,,,,,,,
2016-07-14,7550,7550,7480,7480,24,,,,,,,
2016-07-15,7550,7550,7500,7500,85,,,,,,,
2016-07-18,7520,7520,7500,7500,28,,,,,,,
2016-07-19,7500,7520,7500,7520,66,,,,,,,
2016-07-20,7530,7530,7515,7520,26,,,,,,,
2016-07-21,7545,7545,7470,7485,37,,,,,,,
2016-07-22,7500,7500,7440,7500,49,,,,,,,
2016-07-25,7525,7525,7415,7425,104,,,,,,,
2016-07-26,7415,7420,7360,7420,2144,,,,,,,
2016-07-27,7480,7480,7335,7340,373,,,,,,,
2016-07-28,7410,7410,7335,7360,59,,,,,,,
2016-07-29,7360,7375,7240,7240,211,,,,,,,
2016-08-01,7355,7355,7145,7205,313,,,,,,,
2016-08-02,7190,7195,7150,7175,212,,,,,,,
2016-08-03,7140,7140,7070,7090,794,,,,,,,
2016-08-04,7160,7160,7120,7140,153,,,,,,,
2016-08-05,7140,7140,6900,6945,393,,,,,,,
2016-08-08,7000,7050,6975,7050,312,,,,,,,
2016-08-09,7130,7140,7100,7140,80,,,,,,,
2016-08-10,7140,7275,7140,7275,257,,,,,,,
2016-08-11,7270,7270,7185,7210,88,,,,,,,
2016-08-12,7255,7255,7185,7200,61,,,,,,,
2016-08-16,7230,7235,7180,7180,605,,,,,,,
2016-08-17,7175,7175,7015,7095,9593,,,,,,,
2016-08-18,7095,7115,6965,6965,1555,,,,,,,
2016-08-19,7025,7025,6875,6890,283,,,,,,,
2016-08-22,6890,6925,6800,6820,236,,,,,,,
2016-08-23,6815,6845,6810,6810,117,,,,,,,
2016-08-24,6900,6900,6870,6875,54,,,,,,,
2016-08-25,6900,6900,6800,6800,227,,,,,,,
2016-08-26,6830,6840,6800,6815,26,,,,,,,
2016-08-29,6835,6835,6705,6750,1196,,,,,,,
2016-08-30,6790,6790,6680,6750,7245,,,,,,,
2016-08-31,6770,6770,6660,6680,89,,,,,,,
2016-09-01,6725,6810,6660,6810,1269,,,,,,,
2016-09-02,6835,6880,6835,6875,1302,,,,,,,
2016-09-05,6940,6945,6875,6880,75,,,,,,,
2016-09-06,6895,6895,6830,6835,43,,,,,,,
2016-09-07,6840,6840,6730,6730,243,,,,,,,
2016-09-08,6745,6745,6670,6735,82,,,,,,,
2016-09-09,6725,6725,6645,6675,135,,,,,,,
2016-09-12,6610,6625,6565,6570,120,,,,,,,
2016-09-13,6655,6655,6600,6600,250,,,,,,,
2016-09-19,6630,6670,6620,6670,53,,,,,,,
2016-09-20,6670,6755,6660,6755,152,,,,,,,
2016-09-21,6755,6760,6710,6725,182,,,,,,,
2016-09-22,6835,6835,6785,6815,1022,,,,,,,
2016-09-23,6870,6870,6825,6850,224,,,,,,,
2016-09-26,6880,6885,6850,6865,54,,,,,,,
2016-09-27,6855,6900,6835,6875,496,,,,,,,
2016-09-28,6920,6920,6875,6890,143,,,,,,,
2016-09-29,6900,6900,6825,6885,43,,,,,,,
2016-09-30,6845,6845,6790,6815,253,,,,,,,
2016-10-04,6820,6820,6815,6815,21,,,,,,,
2016-10-05,6815,6815,6815,6815,12,,,,,,,
2016-10-06,6840,6840,6820,6820,411,,,,,,,
2016-10-07,6820,6820,6655,6655,1203,,,,,,,
2016-10-10,6720,6735,6720,6730,32,,,,,,,
2016-10-11,6770,6770,6650,6650,86,,,,,,,
2016-10-12,6715,6730,6710,6730,44,,,,,,,
2016-10-13,6730,6730,6630,6630,51,,,,,,,
2016-10-14,6660,6660,6610,6625,63,,,,,,,
2016-10-17,6625,6625,6555,6580,866,,,,,,,
2016-10-18,6560,6560,6490,6530,210,,,,,,,
2016-10-19,6535,6535,6485,6510,192,,,,,,,
2016-10-20,6425,6510,6425,6510,166,,,,,,,
2016-10-21,6495,6495,6450,6455,81,,,,,,,
2016-10-24,6475,6475,6415,6440,52,,,,,,,
2016-10-25,6435,6435,6295,6345,197,,,,,,,
2016-10-26,6305,6345,6295,6345,72,,,,,,,
2016-10-27,6360,6450,6360,6450,54,,,,,,,
2016-10-28,6450,6450,6400,6400,77,,,,,,,
2016-10-31,6380,6380,6265,6290,109,,,,,,,
2016-11-01,6230,6260,6230,6260,71,,,,,,,
2016-11-02,6200,6200,6040,6090,10649,,,,,,,
2016-11-03,6065,6155,6065,6155,84,,,,,,,
2016-11-04,6155,6165,6150,6165,21,,,,,,,
2016-11-07,6175,6205,6165,6205,28,,,,,,,
2016-11-08,6230,6260,6230,6260,89,,,,,,,
2016-11-09,6290,6290,5960,6165,5232,,,,,,,
2016-11-10,6215,6265,6160,6265,145,,,,,,,
2016-11-11,6240,6240,6155,6190,86,,,,,,,
2016-11-14,6180,6180,6115,6135,65,,,,,,,
2016-11-15,6135,6145,6080,6145,25,,,,,,,
2016-11-16,6180,6250,6175,6250,417,,,,,,,
2016-11-17,6245,6270,6245,6270,23,,,,,,,
2016-11-18,6260,6260,6165,6165,359,,,,,,,
2016-11-21,6145,6145,5960,5990,78,,,,,,,
2016-11-22,5995,5995,5915,5980,260,,,,,,,
2016-11-23,5955,5955,5880,5900,476,,,,,,,
2016-11-24,5885,5885,5750,5795,12131,,,,,,,
2016-11-25,5775,5855,5755,5855,81,,,,,,,
2016-11-28,5855,5855,5800,5835,102,,,,,,,
2016-11-29,5810,5975,5810,5975,132,,,,,,,
2016-11-30,5990,5990,5875,5945,86,,,,,,,
2016-12-01,5905,5905,5850,5895,56,,,,,,,
2016-12-02,5875,5875,5810,5825,23,,,,,,,
2016-12-05,5790,5790,5700,5700,601,,,,,,,
2016-12-06,5780,5785,5770,5785,21,,,,,,,
2016-12-07,5800,5800,5695,5780,87,,,,,,,
2016-12-08,5805,5840,5765,5840,250,,,,,,,
2016-12-09,5840,5965,5840,5965,610,,,,,,,
2016-12-12,6015,6015,5955,6000,34,,,,,,,
2016-12-13,6015,6045,5980,6045,59,,,,,,,
2016-12-14,6045,6075,6000,6065,198,,,,,,,
2016-12-15,6035,6090,5975,6085,45,,,,,,,
2016-12-16,6085,6090,5990,6080,2671,,,,,,,
2016-12-19,6070,6070,5990,6050,41,,,,,,,
2016-12-20,5990,6070,5990,6040,6379,,,,,,,
2016-12-21,6040,6040,5955,6015,24,,,,,,,
2016-12-22,6005,6005,5945,5945,20,,,,,,,
2016-12-23,5960,6005,5960,6005,24,,,,,,,
2016-12-26,6005,6005,5960,5985,3131,,,,,,,
2016-12-27,5970,5990,5970,5990,347,,,,,,,
2016-12-28,5990,6045,5990,6045,42,,,,,,,
2016-12-29,6060,6100,6045,6100,87,,,,,,,
2017-01-02,6065,6065,5960,5960,80,,,,,,,
2017-01-03,5965,6000,5965,6000,52,,,,,,,
2017-01-04,5995,6040,5990,6040,5247,,,,,,,
2017-01-05,6040,6045,6040,6045,41,,,,,,,
2017-01-06,6095,6095,6065,6085,32,,,,,,,
2017-01-09,6075,6075,5905,6005,5054,,,,,,,
2017-01-10,5975,5975,5890,5890,119,,,,,,,
2017-01-11,5905,5930,5905,5930,42,,,,,,,
2017-01-12,5930,5965,5930,5965,43,,,,,,,
2017-01-13,5960,6030,5960,6030,46,,,,,,,
2017-01-16,6030,6060,5930,6060,3323,,,,,,,
2017-01-17,6060,6060,5940,6030,106,,,,,,,
2017-01-18,6025,6065,5965,6065,148,,,,,,,
2017-01-19,6070,6070,6055,6070,382,,,,,,,
2017-01-20,6090,6115,6070,6115,121,,,,,,,
2017-01-23,6125,6125,6080,6095,434,,,,,,,
2017-01-24,6085,6085,5995,6075,28,,,,,,,
2017-01-25,6095,6095,5995,6020,44,,,,,,,
2017-01-26,6030,6030,5945,5945,51,,,,,,,
2017-01-31,6020,6030,5965,5975,111,,,,,,,
2017-02-01,6060,6080,6030,6080,212,,,,,,,
2017-02-02,6120,6125,6080,6095,2660,,,,,,,
2017-02-03,6105,6105,6010,6080,84,,,,,,,
2017-02-06,6100,6140,6080,6140,79,,,,,,,
2017-02-07,6165,6170,6090,6160,48,,,,,,,
2017-02-08,6170,6170,6065,6090,498,,,,,,,
2017-02-09,6090,6150,6065,6150,722,,,,,,,
2017-02-10,6175,6175,6090,6160,265,,,,,,,
2017-02-13,6195,6195,6135,6190,3023,,,,,,,
2017-02-14,6190,6245,6140,6235,104,,,,,,,
2017-02-15,6245,6310,6245,6280,426,,,,,,,
2017-02-16,6315,6315,6250,6285,213,,,,,,,
2017-02-17,6290,6320,6290,6320,430,,,,,,,
2017-02-20,6310,6330,6285,6330,3105,,,,,,,
2017-02-21,6340,6380,6340,6380,183,,,,,,,
2017-02-22,6390,6400,6360,6395,954,,,,,,,
2017-02-23,6400,6410,6385,6405,243,,,,,,,
2017-02-24,6420,6475,6420,6475,702,,,,,,,
2017-02-27,6505,6505,6425,6435,670,,,,,,,
2017-02-28,6400,6425,6350,6360,376,,,,,,,
2017-03-02,6375,6375,6240,6245,206,,,,,,,
2017-03-03,6175,6180,6005,6005,1612,,,,,,,
2017-03-06,6035,6040,5970,6020,807,,,,,,,
2017-03-07,6025,6065,6025,6065,276,,,,,,,
2017-03-08,6060,6070,6025,6070,179,,,,,,,
2017-03-09,6085,6175,6085,6135,1419,,,,,,,
2017-03-10,6165,6190,6090,6175,3826,,,,,,,
2017-03-13,6215,6245,6215,6220,63,,,,,,,
2017-03-14,6255,6255,6155,6180,96,,,,,,,
2017-03-15,6170,6170,6110,6115,160,,,,,,,
2017-03-16,6170,6170,6110,6115,242,,,,,,,
2017-03-17,6150,6180,6130,6180,1308,,,,,,,
2017-03-20,6220,6220,6145,6145,131,,,,,,,
2017-03-21,6180,6180,6170,6180,58,,,,,,,
2017-03-22,6180,6210,6180,6210,32,,,,,,,
2017-03-23,6240,6240,6210,6240,460,,,,,,,
2017-03-24,6275,6340,6275,6330,8128,,,,,,,
2017-03-27,6330,6355,6320,6350,805,,,,,,,
2017-03-28,6365,6365,6355,6365,1421,,,,,,,
2017-03-29,6385,6390,6355,6385,361,,,,,,,
2017-03-30,6390,6395,6345,6375,204,,,,,,,
2017-03-31,6380,6380,6355,6380,1108,,,,,,,
2017-04-03,6410,6490,6400,6490,632,,,,,,,
2017-04-04,6495,6515,6495,6505,48,,,,,,,
2017-04-05,6525,6550,6510,6530,208,,,,,,,
2017-04-06,6520,6520,6475,6505,43,,,,,,,
2017-04-07,6540,6540,6510,6510,121,,,,,,,
2017-04-10,6500,6500,6295,6295,8610,,,,,,,
2017-04-11,6355,6395,6300,6375,8378,,,,,,,
2017-04-12,6390,6400,6340,6400,72,,,,,,,
2017-04-13,6405,6510,6405,6510,76,,,,,,,
2017-04-14,6515,6515,6510,6510,20,,,,,,,
2017-04-17,6530,6585,6520,6580,91,,,,,,,
2017-04-18,6665,6665,6605,6650,44,,,,,,,
2017-04-19,6660,6725,6660,6725,4763,,,,,,,
2017-04-20,6745,6810,6745,6810,105,,,,,,,
2017-04-21,6855,6885,6830,6845,31,,,,,,,
2017-04-24,6885,6885,6800,6805,212,,,,,,,
2017-04-25,6805,6805,6755,6785,817,,,,,,,
2017-04-26,6810,6820,6735,6820,50,,,,,,,
2017-04-27,6795,6795,6700,6750,100,4,-0.29,,,,,
2017-04-28,6730,6730,6660,6730,23,,,,,,,
2017-05-02,6705,6705,6660,6685,26,,,,,,,
2017-05-04,6675,6815,6675,6785,233,,,,,,,
2017-05-08,6810,6900,6810,6900,3371,,,,,,,
2017-05-10,6965,6985,6890,6950,6025,,,,,,,
2017-05-11,6950,6995,6900,6995,179,,,,,,,
2017-05-12,7010,7010,6900,6930,566,,,,,,,
2017-05-15,6925,6965,6910,6945,1066,,,,,,,
2017-05-16,6950,6975,6890,6930,9621,,,,,,,
2017-05-17,6930,7010,6930,7000,13153,,,,,,,
2017-05-18,6960,7020,6935,7020,9520,,,,,,,
2017-05-19,7025,7060,7000,7040,21166,,,,,,,
2017-05-22,7055,7055,6970,7015,3163,,,,,,,
2017-05-23,7010,7020,6975,7000,9142,,,,,,,
2017-05-24,7005,7015,6970,7005,6340,,,,,,,
2017-05-25,7035,7035,6950,7025,40664,,,,,,,
2017-05-26,7025,7025,6985,7015,2353,,,,,,,
2017-05-29,7055,7055,6965,7005,1051,,,,,,,
2017-05-30,7005,7015,6990,7015,491,,,,,,,
2017-05-31,7035,7035,6960,7005,674,,,,,,,
2017-06-01,7005,7005,6960,6990,149,,,,,,,
2017-06-02,6995,7010,6960,7010,95,,,,,,,
2017-06-05,7015,7015,6975,7010,279,,,,,,,
2017-06-07,7040,7040,7015,7035,439,,,,,,,
2017-06-08,7060,7060,7010,7035,91,,,,,,,
2017-06-09,7085,7090,7050,7090,343,,,,,,,
2017-06-12,7065,7065,6960,6970,99,,,,,,,
2017-06-13,6975,6980,6970,6980,47,,,,,,,
2017-06-14,6985,6985,6945,6945,35,,,,,,,
2017-06-15,6965,6970,6890,6900,919,,,,,,,
2017-06-16,6945,6945,6895,6900,331,,,,,,,
2017-06-19,6920,6920,6860,6885,182,,,,,,,
2017-06-20,6895,6895,6815,6815,60,,,,,,,
2017-06-21,6730,6820,6725,6820,23898,,,,,,,
2017-06-22,6825,6825,6755,6755,226,,,,,,,
2017-06-23,6810,6870,6810,6870,1095,,,,,,,
2017-06-26,6895,6895,6810,6810,35,,,,,,,
2017-06-27,6800,6830,6800,6830,353,,,,,,,
2017-06-28,6830,6830,6800,6800,147,,,,,,,
2017-06-29,6810,6810,6750,6810,65,,,,,,,
2017-06-30,6740,6765,6740,6765,3787,,,,,,,
2017-07-03,6785,6845,6770,6775,2055,,,,,,,
2017-07-04,6775,6775,6715,6715,42,,,,,,,
2017-07-05,6720,6720,6715,6715,129,,,,,,,
2017-07-06,6715,6715,6685,6685,20,,,,,,,
2017-07-07,6650,6700,6625,6625,40,,,,,,,
2017-07-10,6620,6620,6520,6520,91,,,,,,,
2017-07-11,6505,6520,6485,6485,188,,,,,,,
2017-07-12,6500,6505,6480,6480,71,,,,,,,
2017-07-13,6510,6510,6470,6475,120,,,,,,,
2017-07-14,6480,6480,6470,6470,15,,,,,,,
2017-07-17,6520,6530,6505,6525,1182,,,,,,,
2017-07-18,6550,6555,6550,6555,287,,,,,,,
2017-07-19,6565,6630,6565,6625,78,,,,,,,
2017-07-20,6645,6655,6625,6655,89,,,,,,,
2017-07-21,6645,6645,6605,6625,83,,,,,,,
2017-07-24,6665,6665,6610,6615,87,,,,,,,
2017-07-25,6625,6645,6625,6645,53,,,,,,,
2017-07-26,6670,6695,6670,6675,149,,,,,,,
2017-07-27,6710,6750,6710,6745,2278,,,,,,,
2017-07-28,6745,6745,6710,6715,53,,,,,,,
2017-07-31,6665,6670,6620,6670,3126,,,,,,,
2017-08-01,6640,6700,6640,6690,271,,,,,,,
2017-08-02,6680,6680,6650,6675,28,,,,,,,
2017-08-03,6660,6680,6565,6575,130,,,,,,,
2017-08-04,6560,6605,6515,6530,252,,,,,,,
2017-08-07,6550,6565,6545,6555,1048,,,,,,,
