Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-08-10,10780,10780,10535,10545,313748,,,,,,,
2021-08-11,10515,10515,10215,10240,293217,,,,,,,
2021-08-12,10125,10220,10085,10170,171722,,,,,,,
2021-08-13,10165,10230,9800,9955,284842,,,,,,,
2021-08-17,9990,10050,9810,9855,125510,,,,,,,
2021-08-18,9800,9940,9680,9915,73474,,,,,,,
2021-08-19,9820,9930,9630,9635,113703,,,,,,,
2021-08-20,9710,9780,9490,9510,78208,,,,,,,
2021-08-23,9630,9685,9520,9635,47306,,,,,,,
2021-08-24,9765,9870,9670,9870,96656,,,,,,,
2021-08-25,10025,10025,9770,9850,135942,,,,,,,
2021-08-26,9950,9965,9830,9880,60516,,,,,,,
2021-08-27,9835,9865,9730,9835,52607,,,,,,,
2021-08-30,9945,9945,9805,9835,39753,,,,,,,
2021-08-31,9875,9960,9785,9960,65356,,,,,,,
2021-09-01,9960,10000,9910,9985,39672,,,,,,,
2021-09-02,9990,10010,9935,9955,52135,,,,,,,
2021-09-03,9975,10140,9975,10110,124808,,,,,,,
2021-09-06,10140,10175,10070,10110,65103,,,,,,,
2021-09-07,10100,10100,9980,10020,104074,,,,,,,
2021-09-08,10015,10040,9930,9970,49875,,,,,,,
2021-09-09,9975,10000,9840,9880,36457,,,,,,,
2021-09-10,9930,9980,9835,9950,41905,,,,,,,
2021-09-13,9950,9965,9835,9865,38483,,,,,,,
2021-09-14,9950,10035,9915,10015,64359,,,,,,,
2021-09-15,10005,10005,9910,9970,34072,,,,,,,
2021-09-16,10045,10045,9800,9820,68329,,,,,,,
2021-09-17,9820,9965,9695,9935,79229,,,,,,,
2021-09-23,9920,9930,9830,9845,31008,,,,,,,
2021-09-24,9905,9905,9750,9780,46753,,,,,,,
2021-09-27,9735,9760,9670,9695,44779,,,,,,,
2021-09-28,9730,9730,9470,9470,90276,,,,,,,
2021-09-29,9190,9325,9160,9305,104454,,,,,,,
2021-09-30,9330,9380,9240,9340,58836,,,,,,,
2021-10-01,9295,9295,9090,9170,64903,,,,,,,
2021-10-05,9045,9100,8905,9050,45725,,,,,,,
2021-10-06,9095,9140,8775,8845,69552,,,,,,,
2021-10-07,8900,9095,8900,9090,152481,,,,,,,
2021-10-08,9145,9145,8890,8905,44024,,,,,,,
2021-10-12,8830,8840,8725,8810,38749,,,,,,,
2021-10-13,8805,8900,8755,8840,20643,,,,,,,
2021-10-14,8915,9100,8880,9100,48372,,,,,,,
2021-10-15,9230,9330,9220,9280,45922,,,,,,,
2021-10-18,9280,9355,9175,9310,36236,,,,,,,
2021-10-19,9355,9360,9270,9340,25169,,,,,,,
2021-10-20,9340,9370,9245,9245,52430,,,,,,,
2021-10-21,9205,9300,9175,9190,24708,,,,,,,
2021-10-22,9180,9230,9110,9195,17846,,,,,,,
2021-10-25,9200,9265,9080,9265,19258,,,,,,,
2021-10-26,9325,9430,9325,9430,44973,,,,,,,
2021-10-27,9430,9435,9380,9415,29620,,,,,,,
2021-10-28,9410,9770,9345,9705,135407,,,,,,,
2021-10-29,9795,9795,9590,9595,73897,,,,,,,
2021-11-01,9615,9710,9540,9665,41183,,,,,,,
2021-11-02,9700,9855,9685,9770,176425,,,,,,,
2021-11-03,9835,9835,9650,9650,191060,,,,,,,
2021-11-04,9740,9775,9635,9680,31696,,,,,,,
2021-11-05,9775,9885,9730,9755,44716,,,,,,,
2021-11-08,9800,9800,9635,9755,30080,,,,,,,
2021-11-09,9755,9845,9730,9775,25674,,,,,,,
2021-11-10,9775,9775,9540,9580,41249,,,,,,,
2021-11-11,9490,9560,9400,9560,28341,,,,,,,
2021-11-12,9615,9825,9605,9815,70956,,,,,,,
2021-11-15,9985,10185,9985,10145,176903,,,,,,,
2021-11-16,10170,10250,10090,10145,129876,,,,,,,
2021-11-17,10190,10190,10075,10140,75480,,,,,,,
2021-11-18,10140,10190,10070,10190,62335,,,,,,,
2021-11-19,10260,10580,10250,10575,177429,,,,,,,
2021-11-22,10785,11100,10745,10950,542932,,,,,,,
2021-11-23,10940,10940,10730,10850,97937,,,,,,,
2021-11-24,10845,10915,10470,10580,225051,,,,,,,
2021-11-25,10580,10610,10385,10415,321606,,,,,,,
2021-11-26,10415,10510,10200,10235,95697,,,,,,,
2021-11-29,9905,10260,9905,10160,82188,,,,,,,
2021-11-30,10335,10365,9760,9830,136977,,,,,,,
2021-12-01,9910,10195,9750,10190,82138,,,,,,,
2021-12-02,10035,10555,10035,10515,171509,,,,,,,
2021-12-03,10515,10605,10380,10575,123522,,,,,,,
2021-12-06,10540,10820,10485,10790,169410,,,,,,,
2021-12-07,10840,10975,10730,10915,115069,,,,,,,
2021-12-08,11100,11130,10765,10780,174291,,,,,,,
2021-12-09,10760,10850,10720,10785,67543,,,,,,,
2021-12-10,10735,10740,10605,10630,34612,,,,,,,
2021-12-13,10650,10890,10650,10765,117273,,,,,,,
2021-12-14,10740,10785,10660,10745,39596,,,,,,,
2021-12-15,10685,10790,10660,10780,45666,,,,,,,
2021-12-16,10945,10995,10865,10910,107889,,,,,,,
2021-12-17,10800,10850,10675,10755,69158,,,,,,,
2021-12-20,10705,10805,10610,10610,51009,,,,,,,
2021-12-21,10745,10850,10625,10820,82025,,,,,,,
2021-12-22,11020,11025,10895,10895,32507,,,,,,,
2021-12-23,10935,11200,10935,11200,420129,,,,,,,
2021-12-24,11215,11245,11105,11180,155478,,,,,,,
2021-12-27,11220,11220,11100,11120,25924,,,,,,,
2021-12-28,11150,11305,11150,11270,289829,,,,,,,
2021-12-29,11300,11385,11135,11220,56074,,,,,,,
2021-12-30,11225,11395,11215,11360,54790,,,,,,,
2022-01-03,11515,11515,11365,11490,80638,,,,,,,
2022-01-04,11490,11490,11300,11340,47707,,,,,,,
2022-01-05,11380,11380,10950,11040,282982,,,,,,,
2022-01-06,10750,10970,10745,10745,72084,,,,,,,
2022-01-07,10855,11065,10855,11050,70734,,,,,,,
2022-01-10,11040,11040,10815,10860,29985,,,,,,,
2022-01-11,10905,11020,10790,10855,59486,,,,,,,
2022-01-12,10965,11130,10960,11130,48054,,,,,,,
2022-01-13,11190,11190,11060,11090,25467,,,,,,,
2022-01-14,11000,11190,10900,11185,78533,,,,,,,
2022-01-17,11240,11240,11130,11200,37482,,,,,,,
2022-01-18,11200,11280,11045,11090,33280,,,,,,,
2022-01-19,10925,11030,10850,10930,289102,,,,,,,
2022-01-20,10880,11075,10880,11075,27295,,,,,,,
2022-01-21,10955,10955,10590,10700,83304,,,,,,,
2022-01-24,10655,10700,10565,10635,61801,,,,,,,
2022-01-25,10770,10770,10405,10515,197174,,,,,,,
2022-01-26,10520,10625,10295,10320,91244,,,,,,,
2022-01-27,10465,10465,10030,10030,103645,,,,,,,
2022-01-28,10010,10385,9895,10370,72931,,,,,,,
2022-02-03,10575,10615,10315,10330,45653,,,,,,,
2022-02-04,10350,10470,10295,10380,45386,,,,,,,
2022-02-07,10355,10355,10105,10165,42973,,,,,,,
2022-02-08,10165,10215,9895,9990,43180,,,,,,,
2022-02-09,10055,10195,10050,10195,35641,,,,,,,
2022-02-10,10370,10370,10145,10180,19663,,,,,,,
2022-02-11,10090,10155,10010,10010,22428,,,,,,,
2022-02-14,9900,9900,9650,9745,70183,,,,,,,
2022-02-15,9765,9860,9675,9700,44695,,,,,,,
2022-02-16,9915,10100,9915,10100,37728,,,,,,,
2022-02-17,10180,10250,9950,10065,37064,,,,,,,
2022-02-18,9975,10120,9930,10095,16604,,,,,,,
2022-02-21,10030,10060,9860,10060,9851,,,,,,,
2022-02-22,9910,9990,9855,9910,21465,,,,,,,
2022-02-23,9950,10050,9870,10000,11216,,,,,,,
2022-02-24,9940,9945,9790,9835,34885,,,,,,,
2022-02-25,10050,10065,9925,10020,35210,,,,,,,
2022-02-28,9990,10040,9900,10030,20789,,,,,,,
2022-03-02,10000,10190,9985,10180,27708,,,,,,,
2022-03-03,10265,10375,10265,10345,20178,,,,,,,
2022-03-04,10345,10345,10175,10225,46792,,,,,,,
2022-03-07,10075,10075,9920,9965,42217,,,,,,,
2022-03-08,9805,9970,9745,9830,25569,,,,,,,
2022-03-10,10115,10150,10030,10050,13603,,,,,,,
2022-03-11,10045,10085,9925,9985,21367,,,,,,,
2022-03-14,9965,9965,9710,9765,51911,,,,,,,
2022-03-15,9730,9760,9685,9695,16825,,,,,,,
2022-03-16,9890,9980,9790,9980,17049,,,,,,,
2022-03-17,10220,10235,10150,10200,37127,,,,,,,
2022-03-18,10200,10275,10120,10275,26300,,,,,,,
2022-03-21,10275,10395,10260,10290,20772,,,,,,,
2022-03-22,10315,10395,10290,10375,45810,,,,,,,
2022-03-23,10435,10465,10400,10465,36323,,,,,,,
2022-03-24,10410,10545,10375,10545,26025,,,,,,,
2022-03-25,10650,10680,10590,10600,92308,,,,,,,
2022-03-28,10600,10700,10550,10590,56533,,,,,,,
2022-03-29,10645,10660,10600,10655,39895,,,,,,,
2022-03-30,10770,10795,10590,10640,42990,,,,,,,
2022-03-31,10625,10625,10555,10615,29665,,,,,,,
2022-04-01,10600,10600,10415,10440,50798,,,,,,,
2022-04-04,10420,10460,10315,10460,54308,,,,,,,
2022-04-05,10510,10565,10400,10470,123564,,,,,,,
2022-04-06,10390,10390,10205,10230,55014,,,,,,,
2022-04-07,10230,10230,10100,10200,54893,,,,,,,
2022-04-08,10210,10255,10140,10225,25563,,,,,,,
2022-04-11,10185,10250,10115,10150,41545,,,,,,,
2022-04-12,10110,10170,10065,10150,64924,,,,,,,
2022-04-13,10150,10305,10140,10305,26712,,,,,,,
2022-04-14,10325,10355,10245,10300,34944,,,,,,,
2022-04-15,10300,10300,10135,10225,55733,,,,,,,
2022-04-18,10240,10295,10160,10280,69766,,,,,,,
2022-04-19,10325,10530,10325,10525,40938,,,,,,,
2022-04-20,10570,10570,10480,10525,41670,,,,,,,
2022-04-21,10495,10630,10495,10590,57149,,,,,,,
2022-04-22,10460,10530,10420,10505,44518,,,,,,,
2022-04-25,10375,10395,10260,10265,40917,,,,,,,
2022-04-26,10295,10315,10230,10275,18190,,,,,,,
2022-04-27,9995,10175,9995,10165,53619,,,,,,,
2022-04-28,10080,10110,9890,9950,30171,4,-0.84,,,,,
2022-04-29,10020,10090,10010,10090,52997,,,,,,,
2022-05-02,9980,9995,9865,9965,19710,,,,,,,
2022-05-03,10065,10170,9990,10100,39921,,,,,,,
2022-05-04,10155,10160,10035,10040,13815,,,,,,,
2022-05-06,9950,9950,9800,9835,43324,,,,,,,
2022-05-09,9800,9800,9565,9570,53534,,,,,,,
2022-05-10,9410,9715,9280,9680,41543,,,,,,,
2022-05-11,9650,9880,9620,9860,40279,,,,,,,
2022-05-12,9720,9810,9605,9605,29020,,,,,,,
2022-05-13,9720,9915,9720,9915,42797,,,,,,,
2022-05-16,10060,10080,9845,9915,43252,,,,,,,
2022-05-17,9900,9990,9880,9990,42328,,,,,,,
2022-05-18,10080,10170,10000,10100,18497,,,,,,,
2022-05-19,9800,10055,9800,10015,122087,,,,,,,
2022-05-20,10100,10125,9995,10070,37984,,,,,,,
2022-05-23,10095,10125,9990,10120,18987,,,,,,,
2022-05-24,10085,10085,9725,9725,30462,,,,,,,
2022-05-25,9790,9910,9680,9835,51734,,,,,,,
2022-05-26,9835,9935,9660,9695,42305,,,,,,,
2022-05-27,9815,9870,9700,9725,22555,,,,,,,
2022-05-30,9845,9870,9780,9850,23592,,,,,,,
2022-05-31,9870,9870,9765,9845,55560,,,,,,,
2022-06-02,9805,9830,9750,9810,58095,,,,,,,
2022-06-03,9880,9910,9750,9790,38204,,,,,,,
2022-06-07,9740,9740,9520,9535,34453,,,,,,,
2022-06-08,9565,9580,9440,9475,77654,,,,,,,
2022-06-09,9450,9460,9340,9460,24498,,,,,,,
2022-06-10,9340,9365,9290,9310,19381,,,,,,,
2022-06-13,9060,9065,8880,8880,59574,,,,,,,
2022-06-14,8705,8855,8655,8845,59900,,,,,,,
2022-06-15,8810,8840,8550,8640,23074,,,,,,,
2022-06-16,8765,8880,8595,8660,171721,,,,,,,
2022-06-17,8390,8490,8380,8470,97783,,,,,,,
2022-06-20,8500,8500,8125,8195,61810,,,,,,,
2022-06-21,8195,8295,8125,8230,51482,,,,,,,
2022-06-22,8270,8270,7765,7765,125364,,,,,,,
2022-06-23,7760,7915,7635,7660,62787,,,,,,,
2022-06-24,7805,7945,7790,7935,26607,,,,,,,
2022-06-27,7980,8145,7865,8100,31092,,,,,,,
2022-06-28,8100,8160,7985,8080,13529,,,,,,,
2022-06-29,7965,8010,7865,7965,10618,,,,,,,
2022-06-30,7920,7920,7720,7725,120044,,,,,,,
2022-07-01,7765,7835,7495,7550,60776,,,,,,,
2022-07-04,7545,7590,7360,7465,83334,,,,,,,
2022-07-05,7525,7695,7520,7645,20692,,,,,,,
2022-07-06,7625,7675,7475,7490,69272,,,,,,,
2022-07-07,7555,7750,7555,7710,22174,,,,,,,
2022-07-08,7815,7845,7735,7735,41807,,,,,,,
2022-07-11,7740,7845,7660,7740,17624,,,,,,,
2022-07-12,7665,7665,7280,7305,57054,,,,,,,
2022-07-13,7305,7405,7270,7405,28804,,,,,,,
2022-07-14,7340,7485,7310,7430,6575,,,,,,,
2022-07-15,7545,7610,7380,7550,33888,,,,,,,
2022-07-18,7645,7760,7645,7760,27796,,,,,,,
2022-07-19,7700,7700,7580,7700,21486,,,,,,,
2022-07-20,7870,7910,7705,7740,32849,,,,,,,
2022-07-21,7755,7875,7755,7875,55801,,,,,,,
2022-07-22,7905,7935,7800,7815,22645,,,,,,,
2022-07-25,7740,7810,7725,7780,22442,,,,,,,
2022-07-26,7755,7830,7735,7830,50729,,,,,,,
2022-07-27,7820,7890,7785,7855,17134,,,,,,,
2022-07-28,7975,8025,7875,7890,25410,,,,,,,
2022-07-29,7965,8080,7900,7940,53919,,,,,,,
2022-08-01,7965,7965,7845,7925,58933,,,,,,,
2022-08-02,7920,7920,7800,7835,29174,,,,,,,
2022-08-03,7820,7825,7765,7805,47065,,,,,,,
2022-08-04,7885,7890,7835,7860,21751,,,,,,,
2022-08-05,7895,7895,7805,7885,49003,,,,,,,
2022-08-08,7820,7820,7715,7780,37661,,,,,,,
2022-08-09,7745,7745,7575,7670,43592,,,,,,,
2022-08-10,7560,7560,7405,7415,53243,,,,,,,
2022-08-11,7585,7645,7555,7580,38910,,,,,,,
2022-08-12,7600,7775,7600,7755,66312,,,,,,,
2022-08-16,7800,7980,7780,7945,94982,,,,,,,
2022-08-17,7920,7945,7860,7875,49129,,,,,,,
