Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-06-22,13960,14125,13925,14125,129264,,,,,,,
2018-06-25,14020,14160,14020,14150,89790,,,,,,,
2018-06-26,14025,14120,13970,14120,59277,,,,,,,
2018-06-27,14085,14170,14085,14095,53502,,,,,,,
2018-06-28,14030,14030,13915,13950,918,,,,,,,
2018-06-29,13930,14015,13840,14015,11253,,,,,,,
2018-07-02,14020,14025,13690,13690,42352,,,,,,,
2018-07-03,13740,13745,13595,13735,51982,,,,,,,
2018-07-04,13725,13740,13645,13675,610,,,,,,,
2018-07-05,13660,13710,13530,13605,169138,,,,,,,
2018-07-06,13670,13750,13580,13750,2816,,,,,,,
2018-07-09,13750,13845,13720,13790,39765,,,,,,,
2018-07-10,13910,13910,13845,13870,280,,,,,,,
2018-07-11,13735,13775,13660,13750,21297,,,,,,,
2018-07-12,13750,13800,13730,13800,798,,,,,,,
2018-07-13,13870,13975,13870,13935,21790,,,,,,,
2018-07-16,13950,13995,13885,13900,489,,,,,,,
2018-07-17,13825,13915,13825,13870,359267,,,,,,,
2018-07-18,13980,14015,13815,13845,357072,,,,,,,
2018-07-19,13845,13860,13760,13790,855,,,,,,,
2018-07-20,13790,13800,13700,13800,2065,,,,,,,
2018-07-23,13775,13775,13660,13670,302,,,,,,,
2018-07-24,13650,13720,13615,13695,33327,,,,,,,
2018-07-25,13760,13790,13640,13670,48898,,,,,,,
2018-07-26,13715,13775,13685,13745,9609,,,,,,,
2018-07-27,13760,13820,13760,13820,45,,,,,,,
2018-07-30,13785,13790,13735,13785,22784,,,,,,,
2018-07-31,13780,13800,13745,13800,287,,,,,,,
2018-08-01,13810,13900,13810,13850,22229,,,,,,,
2018-08-02,13860,13865,13615,13645,23803,,,,,,,
2018-08-03,13680,13745,13650,13745,1207,,,,,,,
2018-08-06,13795,13805,13730,13730,2900272,,,,,,,
2018-08-07,13715,13780,13660,13780,1000,,,,,,,
2018-08-08,13840,13850,13780,13810,24322,,,,,,,
2018-08-09,13770,13790,13720,13785,91138,,,,,,,
2018-08-10,13700,13700,13620,13670,30069,,,,,,,
2018-08-13,13570,13575,13400,13460,66563,,,,,,,
2018-08-14,13475,13525,13475,13525,23638,,,,,,,
2018-08-16,13315,13425,13265,13405,367693,,,,,,,
2018-08-17,13405,13440,13390,13430,11961,,,,,,,
2018-08-20,13465,13465,13415,13435,11192,,,,,,,
2018-08-21,13445,13610,13445,13590,23675,,,,,,,
2018-08-22,13615,13660,13595,13640,23404,,,,,,,
2018-08-23,13635,13685,13600,13685,206,,,,,,,
2018-08-24,13600,13750,13600,13750,542,,,,,,,
2018-08-27,13780,13830,13745,13830,5473,,,,,,,
2018-08-28,13895,13905,13810,13825,323351,,,,,,,
2018-08-29,13820,13860,13805,13840,35617,,,,,,,
2018-08-30,13860,13940,13840,13880,174499,,,,,,,
2018-08-31,13810,13995,13790,13995,2615,,,,,,,
2018-09-03,13895,13915,13840,13875,108692,,,,,,,
2018-09-04,13860,13900,13860,13890,13,,,,,,,
2018-09-05,13890,13900,13750,13765,851,,,,,,,
2018-09-06,13740,13790,13710,13745,3317,,,,,,,
2018-09-07,13620,13685,13580,13630,47260,,,,,,,
2018-09-10,13610,13705,13610,13675,20028,,,,,,,
2018-09-11,13745,13745,13635,13635,15447,,,,,,,
2018-09-12,13650,13670,13640,13670,1108,,,,,,,
2018-09-13,13700,13700,13640,13665,312,,,,,,,
2018-09-14,13820,13865,13820,13865,21890,,,,,,,
2018-09-17,13830,13835,13730,13770,20109,,,,,,,
2018-09-18,13705,13835,13705,13835,1540,,,,,,,
2018-09-19,13830,13850,13815,13840,670,,,,,,,
2018-09-20,13870,14035,13870,13960,1987,,,,,,,
2018-09-21,13995,14055,13955,14055,25235,,,,,,,
2018-09-27,14075,14135,14075,14120,37223,,,,,,,
2018-09-28,14085,14120,14030,14065,21018,,,,,,,
2018-10-01,14100,14100,13985,14045,75560,,,,,,,
2018-10-02,14045,14055,13850,13850,296,,,,,,,
2018-10-04,13710,13720,13610,13640,58699,,,,,,,
2018-10-05,13575,13645,13490,13590,40175,,,,,,,
2018-10-08,13485,13615,13485,13500,20545,,,,,,,
2018-10-10,13530,13540,13415,13415,7782,,,,,,,
2018-10-11,13110,13125,12840,12840,155417,,,,,,,
2018-10-12,12865,13090,12835,13030,11054,,,,,,,
2018-10-15,12945,13020,12905,12905,820037,,,,,,,
2018-10-16,13010,13020,12900,12925,5052,,,,,,,
2018-10-17,13065,13135,13040,13080,35425,,,,,,,
2018-10-18,13035,13050,12925,12935,42416,,,,,,,
2018-10-19,12865,13015,12780,12985,30450,,,,,,,
2018-10-22,12940,13075,12915,13050,36352,,,,,,,
2018-10-23,12950,12950,12665,12675,113723,,,,,,,
2018-10-24,12800,12800,12620,12630,40681,,,,,,,
2018-10-25,12365,12450,12260,12450,99230,,,,,,,
2018-10-26,12450,12450,12155,12230,39523,,,,,,,
2018-10-29,12300,12315,12100,12115,16410,,,,,,,
2018-10-30,12020,12215,12005,12185,62054,4,-0.50,,,,,
2018-10-31,12190,12220,12070,12220,102783,,,,,,,
2018-11-01,12220,12330,12150,12180,15177,,,,,,,
2018-11-02,12310,12610,12310,12590,98142,,,,,,,
2018-11-05,12540,12540,12365,12420,43816,,,,,,,
2018-11-06,12525,12560,12465,12465,9190,,,,,,,
2018-11-07,12535,12675,12490,12490,5184,,,,,,,
2018-11-08,12705,12745,12580,12580,32414,,,,,,,
2018-11-09,12605,12605,12530,12550,55293,,,,,,,
2018-11-12,12445,12555,12445,12515,659470,,,,,,,
2018-11-13,12335,12445,12230,12445,2219798,,,,,,,
2018-11-14,12425,12450,12365,12395,1796589,,,,,,,
2018-11-15,12385,12550,12365,12550,1785638,,,,,,,
2018-11-16,12580,12645,12535,12545,1759881,,,,,,,
2018-11-19,12580,12640,12565,12610,1708125,,,,,,,
2018-11-20,12490,12530,12460,12510,3702572,,,,,,,
2018-11-21,12330,12420,12280,12420,1738132,,,,,,,
2018-11-22,12430,12475,12400,12430,1839181,,,,,,,
2018-11-23,12435,12455,12280,12330,4334694,,,,,,,
2018-11-26,12350,12515,12350,12495,3893401,,,,,,,
2018-11-27,12550,12645,12490,12600,3859119,,,,,,,
2018-11-28,12630,12670,12585,12670,253007,,,,,,,
2018-11-29,12835,12835,12655,12680,160632,,,,,,,
2018-11-30,12705,12720,12540,12550,349756,,,,,,,
2018-12-03,12770,12840,12690,12800,670101,,,,,,,
2018-12-04,12745,12775,12620,12670,779133,,,,,,,
2018-12-05,12510,12620,12510,12560,2537027,,,,,,,
2018-12-06,12555,12555,12385,12385,1793014,,,,,,,
2018-12-07,12445,12485,12425,12465,721030,,,,,,,
2018-12-10,12285,12285,12245,12260,75445,,,,,,,
2018-12-11,12275,12320,12250,12280,7078,,,,,,,
2018-12-12,12350,12465,12350,12460,38909,,,,,,,
2018-12-13,12465,12535,12420,12490,826079,,,,,,,
2018-12-14,12450,12475,12235,12305,72752,,,,,,,
2018-12-17,12300,12340,12300,12330,1031647,,,,,,,
2018-12-18,12210,12340,12210,12230,14457,,,,,,,
2018-12-19,12295,12370,12295,12350,26012,,,,,,,
2018-12-20,12310,12310,12185,12230,42936,,,,,,,
2018-12-21,12230,12265,12205,12255,2746,,,,,,,
2018-12-24,12255,12295,12230,12260,27122,,,,,,,
2018-12-26,12130,12145,12015,12095,40888,,,,,,,
2018-12-27,12360,12360,12285,12285,2935117,,,,,,,
2018-12-28,12340,12370,12335,12350,398045,,,,,,,
2019-01-02,12405,12405,12160,12160,192069,,,,,,,
2019-01-03,12160,12185,12040,12070,102127,,,,,,,
2019-01-04,12015,12130,12015,12130,94958,,,,,,,
2019-01-07,12290,12315,12285,12310,42060,,,,,,,
2019-01-08,12310,12340,12240,12240,222117,,,,,,,
2019-01-09,12350,12510,12350,12510,286084,,,,,,,
2019-01-10,12510,12515,12455,12455,210801,,,,,,,
2019-01-11,12525,12580,12515,12570,270518,,,,,,,
2019-01-14,12505,12510,12445,12465,313728,,,,,,,
2019-01-15,12465,12665,12465,12665,311240,,,,,,,
2019-01-16,12675,12735,12625,12735,326006,,,,,,,
2019-01-17,12735,12800,12735,12765,255723,,,,,,,
2019-01-18,12785,12830,12780,12825,285956,,,,,,,
2019-01-21,12915,12915,12800,12840,227715,,,,,,,
2019-01-22,12840,12840,12730,12765,180319,,,,,,,
2019-01-23,12750,12840,12750,12830,252173,,,,,,,
2019-01-24,12830,12960,12830,12950,259402,,,,,,,
2019-01-25,13020,13190,13020,13170,296207,,,,,,,
2019-01-28,13180,13255,13140,13215,239628,,,,,,,
2019-01-29,13160,13255,13105,13220,141055,,,,,,,
2019-01-30,13220,13380,13220,13380,272142,,,,,,,
2019-01-31,13460,13550,13375,13415,283568,,,,,,,
2019-02-01,13430,13490,13360,13415,170497,,,,,,,
2019-02-07,13410,13455,13365,13385,17202,,,,,,,
2019-02-08,13265,13320,13210,13210,55242,,,,,,,
2019-02-11,13225,13235,13195,13235,5525,,,,,,,
2019-02-12,13225,13335,13225,13330,22362,,,,,,,
2019-02-13,13345,13390,13325,13360,7491,,,,,,,
2019-02-14,13315,13550,13280,13550,15551,,,,,,,
2019-02-15,13455,13455,13290,13340,29780,,,,,,,
2019-02-18,13445,13480,13385,13385,14643,,,,,,,
2019-02-19,13355,13440,13305,13375,398,,,,,,,
2019-02-20,13455,13580,13435,13515,33184,,,,,,,
2019-02-21,13470,13590,13430,13540,629,,,,,,,
2019-02-22,13510,13530,13455,13530,12866,,,,,,,
2019-02-25,13590,13625,13505,13545,14365,,,,,,,
2019-02-26,13550,13575,13485,13510,9272,,,,,,,
2019-02-27,13550,13595,13520,13575,12952,,,,,,,
2019-02-28,13520,13550,13375,13375,61188,,,,,,,
2019-03-04,13420,13500,13285,13290,21099,,,,,,,
2019-03-05,13235,13270,13170,13210,22845,,,,,,,
2019-03-06,13195,13215,13140,13170,5775,,,,,,,
2019-03-07,13155,13220,13075,13115,16383,,,,,,,
2019-03-08,13025,13080,12960,12995,32347,,,,,,,
2019-03-11,12960,13020,12910,12975,252316,,,,,,,
2019-03-12,13055,13145,13055,13105,261067,,,,,,,
2019-03-13,13065,13080,12955,13055,433399,,,,,,,
2019-03-14,13070,13095,13000,13095,237,,,,,,,
2019-03-15,13020,13215,13020,13165,23908,,,,,,,
2019-03-18,13210,13230,13175,13215,273451,,,,,,,
2019-03-19,13205,13235,13140,13165,265117,,,,,,,
2019-03-20,13120,13190,13035,13175,290999,,,,,,,
2019-03-21,13215,13360,13205,13285,31518,,,,,,,
2019-03-22,13315,13355,13255,13330,32341,,,,,,,
2019-03-25,13095,13125,13030,13040,47781,,,,,,,
2019-03-26,13060,13090,13025,13070,13365,,,,,,,
2019-03-27,13010,13080,12930,13035,4172,,,,,,,
2019-03-28,12940,12995,12905,12955,34658,,,,,,,
2019-03-29,12945,13035,12915,13035,58339,,,,,,,
2019-04-01,13115,13210,13115,13210,42414,,,,,,,
2019-04-02,13235,13280,13215,13240,7616,,,,,,,
2019-04-03,13245,13430,13230,13415,37699,,,,,,,
2019-04-04,13415,13520,13405,13445,17328,,,,,,,
2019-04-05,13455,13495,13440,13495,606,,,,,,,
2019-04-08,13525,13525,13395,13440,17928,,,,,,,
2019-04-09,13455,13520,13400,13470,17119,,,,,,,
2019-04-10,13420,13525,13410,13525,12051,,,,,,,
2019-04-11,13545,13570,13465,13510,8707,,,,,,,
2019-04-12,13485,13570,13435,13530,13828,,,,,,,
2019-04-15,13590,13665,13585,13630,53131,,,,,,,
2019-04-16,13585,13655,13575,13655,6959,,,,,,,
2019-04-17,13645,13680,13620,13630,21609,,,,,,,
2019-04-18,13660,13660,13410,13435,78876,,,,,,,
2019-04-19,13460,13495,13450,13450,5942,,,,,,,
2019-04-22,13445,13495,13410,13455,25436,,,,,,,
2019-04-23,13470,13490,13420,13450,19809,,,,,,,
2019-04-24,13510,13510,13265,13345,33029,,,,,,,
2019-04-25,13285,13335,13270,13310,4557,,,,,,,
2019-04-26,13220,13260,13155,13205,26858,,,,,,,
2019-04-29,13085,13255,13070,13255,43677,4,-1.63,,,,,
2019-04-30,13260,13260,13075,13225,95880,,,,,,,
2019-05-02,13135,13260,13135,13260,20500,,,,,,,
2019-05-03,13255,13255,13120,13140,18110,,,,,,,
2019-05-07,12940,13025,12940,12985,39595,,,,,,,
2019-05-08,12890,13015,12890,12990,5079,,,,,,,
2019-05-09,12930,12930,12585,12630,120721,,,,,,,
2019-05-10,12705,12705,12500,12570,29424,,,,,,,
2019-05-13,12490,12565,12430,12455,33492,,,,,,,
2019-05-14,12335,12500,12310,12435,13175,,,,,,,
2019-05-15,12430,12525,12400,12520,15558,,,,,,,
2019-05-16,12485,12485,12305,12305,63746,,,,,,,
2019-05-17,12400,12400,12230,12240,20693,,,,,,,
2019-05-20,12315,12350,12255,12255,22212,,,,,,,
2019-05-21,12280,12405,12270,12335,32266,,,,,,,
2019-05-22,12360,12360,12260,12355,6296,,,,,,,
2019-05-23,12280,12330,12230,12325,11030,,,,,,,
2019-05-24,12185,12230,12140,12230,26163,,,,,,,
2019-05-27,12215,12225,12180,12225,167,,,,,,,
2019-05-28,12245,12245,12175,12195,14649,,,,,,,
2019-05-29,12150,12200,12025,12085,60208,,,,,,,
2019-05-30,12085,12160,12085,12160,17097,,,,,,,
2019-05-31,12105,12180,12090,12180,35532,,,,,,,
2019-06-03,12175,12355,12140,12355,99757,,,,,,,
2019-06-04,12340,12370,12300,12370,399391,,,,,,,
2019-06-05,12445,12445,12370,12370,77,,,,,,,
2019-06-07,12310,12450,12310,12335,10045,,,,,,,
2019-06-10,12485,12530,12430,12530,45882,,,,,,,
2019-06-11,12535,12615,12535,12615,24671,,,,,,,
2019-06-12,12620,12620,12560,12570,22940,,,,,,,
2019-06-13,12530,12530,12430,12495,34782,,,,,,,
2019-06-14,12455,12520,12430,12460,18765,,,,,,,
2019-06-17,12430,12520,12410,12440,163,,,,,,,
2019-06-18,12475,12550,12465,12490,44890,,,,,,,
2019-06-19,12665,12670,12635,12635,35069,,,,,,,
2019-06-20,12650,12710,12640,12710,55860,,,,,,,
2019-06-21,12690,12705,12660,12670,9283,,,,,,,
2019-06-24,12700,12710,12645,12680,35051,,,,,,,
2019-06-25,12670,12710,12630,12650,23033,,,,,,,
2019-06-26,12640,12690,12635,12670,30428,,,,,,,
2019-06-27,12700,12745,12700,12745,42597,,,,,,,
2019-06-28,12765,12765,12705,12755,14934,,,,,,,
2019-07-01,12825,12830,12730,12730,68,,,,,,,
2019-07-02,12690,12720,12660,12705,12631,,,,,,,
2019-07-03,12700,12700,12510,12510,52197,,,,,,,
2019-07-04,12565,12605,12510,12605,19003,,,,,,,
2019-07-05,12610,12630,12600,12630,3344,,,,,,,
2019-07-08,12485,12485,12355,12355,67804,,,,,,,
2019-07-09,12405,12415,12315,12330,19156,,,,,,,
2019-07-10,12380,12390,12340,12340,13426,,,,,,,
2019-07-11,12460,12515,12460,12515,57749,,,,,,,
2019-07-12,12455,12520,12445,12520,168,,,,,,,
2019-07-15,12465,12510,12460,12510,184,,,,,,,
2019-07-16,12505,12590,12475,12540,10465,,,,,,,
2019-07-17,12480,12490,12430,12435,28516,,,,,,,
2019-07-18,12405,12415,12370,12385,135075,,,,,,,
2019-07-19,12490,12600,12480,12600,47047,,,,,,,
2019-07-22,12545,12610,12545,12610,439,,,,,,,
2019-07-23,12620,12670,12615,12670,133976,,,,,,,
2019-07-24,12605,12685,12495,12505,36272,,,,,,,
2019-07-25,12520,12535,12440,12500,8550,,,,,,,
2019-07-26,12450,12470,12375,12470,23312,,,,,,,
2019-07-29,12390,12440,12250,12265,48680,,,,,,,
2019-07-30,12250,12270,12215,12230,11940,4,-0.41,,,,,
2019-07-31,12220,12220,12055,12165,35566,,,,,,,
2019-08-01,12065,12185,12050,12120,16875,,,,,,,
2019-08-02,12005,12005,11910,11990,73114,,,,,,,
2019-08-05,11870,11870,11585,11585,55858,,,,,,,
2019-08-06,11395,11640,11395,11470,40049,,,,,,,
2019-08-07,11490,11490,11435,11445,11425,,,,,,,
2019-08-08,11530,11585,11495,11500,15032,,,,,,,
2019-08-09,11590,11620,11575,11585,17785,,,,,,,
2019-08-12,11595,11620,11555,11610,138,,,,,,,
2019-08-13,11525,11530,11490,11510,24469,,,,,,,
2019-08-14,11630,11635,11580,11590,17387,,,,,,,
2019-08-16,11480,11480,11465,11465,11931,,,,,,,
2019-08-19,11595,11595,11545,11570,15200,,,,,,,
2019-08-20,11585,11730,11585,11720,41153,,,,,,,
2019-08-21,11690,11780,11690,11780,5689,,,,,,,
2019-08-22,11780,11780,11665,11685,17407,,,,,,,
2019-08-23,11580,11675,11580,11675,6476,,,,,,,
2019-08-26,11430,11475,11430,11465,50250,,,,,,,
2019-08-27,11525,11590,11460,11470,18233,,,,,,,
2019-08-28,11525,11620,11505,11615,42210,,,,,,,
2019-08-29,11605,11630,11525,11590,26252,,,,,,,
2019-08-30,11730,11780,11725,11780,37324,,,,,,,
2019-09-02,11735,11785,11720,11785,259,,,,,,,
2019-09-03,11780,11815,11730,11735,15181,,,,,,,
2019-09-04,11780,11890,11770,11890,52096,,,,,,,
2019-09-05,11990,12095,11990,12045,37216,,,,,,,
2019-09-06,12085,12090,12040,12040,4502,,,,,,,
2019-09-09,12090,12175,12090,12135,19605,,,,,,,
2019-09-10,12175,12205,12160,12205,37256,,,,,,,
2019-09-11,12285,12305,12260,12295,27803,,,,,,,
2019-09-16,12330,12385,12310,12385,47465,,,,,,,
2019-09-17,12360,12375,12360,12360,6108,,,,,,,
2019-09-18,12360,12455,12360,12430,12018,,,,,,,
2019-09-19,12450,12555,12450,12470,11997,,,,,,,
2019-09-20,12495,12555,12495,12555,13557,,,,,,,
2019-09-23,12540,12575,12540,12575,35945,,,,,,,
2019-09-24,12530,12610,12530,12610,12202,,,,,,,
2019-09-25,12535,12535,12405,12450,35601,,,,,,,
2019-09-26,12470,12530,12405,12405,1847,,,,,,,
2019-09-27,12370,12380,12285,12285,29472,,,,,,,
2019-09-30,12285,12430,12285,12430,22458,,,,,,,
2019-10-01,12390,12495,12390,12475,9931,,,,,,,
2019-10-02,12380,12390,12245,12245,101832,,,,,,,
2019-10-04,12235,12265,12175,12195,1257,,,,,,,
2019-10-07,12260,12300,12190,12235,457618,,,,,,,
2019-10-08,12235,12370,12235,12310,29717,,,,,,,
2019-10-10,12290,12295,12155,12270,14358,,,,,,,
2019-10-11,12370,12400,12350,12395,23675,,,,,,,
2019-10-14,12550,12565,12520,12540,22111,,,,,,,
2019-10-15,12555,12555,12525,12525,5124,,,,,,,
2019-10-16,12645,12680,12630,12630,15651,,,,,,,
2019-10-17,12590,12645,12525,12535,13376,,,,,,,
2019-10-18,12605,12620,12495,12495,23919,,,,,,,
2019-10-21,12490,12535,12490,12535,13378,,,,,,,
2019-10-22,12585,12720,12585,12720,45428,,,,,,,
2019-10-23,12655,12690,12605,12690,7239,,,,,,,
2019-10-24,12720,12720,12690,12705,3014,,,,,,,
2019-10-25,12715,12715,12665,12695,2463,,,,,,,
2019-10-28,12725,12790,12715,12720,9124,,,,,,,
2019-10-29,12760,12760,12670,12670,1109,,,,,,,
2019-10-30,12670,12670,12610,12610,24889,4,-0.08,,,,,
2019-10-31,12680,12745,12630,12660,2876,,,,,,,
2019-11-01,12660,12750,12660,12750,27258,,,,,,,
2019-11-04,12850,12930,12850,12900,52528,,,,,,,
2019-11-05,12945,13000,12935,12990,25656,,,,,,,
2019-11-06,13020,13105,13015,13025,10353,,,,,,,
2019-11-07,13025,13025,12950,13010,19666,,,,,,,
2019-11-08,12975,12975,12975,12975,0,,,,,,,
2019-11-11,12970,12970,12820,12860,117455,,,,,,,
2019-11-12,12855,12945,12855,12940,8115,,,,,,,
2019-11-13,12850,12850,12840,12840,25327,,,,,,,
2019-11-14,12875,12950,12875,12950,15327,,,,,,,
2019-11-15,12965,13130,12965,13130,46602,,,,,,,
2019-11-18,13100,13105,13060,13085,3759,,,,,,,
2019-11-19,12965,13085,12965,13085,16812,,,,,,,
2019-11-20,12995,13000,12865,12870,32395,,,,,,,
2019-11-21,12860,12860,12620,12705,50272,,,,,,,
2019-11-22,12675,12765,12670,12750,19536,,,,,,,
2019-11-25,12885,12895,12840,12890,31818,,,,,,,
2019-11-26,12885,12975,12885,12885,43747,,,,,,,
2019-11-27,12925,12925,12885,12885,6494,,,,,,,
2019-11-28,12840,12900,12835,12835,19872,,,,,,,
2019-11-29,12825,12825,12615,12635,48965,,,,,,,
2019-12-02,12695,12715,12650,12665,6602,,,,,,,
2019-12-03,12550,12570,12550,12570,16577,,,,,,,
2019-12-04,12490,12515,12410,12470,43039,,,,,,,
2019-12-05,12560,12565,12405,12445,28520,,,,,,,
2019-12-06,12520,12595,12520,12590,31443,,,,,,,
2019-12-09,12670,12670,12630,12630,23452,,,,,,,
2019-12-10,12610,12685,12605,12685,9985,,,,,,,
2019-12-11,12755,12785,12740,12775,14406,,,,,,,
2019-12-12,12875,12995,12870,12995,65042,,,,,,,
2019-12-13,13160,13180,13130,13155,48366,,,,,,,
2019-12-16,13165,13195,13135,13135,9235,,,,,,,
2019-12-17,13205,13350,13195,13350,41539,,,,,,,
2019-12-18,13360,13410,13305,13335,14451,,,,,,,
2019-12-19,13395,13415,13335,13335,7724,,,,,,,
2019-12-20,13410,13420,13360,13415,43461,,,,,,,
2019-12-23,13430,13440,13375,13400,11768,,,,,,,
2019-12-24,13410,13410,13290,13330,145081,,,,,,,
2019-12-26,13310,13390,13295,13390,9215,,,,,,,
2019-12-27,13485,13695,13485,13615,42222,,,,,,,
2019-12-30,13640,13640,13580,13595,25489,,,,,,,
2020-01-02,13590,13590,13415,13440,27626,,,,,,,
2020-01-03,13585,13605,13395,13445,23085,,,,,,,
2020-01-06,13310,13345,13280,13290,36445,,,,,,,
2020-01-07,13375,13485,13370,13440,28408,,,,,,,
2020-01-08,13365,13420,13265,13370,24139,,,,,,,
2020-01-09,13500,13525,13500,13525,34084,,,,,,,
2020-01-10,13635,13660,13585,13660,38097,,,,,,,
2020-01-13,13720,13830,13695,13820,38428,,,,,,,
2020-01-14,13865,13995,13845,13930,25748,,,,,,,
2020-01-15,13860,13860,13800,13800,23496,,,,,,,
2020-01-16,13815,13955,13805,13955,22269,,,,,,,
2020-01-17,14070,14085,13980,13995,10520,,,,,,,
2020-01-20,14080,14150,14040,14080,75549,,,,,,,
2020-01-21,14105,14110,13915,13945,77142,,,,,,,
2020-01-22,13905,14100,13905,14095,31938,,,,,,,
2020-01-23,14080,14080,13925,13950,51731,,,,,,,
2020-01-28,13655,13655,13450,13500,103356,,,,,,,
2020-01-29,13550,13615,13470,13580,24183,,,,,,,
2020-01-30,13535,13535,13265,13265,29061,4,-0.18,,,,,
2020-01-31,13335,13355,13150,13150,12527,,,,,,,
2020-02-03,12900,13185,12885,13185,20098,,,,,,,
2020-02-04,13185,13400,13180,13390,62349,,,,,,,
2020-02-05,13480,13550,13390,13390,1605,,,,,,,
2020-02-06,13630,13845,13615,13805,21062,,,,,,,
2020-02-07,13790,13790,13655,13745,34995,,,,,,,
2020-02-10,13550,13675,13550,13670,37,,,,,,,
2020-02-11,13700,13825,13700,13770,33552,,,,,,,
2020-02-12,13785,13800,13730,13770,15998,,,,,,,
2020-02-13,13980,14010,13860,13860,14414,,,,,,,
2020-02-14,13815,13960,13780,13960,18739,,,,,,,
2020-02-17,13875,13955,13850,13925,6531,,,,,,,
2020-02-18,13850,13850,13720,13720,50106,,,,,,,
2020-02-19,13750,13825,13625,13730,20522,,,,,,,
2020-02-20,13840,13840,13635,13690,495,,,,,,,
2020-02-21,13540,13595,13460,13480,50707,,,,,,,
2020-02-24,13190,13190,12950,12960,26031,,,,,,,
2020-02-25,12935,13115,12915,13115,25219,,,,,,,
2020-02-26,12825,13015,12825,12950,25564,,,,,,,
2020-02-27,12930,13005,12765,12815,25922,,,,,,,
2020-02-28,12625,12625,12360,12405,89683,,,,,,,
2020-03-02,12435,12540,12290,12505,36176,,,,,,,
2020-03-03,12825,12825,12600,12600,20490,,,,,,,
