Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2010-02-24,103135,103245,103135,103245,3500,,,,,,,
2010-02-25,103260,103470,103165,103470,16871,,,,,,,
2010-02-26,103460,103460,103390,103430,3500,,,,,,,
2010-03-02,103525,103525,103355,103445,2570,,,,,,,
2010-03-03,103530,103565,103475,103540,1500,,,,,,,
2010-03-04,103620,103675,103545,103665,22008,,,,,,,
2010-03-05,103730,103785,103590,103670,1509,,,,,,,
2010-03-08,102550,102785,102550,102780,2017,,-0.80,,,,,
2010-03-09,102840,102850,102765,102835,3500,,,,,,,
2010-03-10,102980,102980,102890,102925,3650,,,,,,,
2010-03-11,102935,103270,102935,103270,5250,,,,,,,
2010-03-12,103430,103570,103350,103440,1660,,,,,,,
2010-03-15,103520,103545,103380,103380,2700,,,,,,,
2010-03-16,103475,103570,103400,103570,1523,,,,,,,
2010-03-17,103875,104000,103730,103760,3360,,,,,,,
2010-03-18,103765,103785,103715,103785,1511,,,,,,,
2010-03-19,103860,103980,103805,103895,3510,,,,,,,
2010-03-22,103875,103930,103855,103930,2023,,,,,,,
2010-03-23,104000,104050,103630,103840,5332,,,,,,,
2010-03-24,103655,103655,103300,103470,2904,,,,,,,
2010-03-25,103290,103645,103290,103645,1501,,,,,,,
2010-03-26,103700,103870,103650,103780,2270,,,,,,,
2010-03-29,103825,103825,103600,103700,2524,,,,,,,
2010-03-30,103800,103800,103450,103520,11291,,,,,,,
2010-03-31,103620,103750,103560,103570,3040,,,,,,,
2010-04-01,103780,103780,103535,103730,3750,,,,,,,
2010-04-02,103845,103860,103720,103800,7600,,,,,,,
2010-04-05,103875,103875,103700,103770,2509,,,,,,,
2010-04-06,103775,103800,103620,103800,3512,,,,,,,
2010-04-07,103900,103955,103850,103955,3500,,,,,,,
2010-04-08,104000,104155,104000,104155,5496,,,,,,,
2010-04-09,104200,104355,104040,104105,6942,,,,,,,
2010-04-12,104090,104090,103865,103940,3527,,,,,,,
2010-04-13,103875,103945,103800,103870,7373,,,,,,,
2010-04-14,103915,103920,103645,103800,1590,,,,,,,
2010-04-15,103705,103790,103605,103790,6412,,,,,,,
2010-04-16,103800,103905,103790,103905,810,,,,,,,
2010-04-19,103915,104065,103915,104065,2721,,,,,,,
2010-04-20,104100,104100,103920,104085,2769,,,,,,,
2010-04-21,104040,104075,104015,104055,1500,,,,,,,
2010-04-22,104105,104145,104060,104145,4143,,,,,,,
2010-04-23,104140,104205,104140,104190,3000,,,,,,,
2010-04-26,104200,104200,104070,104200,2867,,,,,,,
2010-04-27,104275,104350,104250,104350,2710,,,,,,,
2010-04-28,104590,104595,104540,104590,6041,,,,,,,
2010-04-29,104570,104640,104550,104640,1000,,,,,,,
2010-04-30,104780,104815,104595,104595,3700,,,,,,,
2010-05-03,104720,104720,104440,104500,990,,,,,,,
2010-05-04,104530,104530,104325,104480,1531,,,,,,,
2010-05-06,104365,104600,104365,104400,1519,,,,,,,
2010-05-07,104205,104425,104100,104385,2537,,,,,,,
2010-05-10,104500,104500,104335,104395,1097,,,,,,,
2010-05-11,104475,104575,104420,104545,1540,,,,,,,
2010-05-12,104510,104510,104300,104300,1070,,,,,,,
2010-05-13,104275,104280,104100,104120,1299,,,,,,,
2010-05-14,104235,104235,104180,104230,2270,,,,,,,
2010-05-17,104160,104200,104035,104155,1755,,,,,,,
2010-05-18,104200,104275,104160,104275,1160,,,,,,,
2010-05-19,104250,104280,104250,104280,670,,,,,,,
2010-05-20,104325,104505,104280,104280,560,,,,,,,
2010-05-24,104445,104575,104445,104575,1250,,,,,,,
2010-05-25,104630,104760,104545,104760,1066,,,,,,,
2010-05-26,104805,104805,104660,104660,1110,,,,,,,
2010-05-27,104705,104770,104580,104770,1600,,,,,,,
2010-05-28,104615,104725,104615,104705,112,,,,,,,
2010-05-31,104815,104850,104770,104775,1218,,,,,,,
2010-06-01,104825,104890,104825,104890,150,,,,,,,
2010-06-03,104920,104940,104860,104860,1050,,,,,,,
2010-06-04,104745,104800,104685,104740,1841,,,,,,,
2010-06-07,104875,104930,104875,104895,1520,,,,,,,
2010-06-08,103550,103610,103520,103530,2010,4,-1.31,,,,,
2010-06-09,103505,103535,103435,103535,1720,,,,,,,
2010-06-10,103570,103600,103395,103490,2204,,,,,,,
2010-06-11,103450,103450,103330,103345,2270,,,,,,,
2010-06-14,103425,104000,103320,104000,3044,,,,,,,
2010-06-15,103290,103405,103290,103370,3111,,,,,,,
2010-06-16,103285,103370,103255,103370,2100,,,,,,,
2010-06-17,103380,103390,103355,103370,2110,,,,,,,
2010-06-18,103405,103405,103325,103380,2207,,,,,,,
2010-06-21,103285,103285,103090,103120,3504,,,,,,,
2010-06-22,102985,103015,102820,103015,3213,,,,,,,
2010-06-23,102955,102980,102825,102945,3119,,,,,,,
2010-06-24,103060,103060,102915,103030,3001,,,,,,,
2010-06-25,103040,103060,102975,103040,3103,,,,,,,
2010-06-28,103035,103040,103005,103040,2143,,,,,,,
2010-06-29,103005,103125,102995,103125,3100,,,,,,,
2010-06-30,103190,103285,103155,103285,3102,,,,,,,
2010-07-01,103410,103450,103385,103440,3100,,,,,,,
2010-07-02,103390,103465,103390,103465,2100,,,,,,,
2010-07-05,103365,103435,103365,103405,1100,,,,,,,
2010-07-06,103390,103455,103365,103455,1102,,,,,,,
2010-07-07,103285,103325,103250,103325,2100,,,,,,,
2010-07-08,103255,103255,103115,103205,2101,,,,,,,
2010-07-09,103035,103190,103035,103190,1101,,,,,,,
2010-07-12,103120,103170,103055,103170,1502,,,,,,,
2010-07-13,103100,103195,103100,103195,2100,,,,,,,
2010-07-14,103050,103140,103050,103140,2280,,,,,,,
2010-07-15,103240,103280,103225,103280,2101,,,,,,,
2010-07-16,103305,103350,103270,103350,111,,,,,,,
2010-07-19,103380,103400,103320,103400,3701,,,,,,,
2010-07-20,103290,103395,103265,103395,3100,,,,,,,
2010-07-21,103330,103425,103315,103415,3001,,,,,,,
2010-07-22,103565,103665,103545,103665,3100,,,,,,,
2010-07-23,103665,103740,103635,103740,17920,,,,,,,
2010-07-26,103595,103635,103550,103635,13102,,,,,,,
2010-07-27,103675,103675,103675,103675,500,,,,,,,
2010-07-28,103630,103750,103625,103750,3100,,,,,,,
2010-07-29,103825,103840,103760,103840,2600,,,,,,,
2010-07-30,103825,103860,103770,103860,3120,,,,,,,
2010-08-02,103830,103830,103765,103780,3114,,,,,,,
2010-08-03,103695,103750,103655,103750,3100,,,,,,,
2010-08-04,103775,103875,103775,103875,6100,,,,,,,
2010-08-05,103805,103825,103730,103755,3168,,,,,,,
2010-08-06,103735,103735,103660,103700,3072,,,,,,,
2010-08-09,103695,103695,103590,103655,3175,,,,,,,
2010-08-10,103625,103630,103540,103630,11300,,,,,,,
2010-08-11,103650,103935,103650,103935,7500,,,,,,,
2010-08-12,104055,104065,103970,104065,2100,,,,,,,
2010-08-13,104140,104155,104085,104155,3102,,,,,,,
2010-08-16,104215,104230,104125,104185,3200,,,,,,,
2010-08-17,104215,104225,104170,104195,170,,,,,,,
2010-08-18,104240,104270,104240,104270,120,,,,,,,
2010-08-19,104355,104545,104355,104450,548,,,,,,,
2010-08-20,104600,104645,104570,104630,3100,,,,,,,
2010-08-23,104760,104780,104600,104700,3102,,,,,,,
2010-08-24,104655,104840,104650,104840,3200,,,,,,,
2010-08-25,104975,104975,104815,104840,3260,,,,,,,
2010-08-26,104875,105020,104765,105015,3100,,,,,,,
2010-08-27,105080,105080,105000,105000,168,,,,,,,
2010-08-30,104830,104935,104780,104935,3300,,,,,,,
2010-08-31,104915,105105,104915,105070,3200,,,,,,,
2010-09-01,105025,105025,104815,104945,3430,,,,,,,
2010-09-02,104845,105000,104835,104910,3150,,,,,,,
2010-09-03,104995,104995,104845,104860,6574,,,,,,,
2010-09-06,104825,104835,104735,104765,3400,,,,,,,
2010-09-07,104735,104885,104735,104885,3101,,,,,,,
2010-09-08,104230,104305,104225,104270,3220,4,-0.72,,,,,
2010-09-09,104390,104920,104375,104825,9132,,,,,,,
2010-09-10,104850,104915,104785,104810,3103,,,,,,,
2010-09-13,104720,104850,104705,104750,3404,,,,,,,
2010-09-14,104780,104880,104780,104880,3100,,,,,,,
2010-09-15,104930,104980,104790,104855,3205,,,,,,,
2010-09-16,104765,104915,104760,104915,3310,,,,,,,
2010-09-17,104940,104990,104800,104835,3100,,,,,,,
2010-09-20,104850,104880,104710,104755,2218,,,,,,,
2010-09-24,104875,104875,104875,104875,70,,,,,,,
2010-09-27,105050,105100,105030,105065,3103,,,,,,,
2010-09-28,105025,105135,104995,105125,3104,,,,,,,
2010-09-29,105165,105300,105095,105300,3102,,,,,,,
2010-09-30,105365,105385,105310,105385,3020,,,,,,,
2010-10-01,105330,105600,105325,105600,3100,,,,,,,
2010-10-04,105635,105710,105560,105560,4110,,,,,,,
2010-10-05,105545,105635,105410,105610,4695,,,,,,,
2010-10-06,105650,105655,105555,105560,3102,,,,,,,
2010-10-07,105595,105605,105560,105565,3101,,,,,,,
2010-10-08,105575,105665,105505,105665,3100,,,,,,,
2010-10-11,105615,105665,105395,105630,3120,,,,,,,
2010-10-12,105630,105710,105630,105655,3110,,,,,,,
2010-10-13,105680,105725,105620,105620,4360,,,,,,,
2010-10-14,105560,106120,105500,106120,4504,,,,,,,
2010-10-15,106195,106195,106190,106190,10,,,,,,,
2010-10-18,106280,106305,106195,106235,3113,,,,,,,
2010-10-19,106210,106240,105970,105970,3178,,,,,,,
2010-10-20,105805,105805,105805,105805,10,,,,,,,
2010-10-21,105635,105705,105595,105595,3120,,,,,,,
2010-10-22,105605,105645,105605,105645,27,,,,,,,
2010-10-25,105675,105765,105540,105540,3100,,,,,,,
2010-10-26,105450,105530,105415,105495,3200,,,,,,,
2010-10-27,105540,105540,105355,105355,3100,,,,,,,
2010-10-28,105300,105590,105245,105590,3120,,,,,,,
2010-10-29,105660,105705,105490,105545,3100,,,,,,,
2010-11-01,105480,105540,105270,105270,3110,,,,,,,
2010-11-02,105200,105255,105015,105100,3325,,,,,,,
2010-11-03,105115,105165,105040,105155,839,,,,,,,
2010-11-04,105210,105225,105050,105050,3100,,,,,,,
2010-11-05,104960,104960,104745,104745,3109,,,,,,,
2010-11-08,104755,104780,104600,104775,3100,,,,,,,
2010-11-09,104745,104815,104700,104815,3106,,,,,,,
2010-11-10,104635,104965,104635,104965,3120,,,,,,,
2010-11-11,104960,105075,104910,104955,3310,,,,,,,
2010-11-12,104990,104990,104770,104905,3130,,,,,,,
2010-11-15,104905,105005,104835,104905,3100,,,,,,,
2010-11-16,105170,105310,105170,105310,150,,,,,,,
2010-11-17,105400,105400,105205,105360,3091,,,,,,,
2010-11-18,105395,105395,105395,105395,0,,,,,,,
2010-11-19,105330,105525,105305,105525,3100,,,,,,,
2010-11-22,105435,105485,105290,105390,3100,,,,,,,
2010-11-23,105395,105490,105360,105425,3204,,,,,,,
2010-11-24,105240,105450,105190,105445,5100,,,,,,,
2010-11-25,105525,105555,105395,105545,3001,,,,,,,
2010-11-26,105545,105645,105440,105495,3000,,,,,,,
2010-11-29,105555,105745,105535,105745,3101,,,,,,,
2010-11-30,105800,105980,105765,105975,6230,,,,,,,
2010-12-01,105985,105985,105860,105945,4701,,,,,,,
2010-12-02,105890,105920,105870,105905,1505,,,,,,,
2010-12-03,105990,106045,105970,106045,508,,,,,,,
2010-12-06,106095,106200,106030,106030,3100,,,,,,,
2010-12-07,106075,106175,106075,106090,1301,,,,,,,
2010-12-08,104755,104755,104480,104480,3294,4,-1.25,,,,,
2010-12-09,104465,104555,104405,104470,3545,,,,,,,
2010-12-10,104470,104550,104405,104550,3135,,,,,,,
2010-12-13,104535,104535,104330,104360,3405,,,,,,,
2010-12-14,104250,104260,104245,104245,120,,,,,,,
2010-12-15,104255,104255,103820,103855,3580,,,,,,,
2010-12-16,103885,103970,103865,103970,3000,,,,,,,
2010-12-17,104060,104205,104025,104050,3002,,,,,,,
2010-12-20,104040,104095,103925,104070,3413,,,,,,,
2010-12-21,104100,104395,104100,104385,17006,,,,,,,
2010-12-22,104355,104675,104355,104675,3140,,,,,,,
2010-12-23,104435,104570,104395,104570,3002,,,,,,,
2010-12-24,104540,104550,104470,104470,3010,,,,,,,
2010-12-27,104555,104555,104430,104430,2,,,,,,,
2010-12-28,104330,104370,104280,104280,53000,,,,,,,
2010-12-29,104275,104275,104275,104275,0,,,,,,,
2010-12-30,104340,104435,104340,104435,105,,,,,,,
2011-01-03,104230,104230,104205,104210,102,,,,,,,
2011-01-04,104240,104255,104085,104235,4714,,,,,,,
2011-01-05,104090,104210,104090,104170,3035,,,,,,,
2011-01-06,103995,104005,103935,104000,3298,,,,,,,
2011-01-07,104125,104125,103930,103945,4001,,,,,,,
2011-01-10,103985,104045,103955,104045,50131,,,,,,,
2011-01-11,104120,104120,103965,103995,3710,,,,,,,
2011-01-12,104105,104155,104105,104155,200,,,,,,,
2011-01-13,104175,104175,104175,104175,6,,,,,,,
2011-01-14,103885,103980,103500,103850,3001,,,,,,,
2011-01-17,103915,103915,103915,103915,3000,,,,,,,
2011-01-18,103880,103925,103865,103900,3002,,,,,,,
2011-01-19,103830,103830,103720,103720,3000,,,,,,,
2011-01-20,103485,103625,103485,103620,3000,,,,,,,
2011-01-21,103655,103755,103595,103740,5661,,,,,,,
2011-01-24,103605,103735,103605,103705,3257,,,,,,,
2011-01-25,103685,103685,103595,103655,3000,,,,,,,
2011-01-26,103670,103670,103670,103670,100,,,,,,,
2011-01-27,103680,103810,103535,103810,3101,,,,,,,
2011-01-28,103895,103895,103800,103815,3001,,,,,,,
2011-01-31,103840,103840,103510,103650,3003,,,,,,,
2011-02-01,103425,103620,103425,103580,3132,,,,,,,
2011-02-07,103550,103560,103470,103470,3117,,,,,,,
2011-02-08,103400,103535,103330,103495,3477,,,,,,,
2011-02-09,103465,103640,103425,103640,559,,,,,,,
2011-02-10,103685,103825,103605,103825,3000,,,,,,,
2011-02-11,103800,103935,95500,103760,3750,,,,,,,
2011-02-14,103875,103900,103745,103760,3000,,,,,,,
2011-02-15,103730,103870,103690,103870,3321,,,,,,,
2011-02-16,103915,103935,103870,103905,3000,,,,,,,
2011-02-17,103935,103935,103935,103935,7800,,,,,,,
2011-02-18,103865,103960,103745,103900,38032,,,,,,,
2011-02-21,103950,104045,103845,104010,3201,,,,,,,
2011-02-22,103825,104110,103825,104110,3026,,,,,,,
2011-02-23,104120,104260,104120,104215,16660,,,,,,,
2011-02-24,104130,104400,104130,104400,3100,,,,,,,
2011-02-25,104400,104400,104400,104400,0,,,,,,,
2011-02-28,104400,104480,104390,104440,1000,,,,,,,
2011-03-02,104430,104430,104345,104345,15110,,,,,,,
2011-03-03,104115,104220,104075,104185,3110,,,,,,,
2011-03-04,104140,104200,104020,104195,3010,,,,,,,
2011-03-07,104195,104195,104195,104195,1000,,,,,,,
2011-03-08,103780,103780,103780,103780,100,,-0.64,,,,,
2011-03-09,103900,103900,103900,103900,0,,,,,,,
2011-03-10,103995,104335,103995,104335,5131,,,,,,,
2011-03-11,104345,104470,104190,104285,11642,,,,,,,
2011-03-14,104410,104500,104410,104440,3026,,,,,,,
2011-03-15,104620,104960,104450,104850,3010,,,,,,,
2011-03-16,104775,104775,104360,104520,18102,,,,,,,
2011-03-17,104625,104825,104425,104440,23107,,,,,,,
2011-03-18,104190,104425,104190,104400,14100,,,,,,,
2011-03-21,104365,104395,104230,104265,3000,,,,,,,
2011-03-22,104135,104260,104130,104165,12110,,,,,,,
2011-03-23,104335,104410,104310,104400,3000,,,,,,,
2011-03-24,104315,104440,104305,104375,3009,,,,,,,
2011-03-25,104220,104275,104160,104190,3000,,,,,,,
2011-03-28,104365,104365,104130,104200,3022,,,,,,,
2011-03-29,104375,104475,104220,104450,3102,,,,,,,
2011-03-30,104185,104205,104130,104135,3010,,,,,,,
2011-03-31,104300,104300,104300,104300,576,,,,,,,
2011-04-01,104435,104585,104435,104585,139,,,,,,,
2011-04-04,104435,104620,104425,104620,4055,,,,,,,
2011-04-05,104725,104745,104640,104640,5194,,,,,,,
2011-04-06,104425,104470,104350,104420,3000,,,,,,,
2011-04-07,104575,104615,104560,104565,3000,,,,,,,
2011-04-08,104640,104640,104410,104410,5000,,,,,,,
2011-04-11,104485,104485,104295,104335,3106,,,,,,,
2011-04-12,104265,104505,104260,104505,3100,,,,,,,
2011-04-13,104655,104685,104585,104585,9500,,,,,,,
2011-04-14,104550,104585,104455,104525,3000,,,,,,,
2011-04-15,104535,104615,104440,104615,3100,,,,,,,
2011-04-18,104760,104770,104630,104730,3020,,,,,,,
2011-04-19,104785,104785,104620,104770,4075,,,,,,,
2011-04-20,104725,104755,104645,104650,3000,,,,,,,
2011-04-21,104620,104620,104530,104605,3000,,,,,,,
2011-04-22,104600,104600,104505,104535,3000,,,,,,,
2011-04-25,104375,104395,104230,104395,13100,,,,,,,
2011-04-26,104335,104400,104270,104385,3007,,,,,,,
2011-04-27,104400,104400,104400,104400,0,,,,,,,
2011-04-28,104560,104600,104555,104575,3000,,,,,,,
2011-04-29,104480,104700,104480,104700,3104,,,,,,,
2011-05-02,104690,104715,104655,104665,3000,,,,,,,
2011-05-03,104665,104665,104575,104585,3005,,,,,,,
2011-05-04,104675,104695,104660,104680,3020,,,,,,,
2011-05-06,104720,104750,104690,104690,2000,,,,,,,
2011-05-09,104760,104760,104755,104755,20,,,,,,,
2011-05-11,104770,104875,104770,104875,600,,,,,,,
2011-05-12,104870,104870,104860,104860,4,,,,,,,
2011-05-13,104830,105155,104805,104980,5000,,,,,,,
2011-05-16,104980,105030,104950,104990,13000,,,,,,,
2011-05-17,105160,105225,105160,105160,3004,,,,,,,
2011-05-18,105190,105190,105105,105125,3021,,,,,,,
2011-05-19,104985,105100,104985,105100,3000,,,,,,,
2011-05-20,105105,105160,105105,105130,3096,,,,,,,
2011-05-23,105130,105215,105130,105205,3003,,,,,,,
2011-05-24,105380,105380,105335,105380,3000,,,,,,,
2011-05-25,105380,105480,105275,105480,3012,,,,,,,
2011-05-26,105445,105445,105290,105305,3030,,,,,,,
2011-05-27,105340,105470,105320,105320,3001,,,,,,,
2011-05-30,105360,105400,105350,105390,3000,,,,,,,
2011-05-31,105390,105390,105390,105390,0,,,,,,,
2011-06-01,105220,105260,105220,105255,3000,,,,,,,
2011-06-02,105525,105605,105525,105605,3000,,,,,,,
2011-06-03,105545,105545,105545,105545,10,,,,,,,
2011-06-07,105580,105755,105580,105755,3030,,,,,,,
2011-06-08,104585,104670,104580,104610,3005,,-1.06,,,,,
2011-06-09,104535,104585,104535,104585,1001,,,,,,,
2011-06-10,104400,104400,97005,104115,5769,,,,,,,
2011-06-13,104210,104210,104210,104210,0,,,,,,,
2011-06-14,104210,104210,104210,104210,0,,,,,,,
2011-06-15,104210,104210,104210,104210,0,,,,,,,
2011-06-16,104345,104405,104325,104405,3005,,,,,,,
2011-06-17,104455,104500,104370,104395,3020,,,,,,,
2011-06-20,104260,104400,104260,104370,3010,,,,,,,
2011-06-21,104260,104395,104260,104345,3509,,,,,,,
2011-06-22,104340,104400,104335,104375,3000,,,,,,,
2011-06-23,104420,104425,104375,104405,3000,,,,,,,
2011-06-24,104320,104320,104320,104320,0,,,,,,,
