Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-04-05,10500,10670,10500,10600,19289,,,,,,,
2021-04-06,10605,10680,10550,10550,44581,,,,,,,
2021-04-07,10550,10610,10550,10590,14260,,,,,,,
2021-04-08,10505,10595,10485,10575,14518,,,,,,,
2021-04-09,10530,10665,10520,10645,24364,,,,,,,
2021-04-12,10645,10665,10470,10610,19881,,,,,,,
2021-04-13,10690,10720,10620,10685,37245,,,,,,,
2021-04-14,10780,10890,10780,10800,52609,,,,,,,
2021-04-15,10655,10735,10655,10735,18723,,,,,,,
2021-04-16,10765,10870,10755,10820,26925,,,,,,,
2021-04-19,10820,10825,10700,10800,15403,,,,,,,
2021-04-20,10710,10710,10590,10605,38640,,,,,,,
2021-04-21,10490,10490,10375,10455,37642,,,,,,,
2021-04-22,10455,10585,10455,10540,12661,,,,,,,
2021-04-23,10470,10685,10470,10610,31561,,,,,,,
2021-04-26,10655,10705,10610,10640,22319,,,,,,,
2021-04-27,10940,11100,10930,10980,94606,,,,,,,
2021-04-28,10960,11030,10865,10995,23141,,,,,,,
2021-04-29,10980,10995,10910,10960,20287,,,,,,,
2021-04-30,10800,10840,10600,10680,26651,,,,,,,
2021-05-03,10660,10735,10595,10735,9930,,,,,,,
2021-05-04,10635,10635,10440,10510,31092,,,,,,,
2021-05-06,10315,10350,10180,10260,52872,,,,,,,
2021-05-07,10145,10145,10025,10060,63126,,,,,,,
2021-05-10,10060,10100,10000,10020,38652,,,,,,,
2021-05-11,9940,9980,9795,9885,70567,,,,,,,
2021-05-12,9945,10100,9945,10040,106625,,,,,,,
2021-05-13,10055,10070,9765,9915,64195,,,,,,,
2021-05-14,9950,9950,9745,9825,59257,,,,,,,
2021-05-17,9885,10075,9885,10070,33206,,,,,,,
2021-05-18,10055,10075,10030,10070,57674,,,,,,,
2021-05-20,10070,10075,10025,10070,37876,,,,,,,
2021-05-21,10195,10300,10195,10265,35932,,,,,,,
2021-05-24,10310,10310,10190,10255,32602,,,,,,,
2021-05-25,10255,10380,10255,10375,33618,,,,,,,
2021-05-26,10370,10370,10235,10250,24506,,,,,,,
2021-05-27,10305,10380,10305,10360,27546,,,,,,,
2021-05-28,10280,10390,10275,10285,43024,,,,,,,
2021-05-31,10300,10315,10250,10260,19903,,,,,,,
2021-06-01,10400,10405,10175,10225,18969,,,,,,,
2021-06-02,10065,10335,10065,10200,19911,,,,,,,
2021-06-03,10245,10305,10245,10290,21248,,,,,,,
2021-06-04,10285,10285,10070,10090,38929,,,,,,,
2021-06-07,10100,10285,10100,10165,20740,,,,,,,
2021-06-08,10325,10370,10165,10365,58144,,,,,,,
2021-06-09,10415,10485,10415,10440,20713,,,,,,,
2021-06-10,10440,10445,10420,10445,13283,,,,,,,
2021-06-11,10495,10610,10495,10585,40351,,,,,,,
2021-06-14,10695,10770,10610,10765,54366,,,,,,,
2021-06-15,10770,10925,10770,10925,62952,,,,,,,
2021-06-16,10800,10810,10765,10795,20488,,,,,,,
2021-06-17,10890,10890,10580,10870,15500,,,,,,,
2021-06-18,10980,11195,10980,11195,103506,,,,,,,
2021-06-21,11150,11210,11150,11200,63104,,,,,,,
2021-06-22,11025,11250,11025,11165,30484,,,,,,,
2021-06-23,11280,11415,11260,11400,74028,,,,,,,
2021-06-24,11445,11445,11345,11365,55188,,,,,,,
2021-06-25,11440,11440,11310,11345,35835,,,,,,,
2021-06-28,11405,11405,11345,11390,65732,,,,,,,
2021-06-29,11420,11480,11415,11470,86936,,,,,,,
2021-06-30,11400,11580,11400,11525,59411,,,,,,,
2021-07-01,11380,11445,11370,11400,44259,,,,,,,
2021-07-02,11450,11450,11325,11330,28964,,,,,,,
2021-07-05,11445,11490,11400,11405,28944,,,,,,,
2021-07-06,11485,11485,11395,11395,25807,,,,,,,
2021-07-07,11635,11755,11605,11745,134375,,,,,,,
2021-07-08,11760,11760,11695,11730,55024,,,,,,,
2021-07-09,11645,11720,11570,11670,64701,,,,,,,
2021-07-12,11685,11765,11685,11725,31835,,,,,,,
2021-07-13,11745,11745,11640,11650,31345,,,,,,,
2021-07-14,11730,11730,11635,11640,33498,,,,,,,
2021-07-15,11625,11625,11420,11440,53309,,,,,,,
2021-07-16,11330,11330,11190,11205,58049,,,,,,,
2021-07-19,11280,11340,11195,11340,48779,,,,,,,
2021-07-20,11340,11415,11235,11400,54884,,,,,,,
2021-07-21,11500,11585,11500,11580,48686,,,,,,,
2021-07-22,11700,11700,11550,11640,57325,,,,,,,
2021-07-23,11770,11770,11670,11685,64317,,,,,,,
2021-07-26,11715,11845,11715,11805,58271,,,,,,,
2021-07-27,11805,11815,11630,11660,58771,,,,,,,
2021-07-28,11495,11575,11495,11565,40298,,,,,,,
2021-07-29,11635,11720,11590,11635,36159,,,,,,,
2021-07-30,11655,11655,11490,11570,37699,,,,,,,
2021-08-02,11595,11700,11570,11675,31789,,,,,,,
2021-08-03,11775,11775,11630,11650,28927,,,,,,,
2021-08-04,11715,11720,11580,11590,63943,,,,,,,
2021-08-05,11710,11795,11660,11700,77064,,,,,,,
2021-08-06,11850,11850,11705,11775,40359,,,,,,,
2021-08-09,11825,11825,11740,11770,26180,,,,,,,
2021-08-10,11785,11915,11785,11910,52763,,,,,,,
2021-08-11,11910,11910,11800,11850,35867,,,,,,,
2021-08-12,11850,11915,11800,11900,35832,,,,,,,
2021-08-13,11950,12145,11950,12100,133819,,,,,,,
2021-08-17,12140,12140,11975,12025,36672,,,,,,,
2021-08-18,12020,12075,11955,12000,25335,,,,,,,
2021-08-19,12125,12125,11890,11965,67017,,,,,,,
2021-08-20,11905,11970,11885,11910,53803,,,,,,,
2021-08-23,12020,12145,11365,12100,55767,,,,,,,
2021-08-24,12230,12275,11565,12210,96863,,,,,,,
2021-08-25,12285,12385,12285,12350,61194,,,,,,,
2021-08-26,12390,12440,12300,12415,53000,,,,,,,
2021-08-27,12300,12465,12300,12440,28924,,,,,,,
2021-08-30,12500,12570,12480,12565,40993,,,,,,,
2021-08-31,12640,12715,12570,12640,67342,,,,,,,
2021-09-01,12560,12570,12505,12555,80498,,,,,,,
2021-09-02,12675,12730,12510,12720,52251,,,,,,,
2021-09-03,12735,12775,12720,12765,58526,,,,,,,
2021-09-06,12795,12880,12795,12880,61126,,,,,,,
2021-09-07,12995,13000,12855,12900,59516,,,,,,,
2021-09-08,12880,12940,12845,12940,37713,,,,,,,
2021-09-09,12835,12835,12680,12725,58756,,,,,,,
2021-09-10,12725,12765,12680,12765,35008,,,,,,,
2021-09-13,12670,12745,12545,12620,51658,,,,,,,
2021-09-14,12650,12650,12515,12580,47155,,,,,,,
2021-09-15,12580,12600,12510,12550,16615,,,,,,,
2021-09-16,12560,12625,12560,12600,26537,,,,,,,
2021-09-17,12660,12795,12660,12795,33513,,,,,,,
2021-09-23,12705,12870,12700,12770,36922,,,,,,,
2021-09-24,12840,12890,12800,12875,65903,,,,,,,
2021-09-27,12855,12940,12855,12915,51238,,,,,,,
2021-09-28,12870,12870,12700,12735,32437,,,,,,,
2021-09-29,12135,12575,12135,12345,90486,,,,,,,
2021-09-30,12345,12345,12250,12315,60818,,,,,,,
2021-10-01,12320,12335,12205,12220,27650,,,,,,,
2021-10-05,12100,12105,11975,12080,39040,,,,,,,
2021-10-06,12300,12300,12105,12125,37204,,,,,,,
2021-10-07,12185,12460,12185,12455,22877,,,,,,,
2021-10-08,12680,12680,12500,12525,11804,,,,,,,
2021-10-12,12530,12530,12295,12370,18572,,,,,,,
2021-10-13,12400,12530,12400,12490,20557,,,,,,,
2021-10-14,12665,12760,12665,12745,43993,,,,,,,
2021-10-15,12900,12905,12840,12895,36300,,,,,,,
2021-10-18,12905,12905,12845,12860,14572,,,,,,,
2021-10-19,12900,12995,12900,12950,35588,,,,,,,
2021-10-20,13025,13070,12980,13040,37031,,,,,,,
2021-10-21,13130,13130,12945,13000,26613,,,,,,,
2021-10-22,13105,13225,13105,13195,55547,,,,,,,
2021-10-25,13275,13275,13050,13065,25315,,,,,,,
2021-10-26,13065,13145,13065,13145,28480,,,,,,,
2021-10-27,13220,13220,13000,13080,26862,,,,,,,
2021-10-28,13100,13100,12940,12975,29050,,,,,,,
2021-10-29,12990,13080,12990,13020,24130,,,,,,,
2021-11-01,13020,13265,13020,13200,38886,,,,,,,
2021-11-02,13275,13300,13195,13230,36974,,,,,,,
2021-11-03,13225,13250,13175,13250,28145,,,,,,,
2021-11-04,13255,13375,13255,13375,54949,,,,,,,
2021-11-05,13415,13500,13405,13500,73010,,,,,,,
2021-11-08,13330,13330,13235,13235,62366,,,,,,,
2021-11-09,13300,13350,13230,13245,51646,,,,,,,
2021-11-10,13205,13300,13205,13285,31102,,,,,,,
2021-11-11,12910,12930,12870,12875,130246,,,,,,,
2021-11-12,12895,12965,12885,12905,67763,,,,,,,
2021-11-15,13070,13145,13070,13130,48213,,,,,,,
2021-11-16,13110,13110,13040,13090,35933,,,,,,,
2021-11-17,13100,13195,13100,13180,36892,,,,,,,
2021-11-18,13090,13090,12960,13015,45540,,,,,,,
2021-11-19,12880,12930,12830,12900,66378,,,,,,,
2021-11-22,12815,12815,12670,12700,75076,,,,,,,
2021-11-23,12315,12360,12240,12280,124214,,,,,,,
2021-11-24,12115,12115,12000,12030,83781,,,,,,,
2021-11-25,12090,12225,12090,12225,84368,,,,,,,
2021-11-26,12110,12185,12110,12170,88355,,,,,,,
2021-11-29,12030,12165,12030,12110,60575,,,,,,,
2021-11-30,12160,12220,12115,12115,45528,,,,,,,
2021-12-01,12010,12025,11910,11990,45252,,,,,,,
2021-12-02,11795,11915,11240,11340,113601,,,,,,,
2021-12-03,11460,11475,11370,11465,54656,,,,,,,
2021-12-06,11400,11450,11175,11205,75674,,,,,,,
2021-12-07,11305,11330,11210,11250,43825,,,,,,,
2021-12-08,11680,11680,11505,11625,60212,,,,,,,
2021-12-09,11650,11750,11650,11730,27983,,,,,,,
2021-12-10,11620,11620,11420,11435,61913,,,,,,,
2021-12-13,11300,11300,11235,11245,58875,,,,,,,
2021-12-14,11235,11265,11210,11210,25485,,,,,,,
2021-12-15,11200,11200,11045,11055,22914,,,,,,,
2021-12-16,11135,11275,11135,11275,31559,,,,,,,
2021-12-17,11070,11070,10905,10950,47234,,,,,,,
2021-12-20,11200,11240,11105,11105,32756,,,,,,,
2021-12-21,11100,11230,11100,11210,36286,,,,,,,
2021-12-22,11375,11490,11375,11485,40372,,,,,,,
2021-12-23,11525,11525,11420,11455,28712,,,,,,,
2021-12-24,11595,11595,11460,11505,20546,,,,,,,
2021-12-27,11575,11575,11485,11510,18471,,,,,,,
2021-12-28,11400,11495,11400,11495,48863,,,,,,,
2021-12-29,11435,11435,11380,11415,18853,,,,,,,
2021-12-30,11400,11400,11250,11350,21939,,,,,,,
2022-01-03,11355,11435,11355,11415,41457,,,,,,,
2022-01-04,11425,11425,11315,11380,40670,,,,,,,
2022-01-05,10995,11030,10980,10990,74536,,,,,,,
2022-01-06,10550,10590,10500,10545,54561,,,,,,,
2022-01-07,10630,10650,10585,10605,33127,,,,,,,
2022-01-10,10605,10605,10380,10525,20237,,,,,,,
2022-01-11,10540,10650,10540,10585,27147,,,,,,,
2022-01-12,10815,10815,10690,10730,20788,,,,,,,
2022-01-13,10730,10730,10595,10610,23154,,,,,,,
2022-01-14,10550,10550,10165,10230,75799,,,,,,,
2022-01-17,10275,10275,10150,10230,21758,,,,,,,
2022-01-18,10225,10225,10075,10130,34487,,,,,,,
2022-01-19,10050,10050,9900,9960,34702,,,,,,,
2022-01-20,9905,10085,9905,10070,15767,,,,,,,
2022-01-21,10000,10000,9825,9955,53535,,,,,,,
2022-01-24,9850,9850,9625,9700,54331,,,,,,,
2022-01-25,9895,9895,9630,9710,23458,,,,,,,
2022-01-26,9710,9710,9390,9470,31494,,,,,,,
2022-01-27,9435,9435,9130,9190,78021,,,,,,,
2022-01-28,9260,9400,9260,9400,26713,,,,,,,
2022-02-03,9835,9900,9790,9800,43110,,,,,,,
2022-02-04,10090,10090,9635,9705,34064,,,,,,,
2022-02-07,9725,9835,9725,9830,11761,,,,,,,
2022-02-08,9810,9810,9735,9765,17680,,,,,,,
2022-02-09,9840,9945,9840,9945,16641,,,,,,,
2022-02-10,10085,10155,10085,10135,10887,,,,,,,
2022-02-11,9840,9955,9805,9855,13370,,,,,,,
2022-02-14,9795,9795,9600,9605,14066,,,,,,,
2022-02-15,9650,9730,9645,9650,13688,,,,,,,
2022-02-16,9880,9880,9790,9805,21191,,,,,,,
2022-02-17,9760,9825,9490,9520,40033,,,,,,,
2022-02-18,9515,9515,9100,9170,77272,,,,,,,
2022-02-21,8870,9015,8850,8995,29503,,,,,,,
2022-02-22,8995,8995,8650,8690,62797,,,,,,,
2022-02-23,8815,8820,8750,8815,18685,,,,,,,
2022-02-24,8500,8500,8305,8345,79837,,,,,,,
2022-02-25,8415,8870,8415,8800,56626,,,,,,,
2022-02-28,8800,8855,8630,8800,19215,,,,,,,
2022-03-02,8900,9230,8900,9210,55449,,,,,,,
2022-03-03,9235,9255,9200,9255,23288,,,,,,,
2022-03-04,9155,9155,8850,9020,19737,,,,,,,
2022-03-07,8350,8835,8350,8825,19566,,,,,,,
2022-03-08,8640,8715,8530,8665,87375,,,,,,,
2022-03-10,8815,8970,8815,8910,13865,,,,,,,
2022-03-11,8820,8835,8700,8780,17936,,,,,,,
2022-03-14,9150,9150,8580,8635,7498,,,,,,,
2022-03-15,8635,8635,8350,8375,23182,,,,,,,
2022-03-16,8515,8560,8425,8540,7055,,,,,,,
2022-03-17,8785,8865,8745,8755,17558,,,,,,,
2022-03-18,8920,8920,8830,8875,11765,,,,,,,
2022-03-21,9030,9300,9030,9270,22076,,,,,,,
2022-03-22,9305,9440,9305,9420,22113,,,,,,,
2022-03-23,9535,9610,9535,9600,15662,,,,,,,
2022-03-24,9545,9580,9495,9575,14341,,,,,,,
2022-03-25,9590,9685,9590,9660,12559,,,,,,,
2022-03-28,9535,9535,9470,9510,30425,,,,,,,
2022-03-29,9615,9715,9615,9690,40684,,,,,,,
2022-03-30,9785,9915,9785,9900,25433,,,,,,,
2022-03-31,9765,9795,9750,9785,30853,,,,,,,
2022-04-01,9690,9690,9655,9680,12439,,,,,,,
2022-04-04,9755,9810,9740,9800,7978,,,,,,,
2022-04-05,9880,9960,9880,9940,14327,,,,,,,
2022-04-06,9750,9800,9735,9770,9649,,,,,,,
2022-04-07,9770,9770,9440,9465,31493,,,,,,,
2022-04-08,9535,9550,9490,9550,12755,,,,,,,
2022-04-11,9415,9420,9330,9340,11218,,,,,,,
2022-04-12,9405,9455,9405,9415,10994,,,,,,,
2022-04-13,9465,9470,9410,9470,9049,,,,,,,
2022-04-14,9570,9630,9570,9630,6769,,,,,,,
2022-04-15,9600,9645,9385,9440,8396,,,,,,,
2022-04-18,9440,9440,9295,9430,9273,,,,,,,
2022-04-19,9430,9430,9305,9420,10806,,,,,,,
2022-04-20,9610,9610,9450,9465,29093,,,,,,,
2022-04-21,9425,9465,9300,9345,9052,,,,,,,
2022-04-22,9060,9060,8985,9050,20703,,,,,,,
2022-04-25,9020,9020,8850,8925,13375,,,,,,,
2022-04-26,9100,9180,9090,9165,9802,,,,,,,
2022-04-27,8860,8960,8850,8960,23894,,,,,,,
2022-04-28,8950,9060,8925,9060,9872,,,,,,,
2022-04-29,9130,9245,9130,9190,19900,,,,,,,
2022-05-02,9190,9200,8845,8925,19125,,,,,,,
2022-05-03,9085,9130,8990,9095,3110,,,,,,,
2022-05-04,9130,9130,8885,8945,3983,,,,,,,
2022-05-06,8720,8755,8685,8735,35982,,,,,,,
2022-05-09,8480,8480,8340,8360,19627,,,,,,,
2022-05-10,8050,8140,7980,8140,30711,,,,,,,
2022-05-11,8010,8080,7995,8075,10500,,,,,,,
2022-05-12,7970,7970,7735,7800,26969,,,,,,,
2022-05-13,7850,8000,7850,7970,7254,,,,,,,
2022-05-16,8105,8275,8105,8185,7208,,,,,,,
2022-05-17,7960,7970,7920,7960,7846,,,,,,,
2022-05-18,7960,7995,7935,7935,27805,,,,,,,
2022-05-19,7735,7765,7585,7650,51430,,,,,,,
2022-05-20,7840,8010,7840,7975,10023,,,,,,,
2022-05-23,8000,8000,7950,7995,9584,,,,,,,
2022-05-24,7950,7950,7740,7780,8798,,,,,,,
2022-05-25,7630,7630,7550,7600,27397,,,,,,,
2022-05-26,7715,7830,7715,7775,17382,,,,,,,
2022-05-27,7925,8000,7925,7960,5659,,,,,,,
2022-05-30,8200,8310,8200,8275,20912,,,,,,,
2022-05-31,8200,8200,8145,8170,10273,,,,,,,
2022-06-02,8170,8170,7990,8065,7656,,,,,,,
2022-06-03,8265,8345,8265,8325,6539,,,,,,,
2022-06-07,8100,8155,8055,8090,13991,,,,,,,
2022-06-08,8230,8300,8230,8250,14092,,,,,,,
2022-06-09,8320,8370,8285,8285,6289,,,,,,,
2022-06-10,8135,8135,8090,8115,11178,,,,,,,
2022-06-13,7900,7900,7740,7765,14715,,,,,,,
2022-06-14,7435,7555,7400,7540,14919,,,,,,,
2022-06-15,7470,7495,7430,7460,7752,,,,,,,
2022-06-16,7655,7685,7560,7560,11502,,,,,,,
2022-06-17,7200,7355,7200,7350,25586,,,,,,,
2022-06-20,7480,7650,7480,7565,7801,,,,,,,
2022-06-21,7580,7680,7580,7680,10781,,,,,,,
2022-06-22,7690,7690,7545,7550,8580,,,,,,,
2022-06-23,7745,7790,7710,7790,6578,,,,,,,
2022-06-24,8055,8240,8055,8205,20497,,,,,,,
2022-06-27,8365,8480,8365,8455,16980,,,,,,,
2022-06-28,8340,8345,8220,8345,11089,,,,,,,
2022-06-29,8085,8085,7930,8010,7700,,,,,,,
2022-06-30,8015,8045,7840,7840,12419,,,,,,,
2022-07-01,7825,7825,7630,7665,13434,,,,,,,
2022-07-04,7855,7885,7830,7845,6119,,,,,,,
2022-07-05,7935,8005,7935,8005,6429,,,,,,,
2022-07-06,8215,8300,8215,8245,21849,,,,,,,
2022-07-07,8215,8215,8155,8190,4091,,,,,,,
2022-07-08,8320,8390,8320,8325,8141,,,,,,,
2022-07-11,8370,8370,8230,8260,5961,,,,,,,
2022-07-12,8170,8170,7970,7995,14350,,,,,,,
2022-07-13,7835,7835,7775,7820,11223,,,,,,,
2022-07-14,7765,7765,7650,7715,12956,,,,,,,
2022-07-15,7600,7645,7560,7640,24445,,,,,,,
2022-07-18,7825,7845,7720,7845,11563,,,,,,,
2022-07-19,7820,7820,7750,7770,9015,,,,,,,
2022-07-20,7915,8055,7915,8055,9465,,,,,,,
2022-07-21,8390,8390,8250,8355,22313,,,,,,,
2022-07-22,8400,8535,8400,8525,40491,,,,,,,
2022-07-25,8240,8285,8235,8275,17129,,,,,,,
2022-07-26,8245,8245,8085,8100,10582,,,,,,,
2022-07-27,7820,7915,7775,7915,66776,,,,,,,
2022-07-28,8125,8125,7955,8005,14691,,,,,,,
2022-07-29,8120,8260,8120,8260,26632,,,,,,,
2022-08-01,8215,8215,8130,8200,14302,,,,,,,
2022-08-02,8230,8305,8185,8235,11296,,,,,,,
2022-08-03,8370,8480,8370,8480,9889,,,,,,,
2022-08-04,8770,8835,8715,8805,46849,,,,,,,
2022-08-05,8755,8800,8725,8770,17379,,,,,,,
2022-08-08,8770,8770,8665,8740,15329,,,,,,,
2022-08-09,8850,8935,8850,8920,12749,,,,,,,
2022-08-10,8745,8780,8705,8725,13933,,,,,,,
2022-08-11,9035,9205,9035,9205,26051,,,,,,,
2022-08-12,9210,9210,8970,9035,23762,,,,,,,
2022-08-16,9180,9300,9180,9250,35820,,,,,,,
2022-08-17,9175,9215,9120,9215,15299,,,,,,,
