Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2012-10-12,6990,7170,6985,7155,44593,,,,,,,
2012-10-15,7220,7320,7190,7215,51325,,,,,,,
2012-10-16,7240,7240,7040,7175,285955,,,,,,,
2012-10-17,7180,7210,7125,7140,16611,,,,,,,
2012-10-18,7150,7195,6940,6980,18514,,,,,,,
2012-10-19,6940,6980,6830,6950,65898,,,,,,,
2012-10-22,6950,7070,6850,7070,19981,,,,,,,
2012-10-23,7115,7115,7070,7105,29807,,,,,,,
2012-10-24,7040,7145,7030,7135,38987,,,,,,,
2012-10-25,7185,7205,7015,7015,39420,,,,,,,
2012-10-26,7080,7085,6895,6965,33602,,,,,,,
2012-10-29,6970,6975,6800,6840,51967,,,,,,,
2012-10-30,6860,6955,6855,6955,12263,,,,,,,
2012-10-31,6945,6990,6905,6945,5719,,,,,,,
2012-11-01,6915,6990,6850,6960,6298,,,,,,,
2012-11-02,7015,7015,6915,6950,9214,,,,,,,
2012-11-05,6950,7030,6950,7030,13643,,,,,,,
2012-11-06,7035,7040,7010,7030,6427,,,,,,,
2012-11-07,7070,7115,7025,7115,331436,,,,,,,
2012-11-08,7015,7095,7015,7095,6846,,,,,,,
2012-11-09,7065,7065,6955,7065,36364,,,,,,,
2012-11-12,7095,7165,7055,7165,386687,,,,,,,
2012-11-13,7190,7210,7115,7135,51872,,,,,,,
2012-11-14,7135,7135,7030,7045,33506,,,,,,,
2012-11-15,6935,6990,6775,6885,54607,,,,,,,
2012-11-16,6855,6900,6730,6785,29577,,,,,,,
2012-11-19,6810,6910,6810,6900,11657,,,,,,,
2012-11-20,6965,6965,6885,6960,36231,,,,,,,
2012-11-21,6975,7035,6920,6960,32662,,,,,,,
2012-11-22,6970,7035,6970,7025,19454,,,,,,,
2012-11-23,7010,7045,6950,7020,15818,,,,,,,
2012-11-26,7040,7040,6950,6970,24518,,,,,,,
2012-11-27,6990,7005,6835,6865,50436,,,,,,,
2012-11-28,6845,6860,6795,6830,71436,,,,,,,
2012-11-29,6855,6895,6825,6860,20404,,,,,,,
2012-11-30,6880,6920,6880,6920,35693,,,,,,,
2012-12-03,6970,6975,6925,6930,9911,,,,,,,
2012-12-04,6900,6955,6895,6955,7938,,,,,,,
2012-12-05,6935,6935,6810,6810,7619,,,,,,,
2012-12-06,6830,6835,6600,6620,62034,,,,,,,
2012-12-07,6600,6670,6490,6595,18654,,,,,,,
2012-12-10,6630,6675,6595,6650,33786,,,,,,,
2012-12-11,6650,6675,6530,6560,25832,,,,,,,
2012-12-12,6550,6615,6510,6615,26151,,,,,,,
2012-12-13,6610,6690,6610,6680,13959,,,,,,,
2012-12-14,6680,6720,6660,6690,13983,,,,,,,
2012-12-17,6705,6720,6655,6660,31064,,,,,,,
2012-12-18,6740,6740,6650,6695,9055,,,,,,,
2012-12-20,6730,6730,6580,6590,12065,,,,,,,
2012-12-21,6640,6640,6540,6585,4439,,,,,,,
2012-12-24,6585,6670,6580,6670,17214,,,,,,,
2012-12-26,6680,6715,6675,6700,17725,,,,,,,
2012-12-27,6760,6845,6750,6845,22769,,,,,,,
2012-12-28,6840,6900,6840,6875,22929,,,,,,,
2013-01-02,6875,6900,6860,6890,36896,,,,,,,
2013-01-03,6920,6920,6770,6810,18636,,,,,,,
2013-01-04,6790,6895,6785,6885,26610,,,,,,,
2013-01-07,6920,6980,6895,6950,36331,,,,,,,
2013-01-08,6960,6995,6955,6985,49508,,,,,,,
2013-01-09,6990,7080,6990,7080,33755,,,,,,,
2013-01-10,7090,7125,7055,7115,38918,,,,,,,
2013-01-11,7145,7160,7085,7140,47715,,,,,,,
2013-01-14,7135,7205,7130,7205,54797,,,,,,,
2013-01-15,7175,7225,7070,7130,57345,,,,,,,
2013-01-16,7125,7130,7025,7060,31361,,,,,,,
2013-01-17,7060,7060,6975,7035,23837,,,,,,,
2013-01-18,7050,7085,7030,7085,22177,,,,,,,
2013-01-21,7075,7125,7035,7120,39290,,,,,,,
2013-01-22,7125,7125,7065,7125,19346,,,,,,,
2013-01-23,7145,7145,6995,7020,36073,,,,,,,
2013-01-24,6995,7020,6960,6980,50370,,,,,,,
2013-01-25,6990,7015,6950,7015,39690,,,,,,,
2013-01-28,7020,7025,6970,6995,23914,,,,,,,
2013-01-29,6985,7005,6960,6980,32606,,,,,,,
2013-01-30,6965,7010,6950,7010,26881,,,,,,,
2013-01-31,7000,7060,6995,7060,59782,,,,,,,
2013-02-01,7090,7090,6990,7035,24123,,,,,,,
2013-02-04,7080,7080,7030,7075,29974,,,,,,,
2013-02-05,7005,7080,7005,7070,40767,,,,,,,
2013-02-06,7080,7120,7055,7115,28877,,,,,,,
2013-02-07,7125,7130,7015,7035,24726,,,,,,,
2013-02-08,7005,7015,6940,6970,43313,,,,,,,
2013-02-12,6955,6970,6885,6910,37158,,,,,,,
2013-02-13,6905,6945,6895,6925,19408,,,,,,,
2013-02-14,6955,6960,6885,6950,39027,,,,,,,
2013-02-15,6960,6995,6930,6995,26237,,,,,,,
2013-02-18,7005,7040,6995,7040,29620,,,,,,,
2013-02-19,7075,7095,7040,7095,31224,,,,,,,
2013-02-20,7095,7105,7055,7090,53923,,,,,,,
2013-02-21,7050,7085,7010,7025,39135,,,,,,,
2013-02-22,7025,7080,7015,7070,39729,,,,,,,
2013-02-25,7070,7095,7040,7045,35309,,,,,,,
2013-02-26,7010,7075,7010,7070,23542,,,,,,,
2013-02-27,7100,7160,7080,7140,27326,,,,,,,
2013-02-28,7170,7235,7170,7225,108740,,,,,,,
2013-03-04,7225,7225,7180,7200,62375,,,,,,,
2013-03-05,7210,7260,7195,7235,120889,,,,,,,
2013-03-06,7265,7300,7230,7285,49472,,,,,,,
2013-03-07,7280,7290,7220,7265,34760,,,,,,,
2013-03-08,7290,7410,7290,7380,80631,,,,,,,
2013-03-11,7430,7530,7340,7530,53317,,,,,,,
2013-03-12,7550,7590,7485,7515,114656,,,,,,,
2013-03-13,7495,7560,7495,7530,94944,,,,,,,
2013-03-14,7535,7550,7470,7550,141273,,,,,,,
2013-03-15,7590,7595,7475,7500,149802,,,,,,,
2013-03-18,7495,7515,7410,7430,124162,,,,,,,
2013-03-19,7455,7480,7415,7455,77788,,,,,,,
2013-03-20,7450,7455,7355,7400,63635,,,,,,,
2013-03-21,7445,7460,7380,7395,65222,,,,,,,
2013-03-22,7405,7450,7365,7450,123736,,,,,,,
2013-03-25,7490,7495,7415,7465,79417,,,,,,,
2013-03-26,7455,7490,7415,7445,72888,,,,,,,
2013-03-27,7450,7475,7420,7455,55766,,,,,,,
2013-03-28,7480,7550,7475,7550,54667,,,,,,,
2013-03-29,7600,7615,7570,7615,290522,,,,,,,
2013-04-01,7620,7620,7505,7515,531352,,,,,,,
2013-04-02,7535,7635,7480,7585,164775,,,,,,,
2013-04-03,7600,7665,7560,7660,439519,,,,,,,
2013-04-04,7630,7660,7540,7650,120668,,,,,,,
2013-04-05,7635,7645,7530,7540,139251,,,,,,,
2013-04-08,7490,7540,7270,7270,112287,,,,,,,
2013-04-09,7270,7385,7240,7385,53779,,,,,,,
2013-04-10,7385,7470,7355,7420,125213,,,,,,,
2013-04-11,7500,7570,7470,7560,113622,,,,,,,
2013-04-12,7575,7715,7560,7660,86161,,,,,,,
2013-04-15,7660,7730,7615,7720,288529,,,,,,,
2013-04-16,7660,7725,7630,7720,117826,,,,,,,
2013-04-17,7725,7820,7725,7770,428427,,,,,,,
2013-04-18,7750,7790,7690,7710,425526,,,,,,,
2013-04-19,7685,7735,7610,7645,402770,,,,,,,
2013-04-22,7660,7755,7650,7755,418987,,,,,,,
2013-04-23,7715,7835,7715,7825,523438,,,,,,,
2013-04-24,7850,7895,7825,7895,187841,,,,,,,
2013-04-25,7910,7925,7755,7795,198289,,,,,,,
2013-04-26,7800,7835,7775,7825,97389,,,,,,,
2013-04-29,7830,7935,7765,7900,2857001,4,-0.45,,,,,
2013-04-30,7910,7945,7850,7870,470035,,,,,,,
2013-05-02,7870,7885,7720,7740,501132,,,,,,,
2013-05-03,7795,7800,7690,7770,146111,,,,,,,
2013-05-06,7830,7865,7760,7825,490669,,,,,,,
2013-05-07,7830,7875,7785,7860,296441,,,,,,,
2013-05-08,7885,7895,7795,7810,107078,,,,,,,
2013-05-09,7850,7860,7750,7790,111043,,,,,,,
2013-05-10,7785,7815,7615,7660,143139,,,,,,,
2013-05-13,7635,7690,7615,7675,128071,,,,,,,
2013-05-14,7685,7715,7530,7610,151654,,,,,,,
2013-05-15,7630,7630,7540,7600,190058,,,,,,,
2013-05-16,7600,7675,7600,7660,75640,,,,,,,
2013-05-20,7675,7700,7630,7675,112517,,,,,,,
2013-05-21,7670,7695,7655,7695,54215,,,,,,,
2013-05-22,7730,7730,7630,7670,77024,,,,,,,
2013-05-23,7630,7660,7545,7575,75873,,,,,,,
2013-05-24,7550,7580,7500,7580,51377,,,,,,,
2013-05-27,7550,7575,7525,7545,95215,,,,,,,
2013-05-28,7560,7735,7550,7735,57955,,,,,,,
2013-05-29,7755,7755,7670,7700,63419,,,,,,,
2013-05-30,7690,7705,7550,7575,51385,,,,,,,
2013-05-31,7605,7605,7480,7540,47481,,,,,,,
2013-06-03,7485,7535,7390,7390,388191,,,,,,,
2013-06-04,7415,7440,7260,7295,43381,,,,,,,
2013-06-05,7270,7270,7140,7180,148279,,,,,,,
2013-06-07,7165,7220,7125,7210,116876,,,,,,,
2013-06-10,7210,7295,7210,7285,171822,,,,,,,
2013-06-11,7260,7430,7260,7420,67889,,,,,,,
2013-06-12,7395,7430,7355,7405,32277,,,,,,,
2013-06-13,7385,7385,7270,7375,92806,,,,,,,
2013-06-14,7415,7415,7300,7315,67759,,,,,,,
2013-06-17,7330,7330,7170,7215,110197,,,,,,,
2013-06-18,7215,7300,7165,7295,55367,,,,,,,
2013-06-19,7310,7330,7275,7275,22114,,,,,,,
2013-06-20,7185,7240,7120,7185,68133,,,,,,,
2013-06-21,7040,7050,6955,7050,269183,,,,,,,
2013-06-24,7005,7035,6940,6960,80365,,,,,,,
2013-06-25,6870,6890,6680,6720,81682,,,,,,,
2013-06-26,6775,6845,6735,6845,33642,,,,,,,
2013-06-27,6910,7005,6910,7000,116743,,,,,,,
2013-06-28,7045,7105,7045,7105,59907,,,,,,,
2013-07-01,7105,7180,7105,7145,97561,,,,,,,
2013-07-02,7170,7250,7170,7205,36739,,,,,,,
2013-07-03,7215,7225,7120,7140,39303,,,,,,,
2013-07-04,7155,7210,7155,7210,23761,,,,,,,
2013-07-05,7280,7300,7225,7230,50125,,,,,,,
2013-07-08,7275,7275,7150,7180,56890,,,,,,,
2013-07-09,7185,7185,7075,7155,25863,,,,,,,
2013-07-10,7150,7150,7075,7100,48813,,,,,,,
2013-07-11,7125,7215,7125,7200,64636,,,,,,,
2013-07-12,7225,7240,7185,7215,18190,,,,,,,
2013-07-15,7245,7245,7115,7155,49775,,,,,,,
2013-07-16,7180,7225,7155,7155,18858,,,,,,,
2013-07-17,7160,7280,7155,7275,15460,,,,,,,
2013-07-18,7270,7290,7225,7250,18434,,,,,,,
2013-07-19,7275,7305,7245,7260,38052,,,,,,,
2013-07-22,7285,7335,7260,7280,76493,,,,,,,
2013-07-23,7280,7345,7275,7325,26632,,,,,,,
2013-07-24,7325,7355,7260,7300,25598,,,,,,,
2013-07-25,7270,7275,7195,7230,46332,,,,,,,
2013-07-26,7230,7245,7195,7215,17404,,,,,,,
2013-07-29,7200,7215,7140,7150,50944,,,,,,,
2013-07-30,7155,7210,7145,7210,11552,,,,,,,
2013-07-31,7200,7255,7190,7255,14914,,,,,,,
2013-08-01,7220,7230,7170,7205,15394,,,,,,,
2013-08-02,7225,7225,7140,7160,29306,,,,,,,
2013-08-05,7160,7220,7145,7220,54105,,,,,,,
2013-08-06,7195,7220,7175,7220,15450,,,,,,,
2013-08-07,7225,7235,7175,7185,14539,,,,,,,
2013-08-08,7160,7225,7155,7190,22566,,,,,,,
2013-08-09,7185,7220,7140,7165,21562,,,,,,,
2013-08-12,7160,7160,7075,7110,42992,,,,,,,
2013-08-13,7110,7130,7025,7055,172097,,,,,,,
2013-08-14,7080,7080,7020,7070,17237,,,,,,,
2013-08-16,7000,7080,6980,7075,119966,,,,,,,
2013-08-19,7020,7070,7005,7055,23244,,,,,,,
2013-08-20,7000,7065,6895,6920,30780,,,,,,,
2013-08-21,6925,6935,6780,6825,31409,,,,,,,
2013-08-22,6725,6725,6595,6670,62203,,,,,,,
2013-08-23,6680,6720,6670,6685,19854,,,,,,,
2013-08-26,6710,6755,6710,6735,31670,,,,,,,
2013-08-27,6725,6745,6640,6650,29918,,,,,,,
2013-08-28,6555,6630,6520,6625,23285,,,,,,,
2013-08-29,6640,6705,6640,6640,501394,,,,,,,
2013-08-30,6690,6700,6640,6700,408709,,,,,,,
2013-09-02,6705,6810,6680,6800,43371,,,,,,,
2013-09-03,6825,6915,6800,6900,24943,,,,,,,
2013-09-04,6895,6930,6870,6900,44543,,,,,,,
2013-09-05,6905,6995,6905,6990,37259,,,,,,,
2013-09-06,6985,6985,6855,6890,22513,,,,,,,
2013-09-09,6895,6905,6835,6885,44929,,,,,,,
2013-09-10,6875,6875,6795,6855,37670,,,,,,,
2013-09-11,6875,6965,6875,6965,29973,,,,,,,
2013-09-12,6990,7105,6975,7105,56492,,,,,,,
2013-09-13,7075,7125,7060,7090,34143,,,,,,,
2013-09-16,7090,7100,6965,6990,48065,,,,,,,
2013-09-17,6990,7005,6960,7005,15561,,,,,,,
2013-09-23,7010,7065,7010,7065,41630,,,,,,,
2013-09-24,7055,7135,7045,7135,15329,,,,,,,
2013-09-25,7130,7130,7065,7120,61564,,,,,,,
2013-09-26,7070,7170,7070,7170,29447,,,,,,,
2013-09-27,7155,7235,7150,7235,718801,,,,,,,
2013-09-30,7215,7260,7195,7230,25591,,,,,,,
2013-10-01,7200,7230,7110,7175,33682,,,,,,,
2013-10-02,7170,7180,7120,7150,13301,,,,,,,
2013-10-04,7150,7195,7120,7195,41958,,,,,,,
2013-10-07,7185,7185,7055,7095,67522,,,,,,,
2013-10-08,7065,7075,7010,7075,232533,,,,,,,
2013-10-10,7060,7120,7045,7075,40398,,,,,,,
2013-10-11,7095,7130,7080,7080,56391,,,,,,,
2013-10-14,7095,7095,6990,7020,23244,,,,,,,
2013-10-15,7060,7085,7010,7030,25556,,,,,,,
2013-10-16,7030,7060,6980,7020,16973,,,,,,,
2013-10-17,7035,7035,6880,6900,17071,,,,,,,
2013-10-18,6880,6935,6860,6935,11311,,,,,,,
2013-10-21,6980,7075,6950,7075,256537,,,,,,,
2013-10-22,7065,7190,7065,7165,32709,,,,,,,
2013-10-23,7190,7205,7130,7170,29081,,,,,,,
2013-10-24,7160,7280,7140,7270,35480,,,,,,,
2013-10-25,7270,7270,7220,7260,53327,,,,,,,
2013-10-28,7270,7270,7200,7230,37533,,,,,,,
2013-10-29,7230,7260,7190,7225,14777,,,,,,,
2013-10-30,7215,7240,7210,7230,25733,,,,,,,
2013-10-31,7250,7265,7205,7265,26135,,,,,,,
2013-11-01,7265,7265,7190,7250,23016,,,,,,,
2013-11-04,7200,7210,7160,7170,36945,,,,,,,
2013-11-05,7175,7175,7100,7120,30252,,,,,,,
2013-11-06,7075,7095,7030,7070,31216,,,,,,,
2013-11-07,7050,7060,6965,7015,17769,,,,,,,
2013-11-08,6985,7035,6950,6980,13144,,,,,,,
2013-11-11,6970,6970,6820,6840,125190,,,,,,,
2013-11-12,6800,6925,6800,6900,8822,,,,,,,
2013-11-13,6935,6980,6925,6925,4532,,,,,,,
2013-11-14,6925,7010,6920,6980,6923,,,,,,,
2013-11-15,7020,7050,7015,7025,17288,,,,,,,
2013-11-18,7075,7100,7025,7035,18186,,,,,,,
2013-11-19,7035,7105,7035,7090,12543,,,,,,,
2013-11-20,7060,7105,7030,7080,30462,,,,,,,
