Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-07-29,9425,9425,9255,9270,3406,,,,,,,
2021-07-30,9270,9345,9270,9300,3224,,,,,,,
2021-08-02,9305,9375,9270,9270,1703,,,,,,,
2021-08-03,9200,9295,9200,9265,43,,,,,,,
2021-08-04,9145,9145,9100,9100,5046,,,,,,,
2021-08-05,9120,9120,9115,9120,499,,,,,,,
2021-08-06,9175,9180,9175,9180,4600,,,,,,,
2021-08-09,9240,9270,9185,9210,42,,,,,,,
2021-08-10,9195,9205,9185,9185,5003,,,,,,,
2021-08-11,9180,9180,9180,9180,5,,,,,,,
2021-08-12,9155,9220,9155,9220,116,,,,,,,
2021-08-13,9220,9320,9220,9310,4092,,,,,,,
2021-08-17,9360,9490,9360,9490,4855,,,,,,,
2021-08-18,9785,9785,9430,9445,1212,,,,,,,
2021-08-19,9740,9740,9420,9560,1728,,,,,,,
2021-08-20,9560,9770,9560,9730,10506,,,,,,,
2021-08-23,9705,9745,9515,9645,4410,,,,,,,
2021-08-24,9560,9570,9440,9480,2756,,,,,,,
2021-08-25,9405,9405,9240,9240,1347,,,,,,,
2021-08-26,9275,9350,9260,9325,5982,,,,,,,
2021-08-27,9380,9385,9325,9355,181,,,,,,,
2021-08-30,9100,9325,9100,9325,2691,,,,,,,
2021-08-31,9325,9325,9200,9200,2997,,,,,,,
2021-09-01,9060,9060,9015,9015,408,,,,,,,
2021-09-02,9030,9035,8965,9035,689,,,,,,,
2021-09-03,9010,9010,8980,9000,558,,,,,,,
2021-09-06,9000,9000,8960,8960,302,,,,,,,
2021-09-07,8850,8960,8850,8930,24,,,,,,,
2021-09-08,8915,8955,8915,8955,323,,,,,,,
2021-09-09,8985,9155,8985,9145,802,,,,,,,
2021-09-10,9145,9145,8985,8985,784,,,,,,,
2021-09-13,9045,9160,9045,9145,146,,,,,,,
2021-09-14,9045,9045,9045,9045,300,,,,,,,
2021-09-15,9125,9175,9100,9175,37,,,,,,,
2021-09-16,9170,9255,9170,9250,118,,,,,,,
2021-09-17,9245,9245,9215,9215,159,,,,,,,
2021-09-23,9420,9420,9335,9335,685,,,,,,,
2021-09-24,9270,9290,9270,9275,278,,,,,,,
2021-09-27,9270,9330,9270,9310,290,,,,,,,
2021-09-28,9320,9330,9285,9290,506,,,,,,,
2021-09-29,9300,9450,9300,9400,3298,,,,,,,
2021-09-30,9400,9485,9400,9400,499,,,,,,,
2021-10-01,9405,9450,9405,9440,2260,,,,,,,
2021-10-05,9595,9650,9510,9605,2751,,,,,,,
2021-10-06,9530,9575,9465,9545,4677,,,,,,,
2021-10-07,9580,9580,9415,9455,484,,,,,,,
2021-10-08,9340,9460,9340,9445,344,,,,,,,
2021-10-12,9645,9645,9250,9450,361,,,,,,,
2021-10-13,9430,9430,9340,9405,1168,,,,,,,
2021-10-14,9305,9305,9225,9285,7134,,,,,,,
2021-10-15,9195,9260,9140,9140,451,,,,,,,
2021-10-18,9110,9140,9110,9140,143,,,,,,,
2021-10-19,9130,9130,9020,9020,2185,,,,,,,
2021-10-20,9020,9075,9020,9075,1033,,,,,,,
2021-10-21,8970,9070,8970,9070,443,,,,,,,
2021-10-22,9070,9080,9060,9060,175,,,,,,,
2021-10-25,9080,9080,9045,9070,6508,,,,,,,
2021-10-26,8970,9035,8970,8985,206,,,,,,,
2021-10-27,9060,9130,9060,9120,92,,,,,,,
2021-10-28,9140,9145,9080,9105,41,,,,,,,
2021-10-29,9190,9230,9190,9225,255,,,,,,,
2021-11-01,9245,9440,9210,9380,171,,,,,,,
2021-11-02,9270,9275,9180,9275,209,,,,,,,
2021-11-03,9285,9315,9225,9305,373,,,,,,,
2021-11-04,9195,9255,9190,9200,480,,,,,,,
2021-11-05,9210,9265,9205,9210,341,,,,,,,
2021-11-08,9265,9290,9265,9265,110,,,,,,,
2021-11-09,9175,9230,9175,9195,7,,,,,,,
2021-11-10,9210,9250,9185,9185,128,,,,,,,
2021-11-11,9205,9245,9205,9245,93,,,,,,,
2021-11-12,9135,9135,9080,9115,89,,,,,,,
2021-11-15,9075,9095,9015,9015,6513,,,,,,,
2021-11-16,9100,9100,9055,9055,28,,,,,,,
2021-11-17,9075,9095,9060,9095,47,,,,,,,
2021-11-18,9145,9155,9145,9145,51,,,,,,,
2021-11-19,9160,9220,9160,9220,200,,,,,,,
2021-11-22,9220,9220,9215,9215,388,,,,,,,
2021-11-23,9215,9330,9215,9315,312,,,,,,,
2021-11-24,9295,9325,9295,9325,102,,,,,,,
2021-11-25,9325,9340,9325,9330,185,,,,,,,
2021-11-26,9320,9445,9320,9445,778,,,,,,,
2021-11-29,9950,9950,9425,9655,5571,,,,,,,
2021-11-30,9565,9640,9505,9635,4279,,,,,,,
2021-12-01,9635,9635,9440,9515,5765,,,,,,,
2021-12-02,9895,9895,9440,9540,295,,,,,,,
2021-12-03,9455,9455,9370,9370,5320,,,,,,,
2021-12-06,9435,9525,9435,9490,539,,,,,,,
2021-12-07,9585,9585,9490,9505,484,,,,,,,
2021-12-08,9505,9505,9315,9400,5895,,,,,,,
2021-12-09,9295,9300,9230,9240,13019,,,,,,,
2021-12-10,9250,9380,9250,9300,108,,,,,,,
2021-12-13,9305,9320,9240,9320,120,,,,,,,
2021-12-14,9365,9555,9365,9550,5015,,,,,,,
2021-12-15,9545,9555,9435,9550,480,,,,,,,
2021-12-16,9570,9570,9565,9570,31,,,,,,,
2021-12-17,9530,9555,9500,9500,102,,,,,,,
2021-12-20,9610,9730,9560,9650,1236,,,,,,,
2021-12-21,9575,9800,9575,9735,1276,,,,,,,
2021-12-22,9560,9660,9560,9645,287,,,,,,,
2021-12-23,9595,9595,9550,9550,215,,,,,,,
2021-12-24,9510,9535,9495,9505,247,,,,,,,
2021-12-27,9530,9530,9465,9515,540,,,,,,,
2021-12-28,9510,9515,9435,9470,559,,,,,,,
2021-12-29,9450,9515,9450,9515,181,,,,,,,
2021-12-30,9515,9555,9510,9555,239,,,,,,,
2022-01-03,9445,9445,9405,9410,109,,,,,,,
2022-01-04,9405,9415,9360,9370,145,,,,,,,
2022-01-05,9395,9495,9395,9475,263,,,,,,,
2022-01-06,9480,9570,9480,9565,888,,,,,,,
2022-01-07,9520,9520,9425,9425,699,,,,,,,
2022-01-10,9455,9470,9350,9350,929,,,,,,,
2022-01-11,9405,9405,9380,9380,175,,,,,,,
2022-01-12,9230,9230,9140,9200,134,,,,,,,
2022-01-13,9175,9175,9175,9175,2,,,,,,,
2022-01-14,9175,9175,9175,9175,0,,,,,,,
2022-01-17,9215,9215,9205,9205,135,,,,,,,
2022-01-18,9125,9230,9125,9180,3022,,,,,,,
2022-01-19,9250,9390,9240,9380,3241,,,,,,,
2022-01-20,9320,9325,9245,9245,137,,,,,,,
2022-01-21,9245,9245,9200,9245,28,,,,,,,
2022-01-24,9300,9370,9250,9370,1341,,,,,,,
2022-01-25,9550,9550,9435,9540,2427,,,,,,,
2022-01-26,9535,9540,9430,9540,2516,,,,,,,
2022-01-27,9540,9735,9460,9735,15778,,,,,,,
2022-01-28,9775,9780,9560,9560,5433,,,,,,,
2022-02-03,9560,9560,9425,9425,59,,,,,,,
2022-02-04,9435,9480,9420,9480,190,,,,,,,
2022-02-07,9470,9475,9400,9400,48,,,,,,,
2022-02-08,9400,9540,9400,9520,64,,,,,,,
2022-02-09,9465,9465,9260,9260,32,,,,,,,
2022-02-10,9170,9170,9170,9170,5,,,,,,,
2022-02-11,9170,9325,9170,9325,504,,,,,,,
2022-02-14,9390,9515,9390,9510,1273,,,,,,,
2022-02-15,9380,9505,9380,9400,1092,,,,,,,
2022-02-16,9300,9300,9200,9295,311,,,,,,,
2022-02-17,9230,9230,9215,9215,31,,,,,,,
2022-02-18,9215,9215,9215,9215,1,,,,,,,
2022-02-21,9395,9395,9295,9390,6,,,,,,,
2022-02-22,9375,9545,9375,9495,570,,,,,,,
2022-02-23,9535,9540,9515,9520,90,,,,,,,
2022-02-24,9565,9825,9565,9745,1076,,,,,,,
2022-02-25,9625,10000,9625,9740,1087,,,,,,,
2022-02-28,9740,9865,9740,9750,253,,,,,,,
2022-03-02,9775,9780,9690,9775,451,,,,,,,
2022-03-03,9770,9770,9680,9680,93,,,,,,,
2022-03-04,9700,9930,9700,9930,1471,,,,,,,
2022-03-07,10050,10250,10045,10250,1018,,,,,,,
2022-03-08,10435,10435,10255,10385,1272,,,,,,,
2022-03-10,10375,10375,10265,10270,1212,,,,,,,
2022-03-11,10695,10695,10310,10505,263,,,,,,,
2022-03-14,10565,10730,10560,10730,633,,,,,,,
2022-03-15,10950,11155,10885,11155,3672,,,,,,,
2022-03-16,11140,11140,10695,10810,928,,,,,,,
2022-03-17,10580,10580,10130,10130,726,,,,,,,
2022-03-18,10115,10250,10040,10130,253,,,,,,,
2022-03-21,10020,10125,10020,10110,42,,,,,,,
2022-03-22,10110,10185,10110,10185,101,,,,,,,
2022-03-23,10020,10020,9900,9945,199,,,,,,,
2022-03-24,9965,9985,9900,9985,8,,,,,,,
2022-03-25,9980,9985,9980,9985,21,,,,,,,
2022-03-28,10050,10050,10050,10050,6,,,,,,,
2022-03-29,10030,10030,10030,10030,0,,,,,,,
2022-03-30,9870,9870,9810,9810,131,,,,,,,
2022-03-31,9825,9825,9825,9825,0,,,,,,,
2022-04-01,9855,9925,9855,9890,110,,,,,,,
2022-04-04,9805,9820,9785,9785,34,,,,,,,
2022-04-05,9740,9740,9720,9720,17,,,,,,,
2022-04-06,9805,9890,9800,9800,34,,,,,,,
2022-04-07,10015,10015,9965,9965,55,,,,,,,
2022-04-08,10050,10090,9995,9995,229,,,,,,,
2022-04-11,10180,10205,10175,10205,62,,,,,,,
2022-04-12,10210,10260,10205,10260,75,,,,,,,
2022-04-13,10210,10210,10020,10110,42,,,,,,,
2022-04-14,10135,10140,10040,10040,33,,,,,,,
2022-04-15,10080,10210,10080,10210,59,,,,,,,
2022-04-18,10160,10160,10100,10100,358,,,,,,,
2022-04-19,10120,10220,10120,10165,105,,,,,,,
2022-04-20,10235,10315,10230,10245,359,,,,,,,
2022-04-21,10240,10370,10240,10355,76,,,,,,,
2022-04-22,10410,10490,10330,10425,460,,,,,,,
2022-04-25,10450,10720,10450,10720,3294,,,,,,,
2022-04-26,10675,10765,10600,10670,431,,,,,,,
2022-04-27,10705,11045,10705,10860,3408,,,,,,,
2022-04-28,11075,11075,10765,10825,412,,,,,,,
2022-04-29,10740,10745,10515,10535,270,,,,,,,
2022-05-02,10545,10545,10435,10460,5303,,,,,,,
2022-05-03,10450,10555,10450,10550,2456,,,,,,,
2022-05-04,10450,10600,10450,10590,84,,,,,,,
2022-05-06,10695,10885,10695,10880,175,,,,,,,
2022-05-09,10970,11110,10970,11000,214,,,,,,,
2022-05-10,11545,11545,11095,11180,6429,,,,,,,
2022-05-11,11195,11195,11035,11110,1868,,,,,,,
2022-05-12,11190,11310,11120,11310,6429,,,,,,,
2022-05-13,11405,11405,11245,11255,746,,,,,,,
2022-05-16,11185,11225,11060,11180,333,,,,,,,
2022-05-17,11100,11115,10980,10980,1579,,,,,,,
2022-05-18,10910,10910,10825,10870,231,,,,,,,
2022-05-19,10945,11105,10935,11095,2240,,,,,,,
2022-05-20,11045,11045,10890,10895,158,,,,,,,
2022-05-23,10875,10905,10850,10885,292,,,,,,,
2022-05-24,10890,10975,10890,10970,251,,,,,,,
2022-05-25,11025,11025,10985,11015,96,,,,,,,
2022-05-26,10995,11080,10980,11080,778,,,,,,,
2022-05-27,10805,10805,10745,10785,173,,,,,,,
2022-05-30,10660,10720,10540,10540,304,,,,,,,
2022-05-31,10525,10525,10410,10410,187,,,,,,,
2022-06-02,10425,10560,10425,10560,1765,,,,,,,
2022-06-03,10500,10505,10440,10490,227,,,,,,,
2022-06-07,10470,10475,10470,10475,23,,,,,,,
2022-06-08,10455,10455,10415,10415,16,,,,,,,
2022-06-09,10415,10415,10410,10415,18,,,,,,,
2022-06-10,10495,10520,10495,10520,13,,,,,,,
2022-06-13,10580,10890,10580,10885,2433,,,,,,,
2022-06-14,11010,11085,10915,10950,6482,,,,,,,
2022-06-15,10990,11000,10855,10950,1082,,,,,,,
2022-06-16,10910,11015,10790,10900,1208,,,,,,,
2022-06-17,11575,11575,11055,11120,2030,,,,,,,
2022-06-20,11070,11215,11070,11140,2102,,,,,,,
2022-06-21,11090,11090,10980,11050,555,,,,,,,
2022-06-22,10960,11090,10960,11090,4214,,,,,,,
2022-06-23,11125,11240,11095,11110,4195,,,,,,,
2022-06-24,11185,11185,11030,11030,568,,,,,,,
2022-06-27,10495,10965,10495,10770,636,,,,,,,
2022-06-28,10770,10945,10770,10800,1144,,,,,,,
2022-06-29,10800,10950,10800,10950,1161,,,,,,,
2022-06-30,10965,11025,10920,11025,637,,,,,,,
2022-07-01,10995,11175,10995,11170,6646,,,,,,,
2022-07-04,11170,11230,11070,11205,775,,,,,,,
2022-07-05,11155,11155,10995,11035,1361,,,,,,,
2022-07-06,11185,11260,11105,11255,706,,,,,,,
2022-07-07,11180,11305,11100,11190,967,,,,,,,
2022-07-08,11540,11540,11025,11105,347,,,,,,,
2022-07-11,11055,11200,10965,11200,135,,,,,,,
2022-07-12,11200,11405,11200,11405,1418,,,,,,,
2022-07-13,11405,11410,11275,11370,555,,,,,,,
2022-07-14,11370,11380,11350,11380,272,,,,,,,
2022-07-15,11355,11545,11355,11545,3608,,,,,,,
2022-07-18,11480,11480,11315,11330,2402,,,,,,,
2022-07-19,11325,11355,11295,11325,485,,,,,,,
2022-07-20,11265,11265,11095,11170,2996,,,,,,,
2022-07-21,11110,11170,11110,11115,154,,,,,,,
2022-07-22,11125,11135,11035,11125,1163,,,,,,,
2022-07-25,11055,11170,11055,11170,383,,,,,,,
2022-07-26,11090,11125,11050,11050,94,,,,,,,
2022-07-27,11135,11190,11135,11165,177,,,,,,,
2022-07-28,11060,11090,11060,11080,977,,,,,,,
2022-07-29,11035,11100,11030,11035,63,,,,,,,
2022-08-01,11115,11115,11055,11060,130,,,,,,,
2022-08-02,11060,11240,11060,11195,938,,,,,,,
2022-08-03,11185,11185,11100,11100,39,,,,,,,
2022-08-04,11100,11170,11080,11145,930,,,,,,,
2022-08-05,11130,11130,10925,10995,262,,,,,,,
2022-08-08,10995,11065,10995,11050,194,,,,,,,
2022-08-09,11045,11045,10965,10985,230,,,,,,,
2022-08-10,11105,11105,11035,11035,3,,,,,,,
2022-08-11,11020,11025,10915,10915,592,,,,,,,
2022-08-12,10865,10865,10830,10840,171,,,,,,,
2022-08-16,10765,10840,10765,10840,257,,,,,,,
2022-08-17,10825,10835,10765,10765,143,,,,,,,
