Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2011-08-25,10625,10650,10400,10415,438,,,,,,,
2011-08-26,10455,10550,10415,10550,602,,,,,,,
2011-08-29,10790,11010,10730,11010,25,,,,,,,
2011-08-30,11150,11150,11000,11015,244,,,,,,,
2011-08-31,11060,11245,11045,11245,15510,,,,,,,
2011-09-01,11300,11510,11275,11275,1530,,,,,,,
2011-09-02,11195,11195,11070,11145,236,,,,,,,
2011-09-05,11085,11085,10545,10545,10233,,,,,,,
2011-09-06,10270,10565,10250,10415,48,,,,,,,
2011-09-07,10725,10850,10655,10830,370,,,,,,,
2011-09-08,10895,10900,10790,10850,447,,,,,,,
2011-09-09,10715,10865,10630,10630,15153,,,,,,,
2011-09-14,10515,10515,10165,10175,449,,,,,,,
2011-09-15,10445,10445,10010,10285,549,,,,,,,
2011-09-16,10475,10650,10475,10645,55,,,,,,,
2011-09-19,10600,10600,10500,10500,212,,,,,,,
2011-09-20,10460,10675,10460,10675,20011,,,,,,,
2011-09-21,10720,10865,10615,10795,537,,,,,,,
2011-09-22,10465,10495,10355,10425,653,,,,,,,
2011-09-23,9870,9950,9705,9715,16516,,,,,,,
2011-09-26,9705,9705,9150,9185,373,,,,,,,
2011-09-27,9530,9735,9530,9735,3,,,,,,,
2011-09-28,9945,9945,9560,9560,15244,,,,,,,
2011-09-29,9540,9810,9540,9810,2502,,,,,,,
2011-09-30,9810,9870,9770,9870,33704,,,,,,,
2011-10-04,9150,9345,9150,9345,302,,,,,,,
2011-10-05,9420,9420,8905,8930,10497,,,,,,,
2011-10-06,9325,9355,9260,9260,857,,,,,,,
2011-10-07,9615,9665,9600,9665,1722,,,,,,,
2011-10-10,9730,9820,9715,9810,70048,,,,,,,
2011-10-11,10140,10140,10020,10020,1121,,,,,,,
2011-10-12,9995,10125,9960,10125,62,,,,,,,
2011-10-13,10305,10305,10200,10285,4062,,,,,,,
2011-10-14,10180,10315,10180,10285,22,,,,,,,
2011-10-17,10415,10520,10395,10520,195,,,,,,,
2011-10-18,10305,10315,10280,10280,61,,,,,,,
2011-10-19,10390,10390,10320,10360,61,,,,,,,
2011-10-20,10535,10535,10015,10015,13,,,,,,,
2011-10-21,10230,10270,10060,10270,4058,,,,,,,
2011-10-24,10590,10675,10510,10675,75,,,,,,,
2011-10-25,10730,10730,10540,10540,5780,,,,,,,
2011-10-26,10385,10535,10385,10535,3583,,,,,,,
2011-10-27,10665,10960,10605,10960,2118,,,,,,,
2011-10-28,11155,11165,10985,11020,1036,,,,,,,
2011-10-31,10990,11020,10815,10815,12,,,,,,,
2011-11-01,10605,10830,10605,10740,90037,,,,,,,
2011-11-02,10400,10705,10400,10700,20016,,,,,,,
2011-11-03,10730,10730,10555,10555,30029,,,,,,,
2011-11-04,10900,10940,10860,10920,1211,,,,,,,
2011-11-07,10960,10960,10945,10950,15376,,,,,,,
2011-11-08,10915,10975,10910,10975,1377,,,,,,,
2011-11-09,10920,11000,10755,10805,31106,,,,,,,
2011-11-10,10390,10390,10210,10210,16547,,,,,,,
2011-11-11,10245,10420,10245,10420,15477,,,,,,,
2011-11-14,10680,10760,10670,10760,710,,,,,,,
2011-11-15,10640,10660,10620,10655,3715,,,,,,,
2011-11-16,10715,10800,10455,10455,868,,,,,,,
2011-11-17,10450,10645,10450,10645,2657,,,,,,,
2011-11-18,10415,10450,10370,10450,479,,,,,,,
2011-11-21,10360,10360,10310,10310,347,,,,,,,
2011-11-22,10270,10365,10220,10365,626,,,,,,,
2011-11-23,10280,10280,10045,10110,20552,,,,,,,
2011-11-24,10065,10110,10065,10110,158,,,,,,,
2011-11-25,9950,9970,9890,9930,807,,,,,,,
2011-11-28,10145,10175,10085,10175,1113,,,,,,,
2011-11-29,10325,10415,10285,10410,701,,,,,,,
2011-11-30,10445,10445,10340,10425,321,,,,,,,
2011-12-01,10775,10860,10775,10830,2018,,,,,,,
2011-12-02,10885,10885,10760,10855,974,,,,,,,
2011-12-05,10945,10945,10830,10855,145,,,,,,,
2011-12-06,10855,10855,10635,10685,412,,,,,,,
2011-12-07,10730,10795,10715,10775,849,,,,,,,
2011-12-08,10705,10760,10605,10760,738,,,,,,,
2011-12-09,10525,10595,10460,10540,1592,,,,,,,
2011-12-12,10610,10695,10610,10695,1548,,,,,,,
2011-12-13,10555,10560,10460,10490,439,,,,,,,
2011-12-14,10475,10515,10435,10450,1070,,,,,,,
2011-12-15,10260,10290,10120,10140,904,,,,,,,
2011-12-16,10165,10200,10065,10200,927,,,,,,,
2011-12-19,9995,9995,9610,9765,27444,,,,,,,
2011-12-20,9650,9940,9650,9915,23590,,,,,,,
2011-12-21,10185,10225,10160,10185,366,,,,,,,
2011-12-22,10115,10160,10095,10135,359,,,,,,,
2011-12-23,10260,10305,10245,10260,511,,,,,,,
2011-12-26,10270,10270,10175,10190,53,,,,,,,
2011-12-27,10185,10200,9905,10060,30312,,,,,,,
2011-12-28,10090,10115,10075,10115,996,,,,,,,
2011-12-29,10000,10160,9970,10145,1098,,,,,,,
2012-01-02,10145,10145,10000,10075,22229,,,,,,,
2012-01-03,10215,10355,10215,10355,2121,,,,,,,
2012-01-04,10465,10465,10375,10380,339,,,,,,,
2012-01-05,10375,10420,10345,10385,267,,,,,,,
2012-01-06,10365,10365,10165,10250,6939,,,,,,,
2012-01-09,10110,10195,10080,10180,229,,,,,,,
2012-01-10,10305,10390,10285,10390,260,,,,,,,
2012-01-11,10370,10395,10315,10355,214,,,,,,,
2012-01-12,10380,10500,10300,10500,633,,,,,,,
2012-01-13,10610,10645,10545,10585,1535,,,,,,,
2012-01-16,10505,10565,10490,10565,7101,,,,,,,
2012-01-17,10650,10740,10650,10740,585,,,,,,,
2012-01-18,10815,10880,10795,10815,206,,,,,,,
2012-01-19,10875,10950,10875,10900,634,,,,,,,
2012-01-20,11035,11190,11005,11190,883,,,,,,,
2012-01-25,11265,11280,11055,11135,1883,,,,,,,
2012-01-26,11195,11200,11140,11200,20148,,,,,,,
2012-01-27,11220,11230,11155,11230,186,,,,,,,
2012-01-30,11095,11095,11005,11065,965,,,,,,,
2012-01-31,11105,11270,11105,11230,1039,,,,,,,
2012-02-01,11200,11420,11190,11420,1795,,,,,,,
2012-02-02,11595,11655,11585,11655,637,,,,,,,
2012-02-03,11525,11565,11470,11535,3852,,,,,,,
2012-02-06,11700,11700,11520,11520,409,,,,,,,
2012-02-07,11580,11585,11455,11515,1738,,,,,,,
2012-02-08,11505,11810,11505,11810,9178,,,,,,,
2012-02-09,11825,11965,11770,11965,592,,,,,,,
2012-02-10,11975,11975,11915,11915,264,,,,,,,
2012-02-13,11895,11940,11865,11940,2086,,,,,,,
2012-02-14,11915,11925,11900,11920,1663,,,,,,,
2012-02-15,11900,11990,11900,11990,3095,,,,,,,
2012-02-16,11810,11845,11730,11730,3829,,,,,,,
2012-02-17,11885,11885,11845,11845,495,,,,,,,
2012-02-20,11925,11925,11810,11870,318,,,,,,,
2012-02-21,11850,11850,11710,11810,1002,,,,,,,
2012-02-22,11760,11775,11760,11775,2077,,,,,,,
2012-02-23,11665,11665,11625,11645,679,,,,,,,
2012-02-24,11605,11700,11605,11700,214,,,,,,,
2012-02-27,11480,11515,11420,11475,1169,,,,,,,
2012-02-28,11550,11610,11465,11610,234,,,,,,,
2012-02-29,11725,11795,11725,11790,434,,,,,,,
2012-03-02,11825,11885,11805,11885,954,,,,,,,
2012-03-05,11790,11805,11675,11735,850,,,,,,,
2012-03-06,11785,11785,11500,11635,120,,,,,,,
2012-03-07,11475,11515,11460,11485,1756,,,,,,,
2012-03-08,11500,11660,11485,11660,901,,,,,,,
2012-03-09,11670,11755,11645,11725,694,,,,,,,
2012-03-12,11690,11710,11570,11570,569,,,,,,,
2012-03-13,11665,11665,11665,11665,42,,,,,,,
2012-03-14,11760,11775,11760,11770,2827,,,,,,,
2012-03-15,11675,11730,11590,11655,1177,,,,,,,
2012-03-16,11655,11660,11630,11640,6540,,,,,,,
2012-03-19,11600,11625,11585,11625,1083,,,,,,,
2012-03-20,11625,11625,11625,11625,51,,,,,,,
2012-03-21,11495,11545,11495,11530,6579,,,,,,,
2012-03-22,11430,11450,11350,11385,8419,,,,,,,
2012-03-23,11345,11495,11335,11490,6973,,,,,,,
2012-03-26,11335,11345,11295,11320,2090,,,,,,,
2012-03-27,11395,11405,11380,11385,554,,,,,,,
2012-03-28,11315,11315,11315,11315,1923,,,,,,,
2012-03-29,11290,11290,11130,11240,2878,,,,,,,
2012-03-30,11190,11275,11190,11275,899,,,,,,,
2012-04-02,11300,11310,11260,11290,903,,,,,,,
2012-04-03,11290,11350,11270,11335,2467,,,,,,,
2012-04-04,11240,11250,11050,11115,924,,,,,,,
2012-04-05,11030,11135,10960,11125,1981,,,,,,,
2012-04-06,11125,11240,11100,11130,804,,,,,,,
2012-04-09,11025,11035,10865,10865,771,,,,,,,
2012-04-10,10915,10985,10830,10835,997,,,,,,,
2012-04-12,10765,10905,10765,10905,529,,,,,,,
2012-04-13,11000,11160,11000,11160,491,,,,,,,
2012-04-16,11015,11045,10960,11035,1113,,,,,,,
2012-04-17,11025,11060,10900,10940,599,,,,,,,
2012-04-18,11085,11095,11005,11030,444,,,,,,,
2012-04-19,11030,11055,10970,11000,101,,,,,,,
2012-04-20,10860,10860,10760,10775,411,,,,,,,
2012-04-23,10815,10860,10735,10770,2908,,,,,,,
2012-04-24,10655,10745,10625,10640,706,,,,,,,
2012-04-25,10745,10745,10570,10570,1320,,,,,,,
2012-04-26,10665,10665,10440,10450,731,,,,,,,
2012-04-27,10475,10525,10430,10460,2283,4,-0.67,,,,,
2012-04-30,10565,10595,10470,10595,2038,,,,,,,
2012-05-02,10605,10685,10605,10660,1567,,,,,,,
2012-05-03,10645,10645,10560,10560,2402,,,,,,,
2012-05-04,10610,10680,10580,10670,1187,,,,,,,
2012-05-07,10480,10505,10420,10420,1507,,,,,,,
2012-05-08,10470,10550,10470,10485,824,,,,,,,
2012-05-09,10420,10420,10285,10285,905,,,,,,,
2012-05-10,10235,10300,10225,10300,509,,,,,,,
2012-05-11,10245,10245,10100,10125,1435,,,,,,,
2012-05-14,10125,10125,9990,10080,353,,,,,,,
2012-05-15,9905,9985,9820,9985,1202,,,,,,,
2012-05-16,9820,9910,9680,9680,595,,,,,,,
2012-05-17,9785,9835,9690,9790,1166,,,,,,,
2012-05-18,9545,9580,9440,9440,726,,,,,,,
2012-05-21,9490,9500,9420,9490,1945,,,,,,,
2012-05-22,9605,9645,9565,9645,1203,,,,,,,
2012-05-23,9535,9570,9485,9495,165,,,,,,,
2012-05-24,9580,9590,9580,9590,300,,,,,,,
2012-05-25,9700,9710,9675,9675,653,,,,,,,
2012-05-29,9715,9920,9715,9910,2036,,,,,,,
2012-05-30,9855,9890,9835,9890,734,,,,,,,
2012-05-31,9680,9835,9680,9835,1257,,,,,,,
2012-06-01,9805,9810,9705,9720,2312,,,,,,,
2012-06-04,9355,9465,9305,9340,1426,,,,,,,
2012-06-05,9480,9515,9430,9510,1723,,,,,,,
2012-06-07,9700,9805,9700,9700,1423,,,,,,,
2012-06-08,9745,9755,9640,9640,391,,,,,,,
2012-06-11,9780,9930,9780,9930,866,,,,,,,
2012-06-12,9750,9910,9750,9900,714,,,,,,,
2012-06-13,9935,9935,9920,9920,362,,,,,,,
2012-06-14,9930,9975,9905,9975,494,,,,,,,
2012-06-15,10025,10040,9970,10010,705,,,,,,,
2012-06-18,10195,10265,10195,10200,664,,,,,,,
2012-06-19,10270,10270,10200,10205,500,,,,,,,
2012-06-20,10255,10290,10255,10290,213,,,,,,,
2012-06-21,10275,10295,10230,10230,505,,,,,,,
2012-06-22,10055,10075,9980,10010,861,,,,,,,
2012-06-25,9950,9955,9880,9955,493,,,,,,,
2012-06-26,9900,9955,9890,9890,773,,,,,,,
2012-06-27,9835,9870,9745,9870,253,,,,,,,
2012-06-28,9925,9925,9870,9870,1254,,,,,,,
2012-06-29,9785,10050,9785,10050,624,,,,,,,
2012-07-02,10115,10140,10085,10095,1799,,,,,,,
2012-07-03,10180,10240,10165,10235,2614,,,,,,,
2012-07-04,10270,10335,10250,10285,3111,,,,,,,
2012-07-05,10300,10315,10270,10315,928,,,,,,,
2012-07-06,10320,10320,10215,10215,1195,,,,,,,
2012-07-09,10110,10110,10075,10075,449,,,,,,,
2012-07-10,10110,10110,9955,9985,951,,,,,,,
2012-07-11,9910,10005,9905,9970,590,,,,,,,
2012-07-12,9965,10005,9775,9775,213,,,,,,,
2012-07-13,9760,9870,9585,9850,5668,,,,,,,
2012-07-16,9860,9885,9815,9850,351,,,,,,,
2012-07-17,9755,9950,9755,9880,5872,,,,,,,
2012-07-18,9860,9885,9660,9660,255,,,,,,,
2012-07-19,9825,9875,9775,9805,221,,,,,,,
2012-07-20,9865,9890,9860,9865,717,,,,,,,
2012-07-23,9695,9695,9590,9655,1146,,,,,,,
2012-07-24,9590,9600,9480,9570,1022,,,,,,,
2012-07-25,9415,9530,9415,9435,113,,,,,,,
2012-07-26,9490,9580,9445,9560,373,,,,,,,
2012-07-27,9765,9770,9685,9770,200,,,,,,,
2012-07-30,9845,9890,9830,9830,1494,,,,,,,
2012-07-31,9835,10100,9825,10080,519,,,,,,,
2012-08-01,9990,10075,9965,10060,1704,,,,,,,
2012-08-02,10075,10140,10040,10075,1500,,,,,,,
2012-08-03,9920,10045,9920,9970,1225,,,,,,,
2012-08-06,10185,10230,10145,10190,1121,,,,,,,
2012-08-07,10200,10255,10165,10180,486,,,,,,,
2012-08-08,10250,10345,10205,10225,1732,,,,,,,
2012-08-09,10300,10475,10300,10430,827,,,,,,,
2012-08-10,10425,10500,10400,10435,1423,,,,,,,
2012-08-13,10450,10465,10375,10390,317,,,,,,,
2012-08-14,10485,10500,10430,10495,546,,,,,,,
2012-08-16,10495,10560,10480,10530,5368,,,,,,,
2012-08-17,10600,10605,10530,10580,613,,,,,,,
2012-08-20,10575,10630,10545,10575,203,,,,,,,
2012-08-21,10635,10635,10520,10520,1222,,,,,,,
2012-08-22,10530,10530,10385,10480,601,,,,,,,
2012-08-23,10455,10500,10405,10410,459,,,,,,,
2012-08-24,10310,10325,10280,10325,412,,,,,,,
2012-08-27,10325,10440,10325,10415,299,,,,,,,
2012-08-28,10425,10425,10315,10370,1167,,,,,,,
2012-08-29,10365,10405,10320,10390,524,,,,,,,
2012-08-30,10350,10350,10190,10250,718,,,,,,,
2012-08-31,10195,10250,10195,10245,218,,,,,,,
2012-09-03,10230,10335,10125,10310,1858,,,,,,,
2012-09-04,10305,10355,10290,10300,1290,,,,,,,
2012-09-05,10210,10220,10105,10110,1459,,,,,,,
2012-09-06,10100,10180,10095,10140,210,,,,,,,
2012-09-07,10360,10445,10340,10430,687,,,,,,,
2012-09-10,10435,10465,10385,10385,618,,,,,,,
2012-09-11,10340,10370,10325,10345,375,,,,,,,
2012-09-12,10400,10515,10390,10485,197,,,,,,,
2012-09-13,10425,10500,10375,10390,1616,,,,,,,
2012-09-14,10685,10815,10685,10795,1013,,,,,,,
2012-09-17,10830,10830,10770,10815,4250,,,,,,,
2012-09-18,10740,10810,10700,10800,731,,,,,,,
2012-09-19,10770,10835,10740,10820,109,,,,,,,
2012-09-20,10760,10760,10680,10680,304,,,,,,,
2012-09-21,10690,10735,10670,10715,4117,,,,,,,
2012-09-24,10670,10695,10570,10690,264,,,,,,,
2012-09-25,10640,10680,10545,10580,313,,,,,,,
2012-09-26,10500,10520,10470,10480,337,,,,,,,
2012-09-27,10430,10575,10400,10575,248,,,,,,,
2012-09-28,10595,10600,10540,10600,1401,,,,,,,
2012-10-02,10585,10630,10555,10555,2351,,,,,,,
2012-10-04,10540,10555,10465,10475,1361,,,,,,,
2012-10-05,10500,10510,10455,10465,1495,,,,,,,
2012-10-08,10430,10430,10335,10355,531,,,,,,,
2012-10-09,10370,10390,10315,10325,494,,,,,,,
2012-10-10,10240,10245,10180,10205,397,,,,,,,
2012-10-11,10115,10205,10050,10100,460,,,,,,,
2012-10-12,10080,10155,10045,10045,4110,,,,,,,
2012-10-15,10025,10025,9885,9930,264,,,,,,,
2012-10-16,10020,10065,9975,10060,627,,,,,,,
2012-10-17,10160,10235,10155,10195,396,,,,,,,
2012-10-18,10205,10245,10205,10235,697,,,,,,,
2012-10-19,10200,10255,10170,10205,197,,,,,,,
2012-10-22,10040,10135,10030,10125,945,,,,,,,
2012-10-23,10140,10140,10010,10015,997,,,,,,,
2012-10-24,9880,9920,9825,9885,201,,,,,,,
2012-10-25,9850,9855,9775,9845,503,,,,,,,
2012-10-26,9860,9890,9680,9705,250,,,,,,,
2012-10-29,9765,9775,9655,9685,1415,,,,,,,
2012-10-30,9700,9800,9695,9740,580,,,,,,,
2012-10-31,9740,9830,9740,9795,1311,,,,,,,
2012-11-01,9710,9710,9600,9630,2802,,,,,,,
2012-11-02,9765,9795,9760,9785,1359,,,,,,,
2012-11-05,9710,9740,9650,9685,1666,,,,,,,
2012-11-06,9710,9890,9710,9885,810,,,,,,,
2012-11-07,9905,9930,9880,9905,310,,,,,,,
2012-11-08,9800,9820,9765,9800,200,,,,,,,
2012-11-09,9615,9765,9610,9765,505,,,,,,,
2012-11-12,9715,9715,9600,9650,311,,,,,,,
2012-11-13,9570,9570,9495,9520,3677,,,,,,,
2012-11-14,9560,9560,9445,9510,621,,,,,,,
2012-11-15,9390,9425,9350,9420,1056,,,,,,,
2012-11-16,9415,9450,9350,9385,603,,,,,,,
2012-11-19,9445,9505,9435,9475,1248,,,,,,,
2012-11-20,9555,9595,9535,9555,1097,,,,,,,
2012-11-21,9540,9560,9390,9415,468,,,,,,,
2012-11-22,9505,9520,9455,9490,143,,,,,,,
2012-11-23,9515,9545,9470,9540,182,,,,,,,
2012-11-26,9630,9645,9590,9630,146,,,,,,,
2012-11-27,9650,9790,9650,9790,2531,,,,,,,
2012-11-28,9740,9745,9640,9680,1417,,,,,,,
2012-11-29,9765,9860,9765,9850,431,,,,,,,
2012-11-30,9850,9895,9800,9895,236,,,,,,,
2012-12-03,9870,9890,9800,9835,2524,,,,,,,
2012-12-04,9730,9815,9730,9815,1244,,,,,,,
2012-12-05,9795,9880,9755,9880,896,,,,,,,
2012-12-06,9840,10005,9840,9955,1110,,,,,,,
2012-12-07,9995,10050,9985,10010,109,,,,,,,
2012-12-10,10025,10060,9955,9970,330,,,,,,,
2012-12-11,10030,10080,10030,10080,417,,,,,,,
2012-12-12,10145,10145,10070,10105,338,,,,,,,
2012-12-13,10150,10190,10120,10160,100,,,,,,,
2012-12-14,10115,10180,10080,10160,618,,,,,,,
2012-12-17,10175,10180,10060,10070,956,,,,,,,
2012-12-18,10130,10145,10085,10120,843,,,,,,,
2012-12-20,10200,10200,10140,10155,749,,,,,,,
2012-12-21,10190,10215,10050,10100,360,,,,,,,
2012-12-24,10065,10100,10050,10070,1658,,,,,,,
2012-12-26,10165,10165,10030,10030,1808,,,,,,,
2012-12-27,10115,10165,10110,10160,503,,,,,,,
2012-12-28,10180,10235,10180,10235,2801,,,,,,,
2013-01-02,10275,10420,10275,10420,3313,,,,,,,
2013-01-03,10330,10375,10325,10325,1724,,,,,,,
2013-01-04,10380,10385,10300,10315,192,,,,,,,
2013-01-07,10295,10300,10220,10265,291,,,,,,,
2013-01-08,10205,10205,10205,10205,500,,,,,,,
2013-01-09,10170,10175,10110,10110,3702,,,,,,,
2013-01-10,10060,10130,10060,10130,373,,,,,,,
2013-01-11,10225,10225,10075,10110,294,,,,,,,
2013-01-14,10050,10065,10015,10020,146,,,,,,,
2013-01-15,10015,10020,9940,9940,598,,,,,,,
2013-01-16,9920,9945,9825,9870,1897,,,,,,,
2013-01-17,9910,9935,9840,9880,302,,,,,,,
2013-01-18,9935,9935,9875,9895,102,,,,,,,
2013-01-21,9890,9935,9840,9915,273,,,,,,,
2013-01-22,9905,9945,9870,9945,165,,,,,,,
2013-01-23,9945,10000,9865,9865,251,,,,,,,
2013-01-24,9865,9870,9790,9790,151,,,,,,,
2013-01-25,9780,9780,9615,9685,283,,,,,,,
2013-01-28,9680,9685,9625,9670,741,,,,,,,
2013-01-29,9710,9770,9710,9765,2217,,,,,,,
2013-01-30,9805,9805,9735,9800,210,,,,,,,
2013-01-31,9795,9795,9710,9745,225,,,,,,,
2013-02-01,9685,9715,9615,9695,1127,,,,,,,
2013-02-04,9695,9705,9630,9645,1264,,,,,,,
2013-02-05,9550,9575,9485,9515,1359,,,,,,,
2013-02-06,9515,9540,9485,9490,4403,,,,,,,
2013-02-07,9520,9565,9480,9490,101,,,,,,,
2013-02-08,9470,9585,9445,9575,104,,,,,,,
2013-02-12,9575,9605,9545,9570,422,,,,,,,
2013-02-13,9600,9750,9585,9745,486,,,,,,,
2013-02-14,9745,9835,9745,9810,1319,,,,,,,
2013-02-15,9820,9820,9760,9800,879,,,,,,,
2013-02-18,9770,9810,9725,9730,2385,,,,,,,
2013-02-19,9795,9810,9775,9795,101,,,,,,,
2013-02-20,9870,9965,9850,9955,299,,,,,,,
2013-02-21,9905,9905,9860,9860,632,,,,,,,
2013-02-22,9880,9955,9870,9890,121,,,,,,,
2013-02-25,9875,9900,9875,9900,616,,,,,,,
2013-02-26,9825,9825,9770,9805,631,,,,,,,
2013-02-27,9815,9820,9770,9815,721,,,,,,,
2013-02-28,9900,9900,9850,9900,1898,,,,,,,
2013-03-04,9845,9845,9745,9780,1535,,,,,,,
2013-03-05,9775,9850,9770,9770,1392,,,,,,,
2013-03-06,9865,9865,9795,9795,200,,,,,,,
2013-03-07,9795,9795,9745,9745,2113,,,,,,,
2013-03-08,9790,9830,9770,9800,202,,,,,,,
2013-03-11,9785,9790,9660,9770,1020,,,,,,,
2013-03-12,9780,9800,9730,9730,192,,,,,,,
2013-03-13,9770,9780,9705,9715,101,,,,,,,
2013-03-14,9705,9755,9630,9755,296,,,,,,,
2013-03-15,9760,9760,9735,9735,889,,,,,,,
2013-03-18,9695,9720,9630,9630,160,,,,,,,
2013-03-19,9680,9715,9655,9675,259,,,,,,,
2013-03-20,9605,9620,9580,9585,298,,,,,,,
2013-03-21,9600,9600,9550,9565,825,,,,,,,
2013-03-22,9540,9580,9490,9525,158,,,,,,,
2013-03-25,9600,9675,9595,9640,1181,,,,,,,
2013-03-26,9625,9670,9615,9645,841,,,,,,,
2013-03-27,9605,9715,9600,9695,410,,,,,,,
2013-03-28,9705,9705,9630,9655,4076,,,,,,,
2013-03-29,9700,9750,9655,9685,1341,,,,,,,
