Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2007-12-12,19945,20300,19905,20300,203864,,,,,,,
2007-12-13,20165,20195,19645,19680,88425,,,,,,,
2007-12-14,19550,19675,18880,19180,159232,,,,,,,
2007-12-17,18980,19060,18570,18615,78318,,,,,,,
2007-12-18,18300,18675,18190,18600,87510,,,,,,,
2007-12-20,18750,18850,18550,18560,38157,,,,,,,
2007-12-21,18830,19125,18600,19100,145969,,,,,,,
2007-12-24,19235,19550,19235,19550,45678,,,,,,,
2007-12-26,19670,19670,19400,19400,18524,,,,,,,
2007-12-27,19690,19760,19510,19695,47431,,,,,,,
2007-12-28,19575,19575,19100,19380,35547,,,,,,,
2008-01-02,19380,19400,19000,19165,38625,,,,,,,
2008-01-03,18990,18990,18635,18770,485472,,,,,,,
2008-01-04,18750,18870,18510,18825,70729,,,,,,,
2008-01-07,18460,18620,18305,18605,43528,,,,,,,
2008-01-08,18700,18970,18560,18970,58093,,,,,,,
2008-01-09,18500,18790,18410,18765,39422,,,,,,,
2008-01-10,19020,19250,18905,18950,55378,,,,,,,
2008-01-11,19200,19300,18920,19085,42199,,,,,,,
2008-01-14,18845,19300,18540,18595,51767,,,,,,,
2008-01-15,18700,18730,17900,18200,151869,,,,,,,
2008-01-16,17800,17800,17150,17185,140941,,,,,,,
2008-01-17,17185,17500,16600,17025,124224,,,,,,,
2008-01-18,16900,17360,16600,17350,88858,,,,,,,
2008-01-21,17350,17350,16805,16810,56933,,,,,,,
2008-01-22,15600,16250,14375,14900,592202,,,,,,,
2008-01-23,15700,15790,14860,15270,246556,,,,,,,
2008-01-24,16480,16785,15755,16640,245457,,,,,,,
2008-01-25,16500,16820,16200,16770,433333,,,,,,,
2008-01-28,16690,16690,15800,15830,80860,,,,,,,
2008-01-29,16400,16600,15835,16270,58799,,,,,,,
2008-01-30,16310,16310,15550,15630,44582,,,,,,,
2008-01-31,15500,15700,14790,15150,97199,,,,,,,
2008-02-01,15430,15510,15095,15400,37626,,,,,,,
2008-02-04,15900,16815,15900,16800,79850,,,,,,,
2008-02-05,16550,16760,16440,16720,199340,,,,,,,
2008-02-11,15805,15900,15450,15605,81529,,,,,,,
2008-02-12,15500,15660,15300,15660,85422,,,,,,,
2008-02-13,15970,15970,15550,15550,52546,,,,,,,
2008-02-14,15850,16300,15850,16285,190900,,,,,,,
2008-02-15,15805,16175,15800,16140,32063,,,,,,,
2008-02-18,16490,16970,16305,16515,96911,,,,,,,
2008-02-19,16700,16890,16590,16820,45663,,,,,,,
2008-02-20,16800,16815,16395,16395,35744,,,,,,,
2008-02-21,16395,16690,16395,16550,48719,,,,,,,
2008-02-22,16300,16300,15950,16095,69291,,,,,,,
2008-02-25,16300,16395,16050,16150,40557,,,,,,,
2008-02-26,16300,16470,16020,16020,61506,,,,,,,
2008-02-27,16400,16840,16255,16780,92515,,,,,,,
2008-02-28,16800,16950,16570,16860,34124,,,,,,,
2008-02-29,16700,16800,16440,16780,67622,,,,,,,
2008-03-03,16280,16400,16150,16330,99822,,,,,,,
2008-03-04,16400,16465,16000,16300,84205,,,,,,,
2008-03-05,15990,16050,15395,15520,184851,,,,,,,
2008-03-06,15840,16105,15700,16040,230883,,,,,,,
2008-03-07,15615,15670,15350,15600,114584,,,,,,,
2008-03-10,15120,15290,14805,15000,114720,,,,,,,
2008-03-11,14805,15370,14805,15200,32798,,,,,,,
2008-03-12,16000,16000,15730,15750,126311,,,,,,,
2008-03-13,15500,15795,15350,15450,28110,,,,,,,
2008-03-14,15305,15640,14995,15130,52560,,,,,,,
2008-03-17,14800,15000,14445,15000,110462,,,,,,,
2008-03-18,14650,15000,13700,14090,455624,,,,,,,
2008-03-19,14750,15100,14650,14880,90114,,,,,,,
2008-03-20,14450,14510,13900,14250,205652,,,,,,,
2008-03-21,14540,14625,14250,14600,94153,,,,,,,
2008-03-24,14405,14850,14405,14715,47616,,,,,,,
2008-03-25,14715,14940,14085,14450,376736,,,,,,,
2008-03-26,14700,15020,14600,14800,138050,,,,,,,
2008-03-27,14550,14800,14470,14765,90224,,,,,,,
2008-03-28,14700,15370,14580,15320,179605,,,,,,,
2008-03-31,15400,15500,15250,15450,96068,,,,,,,
2008-04-01,15300,15565,15270,15335,163485,,,,,,,
2008-04-02,15800,16080,15765,16080,186727,,,,,,,
2008-04-03,15900,16245,15900,16210,114360,,,,,,,
2008-04-04,16210,16380,16165,16340,82388,,,,,,,
2008-04-07,16440,16610,16300,16590,148001,,,,,,,
2008-04-08,16590,16650,16405,16475,89495,,,,,,,
2008-04-10,16050,16120,15820,16095,252031,,,,,,,
2008-04-11,16195,16290,16170,16290,134940,,,,,,,
2008-04-14,15995,16100,15850,15855,89672,,,,,,,
2008-04-15,15800,15950,15625,15810,59254,,,,,,,
2008-04-16,16095,16140,16000,16075,57849,,,,,,,
2008-04-17,16500,16500,16170,16220,88402,,,,,,,
2008-04-18,16225,16340,16140,16180,51930,,,,,,,
2008-04-21,16450,16800,16395,16395,487197,,,,,,,
2008-04-22,16500,16500,16290,16390,66394,,,,,,,
2008-04-23,16550,17250,16550,17095,278825,,,,,,,
2008-04-24,17360,18050,17360,17880,276101,,,,,,,
2008-04-25,18150,18310,17905,18135,145269,,,,,,,
2008-04-28,18140,18280,17900,18000,103162,,,,,,,
2008-04-29,18000,18170,17890,18140,442628,,,,,,,
2008-04-30,18250,18350,18045,18200,490276,,,,,,,
2008-05-02,18510,18815,18475,18780,117812,,,,,,,
2008-05-06,18700,18930,18595,18880,116402,,,,,,,
2008-05-07,19000,19150,18400,18650,226922,,,,,,,
2008-05-08,18200,18590,18200,18400,125885,,,,,,,
2008-05-09,18560,18640,18100,18100,187338,,,,,,,
2008-05-13,18100,18300,17755,18180,122889,,,,,,,
2008-05-14,18250,18510,18250,18370,87640,,,,,,,
2008-05-15,18560,18770,18550,18690,94681,,,,,,,
2008-05-16,18850,18890,18625,18660,78129,,,,,,,
2008-05-19,18800,18910,18590,18880,141719,,,,,,,
2008-05-20,19000,19060,18600,18600,75622,,,,,,,
2008-05-21,18000,18285,17980,18065,101254,,,,,,,
2008-05-22,18200,18295,18000,18215,128476,,,,,,,
2008-05-23,18370,18380,18000,18140,66960,,,,,,,
2008-05-26,17860,17870,17630,17630,119661,,,,,,,
2008-05-27,17640,17800,17640,17750,38673,,,,,,,
2008-05-28,17850,17850,17540,17545,53914,,,,,,,
2008-05-29,17650,17790,17580,17625,91288,,,,,,,
2008-05-30,17740,18050,17620,18050,74889,,,,,,,
2008-06-02,17900,18230,17865,18160,46595,,,,,,,
2008-06-03,17955,18000,17430,17600,175410,,,,,,,
2008-06-04,17600,17600,17380,17500,51302,,,,,,,
2008-06-05,17485,17600,17295,17600,33434,,,,,,,
2008-06-09,17145,17145,16945,17055,76017,,,,,,,
2008-06-10,17120,17225,16680,16700,77658,,,,,,,
2008-06-11,16680,16940,16625,16890,72977,,,,,,,
2008-06-12,16550,16690,16200,16310,137241,,,,,,,
2008-06-13,16400,16580,16310,16350,52054,,,,,,,
2008-06-16,16560,16880,16450,16740,58392,,,,,,,
2008-06-17,16740,16780,16490,16570,44407,,,,,,,
2008-06-18,16570,16880,16375,16820,42300,,,,,,,
2008-06-19,16695,16740,16300,16300,90913,,,,,,,
2008-06-20,16480,16750,16380,16650,69394,,,,,,,
2008-06-23,16250,16400,16065,16400,59361,,,,,,,
2008-06-24,16350,16405,16095,16240,66889,,,,,,,
2008-06-25,16130,16295,16040,16290,41158,,,,,,,
2008-06-26,16345,16470,16305,16305,59387,,,,,,,
2008-06-27,15900,16000,15750,16000,126489,,,,,,,
2008-06-30,15800,16010,15800,15870,32249,,,,,,,
2008-07-01,16010,16020,15685,15735,25067,,,,,,,
2008-07-02,15870,15870,15555,15555,47428,,,,,,,
2008-07-03,15400,15600,14990,15595,87967,,,,,,,
2008-07-04,15470,15470,15270,15330,43135,,,,,,,
2008-07-07,14960,15600,14960,15535,34239,,,,,,,
2008-07-08,15580,15700,14910,15100,95076,,,,,,,
2008-07-09,15480,15760,15300,15355,76804,,,,,,,
2008-07-10,15200,15755,15075,15700,61136,,,,,,,
2008-07-11,16000,16000,15525,15950,72548,,,,,,,
2008-07-14,15950,16180,15660,15850,60745,,,,,,,
2008-07-15,15700,15700,15110,15180,44192,,,,,,,
2008-07-16,15200,15355,14960,15200,40087,,,,,,,
2008-07-17,15600,15800,15500,15750,50028,,,,,,,
2008-07-18,15850,15960,15500,15725,28524,,,,,,,
2008-07-21,15855,16395,15805,16325,106376,,,,,,,
2008-07-22,16270,16270,16145,16250,64338,,,,,,,
2008-07-23,16260,16580,16260,16540,88938,,,,,,,
2008-07-24,16640,16800,16535,16635,64080,,,,,,,
2008-07-25,16120,16220,16000,16015,35253,,,,,,,
2008-07-28,16175,16295,16165,16295,52921,,,,,,,
2008-07-29,16000,16000,15625,15735,48683,,,,,,,
2008-07-30,16170,16200,16015,16100,29111,,,,,,,
2008-07-31,16240,16400,16100,16240,68049,,,,,,,
2008-08-01,16200,16200,15865,15925,13569,,,,,,,
2008-08-04,16090,16200,15970,16000,55185,,,,,,,
2008-08-05,15950,16085,15620,15650,44463,,,,,,,
2008-08-06,16000,16100,15980,16020,22086,,,,,,,
2008-08-07,16100,16100,15490,15550,46800,,,,,,,
2008-08-08,15325,15800,15320,15755,33587,,,,,,,
2008-08-11,15945,15945,15500,15500,30825,,,,,,,
2008-08-12,15510,15720,15450,15555,29767,,,,,,,
2008-08-13,15395,15395,14950,15005,152718,,,,,,,
2008-08-14,14970,15050,14810,14895,37353,,,,,,,
2008-08-18,14975,15000,14700,14710,90534,,,,,,,
2008-08-19,14710,14770,14410,14740,46848,,,,,,,
2008-08-20,14510,15085,14395,15005,46135,,,,,,,
2008-08-21,15200,15200,14670,14745,35642,,,,,,,
2008-08-22,14800,14800,14490,14600,23807,,,,,,,
2008-08-25,14950,15610,14800,15530,174304,,,,,,,
2008-08-26,15300,15695,15290,15535,41205,,,,,,,
2008-08-27,15635,16060,15600,15955,114370,,,,,,,
2008-08-28,16115,16330,14750,15950,76476,,,,,,,
2008-08-29,16090,16450,16090,16450,65655,,,,,,,
2008-09-01,16015,16200,15980,16100,74463,,,,,,,
2008-09-02,16110,16360,15920,16030,70204,,,,,,,
2008-09-03,16200,16740,16150,16400,92669,,,,,,,
2008-09-04,16350,16350,15830,15840,36537,,,,,,,
2008-09-05,15460,15700,15070,15070,147218,,,,,,,
2008-09-08,15555,15800,15545,15650,62943,,,,,,,
2008-09-09,15640,15650,15220,15350,22531,,,,,,,
2008-09-10,15315,15315,14700,15100,125551,,,,,,,
2008-09-11,15145,15145,14350,14540,150033,,,,,,,
2008-09-12,14660,14770,14280,14750,204764,,,,,,,
2008-09-16,13910,14020,13650,13790,139187,,,,,,,
2008-09-17,14220,14295,13170,13185,514975,,,,,,,
2008-09-18,12510,12650,11710,12150,525269,,,,,,,
2008-09-19,13000,13970,12920,13970,533383,,,,,,,
2008-09-22,14500,15290,14200,14805,663207,,,,,,,
2008-09-23,14590,14755,14500,14750,208226,,,,,,,
2008-09-24,14560,14800,14375,14750,174646,,,,,,,
2008-09-25,14550,15045,14450,14750,131529,,,,,,,
2008-09-26,15050,15050,14185,14200,130973,,,,,,,
2008-09-29,14510,14875,14090,14100,155888,,,,,,,
2008-09-30,12800,13800,12800,13570,214764,,,,,,,
2008-10-01,14000,14080,13660,13780,51648,,,,,,,
2008-10-02,13800,14320,13780,13965,200387,,,,,,,
2008-10-06,13700,14250,13490,13845,136819,,,,,,,
2008-10-07,13400,14000,13390,13970,151113,,,,,,,
2008-10-08,13500,13995,13000,13000,201789,,,,,,,
2008-10-09,13105,14305,13105,13745,213162,,,,,,,
2008-10-10,13300,13480,12320,12355,135573,,,,,,,
2008-10-13,12700,12730,11850,12465,266826,,,,,,,
2008-10-14,13800,13900,13125,13445,236384,,,,,,,
2008-10-15,13100,13195,12800,12965,101836,,,,,,,
2008-10-16,12300,12300,11750,11810,171230,,,,,,,
2008-10-17,12550,12860,12300,12455,152670,,,,,,,
2008-10-20,12300,12525,11900,12525,48173,,,,,,,
2008-10-21,12800,13015,12740,12840,106513,,,,,,,
2008-10-22,12600,12800,11910,12010,51328,,,,,,,
2008-10-23,11650,11685,11150,11330,87919,,,,,,,
2008-10-24,11400,11465,10400,10400,135251,,,,,,,
2008-10-27,10300,10800,9710,9985,97930,,,,,,,
2008-10-28,9310,10500,8800,10470,120659,,,,,,,
2008-10-29,11155,11360,9980,10990,178896,,,,,,,
2008-10-30,11130,11590,10250,11250,685704,,,,,,,
2008-10-31,11305,11305,10580,10820,207317,,,,,,,
2008-11-03,10950,11810,10820,11590,224978,,,,,,,
2008-11-04,11360,11670,10870,11430,142795,,,,,,,
2008-11-05,11800,12330,11740,12040,191302,,,,,,,
2008-11-06,11400,11550,11150,11150,84948,,,,,,,
2008-11-07,10925,11300,10600,11150,367299,,,,,,,
2008-11-10,11900,12740,11830,12480,363875,,,,,,,
2008-11-11,12695,12920,12300,12800,146938,,,,,,,
2008-11-12,12010,12765,12010,12600,151604,,,,,,,
2008-11-13,11900,12300,11810,12200,97883,,,,,,,
2008-11-14,13100,13100,12625,12650,110515,,,,,,,
2008-11-17,12420,12840,12340,12535,119566,,,,,,,
2008-11-18,12275,12635,12150,12165,68305,,,,,,,
2008-11-19,12155,12395,12000,12155,66527,,,,,,,
2008-11-20,11650,11900,11550,11695,134707,,,,,,,
2008-11-21,11400,12455,11340,12245,132285,,,,,,,
2008-11-24,12300,12660,12200,12410,163125,,,,,,,
2008-11-25,12815,13045,12675,12820,79648,,,,,,,
2008-11-26,12800,13410,12800,13105,124523,,,,,,,
2008-11-27,13610,14040,13565,13805,155320,,,,,,,
2008-11-28,13710,13900,13415,13650,90203,,,,,,,
2008-12-01,13710,14105,13520,13890,118507,,,,,,,
2008-12-02,13050,13490,13050,13150,102782,,,,,,,
2008-12-03,13430,13695,13345,13500,104205,,,,,,,
2008-12-04,13800,14120,13440,13440,123253,,,,,,,
2008-12-05,13505,14180,13505,13990,105130,,,,,,,
2008-12-08,14250,15205,14100,15035,166746,,,,,,,
2008-12-09,15250,15470,14990,15075,157605,,,,,,,
2008-12-10,15000,15250,15000,15200,173122,,,,,,,
2008-12-11,15200,15200,14700,14800,213930,,,,,,,
2008-12-12,14705,14795,13610,13850,106252,,,,,,,
2008-12-15,14350,14530,14220,14265,89434,,,,,,,
2008-12-16,14195,14350,13900,14160,68678,,,,,,,
2008-12-17,14555,14600,14015,14150,63646,,,,,,,
2008-12-18,14200,14250,13950,13970,81129,,,,,,,
2008-12-19,14070,14300,13850,14255,66184,,,,,,,
2008-12-22,14155,14385,14020,14115,25687,,,,,,,
2008-12-23,14120,14120,13450,13500,39231,,,,,,,
2008-12-24,13400,13400,12915,13150,58517,,,,,,,
2008-12-26,12910,13100,12830,12845,37019,,,,,,,
2008-12-29,12870,13070,12540,13000,43356,,,,,,,
2008-12-30,13000,13090,12910,12955,22188,,,,,,,
2009-01-02,13110,13810,13110,13735,88155,,,,,,,
2009-01-05,14045,14375,14045,14200,63563,,,,,,,
2009-01-06,14410,14800,14410,14510,138710,,,,,,,
2009-01-07,14600,14820,14340,14360,129247,,,,,,,
2009-01-08,13805,14050,13435,13580,104050,,,,,,,
2009-01-09,13635,13640,13400,13575,43304,,,,,,,
2009-01-12,13450,13500,13040,13165,51274,,,,,,,
2009-01-13,13000,13075,12835,12970,130838,,,,,,,
2009-01-14,13000,13000,12595,12840,181241,,,,,,,
2009-01-15,12425,12425,12120,12195,140029,,,,,,,
2009-01-16,12545,12770,12400,12770,75784,,,,,,,
2009-01-19,12830,13020,12720,12720,61300,,,,,,,
2009-01-20,12700,12720,12300,12440,41235,,,,,,,
2009-01-21,12050,12400,12010,12200,92934,,,,,,,
2009-01-22,12450,12510,12120,12200,58003,,,,,,,
2009-01-23,12095,12190,11945,11970,32087,,,,,,,
2009-01-28,12185,12510,12185,12500,123494,,,,,,,
2009-01-29,12800,12880,12570,12580,151299,,,,,,,
2009-01-30,12385,12515,12300,12430,42739,,,,,,,
2009-02-02,12225,12750,12225,12395,36483,,,,,,,
2009-02-03,12395,12705,12325,12550,43314,,,,,,,
2009-02-04,12750,12885,12715,12855,50854,,,,,,,
2009-02-05,12800,13650,12725,13350,171865,,,,,,,
2009-02-06,13650,13750,13465,13570,85386,,,,,,,
2009-02-09,13900,14000,13700,13750,123236,,,,,,,
2009-02-10,13800,14035,13715,13870,66012,,,,,,,
2009-02-11,13500,13890,13405,13680,88249,,,,,,,
2009-02-12,13780,13780,13200,13300,80051,,,,,,,
2009-02-13,13230,13715,13230,13575,66413,,,,,,,
2009-02-16,13640,13850,13595,13640,38480,,,,,,,
2009-02-17,13510,13810,13400,13410,152030,,,,,,,
2009-02-18,13205,13505,13140,13405,39418,,,,,,,
2009-02-19,13500,13820,13500,13700,47638,,,,,,,
2009-02-20,13705,13900,13580,13700,180030,,,,,,,
2009-02-23,13750,13990,13360,13850,26116,,,,,,,
2009-02-24,13520,13860,13500,13800,37494,,,,,,,
2009-02-25,13985,14100,13800,13935,124821,,,,,,,
2009-02-26,14000,14220,13810,13850,217282,,,,,,,
2009-02-27,13800,13890,13665,13845,15115,,,,,,,
2009-03-02,13840,13840,13340,13405,106587,,,,,,,
2009-03-03,13200,13465,13020,13350,77384,,,,,,,
2009-03-04,13450,13705,13210,13705,37173,,,,,,,
2009-03-05,13935,14070,13750,14000,113596,,,,,,,
2009-03-06,13810,13940,13650,13730,200062,,,,,,,
2009-03-09,13730,13900,13610,13685,55026,,,,,,,
2009-03-10,13680,13685,13455,13685,50358,,,,,,,
2009-03-11,13980,13980,13500,13545,144154,,,,,,,
2009-03-12,13575,13575,13385,13470,56078,,,,,,,
2009-03-13,13640,14035,13525,13975,111629,,,,,,,
2009-03-16,13990,14145,13855,13900,47476,,,,,,,
2009-03-17,14090,14140,13940,14100,107710,,,,,,,
2009-03-18,14295,14295,14085,14100,44246,,,,,,,
2009-03-19,14160,14300,13875,14070,77706,,,,,,,
2009-03-20,14020,14070,13765,13880,47377,,,,,,,
2009-03-23,13880,14250,13815,14250,77990,,,,,,,
2009-03-24,14595,14650,14170,14325,83195,,,,,,,
2009-03-25,14315,14670,14310,14550,65114,,,,,,,
2009-03-26,14450,14555,14320,14530,66299,,,,,,,
2009-03-27,14665,14845,14530,14530,70881,,,,,,,
2009-03-30,14540,14750,14300,14305,78467,,,,,,,
2009-03-31,14280,14650,14280,14400,28539,,,,,,,
2009-04-01,14500,14555,14300,14350,46785,,,,,,,
2009-04-02,14395,14800,14395,14770,78276,,,,,,,
2009-04-03,14900,14940,14780,14890,64238,,,,,,,
2009-04-06,14890,15335,14830,15050,140647,,,,,,,
2009-04-07,15040,15100,14855,15000,43345,,,,,,,
2009-04-08,14800,14895,14650,14660,45962,,,,,,,
2009-04-09,14710,15185,14710,15100,57797,,,,,,,
2009-04-10,15280,15420,14950,15200,84022,,,,,,,
2009-04-13,15395,15395,15220,15315,55103,,,,,,,
2009-04-14,15425,15725,15250,15510,105404,,,,,,,
2009-04-15,15500,15695,15415,15505,78773,,,,,,,
2009-04-16,15715,16070,15715,15735,76334,,,,,,,
2009-04-17,15650,15950,15600,15825,28170,,,,,,,
2009-04-20,15860,16005,15485,16005,89109,,,,,,,
2009-04-21,15710,15795,15515,15635,70811,,,,,,,
2009-04-22,15770,15900,15685,15800,59775,,,,,,,
2009-04-23,15580,15600,15300,15480,123646,,,,,,,
2009-04-24,15640,15730,15450,15450,56766,,,,,,,
2009-04-27,15640,15640,15170,15210,63696,,,,,,,
2009-04-28,15110,15385,14855,14950,83157,,,,,,,
2009-04-29,14950,15190,14890,15055,31604,,,,,,,
2009-04-30,15220,15600,15095,15240,149457,,,,,,,
2009-05-04,15330,15650,15310,15645,128719,,,,,,,
2009-05-06,15775,16005,15680,15860,83898,,,,,,,
2009-05-07,15980,16345,15840,16020,81191,,,,,,,
2009-05-08,16005,16335,15980,16320,58448,,,,,,,
2009-05-11,16350,16400,15930,16220,68708,,,,,,,
2009-05-12,16050,16050,15475,15595,133465,,,,,,,
2009-05-13,15745,15840,15595,15770,56523,,,,,,,
2009-05-14,15615,15625,15355,15470,63654,,,,,,,
2009-05-15,15660,15830,15515,15725,38209,,,,,,,
2009-05-18,15730,15780,15545,15720,22952,,,,,,,
2009-05-19,15955,16270,15955,16190,80127,,,,,,,
2009-05-20,16200,16470,16155,16400,64551,,,,,,,
2009-05-21,16350,16350,16100,16175,28252,,,,,,,
2009-05-22,15900,16100,15695,15850,66830,,,,,,,
2009-05-25,15850,16000,15785,16000,54359,,,,,,,
2009-05-26,16080,16170,15750,15900,40214,,,,,,,
2009-05-27,16105,16650,16095,16530,99352,,,,,,,
2009-05-28,16405,16800,16405,16605,30869,,,,,,,
2009-05-29,16790,16900,16610,16830,50868,,,,,,,
2009-06-01,16905,17525,16905,17470,81524,,,,,,,
2009-06-02,17900,18000,17455,17700,90718,,,,,,,
2009-06-03,17550,17695,17355,17640,57473,,,,,,,
2009-06-04,17600,17600,17120,17175,76766,,,,,,,
2009-06-05,17460,17560,17380,17460,47339,,,,,,,
2009-06-08,17645,17815,17415,17695,64091,,,,,,,
2009-06-09,17695,17740,17050,17300,188819,,,,,,,
2009-06-10,17395,17670,17140,17670,52814,,,,,,,
2009-06-11,17755,18100,17755,18100,92018,,,,,,,
2009-06-12,18100,18375,18090,18340,73174,,,,,,,
2009-06-15,18340,18340,17995,18160,44578,,,,,,,
2009-06-16,17980,17980,17435,17540,134994,,,,,,,
2009-06-17,17495,17570,17400,17470,47880,,,,,,,
2009-06-18,17555,17650,17355,17365,56452,,,,,,,
2009-06-19,17410,17545,17390,17530,41695,,,,,,,
2009-06-22,17560,18135,17535,18015,58299,,,,,,,
2009-06-23,17605,17645,17295,17420,65951,,,,,,,
2009-06-24,17495,17645,17400,17635,38101,,,,,,,
2009-06-25,17720,18250,17550,18180,89561,,,,,,,
2009-06-26,18430,18555,18250,18450,81121,,,,,,,
2009-06-29,18510,18710,18455,18455,87827,,,,,,,
2009-06-30,18595,18900,18595,18610,76956,,,,,,,
2009-07-01,18420,18910,18405,18745,58537,,,,,,,
2009-07-02,18900,18900,18500,18575,242873,,,,,,,
2009-07-03,18300,18395,18075,18395,88680,,,,,,,
2009-07-06,18470,18530,17995,18350,115208,,,,,,,
2009-07-07,18260,18340,18085,18240,93832,,,,,,,
2009-07-08,18070,18070,17610,17800,109951,,,,,,,
2009-07-09,17750,17940,17590,17685,99109,,,,,,,
2009-07-10,17800,18080,17755,18005,112952,,,,,,,
2009-07-13,17875,17995,17500,17610,73569,,,,,,,
2009-07-14,17875,18110,17845,17960,65546,,,,,,,
2009-07-15,18100,18450,18040,18350,122289,,,,,,,
2009-07-16,18410,18615,18370,18425,110605,,,,,,,
2009-07-17,18450,18550,18240,18390,50082,,,,,,,
2009-07-20,18435,18910,18435,18800,123168,,,,,,,
2009-07-21,19010,19200,18940,19030,145261,,,,,,,
2009-07-22,19200,19250,19060,19200,138100,,,,,,,
2009-07-23,19100,19365,18965,19245,70993,,,,,,,
2009-07-24,19500,19590,19300,19415,115411,,,,,,,
2009-07-27,19550,20090,19520,19940,109796,,,,,,,
2009-07-28,19940,20040,19765,19940,93242,,,,,,,
2009-07-29,20000,20050,19700,19730,105601,,,,,,,
2009-07-30,19660,19700,19230,19510,122882,,,,,,,
2009-07-31,19890,19890,19575,19600,91987,,,,,,,
2009-08-03,19690,19740,19360,19725,78777,,,,,,,
2009-08-04,19940,20030,19440,19535,129763,,,,,,,
2009-08-05,19560,19685,19380,19400,69480,,,,,,,
2009-08-06,19230,19380,18900,19070,122655,,,,,,,
2009-08-07,19150,19200,18780,19000,107880,,,,,,,
2009-08-10,19050,19240,18895,19065,112165,,,,,,,
2009-08-11,19100,19700,19030,19475,134474,,,,,,,
2009-08-12,19270,19370,19150,19230,85098,,,,,,,
2009-08-13,19530,19530,19150,19305,67218,,,,,,,
2009-08-14,19380,19510,19035,19150,130827,,,,,,,
2009-08-17,19055,19145,18710,18770,124805,,,,,,,
2009-08-18,18515,18900,18510,18635,109957,,,,,,,
2009-08-19,18855,18890,18660,18660,96409,,,,,,,
2009-08-20,18685,19000,18685,19000,133381,,,,,,,
2009-08-21,19130,19150,18700,18750,85641,,,,,,,
2009-08-24,18940,19300,18940,19195,96555,,,,,,,
2009-08-25,19160,19160,18790,18870,91181,,,,,,,
2009-08-26,19050,19295,19010,19200,80093,,,,,,,
2009-08-27,19200,19200,18760,18820,119577,,,,,,,
2009-08-28,18915,19100,18650,18700,84852,,,,,,,
2009-08-31,18775,18775,18250,18250,85080,,,,,,,
2009-09-01,18300,18740,18300,18670,85992,,,,,,,
2009-09-02,18350,18505,18285,18435,121171,,,,,,,
2009-09-03,18435,18730,18305,18675,55310,,,,,,,
2009-09-04,18835,18880,18750,18825,61360,,,,,,,
2009-09-07,19090,19430,19050,19365,133078,,,,,,,
