Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2013-12-27,30130,30130,29865,29995,5,,,,,,,
2013-12-30,30020,30075,29995,30070,93,,,,,,,
2014-01-02,30015,30015,29675,29675,9,,,,,,,
2014-01-03,29460,29460,29315,29315,6,,,,,,,
2014-01-06,29355,29355,29355,29355,0,,,,,,,
2014-01-07,29485,29485,29485,29485,1,,,,,,,
2014-01-08,29370,29430,29365,29430,5,,,,,,,
2014-01-09,29430,29430,29430,29430,1,,,,,,,
2014-01-10,29185,29185,29140,29140,3,,,,,,,
2014-01-13,29325,29325,29325,29325,1,,,,,,,
2014-01-14,29425,29425,29425,29425,1,,,,,,,
2014-01-15,29390,29390,29390,29390,1,,,,,,,
2014-01-16,29350,29350,29350,29350,2,,,,,,,
2014-01-17,29310,29310,29310,29310,0,,,,,,,
2014-01-20,29310,29310,29310,29310,0,,,,,,,
2014-01-21,29435,29435,29435,29435,8,,,,,,,
2014-01-22,29435,29435,29435,29435,0,,,,,,,
2014-01-23,29465,29465,29330,29330,2,,,,,,,
2014-01-24,29195,29195,29195,29195,1,,,,,,,
2014-01-27,28795,28795,28795,28795,1,,,,,,,
2014-01-28,29015,29015,29015,29015,0,,,,,,,
2014-01-29,29220,29220,29220,29220,3,,,,,,,
2014-02-03,29055,29055,28985,28985,3,,,,,,,
2014-02-04,28705,28705,28610,28610,6,,,,,,,
2014-02-05,28670,28670,28670,28670,20,,,,,,,
2014-02-06,28835,28835,28835,28835,0,,,,,,,
2014-02-07,28925,28925,28925,28925,1,,,,,,,
2014-02-10,28995,28995,28995,28995,0,,,,,,,
2014-02-11,28830,29175,28830,29175,1001,,,,,,,
2014-02-12,29175,29175,29175,29175,0,,,,,,,
2014-02-13,29055,29055,29055,29055,0,,,,,,,
2014-02-14,29180,29180,29180,29180,0,,,,,,,
2014-02-17,29225,29225,29225,29225,0,,,,,,,
2014-02-18,29245,29245,29245,29245,0,,,,,,,
2014-02-19,28985,29195,28985,29180,2002,,,,,,,
2014-02-20,29130,29130,29130,29130,0,,,,,,,
2014-02-21,29345,29345,29345,29345,0,,,,,,,
2014-02-24,29345,29345,29345,29345,1,,,,,,,
2014-02-25,29410,29410,29410,29410,0,,,,,,,
2014-02-26,29550,29615,29550,29610,1000,,,,,,,
2014-02-27,29610,29610,29610,29610,1,,,,,,,
2014-02-28,29610,29610,29610,29610,0,,,,,,,
2014-03-03,29390,29440,29345,29420,2000,,,,,,,
2014-03-04,29380,29410,29355,29355,1000,,,,,,,
2014-03-05,29530,29530,29530,29530,2,,,,,,,
2014-03-06,29530,29530,29530,29530,0,,,,,,,
2014-03-07,29530,29530,29530,29530,0,,,,,,,
2014-03-10,29330,29330,29330,29330,0,,,,,,,
2014-03-11,29350,29350,29350,29350,0,,,,,,,
2014-03-12,29170,29170,29045,29045,61,,,,,,,
2014-03-13,29220,29220,29210,29210,3,,,,,,,
2014-03-14,28880,28900,28805,28900,2001,,,,,,,
2014-03-17,28940,28940,28940,28940,0,,,,,,,
2014-03-18,29025,29025,29025,29025,3,,,,,,,
2014-03-19,29185,29185,29185,29185,1,,,,,,,
2014-03-20,28940,28940,28940,28940,1,,,,,,,
2014-03-21,28980,28980,28980,28980,1,,,,,,,
2014-03-24,29125,29125,29125,29125,0,,,,,,,
2014-03-25,29105,29105,29105,29105,0,,,,,,,
2014-03-26,29400,29400,29400,29400,1,,,,,,,
2014-03-27,29535,29535,29535,29535,1,,,,,,,
2014-03-28,29550,29550,29550,29550,1,,,,,,,
2014-03-31,29600,29680,29600,29680,11,,,,,,,
2014-04-01,29680,29680,29680,29680,0,,,,,,,
2014-04-02,29680,29680,29680,29680,0,,,,,,,
2014-04-03,29680,29680,29680,29680,0,,,,,,,
2014-04-04,29680,29680,29680,29680,0,,,,,,,
2014-04-07,29680,29680,29680,29680,0,,,,,,,
2014-04-08,29735,29735,29735,29735,0,,,,,,,
2014-04-09,29760,29760,29760,29760,0,,,,,,,
2014-04-10,29860,29860,29860,29860,4,,,,,,,
2014-04-11,29805,29805,29805,29805,0,,,,,,,
2014-04-14,29805,29805,29805,29805,0,,,,,,,
2014-04-15,29795,29795,29795,29795,0,,,,,,,
2014-04-16,29795,29795,29795,29795,0,,,,,,,
2014-04-17,29760,29760,29760,29760,0,,,,,,,
2014-04-18,29805,29805,29805,29805,0,,,,,,,
2014-04-21,29805,29805,29805,29805,0,,,,,,,
2014-04-22,29805,29805,29805,29805,120,,,,,,,
2014-04-23,29810,29810,29810,29810,0,,,,,,,
2014-04-24,29810,29810,29810,29810,0,,,,,,,
2014-04-25,29615,29615,29615,29615,0,,,,,,,
2014-04-28,29615,29615,29615,29615,0,,,,,,,
2014-04-29,29460,29460,29460,29460,0,,,,,,,
2014-04-30,29410,29410,29410,29410,10,,,,,,,
2014-05-02,29410,29410,29410,29410,0,,,,,,,
2014-05-07,29365,29365,29365,29365,2,,,,,,,
2014-05-08,29320,29320,29320,29320,0,,,,,,,
2014-05-09,29320,29320,29320,29320,0,,,,,,,
2014-05-12,29385,29385,29385,29385,0,,,,,,,
2014-05-13,29450,29450,29450,29450,2,,,,,,,
2014-05-14,29875,29875,29875,29875,0,,,,,,,
2014-05-15,29935,29935,29935,29935,0,,,,,,,
2014-05-16,29935,29935,29935,29935,0,,,,,,,
2014-05-19,29985,29985,29985,29985,0,,,,,,,
2014-05-20,29985,29985,29985,29985,0,,,,,,,
2014-05-21,29985,29985,29985,29985,0,,,,,,,
2014-05-22,30045,30070,30045,30070,69,,,,,,,
2014-05-23,30010,30010,29985,29990,2286,,,,,,,
2014-05-26,29990,29990,29990,29990,0,,,,,,,
2014-05-27,29920,29920,29920,29920,2,,,,,,,
2014-05-28,29955,29955,29955,29955,0,,,,,,,
2014-05-29,29960,29960,29960,29960,1,,,,,,,
2014-05-30,29985,29985,29965,29965,12,,,,,,,
2014-06-02,29965,29965,29965,29965,0,,,,,,,
2014-06-03,29990,29995,29935,29990,3990,,,,,,,
2014-06-05,29770,29770,29555,29650,5010,4,-0.73,,,,,
2014-06-09,29650,29650,29650,29650,0,,,,,,,
2014-06-10,29745,29745,29745,29745,1,,,,,,,
2014-06-11,29745,29745,29745,29745,0,,,,,,,
2014-06-12,29745,29745,29745,29745,0,,,,,,,
2014-06-13,29580,29580,29580,29580,0,,,,,,,
2014-06-16,29580,29580,29580,29580,0,,,,,,,
2014-06-17,29620,29620,29620,29620,0,,,,,,,
2014-06-18,29570,29570,29570,29570,0,,,,,,,
2014-06-19,29570,29570,29570,29570,0,,,,,,,
2014-06-20,29345,29345,29345,29345,0,,,,,,,
2014-06-23,29385,29385,29385,29385,0,,,,,,,
2014-06-24,29625,29625,29625,29625,0,,,,,,,
2014-06-25,29565,29565,29565,29565,1,,,,,,,
2014-06-26,29570,29570,29570,29570,0,,,,,,,
2014-06-27,29570,29570,29570,29570,0,,,,,,,
2014-06-30,29720,29720,29720,29720,10,,,,,,,
2014-07-01,29665,29665,29665,29665,0,,,,,,,
2014-07-02,29760,29760,29760,29760,0,,,,,,,
2014-07-03,29760,29760,29760,29760,0,,,,,,,
2014-07-04,29760,29760,29760,29760,0,,,,,,,
2014-07-07,29685,29685,29685,29685,3000,,,,,,,
2014-07-08,29685,29685,29685,29685,0,,,,,,,
2014-07-09,29635,29635,29635,29635,0,,,,,,,
2014-07-10,29635,29635,29635,29635,0,,,,,,,
2014-07-11,29470,29470,29470,29470,0,,,,,,,
2014-07-14,29475,29475,29475,29475,0,,,,,,,
2014-07-15,29705,29705,29705,29705,0,,,,,,,
2014-07-16,29725,29725,29725,29725,0,,,,,,,
2014-07-17,29840,29840,29840,29840,0,,,,,,,
2014-07-18,29840,29840,29840,29840,0,,,,,,,
2014-07-21,29840,29840,29840,29840,0,,,,,,,
2014-07-22,29880,29880,29880,29880,0,,,,,,,
2014-07-23,29890,29890,29890,29890,0,,,,,,,
2014-07-24,29910,29910,29910,29910,0,,,,,,,
2014-07-25,29970,29970,29970,29970,0,,,,,,,
2014-07-28,30145,30145,30145,30145,0,,,,,,,
2014-07-29,30300,30300,30300,30300,1,,,,,,,
2014-07-30,30515,30515,30515,30515,1,,,,,,,
2014-07-31,30540,30540,30540,30540,10,,,,,,,
2014-08-01,30435,30435,30435,30435,2,,,,,,,
2014-08-04,30400,30515,30400,30515,31,,,,,,,
2014-08-05,30340,30340,30340,30340,0,,,,,,,
2014-08-06,30280,30280,30280,30280,0,,,,,,,
2014-08-07,30145,30145,30145,30145,30,,,,,,,
2014-08-08,29950,29950,29950,29950,0,,,,,,,
2014-08-11,29945,30075,29945,30050,18000,,,,,,,
2014-08-12,30050,30050,30050,30050,0,,,,,,,
2014-08-13,30145,30145,30145,30145,1,,,,,,,
2014-08-14,30145,30145,30145,30145,0,,,,,,,
2014-08-18,30225,30225,30155,30155,38,,,,,,,
2014-08-19,30240,30240,30225,30225,20,,,,,,,
2014-08-20,30250,30265,30180,30180,87,,,,,,,
2014-08-21,30130,30130,29900,29900,286,,,,,,,
2014-08-22,30015,30015,29995,29995,119,,,,,,,
2014-08-25,30095,30095,30095,30095,100,,,,,,,
2014-08-26,30165,30180,30150,30150,120,,,,,,,
2014-08-27,30205,30205,30205,30205,26,,,,,,,
2014-08-28,30190,30230,30190,30230,218,,,,,,,
2014-08-29,30180,30225,30180,30225,86,,,,,,,
2014-09-01,30115,30140,30115,30140,86,,,,,,,
2014-09-02,30090,30090,29980,29980,350,,,,,,,
2014-09-03,29920,29920,29905,29905,266,,,,,,,
2014-09-04,30060,30060,29915,29915,242,,,,,,,
2014-09-05,30015,30015,29935,29935,86,,,,,,,
2014-09-11,29920,29920,29885,29885,211,,,,,,,
2014-09-12,29850,29920,29850,29920,221,,,,,,,
2014-09-15,29805,29815,29805,29815,130,,,,,,,
2014-09-16,29865,29935,29865,29935,265,,,,,,,
2014-09-17,30010,30060,30010,30060,205,,,,,,,
2014-09-18,30115,30115,29945,29945,153,,,,,,,
2014-09-19,30020,30020,30010,30010,515,,,,,,,
2014-09-22,29885,29885,29780,29800,442,,,,,,,
2014-09-23,29730,29730,29665,29665,97,,,,,,,
2014-09-24,29585,29650,29585,29650,210,,,,,,,
2014-09-25,29805,29805,29665,29665,170,,,,,,,
2014-09-26,29595,29670,29595,29670,222,,,,,,,
2014-09-29,29580,29660,29580,29660,379,,,,,,,
2014-09-30,29625,29625,29450,29535,21,,,,,,,
2014-10-01,29470,29470,29265,29270,243,,,,,,,
2014-10-02,29105,29105,29000,29055,347,,,,,,,
2014-10-06,29165,29165,28995,28995,416,,,,,,,
2014-10-07,29090,29090,29065,29065,20,,,,,,,
2014-10-08,28875,28925,28875,28925,21,,,,,,,
2014-10-10,28690,28690,28580,28580,323,,,,,,,
2014-10-13,28420,28565,28420,28565,318,,,,,,,
2014-10-14,28590,28595,28570,28595,43,,,,,,,
2014-10-15,28640,28640,28485,28505,135,,,,,,,
2014-10-16,28370,28425,28370,28425,334,,,,,,,
2014-10-17,28410,28410,28225,28225,162,,,,,,,
2014-10-20,28435,28530,28435,28530,746,,,,,,,
2014-10-21,28355,28355,28340,28340,195,,,,,,,
2014-10-22,28590,28590,28540,28540,92,,,,,,,
2014-10-23,28585,28585,28565,28565,180,,,,,,,
2014-10-24,28570,28570,28440,28440,20,,,,,,,
2014-10-27,28540,28555,28540,28555,440,,,,,,,
2014-10-28,28570,28570,28570,28570,300,,,,,,,
2014-10-29,28760,28795,28760,28795,101,,,,,,,
2014-10-30,28800,28890,28800,28890,110,,,,,,,
2014-10-31,28965,29140,28965,29140,220,,,,,,,
2014-11-03,29070,29070,28980,28980,434,,,,,,,
2014-11-04,29010,29010,28820,28820,20,,,,,,,
2014-11-05,28865,28865,28730,28730,227,,,,,,,
2014-11-06,28775,28850,28775,28850,157,,,,,,,
2014-11-07,28820,28890,28820,28890,20,,,,,,,
2014-11-10,29085,29145,29085,29145,326,,,,,,,
2014-11-11,29140,29140,29100,29100,88,,,,,,,
2014-11-12,29115,29115,29115,29115,303,,,,,,,
2014-11-13,29175,29175,29070,29070,54,,,,,,,
2014-11-14,28990,28990,28870,28870,20,,,,,,,
2014-11-17,28925,28925,28925,28925,560,,,,,,,
2014-11-18,29095,29095,29090,29090,20,,,,,,,
2014-11-19,29165,29165,29060,29060,292,,,,,,,
2014-11-20,29045,29045,29005,29005,386,,,,,,,
2014-11-21,29100,29100,29035,29085,244,,,,,,,
2014-11-24,29320,29320,29290,29290,227,,,,,,,
2014-11-25,29300,29300,29270,29270,156,,,,,,,
2014-11-26,29280,29280,29260,29260,326,,,,,,,
2014-11-27,29410,29410,29400,29400,190,,,,,,,
2014-11-28,29415,29415,29385,29385,389,,,,,,,
2014-12-01,29250,29250,29225,29240,327,,,,,,,
2014-12-02,29165,29220,29150,29220,223,,,,,,,
2014-12-03,29230,29245,29230,29245,37,,,,,,,
2014-12-04,29310,29420,29310,29420,87,,,,,,,
2014-12-05,29405,29415,29375,29415,122,,,,,,,
2014-12-08,29380,29380,29255,29255,258,4,-0.22,,,,,
2014-12-09,29265,29265,29265,29265,10,,,,,,,
2014-12-10,29180,29180,29180,29180,251,,,,,,,
2014-12-11,28735,28760,28735,28760,124,,,,,,,
2014-12-12,28790,28790,28790,28790,62,,,,,,,
2014-12-15,28590,28700,28590,28700,262,,,,,,,
2014-12-16,28630,28630,28630,28630,235,,,,,,,
2014-12-17,28640,28640,28575,28575,21,,,,,,,
2014-12-18,28645,28645,28375,28500,48,,,,,,,
2014-12-19,28735,28835,28735,28835,365,,,,,,,
2014-12-22,28910,29020,28910,29020,355,,,,,,,
2014-12-23,29030,29030,28990,28990,99,,,,,,,
2014-12-24,28970,29040,28970,29040,64,,,,,,,
2014-12-26,29085,29085,29070,29070,326,,,,,,,
2014-12-29,29125,29125,29010,29040,600,,,,,,,
2014-12-30,29070,29070,28835,28835,32,,,,,,,
2015-01-02,28800,28800,28800,28800,114,,,,,,,
2015-01-05,28780,28855,28725,28855,87,,,,,,,
2015-01-06,28650,28650,28480,28480,250,,,,,,,
2015-01-07,28465,28565,28465,28565,21,,,,,,,
2015-01-08,28675,28825,28675,28810,303,,,,,,,
2015-01-09,29020,29050,29020,29050,20,,,,,,,
2015-01-12,28955,29015,28955,29015,193,,,,,,,
2015-01-13,28965,29075,28965,29075,20,,,,,,,
2015-01-14,29100,29100,29005,29005,132,,,,,,,
2015-01-15,29050,29050,29015,29020,412,,,,,,,
2015-01-16,28810,28810,28745,28745,365,,,,,,,
2015-01-19,28920,28920,28920,28920,79,,,,,,,
2015-01-20,29070,29145,29070,29145,166,,,,,,,
2015-01-21,29155,29155,29155,29155,78,,,,,,,
2015-01-22,29350,29350,29235,29235,98,,,,,,,
2015-01-23,29485,29485,29345,29345,89,,,,,,,
2015-01-26,29250,29360,29250,29360,58,,,,,,,
2015-01-27,29490,29520,29425,29520,88,,,,,,,
2015-01-28,29465,29565,29465,29565,288,,,,,,,
2015-01-29,29380,29480,29380,29460,530,,,,,,,
2015-01-30,29485,29495,29420,29420,811,,,,,,,
2015-02-02,29400,29400,29400,29400,110,,,,,,,
2015-02-03,29485,29485,29425,29425,154,,,,,,,
2015-02-04,29565,29630,29520,29555,518,,,,,,,
2015-02-05,29370,29380,29370,29380,79,,,,,,,
2015-02-06,29335,29360,29280,29360,89,,,,,,,
2015-02-09,29305,29305,29305,29305,180,,,,,,,
2015-02-10,29375,29375,29195,29210,439,,,,,,,
2015-02-11,29270,29270,29215,29220,214,,,,,,,
2015-02-12,29340,29340,29035,29100,108,,,,,,,
2015-02-13,29310,29310,29310,29310,10,,,,,,,
2015-02-16,29390,29390,29390,29390,248,,,,,,,
2015-02-17,29285,29380,29285,29380,20,,,,,,,
2015-02-23,29590,29590,29445,29445,231,,,,,,,
2015-02-24,29530,29530,29530,29530,87,,,,,,,
2015-02-25,29575,29595,29575,29595,333,,,,,,,
2015-02-26,29585,29585,29585,29585,94,,,,,,,
2015-02-27,29600,29600,29450,29535,544,,,,,,,
2015-03-02,29605,29695,29605,29695,589,,,,,,,
2015-03-03,29755,29755,29755,29755,10,,,,,,,
2015-03-04,29780,29780,29695,29700,146,,,,,,,
2015-03-05,29725,29775,29665,29775,540,,,,,,,
2015-03-06,29810,29905,29770,29905,557,,,,,,,
2015-03-09,29785,29785,29710,29710,404,,,,,,,
2015-03-10,29710,29710,29595,29595,255,,,,,,,
2015-03-11,29430,29590,29430,29590,120,,,,,,,
2015-03-12,29585,29655,29585,29600,63,,,,,,,
2015-03-13,29655,29685,29630,29630,104,,,,,,,
2015-03-16,29625,29625,29610,29610,212,,,,,,,
2015-03-17,29755,30030,29725,29985,362,,,,,,,
2015-03-18,30085,30085,30085,30085,76,,,,,,,
2015-03-19,30140,30205,30140,30205,150,,,,,,,
2015-03-20,30175,30175,30065,30065,452,,,,,,,
2015-03-23,30185,30240,30185,30240,185,,,,,,,
2015-03-24,30135,30135,30135,30135,19,,,,,,,
2015-03-25,30190,30190,30190,30190,175,,,,,,,
2015-03-26,30020,30020,29950,29950,169,,,,,,,
2015-03-27,29915,29915,29915,29915,0,,,,,,,
2015-03-30,29940,29940,29900,29910,444,,,,,,,
2015-03-31,30120,30120,29995,30025,129,,,,,,,
2015-04-01,29915,29915,29835,29845,232,,,,,,,
2015-04-02,29950,29950,29825,29905,413,,,,,,,
2015-04-03,29930,30020,29890,30020,14,,,,,,,
2015-04-06,29955,30135,29955,30135,318,,,,,,,
2015-04-07,30140,30140,30050,30050,86,,,,,,,
2015-04-08,30050,30160,30050,30160,278,,,,,,,
2015-04-09,30095,30115,30090,30105,561,,,,,,,
2015-04-10,30245,30420,30245,30420,410,,,,,,,
2015-04-13,30545,30545,30545,30545,172,,,,,,,
2015-04-14,30665,30665,30630,30645,46,,,,,,,
2015-04-15,30720,30725,30655,30655,245,,,,,,,
2015-04-16,30765,30870,30765,30870,3302,,,,,,,
2015-04-17,30975,30975,30975,30975,138,,,,,,,
2015-04-20,30925,30975,30870,30975,3260,,,,,,,
2015-04-21,30940,30940,30940,30940,529,,,,,,,
2015-04-22,31080,31080,30950,30950,212,,,,,,,
2015-04-23,31285,31285,31285,31285,183,,,,,,,
2015-04-24,31445,31445,31155,31155,56,,,,,,,
2015-04-27,31240,31240,31070,31070,624,,,,,,,
2015-04-28,30995,31010,30895,30895,973,,,,,,,
2015-04-29,30915,30915,30915,30915,234,,,,,,,
2015-04-30,30870,30870,30790,30790,6266,,,,,,,
2015-05-04,30930,30930,30930,30930,434,,,,,,,
2015-05-06,30745,30745,30510,30510,6496,,,,,,,
2015-05-07,30345,30345,30345,30345,75,,,,,,,
2015-05-08,30345,30345,30325,30330,216,,,,,,,
2015-05-11,30520,30520,30520,30520,677,,,,,,,
2015-05-12,30425,30425,30295,30295,149,,,,,,,
2015-05-13,30400,30505,30400,30430,640,,,,,,,
2015-05-14,30530,30530,30460,30470,276,,,,,,,
2015-05-15,30680,30680,30305,30315,645,,,,,,,
2015-05-18,30340,30340,30340,30340,384,,,,,,,
2015-05-19,30425,30515,30425,30515,247,,,,,,,
2015-05-20,30605,30605,30605,30605,844,,,,,,,
2015-05-21,30520,30520,30520,30520,270,,,,,,,
2015-05-22,30645,30645,30645,30645,587,,,,,,,
2015-05-26,30685,30735,30590,30735,6429,,,,,,,
2015-05-27,30565,30565,30285,30285,1078,,,,,,,
2015-05-28,30400,30400,30400,30400,769,,,,,,,
2015-05-29,30330,30330,30310,30320,335,,,,,,,
2015-06-01,30070,30070,30070,30070,578,,,,,,,
2015-06-02,30230,30230,30110,30110,160,,,,,,,
2015-06-03,30040,30040,29820,29820,20,,,,,,,
2015-06-04,29915,29915,29915,29915,139,,,,,,,
2015-06-05,29890,29890,29890,29890,241,,,,,,,
2015-06-08,29535,29540,29525,29535,441,4,-0.79,,,,,
2015-06-09,29470,29485,29465,29485,331,,,,,,,
2015-06-10,29585,29585,29415,29415,88,,,,,,,
2015-06-11,29515,29515,29340,29340,145,,,,,,,
2015-06-12,29540,29540,29375,29375,190,,,,,,,
2015-06-15,29300,29300,29235,29235,610,,,,,,,
2015-06-16,29000,29135,29000,29135,71,,,,,,,
2015-06-17,29090,29090,29035,29035,159,,,,,,,
2015-06-18,29185,29200,29185,29200,147,,,,,,,
2015-06-19,29320,29320,29250,29250,564,,,,,,,
2015-06-22,29390,29390,29310,29310,1479,,,,,,,
2015-06-23,29455,29600,29455,29600,223,,,,,,,
2015-06-24,29590,29590,29590,29590,39,,,,,,,
2015-06-25,29545,29545,29545,29545,211,,,,,,,
2015-06-26,29575,29595,29575,29580,365,,,,,,,
2015-06-29,29600,29600,29335,29335,921,,,,,,,
2015-06-30,29360,29415,29360,29415,421,,,,,,,
2015-07-01,29450,29580,29355,29575,627,,,,,,,
2015-07-02,29605,29625,29595,29620,336,,,,,,,
2015-07-03,29715,29715,29600,29620,640,,,,,,,
2015-07-06,29685,29685,29115,29115,717,,,,,,,
2015-07-07,29155,29155,29010,29010,21,,,,,,,
2015-07-08,29085,29085,28875,28875,30,,,,,,,
2015-07-09,28700,28930,28700,28930,88,,,,,,,
2015-07-10,29110,29110,29010,29010,181,,,,,,,
2015-07-13,29035,29035,29035,29035,160,,,,,,,
2015-07-14,29235,29235,29235,29235,171,,,,,,,
2015-07-15,29165,29165,29135,29150,473,,,,,,,
2015-07-16,29350,29350,29245,29245,62,,,,,,,
2015-07-17,29375,29375,29155,29230,681,,,,,,,
2015-07-20,29230,29230,29115,29115,965,,,,,,,
2015-07-21,29235,29240,29230,29240,419,,,,,,,
2015-07-22,29090,29090,29090,29090,419,,,,,,,
2015-07-23,29060,29060,29060,29060,10,,,,,,,
2015-07-24,28910,28910,28780,28780,279,,,,,,,
2015-07-27,28820,28830,28800,28830,778,,,,,,,
2015-07-28,28905,28905,28905,28905,389,,,,,,,
2015-07-29,28995,28995,28995,28995,113,,,,,,,
2015-07-30,28945,28945,28945,28945,217,,,,,,,
2015-07-31,28650,28725,28650,28725,20,,,,,,,
2015-08-03,28615,28615,28615,28615,277,,,,,,,
2015-08-04,28665,28665,28665,28665,89,,,,,,,
2015-08-05,28705,28705,28705,28705,218,,,,,,,
2015-08-06,28560,28560,28560,28560,150,,,,,,,
2015-08-07,28405,28405,28370,28370,171,,,,,,,
2015-08-10,28390,28390,28390,28390,307,,,,,,,
2015-08-11,28520,28520,28335,28335,90,,,,,,,
2015-08-12,28245,28245,28130,28130,116,,,,,,,
2015-08-13,28375,28375,28220,28265,431,,,,,,,
2015-08-17,28280,28280,28115,28175,491,,,,,,,
2015-08-18,28160,28160,28160,28160,63,,,,,,,
2015-08-19,27935,27935,27935,27935,10,,,,,,,
2015-08-20,27915,27915,27840,27840,181,,,,,,,
2015-08-21,27390,27390,27385,27385,11,,,,,,,
2015-08-24,27335,27335,26795,26795,63,,,,,,,
2015-08-25,26820,26820,26820,26820,156,,,,,,,
2015-08-26,27020,27260,27020,27260,200,,,,,,,
2015-08-27,27540,27540,27540,27540,308,,,,,,,
2015-08-28,27555,27825,27555,27825,6162,,,,,,,
2015-08-31,27755,27805,27685,27805,200,,,,,,,
2015-09-01,27640,27640,27640,27640,289,,,,,,,
2015-09-02,27520,27700,27520,27700,92,,,,,,,
2015-09-03,27785,27785,27785,27785,164,,,,,,,
2015-09-04,27655,27655,27500,27500,20,,,,,,,
2015-09-07,27475,27475,27475,27475,335,,,,,,,
2015-09-08,27540,27540,27435,27435,20,,,,,,,
2015-09-09,27755,27755,27755,27755,10,,,,,,,
2015-09-10,27935,28080,27935,28080,230,,,,,,,
2015-09-11,28130,28130,28130,28130,81,,,,,,,
2015-09-14,27900,27905,27895,27900,325,,,,,,,
2015-09-15,27980,27980,27980,27980,176,,,,,,,
2015-09-16,28340,28340,28340,28340,62,,,,,,,
2015-09-17,28530,28530,28495,28495,121,,,,,,,
2015-09-18,28395,28575,28395,28575,22,,,,,,,
2015-09-21,28350,28350,28285,28285,188,,,,,,,
2015-09-22,28310,28310,28290,28290,765,,,,,,,
2015-09-23,28195,28195,28195,28195,106,,,,,,,
2015-09-24,28040,28040,28040,28040,41,,,,,,,
2015-09-25,28120,28120,28120,28120,152,,,,,,,
2015-09-30,27860,28255,27860,28250,635,,,,,,,
2015-10-01,28325,28475,28325,28470,1289,,,,,,,
2015-10-02,28440,28440,28440,28440,80,,,,,,,
2015-10-05,28535,28535,28535,28535,108,,,,,,,
2015-10-06,28540,28575,28540,28575,3259,,,,,,,
2015-10-07,28790,28825,28770,28810,471,,,,,,,
2015-10-08,28960,28970,28955,28955,48,,,,,,,
2015-10-12,29175,29175,29175,29175,554,,,,,,,
2015-10-13,29100,29100,29100,29100,92,,,,,,,
2015-10-14,28965,28965,28945,28955,468,,,,,,,
2015-10-15,29180,29185,29135,29145,436,,,,,,,
2015-10-16,29240,29240,29240,29240,129,,,,,,,
