Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-05-31,31130,31165,30985,31110,329822,,,,,,,
2018-06-01,31120,31415,31010,31290,163010,,,,,,,
2018-06-04,31360,31540,31335,31485,6161,,,,,,,
2018-06-05,31500,31555,31285,31550,81698,,,,,,,
2018-06-07,31785,31915,31695,31825,78966,,,,,,,
2018-06-08,31745,31765,31460,31505,215992,,,,,,,
2018-06-11,31560,31780,31480,31775,82027,,,,,,,
2018-06-12,31915,31945,31690,31750,85726,,,,,,,
2018-06-14,31500,31520,31110,31120,91205,,,,,,,
2018-06-15,31300,31310,30975,30975,412894,,,,,,,
2018-06-18,30990,30990,30480,30615,104528,,,,,,,
2018-06-19,30565,30630,30145,30220,8002,,,,,,,
2018-06-20,30335,30620,30245,30450,1168331,,,,,,,
2018-06-21,30405,30525,30175,30175,59092,,,,,,,
2018-06-22,29905,30405,29905,30405,73079,,,,,,,
2018-06-25,30350,30445,30100,30420,3443,,,,,,,
2018-06-26,30125,30435,30015,30365,13723,,,,,,,
2018-06-27,30275,30450,30235,30280,7370,,,,,,,
2018-06-28,30155,30225,29915,29965,2019,,,,,,,
2018-06-29,30015,30120,29705,30035,4061,,,,,,,
2018-07-02,30050,30085,29405,29405,109511,,,,,,,
2018-07-03,29625,29625,29220,29440,55770,,,,,,,
2018-07-04,29440,29565,29285,29320,52009,,,,,,,
2018-07-05,29340,29465,29105,29275,51002,,,,,,,
2018-07-06,29205,29575,29115,29440,51003,,,,,,,
2018-07-09,29495,29790,29390,29685,51002,,,,,,,
2018-07-10,29790,29890,29710,29730,80907,,,,,,,
2018-07-11,29505,29625,29270,29565,71400,,,,,,,
2018-07-12,29615,29785,29490,29645,51033,,,,,,,
2018-07-13,29655,30015,29655,29945,61104,,,,,,,
2018-07-16,29970,30040,29820,29840,58589,,,,,,,
2018-07-17,29840,29915,29670,29810,55079,,,,,,,
2018-07-18,29975,30110,29705,29750,52608,,,,,,,
2018-07-19,29860,29890,29650,29680,26007,,,,,,,
2018-07-20,29695,29845,29515,29805,51000,,,,,,,
2018-07-23,29775,29775,29530,29575,51428,,,,,,,
2018-07-24,29625,29710,29470,29670,60169,,,,,,,
2018-07-25,29715,29835,29575,29610,6007,,,,,,,
2018-07-26,29770,29920,29645,29790,59840,,,,,,,
2018-07-27,29845,29885,29750,29885,52641,,,,,,,
2018-07-30,29805,29900,29705,29825,59577,,,,,,,
2018-07-31,29850,29895,29760,29880,58221,,,,,,,
2018-08-01,29945,30110,29930,29995,1072,,,,,,,
2018-08-02,29980,29980,29415,29465,219919,,,,,,,
2018-08-03,29540,29685,29460,29665,58551,,,,,,,
2018-08-06,29710,29860,29640,29650,54011,,,,,,,
2018-08-07,29665,29845,29555,29845,67808,,,,,,,
2018-08-08,29905,29955,29810,29850,100358,,,,,,,
2018-08-09,29840,29875,29700,29845,51010,,,,,,,
2018-08-10,29735,29735,29440,29510,79290,,,,,,,
2018-08-13,29310,29330,28975,29130,223591,,,,,,,
2018-08-14,29140,29285,29120,29250,51004,,,,,,,
2018-08-16,28875,29040,28695,28970,65270,,,,,,,
2018-08-17,28970,29050,28900,28980,65000,,,,,,,
2018-08-20,29095,29220,28950,29005,87209,,,,,,,
2018-08-21,28995,29345,28930,29300,75316,,,,,,,
2018-08-22,29365,29490,29290,29420,64384,,,,,,,
2018-08-23,29555,29555,29375,29535,51621,,,,,,,
2018-08-24,29470,29700,29375,29660,51001,,,,,,,
2018-08-27,29760,29845,29660,29810,62634,,,,,,,
2018-08-28,29940,30010,29805,29815,170154,,,,,,,
2018-08-29,29850,29940,29800,29890,194916,,,,,,,
2018-08-30,29920,30085,29830,29915,181977,,,,,,,
2018-08-31,29785,30040,29730,30040,126921,,,,,,,
2018-09-03,30000,30000,29805,29850,172008,,,,,,,
2018-09-04,29865,30010,29800,29995,127303,,,,,,,
2018-09-05,29880,29940,29555,29605,242283,,,,,,,
2018-09-06,29530,29695,29485,29560,405537,,,,,,,
2018-09-07,29365,29490,29190,29405,177336,,,,,,,
2018-09-10,29370,29515,29350,29455,140083,,,,,,,
2018-09-11,29435,29580,29270,29370,814442,,,,,,,
2018-09-12,29405,29425,29200,29335,147956,,,,,,,
2018-09-13,29360,29435,29310,29380,46093,,,,,,,
2018-09-14,29615,29865,29605,29815,89347,,,,,,,
2018-09-17,29755,29770,29525,29620,196592,,,,,,,
2018-09-18,29410,29750,29400,29745,24064,,,,,,,
2018-09-19,29855,29855,29655,29775,75059,,,,,,,
2018-09-20,29845,30155,29825,30035,873712,,,,,,,
2018-09-21,30110,30170,30025,30170,318176,,,,,,,
2018-09-27,30115,30445,30115,30395,300360,,,,,,,
2018-09-28,30460,30465,30195,30225,80598,,,,,,,
2018-10-01,30295,30340,30090,30195,56112,,,,,,,
2018-10-02,30175,30260,29815,29840,104501,,,,,,,
2018-10-04,29845,29845,29325,29365,138793,,,,,,,
2018-10-05,29310,29435,29140,29335,1641,,,,,,,
2018-10-08,29195,29410,29190,29190,52069,,,,,,,
2018-10-10,29220,29220,28900,28980,77232,,,,,,,
2018-10-11,28380,28450,27755,27780,508756,,,,,,,
2018-10-12,27785,28285,27755,28075,159901,,,,,,,
2018-10-15,27985,28040,27825,27875,1017,,,,,,,
2018-10-16,28045,28115,27810,27830,15689,,,,,,,
2018-10-17,28180,28365,28085,28190,98140,,,,,,,
2018-10-18,28070,28175,27920,27930,37983,,,,,,,
2018-10-19,27740,28085,27570,28040,11733,,,,,,,
2018-10-22,27845,28180,27785,28115,11057,,,,,,,
2018-10-23,27890,27915,27300,27445,69073,,,,,,,
2018-10-24,27620,27625,27270,27320,121848,,,,,,,
2018-10-25,26730,26895,26510,26895,373096,,,,,,,
2018-10-26,26905,26905,26230,26485,92917,,,,,,,
2018-10-29,26595,26730,26230,26235,23566,,,,,,,
2018-10-30,26055,26575,26055,26365,142097,4,-0.30,,,,,
2018-10-31,26435,26500,26210,26460,1014,,,,,,,
2018-11-01,26515,26800,26370,26370,79554,,,,,,,
2018-11-02,26725,27375,26700,27345,17713,,,,,,,
2018-11-05,27140,27140,26750,27075,1109,,,,,,,
2018-11-06,27120,27285,26955,27235,2574,,,,,,,
2018-11-07,27220,27485,27060,27120,81032,,,,,,,
2018-11-08,27535,27705,27335,27335,68541,,,,,,,
2018-11-09,27325,27435,27175,27195,51466,,,,,,,
2018-11-12,26970,27305,26950,27265,36079,,,,,,,
2018-11-13,26860,27055,26565,27030,18889,,,,,,,
2018-11-14,27050,27075,26875,26960,51211,,,,,,,
2018-11-15,26920,27260,26835,27235,83738,,,,,,,
2018-11-16,27330,27415,27165,27205,54373,,,,,,,
2018-11-19,27205,27465,27170,27325,51637,,,,,,,
2018-11-20,26940,27150,26940,27035,96304,,,,,,,
2018-11-21,26695,26930,26600,26905,58303,,,,,,,
2018-11-22,26895,27000,26830,26870,75735,,,,,,,
2018-11-23,26880,26950,26595,26715,28492,,,,,,,
2018-11-26,26795,27100,26795,27090,8010,,,,,,,
2018-11-27,27150,27340,27015,27290,131662,,,,,,,
2018-11-28,27365,27445,27240,27445,65491,,,,,,,
2018-11-29,27815,27860,27445,27510,119448,,,,,,,
2018-11-30,27560,27610,27175,27280,115057,,,,,,,
2018-12-03,27670,27795,27460,27715,187823,,,,,,,
2018-12-04,27575,27645,27280,27410,59834,,,,,,,
2018-12-05,27075,27345,27075,27250,70004,,,,,,,
2018-12-06,27090,27105,26780,26840,61832,,,,,,,
2018-12-07,26950,27050,26815,26940,106811,,,,,,,
2018-12-10,26580,26725,26500,26670,78925,,,,,,,
2018-12-11,26690,26695,26530,26605,76889,,,,,,,
2018-12-12,26730,26995,26685,26980,390480,,,,,,,
2018-12-13,26990,27230,26940,27135,721017,,,,,,,
2018-12-14,27070,27090,26535,26695,494784,,,,,,,
2018-12-17,26755,26850,26710,26765,381679,,,,,,,
2018-12-18,26575,26795,26570,26660,513517,,,,,,,
2018-12-19,26715,26870,26670,26840,437878,,,,,,,
2018-12-20,26615,26730,26435,26580,301423,,,,,,,
2018-12-21,26520,26615,26480,26575,377262,,,,,,,
2018-12-24,26500,26590,26420,26585,182565,,,,,,,
2018-12-26,26275,26380,26065,26220,38510,,,,,,,
2018-12-27,26605,26670,26495,26565,1501060,,,,,,,
2018-12-28,26605,26785,26605,26675,701954,,,,,,,
2019-01-02,26895,26895,26265,26360,71739,,,,,,,
2019-01-03,26355,26385,26095,26095,81209,,,,,,,
2019-01-04,26085,26325,26020,26310,75277,,,,,,,
2019-01-07,26625,26865,26605,26690,179676,,,,,,,
2019-01-08,26690,26755,26490,26505,29150,,,,,,,
2019-01-09,26645,27130,26645,27035,87730,,,,,,,
2019-01-10,27075,27185,26965,27035,9152,,,,,,,
2019-01-11,27150,27270,27065,27220,65075,,,,,,,
2019-01-14,27150,27180,26945,26990,6013,,,,,,,
2019-01-15,27075,27525,27060,27510,79390,,,,,,,
2019-01-16,27520,27635,27425,27635,9020,,,,,,,
2019-01-17,27705,27815,27595,27710,645021,,,,,,,
2019-01-18,27850,27925,27785,27910,47402,,,,,,,
2019-01-21,28035,28035,27760,27935,76088,,,,,,,
2019-01-22,27955,27985,27685,27790,406509,,,,,,,
2019-01-23,27675,27995,27675,27930,176538,,,,,,,
2019-01-24,27905,28165,27895,28165,413608,,,,,,,
2019-01-25,28270,28700,28270,28690,488018,,,,,,,
2019-01-28,28750,28865,28585,28675,53207,,,,,,,
2019-01-29,28620,28810,28480,28810,83892,,,,,,,
2019-01-30,28755,29095,28695,29095,46633,4,-0.24,,,,,
2019-01-31,29345,29345,29050,29085,113033,,,,,,,
2019-02-01,29205,29290,28995,29015,761644,,,,,,,
2019-02-07,29220,29220,28940,29015,13463,,,,,,,
2019-02-08,28870,28870,28555,28630,52603,,,,,,,
2019-02-11,28630,28655,28470,28655,111620,,,,,,,
2019-02-12,28650,28885,28620,28825,34550,,,,,,,
2019-02-13,28950,28980,28870,28965,259411,,,,,,,
2019-02-14,28865,29235,28745,29235,61271,,,,,,,
2019-02-15,29105,29105,28745,28860,42531,,,,,,,
2019-02-18,29025,29165,28950,29080,80857,,,,,,,
2019-02-19,28910,29075,28770,28950,96618,,,,,,,
2019-02-20,29100,29380,29060,29290,903680,,,,,,,
2019-02-21,29215,29380,29055,29280,54301,,,,,,,
2019-02-22,29220,29295,29115,29295,54121,,,,,,,
2019-02-25,29435,29510,29245,29350,13189,,,,,,,
2019-02-26,29345,29375,29185,29245,14169,,,,,,,
2019-02-27,29325,29400,29280,29345,68582,,,,,,,
2019-02-28,29290,29325,28875,28875,24344,,,,,,,
2019-03-04,29050,29145,28685,28710,14390,,,,,,,
2019-03-05,28595,28640,28410,28505,34344,,,,,,,
2019-03-06,28485,28485,28360,28425,121693,,,,,,,
2019-03-07,28375,28545,28230,28335,67358,,,,,,,
2019-03-08,28210,28235,27955,27955,550163,,,,,,,
2019-03-11,27975,28050,27865,27970,66009,,,,,,,
2019-03-12,28185,28300,28165,28250,10750,,,,,,,
2019-03-13,28135,28155,27855,28040,1448,,,,,,,
2019-03-14,28125,28215,27955,28150,41382,,,,,,,
2019-03-15,28100,28535,28100,28435,57292,,,,,,,
2019-03-18,28480,28550,28400,28475,3506,,,,,,,
2019-03-19,28520,28520,28345,28440,3464,,,,,,,
2019-03-20,28390,28470,28120,28470,55559,,,,,,,
2019-03-21,28665,28885,28665,28680,139371,,,,,,,
2019-03-22,28810,28895,28680,28750,50804,,,,,,,
2019-03-25,28380,28380,28185,28190,127031,,,,,,,
2019-03-26,28265,28295,28165,28205,651884,,,,,,,
2019-03-27,28170,28290,27960,28205,580097,,,,,,,
2019-03-28,28065,28150,27915,28035,824817,,,,,,,
2019-03-29,28180,28215,27970,28165,532889,,,,,,,
2019-04-01,28380,28610,28380,28570,557888,,,,,,,
2019-04-02,28665,28760,28630,28685,444597,,,,,,,
2019-04-03,28680,29110,28660,29110,804558,,,,,,,
2019-04-04,29090,29320,29055,29155,478460,,,,,,,
2019-04-05,29210,29290,29135,29200,580171,,,,,,,
2019-04-08,29330,29330,29035,29140,568716,,,,,,,
2019-04-09,29135,29330,29070,29190,520813,,,,,,,
2019-04-10,29065,29320,29040,29320,571590,,,,,,,
2019-04-11,29330,29375,29155,29250,931275,,,,,,,
2019-04-12,29105,29380,29105,29340,839518,,,,,,,
2019-04-15,29420,29585,29420,29455,514791,,,,,,,
2019-04-16,29440,29580,29410,29580,16015,,,,,,,
2019-04-17,29560,29610,29495,29560,4675,,,,,,,
2019-04-18,29560,29565,29035,29090,238975,,,,,,,
2019-04-19,29200,29250,29065,29085,642193,,,,,,,
2019-04-22,29090,29250,28950,29080,604533,,,,,,,
2019-04-23,29100,29175,29025,29145,619964,,,,,,,
2019-04-24,29260,29260,28680,28840,608731,,,,,,,
2019-04-25,28800,28915,28715,28775,171205,,,,,,,
2019-04-26,28545,28725,28460,28615,34123,,,,,,,
2019-04-29,28195,28700,28190,28700,4250,4,-1.71,,,,,
2019-04-30,28640,28640,28270,28510,178643,,,,,,,
2019-05-02,28340,28710,28340,28625,11799,,,,,,,
2019-05-03,28570,28590,28320,28370,11572,,,,,,,
2019-05-07,28135,28170,27900,28150,233362,,,,,,,
2019-05-08,27795,28180,27795,28030,61264,,,,,,,
2019-05-09,27925,27935,27165,27185,410352,,,,,,,
2019-05-10,27385,27455,26980,27240,216659,,,,,,,
2019-05-13,26970,27150,26885,26925,34429,,,,,,,
2019-05-14,26625,27055,26595,26880,53951,,,,,,,
2019-05-15,26875,27115,26770,27000,143809,,,,,,,
2019-05-16,26940,26965,26575,26640,323522,,,,,,,
2019-05-17,26775,26825,26420,26465,65633,,,,,,,
2019-05-20,26580,26775,26480,26520,83813,,,,,,,
2019-05-21,26475,26870,26475,26660,188183,,,,,,,
2019-05-22,26605,26785,26420,26710,287160,,,,,,,
2019-05-23,26610,26730,26480,26670,60447,,,,,,,
2019-05-24,26565,26630,26355,26485,451677,,,,,,,
2019-05-27,26395,26615,26355,26500,121497,,,,,,,
2019-05-28,26560,26630,26380,26520,35154,,,,,,,
2019-05-29,26455,26465,26065,26185,142519,,,,,,,
2019-05-30,26195,26435,26195,26425,42368,,,,,,,
2019-05-31,26320,26530,26205,26445,147689,,,,,,,
2019-06-03,26315,26845,26310,26825,133060,,,,,,,
2019-06-04,26780,26855,26700,26765,949204,,,,,,,
2019-06-05,26975,27060,26770,26800,1740958,,,,,,,
2019-06-07,26680,27010,26660,26815,149804,,,,,,,
2019-06-10,27055,27255,26880,27210,92514,,,,,,,
2019-06-11,27170,27385,27160,27355,362448,,,,,,,
2019-06-12,27330,27445,27235,27270,285384,,,,,,,
2019-06-13,27150,27225,26845,27035,276883,,,,,,,
2019-06-14,26990,27175,26895,27035,135454,,,,,,,
2019-06-17,26995,27180,26930,27050,289497,,,,,,,
2019-06-18,27045,27220,27045,27170,108959,,,,,,,
2019-06-19,27455,27580,27430,27500,81293,,,,,,,
2019-06-20,27520,27625,27470,27615,154481,,,,,,,
2019-06-21,27625,27625,27485,27545,28281,,,,,,,
2019-06-24,27590,27690,27540,27590,106319,,,,,,,
2019-06-25,27570,27720,27440,27550,211311,,,,,,,
2019-06-26,27480,27620,27480,27565,342485,,,,,,,
2019-06-27,27605,27955,27595,27890,140030,,,,,,,
2019-06-28,27900,27950,27770,27825,394688,,,,,,,
2019-07-01,28090,28110,27800,27855,138912,,,,,,,
2019-07-02,27655,27845,27575,27695,156508,,,,,,,
2019-07-03,27655,27750,27290,27335,136535,,,,,,,
2019-07-04,27395,27570,27305,27570,86346,,,,,,,
2019-07-05,27580,27610,27365,27535,186,,,,,,,
2019-07-08,27280,27280,26945,26965,240694,,,,,,,
2019-07-09,27075,27115,26895,26895,311400,,,,,,,
2019-07-10,27060,27115,26995,27005,4593,,,,,,,
2019-07-11,27165,27390,27110,27325,42539,,,,,,,
2019-07-12,27295,27430,27250,27395,250310,,,,,,,
2019-07-15,27305,27430,27225,27370,52192,,,,,,,
2019-07-16,27370,27535,27330,27495,325568,,,,,,,
2019-07-17,27355,27355,27150,27240,592743,,,,,,,
2019-07-18,27165,27255,27085,27170,67765,,,,,,,
2019-07-19,27370,27620,27325,27560,224184,,,,,,,
2019-07-22,27485,27615,27450,27560,32781,,,,,,,
2019-07-23,27575,27760,27575,27690,332535,,,,,,,
2019-07-24,27615,27730,27400,27430,34650,,,,,,,
2019-07-25,27525,27535,27245,27390,27782,,,,,,,
2019-07-26,27270,27335,27175,27320,82117,,,,,,,
2019-07-29,27240,27275,26850,26925,126184,,,,,,,
2019-07-30,26920,27020,26895,26950,9444,4,-0.26,,,,,
2019-07-31,26925,26980,26585,26680,165423,,,,,,,
2019-08-01,26540,26785,26500,26610,215914,,,,,,,
2019-08-02,26360,26415,26225,26360,1568196,,,,,,,
2019-08-05,26180,26180,25755,25805,474090,,,,,,,
2019-08-06,25200,25745,25130,25420,92285,,,,,,,
2019-08-07,25430,25495,25175,25275,171508,,,,,,,
2019-08-08,25420,25570,25290,25370,182366,,,,,,,
2019-08-09,25485,25635,25485,25550,63381,,,,,,,
2019-08-12,25620,25680,25505,25600,5860,,,,,,,
2019-08-13,25385,25470,25315,25340,77331,,,,,,,
2019-08-14,25600,25700,25495,25525,8025,,,,,,,
2019-08-16,25265,25425,25180,25425,4411,,,,,,,
2019-08-19,25545,25625,25480,25595,38675,,,,,,,
2019-08-20,25560,25875,25535,25835,95357,,,,,,,
2019-08-21,25805,25965,25790,25900,23416,,,,,,,
2019-08-22,25895,25895,25655,25690,25336,,,,,,,
2019-08-23,25560,25715,25550,25665,3556,,,,,,,
2019-08-26,25180,25345,25130,25290,11952,,,,,,,
2019-08-27,25335,25500,25310,25350,71251,,,,,,,
2019-08-28,25455,25620,25400,25605,11744,,,,,,,
2019-08-29,25595,25595,25405,25475,67897,,,,,,,
2019-08-30,25770,25990,25715,25940,1401,,,,,,,
2019-09-02,25870,25995,25835,25940,63719,,,,,,,
2019-09-03,25855,25995,25780,25840,172498,,,,,,,
2019-09-04,25800,26230,25800,26230,94132,,,,,,,
2019-09-05,26255,26630,26255,26455,56005,,,,,,,
2019-09-06,26605,26630,26505,26550,52274,,,,,,,
2019-09-09,26645,26875,26610,26775,3755,,,,,,,
2019-09-10,26805,26925,26770,26895,152391,,,,,,,
2019-09-11,27015,27125,26970,27090,485369,,,,,,,
2019-09-16,27140,27195,26995,27190,8231,,,,,,,
2019-09-17,27185,27240,27105,27180,53464,,,,,,,
2019-09-18,27235,27380,27120,27325,33277,,,,,,,
2019-09-19,27295,27605,27295,27490,83714,,,,,,,
2019-09-20,27515,27680,27440,27665,126627,,,,,,,
2019-09-23,27590,27710,27585,27680,69402,,,,,,,
2019-09-24,27680,27840,27585,27840,13808,,,,,,,
2019-09-25,27730,27730,27460,27470,382824,,,,,,,
2019-09-26,27570,27650,27385,27485,314059,,,,,,,
2019-09-27,27365,27375,27130,27220,251131,,,,,,,
2019-09-30,27120,27495,27120,27495,30294,,,,,,,
2019-10-01,27385,27625,27365,27520,30175,,,,,,,
2019-10-02,27260,27275,26935,26935,16335,,,,,,,
2019-10-04,27000,27020,26820,26820,22066,,,,,,,
2019-10-07,26980,27010,26785,26875,60848,,,,,,,
2019-10-08,26935,27260,26915,27260,423422,,,,,,,
2019-10-10,26990,27160,26710,27070,380540,,,,,,,
2019-10-11,27350,27350,27185,27235,228953,,,,,,,
2019-10-14,27575,27650,27495,27530,684625,,,,,,,
2019-10-15,27505,27600,27500,27550,11475,,,,,,,
2019-10-16,27720,27845,27625,27730,563099,,,,,,,
2019-10-17,27725,27740,27570,27645,434486,,,,,,,
2019-10-18,27725,27795,27340,27370,400059,,,,,,,
2019-10-21,27500,27510,27400,27510,2229,,,,,,,
2019-10-22,27660,27905,27610,27865,534049,,,,,,,
2019-10-23,27800,27840,27635,27720,2130109,,,,,,,
2019-10-24,27825,27825,27555,27785,1806186,,,,,,,
2019-10-25,27850,27850,27685,27815,67503,,,,,,,
2019-10-28,27940,28025,27850,27915,72417,,,,,,,
2019-10-29,28025,28055,27810,27865,110698,,,,,,,
2019-10-30,27710,27725,27520,27570,59366,4,-0.31,,,,,
2019-10-31,27720,27910,27605,27640,26166,,,,,,,
2019-11-01,27630,27855,27600,27845,54064,,,,,,,
2019-11-04,28055,28280,28055,28255,697852,,,,,,,
2019-11-05,28255,28455,28220,28450,281608,,,,,,,
2019-11-06,28450,28645,28400,28480,70309,,,,,,,
2019-11-07,28400,28505,28325,28440,69158,,,,,,,
2019-11-08,28625,28625,28310,28345,244360,,,,,,,
2019-11-11,28320,28320,28080,28110,5312981,,,,,,,
2019-11-12,28190,28375,28115,28365,228503,,,,,,,
2019-11-13,28250,28250,28070,28145,650019,,,,,,,
2019-11-14,28195,28305,28150,28305,70921,,,,,,,
2019-11-15,28440,28790,28385,28765,65509,,,,,,,
2019-11-18,28735,28765,28640,28745,67466,,,,,,,
2019-11-19,28600,28650,28415,28595,209134,,,,,,,
2019-11-20,28435,28510,28230,28260,303730,,,,,,,
2019-11-21,28180,28220,27755,27840,328944,,,,,,,
2019-11-22,27905,28010,27855,27985,602416,,,,,,,
2019-11-25,28230,28365,28220,28270,611291,,,,,,,
2019-11-26,28305,28495,28255,28255,213170,,,,,,,
2019-11-27,28460,28460,28175,28315,285490,,,,,,,
2019-11-28,28115,28280,28115,28190,602337,,,,,,,
2019-11-29,28235,28235,27680,27725,712441,,,,,,,
2019-12-02,27855,27965,27770,27795,3906,,,,,,,
2019-12-03,27510,27700,27430,27660,46568,,,,,,,
2019-12-04,27440,27510,27315,27435,191665,,,,,,,
2019-12-05,27615,27690,27295,27405,46944,,,,,,,
2019-12-06,27495,27735,27495,27685,39734,,,,,,,
2019-12-09,27835,27910,27755,27850,183151,,,,,,,
2019-12-10,27825,28005,27725,27975,110211,,,,,,,
2019-12-11,27990,28140,27930,28105,282042,,,,,,,
2019-12-12,28260,28610,28260,28600,306904,,,,,,,
2019-12-13,28930,29075,28920,29040,364262,,,,,,,
2019-12-16,29040,29130,29005,29030,115292,,,,,,,
2019-12-17,29145,29475,29100,29420,3761273,,,,,,,
2019-12-18,29480,29605,29385,29425,284672,,,,,,,
2019-12-19,29540,29595,29330,29435,252747,,,,,,,
2019-12-20,29570,29580,29420,29520,260438,,,,,,,
2019-12-23,29625,29625,29450,29535,39019,,,,,,,
2019-12-24,29510,29540,29310,29345,141402,,,,,,,
2019-12-26,29265,29430,29265,29430,268699,,,,,,,
2019-12-27,29655,30120,29565,29910,526330,,,,,,,
2019-12-30,29910,29965,29825,29855,33426,,,,,,,
2020-01-02,29930,29930,29415,29470,446529,,,,,,,
2020-01-03,29730,29860,29320,29455,6020946,,,,,,,
2020-01-06,29145,29315,29145,29245,312557,,,,,,,
2020-01-07,29395,29620,29390,29525,847313,,,,,,,
2020-01-08,29285,29500,29155,29340,26592,,,,,,,
2020-01-09,29765,29840,29635,29840,336849,,,,,,,
2020-01-10,29840,30100,29830,30070,60302,,,,,,,
2020-01-13,30140,30395,30065,30390,134557,,,,,,,
2020-01-14,30520,30720,30505,30520,193293,,,,,,,
2020-01-15,30370,30480,30290,30350,526100,,,,,,,
2020-01-16,30385,30665,30320,30660,46764,,,,,,,
2020-01-17,30780,30975,30665,30730,324866,,,,,,,
2020-01-20,30915,31140,30870,30970,685137,,,,,,,
2020-01-21,30885,30990,30590,30605,169259,,,,,,,
2020-01-22,30565,31040,30535,31020,133602,,,,,,,
2020-01-23,30770,30865,30610,30620,44167,,,,,,,
2020-01-28,29900,30025,29555,29710,215425,,,,,,,
2020-01-29,29805,29945,29635,29820,133085,,,,,,,
2020-01-30,29605,29710,29045,29145,1629089,4,-0.34,,,,,
2020-01-31,29335,29425,28840,28865,62786,,,,,,,
2020-02-03,28465,28955,28370,28840,157297,,,,,,,
2020-02-04,28820,29405,28820,29335,364902,,,,,,,
2020-02-05,29650,29705,29365,29480,374569,,,,,,,
2020-02-06,29800,30420,29770,30365,356210,,,,,,,
2020-02-07,30265,30265,29940,30120,582446,,,,,,,
2020-02-10,29760,29985,29650,29945,375293,,,,,,,
2020-02-11,30110,30435,30075,30245,141853,,,,,,,
2020-02-12,30310,30550,30140,30490,173384,,,,,,,
2020-02-13,30565,30730,30370,30410,232056,,,,,,,
2020-02-14,30335,30710,30230,30595,26625,,,,,,,
2020-02-17,30550,30700,30430,30600,68311,,,,,,,
2020-02-18,30285,30425,30065,30100,147683,,,,,,,
2020-02-19,30295,30310,29875,30150,95456,,,,,,,
2020-02-20,30330,30425,29815,30005,506221,,,,,,,
2020-02-21,29555,29820,29520,29550,249474,,,,,,,
2020-02-24,28945,28995,28435,28450,1269650,,,,,,,
2020-02-25,28345,28765,28345,28760,489634,,,,,,,
2020-02-26,28170,28515,28155,28345,250202,,,,,,,
2020-02-27,28250,28415,27960,28045,68247,,,,,,,
2020-02-28,27600,27695,27100,27195,537297,,,,,,,
2020-03-02,27320,27535,26945,27400,103061,,,,,,,
2020-03-03,27880,28090,27400,27540,228119,,,,,,,
2020-03-04,27340,28190,27340,28110,96570,,,,,,,
2020-03-05,28310,28530,28110,28415,193908,,,,,,,
2020-03-06,28050,28140,27710,27840,644264,,,,,,,
2020-03-09,26805,27075,26485,26680,1723823,,,,,,,
