Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-08-18,11145,11245,11145,11230,47008,,,,,,,
2017-08-21,11230,11250,11210,11245,45250,,,,,,,
2017-08-22,11220,11270,11220,11270,44645,,,,,,,
2017-08-23,11260,11275,11210,11255,91944,,,,,,,
2017-08-24,11210,11280,11210,11265,44936,,,,,,,
2017-08-25,11230,11300,11230,11300,2809,,,,,,,
2017-08-28,11315,11315,11220,11305,91307,,,,,,,
2017-08-29,11245,11290,11105,11290,96932,,,,,,,
2017-08-30,11230,11330,11230,11330,42,,,,,,,
2017-08-31,11320,11320,11195,11235,94183,,,,,,,
2017-09-01,11230,11230,11155,11220,450,,,,,,,
2017-09-04,11000,11140,11000,11090,563,,,,,,,
2017-09-05,11115,11115,10925,10985,3085,,,,,,,
2017-09-06,10935,10935,10845,10890,505,,,,,,,
2017-09-07,10895,11060,10895,11050,218,,,,,,,
2017-09-08,11060,11060,10990,11040,20765,,,,,,,
2017-09-11,11055,11130,11055,11105,1845,,,,,,,
2017-09-12,11110,11120,11050,11100,16052,,,,,,,
2017-09-13,11035,11080,11035,11050,55,,,,,,,
2017-09-14,11000,11085,10970,11085,30,,,,,,,
2017-09-15,11060,11115,10975,11115,360,,,,,,,
2017-09-18,11115,11230,11090,11230,883,,,,,,,
2017-09-19,11200,11245,11190,11240,45,,,,,,,
2017-09-20,11295,11295,11215,11235,79,,,,,,,
2017-09-21,11205,11265,11205,11225,488,,,,,,,
2017-09-22,11230,11240,11150,11240,7092,,,,,,,
2017-09-25,11240,11240,11120,11180,98,,,,,,,
2017-09-26,11085,11180,11060,11180,49,,,,,,,
2017-09-27,11165,11165,11125,11140,118,,,,,,,
2017-09-28,11095,11180,11095,11180,155,,,,,,,
2017-09-29,11210,11285,11200,11285,1672,,,,,,,
2017-10-10,11400,11435,11400,11420,334,,,,,,,
2017-10-11,11485,11520,11430,11520,14317,,,,,,,
2017-10-12,11520,11560,11495,11560,1370,,,,,,,
2017-10-13,11590,11605,11535,11600,198,,,,,,,
2017-10-16,11590,11635,11560,11625,1617,,,,,,,
2017-10-17,11585,11625,11570,11610,44974,,,,,,,
2017-10-18,11580,11610,11535,11600,483,,,,,,,
2017-10-19,11615,11615,11530,11590,236,,,,,,,
2017-10-20,11550,11650,11520,11650,89,,,,,,,
2017-10-23,11610,11620,11545,11605,298,,,,,,,
2017-10-24,11575,11630,11565,11625,1331,,,,,,,
2017-10-25,11615,11625,11585,11620,869,,,,,,,
2017-10-26,11590,11620,11510,11540,1330,,,,,,,
2017-10-27,11505,11615,11505,11615,39,,,,,,,
2017-10-30,11670,11670,11560,11620,112,4,-0.09,,,,,
2017-10-31,11550,11650,11530,11650,2009,,,,,,,
2017-11-01,11625,11765,11625,11765,176,,,,,,,
2017-11-02,11740,11740,11690,11730,85890,,,,,,,
2017-11-03,11730,11745,11685,11745,85680,,,,,,,
2017-11-06,11715,11745,11575,11695,1112,,,,,,,
2017-11-07,11685,11700,11610,11670,762,,,,,,,
2017-11-08,11640,11695,11605,11690,652,,,,,,,
2017-11-09,11725,11725,11610,11695,86461,,,,,,,
2017-11-10,11645,11665,11595,11660,324682,,,,,,,
2017-11-13,11660,11660,11565,11605,134416,,,,,,,
2017-11-14,11610,11610,11555,11590,133357,,,,,,,
2017-11-15,11565,11565,11490,11550,138966,,,,,,,
2017-11-16,11530,11625,11530,11625,103767,,,,,,,
2017-11-17,11600,11670,11550,11575,130940,,,,,,,
2017-11-20,11550,11575,11475,11510,2607,,,,,,,
2017-11-21,11535,11535,11455,11490,135783,,,,,,,
2017-11-22,11525,11585,11510,11585,89559,,,,,,,
2017-11-23,11550,11595,11530,11590,174001,,,,,,,
2017-11-24,11550,11600,11550,11600,238,,,,,,,
2017-11-27,11600,11600,11470,11505,86099,,,,,,,
2017-11-28,11485,11530,11430,11530,1218,,,,,,,
2017-11-29,11535,11535,11475,11535,255,,,,,,,
2017-11-30,11500,11535,11455,11480,100246,,,,,,,
2017-12-01,11490,11490,11385,11390,69,,,,,,,
2017-12-04,11425,11515,11375,11515,100152,,,,,,,
2017-12-05,11465,11615,11435,11615,87541,,,,,,,
2017-12-06,11615,11615,11505,11505,86649,,,,,,,
2017-12-07,11460,11490,11415,11460,179,,,,,,,
2017-12-08,11505,11505,11400,11460,50,,,,,,,
2017-12-11,11455,11455,11370,11400,90,,,,,,,
2017-12-12,11440,11440,11355,11370,168,,,,,,,
2017-12-13,11365,11525,11365,11525,640831,,,,,,,
2017-12-14,11545,11665,11515,11515,1397,,,,,,,
2017-12-15,11575,11575,11480,11560,75,,,,,,,
2017-12-18,11530,11570,11495,11570,50035,,,,,,,
2017-12-19,11595,11595,11500,11560,430022,,,,,,,
2017-12-20,11485,11555,11485,11555,21,,,,,,,
2017-12-21,11515,11515,11405,11430,100118,,,,,,,
2017-12-22,11460,11520,11420,11510,50120,,,,,,,
2017-12-26,11535,11560,11470,11490,188465,,,,,,,
2017-12-27,11535,11640,11515,11640,33,,,,,,,
2017-12-28,11580,11725,11580,11725,100,,,,,,,
2018-01-02,11645,11690,11620,11680,188652,,,,,,,
2018-01-03,11730,11730,11650,11705,85572,,,,,,,
2018-01-04,11725,11725,11555,11600,86457,,,,,,,
2018-01-05,11625,11735,11595,11735,45512,,,,,,,
2018-01-08,11780,11780,11655,11780,51416,,,,,,,
2018-01-09,11770,11825,11700,11775,85162,,,,,,,
2018-01-10,11740,11800,11700,11735,43453,,,,,,,
2018-01-11,11700,11700,11595,11670,92,,,,,,,
2018-01-12,11645,11700,11600,11700,100135,,,,,,,
2018-01-15,11725,11760,11645,11700,190,,,,,,,
2018-01-16,11670,11755,11645,11755,24,,,,,,,
2018-01-17,11720,11785,11690,11785,42702,,,,,,,
2018-01-18,11780,11800,11700,11740,142889,,,,,,,
2018-01-19,11730,11795,11715,11775,1300,,,,,,,
2018-01-22,11775,11775,11635,11710,100057,,,,,,,
2018-01-23,11735,11820,11715,11820,1067,,,,,,,
2018-01-24,11820,11895,11810,11865,85272,,,,,,,
2018-01-25,11835,11895,11810,11880,169366,,,,,,,
2018-01-26,11870,11900,11810,11900,1059,,,,,,,
2018-01-29,11910,12060,11910,12035,43124,,,,,,,
2018-01-30,11950,12060,11910,11945,41953,4,-0.08,,,,,
2018-01-31,11900,12060,11855,11915,89598,,,,,,,
2018-02-01,11925,11950,11920,11940,100,,,,,,,
2018-02-02,11905,11905,11720,11765,42582,,,,,,,
2018-02-05,11635,11760,11555,11705,216460,,,,,,,
2018-02-06,11460,11485,11330,11485,269,,,,,,,
2018-02-07,11545,11545,11215,11250,423,,,,,,,
2018-02-08,11315,11355,10940,11225,180651,,,,,,,
2018-02-09,10965,11000,10915,10980,209,,,,,,,
2018-02-12,10965,11110,10965,11110,30,,,,,,,
2018-02-13,11175,11250,11105,11170,67,,,,,,,
2018-02-14,11240,11265,11180,11265,44,,,,,,,
2018-02-19,11415,11415,11285,11370,105,,,,,,,
2018-02-20,11345,11345,11225,11280,230,,,,,,,
2018-02-21,11250,11315,11165,11315,69,,,,,,,
2018-02-22,11270,11270,11185,11205,36,,,,,,,
2018-02-23,11270,11335,11220,11335,263,,,,,,,
2018-02-26,11390,11395,11335,11390,30,,,,,,,
2018-02-27,11465,11465,11375,11375,84,,,,,,,
2018-02-28,11340,11340,11250,11300,31,,,,,,,
2018-03-02,11215,11215,11045,11120,43,,,,,,,
2018-03-05,11100,11100,10950,10975,91,,,,,,,
2018-03-06,11045,11095,11010,11060,24,,,,,,,
2018-03-07,11085,11125,10980,11075,43,,,,,,,
2018-03-08,11130,11140,11025,11140,98,,,,,,,
2018-03-09,11140,11250,11140,11220,305,,,,,,,
2018-03-12,11320,11355,11255,11355,117,,,,,,,
2018-03-13,11350,11370,11305,11370,606,,,,,,,
2018-03-14,11265,11340,11245,11340,82,,,,,,,
2018-03-15,11335,11335,11210,11310,47,,,,,,,
2018-03-16,11315,11315,11225,11315,71,,,,,,,
2018-03-19,11290,11290,11210,11250,44605,,,,,,,
2018-03-20,11170,11245,11135,11245,22437,,,,,,,
2018-03-21,11190,11255,11190,11255,21,,,,,,,
2018-03-22,11305,11355,11260,11325,187,,,,,,,
2018-03-23,11100,11100,10980,11000,136,,,,,,,
2018-03-26,10915,11050,10915,11050,73,,,,,,,
2018-03-27,11115,11115,11065,11110,149,,,,,,,
2018-03-28,10995,10995,10880,10905,25,,,,,,,
2018-03-29,10915,11040,10915,11040,21,,,,,,,
2018-03-30,11050,11130,11050,11070,2604,,,,,,,
2018-04-02,11060,11090,11010,11040,22,,,,,,,
2018-04-03,10900,11005,10870,11005,37,,,,,,,
2018-04-04,10980,11005,10880,10895,38,,,,,,,
2018-04-05,10985,11015,10910,10995,58,,,,,,,
2018-04-06,10970,10975,10900,10965,231,,,,,,,
2018-04-09,10920,10965,10890,10965,33,,,,,,,
2018-04-10,10880,10995,10820,10995,40,,,,,,,
2018-04-11,10995,10995,10920,10970,100025,,,,,,,
2018-04-12,10965,11020,10950,11015,100078,,,,,,,
2018-04-13,11045,11050,11000,11035,55,,,,,,,
2018-04-16,11085,11085,10995,11075,100042,,,,,,,
2018-04-17,11065,11080,11030,11080,50116,,,,,,,
2018-04-18,11140,11230,11110,11230,40,,,,,,,
2018-04-19,11270,11325,11235,11315,5304,,,,,,,
2018-04-20,11285,11290,11240,11280,167,,,,,,,
2018-04-23,11250,11370,11235,11370,753,,,,,,,
2018-04-24,11405,11405,11250,11345,30,,,,,,,
2018-04-25,11230,11280,11175,11280,36,,,,,,,
2018-04-26,11255,11340,11255,11330,628035,,,,,,,
2018-04-27,11205,11260,11140,11180,564,4,-1.90,,,,,
2018-04-30,11310,11325,11220,11325,123,,,,,,,
2018-05-02,11295,11350,11285,11350,45,,,,,,,
2018-05-03,11310,11340,11310,11320,2240,,,,,,,
2018-05-04,11300,11300,11155,11205,731,,,,,,,
2018-05-08,11225,11240,11125,11170,135,,,,,,,
2018-05-09,11075,11130,11035,11040,12253,,,,,,,
2018-05-10,11025,11095,11005,11095,40,,,,,,,
2018-05-11,11120,11150,11075,11120,85,,,,,,,
2018-05-14,11120,11130,11040,11090,187,,,,,,,
2018-05-15,11075,11075,10940,10980,134,,,,,,,
2018-05-16,10905,11005,10905,11005,31,,,,,,,
2018-05-17,11000,11025,10940,10970,29,,,,,,,
2018-05-18,10970,10970,10920,10970,119,,,,,,,
2018-05-21,10985,11020,10930,11020,2032,,,,,,,
2018-05-23,10995,11050,10970,11050,35,,,,,,,
2018-05-24,11080,11080,10930,10980,165,,,,,,,
2018-05-25,10920,10965,10880,10965,110,,,,,,,
2018-05-28,10980,10985,10945,10980,23,,,,,,,
2018-05-29,10975,10975,10855,10885,620,,,,,,,
2018-05-30,10825,10825,10560,10615,903,,,,,,,
2018-05-31,10635,10705,10635,10690,178017,,,,,,,
2018-06-01,10675,10755,10640,10740,311,,,,,,,
2018-06-04,10745,10875,10745,10875,259,,,,,,,
2018-06-05,10880,10905,10780,10905,188,,,,,,,
2018-06-07,10940,11015,10940,11010,1075,,,,,,,
2018-06-08,10925,10960,10925,10950,109,,,,,,,
2018-06-11,10915,11080,10895,11080,24,,,,,,,
2018-06-12,11085,11085,11025,11065,3133,,,,,,,
2018-06-14,10980,10980,10870,10890,73,,,,,,,
2018-06-15,10895,10895,10775,10790,14274,,,,,,,
2018-06-18,10760,10815,10700,10750,73,,,,,,,
2018-06-19,10660,10730,10580,10585,96,,,,,,,
2018-06-20,10690,10690,10580,10635,25203,,,,,,,
2018-06-21,10620,10620,10480,10485,24338,,,,,,,
2018-06-22,10425,10540,10375,10540,48154,,,,,,,
2018-06-25,10540,10555,10420,10555,24144,,,,,,,
2018-06-26,10470,10605,10450,10565,5034,,,,,,,
2018-06-27,10530,10575,10490,10530,36,,,,,,,
2018-06-28,10445,10445,10380,10415,23,,,,,,,
2018-06-29,10435,10460,10345,10455,44,,,,,,,
2018-07-02,10430,10430,10170,10200,112,,,,,,,
2018-07-03,10195,10210,10105,10195,62,,,,,,,
2018-07-04,10160,10195,10120,10175,21,,,,,,,
2018-07-05,10130,10190,10110,10190,150,,,,,,,
2018-07-06,10185,10275,10185,10275,35,,,,,,,
2018-07-09,10275,10370,10250,10370,22,,,,,,,
2018-07-10,10380,10435,10355,10395,24,,,,,,,
2018-07-11,10270,10345,10230,10345,30,,,,,,,
2018-07-12,10320,10365,10275,10285,24,,,,,,,
2018-07-13,10300,10455,10300,10455,724,,,,,,,
2018-07-16,10415,10455,10405,10440,22,,,,,,,
2018-07-17,10390,10420,10345,10420,22,,,,,,,
2018-07-18,10430,10475,10365,10410,24,,,,,,,
2018-07-19,10390,10420,10355,10385,73,,,,,,,
2018-07-20,10385,10435,10310,10435,27,,,,,,,
2018-07-23,10395,10450,10385,10440,37,,,,,,,
2018-07-24,10390,10445,10360,10445,21,,,,,,,
2018-07-25,10465,10505,10460,10495,2050,,,,,,,
2018-07-26,10525,10550,10505,10535,8976,,,,,,,
2018-07-27,10555,10555,10460,10535,4022,,,,,,,
2018-07-30,10460,10565,10460,10565,21,4,-0.14,,,,,
2018-07-31,10515,10560,10515,10560,21,,,,,,,
2018-08-01,10525,10585,10510,10550,30,,,,,,,
2018-08-02,10495,10495,10315,10360,165,,,,,,,
2018-08-03,10315,10405,10300,10405,21,,,,,,,
2018-08-06,10420,10475,10415,10475,22,,,,,,,
2018-08-07,10435,10490,10410,10490,103,,,,,,,
2018-08-08,10470,10530,10470,10520,42,,,,,,,
2018-08-09,10495,10510,10435,10510,73,,,,,,,
2018-08-10,10435,10460,10400,10445,103,,,,,,,
2018-08-13,10345,10355,10280,10345,154285,,,,,,,
2018-08-14,10310,10410,10300,10395,136775,,,,,,,
2018-08-16,10245,10365,10240,10310,285829,,,,,,,
2018-08-17,10295,10370,10280,10360,74,,,,,,,
2018-08-20,10355,10370,10320,10360,76,,,,,,,
2018-08-21,10295,10380,10295,10380,821,,,,,,,
2018-08-22,10340,10390,10325,10375,873,,,,,,,
2018-08-23,10360,10370,10290,10370,1335,,,,,,,
2018-08-24,10305,10420,10305,10420,50037,,,,,,,
2018-08-27,10405,10445,10350,10430,17952,,,,,,,
2018-08-28,10430,10495,10430,10495,9051,,,,,,,
2018-08-29,10495,10505,10420,10495,33,,,,,,,
2018-08-30,10495,10515,10435,10475,25,,,,,,,
2018-08-31,10395,10545,10390,10545,24,,,,,,,
2018-09-03,10465,10485,10430,10465,134,,,,,,,
2018-09-04,10430,10480,10390,10480,34,,,,,,,
2018-09-05,10385,10435,10310,10350,53,,,,,,,
2018-09-06,10345,10385,10300,10330,76875,,,,,,,
2018-09-07,10305,10325,10235,10295,52593,,,,,,,
2018-09-10,10245,10360,10245,10360,31,,,,,,,
2018-09-11,10325,10370,10305,10355,204,,,,,,,
2018-09-12,10305,10350,10280,10350,4821,,,,,,,
2018-09-13,10325,10390,10325,10380,8576,,,,,,,
2018-09-14,10410,10485,10410,10485,23,,,,,,,
2018-09-17,10410,10435,10345,10400,56,,,,,,,
2018-09-18,10305,10415,10305,10415,146,,,,,,,
2018-09-19,10405,10415,10345,10415,172,,,,,,,
2018-09-20,10440,10510,10435,10510,345,,,,,,,
2018-09-21,10515,10610,10510,10610,473,,,,,,,
2018-09-27,10565,10745,10565,10745,32,,,,,,,
2018-09-28,10715,10780,10705,10780,25,,,,,,,
2018-10-01,10780,10790,10735,10790,31,,,,,,,
2018-10-02,10715,10780,10640,10685,273,,,,,,,
2018-10-04,10680,10680,10560,10610,67,,,,,,,
2018-10-05,10610,10645,10530,10625,67342,,,,,,,
2018-10-08,10555,10575,10540,10570,21,,,,,,,
2018-10-10,10550,10565,10485,10565,16822,,,,,,,
2018-10-11,10340,10400,10125,10125,16914,,,,,,,
2018-10-12,10135,10225,10075,10175,21130,,,,,,,
2018-10-15,10105,10180,10075,10180,21,,,,,,,
2018-10-16,10200,10200,10095,10150,55020,,,,,,,
2018-10-17,10195,10320,10195,10320,317,,,,,,,
2018-10-18,10225,10275,10210,10270,26020,,,,,,,
2018-10-19,10155,10230,10090,10230,28,,,,,,,
2018-10-22,10135,10320,10135,10320,20,,,,,,,
2018-10-23,10230,10230,10040,10125,10594,,,,,,,
2018-10-24,10130,10190,10110,10170,35,,,,,,,
2018-10-25,9945,10040,9945,10040,9872,,,,,,,
2018-10-26,9980,10040,9865,9920,1068,,,,,,,
2018-10-29,9885,9915,9815,9815,245,,,,,,,
2018-10-30,9755,9820,9735,9755,385,4,-0.15,,,,,
2018-10-31,9755,9840,9705,9840,1053,,,,,,,
2018-11-01,9800,9850,9695,9725,26,,,,,,,
2018-11-02,9745,9975,9745,9975,35,,,,,,,
2018-11-05,9845,9875,9750,9875,31,,,,,,,
2018-11-06,9895,9935,9825,9935,130,,,,,,,
2018-11-07,9885,9965,9885,9935,66,,,,,,,
2018-11-08,10030,10080,9975,9980,37,,,,,,,
2018-11-09,9950,10020,9930,9975,8652,,,,,,,
2018-11-12,9920,10025,9880,10025,124,,,,,,,
2018-11-13,9855,9980,9780,9980,8369,,,,,,,
2018-11-14,9915,9935,9850,9905,42,,,,,,,
2018-11-15,9825,9945,9820,9945,29035,,,,,,,
2018-11-16,9955,9980,9910,9980,7023,,,,,,,
2018-11-19,9940,10005,9925,9970,117970,,,,,,,
2018-11-20,9835,9950,9835,9950,14066,,,,,,,
2018-11-21,9815,9875,9775,9875,27868,,,,,,,
2018-11-22,9835,9910,9835,9910,4388,,,,,,,
2018-11-23,9860,9910,9785,9835,88,,,,,,,
2018-11-26,9760,9855,9760,9845,10992,,,,,,,
2018-11-27,9880,9935,9820,9930,1728,,,,,,,
2018-11-28,9880,9905,9825,9905,914,,,,,,,
2018-11-29,9960,9960,9890,9940,63,,,,,,,
2018-11-30,9900,9935,9845,9875,6261,,,,,,,
2018-12-03,9950,10035,9925,10015,17091,,,,,,,
2018-12-04,9985,9985,9885,9925,84,,,,,,,
2018-12-05,9805,9905,9800,9905,10620,,,,,,,
2018-12-06,9850,9850,9755,9810,19708,,,,,,,
2018-12-07,9800,9800,9750,9790,52,,,,,,,
2018-12-10,9690,9700,9630,9685,482560,,,,,,,
2018-12-11,9680,9695,9620,9680,474920,,,,,,,
2018-12-12,9680,9785,9680,9785,452626,,,,,,,
2018-12-13,9770,9820,9770,9800,456417,,,,,,,
2018-12-14,9795,9840,9690,9755,492065,,,,,,,
2018-12-17,9710,9765,9705,9730,450071,,,,,,,
2018-12-18,9650,9705,9650,9700,500491,,,,,,,
2018-12-19,9675,9770,9670,9770,451107,,,,,,,
2018-12-20,9690,9745,9685,9745,494353,,,,,,,
2018-12-21,9725,9775,9655,9775,495221,,,,,,,
2018-12-24,9795,9795,9715,9780,766549,,,,,,,
2018-12-26,9685,9710,9505,9665,776666,,,,,,,
2018-12-27,9735,9785,9680,9735,464184,,,,,,,
2018-12-28,9735,9795,9715,9795,509774,,,,,,,
2019-01-02,9795,9795,9570,9630,7226,,,,,,,
2019-01-03,9570,9605,9535,9560,129,,,,,,,
2019-01-04,9505,9590,9505,9590,40,,,,,,,
2019-01-07,9645,9740,9645,9700,56,,,,,,,
2019-01-08,9700,9705,9630,9640,1853,,,,,,,
2019-01-09,9640,9765,9640,9755,54279,,,,,,,
2019-01-10,9765,9790,9730,9790,26201,,,,,,,
2019-01-11,9785,9820,9755,9820,27254,,,,,,,
2019-01-14,9800,9815,9705,9760,383652,,,,,,,
2019-01-15,9760,9930,9760,9930,335892,,,,,,,
2019-01-16,9930,10010,9895,10010,275388,,,,,,,
2019-01-17,10010,10070,9995,10070,333796,,,,,,,
2019-01-18,10070,10110,10055,10110,518971,,,,,,,
2019-01-21,10130,10150,10050,10095,281303,,,,,,,
2019-01-22,10080,10095,10000,10060,284999,,,,,,,
2019-01-23,10030,10090,9975,10075,272796,,,,,,,
2019-01-24,10075,10185,10035,10185,286056,,,,,,,
2019-01-25,10190,10320,10160,10305,490182,,,,,,,
2019-01-28,10290,10340,10265,10305,275842,,,,,,,
2019-01-29,10300,10340,10235,10340,262624,,,,,,,
2019-01-30,10320,10415,10280,10415,264500,4,-0.15,,,,,
2019-01-31,10485,10495,10415,10450,271828,,,,,,,
2019-02-01,10450,10555,10440,10475,265186,,,,,,,
2019-02-07,10510,10510,10425,10470,263318,,,,,,,
2019-02-08,10410,10415,10290,10345,265354,,,,,,,
2019-02-11,10335,10335,10235,10320,484965,,,,,,,
2019-02-12,10310,10380,10305,10365,259626,,,,,,,
2019-02-13,10425,10450,10375,10435,283643,,,,,,,
2019-02-14,10400,10510,10350,10510,264083,,,,,,,
2019-02-15,10445,10450,10330,10390,256051,,,,,,,
2019-02-18,10400,10485,10400,10460,262780,,,,,,,
2019-02-19,10425,10455,10385,10425,354575,,,,,,,
2019-02-20,10440,10485,10420,10485,344398,,,,,,,
2019-02-21,10475,10500,10415,10500,433443,,,,,,,
2019-02-22,10455,10505,10420,10505,330249,,,,,,,
2019-02-25,10510,10570,10495,10535,331391,,,,,,,
2019-02-26,10505,10510,10415,10450,323070,,,,,,,
2019-02-27,10475,10515,10445,10515,325654,,,,,,,
2019-02-28,10510,10510,10390,10400,104747,,,,,,,
2019-03-04,10395,10425,10275,10290,220471,,,,,,,
2019-03-05,10270,10270,10220,10250,147506,,,,,,,
2019-03-06,10225,10270,10210,10270,137351,,,,,,,
2019-03-07,10255,10255,10190,10235,137354,,,,,,,
2019-03-08,10150,10150,10055,10070,278699,,,,,,,
2019-03-11,10110,10110,10040,10055,239769,,,,,,,
2019-03-12,10140,10185,10100,10180,288071,,,,,,,
2019-03-13,10155,10155,10045,10115,238520,,,,,,,
2019-03-14,10135,10160,10095,10160,237813,,,,,,,
2019-03-15,10125,10290,10125,10290,239163,,,,,,,
2019-03-18,10320,10320,10265,10295,359534,,,,,,,
2019-03-19,10325,10325,10270,10300,380305,,,,,,,
2019-03-20,10240,10300,10200,10300,292748,,,,,,,
2019-03-21,10275,10390,10275,10335,295873,,,,,,,
2019-03-22,10320,10360,10300,10345,300277,,,,,,,
2019-03-25,10190,10205,10165,10190,290625,,,,,,,
2019-03-26,10155,10195,10140,10155,457277,,,,,,,
2019-03-27,10120,10170,10085,10170,308761,,,,,,,
2019-03-28,10115,10140,10070,10135,282657,,,,,,,
2019-03-29,10105,10135,10060,10115,281959,,,,,,,
2019-04-01,10170,10280,10170,10280,249241,,,,,,,
2019-04-02,10325,10345,10285,10340,206488,,,,,,,
2019-04-03,10325,10415,10280,10415,246876,,,,,,,
2019-04-04,10400,10450,10365,10440,400558,,,,,,,
2019-04-05,10460,10480,10400,10420,280404,,,,,,,
2019-04-08,10500,10500,10380,10420,196120,,,,,,,
2019-04-09,10450,10450,10370,10375,189693,,,,,,,
2019-04-10,10335,10440,10335,10440,189731,,,,,,,
2019-04-11,10440,10455,10365,10375,183965,,,,,,,
