Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-10-14,10990,11095,10975,11070,132744,,,,,,,
2016-10-17,11200,11200,11070,11070,121,,,,,,,
2016-10-18,11255,11270,11005,11190,196846,,,,,,,
2016-10-19,11200,11205,11040,11100,61313,,,,,,,
2016-10-20,11100,11220,11100,11195,40420,,,,,,,
2016-10-21,11195,11260,11195,11260,1232,,,,,,,
2016-10-24,11180,11370,11165,11325,1444,,,,,,,
2016-10-25,11355,11500,11320,11400,4274,,,,,,,
2016-10-26,11410,11415,11220,11255,3887,,,,,,,
2016-10-27,11335,11335,11110,11150,1309,,,,,,,
2016-10-28,11315,11400,11140,11160,101594,,,,,,,
2016-10-31,11190,11220,11100,11215,1211,,,,,,,
2016-11-01,11210,11395,11185,11350,72273,,,,,,,
2016-11-02,11310,11325,11130,11205,20674,,,,,,,
2016-11-03,11185,11275,11050,11125,560,,,,,,,
2016-11-04,11240,11240,11005,11130,298,,,,,,,
2016-11-07,11090,11195,10970,11195,7004,,,,,,,
2016-11-08,11240,11355,11110,11155,64282,,,,,,,
2016-11-09,11210,11255,10765,10925,88595,,,,,,,
2016-11-10,11110,11305,11110,11265,95794,,,,,,,
2016-11-11,11150,11530,11110,11200,4399,,,,,,,
2016-11-14,11250,11250,11080,11165,1080,,,,,,,
2016-11-15,11035,11250,11035,11230,8760,,,,,,,
2016-11-16,11230,11440,11115,11220,54309,,,,,,,
2016-11-17,11220,11500,11175,11230,2063,,,,,,,
2016-11-18,11230,11265,11170,11250,3881,,,,,,,
2016-11-21,11270,11440,11140,11415,2002,,,,,,,
2016-11-22,11295,11550,11295,11545,9104,,,,,,,
2016-11-23,11600,11700,11460,11635,7489,,,,,,,
2016-11-24,11635,11680,11510,11640,8285,,,,,,,
2016-11-25,11710,11790,11605,11745,8037,,,,,,,
2016-11-28,11745,11875,11690,11875,4548,,,,,,,
2016-11-29,11875,11875,11670,11740,7676,,,,,,,
2016-11-30,11735,11895,11680,11790,1511,,,,,,,
2016-12-01,11910,12010,11800,11880,1150,,,,,,,
2016-12-02,11815,11815,11680,11745,1193,,,,,,,
2016-12-05,11745,11745,11550,11565,2116,,,,,,,
2016-12-06,11745,11745,11555,11650,40348,,,,,,,
2016-12-07,11650,11725,11615,11655,58739,,,,,,,
2016-12-08,11815,11815,11655,11745,16824,,,,,,,
2016-12-09,11840,11840,11700,11740,103,,,,,,,
2016-12-12,11740,11785,11580,11620,1903,,,,,,,
2016-12-13,11115,11575,11115,11575,2330,,,,,,,
2016-12-14,11555,11655,11555,11600,1388,,,,,,,
2016-12-15,11650,11745,11300,11360,37279,,,,,,,
2016-12-16,11510,11540,11345,11480,83395,,,,,,,
2016-12-19,11590,11590,11115,11360,82311,,,,,,,
2016-12-20,11345,11345,11280,11280,2650,,,,,,,
2016-12-21,11380,11405,11255,11385,51752,,,,,,,
2016-12-22,11255,11375,11240,11280,9256,,,,,,,
2016-12-23,11160,11250,11160,11180,2221,,,,,,,
2016-12-26,11430,11430,11145,11150,817,,,,,,,
2016-12-27,11240,11280,11180,11200,146,,,,,,,
2016-12-28,11200,11495,11200,11425,266609,,,,,,,
2016-12-29,11355,11525,11350,11430,272029,,,,,,,
2017-01-02,11490,11635,11425,11545,100217,,,,,,,
2017-01-03,11480,11630,11435,11630,1484,,,,,,,
2017-01-04,11350,11615,11350,11600,220,,,,,,,
2017-01-05,11500,11665,11500,11660,275,,,,,,,
2017-01-06,11660,11735,11595,11695,27416,,,,,,,
2017-01-09,11575,11830,11575,11830,6075,,,,,,,
2017-01-10,11715,11830,11700,11775,2362,,,,,,,
2017-01-11,11810,11880,11770,11840,10744,,,,,,,
2017-01-12,11850,11850,11660,11705,29207,,,,,,,
2017-01-13,11605,11740,11605,11735,622,,,,,,,
2017-01-16,11640,11645,11590,11630,357,,,,,,,
2017-01-17,11635,11735,11600,11630,11168,,,,,,,
2017-01-18,11525,11710,11525,11620,2159,,,,,,,
2017-01-19,11690,11745,11630,11685,4021,,,,,,,
2017-01-20,11745,11745,11595,11625,635,,,,,,,
2017-01-23,11525,11650,11510,11570,1653,,,,,,,
2017-01-24,11550,11610,11460,11610,30443,,,,,,,
2017-01-25,11585,11610,11535,11590,187,,,,,,,
2017-01-26,11475,11675,11460,11660,474,,,,,,,
2017-01-31,11680,11680,11600,11615,2200,,,,,,,
2017-02-01,11565,11565,11400,11460,321,,,,,,,
2017-02-02,11420,11490,11320,11320,26076,,,,,,,
2017-02-03,11365,11370,11215,11345,1994,,,,,,,
2017-02-06,11340,11390,11300,11390,521522,,,,,,,
2017-02-07,11425,11520,11355,11520,11246,,,,,,,
2017-02-08,11535,11600,11340,11600,224,,,,,,,
2017-02-09,11645,11800,11555,11725,8479,,,,,,,
2017-02-10,11795,11940,11785,11885,138228,,,,,,,
2017-02-13,11890,12050,11865,12015,574040,,,,,,,
2017-02-14,12085,12130,11835,11870,15156,,,,,,,
2017-02-15,11870,12200,11870,12200,13166,,,,,,,
2017-02-16,12200,12200,12040,12170,64611,,,,,,,
2017-02-17,12135,12175,12050,12110,36515,,,,,,,
2017-02-20,12145,12200,12050,12200,5494,,,,,,,
2017-02-21,12200,12305,12135,12210,19244,,,,,,,
2017-02-22,12070,12260,12070,12190,2002,,,,,,,
2017-02-23,12170,12195,12170,12195,2756,,,,,,,
2017-02-24,12180,12195,11985,12015,1932,,,,,,,
2017-02-27,11950,12005,11915,11930,3244,,,,,,,
2017-02-28,11770,12000,11770,11900,1840,,,,,,,
2017-03-02,11990,12130,11950,12020,38010,,,,,,,
2017-03-03,12445,12445,11880,11935,6686,,,,,,,
2017-03-06,11880,12030,11870,12015,1119,,,,,,,
2017-03-07,12000,12055,11885,11940,17963,,,,,,,
2017-03-08,11940,11990,11885,11985,713,,,,,,,
2017-03-09,12415,12415,11880,11880,10924,,,,,,,
2017-03-10,11880,11890,11815,11830,636,,,,,,,
2017-03-13,11725,11990,11720,11980,10255,,,,,,,
2017-03-14,11960,12075,11960,11990,89770,,,,,,,
2017-03-15,11970,12010,11960,11960,5183,,,,,,,
2017-03-16,11805,12035,11805,12035,10081,,,,,,,
2017-03-17,12055,12145,12035,12105,51400,,,,,,,
2017-03-20,12105,12115,12015,12035,2471,,,,,,,
2017-03-21,12060,12150,12060,12150,4030,,,,,,,
2017-03-22,11980,12090,11855,11900,749,,,,,,,
2017-03-23,11930,12055,11910,11970,4798,,,,,,,
2017-03-24,12050,12055,11925,11965,633,,,,,,,
2017-03-27,11825,11920,11715,11740,73918,,,,,,,
2017-03-28,12210,12210,11755,11810,6252,,,,,,,
2017-03-29,11930,11935,11815,11875,512,,,,,,,
2017-03-30,11875,11875,11715,11745,1480,,,,,,,
2017-03-31,11745,11760,11675,11675,493,,,,,,,
2017-04-03,11675,11710,11570,11710,1965,,,,,,,
2017-04-04,11765,11820,11635,11800,2290,,,,,,,
2017-04-05,11805,11810,11745,11760,429,,,,,,,
2017-04-06,11810,11860,11805,11855,4502,,,,,,,
2017-04-07,12070,12070,11750,11800,400140,,,,,,,
2017-04-10,11655,12205,11655,11945,40952,,,,,,,
2017-04-11,11990,11990,11785,11845,3350,,,,,,,
2017-04-12,11735,11870,11735,11760,15147,,,,,,,
2017-04-13,11900,11900,11720,11815,4209,,,,,,,
2017-04-14,11715,11860,11715,11845,700,,,,,,,
2017-04-17,11870,11870,11760,11865,409,,,,,,,
2017-04-18,11735,11845,11675,11740,2874,,,,,,,
2017-04-19,11685,11705,11505,11595,23535,,,,,,,
2017-04-20,11650,11655,11535,11615,20954,,,,,,,
2017-04-21,11990,11990,11610,11645,6553,,,,,,,
2017-04-24,11700,11700,11590,11660,30557,,,,,,,
2017-04-25,11630,11820,11630,11775,12779,,,,,,,
2017-04-26,11820,11850,11725,11815,7564,,,,,,,
2017-04-27,11825,11825,11675,11775,4205,,,,,,,
2017-04-28,11710,11835,11710,11835,4541,,,,,,,
2017-05-02,11790,12045,11615,11670,6625,,,,,,,
2017-05-04,11670,11765,11515,11585,858,,,,,,,
2017-05-08,11950,11950,11350,11460,20777,,,,,,,
2017-05-10,11690,11895,11675,11850,66180,,,,,,,
2017-05-11,11865,11885,11725,11770,37374,,,,,,,
2017-05-12,11950,11950,11665,11810,4703,,,,,,,
2017-05-15,11850,11935,11820,11915,10807,,,,,,,
2017-05-16,11980,11980,11760,11850,1327,,,,,,,
2017-05-17,11850,11850,11740,11800,2144,,,,,,,
2017-05-18,11840,11840,11680,11795,922,,,,,,,
2017-05-19,11790,11790,11675,11755,2351,,,,,,,
2017-05-22,11760,11835,11685,11820,2636,,,,,,,
2017-05-23,11810,11925,11720,11920,19258,,,,,,,
2017-05-24,11980,11980,11790,11890,266,,,,,,,
2017-05-25,11880,11980,11855,11980,4329,,,,,,,
2017-05-26,11810,12040,11810,12020,4073,,,,,,,
2017-05-29,12400,12400,12000,12030,19545,,,,,,,
2017-05-30,12185,12190,12010,12180,2068,,,,,,,
2017-05-31,12075,12190,12040,12105,5142,,,,,,,
2017-06-01,12105,12125,11930,12125,4672,,,,,,,
2017-06-02,12280,12280,12025,12095,12653,,,,,,,
2017-06-05,12045,12195,12040,12060,36411,,,,,,,
2017-06-07,12060,12180,12050,12155,4129,,,,,,,
2017-06-08,12175,12190,12100,12170,3589,,,,,,,
2017-06-09,12215,12270,12020,12060,4262,,,,,,,
2017-06-12,12030,12205,11940,12045,3766,,,,,,,
2017-06-13,11960,12120,11960,12120,3720,,,,,,,
2017-06-14,12120,12135,11910,12035,12589,,,,,,,
2017-06-15,11910,12070,11870,11925,3822,,,,,,,
2017-06-16,11990,12000,11895,11995,256,,,,,,,
2017-06-19,11980,12100,11890,12100,3229,,,,,,,
2017-06-20,12255,12255,12100,12105,626,,,,,,,
2017-06-21,12045,12160,12045,12100,3138,,,,,,,
2017-06-22,12100,12240,12010,12195,11740,,,,,,,
2017-06-23,12090,12235,12090,12185,26791,,,,,,,
2017-06-26,12160,12255,12115,12255,1841,,,,,,,
2017-06-27,12300,12305,12175,12305,5461,,,,,,,
2017-06-28,12130,12270,12125,12185,51192,,,,,,,
2017-06-29,12295,12300,12220,12260,235,,,,,,,
2017-06-30,12220,12240,12100,12235,853,,,,,,,
2017-07-03,12230,12300,12230,12300,244,,,,,,,
2017-07-04,12430,12435,12285,12285,4634,,,,,,,
2017-07-05,12285,12340,12170,12340,4177,,,,,,,
2017-07-06,12425,12430,12240,12430,1102,,,,,,,
2017-07-07,12430,12430,12295,12405,190145,,,,,,,
2017-07-10,12350,12365,12200,12330,11665,,,,,,,
2017-07-11,12300,12525,12270,12525,16155,,,,,,,
2017-07-12,12430,12650,12405,12565,163734,,,,,,,
2017-07-13,12710,12710,12560,12625,82542,,,,,,,
2017-07-14,12625,12680,12555,12640,507585,,,,,,,
2017-07-17,12785,12785,12605,12745,15462,,,,,,,
2017-07-18,12650,12760,12545,12590,7572,,,,,,,
2017-07-19,12795,12795,12550,12665,3451,,,,,,,
2017-07-20,12795,12800,12675,12775,34435,,,,,,,
2017-07-21,12775,12775,12600,12650,7929,,,,,,,
2017-07-24,12650,12650,12480,12615,966,,,,,,,
2017-07-25,12555,12660,12555,12610,9002,,,,,,,
2017-07-26,12675,12715,12575,12660,10220,,,,,,,
2017-07-27,12640,12695,12535,12695,847,,,,,,,
2017-07-28,12700,12730,12500,12500,2444,,,,,,,
2017-07-31,12580,12680,12530,12660,62277,,,,,,,
2017-08-01,12655,12900,12610,12870,7094,,,,,,,
2017-08-02,12845,13025,12845,13025,43045,,,,,,,
2017-08-03,12970,13025,12845,12960,23690,,,,,,,
2017-08-04,12865,12960,12835,12890,5520,,,,,,,
2017-08-07,12890,13025,12885,13005,18270,,,,,,,
2017-08-08,13050,13050,12810,12920,37469,,,,,,,
2017-08-09,13010,13070,12895,12950,8920,,,,,,,
2017-08-10,13470,13470,12765,12850,17996,,,,,,,
2017-08-11,12890,12890,12550,12635,25415,,,,,,,
2017-08-14,12730,12775,12600,12765,23394,,,,,,,
2017-08-16,12735,12895,12670,12845,12643,,,,,,,
2017-08-17,12770,12885,12750,12815,1664,,,,,,,
2017-08-18,12770,12830,12715,12830,10204,,,,,,,
2017-08-21,12780,12875,12655,12840,7477,,,,,,,
2017-08-22,12800,12985,12800,12980,1090,,,,,,,
2017-08-23,12980,13060,12865,13055,5110,,,,,,,
2017-08-24,13040,13065,13000,13040,1063,,,,,,,
2017-08-25,13040,13335,12980,13335,9688,,,,,,,
2017-08-28,13290,13410,13155,13270,43461,,,,,,,
2017-08-29,13270,13310,13200,13295,4566,,,,,,,
2017-08-30,13300,13410,13240,13410,27193,,,,,,,
2017-08-31,13305,13370,13210,13270,11196,,,,,,,
2017-09-01,13270,13645,13180,13190,11263,,,,,,,
2017-09-04,13140,13280,13140,13225,2252,,,,,,,
2017-09-05,13280,13345,13245,13265,5415,,,,,,,
2017-09-06,13275,13285,13095,13250,3361,,,,,,,
2017-09-07,13205,13225,13070,13135,1511,,,,,,,
2017-09-08,13070,13255,13070,13170,6594,,,,,,,
2017-09-11,13220,13370,13165,13300,7416,,,,,,,
2017-09-12,13300,13330,13235,13325,2526,,,,,,,
2017-09-13,13360,13360,13070,13295,153229,,,,,,,
2017-09-14,13305,13315,13165,13210,7184,,,,,,,
2017-09-15,13205,13205,13010,13130,4743,,,,,,,
2017-09-18,13040,13305,13040,13235,2449,,,,,,,
2017-09-19,13350,13350,13100,13260,3873,,,,,,,
2017-09-20,13110,13280,13110,13235,2625,,,,,,,
2017-09-21,13235,13365,13170,13325,1424452,,,,,,,
2017-09-22,13350,13350,13160,13285,1576,,,,,,,
2017-09-25,13240,13240,12920,13035,7137,,,,,,,
2017-09-26,12975,13120,12920,13080,1804,,,,,,,
2017-09-27,13115,13225,12975,13225,2725,,,,,,,
2017-09-28,13210,13215,13105,13195,19036,,,,,,,
2017-09-29,13195,13220,13035,13110,35018,,,,,,,
2017-10-10,13570,13640,13455,13600,25804,,,,,,,
2017-10-11,13600,13720,13575,13620,14465,,,,,,,
2017-10-12,13620,13730,13540,13730,6753,,,,,,,
2017-10-13,13715,13725,13550,13650,1013223,,,,,,,
2017-10-16,13815,13815,13650,13705,7063,,,,,,,
2017-10-17,13785,13825,13645,13815,3803,,,,,,,
2017-10-18,13815,13815,13685,13805,7530,,,,,,,
2017-10-19,13800,13830,13725,13795,13334,,,,,,,
2017-10-20,13795,13795,13500,13710,19513,,,,,,,
2017-10-23,13995,13995,13600,13680,6409,,,,,,,
2017-10-24,13680,13680,13485,13535,4946,,,,,,,
2017-10-25,13690,13690,13540,13625,57426,,,,,,,
2017-10-26,13455,13595,13455,13515,28099,,,,,,,
2017-10-27,13555,13800,13555,13795,12198,,,,,,,
2017-10-30,13970,13970,13690,13770,8990,,,,,,,
2017-10-31,13690,13690,13520,13595,27993,,,,,,,
2017-11-01,13595,13635,13500,13615,16227,,,,,,,
2017-11-02,13615,13640,13490,13595,4641,,,,,,,
2017-11-03,13595,13600,13480,13585,2995,,,,,,,
2017-11-06,13590,13685,13320,13485,23762,,,,,,,
2017-11-07,13520,13615,13520,13610,1824,,,,,,,
2017-11-08,13610,13650,13460,13620,10082,,,,,,,
2017-11-09,13705,13705,13560,13640,2198,,,,,,,
2017-11-10,13700,13825,13640,13825,14795,,,,,,,
2017-11-13,13830,13875,13750,13805,3214,,,,,,,
2017-11-14,13825,13825,13590,13665,4852,,,,,,,
2017-11-15,13680,13680,13300,13390,23517,,,,,,,
2017-11-16,13330,13400,13250,13400,10622,,,,,,,
2017-11-17,13400,13460,13265,13455,2629,,,,,,,
2017-11-20,13480,13480,13275,13390,3607,,,,,,,
2017-11-21,13395,13595,13220,13545,7889,,,,,,,
2017-11-22,13735,13800,13570,13680,15081,,,,,,,
2017-11-23,13720,13810,13440,13440,508571,,,,,,,
2017-11-24,13445,13585,13410,13560,19965,,,,,,,
2017-11-27,13600,13695,13405,13495,10711,,,,,,,
2017-11-28,13505,13520,13215,13275,4859,,,,,,,
2017-11-29,13345,13405,13235,13240,3753,,,,,,,
2017-11-30,13240,13250,13090,13145,11955,,,,,,,
2017-12-01,13145,13235,13000,13070,401942,,,,,,,
2017-12-04,13075,13265,12845,13215,5302,,,,,,,
2017-12-05,13220,13220,13065,13180,9704,,,,,,,
2017-12-06,13180,13180,12820,12850,5073,,,,,,,
2017-12-07,12850,12895,12715,12870,6147,,,,,,,
2017-12-08,12870,12975,12790,12955,6815,,,,,,,
2017-12-11,12955,13085,12940,13085,1692,,,,,,,
2017-12-12,13200,13200,12950,13060,1477,,,,,,,
2017-12-13,13200,13200,12880,13160,7421,,,,,,,
2017-12-14,13020,13200,13020,13095,5719,,,,,,,
2017-12-15,13095,13145,12960,12965,3758,,,,,,,
2017-12-18,12965,13075,12965,13065,6963,,,,,,,
2017-12-19,13085,13200,13010,13155,2460,,,,,,,
2017-12-20,13170,13170,13030,13055,5740,,,,,,,
2017-12-21,13150,13200,12925,13190,9771,,,,,,,
2017-12-22,13220,13245,13060,13175,4570,,,,,,,
2017-12-26,13305,13305,13060,13130,16442,,,,,,,
2017-12-27,13165,13205,13045,13110,9100,,,,,,,
2017-12-28,13110,13120,13000,13115,18796,,,,,,,
2018-01-02,13115,13380,13045,13380,15868,,,,,,,
2018-01-03,13450,13570,13380,13435,7161,,,,,,,
2018-01-04,13435,13645,13435,13620,58728,,,,,,,
2018-01-05,13620,13620,13510,13595,10372,,,,,,,
2018-01-08,13505,13660,13505,13625,338652,,,,,,,
2018-01-09,13635,13710,13580,13630,14175,,,,,,,
2018-01-10,13630,13870,13630,13795,5362,,,,,,,
2018-01-11,13795,13795,13640,13775,7569,,,,,,,
2018-01-12,13775,13800,13655,13775,24306,,,,,,,
2018-01-15,13940,14040,13810,14015,40371,,,,,,,
2018-01-16,13855,14155,13855,14035,98566,,,,,,,
2018-01-17,14035,14345,14035,14345,33121,,,,,,,
2018-01-18,14395,14600,14345,14540,245619,,,,,,,
2018-01-19,15000,15000,14515,14665,78590,,,,,,,
2018-01-22,14665,14795,14565,14780,44753,,,,,,,
2018-01-23,14800,15075,14735,15055,74628,,,,,,,
2018-01-24,15060,15210,14995,15210,98706,,,,,,,
2018-01-25,15210,15210,14855,15125,205508,,,,,,,
2018-01-26,15170,15320,14945,15320,214096,,,,,,,
2018-01-29,15460,15580,15210,15290,242582,,,,,,,
2018-01-30,15050,15290,15000,15075,109633,,,,,,,
2018-01-31,14700,15165,14665,15005,102442,,,,,,,
2018-02-01,15095,15375,15095,15215,80701,,,,,,,
2018-02-02,15215,15350,14940,15350,52479,,,,,,,
2018-02-05,15175,15350,14990,15345,36153,,,,,,,
2018-02-06,15335,15335,14485,14695,20939,,,,,,,
2018-02-07,15070,15070,14205,14220,33668,,,,,,,
2018-02-08,14220,14480,13995,14140,12689,,,,,,,
2018-02-09,14140,14140,13190,13495,17635,,,,,,,
2018-02-12,13775,13775,13360,13645,59720,,,,,,,
2018-02-13,13770,13905,13625,13650,20582,,,,,,,
2018-02-14,13660,13795,13595,13770,27959,,,,,,,
2018-02-19,13990,14475,13770,14350,9224,,,,,,,
2018-02-20,14350,14350,13850,14055,40252,,,,,,,
2018-02-21,14095,14245,13945,14245,15854,,,,,,,
2018-02-22,14300,14300,14075,14265,37887,,,,,,,
2018-02-23,14400,14400,14250,14335,11870,,,,,,,
2018-02-26,14655,14655,14230,14400,12685,,,,,,,
2018-02-27,14400,14610,14095,14170,45278,,,,,,,
2018-02-28,14170,14170,13930,14030,18373,,,,,,,
2018-03-02,14025,14025,13730,13790,5815,,,,,,,
2018-03-05,13795,13820,13500,13645,14199,,,,,,,
2018-03-06,13850,13850,13590,13760,28225,,,,,,,
2018-03-07,13605,13840,13510,13575,21656,,,,,,,
2018-03-08,13750,13795,13670,13780,6677,,,,,,,
2018-03-09,13815,13880,13750,13820,9572,,,,,,,
2018-03-12,14195,14195,13900,14090,7112,,,,,,,
2018-03-13,14090,14210,13900,14130,15189,,,,,,,
2018-03-14,14130,14130,13895,13975,22667,,,,,,,
2018-03-15,13965,14100,13820,14100,15017,,,,,,,
2018-03-16,14100,14140,13985,14040,18242,,,,,,,
2018-03-19,14045,14175,13930,14165,5933,,,,,,,
2018-03-20,14055,14065,13895,14060,16264,,,,,,,
2018-03-21,14060,14245,14055,14120,7521,,,,,,,
2018-03-22,13975,14120,13800,13970,29597,,,,,,,
2018-03-23,13970,13970,13450,13515,7032,,,,,,,
2018-03-26,13540,13640,13315,13580,6188,,,,,,,
2018-03-27,13870,13880,13660,13670,13851,,,,,,,
2018-03-28,13670,13675,13400,13460,1007191,,,,,,,
2018-03-29,13410,13430,13200,13405,14455,,,,,,,
2018-03-30,13405,14015,13295,13535,7692,,,,,,,
2018-04-02,13535,13535,13405,13470,2479,,,,,,,
2018-04-03,13470,13470,13145,13265,7754,,,,,,,
2018-04-04,13360,13485,13250,13285,2526,,,,,,,
2018-04-05,13285,13500,13285,13500,861,,,,,,,
2018-04-06,13285,13390,13235,13295,2234,,,,,,,
2018-04-09,13490,13490,13270,13455,2767,,,,,,,
2018-04-10,13530,13695,13310,13695,11233,,,,,,,
2018-04-11,13695,13805,13640,13705,28767,,,,,,,
2018-04-12,13705,13770,13570,13650,5976,,,,,,,
2018-04-13,13605,13760,13520,13635,10301,,,,,,,
2018-04-16,13770,13770,13365,13440,16474,,,,,,,
2018-04-17,13450,13530,13210,13300,5900,,,,,,,
2018-04-18,13435,13465,13150,13340,249224,,,,,,,
2018-04-19,13515,13550,13390,13430,4660,,,,,,,
2018-04-20,13605,13605,13330,13435,5125,,,,,,,
2018-04-23,13435,13445,13270,13390,6972,,,,,,,
2018-04-24,13390,13675,13390,13595,8350,,,,,,,
2018-04-25,13260,13700,13260,13625,8112,,,,,,,
2018-04-26,13625,13625,13405,13405,2374,,,,,,,
2018-04-27,13430,13585,13320,13495,1042,,,,,,,
2018-04-30,13495,13685,13355,13685,20254,,,,,,,
2018-05-02,13750,13750,13470,13630,2858,,,,,,,
2018-05-03,13425,13670,13325,13460,2717,,,,,,,
2018-05-04,13475,13485,13310,13365,2141,,,,,,,
2018-05-08,13365,13690,13365,13635,11432,,,,,,,
2018-05-09,13635,13760,13600,13660,40463,,,,,,,
2018-05-10,13800,13800,13510,13535,6800,,,,,,,
2018-05-11,13535,13770,13535,13745,5965,,,,,,,
2018-05-14,13745,13915,13745,13820,64577,,,,,,,
2018-05-15,13825,13985,13815,13850,16255,,,,,,,
2018-05-16,13760,13875,13680,13860,3937,,,,,,,
2018-05-17,13860,14005,13725,13830,4915,,,,,,,
2018-05-18,13830,13880,13790,13860,10631,,,,,,,
2018-05-21,13860,14090,13850,14000,17145,,,,,,,
2018-05-23,13910,13915,13665,13735,2024,,,,,,,
2018-05-24,13775,13775,13585,13620,1412,,,,,,,
2018-05-25,13800,13800,13495,13565,3506,,,,,,,
2018-05-28,13565,13590,13490,13575,1541,,,,,,,
2018-05-29,13575,13575,13455,13510,744654,,,,,,,
