Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-10-26,13650,13675,13190,13190,207809,,,,,,,
2017-10-27,13340,13715,13340,13715,302888,,,,,,,
2017-10-30,13705,13855,13650,13765,250826,,,,,,,
2017-10-31,13755,13950,13720,13950,314759,,,,,,,
2017-11-01,13860,14045,13860,13960,451645,,,,,,,
2017-11-02,14030,14175,13755,13995,459469,,,,,,,
2017-11-03,14045,14465,14040,14465,493188,,,,,,,
2017-11-06,14380,14635,14305,14570,424610,,,,,,,
2017-11-07,14560,14565,14150,14305,470049,,,,,,,
2017-11-08,14355,14885,14355,14885,575617,,,,,,,
2017-11-09,14725,14965,14520,14760,1018995,,,,,,,
2017-11-10,14670,15305,14665,15305,806460,,,,,,,
2017-11-13,15195,16580,15195,16480,1165103,,,,,,,
2017-11-14,16345,17815,16345,17725,1347841,,,,,,,
2017-11-15,17430,19130,17430,18765,1788211,,,,,,,
2017-11-16,18785,19470,17885,19470,1308876,,,,,,,
2017-11-17,19065,19240,18610,18845,1001126,,,,,,,
2017-11-20,19200,19705,18850,19705,759750,,,,,,,
2017-11-21,19585,20315,19500,19795,1882956,,,,,,,
2017-11-22,20050,20130,18835,18850,874686,,,,,,,
2017-11-23,18560,19955,18100,19955,407293,,,,,,,
2017-11-24,19510,20110,19145,19145,1129977,,,,,,,
2017-11-27,19145,19470,18515,18995,276782,,,,,,,
2017-11-28,19205,19250,17590,17590,266705,,,,,,,
2017-11-29,17590,18220,17430,18090,521720,,,,,,,
2017-11-30,17830,18160,17450,17525,335781,,,,,,,
2017-12-01,17920,18680,17865,18590,481301,,,,,,,
2017-12-04,18355,18705,17990,18145,300593,,,,,,,
2017-12-05,18070,18200,17345,17345,275961,,,,,,,
2017-12-06,17375,17915,16685,16935,411775,,,,,,,
2017-12-07,17160,17160,15770,16215,492387,,,,,,,
2017-12-08,16215,16540,15860,15885,267732,,,,,,,
2017-12-11,16150,16990,15920,16990,385050,,,,,,,
2017-12-12,17010,17185,16290,16580,549367,,,,,,,
2017-12-13,16800,17300,16650,17030,384452,,,,,,,
2017-12-14,17160,17310,16435,16720,487243,,,,,,,
2017-12-15,16720,17080,16360,16815,377695,,,,,,,
2017-12-18,16835,17000,16440,16440,323761,,,,,,,
2017-12-19,16445,16530,15650,16470,353571,,,,,,,
2017-12-20,16195,16445,15900,15900,433256,,,,,,,
2017-12-21,15800,16145,15370,15370,489719,,,,,,,
2017-12-22,15405,16745,15265,16745,530455,,,,,,,
2017-12-26,16700,17780,16700,17005,906158,,,,,,,
2017-12-27,17500,18820,17395,18785,719756,,,,,,,
2017-12-28,18700,19150,18515,19150,739714,,,,,,,
2018-01-02,19160,19865,19135,19705,682872,,,,,,,
2018-01-03,19770,20500,19695,20360,1219619,,,,,,,
2018-01-04,20500,20520,18910,19195,882924,,,,,,,
2018-01-05,19520,20740,19430,20740,865576,,,,,,,
2018-01-08,20575,21750,20575,21740,2025992,,,,,,,
2018-01-09,21575,21990,20960,21150,1030478,,,,,,,
2018-01-10,21830,21830,20325,21330,588291,,,,,,,
2018-01-11,21320,22970,21100,22970,1216619,,,,,,,
2018-01-12,22975,26715,22975,25275,1803838,,,,,,,
2018-01-15,25190,26960,24500,26785,1386941,,,,,,,
2018-01-16,26515,27630,26060,27285,1423126,,,,,,,
2018-01-17,27295,27760,25730,25775,2075145,,,,,,,
2018-01-18,26115,26635,25605,26375,1295111,,,,,,,
2018-01-19,26460,26685,23830,24300,1156512,,,,,,,
2018-01-22,24095,24400,22980,23745,1218651,,,,,,,
2018-01-23,24225,25470,24130,25470,1500124,,,,,,,
2018-01-24,25505,26120,24930,25215,1986895,,,,,,,
2018-01-25,25120,25205,24275,25165,1051822,,,,,,,
2018-01-26,25270,25980,24660,25900,1268062,,,,,,,
2018-01-29,25770,27340,25770,26820,2265800,,,,,,,
2018-01-30,26820,27555,26570,26650,2178744,,,,,,,
2018-01-31,25730,26535,25430,25995,1647807,,,,,,,
2018-02-01,26080,26475,24880,24970,3040903,,,,,,,
2018-02-02,25395,25395,23825,24855,2354489,,,,,,,
2018-02-05,23510,23920,21900,21900,1549674,,,,,,,
2018-02-06,20490,22550,19995,22495,1408341,,,,,,,
2018-02-07,22605,23370,20500,20500,2297628,,,,,,,
2018-02-08,20550,22985,19780,22770,1034686,,,,,,,
2018-02-09,21100,21860,20690,21040,1022274,,,,,,,
2018-02-12,21570,21810,21050,21070,573061,,,,,,,
2018-02-13,21480,21610,19910,19910,577318,,,,,,,
2018-02-14,20270,21205,19810,21205,752855,,,,,,,
2018-02-19,21475,23050,21475,22975,2181076,,,,,,,
2018-02-20,22845,23025,21705,21945,943043,,,,,,,
2018-02-21,22150,23035,21915,22600,780018,,,,,,,
2018-02-22,22305,22475,21830,22345,757668,,,,,,,
2018-02-23,22685,22835,22450,22655,643092,,,,,,,
2018-02-26,22965,23405,22390,22810,1110862,,,,,,,
2018-02-27,23240,23350,22755,22755,554743,,,,,,,
2018-02-28,22730,22730,21400,21760,780407,,,,,,,
2018-03-02,20925,22085,20800,22000,679354,,,,,,,
2018-03-05,21990,22100,21340,21340,347310,,,,,,,
2018-03-06,21895,22220,21655,22170,354682,,,,,,,
2018-03-07,22000,22430,21025,21050,851300,,,,,,,
2018-03-08,21355,21920,21290,21805,433204,,,,,,,
2018-03-09,21885,22525,21820,22210,905757,,,,,,,
2018-03-12,22575,23500,22545,23500,1338658,,,,,,,
2018-03-13,23395,23565,23045,23420,984328,,,,,,,
2018-03-14,23300,23505,23010,23460,423643,,,,,,,
2018-03-15,23390,23970,23295,23505,1438706,,,,,,,
2018-03-16,23600,23785,23470,23700,579440,,,,,,,
2018-03-19,23490,23700,22855,22855,552391,,,,,,,
2018-03-20,22425,23700,22340,23690,847116,,,,,,,
2018-03-21,23615,24060,23275,23275,1605748,,,,,,,
2018-03-22,23740,23815,22170,22285,966739,,,,,,,
2018-03-23,21100,21505,19430,19460,1936915,,,,,,,
2018-03-26,19460,21150,19310,21110,1996424,,,,,,,
2018-03-27,21235,21475,20995,21080,1428964,,,,,,,
2018-03-28,20205,20770,20000,20535,1035651,,,,,,,
2018-03-29,20740,21675,20730,21605,833493,,,,,,,
2018-03-30,21640,21990,21580,21785,1522089,,,,,,,
2018-04-02,21935,22025,21365,21395,289339,,,,,,,
2018-04-03,21200,21770,20825,21755,372790,,,,,,,
2018-04-04,21820,22000,21070,21355,623657,,,,,,,
2018-04-05,21810,22065,21470,21675,457431,,,,,,,
2018-04-06,21395,21730,21300,21660,323224,,,,,,,
2018-04-09,21660,22125,21660,22125,250227,,,,,,,
2018-04-10,22040,22165,21685,22095,461355,,,,,,,
2018-04-11,22195,22355,22155,22265,491653,,,,,,,
2018-04-12,22315,22375,21610,21610,364009,,,,,,,
2018-04-13,21785,22280,21455,22045,390941,,,,,,,
2018-04-16,22155,22330,22085,22200,187364,,,,,,,
2018-04-17,22325,22325,21960,22155,191330,,,,,,,
2018-04-18,22290,22340,21735,21735,169307,,,,,,,
2018-04-19,21695,21695,20855,20955,710664,,,,,,,
2018-04-20,20785,21375,20635,21095,333239,,,,,,,
2018-04-23,21045,21160,20275,20340,512186,,,,,,,
2018-04-24,20420,20635,19830,19840,212016,,,,,,,
2018-04-25,19630,20075,19225,19760,272993,,,,,,,
2018-04-26,19930,20325,19865,20325,166265,,,,,,,
2018-04-27,20595,20875,20320,20875,226281,,,,,,,
2018-04-30,20775,20835,19890,20055,248556,,,,,,,
2018-05-02,19650,20320,19385,19600,224607,,,,,,,
2018-05-03,19690,19885,19305,19305,124798,,,,,,,
2018-05-04,19300,19405,18305,18305,205517,,,,,,,
2018-05-08,18770,18920,16655,16655,311915,,,,,,,
2018-05-09,16900,18220,16025,18025,855153,,,,,,,
2018-05-10,18005,18230,17545,17950,306372,,,,,,,
2018-05-11,17900,18690,17860,18400,276661,,,,,,,
2018-05-14,18400,18415,17540,17630,135554,,,,,,,
2018-05-15,17920,18145,17605,17930,181438,,,,,,,
2018-05-16,17780,18320,17675,17830,338264,,,,,,,
2018-05-17,17940,18175,17720,18175,150256,,,,,,,
2018-05-18,18280,18865,18200,18805,357018,,,,,,,
2018-05-21,18800,19175,18665,18750,204372,,,,,,,
2018-05-23,18820,18880,18420,18665,144357,,,,,,,
2018-05-24,18760,19245,18735,19165,210946,,,,,,,
2018-05-25,19030,19585,18970,19545,225286,,,,,,,
2018-05-28,19610,19750,19255,19690,183135,,,,,,,
2018-05-29,19755,20015,18665,18815,431175,,,,,,,
2018-05-30,19250,19410,18460,19410,270569,,,,,,,
2018-05-31,19620,19655,19070,19595,132965,,,,,,,
2018-06-01,19480,19900,19470,19635,131561,,,,,,,
2018-06-04,19635,19740,18910,19150,118064,,,,,,,
2018-06-05,19260,19470,18815,19110,77524,,,,,,,
2018-06-07,19220,19715,19120,19715,131438,,,,,,,
2018-06-08,19590,19615,18995,19075,99263,,,,,,,
2018-06-11,19050,19340,18945,19035,101016,,,,,,,
2018-06-12,19280,19570,18895,19265,129073,,,,,,,
2018-06-14,19390,19395,18630,18720,80109,,,,,,,
2018-06-15,18830,18895,18610,18850,49174,,,,,,,
2018-06-18,18840,18850,16930,17550,313844,,,,,,,
2018-06-19,17410,17805,16485,16520,385485,,,,,,,
2018-06-20,16710,17755,16640,17755,210806,,,,,,,
2018-06-21,17620,17680,16885,16915,141278,,,,,,,
2018-06-22,16705,17345,16500,17345,127551,,,,,,,
2018-06-25,17310,17690,17085,17640,163737,,,,,,,
2018-06-26,17260,17640,16785,17470,217019,,,,,,,
2018-06-27,17480,17900,17205,17205,182121,,,,,,,
2018-06-28,17090,17195,16485,16485,183558,,,,,,,
2018-06-29,16850,17120,16255,16930,243328,,,,,,,
2018-07-02,16920,16995,15665,15665,271723,,,,,,,
2018-07-03,16095,16335,15390,16040,457144,,,,,,,
2018-07-04,15945,16330,15720,16140,138272,,,,,,,
2018-07-05,16140,16220,15460,16200,294549,,,,,,,
2018-07-06,16205,17100,15865,17010,272368,,,,,,,
2018-07-09,16845,17340,16730,17030,319996,,,,,,,
2018-07-10,17260,17285,16945,16970,53370,,,,,,,
2018-07-11,16630,16700,16060,16155,174956,,,,,,,
2018-07-12,16215,16850,16155,16780,122651,,,,,,,
2018-07-13,16725,17195,16725,17110,191621,,,,,,,
2018-07-16,17115,17290,16810,16930,85856,,,,,,,
2018-07-17,17070,17070,16450,16455,41072,,,,,,,
2018-07-18,16805,16935,16085,16140,64306,,,,,,,
2018-07-19,16295,16295,15550,15630,217236,,,,,,,
2018-07-20,15995,15995,15060,15290,266701,,,,,,,
2018-07-23,15275,15305,13675,13675,346271,,,,,,,
2018-07-24,13835,14155,13625,13690,427939,,,,,,,
2018-07-25,13710,13845,12710,13035,286012,,,,,,,
2018-07-26,13290,13770,13075,13765,138681,,,,,,,
2018-07-27,13750,13935,13620,13895,119535,,,,,,,
2018-07-30,13800,13825,13255,13510,424940,,,,,,,
2018-07-31,13420,13920,13220,13920,144678,,,,,,,
2018-08-01,14030,14780,14030,14780,265670,,,,,,,
2018-08-02,14620,14900,14015,14170,311030,,,,,,,
2018-08-03,14180,14600,14180,14510,91631,,,,,,,
2018-08-06,14450,14665,13985,14050,181732,,,,,,,
2018-08-07,14150,14350,13795,14325,170314,,,,,,,
2018-08-08,14390,14575,13995,14240,161747,,,,,,,
2018-08-09,14095,14615,13965,14615,144981,,,,,,,
2018-08-10,14470,14720,14165,14405,237998,,,,,,,
2018-08-13,14170,14170,13215,13285,159195,,,,,,,
2018-08-14,13370,13635,12800,13575,400684,,,,,,,
2018-08-16,13050,13650,12810,13530,339876,,,,,,,
2018-08-17,13685,14235,13615,14090,178912,,,,,,,
2018-08-20,14190,14445,13875,13875,232819,,,,,,,
2018-08-21,13960,15010,13960,14830,411555,,,,,,,
2018-08-22,14920,15080,14590,14595,312562,,,,,,,
2018-08-23,14690,14910,14380,14870,211283,,,,,,,
2018-08-24,14800,15425,14630,15325,199027,,,,,,,
2018-08-27,15450,15730,15340,15630,181832,,,,,,,
2018-08-28,15820,15935,15325,15325,190090,,,,,,,
2018-08-29,15330,15620,15260,15590,82805,,,,,,,
2018-08-30,15600,15875,15450,15625,191210,,,,,,,
2018-08-31,15410,16500,15410,16305,555442,,,,,,,
2018-09-03,16330,16470,16075,16315,180758,,,,,,,
2018-09-04,16450,17025,16330,16890,273050,,,,,,,
2018-09-05,16840,16995,16285,16285,171665,,,,,,,
2018-09-06,16245,16495,15980,16100,374238,,,,,,,
2018-09-07,16010,16340,15750,16135,326109,,,,,,,
2018-09-10,16080,16260,15990,16125,77932,,,,,,,
2018-09-11,16140,16520,16140,16460,82619,,,,,,,
2018-09-12,16465,17060,16465,16900,151889,,,,,,,
2018-09-13,17065,17185,16780,16970,113467,,,,,,,
2018-09-14,17130,17625,17100,17500,261157,,,,,,,
2018-09-17,17620,17625,17075,17280,45000,,,,,,,
2018-09-18,17000,17620,17000,17525,79837,,,,,,,
2018-09-19,17590,17590,17200,17515,136945,,,,,,,
2018-09-20,17520,17975,16935,17105,298087,,,,,,,
2018-09-21,17210,17320,17000,17295,118475,,,,,,,
2018-09-27,17290,17700,17285,17655,112365,,,,,,,
2018-09-28,17705,17815,17150,17200,166812,,,,,,,
2018-10-01,17270,17320,16710,16910,106901,,,,,,,
2018-10-02,16950,16990,15670,15675,351243,,,,,,,
2018-10-04,15760,15955,15145,15545,411856,,,,,,,
2018-10-05,15295,15700,14685,14900,655167,,,,,,,
2018-10-08,14820,15390,14515,14515,451792,,,,,,,
2018-10-10,14600,14760,13925,14080,232927,,,,,,,
2018-10-11,13215,13670,12860,12865,353467,,,,,,,
2018-10-12,13020,13940,13020,13910,272107,,,,,,,
2018-10-15,13855,13885,13040,13160,337839,,,,,,,
2018-10-16,13250,13745,13250,13540,335878,,,,,,,
2018-10-17,14025,14150,13490,13890,265517,,,,,,,
2018-10-18,13845,13885,13290,13355,120534,,,,,,,
2018-10-19,13260,13955,12950,13930,303966,,,,,,,
2018-10-22,13660,14185,13530,14155,168063,,,,,,,
2018-10-23,13855,13980,12985,13165,281811,,,,,,,
2018-10-24,13420,13610,12350,12455,363098,,,,,,,
2018-10-25,11730,12410,11580,12070,478985,,,,,,,
2018-10-26,12390,12395,11210,11405,487748,,,,,,,
2018-10-29,11410,12015,10730,10730,732929,,,,,,,
2018-10-30,10580,11270,10375,11150,726395,,,,,,,
2018-10-31,11275,11300,10745,10775,292393,,,,,,,
2018-11-01,10920,11325,10800,10805,232863,,,,,,,
2018-11-02,11115,12080,11100,12080,373859,,,,,,,
2018-11-05,11975,12240,11675,12130,265435,,,,,,,
2018-11-06,12245,12270,11645,12040,228356,,,,,,,
2018-11-07,12040,12340,11640,11660,325594,,,,,,,
2018-11-08,12090,12180,11810,11950,138700,,,,,,,
2018-11-09,11910,11960,11270,11480,341846,,,,,,,
2018-11-12,11150,11225,10690,10690,161954,,,,,,,
2018-11-13,10250,10850,10025,10755,126506,,,,,,,
2018-11-14,10640,11220,10425,10740,85313,,,,,,,
2018-11-15,10760,11325,10600,11325,169186,,,,,,,
2018-11-16,11410,11770,11300,11660,168409,,,,,,,
2018-11-19,11840,12235,11655,12235,220093,,,,,,,
2018-11-20,11820,11970,11585,11585,60597,,,,,,,
2018-11-21,11200,11895,10990,11895,89696,,,,,,,
2018-11-22,11840,12005,11610,11840,67636,,,,,,,
2018-11-23,11775,11965,11435,11465,83203,,,,,,,
2018-11-26,11490,12130,11490,12045,83230,,,,,,,
2018-11-27,12090,12285,11855,12150,130680,,,,,,,
2018-11-28,12225,12265,12030,12140,78297,,,,,,,
2018-11-29,12420,12630,11770,11795,229890,,,,,,,
2018-11-30,11810,12000,11695,11860,56161,,,,,,,
2018-12-03,12250,12665,12135,12665,105208,,,,,,,
2018-12-04,12565,12645,12230,12455,163424,,,,,,,
2018-12-05,11960,12255,11945,12135,73323,,,,,,,
2018-12-06,11990,12030,11285,11300,220366,,,,,,,
2018-12-07,11555,11775,11370,11665,75972,,,,,,,
2018-12-10,11665,11665,11080,11190,55003,,,,,,,
2018-12-11,11275,11335,10830,10855,83944,,,,,,,
2018-12-12,10970,11550,10970,11505,95026,,,,,,,
2018-12-13,11510,11580,11265,11490,63464,,,,,,,
2018-12-14,11420,11470,10755,10845,126410,,,,,,,
2018-12-17,10925,10925,10330,10750,140943,,,,,,,
2018-12-18,10425,10900,10415,10685,63468,,,,,,,
2018-12-19,10965,11395,10650,11280,108870,,,,,,,
2018-12-20,11085,11535,10945,11130,106426,,,,,,,
2018-12-21,11050,11460,11050,11420,97923,,,,,,,
2018-12-24,11320,11505,11200,11385,33402,,,,,,,
2018-12-26,10965,11560,10930,11510,128831,,,,,,,
2018-12-27,11860,12100,11395,11455,170960,,,,,,,
2018-12-28,11515,11610,11225,11495,36651,,,,,,,
2019-01-02,11680,11720,11005,11065,62682,,,,,,,
2019-01-03,11100,11170,10490,10510,107711,,,,,,,
2019-01-04,10480,10825,10245,10825,147509,,,,,,,
2019-01-07,11060,11270,10830,11030,69498,,,,,,,
2019-01-08,11045,11060,10700,10820,119949,,,,,,,
2019-01-09,10885,11215,10860,11085,62154,,,,,,,
2019-01-10,11050,11375,10970,11210,45508,,,,,,,
2019-01-11,11260,11335,11125,11220,26394,,,,,,,
2019-01-14,11185,11185,10880,10910,113295,,,,,,,
2019-01-15,10965,11245,10935,11150,46073,,,,,,,
2019-01-16,11190,11190,10890,11100,38670,,,,,,,
2019-01-17,11105,11200,10750,10750,71633,,,,,,,
2019-01-18,10870,11140,10840,11115,49363,,,,,,,
2019-01-21,11155,11155,10880,10955,38314,,,,,,,
2019-01-22,10995,11045,10850,10955,10573,,,,,,,
2019-01-23,10880,10975,10825,10895,60316,,,,,,,
2019-01-24,10890,11290,10865,11245,94977,,,,,,,
2019-01-25,11280,11615,11190,11485,93266,,,,,,,
2019-01-28,11475,11830,11475,11640,99525,,,,,,,
2019-01-29,11585,11675,11345,11615,64363,,,,,,,
2019-01-30,11630,11935,11605,11830,64362,,,,,,,
2019-01-31,11960,12165,11850,11960,81636,,,,,,,
2019-02-01,12070,12075,11880,11990,60962,,,,,,,
2019-02-07,12040,12510,11990,12500,173633,,,,,,,
2019-02-08,12330,12530,12275,12415,79353,,,,,,,
2019-02-11,12495,12735,12455,12690,116286,,,,,,,
2019-02-12,12690,12760,12430,12500,95484,,,,,,,
2019-02-13,12730,12965,12610,12860,131462,,,,,,,
2019-02-14,12935,12965,12710,12915,131602,,,,,,,
2019-02-15,12860,12945,12545,12740,141312,,,,,,,
2019-02-18,12905,13170,12880,13015,102105,,,,,,,
2019-02-19,13010,13215,12815,13155,158976,,,,,,,
2019-02-20,13180,13380,13130,13265,113037,,,,,,,
2019-02-21,13295,13340,13025,13135,136843,,,,,,,
2019-02-22,13070,13110,12810,12985,104358,,,,,,,
2019-02-25,13080,13310,13055,13265,71480,,,,,,,
2019-02-26,13265,13430,13100,13180,107944,,,,,,,
2019-02-27,13180,13400,13135,13400,68653,,,,,,,
2019-02-28,13435,13765,12845,12850,305146,,,,,,,
2019-03-04,13165,13710,13165,13600,218972,,,,,,,
2019-03-05,13585,13830,13460,13585,170473,,,,,,,
2019-03-06,13540,13625,13095,13270,170115,,,,,,,
2019-03-07,13200,13370,12665,12725,174620,,,,,,,
2019-03-08,12660,12875,12435,12745,173366,,,,,,,
2019-03-11,12835,13075,12465,13055,153713,,,,,,,
2019-03-12,13195,13855,13195,13775,437529,,,,,,,
2019-03-13,13800,13965,13530,13695,208066,,,,,,,
2019-03-14,13995,14015,13440,13465,128711,,,,,,,
2019-03-15,13405,13440,12885,13035,277305,,,,,,,
2019-03-18,13215,13405,12950,13150,125011,,,,,,,
2019-03-19,13225,13330,12780,12785,95524,,,,,,,
2019-03-20,12785,12850,12485,12830,78539,,,,,,,
2019-03-21,12890,13025,12465,12545,149548,,,,,,,
2019-03-22,12620,12700,12425,12585,316964,,,,,,,
2019-03-25,12185,12360,11915,11935,93894,,,,,,,
2019-03-26,12025,12330,11940,12240,162474,,,,,,,
2019-03-27,12235,12235,11845,11880,188992,,,,,,,
2019-03-28,11795,11905,11560,11595,90653,,,,,,,
2019-03-29,11695,12095,11515,12080,107266,,,,,,,
2019-04-01,12085,12330,11920,12190,137674,,,,,,,
2019-04-02,12260,12325,12165,12240,29523,,,,,,,
2019-04-03,12275,12710,12245,12710,234302,,,,,,,
2019-04-04,12700,12800,12430,12635,102842,,,,,,,
2019-04-05,12690,12750,12420,12470,41638,,,,,,,
2019-04-08,12530,12670,12300,12400,92941,,,,,,,
2019-04-09,12415,12600,12255,12520,105034,,,,,,,
2019-04-10,12450,12690,12405,12635,68530,,,,,,,
2019-04-11,12660,12910,12660,12825,71232,,,,,,,
2019-04-12,12745,12935,12665,12790,27787,,,,,,,
2019-04-15,12860,12885,12655,12765,38445,,,,,,,
2019-04-16,12765,12790,12550,12770,17745,,,,,,,
2019-04-17,12770,12845,12680,12785,43877,,,,,,,
2019-04-18,12715,12715,12090,12190,97825,,,,,,,
2019-04-19,12325,12550,12320,12550,74948,,,,,,,
2019-04-22,12575,12760,12425,12560,44231,,,,,,,
2019-04-23,12560,12635,12355,12545,35188,,,,,,,
2019-04-24,12700,12700,12240,12395,38489,,,,,,,
2019-04-25,12350,12380,12155,12180,60849,,,,,,,
2019-04-26,12345,12345,11860,11915,89715,,,,,,,
2019-04-29,11990,12255,11885,12255,39347,,,,,,,
2019-04-30,12210,12365,12015,12335,25979,,,,,,,
2019-05-02,12235,12465,12205,12355,48283,,,,,,,
2019-05-03,12305,12470,12210,12365,39191,,,,,,,
2019-05-07,12050,12245,11885,11980,110178,,,,,,,
2019-05-08,11715,11950,11675,11675,92101,,,,,,,
2019-05-09,11660,11730,10960,11025,198846,,,,,,,
2019-05-10,11055,11315,10680,10955,128079,,,,,,,
2019-05-13,10820,10960,10400,10400,341361,,,,,,,
2019-05-14,10140,10650,10140,10410,254173,,,,,,,
2019-05-15,10410,11000,10400,10975,75427,,,,,,,
2019-05-16,10975,11060,10545,10600,77417,,,,,,,
2019-05-17,10775,10920,10355,10390,68951,,,,,,,
2019-05-20,10480,10565,9955,9970,119441,,,,,,,
2019-05-21,9955,10215,9930,10045,172607,,,,,,,
2019-05-22,10170,10230,9990,10110,124048,,,,,,,
2019-05-23,10100,10100,9695,9725,121756,,,,,,,
2019-05-24,9675,9780,9405,9515,121298,,,,,,,
2019-05-27,9555,9710,9355,9500,23567,,,,,,,
2019-05-28,9530,9940,9515,9940,76163,,,,,,,
2019-05-29,9855,9855,9435,9500,82900,,,,,,,
2019-05-30,9540,9675,9350,9495,74632,,,,,,,
2019-05-31,9425,9910,9370,9745,68716,,,,,,,
2019-06-03,9640,9875,9600,9835,73793,,,,,,,
2019-06-04,9835,9975,9785,9895,60760,,,,,,,
2019-06-05,10050,10115,9900,9980,39348,,,,,,,
2019-06-07,10050,10165,9925,10085,45283,,,,,,,
2019-06-10,10205,10250,10055,10220,17754,,,,,,,
2019-06-11,10235,10505,10220,10490,54590,,,,,,,
2019-06-12,10490,10490,10195,10250,45117,,,,,,,
2019-06-13,10250,10455,10100,10435,42406,,,,,,,
2019-06-14,10370,10370,10015,10060,89807,,,,,,,
2019-06-17,10075,10095,9915,9960,23802,,,,,,,
2019-06-18,9980,10045,9655,9680,41318,,,,,,,
2019-06-19,9850,9975,9755,9855,35154,,,,,,,
2019-06-20,9950,10200,9905,10145,40439,,,,,,,
2019-06-21,10145,10170,9895,9945,41003,,,,,,,
2019-06-24,9990,9990,9765,9785,28283,,,,,,,
2019-06-25,9785,9835,9550,9650,61660,,,,,,,
2019-06-26,9640,9835,9540,9630,54777,,,,,,,
2019-06-27,9630,9760,8970,9050,106366,,,,,,,
2019-06-28,8965,9075,8595,8625,147966,,,,,,,
2019-07-01,8875,9135,8820,9130,85307,,,,,,,
2019-07-02,9025,9160,8820,8935,46440,,,,,,,
2019-07-03,8940,9010,8770,8895,28342,,,,,,,
2019-07-04,8895,8925,8535,8805,50366,,,,,,,
2019-07-05,8800,8990,8645,8980,42951,,,,,,,
2019-07-08,8870,8895,8370,8385,111211,,,,,,,
2019-07-09,8425,8520,7975,8000,131217,,,,,,,
2019-07-10,8075,8350,7985,8130,88948,,,,,,,
2019-07-11,8225,8420,8100,8390,38373,,,,,,,
2019-07-12,8345,8555,8245,8410,110669,,,,,,,
2019-07-15,8405,8415,8170,8300,43047,,,,,,,
2019-07-16,8265,8505,8230,8350,183382,,,,,,,
2019-07-17,8350,8350,8090,8175,66916,,,,,,,
2019-07-18,8140,8265,8000,8125,181307,,,,,,,
2019-07-19,8170,8465,8170,8465,51436,,,,,,,
2019-07-22,8380,8495,8335,8440,70267,,,,,,,
2019-07-23,8445,8555,8235,8305,67386,,,,,,,
2019-07-24,8305,8435,8125,8130,58243,,,,,,,
2019-07-25,8065,8200,7890,7965,143455,,,,,,,
2019-07-26,7915,7965,7690,7795,93617,,,,,,,
2019-07-29,7725,7725,7265,7265,164572,,,,,,,
2019-07-30,7325,7525,7300,7335,88528,,,,,,,
2019-07-31,7345,7490,6960,7425,240006,,,,,,,
2019-08-01,7425,7540,7200,7265,168829,,,,,,,
2019-08-02,6800,6980,6695,6720,367389,,,,,,,
2019-08-05,6635,6635,5615,5640,412662,,,,,,,
2019-08-06,5185,5925,5185,5360,311536,,,,,,,
2019-08-07,5610,5750,5290,5590,168678,,,,,,,
2019-08-08,5745,6010,5635,6010,125051,,,,,,,
2019-08-09,6050,6095,5850,5965,156885,,,,,,,
2019-08-12,5915,6015,5785,5965,94313,,,,,,,
2019-08-13,5870,5870,5750,5800,16937,,,,,,,
