Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2010-06-29,11645,11800,11600,11655,65,,,,,,,
2010-06-30,11655,11655,11655,11655,0,,,,,,,
2010-07-01,11550,11845,10115,11845,750,,,,,,,
2010-07-02,11730,11730,11505,11505,32,,,,,,,
2010-07-05,11485,11485,11485,11485,1,,,,,,,
2010-07-06,11485,11485,11400,11400,38,,,,,,,
2010-07-07,11400,11400,11400,11400,0,,,,,,,
2010-07-08,11455,11490,11440,11490,685,,,,,,,
2010-07-09,11455,11500,11455,11500,3,,,,,,,
2010-07-12,11505,11620,11505,11620,56,,,,,,,
2010-07-13,11585,11620,11585,11620,160,,,,,,,
2010-07-14,11495,11840,11495,11600,1157,,,,,,,
2010-07-15,11600,11600,11600,11600,54,,,,,,,
2010-07-16,11440,11440,10860,11400,593,,,,,,,
2010-07-19,11395,11395,11390,11395,509,,,,,,,
2010-07-20,11420,11450,11400,11450,184,,,,,,,
2010-07-21,11455,11500,11455,11500,211,,,,,,,
2010-07-22,11550,11550,11550,11550,5,,,,,,,
2010-07-23,11655,11675,11645,11645,548,,,,,,,
2010-07-26,11700,11790,11505,11690,1357,,,,,,,
2010-07-27,11645,11650,11395,11610,1231,,,,,,,
2010-07-28,11650,11655,11650,11655,6,,,,,,,
2010-07-29,11655,11655,11655,11655,0,,,,,,,
2010-07-30,11620,11620,11620,11620,1,,,,,,,
2010-08-02,11580,11670,11580,11670,315,,,,,,,
2010-08-03,11675,11680,11675,11680,158,,,,,,,
2010-08-04,11555,11700,11555,11700,2,,,,,,,
2010-08-05,11700,11700,11700,11700,0,,,,,,,
2010-08-06,11700,11700,11575,11700,347,,,,,,,
2010-08-09,11700,11700,11700,11700,0,,,,,,,
2010-08-10,11680,11680,11680,11680,0,,,,,,,
2010-08-11,11680,11680,11445,11630,88,,,,,,,
2010-08-12,11575,11595,11505,11520,801,,,,,,,
2010-08-13,11550,11560,11505,11505,70,,,,,,,
2010-08-16,11655,11655,11635,11635,2,,,,,,,
2010-08-17,11540,11545,11535,11545,30,,,,,,,
2010-08-18,11515,11515,11490,11490,16,,,,,,,
2010-08-19,11480,11480,11435,11435,8,,,,,,,
2010-08-20,11435,11435,11345,11435,55,,,,,,,
2010-08-23,11405,11405,11405,11405,19,,,,,,,
2010-08-24,11405,11405,11405,11405,1,,,,,,,
2010-08-25,11460,11460,11460,11460,5,,,,,,,
2010-08-26,11420,11420,11350,11355,30,,,,,,,
2010-08-27,11220,11390,11220,11390,81,,,,,,,
2010-08-30,11340,11435,11270,11435,2438,,,,,,,
2010-08-31,11320,11385,11320,11385,288,,,,,,,
2010-09-01,11390,11405,11365,11370,10,,,,,,,
2010-09-02,11290,11430,11290,11430,122,,,,,,,
2010-09-03,11415,11415,11415,11415,0,,,,,,,
2010-09-06,11370,11380,11345,11345,547,,,,,,,
2010-09-07,11485,11500,11480,11500,192,,,,,,,
2010-09-08,11520,11520,11480,11480,10,,,,,,,
2010-09-09,11410,11410,11385,11385,6,,,,,,,
2010-09-10,11385,11385,11385,11385,1,,,,,,,
2010-09-13,11430,11495,11430,11495,125,,,,,,,
2010-09-14,11570,11570,11570,11570,5,,,,,,,
2010-09-15,11575,11575,11575,11575,10,,,,,,,
2010-09-16,11530,11530,11520,11520,4,,,,,,,
2010-09-17,11600,11615,11600,11615,10,,,,,,,
2010-09-20,11620,11620,11620,11620,10,,,,,,,
2010-09-24,11620,11620,11620,11620,0,,,,,,,
2010-09-27,11660,11870,11660,11670,658,,,,,,,
2010-09-28,11670,11670,11670,11670,0,,,,,,,
2010-09-29,11645,11645,11645,11645,93,,,,,,,
2010-09-30,11645,11645,11645,11645,0,,,,,,,
2010-10-01,11520,11640,11520,11640,90,,,,,,,
2010-10-04,11560,11570,11560,11570,15,,,,,,,
2010-10-05,11595,11785,11595,11785,102,,,,,,,
2010-10-06,11740,11785,11740,11785,16,,,,,,,
2010-10-07,11800,11800,11800,11800,12,,,,,,,
2010-10-08,11740,11740,11740,11740,100,,,,,,,
2010-10-11,11825,11875,11825,11875,24,,,,,,,
2010-10-12,11925,11955,11910,11910,361,,,,,,,
2010-10-13,11910,12090,11845,11845,212,,,,,,,
2010-10-14,12175,12175,12175,12175,5,,,,,,,
2010-10-15,12270,12280,12270,12280,17,,,,,,,
2010-10-18,12155,12155,12155,12155,9,4,-0.41,,,,,
2010-10-19,12250,12250,12250,12250,0,,,,,,,
2010-10-20,12405,12545,12265,12320,346,,,,,,,
2010-10-21,12320,12320,12320,12320,0,,,,,,,
2010-10-22,12340,12370,12340,12360,202,,,,,,,
2010-10-25,12255,12305,12175,12305,718,,,,,,,
2010-10-26,12290,12290,12140,12140,7,,,,,,,
2010-10-27,12215,12215,12215,12215,1,,,,,,,
2010-10-28,12195,12195,12065,12080,54,,,,,,,
2010-10-29,11995,11995,11995,11995,5,,,,,,,
2010-11-01,12210,12210,12210,12210,0,,,,,,,
2010-11-02,12275,12305,12250,12260,1042,,,,,,,
2010-11-03,12250,12490,12225,12490,683,,,,,,,
2010-11-04,14300,14300,12430,12495,295,,,,,,,
2010-11-05,12505,12720,12505,12720,5331,,,,,,,
2010-11-08,12730,12775,12730,12750,1592,,,,,,,
2010-11-09,12840,12845,12695,12745,1637,,,,,,,
2010-11-10,12730,12730,12500,12500,4752,,,,,,,
2010-11-11,12500,12535,12500,12535,80,,,,,,,
2010-11-12,12650,12650,12605,12605,603,,,,,,,
2010-11-15,12560,12585,12325,12440,1478,,,,,,,
2010-11-16,12365,12370,12250,12300,151,,,,,,,
2010-11-17,12285,12285,12145,12145,2057,,,,,,,
2010-11-18,12025,12170,11895,12110,1884,,,,,,,
2010-11-19,12215,12215,12040,12040,20,,,,,,,
2010-11-22,12195,12195,12020,12160,113,,,,,,,
2010-11-23,12170,12170,12040,12040,596,,,,,,,
2010-11-24,12120,12120,12095,12095,4,,,,,,,
2010-11-25,13900,13900,12010,12180,128,,,,,,,
2010-11-26,11965,12155,11950,12155,111,,,,,,,
2010-11-29,12120,12120,12120,12120,6,,,,,,,
2010-11-30,12180,12180,12030,12030,845,,,,,,,
2010-12-01,12160,12160,12040,12040,14,,,,,,,
2010-12-02,12050,12325,12050,12300,882,,,,,,,
2010-12-03,12260,12275,12185,12185,26,,,,,,,
2010-12-06,12010,12175,12010,12060,45,,,,,,,
2010-12-07,12015,12045,11965,12045,101,,,,,,,
2010-12-08,12135,12155,12135,12155,4,,,,,,,
2010-12-09,11970,12005,11935,11975,957,,,,,,,
2010-12-10,11955,11955,11870,11925,667,,,,,,,
2010-12-13,11930,12130,11930,12035,1018,,,,,,,
2010-12-14,12045,12105,12045,12070,396,,,,,,,
2010-12-15,12095,12175,12095,12120,728,,,,,,,
2010-12-16,12070,12070,11945,11945,1958,,,,,,,
2010-12-17,11860,11860,11770,11775,674,,,,,,,
2010-12-20,11920,12010,11775,11775,548,,,,,,,
2010-12-21,11815,11965,11815,11915,148,,,,,,,
2010-12-22,11990,12040,11990,12030,958,,,,,,,
2010-12-23,11985,12045,11985,11985,343,,,,,,,
2010-12-24,11920,11950,11785,11805,328,,,,,,,
2010-12-27,11855,11855,11850,11850,2,,,,,,,
2010-12-28,11780,11780,11680,11720,398,,,,,,,
2010-12-29,11705,11840,11690,11840,993,,,,,,,
2010-12-30,11820,11835,11750,11760,1174,,,,,,,
2011-01-03,11770,11895,11770,11790,22316,,,,,,,
2011-01-04,11935,11940,11805,11820,12828,,,,,,,
2011-01-05,11905,11905,11900,11900,12,,,,,,,
2011-01-06,11980,11980,11955,11955,47,,,,,,,
2011-01-07,11955,11965,11950,11965,270,,,,,,,
2011-01-10,11890,11890,11755,11755,616,,,,,,,
2011-01-11,11765,11945,11765,11945,18,,,,,,,
2011-01-12,11885,12020,11885,12020,140,,,,,,,
2011-01-13,12010,12010,12005,12005,481,,,,,,,
2011-01-14,11970,12035,11970,12035,179,,,,,,,
2011-01-17,12100,12100,11970,12000,67,,,,,,,
2011-01-18,11985,11985,11985,11985,2,,,,,,,
2011-01-19,11940,11965,11865,11965,49,,,,,,,
2011-01-20,12045,12060,12015,12030,71,,,,,,,
2011-01-21,12390,12390,11860,11885,302,,,,,,,
2011-01-24,11845,11845,11765,11775,220,,,,,,,
2011-01-25,11725,11725,11700,11725,310,,,,,,,
2011-01-26,11750,11750,11710,11750,195,,,,,,,
2011-01-27,11750,11800,11750,11800,213,,,,,,,
2011-01-28,11730,11730,11625,11645,334,,,,,,,
2011-01-31,11690,11690,11565,11590,133,,,,,,,
2011-02-01,11600,11600,11600,11600,300,,,,,,,
2011-02-07,11695,11695,11570,11570,15,,,,,,,
2011-02-08,11450,11450,11305,11305,301,,,,,,,
2011-02-09,11420,11420,11320,11320,145,,,,,,,
2011-02-10,11285,11285,11170,11215,674,,,,,,,
2011-02-11,11155,11185,11095,11120,483,,,,,,,
2011-02-14,11240,11455,11240,11455,14,,,,,,,
2011-02-15,11455,11500,11455,11455,124,,,,,,,
2011-02-16,11360,11360,11280,11300,440,,,,,,,
2011-02-17,11420,11420,11335,11420,942,,,,,,,
2011-02-18,11500,11505,11495,11505,378,,,,,,,
2011-02-21,11660,11685,11660,11685,136,,,,,,,
2011-02-22,11630,11660,11530,11535,295,,,,,,,
2011-02-23,11420,11420,11390,11390,30,,,,,,,
2011-02-24,11300,11465,11300,11465,240,,,,,,,
2011-02-25,11295,11315,11290,11315,210,,,,,,,
2011-02-28,11505,11505,11505,11505,0,,,,,,,
2011-03-02,11700,11835,11505,11510,95610,,,,,,,
2011-03-03,11800,11800,11800,11800,109,,,,,,,
2011-03-04,11690,11740,11690,11735,701,,,,,,,
2011-03-07,11755,11755,11755,11755,2,,,,,,,
2011-03-08,11900,11900,11755,11755,109,,,,,,,
2011-03-09,11870,12105,11870,12070,305,,,,,,,
2011-03-10,12080,12080,12050,12050,51,,,,,,,
2011-03-11,12040,12040,11905,11975,80,,,,,,,
2011-03-14,11905,11905,11810,11810,705,,,,,,,
2011-03-15,11950,11950,11505,11590,445,,,,,,,
2011-03-16,11660,11735,11660,11720,77,,,,,,,
2011-03-17,11770,11770,11535,11590,1078,,,,,,,
2011-03-18,11540,11580,11530,11580,21,,,,,,,
2011-03-21,11475,11615,11470,11615,92,,,,,,,
2011-03-22,11495,11675,11495,11605,1021,,,,,,,
2011-03-23,11645,11645,11645,11645,0,,,,,,,
2011-03-24,11795,11795,11795,11795,10,,,,,,,
2011-03-25,11855,11915,11855,11915,216,,,,,,,
2011-03-28,11890,11890,11885,11885,61,,,,,,,
2011-03-29,11855,11860,11840,11850,25,,,,,,,
2011-03-30,11735,11900,11735,11900,127,,,,,,,
2011-03-31,11970,11970,11900,11900,966,,,,,,,
2011-04-01,11900,12000,11900,11955,15,,,,,,,
2011-04-04,12090,12195,12090,12195,315,,,,,,,
2011-04-05,12075,12225,12075,12205,180,,,,,,,
2011-04-06,12155,12170,12155,12170,49,,,,,,,
2011-04-07,12200,12275,12200,12275,910,,,,,,,
2011-04-08,12320,12350,12320,12345,1345,,,,,,,
2011-04-11,12355,12355,12265,12265,302,,,,,,,
2011-04-12,12215,12215,12055,12055,1852,,,,,,,
2011-04-13,12150,12150,12100,12100,1011,,,,,,,
2011-04-14,11985,12195,11985,12120,6140,,,,,,,
2011-04-15,12120,12240,12120,12135,4426,,,,,,,
2011-04-18,12105,12130,12105,12130,205,,,,,,,
2011-04-19,11995,11995,11850,11865,784,,,,,,,
2011-04-20,12000,12000,12000,12000,500,,,,,,,
2011-04-21,12030,12235,12025,12220,1677,,,,,,,
2011-04-22,12220,12285,12220,12220,4705,,,,,,,
2011-04-25,12260,12260,12260,12260,10,,,,,,,
2011-04-26,12260,12320,12120,12170,2787,,,,,,,
2011-04-27,12185,12215,12120,12120,1999,,,,,,,
2011-04-28,12000,12000,11975,11975,3347,,,,,,,
2011-04-29,11915,11915,11750,11750,466,,,,,,,
2011-05-02,11775,11775,11755,11755,1186,,,,,,,
2011-05-03,11790,11845,11790,11795,661,,,,,,,
2011-05-04,11680,11730,11600,11620,286,,,,,,,
2011-05-06,11700,11700,11580,11590,746,,,,,,,
2011-05-09,11625,11720,11600,11715,133,,,,,,,
2011-05-11,11650,11765,11630,11765,800,,,,,,,
2011-05-12,11680,11685,11615,11665,5031,,,,,,,
2011-05-13,11665,11665,11605,11605,122,,,,,,,
2011-05-16,11715,11715,11710,11710,11,,,,,,,
2011-05-17,11710,11710,11610,11645,8,,,,,,,
2011-05-18,11645,11655,11645,11655,42,,,,,,,
2011-05-19,11685,11815,11685,11745,58,,,,,,,
2011-05-20,11745,11830,11745,11830,195,,,,,,,
2011-05-23,11840,11900,11710,11710,9021,,,,,,,
2011-05-24,11700,11720,11695,11700,241,,,,,,,
2011-05-25,11750,11750,11730,11730,112,,,,,,,
2011-05-26,11725,11730,11725,11730,41,,,,,,,
2011-05-27,11740,11770,11715,11770,431,,,,,,,
2011-05-30,11775,11855,11775,11855,110,,,,,,,
2011-05-31,11505,11980,11505,11965,275,,,,,,,
2011-06-01,12040,12040,12015,12015,1441,,,,,,,
2011-06-02,11965,12055,11805,11875,1236,,,,,,,
2011-06-03,11840,11840,11785,11785,120,,,,,,,
2011-06-07,11695,11765,11660,11660,63,,,,,,,
2011-06-08,11660,11680,11645,11645,1410,,,,,,,
2011-06-09,11645,11645,11470,11470,176,,,,,,,
2011-06-10,11450,11450,11440,11440,14,,,,,,,
2011-06-13,11385,11520,11385,11520,1010,,,,,,,
2011-06-14,11610,11610,11510,11510,103,,,,,,,
2011-06-15,11550,11555,11530,11555,3,,,,,,,
2011-06-16,11395,11395,11365,11395,158,,,,,,,
2011-06-17,11350,11350,11300,11300,112,,,,,,,
2011-06-20,11605,11605,11175,11210,742,,,,,,,
2011-06-21,11210,11230,11175,11185,2160,,,,,,,
2011-06-22,11185,11300,11185,11215,611,,,,,,,
2011-06-23,11160,11160,11120,11120,155,,,,,,,
2011-06-24,11200,11435,11200,11430,210,,,,,,,
2011-06-27,11500,11520,11450,11520,1475,,,,,,,
2011-06-28,11510,11510,11460,11460,2,,,,,,,
2011-06-29,11485,11540,11485,11500,664,,,,,,,
2011-06-30,11375,11545,11375,11545,16,,,,,,,
2011-07-01,11515,11525,11445,11525,11823,,,,,,,
2011-07-04,11700,11700,11480,11650,15638,,,,,,,
2011-07-05,11700,11700,11700,11700,1,,,,,,,
2011-07-06,11700,11700,11465,11595,135,,,,,,,
2011-07-07,11565,11625,11455,11610,3316,,,,,,,
2011-07-08,11515,11625,11515,11605,514,,,,,,,
2011-07-11,11700,11700,11450,11455,53,,,,,,,
2011-07-12,11600,11600,11190,11190,214,,,,,,,
2011-07-13,11300,11300,10900,11100,1982,,,,,,,
2011-07-14,11300,11300,11045,11045,648,,,,,,,
2011-07-15,11195,11195,11065,11185,949,,,,,,,
2011-07-18,11185,11195,11185,11190,102,,,,,,,
2011-07-19,11170,11170,11030,11105,7,,,,,,,
2011-07-20,10920,11175,10920,11100,567,,,,,,,
2011-07-21,11225,11225,11090,11105,655,,,,,,,
2011-07-22,11135,11295,11110,11295,633,,,,,,,
2011-07-25,11215,11235,11215,11235,214,,,,,,,
2011-07-26,11235,11355,11235,11355,431,,,,,,,
2011-07-27,11355,11400,11220,11400,827,,,,,,,
2011-07-28,11245,11405,11240,11240,609,,,,,,,
2011-07-29,11225,11255,11200,11200,2609,,,,,,,
2011-08-01,11260,11435,11255,11430,33,,,,,,,
2011-08-02,11355,11355,11090,11195,362,,,,,,,
2011-08-03,11125,11125,10710,10925,16127,,,,,,,
2011-08-04,11415,11415,10820,10820,1274,,,,,,,
2011-08-05,10600,10995,10600,10610,1069,,,,,,,
2011-08-08,10495,10495,10230,10300,497,,,,,,,
2011-08-09,10290,10290,9825,10250,558,,,,,,,
2011-08-10,10160,10275,10090,10200,2962,,,,,,,
2011-08-11,9940,10160,9940,10090,1037,,,,,,,
2011-08-12,10160,10240,10105,10105,350,,,,,,,
2011-08-16,10720,10760,10445,10455,1143,,,,,,,
2011-08-17,10290,10470,10290,10470,97,,,,,,,
2011-08-18,10285,10305,10250,10250,64,,,,,,,
2011-08-19,9940,10040,9940,9965,274,,,,,,,
2011-08-22,9930,10065,9845,9845,426,,,,,,,
2011-08-23,10035,10035,9915,9990,130,,,,,,,
2011-08-24,10105,10190,9955,9975,70,,,,,,,
2011-08-25,10060,10145,10060,10140,707,,,,,,,
2011-08-26,10100,10100,10080,10080,95,,,,,,,
2011-08-29,10130,10190,10055,10095,774,,,,,,,
2011-08-30,10280,10280,10280,10280,37,,,,,,,
2011-08-31,10300,10330,10300,10330,111,,,,,,,
2011-09-01,10515,10570,10490,10490,730,,,,,,,
2011-09-02,10400,10400,10255,10255,17,,,,,,,
2011-09-05,10095,10095,9955,9955,172,,,,,,,
2011-09-06,9855,9945,9845,9930,883,,,,,,,
2011-09-07,10300,10385,10125,10185,749,,,,,,,
2011-09-08,10310,10310,10310,10310,8,,,,,,,
2011-09-09,10175,10345,10175,10310,13,,,,,,,
2011-09-14,9885,10090,9830,9890,1139,,,,,,,
2011-09-15,10265,10300,10145,10245,996,,,,,,,
2011-09-16,10415,10445,10375,10420,38,,,,,,,
2011-09-19,10235,10275,10235,10265,23,,,,,,,
2011-09-20,10305,10530,10305,10450,78,,,,,,,
2011-09-21,10440,10485,10325,10470,4056,,,,,,,
2011-09-22,10425,10425,10130,10195,634,,,,,,,
2011-09-23,9660,10025,9660,9730,336,,,,,,,
2011-09-26,9905,9985,9715,9725,4022,,,,,,,
2011-09-27,9975,10035,9975,10035,15,,,,,,,
2011-09-28,10190,10200,10180,10200,71,,,,,,,
2011-09-29,10235,10460,10175,10460,6551,,,,,,,
2011-09-30,10170,10170,9950,9990,7993,,,,,,,
2011-10-04,9135,9640,9135,9435,8932,,,,,,,
2011-10-05,9550,9650,9230,9230,143,,,,,,,
2011-10-06,9435,9660,9435,9650,5494,,,,,,,
2011-10-07,9900,10005,9900,9960,4073,,,,,,,
2011-10-10,9995,10010,9795,9805,5376,,,,,,,
