Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-01-22,10880,10910,10830,10860,26,,,,,,,
2019-01-23,10825,10825,10760,10780,32,,,,,,,
2019-01-24,10810,11070,10810,11060,315,,,,,,,
2019-01-25,11065,11140,11005,11130,133,,,,,,,
2019-01-28,11185,11265,11170,11170,191,,,,,,,
2019-01-29,11130,11155,11050,11135,77,,,,,,,
2019-01-30,11140,11245,11140,11210,31,,,,,,,
2019-01-31,11360,11470,11360,11470,139,,,,,,,
2019-02-01,11445,11445,11315,11335,271,,,,,,,
2019-02-07,11325,11370,11220,11360,39,,,,,,,
2019-02-08,11345,11465,11345,11395,41,,,,,,,
2019-02-11,11470,11565,11470,11520,70,,,,,,,
2019-02-12,11520,11520,11340,11380,72,,,,,,,
2019-02-13,11460,11470,11380,11470,204,,,,,,,
2019-02-14,11420,11420,11325,11365,65,,,,,,,
2019-02-15,11420,11425,11300,11410,243,,,,,,,
2019-02-18,11430,11530,11425,11435,52,,,,,,,
2019-02-19,11435,11610,11435,11580,100,,,,,,,
2019-02-20,11630,11650,11575,11595,93,,,,,,,
2019-02-21,11600,11600,11455,11475,51,,,,,,,
2019-02-22,11405,11440,11350,11370,88,,,,,,,
2019-02-25,11315,11355,11300,11320,183,,,,,,,
2019-02-26,11345,11420,11275,11280,153,,,,,,,
2019-02-27,11295,11410,11295,11410,30,,,,,,,
2019-02-28,11450,11675,11450,11485,106,,,,,,,
2019-03-04,11620,11795,11620,11795,56,,,,,,,
2019-03-05,11765,12025,11765,11865,865,,,,,,,
2019-03-06,11910,11910,11705,11795,441,,,,,,,
2019-03-07,11780,11780,11535,11535,46,,,,,,,
2019-03-08,11465,11605,11465,11560,50,,,,,,,
2019-03-11,11530,11595,11355,11595,134,,,,,,,
2019-03-12,11660,11840,11640,11755,126,,,,,,,
2019-03-13,11860,11860,11720,11735,61,,,,,,,
2019-03-14,11835,11835,11600,11600,66,,,,,,,
2019-03-15,11535,11535,11335,11420,106,,,,,,,
2019-03-18,11375,11435,11320,11320,27,,,,,,,
2019-03-19,11430,11475,11285,11285,55,,,,,,,
2019-03-20,11310,11315,11210,11315,47,,,,,,,
2019-03-21,11235,11245,11080,11080,72,,,,,,,
2019-03-22,11060,11095,11040,11075,43,,,,,,,
2019-03-25,10935,11000,10900,10900,46,,,,,,,
2019-03-26,10920,11030,10910,10920,67,,,,,,,
2019-03-27,10955,10955,10605,10625,43,,,,,,,
2019-03-28,10530,10595,10415,10460,69,,,,,,,
2019-03-29,10570,10665,10475,10660,499,,,,,,,
2019-04-01,10515,10670,10515,10635,45,,,,,,,
2019-04-02,10685,10800,10685,10790,358,,,,,,,
2019-04-03,10780,10935,10780,10935,67,,,,,,,
2019-04-04,10940,10940,10840,10860,50,,,,,,,
2019-04-05,10880,10890,10715,10760,320,,,,,,,
2019-04-08,10765,10815,10740,10745,45,,,,,,,
2019-04-09,10795,10925,10795,10925,57,,,,,,,
2019-04-10,10905,11085,10905,11035,141,,,,,,,
2019-04-11,11050,11145,11050,11145,176,,,,,,,
2019-04-12,11100,11175,11100,11145,112,,,,,,,
2019-04-15,11110,11110,11010,11025,68,,,,,,,
2019-04-16,11010,11090,10975,11090,39,,,,,,,
2019-04-17,11070,11075,11030,11045,59,,,,,,,
2019-04-18,11030,11030,10800,10800,67,,,,,,,
2019-04-19,10885,11205,10885,11195,50,,,,,,,
2019-04-22,11200,11325,11200,11270,51,,,,,,,
2019-04-23,11275,11275,11145,11255,103,,,,,,,
2019-04-24,11255,11255,11070,11090,36,,,,,,,
2019-04-25,10935,10960,10870,10870,66,,,,,,,
2019-04-26,10845,10940,10845,10905,44,,,,,,,
2019-04-29,10905,11040,10880,11040,50,,,,,,,
2019-04-30,11035,11040,10915,11040,94,,,,,,,
2019-05-02,10940,11000,10900,10900,40,,,,,,,
2019-05-03,10890,10890,10800,10860,120,,,,,,,
2019-05-07,10685,10800,10640,10710,87,,,,,,,
2019-05-08,10520,10615,10510,10510,42,,,,,,,
2019-05-09,10575,10610,10345,10345,557,,,,,,,
2019-05-10,10415,10415,10145,10230,59,,,,,,,
2019-05-13,10125,10145,9935,9975,59,,,,,,,
2019-05-14,9815,10090,9815,10005,493,,,,,,,
2019-05-15,10055,10190,10055,10190,55,,,,,,,
2019-05-16,10205,10305,10065,10080,57,,,,,,,
2019-05-17,10225,10225,10005,10005,148,,,,,,,
2019-05-20,10060,10060,9715,9715,257,,,,,,,
2019-05-21,9605,9690,9590,9590,111,,,,,,,
2019-05-22,9650,9715,9630,9645,140,,,,,,,
2019-05-23,9610,9645,9470,9470,103,,,,,,,
2019-05-24,9455,9525,9445,9465,245,,,,,,,
2019-05-27,9485,9490,9335,9375,162,,,,,,,
2019-05-28,9385,9590,9385,9590,342,,,,,,,
2019-05-29,9590,9590,9325,9370,103,,,,,,,
2019-05-30,9320,9365,9210,9315,156,,,,,,,
2019-05-31,9305,9605,9285,9600,61,,,,,,,
2019-06-03,9550,9635,9490,9635,82,,,,,,,
2019-06-04,9655,9710,9615,9695,78,,,,,,,
2019-06-05,9750,9750,9655,9655,98,,,,,,,
2019-06-07,9690,9700,9630,9635,57,,,,,,,
2019-06-10,9720,9720,9650,9690,54,,,,,,,
2019-06-11,9715,9855,9715,9845,39,,,,,,,
2019-06-12,9865,9865,9775,9815,91,,,,,,,
2019-06-13,9795,9885,9795,9880,215,,,,,,,
2019-06-14,9880,9880,9755,9755,47,,,,,,,
2019-06-17,9735,9760,9685,9685,43,,,,,,,
2019-06-18,9705,9800,9680,9680,43,,,,,,,
2019-06-19,9790,9810,9750,9800,873,,,,,,,
2019-06-20,9890,9965,9880,9955,61,,,,,,,
2019-06-21,10005,10005,9870,9880,131,,,,,,,
2019-06-24,9840,9870,9785,9795,121,,,,,,,
2019-06-25,9810,9810,9690,9700,70,,,,,,,
2019-06-26,9740,9860,9720,9795,48,,,,,,,
2019-06-27,9745,9760,9440,9490,75,,,,,,,
2019-06-28,9475,9490,9320,9390,67,,,,,,,
2019-07-01,9410,9615,9410,9615,361,,,,,,,
2019-07-02,9615,9635,9510,9540,128,,,,,,,
2019-07-03,9580,9590,9515,9535,202,,,,,,,
2019-07-04,9365,9365,9110,9195,381,,,,,,,
2019-07-05,9230,9385,9210,9385,172,,,,,,,
2019-07-08,9335,9335,9180,9180,151,,,,,,,
2019-07-09,9150,9150,8690,8715,163,,,,,,,
2019-07-10,8750,8860,8690,8815,223,,,,,,,
2019-07-11,8750,8850,8725,8840,64,,,,,,,
2019-07-12,8815,8845,8770,8805,62,,,,,,,
2019-07-15,8750,8750,8610,8645,11028,,,,,,,
2019-07-16,8645,8860,8620,8750,304,,,,,,,
2019-07-17,8795,8795,8640,8690,8154,,,,,,,
2019-07-18,8595,8615,8550,8590,15162,,,,,,,
2019-07-19,8645,8790,8645,8790,32261,,,,,,,
2019-07-22,8835,8905,8820,8830,1203,,,,,,,
2019-07-23,8850,8900,8760,8785,1446,,,,,,,
2019-07-24,8760,8765,8660,8680,98,,,,,,,
2019-07-25,8645,8680,8530,8580,20070,,,,,,,
2019-07-26,8520,8635,8505,8580,7218,,,,,,,
2019-07-29,8510,8530,8365,8375,5061,,,,,,,
2019-07-30,8370,8440,8335,8345,158,,,,,,,
2019-07-31,8295,8325,8000,8285,159,,,,,,,
2019-08-01,8320,8400,8270,8320,204,,,,,,,
2019-08-02,7905,8065,7905,7950,955,,,,,,,
2019-08-05,7780,7780,7015,7015,3147,,,,,,,
2019-08-06,6720,7260,6690,6925,107,,,,,,,
2019-08-07,7080,7100,6895,6960,612,,,,,,,
2019-08-08,7065,7135,7020,7120,133,,,,,,,
2019-08-09,7240,7335,7225,7295,118,,,,,,,
2019-08-12,7270,7375,7235,7360,193,,,,,,,
2019-08-13,7290,7330,7260,7275,58,,,,,,,
2019-08-14,7415,7425,7375,7375,47,,,,,,,
2019-08-16,7285,7375,7265,7365,44,,,,,,,
2019-08-19,7450,7450,7365,7390,5064,,,,,,,
2019-08-20,7390,7525,7360,7525,5170,,,,,,,
2019-08-21,7520,7675,7480,7630,76,,,,,,,
2019-08-22,7660,7705,7535,7555,493,,,,,,,
2019-08-23,7470,7525,7450,7475,107,,,,,,,
2019-08-26,7275,7330,7085,7085,246,,,,,,,
2019-08-27,7180,7255,7095,7115,36,,,,,,,
2019-08-28,7150,7490,7135,7490,26,,,,,,,
2019-08-29,7470,7620,7430,7485,3238,,,,,,,
2019-08-30,7610,7650,7540,7580,57,,,,,,,
2019-09-02,7550,7665,7510,7650,36,,,,,,,
2019-09-03,7630,7730,7630,7650,54,,,,,,,
2019-09-04,7660,7800,7660,7765,45,,,,,,,
2019-09-05,7835,7835,7775,7780,73,,,,,,,
2019-09-06,7835,7835,7720,7760,49,,,,,,,
2019-09-09,7770,7805,7700,7705,1034,,,,,,,
2019-09-10,7730,7730,7610,7615,74,,,,,,,
2019-09-11,7710,7865,7710,7845,38,,,,,,,
2019-09-16,7890,8000,7820,8000,55,,,,,,,
2019-09-17,7995,8285,7995,8190,328,,,,,,,
2019-09-18,8265,8265,8165,8165,83,,,,,,,
2019-09-19,8190,8230,8040,8070,2785,,,,,,,
2019-09-20,8100,8150,8080,8140,44,,,,,,,
2019-09-23,8130,8130,7950,7965,3081,,,,,,,
2019-09-24,7685,7725,7525,7645,8570,,,,,,,
2019-09-25,7520,7610,7460,7465,6172,,,,,,,
2019-09-26,7635,7670,7525,7575,2589,,,,,,,
2019-09-27,7605,7605,7470,7530,5167,,,,,,,
2019-09-30,7570,7570,7360,7435,95,,,,,,,
2019-10-01,7495,7815,7495,7815,499,,,,,,,
2019-10-02,7755,7820,7685,7685,56,,,,,,,
2019-10-04,7685,7740,7600,7680,58,,,,,,,
2019-10-07,7810,8085,7800,8085,151,,,,,,,
2019-10-08,8150,8205,8020,8135,14060,,,,,,,
2019-10-10,8070,8105,8005,8105,273,,,,,,,
2019-10-11,8120,8155,8025,8025,2402,,,,,,,
2019-10-14,8105,8115,8040,8075,45,,,,,,,
2019-10-15,8040,8160,8040,8125,147,,,,,,,
2019-10-16,8200,8285,8200,8255,10235,,,,,,,
2019-10-17,8265,8345,8160,8180,3547,,,,,,,
2019-10-18,8245,8245,8055,8055,73,,,,,,,
2019-10-21,8070,8155,8070,8105,77,,,,,,,
2019-10-22,8195,8460,8175,8355,464,,,,,,,
2019-10-23,8595,8870,8595,8835,26396,,,,,,,
2019-10-24,8795,8800,8500,8750,725,,,,,,,
2019-10-25,8805,8805,8660,8705,254,,,,,,,
2019-10-28,8745,8860,8745,8780,1077,,,,,,,
2019-10-29,8845,8935,8845,8900,259,,,,,,,
2019-10-30,8950,8950,8815,8835,693,,,,,,,
2019-10-31,8890,8945,8850,8855,230,,,,,,,
2019-11-01,8755,8820,8720,8820,102,,,,,,,
2019-11-04,8860,8870,8830,8840,240,,,,,,,
2019-11-05,8885,8955,8840,8915,77,,,,,,,
2019-11-06,8980,9020,8905,8910,156,,,,,,,
2019-11-07,8915,8920,8750,8785,648,,,,,,,
2019-11-08,8850,8850,8645,8710,222,,,,,,,
2019-11-11,8730,8730,8575,8685,101,,,,,,,
2019-11-12,8690,8715,8600,8615,10031,,,,,,,
2019-11-13,8590,8590,8450,8450,74,,,,,,,
2019-11-14,8495,8605,8495,8580,129,,,,,,,
2019-11-15,8605,8665,8545,8665,61,,,,,,,
2019-11-18,8665,8700,8620,8645,77,,,,,,,
2019-11-19,8615,8615,8510,8515,79,,,,,,,
2019-11-20,8515,8545,8410,8450,79,,,,,,,
2019-11-21,8440,8440,8150,8195,102,,,,,,,
2019-11-22,8190,8190,8070,8125,139,,,,,,,
2019-11-25,8225,8380,8225,8355,189,,,,,,,
2019-11-26,8465,8485,8395,8395,127,,,,,,,
2019-11-27,8375,8480,8330,8450,176,,,,,,,
2019-11-28,8430,8495,8340,8340,435,,,,,,,
2019-11-29,8355,8355,8160,8195,122,,,,,,,
2019-12-02,8245,8310,8220,8225,113,,,,,,,
2019-12-03,8155,8185,8115,8165,56,,,,,,,
2019-12-04,8115,8185,8060,8070,50,,,,,,,
2019-12-05,8120,8120,7890,8000,63,,,,,,,
2019-12-06,8000,8075,7995,8075,59,,,,,,,
2019-12-09,8085,8085,7985,7990,15049,,,,,,,
2019-12-10,7905,7965,7905,7950,15040,,,,,,,
2019-12-11,7940,7955,7910,7920,15056,,,,,,,
2019-12-12,7965,8110,7955,8110,63,,,,,,,
2019-12-13,8190,8225,8135,8140,663,,,,,,,
2019-12-16,8135,8165,8075,8085,90,,,,,,,
2019-12-17,8125,8290,8115,8290,35,,,,,,,
2019-12-18,8340,8340,8275,8285,47,,,,,,,
2019-12-19,8270,8390,8270,8335,48,,,,,,,
2019-12-20,8400,8415,8360,8400,46,,,,,,,
2019-12-23,8455,8645,8455,8640,5673,,,,,,,
2019-12-24,8655,8655,8525,8525,8287,,,,,,,
2019-12-26,8560,8605,8545,8605,22642,,,,,,,
2019-12-27,8625,8835,8625,8780,10549,,,,,,,
2019-12-30,8865,8925,8830,8900,181,,,,,,,
2020-01-02,8930,8935,8780,8890,161,,,,,,,
2020-01-03,8935,8935,8745,8755,816,,,,,,,
2020-01-06,8605,8605,8485,8485,426,,,,,,,
2020-01-07,8510,8700,8510,8700,241,,,,,,,
2020-01-08,8570,8570,8405,8435,164,,,,,,,
2020-01-09,8620,8675,8580,8675,252,,,,,,,
2020-01-10,8680,8775,8625,8770,93,,,,,,,
2020-01-13,8850,8885,8805,8880,817,,,,,,,
2020-01-14,8920,8930,8770,8780,506,,,,,,,
2020-01-15,8755,8795,8705,8720,908,,,,,,,
2020-01-16,8690,8845,8680,8815,147,,,,,,,
2020-01-17,8860,8875,8725,8745,112,,,,,,,
2020-01-20,8715,8740,8675,8675,61,,,,,,,
2020-01-21,8690,8710,8530,8540,239,,,,,,,
2020-01-22,8535,8730,8535,8730,60,,,,,,,
2020-01-23,8800,8800,8725,8740,72,,,,,,,
2020-01-28,8520,8645,8520,8595,207,,,,,,,
2020-01-29,8665,8700,8575,8660,71,,,,,,,
2020-01-30,8660,8660,8495,8515,69,,,,,,,
2020-01-31,8600,8635,8420,8420,161,,,,,,,
2020-02-03,8285,8460,8225,8415,183,,,,,,,
2020-02-04,8440,8545,8440,8520,127,,,,,,,
2020-02-05,8610,8610,8450,8480,269,,,,,,,
2020-02-06,8535,8820,8535,8785,361,,,,,,,
2020-02-07,8845,8845,8725,8770,86,,,,,,,
2020-02-10,8755,8910,8715,8900,50,,,,,,,
2020-02-11,8915,8960,8855,8875,116,,,,,,,
2020-02-12,8880,8920,8815,8900,111,,,,,,,
2020-02-13,8980,9005,8905,8945,262,,,,,,,
2020-02-14,8935,9010,8920,8930,241,,,,,,,
2020-02-17,8955,9000,8910,8920,72,,,,,,,
2020-02-18,8920,8940,8880,8900,76,,,,,,,
2020-02-19,8905,8930,8770,8830,70,,,,,,,
2020-02-20,8815,8830,8650,8720,58,,,,,,,
2020-02-21,8630,8670,8530,8535,175,,,,,,,
2020-02-24,8280,8355,8200,8200,169,,,,,,,
2020-02-25,8145,8410,8145,8410,383,,,,,,,
2020-02-26,8285,8505,8280,8495,1064,,,,,,,
2020-02-27,8555,8610,8405,8440,106,,,,,,,
2020-02-28,8325,8405,8240,8305,230,,,,,,,
2020-03-02,8355,8485,8250,8485,95,,,,,,,
2020-03-03,8650,8650,8485,8485,132,,,,,,,
2020-03-04,8425,8575,8425,8565,84,,,,,,,
2020-03-05,8645,8870,8635,8870,255,,,,,,,
2020-03-06,8785,8850,8750,8790,110,,,,,,,
2020-03-09,8735,8865,8700,8720,375,,,,,,,
2020-03-10,8595,8765,8580,8765,61,,,,,,,
2020-03-11,8890,8900,8400,8415,688,,,,,,,
2020-03-12,8410,8480,8095,8230,9345,,,,,,,
2020-03-13,7620,8085,7430,7895,341,,,,,,,
2020-03-16,8125,8205,7805,7805,395,,,,,,,
2020-03-17,7480,7940,7480,7820,192,,,,,,,
2020-03-18,8020,8040,7480,7480,78,,,,,,,
2020-03-19,7760,7760,6775,6820,192,,,,,,,
2020-03-20,7115,7400,6950,7400,272,,,,,,,
2020-03-23,7150,7780,7145,7535,1061,,,,,,,
2020-03-24,7870,8130,7870,8130,466,,,,,,,
2020-03-25,8340,8395,8105,8260,1107,,,,,,,
2020-03-26,8305,8745,8305,8470,1009,,,,,,,
2020-03-27,8815,8965,8245,8605,2149,,,,,,,
2020-03-30,8580,8825,8535,8805,229,,,,,,,
2020-03-31,9010,9920,9010,9920,5372,,,,,,,
2020-04-01,10070,10075,9030,9075,2446,,,,,,,
2020-04-02,8875,9185,8735,9155,696,,,,,,,
2020-04-03,9045,9425,9045,9250,913,,,,,,,
2020-04-06,9375,9595,9375,9500,1031,,,,,,,
2020-04-07,9500,9520,9365,9470,2189,,,,,,,
2020-04-08,9470,9470,9390,9400,117,,,,,,,
2020-04-09,9475,9575,9435,9480,1825,,,,,,,
2020-04-10,9730,9875,9405,9725,2534,,,,,,,
2020-04-13,9725,9890,9690,9690,371,,,,,,,
2020-04-14,9735,9825,9515,9735,580,,,,,,,
2020-04-16,9725,9830,9700,9820,218,,,,,,,
2020-04-17,9950,9950,9675,9800,388,,,,,,,
2020-04-20,9930,10000,9840,9910,676,,,,,,,
2020-04-21,9940,10055,9595,9915,671,,,,,,,
2020-04-22,9825,10065,9825,9985,321,,,,,,,
2020-04-23,10030,10135,9950,10080,217,,,,,,,
2020-04-24,9995,10145,9930,9950,934,,,,,,,
2020-04-27,10020,10065,9960,10040,568,,,,,,,
2020-04-28,10035,10070,9880,9925,233,,,,,,,
2020-04-29,9950,9950,9885,9935,341,,,,,,,
2020-05-04,9820,9845,9740,9740,263,,,,,,,
2020-05-06,9830,9910,9690,9910,424,,,,,,,
2020-05-07,9900,9920,9855,9910,300,,,,,,,
2020-05-08,10010,10220,10010,10215,402,,,,,,,
2020-05-11,10290,10360,10215,10260,1661,,,,,,,
2020-05-12,10340,10450,10285,10375,1821,,,,,,,
2020-05-13,10350,10525,10275,10475,1388,,,,,,,
2020-05-14,10445,10530,10395,10530,2160,,,,,,,
2020-05-15,10695,10720,10470,10560,5911,,,,,,,
2020-05-18,10730,10750,10380,10380,190,,,,,,,
2020-05-19,10430,10430,10235,10335,554,,,,,,,
2020-05-20,10345,10445,10325,10445,575,,,,,,,
2020-05-21,10460,10510,10365,10510,742,,,,,,,
2020-05-22,10610,10610,10410,10465,747,,,,,,,
2020-05-25,10455,10490,10390,10470,659,,,,,,,
2020-05-26,10530,10600,10475,10600,1483,,,,,,,
2020-05-27,10515,10550,10460,10475,555,,,,,,,
2020-05-28,10455,10465,10170,10305,291,,,,,,,
2020-05-29,10325,10465,10325,10465,1652,,,,,,,
2020-06-01,10500,10930,10460,10860,1017,,,,,,,
2020-06-02,10910,10915,10780,10905,1867,,,,,,,
2020-06-03,11060,11160,10895,10895,1042,,,,,,,
2020-06-04,10970,11215,10905,11170,1043,,,,,,,
2020-06-05,11155,11535,11155,11525,1355,,,,,,,
2020-06-08,11615,11630,11475,11575,1346,,,,,,,
2020-06-09,11735,11920,11575,11915,1403,,,,,,,
2020-06-10,11985,12210,11965,12180,18268,,,,,,,
2020-06-11,12475,12845,12425,12600,1668,,,,,,,
2020-06-12,12155,12835,12155,12790,4549,,,,,,,
2020-06-15,12900,12975,11910,12060,4192,,,,,,,
2020-06-16,12450,12830,12440,12820,6827,,,,,,,
2020-06-17,12875,13035,12390,12770,1128,,,,,,,
2020-06-18,12900,12900,12685,12700,343,,,,,,,
2020-06-19,12730,12730,12450,12655,361,,,,,,,
2020-06-22,12695,12960,12595,12925,1136,,,,,,,
2020-06-23,13045,13215,12875,13130,1187,,,,,,,
2020-06-24,13300,13380,13030,13105,592,,,,,,,
2020-06-25,12955,13170,12945,13030,5375,,,,,,,
2020-06-26,13165,13165,12775,12915,1200,,,,,,,
2020-06-29,12915,12960,12640,12645,5667,,,,,,,
2020-06-30,12740,12745,12310,12590,3387,,,,,,,
2020-07-01,12590,12590,12185,12200,5613,,,,,,,
2020-07-02,12280,12600,12280,12515,584,,,,,,,
2020-07-03,12520,12550,12245,12535,3099,,,,,,,
2020-07-06,12535,12545,12460,12490,2590,,,,,,,
2020-07-07,12450,12695,12435,12545,267,,,,,,,
2020-07-08,12720,12735,12530,12620,484,,,,,,,
2020-07-09,12770,12825,12680,12720,379,,,,,,,
2020-07-10,12800,12820,12665,12770,731,,,,,,,
2020-07-13,12930,13025,12830,13025,462,,,,,,,
2020-07-14,13005,13190,12970,12990,315,,,,,,,
2020-07-15,13105,13105,12780,12875,2439,,,,,,,
2020-07-16,12825,12905,12705,12755,10396,,,,,,,
2020-07-17,12855,13085,12755,13075,1749,,,,,,,
2020-07-20,13190,13255,13120,13195,260,,,,,,,
2020-07-21,13305,13485,13300,13335,1050,,,,,,,
2020-07-22,13385,13635,13255,13635,275,,,,,,,
2020-07-23,13715,13945,13635,13925,844,,,,,,,
2020-07-24,13900,14250,13670,13670,2222,,,,,,,
2020-07-27,13785,13785,13550,13565,737,,,,,,,
2020-07-28,13750,13805,13585,13700,683,,,,,,,
2020-07-29,13715,13720,13400,13455,1811,,,,,,,
2020-07-30,13440,13440,13115,13325,778,,,,,,,
2020-07-31,13435,13555,13405,13450,3705,,,,,,,
2020-08-03,13450,13575,13175,13535,8367,,,,,,,
2020-08-04,13700,13770,13565,13765,519,,,,,,,
2020-08-05,14020,14520,14020,14510,541,,,,,,,
2020-08-06,14735,14735,14480,14505,1363,,,,,,,
2020-08-07,14580,14620,14335,14530,1549,,,,,,,
2020-08-10,14655,14655,14420,14590,466,,,,,,,
2020-08-11,14590,14720,14590,14630,1313,,,,,,,
2020-08-12,14630,14660,14240,14300,1293,,,,,,,
2020-08-13,14390,14645,14250,14270,1900,,,,,,,
2020-08-14,14270,14270,13890,13955,450,,,,,,,
2020-08-18,14050,14445,13725,13725,776,,,,,,,
2020-08-19,14065,14155,13910,13985,2527,,,,,,,
2020-08-20,13970,14245,13820,13895,1186,,,,,,,
2020-08-21,14080,14080,13630,13845,883,,,,,,,
2020-08-24,13985,14340,13970,14340,771,,,,,,,
2020-08-25,14355,14520,14270,14520,4608,,,,,,,
2020-08-26,14695,14805,14530,14595,800,,,,,,,
2020-08-27,14665,14665,14425,14580,2287,,,,,,,
2020-08-28,14665,14755,14540,14595,2892,,,,,,,
2020-08-31,14595,14755,14500,14755,1782,,,,,,,
2020-09-01,14755,14805,14695,14775,815,,,,,,,
2020-09-02,14895,14920,14805,14920,757,,,,,,,
2020-09-03,14915,14975,14860,14940,870,,,,,,,
2020-09-04,14360,14675,14360,14645,1187,,,,,,,
2020-09-07,14680,14885,14645,14885,302,,,,,,,
2020-09-08,14885,14995,14730,14995,2697,,,,,,,
2020-09-09,14660,14795,14460,14460,628,,,,,,,
2020-09-10,14575,14575,14425,14540,1962,,,,,,,
2020-09-11,14540,14645,14460,14645,929,,,,,,,
2020-09-14,14750,14750,14505,14560,272,,,,,,,
2020-09-15,14580,14795,14580,14730,656,,,,,,,
2020-09-16,14805,14940,14770,14815,1488,,,,,,,
2020-09-17,14870,14875,14565,14600,807,,,,,,,
2020-09-18,14735,14840,14580,14830,138,,,,,,,
2020-09-21,14960,14960,14425,14480,349,,,,,,,
2020-09-22,14455,14455,13815,13840,277,,,,,,,
2020-09-23,14040,14055,13410,13705,1228,,,,,,,
2020-09-24,13410,13535,12930,12970,1515,,,,,,,
2020-09-25,13145,13255,12925,12950,2266,,,,,,,
2020-09-28,13295,13295,13080,13205,6603,,,,,,,
2020-09-29,13365,13425,13240,13380,1415,,,,,,,
2020-10-05,13480,13530,13350,13490,201,,,,,,,
2020-10-06,13505,13750,13500,13625,504,,,,,,,
2020-10-07,13630,13790,13580,13740,153,,,,,,,
2020-10-08,13915,13995,13795,13820,461,,,,,,,
2020-10-12,13820,13845,13735,13830,279,,,,,,,
2020-10-13,13930,13930,13620,13620,1110,,,,,,,
2020-10-14,13650,13650,13460,13460,510,,,,,,,
2020-10-15,13425,13425,13045,13140,1090,,,,,,,
2020-10-16,13180,13205,12905,13055,1342,,,,,,,
2020-10-19,13075,13160,12960,12960,110,,,,,,,
2020-10-20,12885,12945,12475,12795,7233,,,,,,,
2020-10-21,12795,12885,12690,12840,520,,,,,,,
2020-10-22,12835,12835,12525,12560,664,,,,,,,
2020-10-23,12675,12700,12500,12625,213,,,,,,,
2020-10-26,12720,12720,12235,12260,360,,,,,,,
2020-10-27,12160,12505,12160,12260,70,,,,,,,
2020-10-28,12290,12570,12290,12570,216,,,,,,,
2020-10-29,12360,12945,12360,12940,436,,,,,,,
2020-10-30,13000,13000,12525,12525,66,,,,,,,
2020-11-02,12575,12730,12525,12655,103,,,,,,,
2020-11-03,12790,13165,12790,13165,503,,,,,,,
