Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-01-02,10935,10985,10855,10890,5378,,,,,,,
2018-01-03,10930,10930,10925,10925,44,,,,,,,
2018-01-04,10875,10900,10705,10705,45195,,,,,,,
2018-01-05,10740,10855,10740,10855,584,,,,,,,
2018-01-08,10880,10880,10735,10820,59023,,,,,,,
2018-01-09,10835,10835,10795,10815,436,,,,,,,
2018-01-10,10795,10960,10795,10950,46626,,,,,,,
2018-01-11,10975,10975,10965,10965,2,,,,,,,
2018-01-12,10990,10990,10940,10960,4327,,,,,,,
2018-01-15,10975,11040,10975,11030,8501,,,,,,,
2018-01-16,11030,11050,11005,11050,3412,,,,,,,
2018-01-17,11075,11145,11075,11145,376,,,,,,,
2018-01-18,11170,11170,11075,11075,4238,,,,,,,
2018-01-19,11175,11225,11155,11220,511887,,,,,,,
2018-01-22,11220,11225,11150,11215,350740,,,,,,,
2018-01-23,11215,11285,11180,11220,78385,,,,,,,
2018-01-24,11230,11345,11230,11330,46942,,,,,,,
2018-01-25,11305,11410,11305,11405,52608,,,,,,,
2018-01-26,11400,11435,11345,11435,32405,,,,,,,
2018-01-29,11455,11600,11455,11535,513201,,,,,,,
2018-01-30,11535,11575,11450,11500,37101,,,,,,,
2018-01-31,11435,11505,11330,11465,55085,,,,,,,
2018-02-01,11500,11575,11465,11530,25334,,,,,,,
2018-02-02,11530,11530,11335,11380,33293,,,,,,,
2018-02-05,11175,11200,11040,11040,109222,,,,,,,
2018-02-06,10670,10970,10575,10970,784038,,,,,,,
2018-02-07,10985,11025,10665,10665,380615,,,,,,,
2018-02-08,10690,10850,10690,10790,362075,,,,,,,
2018-02-09,10515,10695,10515,10660,326991,,,,,,,
2018-02-12,10695,10695,10545,10595,203610,,,,,,,
2018-02-13,10655,10680,10460,10460,178312,,,,,,,
2018-02-14,10495,10530,10410,10525,141274,,,,,,,
2018-02-19,10630,10710,10555,10700,164992,,,,,,,
2018-02-20,10700,10715,10620,10635,191725,,,,,,,
2018-02-21,10655,10690,10600,10665,192484,,,,,,,
2018-02-22,10625,10625,10525,10560,172032,,,,,,,
2018-02-23,10605,10660,10565,10660,179163,,,,,,,
2018-02-26,10730,10740,10565,10625,116281,,,,,,,
2018-02-27,10675,10680,10585,10625,296525,,,,,,,
2018-02-28,10550,10550,10445,10490,137261,,,,,,,
2018-03-02,10390,10420,10265,10410,136082,,,,,,,
2018-03-05,10395,10400,10225,10225,165062,,,,,,,
2018-03-06,10310,10335,10260,10335,124533,,,,,,,
2018-03-07,10375,10380,10250,10255,129672,,,,,,,
2018-03-08,10285,10310,10235,10245,109475,,,,,,,
2018-03-09,10325,10480,10325,10420,114210,,,,,,,
2018-03-12,10500,10585,10490,10585,16032,,,,,,,
2018-03-13,10560,10560,10455,10460,18461,,,,,,,
2018-03-14,10380,10440,10380,10405,2214,,,,,,,
2018-03-15,10430,10440,10330,10440,8854,,,,,,,
2018-03-16,10460,10460,10370,10425,97824,,,,,,,
2018-03-19,10420,10425,10355,10385,53358,,,,,,,
2018-03-20,10360,10370,10295,10355,39771,,,,,,,
2018-03-21,10340,10355,10310,10315,3846,,,,,,,
2018-03-22,10380,10445,10370,10370,4621,,,,,,,
2018-03-23,10210,10220,9965,9970,743156,,,,,,,
2018-03-26,9985,10095,9985,10095,3595,,,,,,,
2018-03-27,10215,10240,10180,10240,4706,,,,,,,
2018-03-28,10160,10180,10135,10140,1927,,,,,,,
2018-03-29,10140,10150,10140,10150,847,,,,,,,
2018-03-30,10255,10330,10255,10330,13614,,,,,,,
2018-04-02,10405,10405,10270,10270,3122,,,,,,,
2018-04-03,10235,10250,10220,10240,5305,,,,,,,
2018-04-04,10260,10260,10035,10035,1515,,,,,,,
2018-04-05,10150,10150,10100,10105,5290,,,,,,,
2018-04-06,10030,10070,10030,10070,3492,,,,,,,
2018-04-09,10065,10065,10000,10030,5326,,,,,,,
2018-04-10,10040,10070,9955,10060,38009,,,,,,,
2018-04-11,10050,10120,10035,10110,5676,,,,,,,
2018-04-12,10130,10185,10130,10145,2782,,,,,,,
2018-04-13,10195,10210,10150,10150,11667,,,,,,,
2018-04-16,10205,10205,10175,10180,3624,,,,,,,
2018-04-17,10245,10295,10220,10295,7660,,,,,,,
2018-04-18,10310,10360,10290,10340,1798,,,,,,,
2018-04-19,10330,10415,10330,10375,26616,,,,,,,
2018-04-20,10385,10385,10295,10350,54355,,,,,,,
2018-04-23,10375,10430,10370,10385,4724,,,,,,,
2018-04-24,10415,10425,10350,10395,28570,,,,,,,
2018-04-25,10355,10360,10270,10345,16316,,,,,,,
2018-04-26,10370,10430,10355,10355,24787,,,,,,,
2018-04-27,10315,10380,10245,10310,2892,4,-0.53,,,,,
2018-04-30,10370,10490,10360,10490,2531,,,,,,,
2018-05-02,10510,10550,10465,10540,20265,,,,,,,
2018-05-03,10555,10555,10435,10460,8054,,,,,,,
2018-05-04,10505,10530,10480,10485,39049,,,,,,,
2018-05-08,10505,10505,10350,10360,22633,,,,,,,
2018-05-09,10385,10395,10245,10355,15434,,,,,,,
2018-05-10,10335,10360,10265,10305,31783,,,,,,,
2018-05-11,10350,10470,10325,10465,6287,,,,,,,
2018-05-14,10515,10565,10510,10535,3821,,,,,,,
2018-05-15,10550,10590,10455,10540,8861,,,,,,,
2018-05-16,10365,10460,10235,10340,8371,,,,,,,
2018-05-17,10350,10510,10350,10405,4980,,,,,,,
2018-05-18,10435,10485,10405,10485,10865,,,,,,,
2018-05-21,10515,10515,10410,10475,10636,,,,,,,
2018-05-23,10395,10420,10290,10410,2858,,,,,,,
2018-05-24,10435,10450,10310,10370,1232,,,,,,,
2018-05-25,10125,10220,10090,10185,11158,,,,,,,
2018-05-28,10425,10555,10390,10550,24335,,,,,,,
2018-05-29,10550,10550,10380,10395,21303,,,,,,,
2018-05-30,10370,10400,10220,10290,6744,,,,,,,
2018-05-31,10310,10315,10230,10305,7156,,,,,,,
2018-06-01,10315,10315,10210,10210,49164,,,,,,,
2018-06-04,10335,10335,10205,10265,103271,,,,,,,
2018-06-05,10270,10375,10245,10360,128665,,,,,,,
2018-06-07,10360,10430,10360,10365,103788,,,,,,,
2018-06-08,10430,10430,10305,10305,102124,,,,,,,
2018-06-11,10395,10525,10380,10490,9675,,,,,,,
2018-06-12,10540,10610,10480,10540,676056,,,,,,,
2018-06-14,10495,10495,10320,10320,4197,,,,,,,
2018-06-15,10375,10375,10215,10240,13522,,,,,,,
2018-06-18,10270,10290,10060,10155,86242,,,,,,,
2018-06-19,10115,10185,10085,10085,6015,,,,,,,
2018-06-20,10055,10140,10010,10105,6652,,,,,,,
2018-06-21,10105,10135,9985,9985,3243,,,,,,,
2018-06-22,9940,9995,9885,9995,5812,,,,,,,
2018-06-25,9920,10015,9915,10015,5587,,,,,,,
2018-06-26,10005,10045,9955,10045,1160,,,,,,,
2018-06-27,9985,10000,9890,9890,3068,,,,,,,
2018-06-28,9905,9970,9850,9860,665,,,,,,,
2018-06-29,9940,9965,9760,9940,1465,,,,,,,
2018-07-02,9900,9900,9695,9705,2378,,,,,,,
2018-07-03,9730,9730,9580,9685,10627,,,,,,,
2018-07-04,9635,9685,9615,9685,1466,,,,,,,
2018-07-05,9670,9690,9555,9615,7405,,,,,,,
2018-07-06,9645,9805,9605,9790,2971,,,,,,,
2018-07-09,9775,9795,9735,9760,15900,,,,,,,
2018-07-10,9820,9835,9785,9805,4916,,,,,,,
2018-07-11,9720,9835,9655,9770,992,,,,,,,
2018-07-12,9820,9820,9730,9795,1041,,,,,,,
2018-07-13,9855,9880,9785,9835,1201,,,,,,,
2018-07-16,9835,9835,9740,9755,12348,,,,,,,
2018-07-17,9770,9770,9665,9715,1488,,,,,,,
2018-07-18,9730,9730,9625,9635,6068,,,,,,,
2018-07-19,9635,9660,9540,9545,1378,,,,,,,
2018-07-20,9550,9600,9500,9555,1984,,,,,,,
2018-07-23,9610,9625,9500,9500,5585,,,,,,,
2018-07-24,9600,9640,9535,9635,10677,,,,,,,
2018-07-25,9675,9740,9675,9725,3932,,,,,,,
2018-07-26,9775,9810,9705,9770,1607,,,,,,,
2018-07-27,9750,9835,9745,9830,6181,,,,,,,
2018-07-30,9815,9820,9760,9815,1470,4,-0.10,,,,,
2018-07-31,9835,9835,9740,9825,4597,,,,,,,
2018-08-01,9865,9910,9815,9875,3975,,,,,,,
2018-08-02,9880,9885,9765,9780,895,,,,,,,
2018-08-03,9805,9840,9785,9840,241,,,,,,,
2018-08-06,9875,9895,9795,9825,11139,,,,,,,
2018-08-07,9825,9840,9750,9835,5341,,,,,,,
2018-08-08,9825,9825,9730,9735,1282,,,,,,,
2018-08-09,9735,9760,9685,9735,796,,,,,,,
2018-08-10,9775,9825,9755,9825,3504,,,,,,,
2018-08-13,9795,9820,9625,9640,1636,,,,,,,
2018-08-14,9690,9745,9670,9745,674,,,,,,,
2018-08-16,9755,9755,9645,9740,2232,,,,,,,
2018-08-17,9745,9750,9710,9720,1180,,,,,,,
2018-08-20,9750,9775,9695,9725,2257,,,,,,,
2018-08-21,9730,9770,9690,9765,1315,,,,,,,
2018-08-22,9745,9745,9610,9640,5837,,,,,,,
2018-08-23,9675,9700,9610,9700,526,,,,,,,
2018-08-24,9680,9755,9650,9750,7520,,,,,,,
2018-08-27,9695,9730,9645,9710,11707,,,,,,,
2018-08-28,9730,9810,9700,9810,1315,,,,,,,
2018-08-29,9790,9830,9750,9810,2702,,,,,,,
2018-08-30,9815,9825,9755,9780,530,,,,,,,
2018-08-31,9775,9825,9715,9825,1073,,,,,,,
2018-09-03,9820,9820,9745,9785,3306,,,,,,,
2018-09-04,9785,9825,9750,9815,550,,,,,,,
2018-09-05,9815,9855,9795,9800,3207,,,,,,,
2018-09-06,9800,9865,9735,9770,3923,,,,,,,
2018-09-07,9820,9820,9695,9795,15637,,,,,,,
2018-09-10,9785,9880,9785,9875,3712,,,,,,,
2018-09-11,9890,9895,9860,9890,570,,,,,,,
2018-09-12,9920,9920,9810,9900,619,,,,,,,
2018-09-13,9925,9965,9905,9955,5321,,,,,,,
2018-09-14,9990,10010,9945,10005,1315,,,,,,,
2018-09-17,9980,9985,9855,9900,3985,,,,,,,
2018-09-18,9860,9870,9820,9865,281,,,,,,,
2018-09-19,9880,9880,9760,9765,858,,,,,,,
2018-09-20,9785,9785,9685,9730,1715,,,,,,,
2018-09-21,9785,9800,9720,9750,1176,,,,,,,
2018-09-27,9795,9860,9790,9840,3505,,,,,,,
2018-09-28,9860,9860,9780,9840,113,,,,,,,
2018-10-01,9855,9855,9800,9835,1801,,,,,,,
2018-10-02,9800,9815,9720,9725,2506,,,,,,,
2018-10-04,9770,9770,9660,9685,5081,,,,,,,
2018-10-05,9675,9675,9540,9640,22726,,,,,,,
2018-10-08,9620,9655,9600,9635,3262,,,,,,,
2018-10-10,9595,9605,9380,9395,2549,,,,,,,
2018-10-11,9195,9235,9015,9015,17931,,,,,,,
2018-10-12,9050,9135,9050,9120,12109,,,,,,,
2018-10-15,9120,9135,9085,9105,2209,,,,,,,
2018-10-16,9160,9160,9105,9120,411,,,,,,,
2018-10-17,9160,9230,9150,9160,8856,,,,,,,
2018-10-18,9215,9215,9105,9110,117,,,,,,,
2018-10-19,9090,9120,9000,9000,17574,,,,,,,
2018-10-22,9090,9110,9025,9110,2802,,,,,,,
2018-10-23,9125,9125,8825,8900,6562,,,,,,,
2018-10-24,8975,8990,8845,8910,992,,,,,,,
2018-10-25,8875,8875,8705,8825,10496,,,,,,,
2018-10-26,8835,8835,8585,8695,670,,,,,,,
2018-10-29,8720,8760,8440,8450,13236,,,,,,,
2018-10-30,8495,8495,8310,8440,8729,,,,,,,
2018-10-31,8455,8580,8375,8530,6871,,,,,,,
2018-11-01,8590,8605,8475,8475,2465,,,,,,,
2018-11-02,8585,8725,8585,8725,305,,,,,,,
2018-11-05,8740,8740,8535,8615,3620,,,,,,,
2018-11-06,8670,8675,8605,8655,1215,,,,,,,
2018-11-07,8710,8775,8480,8510,2557,,,,,,,
2018-11-08,8670,8780,8670,8690,1095,,,,,,,
2018-11-09,8720,8765,8635,8705,4819,,,,,,,
2018-11-12,8720,8730,8670,8705,3062,,,,,,,
2018-11-13,8590,8665,8500,8655,4978,,,,,,,
2018-11-14,8695,8700,8640,8650,2111,,,,,,,
2018-11-15,8725,8755,8630,8755,8238,,,,,,,
2018-11-16,8825,8825,8705,8805,1262,,,,,,,
2018-11-19,8850,8880,8805,8880,25465,,,,,,,
2018-11-20,8840,8850,8770,8825,63758,,,,,,,
2018-11-21,8815,8925,8745,8920,1265,,,,,,,
2018-11-22,8975,8975,8865,8885,201,,,,,,,
2018-11-23,8940,8940,8780,8825,792,,,,,,,
2018-11-26,8885,8965,8880,8950,9782,,,,,,,
2018-11-27,8980,8980,8895,8940,493,,,,,,,
2018-11-28,8990,8990,8885,8930,2772,,,,,,,
2018-11-29,9030,9030,8970,8970,355,,,,,,,
2018-11-30,9020,9020,8910,8985,850,,,,,,,
2018-12-03,9085,9110,9025,9085,5755,,,,,,,
2018-12-04,9110,9110,8995,9010,8028,,,,,,,
2018-12-05,8985,8985,8920,8965,6142,,,,,,,
2018-12-06,9030,9030,8800,8845,55595,,,,,,,
2018-12-07,8930,8930,8775,8830,1644,,,,,,,
2018-12-10,8740,8810,8665,8735,7000,,,,,,,
2018-12-11,8800,8800,8680,8695,10185,,,,,,,
2018-12-12,8765,8810,8745,8810,555,,,,,,,
2018-12-13,8860,8915,8805,8915,577,,,,,,,
2018-12-14,8930,8930,8840,8905,4937,,,,,,,
2018-12-17,8955,8955,8855,8875,73369,,,,,,,
2018-12-18,8850,8870,8805,8850,80935,,,,,,,
2018-12-19,8855,8900,8825,8900,350166,,,,,,,
2018-12-20,8870,8905,8795,8880,1640,,,,,,,
2018-12-21,8880,8905,8865,8880,31079,,,,,,,
2018-12-24,8865,8930,8865,8930,9311,,,,,,,
2018-12-26,8850,8885,8735,8870,232297,,,,,,,
2018-12-27,9010,9060,8945,9020,3234,,,,,,,
2018-12-28,8990,9055,8990,9005,225,,,,,,,
2019-01-02,8965,9020,8835,8865,1341,,,,,,,
2019-01-03,8885,8895,8755,8755,266,,,,,,,
2019-01-04,8750,8775,8715,8775,143,,,,,,,
2019-01-07,8805,8915,8805,8870,3118,,,,,,,
2019-01-08,8955,8955,8875,8875,901,,,,,,,
2019-01-09,8895,9030,8895,9010,1642,,,,,,,
2019-01-10,8995,9015,8975,8995,1317,,,,,,,
2019-01-11,9020,9055,8975,9045,1815,,,,,,,
2019-01-14,9040,9065,8980,9020,5395,,,,,,,
2019-01-15,9040,9105,9015,9085,2657,,,,,,,
2019-01-16,9105,9165,9095,9160,273,,,,,,,
2019-01-17,9175,9185,9095,9095,212,,,,,,,
2019-01-18,9145,9260,9120,9260,648,,,,,,,
2019-01-21,9300,9300,9240,9245,1980,,,,,,,
2019-01-22,9230,9275,9195,9235,4001,,,,,,,
2019-01-23,9215,9320,9180,9320,2929,,,,,,,
2019-01-24,9255,9335,9255,9335,162495,,,,,,,
2019-01-25,9295,9420,9295,9410,111092,,,,,,,
2019-01-28,9380,9435,9360,9435,101251,,,,,,,
2019-01-29,9365,9410,9340,9410,150,,,,,,,
2019-01-30,9425,9500,9425,9500,1608,,,,,,,
2019-01-31,9545,9545,9435,9525,1308,,,,,,,
2019-02-01,9500,9580,9500,9575,4705,,,,,,,
2019-02-07,9595,9645,9565,9645,2173,,,,,,,
2019-02-08,9575,9575,9535,9575,2706,,,,,,,
2019-02-11,9555,9590,9510,9565,133935,,,,,,,
2019-02-12,9530,9590,9530,9570,3960,,,,,,,
2019-02-13,9550,9675,9550,9665,6746,,,,,,,
2019-02-14,9605,9715,9570,9715,2352,,,,,,,
2019-02-15,9660,9690,9615,9690,1955,,,,,,,
2019-02-18,9675,9755,9675,9755,2048,,,,,,,
2019-02-19,9700,9765,9665,9755,14155,,,,,,,
2019-02-20,9740,9805,9740,9805,4676,,,,,,,
2019-02-21,9775,9780,9725,9775,27631,,,,,,,
2019-02-22,9740,9790,9740,9790,6108,,,,,,,
2019-02-25,9805,9840,9760,9835,1053,,,,,,,
2019-02-26,9785,9820,9785,9790,986,,,,,,,
2019-02-27,9775,9815,9760,9815,1889,,,,,,,
2019-02-28,9790,9845,9620,9620,2201,,,,,,,
2019-03-04,9605,9730,9605,9660,2669,,,,,,,
2019-03-05,9600,9615,9585,9600,9519,,,,,,,
2019-03-06,9590,9625,9575,9610,605,,,,,,,
2019-03-07,9605,9605,9510,9565,805,,,,,,,
2019-03-08,9500,9510,9440,9480,2100,,,,,,,
2019-03-11,9420,9545,9410,9545,3865,,,,,,,
2019-03-12,9575,9675,9575,9675,7797,,,,,,,
2019-03-13,9645,9730,9640,9730,9177,,,,,,,
2019-03-14,9730,9760,9715,9735,2222,,,,,,,
2019-03-15,9715,9855,9715,9850,4064,,,,,,,
2019-03-18,9835,9835,9750,9810,137224,,,,,,,
2019-03-19,9795,9795,9730,9740,5840,,,,,,,
2019-03-20,9710,9730,9625,9730,2932,,,,,,,
2019-03-21,9680,9725,9580,9615,766,,,,,,,
2019-03-22,9610,9610,9535,9580,2059,,,,,,,
2019-03-25,9490,9490,9420,9420,1014,,,,,,,
2019-03-26,9375,9470,9375,9445,2188,,,,,,,
2019-03-27,9430,9455,9385,9455,334,,,,,,,
2019-03-28,9440,9450,9395,9445,592,,,,,,,
2019-03-29,9450,9510,9425,9510,4756,,,,,,,
2019-04-01,9525,9620,9525,9620,2726,,,,,,,
2019-04-02,9610,9610,9550,9610,1228,,,,,,,
2019-04-03,9540,9645,9540,9645,1857,,,,,,,
2019-04-04,9610,9670,9600,9670,7177,,,,,,,
2019-04-05,9635,9685,9635,9685,553,,,,,,,
2019-04-08,9680,9690,9670,9690,2277,,,,,,,
2019-04-09,9650,9705,9640,9705,1730,,,,,,,
2019-04-10,9685,9750,9655,9750,1897,,,,,,,
2019-04-11,9725,9750,9710,9750,945,,,,,,,
2019-04-12,9700,9775,9690,9775,845,,,,,,,
2019-04-15,9775,9820,9775,9820,110242,,,,,,,
2019-04-16,9810,9815,9745,9815,3669,,,,,,,
2019-04-17,9775,9815,9745,9805,30079,,,,,,,
2019-04-18,9775,9775,9680,9705,11236,,,,,,,
2019-04-19,9680,9720,9670,9710,2661,,,,,,,
2019-04-22,9690,9690,9635,9690,4037,,,,,,,
2019-04-23,9650,9680,9605,9680,56,,,,,,,
2019-04-24,9660,9660,9570,9635,3072,,,,,,,
2019-04-25,9615,9615,9550,9555,3133,,,,,,,
2019-04-26,9515,9525,9485,9505,212,,,,,,,
2019-04-29,9420,9540,9420,9540,335,4,-0.63,,,,,
2019-04-30,9520,9545,9435,9540,3505,,,,,,,
2019-05-02,9470,9575,9470,9575,1417,,,,,,,
2019-05-03,9530,9530,9470,9520,1085,,,,,,,
2019-05-07,9415,9455,9355,9455,1162,,,,,,,
2019-05-08,9330,9485,9330,9475,682,,,,,,,
2019-05-09,9430,9430,9280,9295,9782,,,,,,,
2019-05-10,9280,9280,9110,9220,911,,,,,,,
2019-05-13,9110,9120,8985,9040,14569,,,,,,,
2019-05-14,8945,9060,8945,9060,108287,,,,,,,
2019-05-15,8995,9100,8985,9100,59881,,,,,,,
2019-05-16,9090,9090,8970,8995,32298,,,,,,,
2019-05-17,9025,9040,8915,8930,1739,,,,,,,
2019-05-20,8930,8955,8815,8845,1230,,,,,,,
2019-05-21,8810,8880,8790,8860,3469,,,,,,,
2019-05-22,8855,8870,8795,8870,1179,,,,,,,
2019-05-23,8830,8830,8770,8775,942,,,,,,,
2019-05-24,8750,8775,8730,8775,1385,,,,,,,
2019-05-27,8740,8800,8740,8795,1572,,,,,,,
2019-05-28,8740,8855,8740,8840,6223,,,,,,,
2019-05-29,8840,8840,8690,8690,7469,,,,,,,
2019-05-30,8720,8745,8680,8740,311,,,,,,,
2019-05-31,8725,8795,8690,8775,2389,,,,,,,
2019-06-03,8690,8800,8690,8800,490,,,,,,,
2019-06-04,8800,8840,8780,8840,694,,,,,,,
2019-06-05,8865,8865,8835,8840,818,,,,,,,
2019-06-07,8870,8910,8845,8910,654,,,,,,,
2019-06-10,8925,8955,8885,8955,1693,,,,,,,
2019-06-11,8950,9070,8950,9055,3064,,,,,,,
2019-06-12,9070,9100,9070,9085,602,,,,,,,
2019-06-13,9070,9145,9050,9145,459,,,,,,,
2019-06-14,9110,9120,9090,9110,238,,,,,,,
2019-06-17,9100,9120,9070,9070,1215,,,,,,,
2019-06-18,9080,9145,9080,9095,794,,,,,,,
2019-06-19,9140,9150,9115,9115,2353,,,,,,,
2019-06-20,9130,9195,9130,9165,2096,,,,,,,
2019-06-21,9175,9205,9130,9130,13615,,,,,,,
2019-06-24,9175,9200,9140,9140,38794,,,,,,,
2019-06-25,9170,9175,9110,9115,1102,,,,,,,
2019-06-26,9095,9120,9060,9075,665234,,,,,,,
2019-06-27,9075,9175,9075,9150,4586,,,,,,,
2019-06-28,9130,9140,9075,9140,228,,,,,,,
2019-07-01,9190,9240,9125,9130,958,,,,,,,
2019-07-02,9125,9180,9125,9140,7949,,,,,,,
2019-07-03,9160,9200,9095,9095,399,,,,,,,
2019-07-04,9140,9140,9060,9130,920,,,,,,,
2019-07-05,9150,9185,9080,9145,422,,,,,,,
2019-07-08,9120,9120,8900,8900,919,,,,,,,
2019-07-09,8900,8925,8810,8810,377,,,,,,,
2019-07-10,8815,8835,8805,8825,3484,,,,,,,
2019-07-11,8840,8950,8840,8935,1471,,,,,,,
2019-07-12,8935,8945,8915,8930,130,,,,,,,
2019-07-15,8940,8940,8870,8885,6168,,,,,,,
2019-07-16,8915,8930,8880,8915,13616,,,,,,,
2019-07-17,8900,8900,8805,8855,2422,,,,,,,
2019-07-18,8850,8930,8850,8920,51845,,,,,,,
2019-07-19,8950,8995,8935,8995,9326,,,,,,,
2019-07-22,8960,8995,8930,8980,1314,,,,,,,
2019-07-23,8980,9015,8960,9000,1287,,,,,,,
2019-07-24,9005,9025,8955,8955,2164,,,,,,,
2019-07-25,8930,8930,8810,8865,924,,,,,,,
2019-07-26,8850,8870,8825,8855,902,,,,,,,
2019-07-29,8855,8855,8680,8700,6097,,,,,,,
2019-07-30,8670,8775,8670,8730,3374,,,,,,,
2019-07-31,8745,8805,8680,8805,2354,,,,,,,
2019-08-01,8745,8780,8695,8700,3977,,,,,,,
2019-08-02,8645,8660,8625,8640,251,,,,,,,
2019-08-05,8615,8625,8405,8440,10900,,,,,,,
2019-08-06,8250,8470,8185,8355,4563,,,,,,,
2019-08-07,8355,8375,8260,8355,1309,,,,,,,
2019-08-08,8395,8490,8340,8490,2854,,,,,,,
2019-08-09,8500,8500,8420,8460,5409,,,,,,,
2019-08-12,8410,8410,8380,8405,44087,,,,,,,
2019-08-13,8330,8405,8330,8405,2067,,,,,,,
2019-08-14,8405,8460,8375,8430,1122,,,,,,,
2019-08-16,8310,8345,8275,8345,71917,,,,,,,
2019-08-19,8350,8485,8350,8485,25474,,,,,,,
2019-08-20,8445,8545,8425,8545,1466,,,,,,,
2019-08-21,8575,8625,8535,8625,216,,,,,,,
2019-08-22,8595,8595,8550,8580,534,,,,,,,
2019-08-23,8505,8565,8505,8540,320,,,,,,,
2019-08-26,8365,8430,8340,8365,3053,,,,,,,
2019-08-27,8405,8440,8365,8385,3110,,,,,,,
2019-08-28,8365,8485,8365,8485,622,,,,,,,
2019-08-29,8435,8500,8435,8500,847,,,,,,,
2019-08-30,8525,8595,8525,8585,348,,,,,,,
2019-09-02,8545,8605,8545,8605,1429,,,,,,,
2019-09-03,8570,8640,8570,8610,3454,,,,,,,
2019-09-04,8560,8680,8560,8680,10874,,,,,,,
2019-09-05,8650,8740,8650,8705,746,,,,,,,
2019-09-06,8700,8720,8670,8680,653,,,,,,,
2019-09-09,8650,8710,8545,8595,1321768,,,,,,,
2019-09-10,8595,8720,8595,8695,1493,,,,,,,
2019-09-11,8730,8765,8705,8765,635,,,,,,,
2019-09-16,8785,8840,8785,8810,3119,,,,,,,
2019-09-17,8830,8865,8820,8850,5280,,,,,,,
2019-09-18,8825,8890,8805,8870,262,,,,,,,
2019-09-19,8830,8880,8830,8880,1601,,,,,,,
2019-09-20,8850,8915,8845,8910,2437,,,,,,,
2019-09-23,8880,8920,8865,8890,434,,,,,,,
2019-09-24,8880,8890,8850,8890,2269,,,,,,,
2019-09-25,8870,8870,8715,8740,3102,,,,,,,
2019-09-26,8755,8810,8725,8775,423,,,,,,,
2019-09-27,8765,8765,8660,8700,349,,,,,,,
2019-09-30,8660,8725,8625,8725,56933,,,,,,,
2019-10-01,8695,8790,8695,8790,23901,,,,,,,
2019-10-02,8710,8710,8635,8645,14065,,,,,,,
2019-10-04,8600,8615,8565,8580,177,,,,,,,
2019-10-07,8580,8580,8540,8555,1134,,,,,,,
2019-10-08,8550,8630,8535,8630,32066,,,,,,,
2019-10-10,8570,8575,8500,8530,905,,,,,,,
2019-10-11,8565,8600,8555,8580,1993,,,,,,,
2019-10-14,8615,8715,8615,8715,4160,,,,,,,
2019-10-15,8695,8785,8695,8760,1068,,,,,,,
2019-10-16,8820,8820,8760,8810,734,,,,,,,
2019-10-17,8835,8835,8770,8785,2001,,,,,,,
2019-10-18,8720,8795,8720,8795,134,,,,,,,
2019-10-21,8770,8800,8755,8800,924,,,,,,,
