Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-04-24,8280,8300,8180,8225,526,,,,,,,
2017-04-25,8295,8295,8135,8135,147,,,,,,,
2017-04-26,8130,8130,8105,8130,125,,,,,,,
2017-04-27,8140,8230,8045,8230,396,,,,,,,
2017-04-28,8255,8360,8255,8360,687,,,,,,,
2017-05-02,8305,8320,8305,8320,205,,,,,,,
2017-05-04,8340,8350,8340,8350,7,,,,,,,
2017-05-08,8190,8190,8065,8120,124,,,,,,,
2017-05-10,8075,8190,8075,8080,62,,,,,,,
2017-05-11,8025,8025,7785,7930,1101,,,,,,,
2017-05-12,7905,7905,7905,7905,3,,,,,,,
2017-05-15,7985,7985,7930,7930,4,,,,,,,
2017-05-16,7890,8000,7880,8000,980,,,,,,,
2017-05-17,8035,8155,8035,8080,1640,,,,,,,
2017-05-18,8115,8155,8115,8130,84,,,,,,,
2017-05-19,8080,8135,8080,8135,372,,,,,,,
2017-05-22,8040,8045,7975,7975,512,,,,,,,
2017-05-23,7970,7970,7890,7890,284,,,,,,,
2017-05-24,7880,7940,7800,7920,603,,,,,,,
2017-05-25,7920,7930,7800,7905,2021,,,,,,,
2017-05-26,7895,7895,7865,7865,291,,,,,,,
2017-05-29,7865,7865,7865,7865,0,,,,,,,
2017-05-30,7915,7915,7915,7915,2497,,,,,,,
2017-05-31,7860,7950,7860,7875,250,,,,,,,
2017-06-01,7930,7935,7875,7875,260,,,,,,,
2017-06-02,7830,7890,7740,7890,4446,,,,,,,
2017-06-05,7900,7950,7900,7915,2724,,,,,,,
2017-06-07,8090,8115,8080,8115,132,,,,,,,
2017-06-08,8130,8160,8130,8130,20,,,,,,,
2017-06-09,8130,8130,8085,8085,2,,,,,,,
2017-06-12,8065,8065,8065,8065,43,,,,,,,
2017-06-13,8125,8160,8125,8155,56,,,,,,,
2017-06-14,8155,8155,8155,8155,0,,,,,,,
2017-06-15,8165,8240,8165,8240,201,,,,,,,
2017-06-16,8255,8255,8255,8255,0,,,,,,,
2017-06-19,8255,8255,8255,8255,0,,,,,,,
2017-06-20,8330,8335,8330,8335,14,,,,,,,
2017-06-21,8340,8345,8340,8345,4,,,,,,,
2017-06-22,8345,8345,8345,8345,0,,,,,,,
2017-06-23,8185,8185,8185,8185,1,,,,,,,
2017-06-26,8190,8190,8190,8190,164,,,,,,,
2017-06-27,8280,8280,8280,8280,0,,,,,,,
2017-06-28,8290,8290,8290,8290,0,,,,,,,
2017-06-29,8425,8425,8400,8400,3,,,,,,,
2017-06-30,8400,8400,8400,8400,0,,,,,,,
2017-07-03,8365,8460,8365,8445,95,,,,,,,
2017-07-04,8460,8460,8420,8450,61,,,,,,,
2017-07-05,8460,8470,8460,8470,11,,,,,,,
2017-07-06,8500,8510,8500,8510,20,,,,,,,
2017-07-07,8520,8530,8520,8530,2,,,,,,,
2017-07-10,8500,8500,8500,8500,1,,,,,,,
2017-07-11,8350,8350,8350,8350,2,,,,,,,
2017-07-12,8290,8290,8290,8290,10,,,,,,,
2017-07-13,8180,8215,8180,8215,8,,,,,,,
2017-07-14,8155,8155,8010,8015,90,,,,,,,
2017-07-17,7990,7990,7590,7605,4231,,,,,,,
2017-07-18,7575,7605,7500,7605,1899,,,,,,,
2017-07-19,7605,7605,7550,7595,781,,,,,,,
2017-07-20,7630,7800,7630,7740,400,,,,,,,
2017-07-21,7695,7695,7670,7670,9,,,,,,,
2017-07-24,7615,7635,7585,7635,40,,,,,,,
2017-07-25,7620,7620,7620,7620,100,,,,,,,
2017-07-26,7685,7685,7675,7675,101,,,,,,,
2017-07-27,7635,7835,7635,7835,1422,,,,,,,
2017-07-28,7850,7930,7845,7845,171,,,,,,,
2017-07-31,7925,7935,7810,7935,93,,,,,,,
2017-08-01,7930,7930,7890,7910,34,,,,,,,
2017-08-02,7890,7890,7890,7890,13,,,,,,,
2017-08-03,7860,7975,7860,7935,68,,,,,,,
2017-08-04,7915,7955,7915,7955,5080,,,,,,,
2017-08-07,7905,7970,7850,7970,3640,,,,,,,
2017-08-08,7965,8070,7965,8070,142,,,,,,,
2017-08-09,8125,8130,8110,8130,5091,,,,,,,
2017-08-10,8155,8235,8150,8160,3822,,,,,,,
2017-08-11,8185,8185,8185,8185,21,,,,,,,
2017-08-14,8240,8330,8240,8330,10,,,,,,,
2017-08-16,8365,8505,8365,8490,180,,,,,,,
2017-08-17,8480,8565,8475,8565,233,,,,,,,
2017-08-18,8540,8540,8460,8460,35,,,,,,,
2017-08-21,8620,8620,8470,8490,73,,,,,,,
2017-08-22,8455,8455,8435,8435,134,,,,,,,
2017-08-23,8405,8405,8405,8405,0,,,,,,,
2017-08-24,8370,8370,8315,8315,166,,,,,,,
2017-08-25,8315,8380,8315,8330,606,,,,,,,
2017-08-28,8320,8530,8320,8530,176,,,,,,,
2017-08-29,8495,8605,8495,8580,165,,,,,,,
2017-08-30,8460,8515,8460,8515,30,,,,,,,
2017-08-31,8550,8625,8520,8625,334,,,,,,,
2017-09-01,8595,8595,8595,8595,1,,,,,,,
2017-09-04,8710,8845,8710,8845,62,,,,,,,
2017-09-05,8850,8895,8835,8835,4016,,,,,,,
2017-09-06,8900,8990,8900,8935,199,,,,,,,
2017-09-07,8945,9040,8945,9035,603,,,,,,,
2017-09-08,8995,8995,8960,8960,868,,,,,,,
2017-09-11,8955,8955,8955,8955,0,,,,,,,
2017-09-12,8925,8925,8925,8925,2,,,,,,,
2017-09-13,8895,8895,8835,8835,54,,,,,,,
2017-09-14,8845,8845,8845,8845,200,,,,,,,
2017-09-15,8845,8845,8845,8845,0,,,,,,,
2017-09-18,8855,8855,8835,8835,4,,,,,,,
2017-09-19,8795,8795,8795,8795,4,,,,,,,
2017-09-20,8830,8830,8830,8830,93,,,,,,,
2017-09-21,8830,8830,8830,8830,0,,,,,,,
2017-09-22,8720,8800,8720,8790,41,,,,,,,
2017-09-25,8690,8765,8690,8765,204,,,,,,,
2017-09-26,8635,8650,8600,8600,93,,,,,,,
2017-09-27,8600,8600,8600,8600,75,,,,,,,
2017-09-28,8670,8670,8670,8670,0,,,,,,,
2017-09-29,8660,8660,8660,8660,4,,,,,,,
2017-10-10,8800,8880,8790,8865,619,,,,,,,
2017-10-11,8890,8890,8890,8890,0,,,,,,,
2017-10-12,8890,8890,8890,8890,0,,,,,,,
2017-10-13,8890,8890,8890,8890,10,,,,,,,
2017-10-16,8855,8855,8855,8855,0,,,,,,,
2017-10-17,8810,8810,8750,8750,29,,,,,,,
2017-10-18,8780,8780,8725,8725,5,,,,,,,
2017-10-19,8710,8730,8660,8660,10,,,,,,,
2017-10-20,8660,8660,8660,8660,0,,,,,,,
2017-10-23,8735,8735,8735,8735,19,,,,,,,
2017-10-24,8735,8735,8735,8735,0,,,,,,,
2017-10-25,8740,8740,8740,8740,0,,,,,,,
2017-10-26,8840,8860,8735,8860,13,,,,,,,
2017-10-27,8800,8800,8800,8800,1,,,,,,,
2017-10-30,8560,8615,8560,8580,29,,,,,,,
2017-10-31,8545,8575,8545,8575,3,,,,,,,
2017-11-01,8615,8615,8510,8510,71,,,,,,,
2017-11-02,8500,8500,8500,8500,3,,,,,,,
2017-11-03,8565,8565,8360,8360,237,,,,,,,
2017-11-06,8360,8385,8340,8375,30,,,,,,,
2017-11-07,8450,8470,8360,8470,14,,,,,,,
2017-11-08,8485,8505,8485,8505,100,,,,,,,
2017-11-09,8515,8515,8515,8515,0,,,,,,,
2017-11-10,8635,8695,8635,8695,11,,,,,,,
2017-11-13,8695,8695,8695,8695,0,,,,,,,
2017-11-14,8695,8695,8695,8695,2,,,,,,,
2017-11-15,8605,8605,8605,8605,121,,,,,,,
2017-11-16,8495,8495,8480,8480,2,,,,,,,
2017-11-17,8330,8350,8280,8305,23,,,,,,,
2017-11-20,8260,8275,8090,8270,90,,,,,,,
2017-11-21,8370,8855,8240,8260,415,,,,,,,
2017-11-22,8310,8320,8280,8280,1213,,,,,,,
2017-11-23,8305,8310,8045,8045,237,,,,,,,
2017-11-24,8035,8035,8000,8000,33,,,,,,,
2017-11-27,8365,8365,7945,7970,81,,,,,,,
2017-11-28,7925,7995,7845,7985,155,,,,,,,
2017-11-29,8005,8005,7925,7940,61,,,,,,,
2017-11-30,7915,7915,7915,7915,10,,,,,,,
2017-12-01,8065,8065,7970,8000,75,,,,,,,
2017-12-04,7975,7975,7975,7975,61,,,,,,,
2017-12-05,7950,7950,7840,7850,131,,,,,,,
2017-12-06,7855,7855,7850,7850,11,,,,,,,
2017-12-07,7930,7930,7930,7930,0,,,,,,,
2017-12-08,8015,8015,8015,8015,17,,,,,,,
2017-12-11,8135,8135,8135,8135,100,,,,,,,
2017-12-12,8085,8085,8085,8085,1,,,,,,,
2017-12-13,7945,8020,7945,8020,18,,,,,,,
2017-12-14,8020,8020,8020,8020,4,,,,,,,
2017-12-15,7985,7985,7985,7985,1,,,,,,,
2017-12-18,7950,7950,7870,7870,3,,,,,,,
2017-12-19,7870,8080,7870,8020,8,,,,,,,
2017-12-20,7955,7975,7955,7975,12,,,,,,,
2017-12-21,7870,7990,7870,7990,4,,,,,,,
2017-12-22,7970,7970,7970,7970,4,,,,,,,
2017-12-26,7860,7865,7770,7770,60,,,,,,,
2017-12-27,7770,7770,7770,7770,0,,,,,,,
2017-12-28,7795,7795,7745,7745,6,,,,,,,
2018-01-02,7810,7815,7810,7815,4,,,,,,,
2018-01-03,7800,7800,7800,7800,1,,,,,,,
2018-01-04,7970,7970,7940,7940,152,,,,,,,
2018-01-05,7945,7945,7945,7945,30,,,,,,,
2018-01-08,8000,8000,8000,8000,16,,,,,,,
2018-01-09,8000,8000,8000,8000,0,,,,,,,
2018-01-10,7935,7935,7930,7930,2,,,,,,,
2018-01-11,7950,7950,7950,7950,10,,,,,,,
2018-01-12,7950,7950,7950,7950,10,,,,,,,
2018-01-15,7875,7890,7775,7780,82,,,,,,,
2018-01-16,7755,7805,7715,7725,63,,,,,,,
2018-01-17,7725,7795,7630,7795,203,,,,,,,
2018-01-18,7795,7795,7775,7775,37,,,,,,,
2018-01-19,7775,7775,7775,7775,0,,,,,,,
2018-01-22,7775,7980,7775,7980,338,,,,,,,
2018-01-23,7980,7980,7980,7980,0,,,,,,,
2018-01-24,7985,8035,7985,8035,30,,,,,,,
2018-01-25,8040,8315,8040,8260,527,,,,,,,
2018-01-26,8255,8255,8240,8240,67,,,,,,,
2018-01-29,8005,8005,8005,8005,3,,,,,,,
2018-01-30,7945,8190,7945,8140,412,,,,,,,
2018-01-31,7900,7900,7900,7900,3,,,,,,,
2018-02-01,8095,8095,7825,7885,555,,,,,,,
2018-02-02,7820,7895,7770,7885,430,,,,,,,
2018-02-05,7710,7890,7670,7885,2036,,,,,,,
2018-02-06,7670,7890,7615,7630,1064,,,,,,,
2018-02-07,7430,7585,7365,7470,5197,,,,,,,
2018-02-08,7590,7665,7520,7625,43,,,,,,,
2018-02-09,7640,7640,7405,7405,28,,,,,,,
2018-02-12,7385,7515,7385,7515,240,,,,,,,
2018-02-13,7635,7635,7635,7635,17,,,,,,,
2018-02-14,7595,7595,7595,7595,30,,,,,,,
2018-02-19,7675,7675,7670,7670,4,,,,,,,
2018-02-20,7540,7540,7530,7535,14,,,,,,,
2018-02-21,7535,7535,7535,7535,2,,,,,,,
2018-02-22,7585,7750,7585,7750,14,,,,,,,
2018-02-23,7660,7660,7660,7660,5,,,,,,,
2018-02-26,7660,7875,7660,7875,103,,,,,,,
2018-02-27,7910,8010,7910,8010,23,,,,,,,
2018-02-28,8040,8335,7790,8055,4649,,,,,,,
2018-03-02,8145,8225,8140,8140,834,,,,,,,
2018-03-05,8050,8220,8050,8200,66,,,,,,,
2018-03-06,8210,8210,8210,8210,100,,,,,,,
2018-03-07,8105,8105,8095,8095,1450,,,,,,,
2018-03-08,8085,8085,8085,8085,1,,,,,,,
2018-03-09,8180,8335,8180,8335,19,,,,,,,
2018-03-12,8335,8500,8335,8465,175,,,,,,,
2018-03-13,8470,8470,8470,8470,0,,,,,,,
2018-03-14,8475,8475,8430,8430,14,,,,,,,
2018-03-15,8385,8385,8235,8260,107,,,,,,,
2018-03-16,8365,8445,8290,8320,18,,,,,,,
2018-03-19,8325,8445,8325,8395,122,,,,,,,
2018-03-20,8325,8390,8320,8390,27,,,,,,,
2018-03-21,8390,8390,8390,8390,0,,,,,,,
2018-03-22,8350,8350,8350,8350,106,,,,,,,
2018-03-23,8260,8260,7890,7890,170,,,,,,,
2018-03-26,7865,8075,7825,8075,180,,,,,,,
2018-03-27,8200,8410,8200,8410,259,,,,,,,
2018-03-28,8425,8470,8410,8410,43,,,,,,,
2018-03-29,8365,8365,8365,8365,3,,,,,,,
2018-03-30,8420,8630,8420,8630,40,,,,,,,
2018-04-02,8800,8985,8565,8570,132,,,,,,,
2018-04-03,8630,8630,8365,8365,39,,,,,,,
2018-04-04,8465,8465,8385,8390,49,,,,,,,
2018-04-05,8290,8290,8280,8280,28,,,,,,,
2018-04-06,8280,8280,8280,8280,0,,,,,,,
2018-04-09,8460,8460,8460,8460,3,,,,,,,
2018-04-10,8440,8440,8280,8370,645,,,,,,,
2018-04-11,8630,8630,8290,8305,425,,,,,,,
2018-04-12,8225,8395,8225,8395,52,,,,,,,
2018-04-13,8365,8365,8355,8355,523,,,,,,,
2018-04-16,8355,8355,8355,8355,0,,,,,,,
2018-04-17,8435,8435,8205,8205,843,,,,,,,
2018-04-18,8130,8130,8025,8115,2209,,,,,,,
2018-04-19,8250,8275,8250,8275,25,,,,,,,
2018-04-20,8275,8330,8140,8140,358,,,,,,,
2018-04-23,8065,8080,7945,7945,157,,,,,,,
2018-04-24,7950,8135,7950,8135,5,,,,,,,
2018-04-25,8220,8320,8220,8320,1149,,,,,,,
2018-04-26,8240,8240,8240,8240,31,,,,,,,
2018-04-27,8070,8140,8070,8140,1042,,,,,,,
2018-04-30,8140,8140,8140,8140,0,,,,,,,
2018-05-02,8145,8145,8145,8145,10,,,,,,,
2018-05-03,8135,8135,8135,8135,23,,,,,,,
2018-05-04,8240,8300,8240,8300,282,,,,,,,
2018-05-08,8355,8375,8355,8355,126,,,,,,,
2018-05-09,8435,8455,8435,8455,11,,,,,,,
2018-05-10,8470,8470,8370,8370,138,,,,,,,
2018-05-11,8470,8470,8345,8345,105,,,,,,,
2018-05-14,8305,8305,8290,8295,228,,,,,,,
2018-05-15,8465,8465,8295,8295,34,,,,,,,
2018-05-16,8330,8330,8330,8330,8,,,,,,,
2018-05-17,8330,8330,8330,8330,0,,,,,,,
2018-05-18,8240,8240,8240,8240,5,,,,,,,
2018-05-21,8460,8470,8460,8470,30,,,,,,,
2018-05-23,8440,8440,8440,8440,1,,,,,,,
2018-05-24,8395,8395,8360,8360,9,,,,,,,
2018-05-25,8485,8485,8150,8165,281,,,,,,,
2018-05-28,8120,8120,8090,8090,85,,,,,,,
2018-05-29,8090,8090,8015,8015,38,,,,,,,
2018-05-30,7940,7940,7815,7855,199,,,,,,,
2018-05-31,7765,7800,7715,7795,317,,,,,,,
2018-06-01,7795,7795,7645,7645,106,,,,,,,
2018-06-04,7640,7640,7560,7635,103,,,,,,,
2018-06-05,7620,7730,7610,7730,381,,,,,,,
2018-06-07,7735,7805,7730,7805,18,,,,,,,
2018-06-08,7675,7675,7675,7675,6,,,,,,,
2018-06-11,7610,7610,7580,7580,30,,,,,,,
2018-06-12,7580,7580,7555,7555,74,,,,,,,
2018-06-14,7555,7555,7555,7555,0,,,,,,,
2018-06-15,7555,7555,7470,7480,146,,,,,,,
2018-06-18,7480,7480,7480,7480,0,,,,,,,
2018-06-19,7420,7420,7105,7105,604,,,,,,,
2018-06-20,7105,7215,7010,7190,1501,,,,,,,
2018-06-21,7160,7160,6975,6975,221,,,,,,,
2018-06-22,6950,7060,6885,7060,91,,,,,,,
2018-06-25,7115,7115,7115,7115,11,,,,,,,
2018-06-26,6925,7060,6925,7060,37,,,,,,,
2018-06-27,7000,7000,7000,7000,1001,,,,,,,
2018-06-28,7000,7040,7000,7040,8,,,,,,,
2018-06-29,7000,7185,7000,7185,175,,,,,,,
2018-07-02,7215,7215,7195,7195,30,,,,,,,
2018-07-03,7120,7120,6985,6985,1427,,,,,,,
2018-07-04,7080,7080,7080,7080,2,,,,,,,
2018-07-05,6950,6975,6950,6975,30,,,,,,,
2018-07-06,6920,7025,6820,7025,297,,,,,,,
2018-07-09,6960,7035,6960,7035,3,,,,,,,
2018-07-10,7095,7170,7095,7170,54,,,,,,,
2018-07-11,6990,6990,6935,6935,4,,,,,,,
2018-07-12,7065,7220,7065,7220,77,,,,,,,
2018-07-13,7275,7275,7275,7275,3,,,,,,,
2018-07-16,7275,7275,7275,7275,1,,,,,,,
2018-07-17,7275,7275,7275,7275,10,,,,,,,
2018-07-18,7220,7325,7220,7280,18,,,,,,,
2018-07-19,7115,7115,7115,7115,63,,,,,,,
2018-07-20,7115,7205,7115,7205,2,,,,,,,
2018-07-23,7205,7205,7205,7205,0,,,,,,,
2018-07-24,7265,7265,7265,7265,1,,,,,,,
2018-07-25,7220,7220,7220,7220,0,,,,,,,
2018-07-26,7200,7200,7090,7090,11,,,,,,,
2018-07-27,7090,7090,7030,7030,25,,,,,,,
2018-07-30,6960,6960,6770,6795,1138,,,,,,,
2018-07-31,6795,6795,6795,6795,0,,,,,,,
2018-08-01,6790,6790,6790,6790,16,,,,,,,
2018-08-02,6750,6750,6550,6550,250,,,,,,,
2018-08-03,6550,6550,6545,6545,99,,,,,,,
2018-08-06,6505,6505,6330,6330,1151,,,,,,,
2018-08-07,6315,6400,6305,6400,446,,,,,,,
2018-08-08,6435,6435,6330,6330,61,,,,,,,
2018-08-09,6290,6490,6290,6480,46,,,,,,,
2018-08-10,6530,6630,6530,6600,55,,,,,,,
2018-08-13,6630,6665,6630,6665,44,,,,,,,
2018-08-14,6660,6660,6660,6660,1,,,,,,,
2018-08-16,6555,6555,6315,6445,965,,,,,,,
2018-08-17,6405,6405,6275,6285,189,,,,,,,
2018-08-20,6230,6230,6125,6125,353,,,,,,,
2018-08-21,6185,6225,6185,6225,1108,,,,,,,
2018-08-22,6345,6345,6305,6305,264,,,,,,,
2018-08-23,6285,6285,6285,6285,5,,,,,,,
2018-08-24,6350,6350,6295,6295,13,,,,,,,
2018-08-27,6385,6475,6385,6475,75,,,,,,,
2018-08-28,6455,6455,6455,6455,0,,,,,,,
2018-08-29,6430,6430,6405,6405,401,,,,,,,
2018-08-30,6315,6315,6315,6315,0,,,,,,,
2018-08-31,6315,6315,6250,6250,56,,,,,,,
2018-09-03,6175,6175,6165,6165,17,,,,,,,
2018-09-04,6185,6260,6185,6260,161,,,,,,,
2018-09-05,6270,6280,6270,6280,258,,,,,,,
2018-09-06,6220,6220,6220,6220,0,,,,,,,
2018-09-07,6220,6320,6220,6220,797,,,,,,,
2018-09-10,6125,6125,6100,6100,282,,,,,,,
2018-09-11,6090,6090,6045,6065,956,,,,,,,
2018-09-12,6065,6065,6065,6065,1,,,,,,,
2018-09-13,6025,6120,5965,5980,2460,,,,,,,
2018-09-14,6065,6065,5950,5950,50,,,,,,,
2018-09-17,5930,5930,5875,5875,129,,,,,,,
2018-09-18,5860,5865,5860,5865,19,,,,,,,
2018-09-19,6025,6065,6025,6065,91,,,,,,,
2018-09-20,6015,6015,6015,6015,0,,,,,,,
2018-09-21,6110,6110,6110,6110,1,,,,,,,
2018-09-27,6110,6110,6035,6035,4,,,,,,,
2018-09-28,5945,6000,5930,6000,462,,,,,,,
2018-10-01,6055,6055,6050,6050,300,,,,,,,
2018-10-02,6020,6085,6020,6085,1817,,,,,,,
2018-10-04,6100,6100,6100,6100,49,,,,,,,
2018-10-05,6100,6130,6100,6130,47,,,,,,,
2018-10-08,5990,5990,5950,5950,104,,,,,,,
2018-10-10,5840,5895,5770,5850,360,,,,,,,
2018-10-11,5860,5860,5475,5515,581,,,,,,,
2018-10-12,5515,5515,5515,5515,1,,,,,,,
2018-10-15,5450,5505,5450,5460,243,,,,,,,
2018-10-16,5435,5435,5265,5275,214,,,,,,,
2018-10-17,5245,5280,5195,5280,4387,,,,,,,
2018-10-18,5285,5285,5235,5235,27,,,,,,,
2018-10-19,5315,5420,5185,5360,42,,,,,,,
2018-10-22,5430,5660,5430,5660,5276,,,,,,,
2018-10-23,5660,5660,5600,5600,233,,,,,,,
2018-10-24,5590,5590,5525,5555,324,,,,,,,
2018-10-25,5425,5530,5425,5530,12,,,,,,,
2018-10-26,5465,5465,5465,5465,1,,,,,,,
2018-10-29,5435,5435,5435,5435,100,,,,,,,
2018-10-30,5400,5400,5325,5325,20,,,,,,,
2018-10-31,5440,5440,5440,5440,100,,,,,,,
2018-11-01,5510,5510,5510,5510,100,,,,,,,
2018-11-02,5525,5695,5525,5695,3059,,,,,,,
2018-11-05,5730,5780,5725,5725,284,,,,,,,
2018-11-06,5775,5775,5655,5655,51,,,,,,,
2018-11-07,5790,5790,5790,5790,45,,,,,,,
2018-11-08,5750,5780,5740,5740,16,,,,,,,
2018-11-09,5695,5695,5695,5695,0,,,,,,,
2018-11-12,5685,5825,5685,5825,137,,,,,,,
2018-11-13,5870,5970,5870,5970,83,,,,,,,
