Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2020-04-08,9840,9955,9765,9765,60,,,,,,,
2020-04-09,9945,9945,9825,9910,50,,,,,,,
2020-04-10,9885,10020,9860,10020,50,,,,,,,
2020-04-13,9985,9985,9835,9835,50,,,,,,,
2020-04-14,9940,10005,9895,9990,102,,,,,,,
2020-04-16,9900,10000,9860,9980,94,,,,,,,
2020-04-17,10210,10395,10210,10320,73,,,,,,,
2020-04-20,10275,10330,10160,10180,50,,,,,,,
2020-04-21,10045,10145,9920,10055,50,,,,,,,
2020-04-22,9915,10155,9915,10155,52,,,,,,,
2020-04-23,10155,10270,10155,10225,61,,,,,,,
2020-04-24,10115,10170,10050,10085,63,,,,,,,
2020-04-27,10140,10290,10105,10260,51,,,,,,,
2020-04-28,10290,10350,10205,10315,52,,,,,,,
2020-04-29,10325,10440,10310,10385,1070,,,,,,,
2020-05-04,10105,10195,10080,10080,56,,,,,,,
2020-05-06,10190,10260,10125,10260,50,,,,,,,
2020-05-07,10180,10290,10145,10230,2268,,,,,,,
2020-05-08,10310,10375,10310,10315,60,,,,,,,
2020-05-11,10370,10390,10250,10250,51,,,,,,,
2020-05-12,10245,10250,10110,10170,60,,,,,,,
2020-05-13,10050,10275,10050,10275,50,,,,,,,
2020-05-14,10160,10200,10120,10175,50,,,,,,,
2020-05-15,10235,10235,10110,10180,29050,,,,,,,
2020-05-18,10145,10285,10145,10245,51,,,,,,,
2020-05-19,10475,10535,10445,10520,51,,,,,,,
2020-05-20,10500,10560,10465,10555,52,,,,,,,
2020-05-21,10625,10635,10580,10595,66,,,,,,,
2020-05-22,10585,10585,10385,10430,65,,,,,,,
2020-05-25,10460,10560,10415,10560,52,,,,,,,
2020-05-26,10560,10695,10545,10685,60,,,,,,,
2020-05-27,10680,10785,10675,10740,60,,,,,,,
2020-05-28,10825,10870,10605,10780,1685,,,,,,,
2020-05-29,10700,10825,10650,10785,1646,,,,,,,
2020-06-01,10835,10975,10835,10975,60,,,,,,,
2020-06-02,10995,11105,10995,11100,51,,,,,,,
2020-06-03,11285,11555,11285,11520,140,,,,,,,
2020-06-04,11655,11700,11490,11550,63,,,,,,,
2020-06-05,11485,11740,11470,11715,55,,,,,,,
2020-06-08,11885,11885,11675,11715,1112,,,,,,,
2020-06-09,11850,11870,11605,11735,1113,,,,,,,
2020-06-10,11720,11785,11690,11765,100,,,,,,,
2020-06-11,11685,11765,11480,11640,55,,,,,,,
2020-06-12,11150,11385,11150,11365,50,,,,,,,
2020-06-15,11225,11325,10815,10815,109,,,,,,,
2020-06-16,11095,11395,11010,11395,551,,,,,,,
2020-06-17,11380,11465,11270,11410,50,,,,,,,
2020-06-18,11390,11415,11310,11365,150,,,,,,,
2020-06-19,11460,11460,11250,11435,50,,,,,,,
2020-06-22,11335,11445,11335,11360,50,,,,,,,
2020-06-23,11480,11525,11280,11375,57,,,,,,,
2020-06-24,11450,11630,11450,11575,50,,,,,,,
2020-06-25,11405,11465,11290,11290,54,,,,,,,
2020-06-26,11355,11485,11340,11450,52,,,,,,,
2020-06-29,11305,11390,11230,11255,50,,,,,,,
2020-06-30,11440,11480,11330,11330,2107,,,,,,,
2020-07-01,11415,11450,11305,11315,50,,,,,,,
2020-07-02,11350,11465,11335,11465,283,,,,,,,
2020-07-03,11420,11540,11390,11535,2481,,,,,,,
2020-07-06,11585,11735,11560,11730,52,,,,,,,
2020-07-07,11825,11825,11560,11575,52,,,,,,,
2020-07-08,11610,11610,11510,11520,55,,,,,,,
2020-07-09,11585,11650,11570,11570,141,,,,,,,
2020-07-10,11585,11585,11435,11485,91,,,,,,,
2020-07-13,11580,11680,11565,11670,52,,,,,,,
2020-07-14,11595,11655,11550,11655,52,,,,,,,
2020-07-15,11800,11835,11720,11770,124,,,,,,,
2020-07-16,11770,11780,11610,11645,51,,,,,,,
2020-07-17,11690,11760,11690,11760,197,,,,,,,
2020-07-20,11755,11760,11655,11705,50,,,,,,,
2020-07-21,11825,11895,11795,11870,52,,,,,,,
2020-07-22,11770,11880,11740,11810,700,,,,,,,
2020-07-23,11775,11775,11680,11745,50,,,,,,,
2020-07-24,11685,11745,11640,11675,50,,,,,,,
2020-07-27,11675,11845,11675,11790,50,,,,,,,
2020-07-28,11915,12110,11915,12070,52,,,,,,,
2020-07-29,12115,12205,12065,12125,53,,,,,,,
2020-07-30,12205,12225,12145,12150,58,,,,,,,
2020-07-31,12230,12230,11970,12030,1566,,,,,,,
2020-08-03,12010,12060,11980,12035,50,,,,,,,
2020-08-04,12225,12225,12205,12205,9,,,,,,,
2020-08-05,12205,12305,12170,12305,55,,,,,,,
2020-08-06,12490,12535,12405,12495,52,,,,,,,
2020-08-07,12495,12565,12395,12550,565,,,,,,,
2020-08-10,12545,12715,12545,12700,55,,,,,,,
2020-08-11,12805,12935,12775,12880,455,,,,,,,
2020-08-12,12850,12930,12730,12930,70,,,,,,,
2020-08-13,13060,13065,12850,12965,60,,,,,,,
2020-08-14,12875,12900,12690,12790,206,,,,,,,
2020-08-18,12760,12875,12490,12550,177,,,,,,,
2020-08-19,12640,12685,12520,12555,52,,,,,,,
2020-08-20,12405,12510,12015,12075,538,,,,,,,
2020-08-21,12285,12400,12145,12255,51,,,,,,,
2020-08-24,12245,12405,12205,12380,53,,,,,,,
2020-08-25,12475,12555,12450,12535,51,,,,,,,
2020-08-26,12505,12590,12415,12570,51,,,,,,,
2020-08-27,12570,12580,12460,12460,50,,,,,,,
2020-08-28,12535,12635,12450,12490,71,,,,,,,
2020-08-31,12605,12605,12275,12275,68,,,,,,,
2020-09-01,12315,12380,12275,12345,51,,,,,,,
2020-09-02,12405,12455,12325,12410,342,,,,,,,
2020-09-03,12520,12635,12495,12595,550,,,,,,,
2020-09-04,12300,12450,12300,12415,50,,,,,,,
2020-09-07,12385,12515,12385,12495,52,,,,,,,
2020-09-08,12630,12670,12565,12670,50,,,,,,,
2020-09-09,12530,12620,12500,12530,52,,,,,,,
2020-09-10,12715,12715,12635,12680,63,,,,,,,
2020-09-11,12600,12665,12550,12665,52,,,,,,,
2020-09-14,12795,12840,12755,12835,81,,,,,,,
2020-09-15,12860,12940,12840,12930,80,,,,,,,
2020-09-16,12925,12985,12880,12905,450,,,,,,,
2020-09-17,12835,12885,12660,12745,844,,,,,,,
2020-09-18,12780,12790,12700,12765,53,,,,,,,
2020-09-21,12775,12860,12630,12670,53,,,,,,,
2020-09-22,12650,12665,12345,12395,77,,,,,,,
2020-09-23,12495,12495,12180,12445,65,,,,,,,
2020-09-24,12250,12315,12130,12145,63,,,,,,,
2020-09-25,12215,12230,12145,12185,58,,,,,,,
2020-09-28,12335,12390,12255,12340,53,,,,,,,
2020-09-29,12455,12485,12405,12430,602,,,,,,,
2020-10-05,12415,12635,12415,12595,80,,,,,,,
2020-10-06,12680,12705,12600,12635,139,,,,,,,
2020-10-07,12555,12755,12540,12755,51,,,,,,,
2020-10-08,12880,12880,12670,12770,859,,,,,,,
2020-10-12,12815,12855,12795,12830,60,,,,,,,
2020-10-13,12895,12900,12760,12855,149,,,,,,,
2020-10-14,12855,12855,12720,12755,56,,,,,,,
2020-10-15,12715,12715,12595,12650,60,,,,,,,
2020-10-16,12685,12685,12505,12565,60,,,,,,,
2020-10-19,12650,12680,12580,12590,57,,,,,,,
2020-10-20,12535,12745,12495,12675,10060,,,,,,,
2020-10-21,12700,12725,12660,12710,53,,,,,,,
2020-10-22,12630,12640,12555,12630,59,,,,,,,
2020-10-23,12690,12710,12590,12660,62,,,,,,,
2020-10-26,12720,12720,12580,12625,598,,,,,,,
2020-10-27,12525,12635,12520,12555,53,,,,,,,
2020-10-28,12515,12600,12465,12600,60,,,,,,,
2020-10-29,12420,12420,12360,12360,20,,,,,,,
2020-10-30,12400,12410,12135,12135,60,,,,,,,
2020-11-02,12140,12320,12140,12310,64,,,,,,,
2020-11-03,12410,12555,12410,12550,51,,,,,,,
2020-11-04,12610,12670,12520,12610,51,,,,,,,
2020-11-05,12805,12930,12760,12930,142,,,,,,,
2020-11-06,12960,13020,12900,12940,50,,,,,,,
2020-11-09,13055,13150,13050,13085,151,,,,,,,
2020-11-10,13050,13065,12955,13025,481,,,,,,,
2020-11-11,13140,13290,13140,13290,51,,,,,,,
2020-11-12,13260,13300,13195,13240,55,,,,,,,
2020-11-13,13205,13375,13145,13375,336,,,,,,,
2020-11-16,13490,13710,13480,13700,53,,,,,,,
2020-11-17,13690,13770,13635,13670,223020,,,,,,,
2020-11-18,13665,13705,13560,13670,128297,,,,,,,
2020-11-19,13605,13660,13565,13660,85,,,,,,,
2020-11-20,13635,13730,13635,13685,51,,,,,,,
2020-11-23,13760,14025,13760,14015,51,,,,,,,
2020-11-24,14045,14185,14045,14105,102,,,,,,,
2020-11-25,14230,14230,14005,14025,108,,,,,,,
2020-11-26,14025,14195,13990,14195,50,,,,,,,
2020-11-27,14120,14190,14110,14170,203,,,,,,,
2020-11-30,14275,14275,13945,13945,165,,,,,,,
2020-12-01,14105,14230,14085,14220,247,,,,,,,
2020-12-02,14300,14495,14300,14495,63,,,,,,,
2020-12-03,14570,14640,14515,14640,51,,,,,,,
2020-12-04,14760,14975,14760,14910,96,,,,,,,
2020-12-07,14960,15040,14845,15040,163,,,,,,,
2020-12-08,14960,15015,14750,14750,181,,,,,,,
2020-12-09,14840,15020,14800,15020,396,,,,,,,
2020-12-10,14880,15125,14865,15005,148,,,,,,,
2020-12-11,15180,15185,15100,15125,75,,,,,,,
2020-12-14,15095,15200,15055,15120,215,,,,,,,
2020-12-15,15115,15115,14950,15085,58,,,,,,,
2020-12-16,15215,15215,15080,15135,308,,,,,,,
2020-12-17,15025,15105,14900,15105,379,,,,,,,
2020-12-18,15095,15125,15015,15070,2577,,,,,,,
2020-12-21,15055,15085,14935,15085,50080,,,,,,,
2020-12-22,15005,15060,14820,14870,126,,,,,,,
2020-12-23,14940,15095,14850,15090,143,,,,,,,
2020-12-24,15175,15460,15175,15430,441,,,,,,,
2020-12-28,15490,15555,15360,15360,254,,,,,,,
2020-12-29,15795,15795,15600,15760,59,,,,,,,
2020-12-30,15710,16100,15680,16100,1103,,,,,,,
2021-01-04,16170,16515,16100,16470,667,,,,,,,
2021-01-05,16335,16635,16335,16635,112,,,,,,,
2021-01-06,16765,16795,16430,16430,295,,,,,,,
2021-01-07,16700,17015,16685,16880,124,,,,,,,
2021-01-08,17145,17765,17145,17735,113,,,,,,,
2021-01-11,18010,18565,17525,17890,721,,,,,,,
2021-01-12,17730,17880,17255,17695,129,,,,,,,
2021-01-13,17700,17920,17615,17825,58,,,,,,,
2021-01-14,17650,17755,17600,17650,259,,,,,,,
2021-01-15,17930,17930,17345,17345,378,,,,,,,
2021-01-18,17085,17285,16905,16915,84,,,,,,,
2021-01-19,16930,17450,16910,17385,61,,,,,,,
2021-01-20,17610,17610,17255,17395,216,,,,,,,
2021-01-21,17625,17725,17475,17725,413,,,,,,,
2021-01-22,17800,17845,17580,17580,346,,,,,,,
2021-01-25,17560,17930,17560,17915,103,,,,,,,
2021-01-26,18000,18000,17520,17560,182,,,,,,,
2021-01-27,17685,17810,17445,17445,90,,,,,,,
2021-01-28,17095,17365,17085,17195,96,,,,,,,
2021-01-29,17320,17320,16675,16710,1201,,,,,,,
2021-02-01,16655,17130,16655,17130,72,,,,,,,
2021-02-02,17225,17570,17150,17295,385,,,,,,,
2021-02-03,17530,17560,17305,17500,55,,,,,,,
2021-02-04,17390,17405,17140,17245,84,,,,,,,
2021-02-05,17425,17435,17255,17430,66,,,,,,,
2021-02-08,17350,17445,17250,17260,440,,,,,,,
2021-02-09,17415,17445,17200,17200,166,,,,,,,
2021-02-10,17260,17310,17080,17260,52,,,,,,,
2021-02-15,17535,17560,17425,17490,333,,,,,,,
2021-02-16,17555,17750,17555,17635,101,,,,,,,
2021-02-17,17435,17435,17355,17405,157,,,,,,,
2021-02-18,17375,17445,17105,17120,178,,,,,,,
2021-02-19,17095,17210,16840,17195,349,,,,,,,
2021-02-22,17420,17445,17105,17105,139,,,,,,,
2021-02-23,16960,17175,16870,17045,97,,,,,,,
2021-02-24,16925,17145,16630,16630,75,,,,,,,
2021-02-25,17000,17305,16945,17280,195,,,,,,,
2021-02-26,16940,16940,16705,16795,614,,,,,,,
2021-03-02,17230,17250,16850,16945,50,,,,,,,
2021-03-03,16995,17225,16890,17225,514,,,,,,,
2021-03-04,16965,17100,16910,16985,54,,,,,,,
2021-03-05,16775,16955,16660,16900,62,,,,,,,
2021-03-08,16945,16950,16665,16695,253,,,,,,,
2021-03-09,16745,16745,16400,16660,60,,,,,,,
2021-03-10,16870,16870,16545,16565,56,,,,,,,
2021-03-11,16660,16950,16660,16880,60,,,,,,,
2021-03-12,17125,17125,17015,17070,58,,,,,,,
2021-03-15,17075,17110,16980,16985,76,,,,,,,
2021-03-16,16985,17115,16985,17100,167,,,,,,,
2021-03-17,16980,16995,16790,16895,403,,,,,,,
2021-03-18,17115,17205,17085,17085,464,,,,,,,
2021-03-19,16865,16890,16800,16820,963,,,,,,,
2021-03-22,16935,16950,16800,16895,79,,,,,,,
2021-03-23,17025,17025,16725,16725,53,,,,,,,
2021-03-24,16515,16655,16480,16575,50,,,,,,,
2021-03-25,16625,16810,16610,16695,81,,,,,,,
2021-03-26,16710,16770,16645,16745,53,,,,,,,
2021-03-29,16905,16905,16775,16830,54,,,,,,,
2021-03-30,16910,17075,16885,17055,50,,,,,,,
2021-03-31,17065,17160,16960,16960,374,,,,,,,
2021-04-01,17135,17170,17055,17160,83,,,,,,,
2021-04-02,17315,17315,17225,17270,212,,,,,,,
2021-04-05,17455,17465,17310,17390,65,,,,,,,
2021-04-06,17495,17495,17330,17430,81,,,,,,,
2021-04-07,17465,17465,17415,17455,11,,,,,,,
2021-04-08,17355,17395,17295,17375,53,,,,,,,
2021-04-09,17385,17435,17250,17255,61,,,,,,,
2021-04-12,17385,17385,17285,17335,110,,,,,,,
2021-04-13,17230,17490,17230,17430,77,,,,,,,
2021-04-14,17605,17605,17510,17595,52,,,,,,,
2021-04-15,17535,17650,17530,17590,50,,,,,,,
2021-04-16,17605,17605,17530,17575,53,,,,,,,
2021-04-19,17650,17710,17620,17625,52,,,,,,,
2021-04-20,17610,17715,17610,17710,56,,,,,,,
2021-04-21,17480,17480,17300,17335,51,,,,,,,
2021-04-22,17400,17505,17395,17395,51,,,,,,,
2021-04-23,17185,17380,17180,17350,50,,,,,,,
2021-04-26,17460,17570,17440,17570,50,,,,,,,
2021-04-27,17480,17495,17430,17485,50,,,,,,,
2021-04-28,17570,17570,17365,17385,50,,,,,,,
2021-04-29,17395,17400,17210,17240,54,,,,,,,
2021-04-30,17270,17320,17160,17160,255,,,,,,,
2021-05-03,17090,17265,17035,17035,87,,,,,,,
2021-05-04,17085,17255,17085,17255,51,,,,,,,
2021-05-06,17105,17250,17105,17225,77,,,,,,,
2021-05-07,17325,17450,17305,17405,74,,,,,,,
2021-05-10,17470,17640,17410,17600,74,,,,,,,
2021-05-11,17585,17585,17310,17355,55,,,,,,,
2021-05-12,17265,17275,16920,16995,51,,,,,,,
2021-05-13,16845,17000,16805,16820,52,,,,,,,
2021-05-14,16910,17010,16880,16965,270,,,,,,,
2021-05-17,17045,17045,16860,16950,51,,,,,,,
2021-05-18,16960,17090,16960,17060,52,,,,,,,
2021-05-20,17095,17095,16975,17065,50,,,,,,,
2021-05-21,17145,17225,16975,17005,51,,,,,,,
2021-05-24,17015,17080,16985,16995,51,,,,,,,
2021-05-25,16995,17090,16995,17065,62,,,,,,,
2021-05-26,17080,17195,17070,17095,50,,,,,,,
2021-05-27,16985,17000,16845,16940,50,,,,,,,
2021-05-28,17025,17115,17005,17055,51,,,,,,,
2021-05-31,17145,17220,17090,17215,750,,,,,,,
2021-06-01,17225,17370,17215,17305,64,,,,,,,
2021-06-02,17285,17315,17180,17180,50,,,,,,,
2021-06-03,17390,17495,17390,17455,52,,,,,,,
2021-06-04,17315,17360,17230,17310,50,,,,,,,
2021-06-07,17475,17475,17320,17405,83,,,,,,,
2021-06-08,17395,17395,17395,17395,0,,,,,,,
2021-06-09,17275,17310,17150,17150,50,,,,,,,
2021-06-10,17195,17195,17195,17195,0,,,,,,,
2021-06-11,17360,17360,17360,17360,21,,,,,,,
2021-06-14,17390,17440,17360,17440,51,,,,,,,
2021-06-15,17440,17440,17400,17410,50,,,,,,,
2021-06-16,17485,17535,17485,17535,190,,,,,,,
2021-06-17,17485,17485,17485,17485,0,,,,,,,
2021-06-18,17470,17540,17470,17540,12,,,,,,,
2021-06-21,17365,17425,17320,17385,53,,,,,,,
2021-06-22,17425,17425,17425,17425,0,,,,,,,
2021-06-23,17495,17495,17495,17495,91,,,,,,,
2021-06-24,17580,17650,17580,17605,55,,,,,,,
2021-06-25,17725,17795,17695,17740,91,,,,,,,
2021-06-28,17705,17720,17625,17660,51,,,,,,,
2021-06-29,17715,17715,17605,17650,50,,,,,,,
2021-06-30,17690,17755,17685,17730,350,,,,,,,
2021-07-01,17615,17615,17540,17550,50,,,,,,,
2021-07-02,17550,17600,17525,17530,50,,,,,,,
2021-07-05,17565,17685,17565,17650,65,,,,,,,
2021-07-06,17675,17700,17645,17655,58,,,,,,,
2021-07-07,17665,17665,17585,17635,51,,,,,,,
2021-07-08,17620,17620,17435,17435,50,,,,,,,
2021-07-09,17350,17350,17150,17280,62,,,,,,,
2021-07-12,17365,17375,17330,17345,50,,,,,,,
2021-07-13,17490,17535,17490,17535,50,,,,,,,
2021-07-14,17370,17425,17370,17415,50,,,,,,,
2021-07-15,17510,17610,17460,17610,50,,,,,,,
2021-07-16,17450,17470,17405,17455,50,,,,,,,
2021-07-19,17355,17355,17295,17320,50,,,,,,,
2021-07-20,17135,17220,17135,17205,50,,,,,,,
2021-07-21,17320,17320,17160,17160,52,,,,,,,
2021-07-22,17250,17335,17250,17300,52,,,,,,,
2021-07-23,17375,17425,17330,17380,50,,,,,,,
2021-07-26,17225,17225,17225,17225,0,,,,,,,
2021-07-27,17225,17225,17225,17225,0,,,,,,,
2021-07-28,17125,17235,17110,17175,335,,,,,,,
2021-07-29,17280,17330,17240,17285,274,,,,,,,
2021-07-30,17190,17215,17060,17060,81,,,,,,,
2021-08-02,17085,17125,17010,17120,50,,,,,,,
2021-08-03,17175,17290,17170,17290,50,,,,,,,
2021-08-04,17410,17600,17400,17595,51,,,,,,,
2021-08-05,17640,17640,17560,17560,2,,,,,,,
2021-08-06,17545,17545,17415,17415,565,,,,,,,
2021-08-09,17305,17415,17305,17350,50,,,,,,,
2021-08-10,17445,17445,17230,17275,1050,,,,,,,
2021-08-11,17155,17210,17045,17045,53,,,,,,,
2021-08-12,17060,17085,16970,16995,80,,,,,,,
2021-08-13,16875,16875,16625,16670,57,,,,,,,
2021-08-17,16750,16755,16525,16565,64,,,,,,,
2021-08-18,16495,16670,16435,16585,56,,,,,,,
2021-08-19,16565,16590,16325,16325,63,,,,,,,
2021-08-20,16390,16410,16100,16145,50,,,,,,,
2021-08-23,16235,16380,16195,16255,106,,,,,,,
2021-08-24,16455,16615,16455,16615,2050,,,,,,,
