Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-08-09,9600,9630,9600,9625,45,,,,,,,
2019-08-12,9640,9705,9640,9680,452,,,,,,,
2019-08-13,9620,9625,9595,9615,108,,,,,,,
2019-08-14,9625,9645,9595,9605,40,,,,,,,
2019-08-16,9540,9570,9540,9570,11,,,,,,,
2019-08-19,9585,9635,9580,9630,36,,,,,,,
2019-08-20,9650,9710,9650,9710,5,,,,,,,
2019-08-21,9705,9715,9675,9695,16,,,,,,,
2019-08-22,9745,9745,9655,9670,110,,,,,,,
2019-08-23,9715,9720,9675,9685,74,,,,,,,
2019-08-26,9565,9590,9565,9580,15,,,,,,,
2019-08-27,9600,9625,9560,9560,6,,,,,,,
2019-08-28,9585,9655,9570,9650,220,,,,,,,
2019-08-29,9665,9670,9645,9660,11,,,,,,,
2019-08-30,9710,9815,9710,9815,277,,,,,,,
2019-09-02,9850,9850,9780,9815,511,,,,,,,
2019-09-03,9825,9860,9800,9820,9,,,,,,,
2019-09-04,9785,9885,9785,9885,10,,,,,,,
2019-09-05,9955,9965,9920,9920,5,,,,,,,
2019-09-06,9895,9925,9895,9905,112,,,,,,,
2019-09-09,9890,10000,9890,9950,21,,,,,,,
2019-09-10,9975,9985,9935,9985,24,,,,,,,
2019-09-11,10045,10065,10045,10050,5,,,,,,,
2019-09-16,9990,10030,9990,10030,5,,,,,,,
2019-09-17,10065,10095,10065,10085,5,,,,,,,
2019-09-18,10070,10160,10070,10150,8,,,,,,,
2019-09-19,10210,10245,10210,10225,27,,,,,,,
2019-09-20,10260,10260,10220,10235,6,,,,,,,
2019-09-23,10255,10265,10225,10260,138,,,,,,,
2019-09-24,10295,10315,10280,10315,8,,,,,,,
2019-09-25,10320,10320,10215,10215,5,,,,,,,
2019-09-26,10285,10295,10240,10240,91,,,,,,,
2019-09-27,10210,10210,10165,10165,7,,,,,,,
2019-09-30,10175,10210,10170,10210,11,,,,,,,
2019-10-01,10215,10280,10215,10280,5,,,,,,,
2019-10-02,10210,10210,10130,10130,6,,,,,,,
2019-10-04,10080,10080,10000,10000,45,,,,,,,
2019-10-07,10020,10050,10020,10045,17,,,,,,,
2019-10-08,10095,10145,10095,10145,6,,,,,,,
2019-10-10,10125,10125,10065,10110,5,,,,,,,
2019-10-11,10050,10135,10050,10125,54,,,,,,,
2019-10-14,10060,10200,10060,10175,11,,,,,,,
2019-10-15,10210,10210,10185,10185,5,,,,,,,
2019-10-16,10210,10295,10210,10290,87,,,,,,,
2019-10-17,10270,10270,10230,10230,6,,,,,,,
2019-10-18,10150,10215,10075,10080,40,,,,,,,
2019-10-21,10120,10120,10075,10085,8,,,,,,,
2019-10-22,10075,10225,10075,10205,5,,,,,,,
2019-10-23,10220,10220,10190,10190,5,,,,,,,
2019-10-24,10195,10225,10110,10225,114,,,,,,,
2019-10-25,10240,10240,10180,10215,5,,,,,,,
2019-10-28,10235,10235,10195,10200,5,,,,,,,
2019-10-29,10245,10245,10155,10155,5,,,,,,,
2019-10-30,10165,10165,10095,10100,38,,,,,,,
2019-10-31,10075,10180,10075,10125,15,,,,,,,
2019-11-01,10150,10210,10150,10210,34,,,,,,,
2019-11-04,10180,10305,10180,10300,38,,,,,,,
2019-11-05,10305,10360,10305,10360,7,,,,,,,
2019-11-06,10355,10355,10345,10350,14,,,,,,,
2019-11-07,10415,10415,10350,10355,5,,,,,,,
2019-11-08,10325,10365,10265,10275,68,,,,,,,
2019-11-11,10310,10310,10240,10280,40,,,,,,,
2019-11-12,10305,10350,10300,10350,5,,,,,,,
2019-11-13,10385,10385,10315,10320,5,,,,,,,
2019-11-14,10340,10410,10330,10410,53,,,,,,,
2019-11-15,10405,10515,10405,10510,21,,,,,,,
2019-11-18,10515,10515,10445,10470,17,,,,,,,
2019-11-19,10520,10520,10440,10475,22,,,,,,,
2019-11-20,10485,10485,10345,10380,56,,,,,,,
2019-11-21,10365,10365,10215,10225,50,,,,,,,
2019-11-22,10275,10330,10275,10320,44,,,,,,,
2019-11-25,10305,10430,10305,10410,16,,,,,,,
2019-11-26,10390,10490,10390,10435,51,,,,,,,
2019-11-27,10430,10445,10415,10440,36,,,,,,,
2019-11-28,10455,10455,10405,10405,13,,,,,,,
2019-11-29,10395,10395,10210,10260,60,,,,,,,
2019-12-02,10210,10290,10210,10275,41,,,,,,,
2019-12-03,10300,10300,10215,10275,8,,,,,,,
2019-12-04,10305,10305,10200,10255,35,,,,,,,
2019-12-05,10350,10350,10185,10200,16,,,,,,,
2019-12-06,10240,10315,10240,10315,17,,,,,,,
2019-12-09,10360,10365,10350,10350,6,,,,,,,
2019-12-10,10370,10415,10350,10405,20,,,,,,,
2019-12-11,10405,10480,10400,10475,53,,,,,,,
2019-12-12,10455,10600,10455,10560,53,,,,,,,
2019-12-13,10440,10605,10440,10600,52,,,,,,,
2019-12-16,10665,10675,10630,10630,20,,,,,,,
2019-12-17,10680,10715,10670,10715,27,,,,,,,
2019-12-18,10695,10720,10690,10710,13,,,,,,,
2019-12-19,10690,10740,10665,10705,12,,,,,,,
2019-12-20,10690,10735,10670,10705,17,,,,,,,
2019-12-23,10700,10725,10660,10725,21,,,,,,,
2019-12-24,10720,10720,10640,10640,6,,,,,,,
2019-12-26,10630,10660,10630,10660,26,,,,,,,
2019-12-27,10690,10890,10690,10805,51,,,,,,,
2019-12-30,10835,10845,10795,10810,20,,,,,,,
2020-01-02,10785,10785,10640,10690,14,,,,,,,
2020-01-03,10825,10825,10735,10745,8,,,,,,,
2020-01-06,10785,10785,10660,10700,21,,,,,,,
2020-01-07,10740,10785,10740,10775,11,,,,,,,
2020-01-08,10825,10825,10740,10740,12,,,,,,,
2020-01-09,10625,10775,10625,10775,48,,,,,,,
2020-01-10,10805,10940,10805,10940,6,,,,,,,
2020-01-13,10910,10990,10900,10990,87,,,,,,,
2020-01-14,11080,11090,11025,11040,13,,,,,,,
2020-01-15,11040,11050,10995,10995,66,,,,,,,
2020-01-16,11125,11125,11125,11125,0,,,,,,,
2020-01-17,11125,11160,11125,11160,6,,,,,,,
2020-01-20,11275,11275,11215,11215,44,,,,,,,
2020-01-21,11225,11225,11125,11125,98,,,,,,,
2020-01-22,11175,11300,11175,11300,85,,,,,,,
2020-01-23,11180,11230,11165,11175,42,,,,,,,
2020-01-28,10995,10995,10875,10920,99,,,,,,,
2020-01-29,10975,11000,10945,10985,17,,,,,,,
2020-01-30,10965,10965,10805,10835,42,,,,,,,
2020-01-31,10920,10930,10785,10785,46,,,,,,,
2020-02-03,10790,10800,10630,10770,22,,,,,,,
2020-02-04,10760,10950,10740,10950,166,,,,,,,
2020-02-05,11005,11050,10960,11010,25,,,,,,,
2020-02-06,10930,11250,10930,11230,96,,,,,,,
2020-02-07,11310,11310,11170,11205,1055,,,,,,,
2020-02-10,11275,11275,11115,11185,78,,,,,,,
2020-02-11,11135,11285,11135,11235,69,,,,,,,
2020-02-12,11235,11310,11190,11310,77,,,,,,,
2020-02-13,11350,11390,11290,11310,28,,,,,,,
2020-02-14,11365,11425,11365,11390,108,,,,,,,
2020-02-17,11450,11450,11390,11390,7,,,,,,,
2020-02-18,11435,11435,11235,11250,93,,,,,,,
2020-02-19,11195,11270,11190,11245,98,,,,,,,
2020-02-20,11355,11355,11240,11320,207,,,,,,,
2020-02-21,11225,11270,11190,11210,277,,,,,,,
2020-02-24,11315,11315,10900,10900,281,,,,,,,
2020-02-25,10865,10965,10840,10965,22,,,,,,,
2020-02-26,10830,10880,10795,10880,9,,,,,,,
2020-02-27,10785,10935,10725,10735,21,,,,,,,
2020-02-28,10635,10660,10380,10410,277,,,,,,,
2020-03-02,10355,10395,10320,10320,186,,,,,,,
2020-03-03,10535,10535,10345,10345,167,,,,,,,
2020-03-04,10325,10565,10325,10565,19,,,,,,,
2020-03-05,10520,10605,10510,10560,190,,,,,,,
2020-03-06,10515,10515,10440,10475,167,,,,,,,
2020-03-09,10185,10535,10185,10255,328,,,,,,,
2020-03-10,10675,10675,10045,10130,124,,,,,,,
2020-03-11,10190,10190,9820,9820,128,,,,,,,
2020-03-12,9730,9730,9425,9425,174,,,,,,,
2020-03-13,9395,9395,8900,9250,582,,,,,,,
2020-03-16,9320,9320,9115,9115,286,,,,,,,
2020-03-17,8715,9140,8390,8390,65,,,,,,,
2020-03-18,9050,9050,8610,8610,547,,,,,,,
2020-03-19,8665,8665,8185,8225,135,,,,,,,
2020-03-20,8195,8590,8185,8590,88,,,,,,,
2020-03-23,8590,8590,8070,8165,200,,,,,,,
2020-03-24,8385,8700,8385,8675,189,,,,,,,
2020-03-25,8875,9170,8875,9170,746,,,,,,,
2020-03-26,9370,9370,9090,9105,182,,,,,,,
2020-03-27,9120,9355,9035,9085,46,,,,,,,
2020-03-30,8785,9210,8785,9165,100,,,,,,,
2020-03-31,9260,9375,9260,9375,22,,,,,,,
2020-04-01,9375,9375,9040,9040,15,,,,,,,
2020-04-02,9070,9295,9070,9295,30,,,,,,,
2020-04-03,9295,9420,9210,9305,3825,,,,,,,
2020-04-06,9365,9665,9360,9665,49,,,,,,,
2020-04-07,9890,9890,9580,9775,90,,,,,,,
2020-04-08,9670,9730,9600,9600,1049,,,,,,,
2020-04-09,9490,9690,9490,9675,307,,,,,,,
2020-04-10,9685,9750,9665,9740,54,,,,,,,
2020-04-13,9670,9745,9625,9625,16,,,,,,,
2020-04-14,9675,9840,9675,9830,6,,,,,,,
2020-04-16,9835,9910,9800,9910,220,,,,,,,
2020-04-17,10015,10165,10015,10145,51,,,,,,,
2020-04-20,10100,10105,10025,10025,125,,,,,,,
2020-04-21,9975,10025,9940,9950,74,,,,,,,
2020-04-22,9895,10135,9820,10135,4611,,,,,,,
2020-04-23,10075,10195,10075,10195,140,,,,,,,
2020-04-24,10135,10150,10015,10070,8,,,,,,,
2020-04-27,10140,10275,10140,10215,17,,,,,,,
2020-04-28,10215,10245,10135,10245,161,,,,,,,
2020-04-29,10230,10310,10185,10290,18,,,,,,,
2020-05-04,10070,10120,9975,9975,133,,,,,,,
2020-05-06,10125,10200,10090,10200,131,,,,,,,
2020-05-07,10165,10255,10165,10215,46,,,,,,,
2020-05-08,10200,10270,10200,10230,179,,,,,,,
2020-05-11,10300,10300,10195,10205,11,,,,,,,
2020-05-12,10220,10225,10150,10195,8,,,,,,,
2020-05-13,10100,10235,10100,10235,25,,,,,,,
2020-05-14,10195,10205,10150,10205,20,,,,,,,
2020-05-15,10260,10260,10185,10250,5,,,,,,,
2020-05-18,10265,10320,10235,10320,8,,,,,,,
2020-05-19,10470,10525,10425,10525,188,,,,,,,
2020-05-20,10490,10575,10490,10575,65,,,,,,,
2020-05-21,10600,10665,10580,10615,172,,,,,,,
2020-05-22,10655,10655,10490,10535,41,,,,,,,
2020-05-25,10605,10735,10560,10735,126,,,,,,,
2020-05-26,10735,10835,10735,10835,38,,,,,,,
2020-05-27,10775,10865,10775,10835,89,,,,,,,
2020-05-28,10935,10955,10805,10880,114,,,,,,,
2020-05-29,10815,10890,10815,10880,13,,,,,,,
2020-06-01,10880,10985,10880,10985,32,,,,,,,
2020-06-02,10940,11095,10940,11095,226,,,,,,,
2020-06-03,11215,11420,11215,11415,88,,,,,,,
2020-06-04,11615,11615,11410,11445,46,,,,,,,
2020-06-05,11405,11530,11405,11530,109,,,,,,,
2020-06-08,11540,11540,11410,11450,52,,,,,,,
2020-06-09,11475,11475,11260,11350,34,,,,,,,
2020-06-10,11295,11600,11295,11385,35,,,,,,,
2020-06-11,11410,11410,11025,11180,31,,,,,,,
2020-06-12,10805,11120,10805,11120,19,,,,,,,
2020-06-15,10985,11060,10660,10660,91,,,,,,,
2020-06-16,10795,11225,10795,11225,12,,,,,,,
2020-06-17,11225,11305,11190,11275,103,,,,,,,
2020-06-18,11195,11210,11140,11170,101,,,,,,,
2020-06-19,11235,11235,11125,11235,32,,,,,,,
2020-06-22,11200,11260,11200,11235,11,,,,,,,
2020-06-23,11315,11315,11155,11195,42,,,,,,,
2020-06-24,11250,11330,11250,11295,21,,,,,,,
2020-06-25,11200,11200,11060,11060,18,,,,,,,
2020-06-26,11045,11150,10980,11150,82,,,,,,,
2020-06-29,11055,11060,10920,10940,19,,,,,,,
2020-06-30,11085,11105,11065,11070,24,,,,,,,
2020-07-01,11115,11125,11050,11060,12,,,,,,,
2020-07-02,11115,11185,11105,11185,10,,,,,,,
2020-07-03,11205,11280,11205,11270,135,,,,,,,
2020-07-06,11365,11430,11360,11430,40,,,,,,,
2020-07-07,11440,11440,11285,11300,31,,,,,,,
2020-07-08,11305,11305,11245,11285,40,,,,,,,
2020-07-09,11395,11395,11315,11340,41,,,,,,,
2020-07-10,11260,11315,11220,11310,159,,,,,,,
2020-07-13,11395,11470,11395,11470,30,,,,,,,
2020-07-14,11510,11510,11430,11510,13,,,,,,,
2020-07-15,11605,11605,11500,11580,27,,,,,,,
2020-07-16,11560,11560,11480,11500,20,,,,,,,
2020-07-17,11570,11580,11570,11580,10,,,,,,,
2020-07-20,11595,11595,11490,11585,12,,,,,,,
2020-07-21,11620,11725,11620,11705,54,,,,,,,
2020-07-22,11620,11670,11600,11650,11,,,,,,,
2020-07-23,11610,11610,11535,11610,11,,,,,,,
2020-07-24,11535,11595,11505,11595,185,,,,,,,
2020-07-27,11595,11675,11595,11635,65,,,,,,,
2020-07-28,11660,11870,11660,11870,72,,,,,,,
2020-07-29,11870,11900,11855,11890,29,,,,,,,
2020-07-30,11890,11920,11820,11910,17,,,,,,,
2020-07-31,11800,11840,11765,11795,25,,,,,,,
2020-08-03,11770,11835,11740,11835,64,,,,,,,
2020-08-04,11925,11985,11920,11975,22,,,,,,,
2020-08-05,11920,12070,11910,12070,80,,,,,,,
2020-08-06,12120,12230,12120,12210,27,,,,,,,
2020-08-07,12270,12270,12185,12265,93,,,,,,,
2020-08-10,12280,12445,12280,12445,11,,,,,,,
2020-08-11,12555,12605,12555,12580,54,,,,,,,
2020-08-12,12560,12560,12360,12560,45,,,,,,,
2020-08-13,12695,12715,12520,12530,56,,,,,,,
2020-08-14,12565,12565,12345,12465,35,,,,,,,
2020-08-18,12520,12520,12155,12205,45,,,,,,,
2020-08-19,12220,12270,12160,12235,91,,,,,,,
2020-08-20,12140,12140,11805,11825,88,,,,,,,
2020-08-21,11930,12060,11880,11990,15,,,,,,,
2020-08-24,11945,12170,11945,12170,15,,,,,,,
2020-08-25,12205,12300,12175,12300,11,,,,,,,
2020-08-26,12320,12330,12205,12330,11,,,,,,,
2020-08-27,12265,12265,12215,12215,10,,,,,,,
2020-08-28,12270,12355,12235,12260,10,,,,,,,
2020-08-31,12310,12310,12085,12130,13,,,,,,,
2020-09-01,12115,12175,12070,12175,100,,,,,,,
2020-09-02,12225,12285,12190,12285,10,,,,,,,
2020-09-03,12440,12495,12440,12495,10,,,,,,,
2020-09-04,12260,12335,12255,12335,379,,,,,,,
2020-09-07,12260,13105,12230,12285,350,,,,,,,
2020-09-08,12375,12375,12330,12365,11,,,,,,,
2020-09-09,12515,12515,12495,12495,10,,,,,,,
2020-09-10,12335,12340,12325,12325,158,,,,,,,
2020-09-11,12465,12470,12455,12455,10,,,,,,,
2020-09-14,12360,12395,12335,12390,238,,,,,,,
2020-09-15,12545,12545,12510,12510,10,,,,,,,
2020-09-16,12635,12635,12580,12585,28,,,,,,,
2020-09-17,12530,12550,12490,12530,28,,,,,,,
2020-09-18,12285,12285,12155,12210,61,,,,,,,
2020-09-21,12285,12355,12125,12125,6,,,,,,,
2020-09-22,12150,12150,11850,11850,14,,,,,,,
2020-09-23,11935,11935,11775,11920,33,,,,,,,
2020-09-24,11925,11925,11670,11690,25,,,,,,,
2020-09-25,11685,11700,11610,11695,70,,,,,,,
2020-09-28,11830,11945,11830,11930,6,,,,,,,
2020-09-29,11995,12005,11940,12005,10,,,,,,,
2020-10-05,12085,12085,12040,12085,10,,,,,,,
2020-10-06,12210,12210,12060,12095,10,,,,,,,
2020-10-07,12055,12165,12055,12165,5,,,,,,,
2020-10-08,12225,12225,12135,12135,10,,,,,,,
2020-10-12,12135,12135,12095,12120,39,,,,,,,
2020-10-13,12120,12125,12005,12105,76,,,,,,,
2020-10-14,12075,12075,11960,11980,11,,,,,,,
2020-10-15,11910,11910,11780,11840,19,,,,,,,
2020-10-16,11845,11845,11705,11805,37,,,,,,,
2020-10-19,11805,11820,11755,11760,12,,,,,,,
2020-10-20,11720,11815,11635,11815,11,,,,,,,
2020-10-21,11785,11790,11720,11790,18,,,,,,,
2020-10-22,11710,11710,11645,11695,40,,,,,,,
2020-10-23,11725,11760,11670,11715,144,,,,,,,
2020-10-26,11685,11685,11545,11615,90,,,,,,,
2020-10-27,11525,11595,11485,11510,13,,,,,,,
2020-10-28,11485,11645,11485,11645,53,,,,,,,
2020-10-29,11520,11550,11445,11550,11,,,,,,,
2020-10-30,11445,11445,11250,11265,32,,,,,,,
2020-11-02,11320,11420,11320,11420,14,,,,,,,
2020-11-03,11500,11660,11500,11660,80,,,,,,,
2020-11-04,11640,11765,11640,11765,10,,,,,,,
2020-11-05,11765,11940,11765,11940,91,,,,,,,
2020-11-06,11875,11930,11815,11880,190,,,,,,,
2020-11-09,11965,12000,11900,11940,12,,,,,,,
2020-11-10,11975,11975,11890,11940,21,,,,,,,
2020-11-11,11975,12065,11975,12065,11,,,,,,,
2020-11-12,12045,12055,12010,12055,15,,,,,,,
2020-11-13,12020,12155,11975,12155,12,,,,,,,
2020-11-16,12220,12360,12220,12360,11,,,,,,,
2020-11-17,12300,12360,12280,12330,18,,,,,,,
2020-11-18,12325,12335,12275,12300,12,,,,,,,
2020-11-19,12235,12435,12235,12435,94,,,,,,,
2020-11-20,12400,12465,12350,12460,13,,,,,,,
2020-11-23,12385,12685,12385,12665,12,,,,,,,
2020-11-24,12710,12775,12690,12750,220,,,,,,,
2020-11-25,12775,12775,12620,12620,243,,,,,,,
2020-11-26,12580,12730,12580,12730,229,,,,,,,
2020-11-27,12720,12765,12680,12765,12,,,,,,,
2020-11-30,12775,12775,12625,12625,94,,,,,,,
2020-12-01,12660,12800,12655,12800,118,,,,,,,
2020-12-02,12870,12970,12870,12970,11,,,,,,,
2020-12-03,12970,13000,12935,13000,592,,,,,,,
2020-12-04,13110,13185,13055,13090,267,,,,,,,
2020-12-07,13050,13110,12985,13090,167,,,,,,,
2020-12-08,13140,13140,12810,12825,12,,,,,,,
2020-12-09,13005,13225,12995,13225,122,,,,,,,
2020-12-10,13065,13235,13065,13195,24,,,,,,,
2020-12-11,13255,13350,13250,13250,25,,,,,,,
2020-12-14,13320,13355,13295,13295,55,,,,,,,
2020-12-15,13255,13295,13180,13295,10,,,,,,,
2020-12-16,13270,13370,13270,13350,31,,,,,,,
2020-12-17,13345,13345,13195,13345,70,,,,,,,
2020-12-18,13385,13420,13310,13415,57,,,,,,,
2020-12-21,13355,13440,13235,13430,158,,,,,,,
2020-12-22,13440,13455,13325,13325,83,,,,,,,
2020-12-23,13385,13480,13335,13480,23,,,,,,,
2020-12-24,13560,13645,13510,13645,564,,,,,,,
2020-12-28,13795,13795,13600,13600,39,,,,,,,
2020-12-29,13785,13825,13730,13785,118,,,,,,,
2020-12-30,13785,14010,13785,14010,7,,,,,,,
2021-01-04,14045,14360,13975,14360,33,,,,,,,
2021-01-05,14330,14590,14330,14590,175,,,,,,,
2021-01-06,14775,14775,14445,14445,84,,,,,,,
2021-01-07,14665,14895,14650,14810,73,,,,,,,
2021-01-08,15040,15485,15040,15480,205,,,,,,,
2021-01-11,15820,16110,15380,15490,222,,,,,,,
2021-01-12,15260,15540,15120,15430,132,,,,,,,
2021-01-13,15505,15645,15430,15560,216,,,,,,,
2021-01-14,15555,15645,15540,15540,68,,,,,,,
2021-01-15,15680,15680,15205,15225,45,,,,,,,
2021-01-18,15225,15225,14855,14940,192,,,,,,,
2021-01-19,14980,15330,14980,15310,9,,,,,,,
2021-01-20,15450,15450,15240,15390,644,,,,,,,
2021-01-21,15485,15555,15365,15555,312,,,,,,,
2021-01-22,15555,15650,15555,15565,55,,,,,,,
2021-01-25,15560,15825,15560,15825,79,,,,,,,
2021-01-26,15705,15705,15415,15460,270,,,,,,,
2021-01-27,15465,15675,15465,15525,185,,,,,,,
2021-01-28,15525,15525,15185,15225,17,,,,,,,
2021-01-29,15240,15260,14860,14995,48,,,,,,,
2021-02-01,14850,15325,14850,15325,211,,,,,,,
2021-02-02,15365,15705,15365,15450,71,,,,,,,
2021-02-03,15585,15640,15480,15640,93,,,,,,,
2021-02-04,15515,15515,15335,15445,48,,,,,,,
2021-02-05,15645,15700,15495,15700,447,,,,,,,
2021-02-08,15475,15605,15465,15495,294,,,,,,,
2021-02-09,15570,15570,15390,15390,26,,,,,,,
2021-02-10,15290,15370,15245,15370,14,,,,,,,
2021-02-15,15420,15560,15420,15445,636,,,,,,,
2021-02-16,15530,15530,15475,15500,142,,,,,,,
2021-02-17,15425,15445,15360,15445,16,,,,,,,
2021-02-18,15400,15400,15135,15185,62,,,,,,,
2021-02-19,15240,15315,15025,15315,10,,,,,,,
2021-02-22,15330,15330,15195,15195,5,,,,,,,
2021-02-23,15105,15235,15105,15175,10,,,,,,,
2021-02-24,15050,15215,14855,14855,9,,,,,,,
2021-02-25,15010,15375,15010,15360,30,,,,,,,
2021-02-26,15135,15135,14990,15135,49,,,,,,,
2021-03-02,15490,15490,15270,15345,37,,,,,,,
2021-03-03,15095,15445,15095,15380,335,,,,,,,
2021-03-04,15300,15375,15270,15330,710,,,,,,,
2021-03-05,15165,15255,15110,15255,238,,,,,,,
2021-03-08,15290,15390,15290,15390,15,,,,,,,
2021-03-09,15425,15425,15335,15335,112,,,,,,,
2021-03-10,15195,15195,15195,15195,11,,,,,,,
2021-03-11,15270,15270,15230,15270,57,,,,,,,
2021-03-12,15560,15560,15375,15375,20,,,,,,,
2021-03-15,15385,15470,15385,15450,252,,,,,,,
2021-03-16,15380,15485,15380,15470,277,,,,,,,
2021-03-17,15385,15485,15300,15415,36,,,,,,,
