Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-12-16,10210,10225,10125,10215,8505,,,,,,,
2016-12-19,10190,10245,10190,10245,1586,,,,,,,
2016-12-20,10250,10290,10210,10290,159914,,,,,,,
2016-12-21,10300,10365,10220,10265,21640,,,,,,,
2016-12-22,10265,10265,10210,10250,434,,,,,,,
2016-12-23,10200,10225,10185,10205,66,,,,,,,
2016-12-26,10215,10235,10195,10235,152,,,,,,,
2016-12-27,10230,10265,10220,10265,91,,,,,,,
2016-12-28,10320,10350,10295,10345,6649,,,,,,,
2016-12-29,10295,10365,10250,10365,1389,,,,,,,
2017-01-02,10255,10445,10255,10415,193,,,,,,,
2017-01-03,10415,10575,10415,10575,2384,,,,,,,
2017-01-04,10520,10580,10505,10580,6547,,,,,,,
2017-01-05,10535,10545,10510,10530,182,,,,,,,
2017-01-06,10590,10630,10565,10595,1727,,,,,,,
2017-01-09,10640,10670,10610,10660,886,,,,,,,
2017-01-10,10575,10645,10570,10620,1228,,,,,,,
2017-01-11,10685,11065,10685,11025,28650,,,,,,,
2017-01-12,11045,11095,11005,11075,20893,,,,,,,
2017-01-13,11030,11055,10995,11020,322,,,,,,,
2017-01-16,11035,11035,10840,10880,302,,,,,,,
2017-01-17,10935,11040,10935,10955,610,,,,,,,
2017-01-18,10965,11000,10800,10970,76291,,,,,,,
2017-01-19,10980,11170,10865,10975,850,,,,,,,
2017-01-20,10915,10945,10880,10935,16170,,,,,,,
2017-01-23,10900,10950,10795,10930,91118,,,,,,,
2017-01-24,10970,10970,10870,10940,292,,,,,,,
2017-01-25,11000,11040,10940,11005,856,,,,,,,
2017-01-26,11050,11235,11030,11195,20558,,,,,,,
2017-01-31,11110,11140,11045,11060,358795,,,,,,,
2017-02-01,11115,11125,11100,11125,58,,,,,,,
2017-02-02,11125,11240,11000,11040,8491,,,,,,,
2017-02-03,11075,11075,10950,11035,167,,,,,,,
2017-02-06,11095,11100,11095,11100,6,,,,,,,
2017-02-07,11075,11080,11040,11075,112,,,,,,,
2017-02-08,10995,10995,10820,10970,9900,,,,,,,
2017-02-09,10940,11005,10940,11005,9,,,,,,,
2017-02-10,11040,11110,11035,11035,8054,,,,,,,
2017-02-13,11015,11040,11015,11040,73,,,,,,,
2017-02-14,11040,11040,10905,10980,548,,,,,,,
2017-02-15,10945,11055,10935,11045,69,,,,,,,
2017-02-16,11015,11050,11005,11050,45,,,,,,,
2017-02-17,10975,11045,10975,11045,45,,,,,,,
2017-02-20,11055,11090,11040,11085,191,,,,,,,
2017-02-21,11140,11390,11115,11310,3982,,,,,,,
2017-02-22,11345,11370,11330,11370,19370,,,,,,,
2017-02-23,11315,11370,11315,11370,95652,,,,,,,
2017-02-24,11250,11270,11135,11185,88688,,,,,,,
2017-02-27,11175,11175,11045,11095,398,,,,,,,
2017-02-28,11150,11160,11110,11120,167,,,,,,,
2017-03-02,11305,11380,11260,11295,16813,,,,,,,
2017-03-03,11230,11235,11020,11105,118313,,,,,,,
2017-03-06,11040,11140,11035,11135,31416,,,,,,,
2017-03-07,11180,11285,11130,11245,57575,,,,,,,
2017-03-08,11245,11330,11205,11265,20411,,,,,,,
2017-03-09,11320,11320,11220,11255,48127,,,,,,,
2017-03-10,11175,11300,11130,11270,111443,,,,,,,
2017-03-13,11380,11570,11380,11505,8998,,,,,,,
2017-03-14,11600,11720,11600,11715,474,,,,,,,
2017-03-15,11740,11755,11690,11755,165797,,,,,,,
2017-03-16,11965,12020,11795,11910,139145,,,,,,,
2017-03-17,11935,12045,11915,12045,190280,,,,,,,
2017-03-20,11950,12000,11915,12000,189,,,,,,,
2017-03-21,12050,12260,12050,12220,3216,,,,,,,
2017-03-22,12050,12115,12000,12115,434,,,,,,,
2017-03-23,12195,12205,12145,12175,16488,,,,,,,
2017-03-24,12175,12225,12065,12135,154,,,,,,,
2017-03-27,12345,12345,11945,11980,1197,,,,,,,
2017-03-28,12045,12070,11980,12030,1079,,,,,,,
2017-03-29,12070,12095,12040,12095,115,,,,,,,
2017-03-30,12145,12175,12020,12080,8879,,,,,,,
2017-03-31,12040,12070,12005,12040,8260,,,,,,,
2017-04-03,12230,12230,12020,12085,17050,,,,,,,
2017-04-04,12000,12075,11980,12035,300,,,,,,,
2017-04-05,12020,12040,11835,11970,7321,,,,,,,
2017-04-06,11905,11905,11775,11870,15145,,,,,,,
2017-04-07,11875,11890,11750,11840,1866,,,,,,,
2017-04-10,11785,11785,11645,11700,29247,,,,,,,
2017-04-11,11600,11680,11545,11575,2168,,,,,,,
2017-04-12,11565,11595,11535,11595,154,,,,,,,
2017-04-13,11640,11820,11635,11820,1043,,,,,,,
2017-04-14,11740,11755,11640,11710,66,,,,,,,
2017-04-17,11760,11820,11740,11780,7811,,,,,,,
2017-04-18,11860,11875,11715,11765,386,,,,,,,
2017-04-19,11765,11765,11600,11650,6595,,,,,,,
2017-04-20,11585,11735,11560,11735,59,,,,,,,
2017-04-21,11820,11970,11820,11945,5434,,,,,,,
2017-04-24,12010,12080,12010,12035,824,,,,,,,
2017-04-25,12085,12335,12080,12295,235619,,,,,,,
2017-04-26,12400,12500,12400,12475,5598,,,,,,,
2017-04-27,12405,12515,12405,12510,1230,,,,,,,
2017-04-28,12585,12635,12510,12535,13965,,,,,,,
2017-05-02,12645,12870,12645,12735,7204,,,,,,,
2017-05-04,12805,12985,12805,12985,19742,,,,,,,
2017-05-08,13065,13650,13065,13635,4087,,,,,,,
2017-05-10,13650,14095,13290,13325,226972,,,,,,,
2017-05-11,13425,13655,13355,13615,8516,,,,,,,
2017-05-12,13580,13620,13470,13515,1099,,,,,,,
2017-05-15,13495,13615,13460,13565,577,,,,,,,
2017-05-16,13765,13780,13535,13605,10909,,,,,,,
2017-05-17,13535,13600,13515,13600,162,,,,,,,
2017-05-18,13380,13535,13280,13535,10230,,,,,,,
2017-05-19,13465,13510,13450,13505,596,,,,,,,
2017-05-22,13685,13695,13560,13695,694,,,,,,,
2017-05-23,13730,13960,13725,13790,21051,,,,,,,
2017-05-24,13835,13850,13785,13810,4020,,,,,,,
2017-05-25,13885,14140,13885,14140,3015,,,,,,,
2017-05-26,14115,14425,14105,14310,6847,,,,,,,
2017-05-29,14455,14500,14180,14280,4179,,,,,,,
2017-05-30,14275,14275,13940,14100,3176,,,,,,,
2017-05-31,14050,14170,14030,14100,196,,,,,,,
2017-06-01,14035,14090,13970,14020,138551,,,,,,,
2017-06-02,14180,14355,14180,14315,56062,,,,,,,
2017-06-05,14390,14390,14280,14310,386,,,,,,,
2017-06-07,14145,14320,13315,14135,10531,,,,,,,
2017-06-08,14100,14250,14030,14250,1353,,,,,,,
2017-06-09,14305,14510,14290,14455,449,,,,,,,
2017-06-12,14260,14260,14130,14180,2116,,,,,,,
2017-06-13,14220,14350,14220,14350,479,,,,,,,
2017-06-14,14465,14515,14250,14345,1272,,,,,,,
2017-06-15,14355,14370,14070,14225,379,,,,,,,
2017-06-16,13720,14270,13720,14235,573,,,,,,,
2017-06-19,14315,14435,14315,14390,650,,,,,,,
2017-06-20,14450,14470,14405,14455,7465,,,,,,,
2017-06-21,14265,14310,14205,14285,7548,,,,,,,
2017-06-22,14315,14465,14280,14465,34696,,,,,,,
2017-06-23,14465,14540,14430,14540,7519,,,,,,,
2017-06-26,14540,14710,14535,14700,2654,,,,,,,
2017-06-27,14615,14770,14615,14720,47381,,,,,,,
2017-06-28,14585,14690,14585,14625,2174,,,,,,,
2017-06-29,14770,14880,14770,14815,1624,,,,,,,
2017-06-30,14645,14720,14600,14720,697,,,,,,,
2017-07-03,14785,14785,14660,14775,14241,,,,,,,
2017-07-04,14780,14780,14575,14605,535,,,,,,,
2017-07-05,14530,14715,14510,14715,106,,,,,,,
2017-07-06,14715,14720,14635,14720,84,,,,,,,
2017-07-07,14540,14665,14500,14620,10038,,,,,,,
2017-07-10,14635,14735,14635,14700,315,,,,,,,
2017-07-11,14710,14890,14710,14890,7480,,,,,,,
2017-07-12,14870,14915,14845,14875,2776,,,,,,,
2017-07-13,15065,15310,15065,15195,2648,,,,,,,
2017-07-14,15260,15280,15195,15220,861,,,,,,,
2017-07-17,15380,15425,15295,15355,2557,,,,,,,
2017-07-18,15300,15360,15275,15360,105,,,,,,,
2017-07-19,15360,15365,15280,15365,273,,,,,,,
2017-07-20,15370,15550,15370,15495,1076,,,,,,,
2017-07-21,15525,15665,15525,15665,96,,,,,,,
2017-07-24,15610,15665,15580,15665,11271,,,,,,,
2017-07-25,15650,15650,15500,15515,824,,,,,,,
2017-07-26,15535,15535,15380,15430,548,,,,,,,
2017-07-27,15540,15610,15495,15535,10153,,,,,,,
2017-07-28,15335,15335,14930,14930,549,,,,,,,
2017-07-31,14910,14965,14860,14965,106,,,,,,,
2017-08-01,14860,15340,14840,15190,63768,,,,,,,
2017-08-02,15265,15275,15245,15245,13,,,,,,,
2017-08-03,15155,15155,14595,14740,6666,,,,,,,
2017-08-04,14900,14900,14700,14865,58,,,,,,,
2017-08-07,15500,15500,14860,14890,45032,,,,,,,
2017-08-08,15010,15010,14755,14835,14430,,,,,,,
2017-08-09,14680,14680,14440,14485,7482,,,,,,,
2017-08-10,14440,14475,14150,14330,13989,,,,,,,
2017-08-11,13910,13960,13760,13850,40857,,,,,,,
2017-08-14,13970,14060,13945,14060,14762,,,,,,,
2017-08-16,14275,14300,14205,14205,6759,,,,,,,
2017-08-17,14220,14435,14220,14380,1548,,,,,,,
2017-08-18,14160,14355,14135,14345,1012,,,,,,,
2017-08-21,14345,14345,14255,14310,85,,,,,,,
2017-08-22,14400,14470,14395,14410,1492,,,,,,,
2017-08-23,14505,14540,14395,14430,4804,,,,,,,
2017-08-24,14480,14615,14480,14565,880,,,,,,,
2017-08-25,14585,14650,14530,14585,732,,,,,,,
2017-08-28,14580,14635,14405,14430,1052,,,,,,,
2017-08-29,14265,14350,13950,14350,32609,,,,,,,
2017-08-30,14345,14460,14330,14460,331,,,,,,,
2017-08-31,14430,14430,14240,14275,595,,,,,,,
2017-09-01,14320,14370,14185,14260,100297,,,,,,,
2017-09-04,13835,14095,13835,13950,67954,,,,,,,
2017-09-05,13980,14000,13855,13930,60153,,,,,,,
2017-09-06,13855,13870,13785,13850,21932,,,,,,,
2017-09-07,13970,14220,13950,14175,68332,,,,,,,
2017-09-08,14210,14215,14160,14215,15736,,,,,,,
2017-09-11,14470,14565,14465,14480,61525,,,,,,,
2017-09-12,14515,14520,14435,14490,15412,,,,,,,
2017-09-13,14470,14645,14420,14475,91631,,,,,,,
2017-09-14,14560,14640,14470,14640,7138,,,,,,,
2017-09-15,14580,14760,14540,14760,21384,,,,,,,
2017-09-18,14800,15250,14800,15250,88453,,,,,,,
2017-09-19,15240,15275,15210,15215,264,,,,,,,
2017-09-20,15310,15410,15140,15210,82994,,,,,,,
2017-09-21,15205,15250,15155,15225,5049,,,,,,,
2017-09-22,15135,15285,14950,15035,27371,,,,,,,
2017-09-25,15070,15075,14945,15020,70653,,,,,,,
2017-09-26,14905,14925,14785,14850,89835,,,,,,,
2017-09-27,14850,14850,14760,14790,47116,,,,,,,
2017-09-28,14790,14885,14725,14815,54535,,,,,,,
2017-09-29,14905,15050,14875,15050,155415,,,,,,,
2017-10-10,15475,15735,15465,15595,36554,,,,,,,
2017-10-11,15710,15915,15700,15905,98258,,,,,,,
2017-10-12,15925,16140,15925,16140,127084,,,,,,,
2017-10-13,16090,16190,16070,16125,22052,,,,,,,
2017-10-16,16120,16250,16085,16150,75234,,,,,,,
2017-10-17,16120,16230,16120,16225,16094,,,,,,,
2017-10-18,16130,16240,16115,16180,39030,,,,,,,
2017-10-19,16290,16290,16015,16045,22806,,,,,,,
2017-10-20,16030,16190,16020,16190,99344,,,,,,,
2017-10-23,16290,16340,16200,16270,25691,,,,,,,
2017-10-24,16245,16315,16235,16280,17196,,,,,,,
2017-10-25,16255,16295,16135,16270,88067,,,,,,,
2017-10-26,16210,16245,16060,16060,77196,,,,,,,
2017-10-27,16040,16260,15980,16240,227581,,,,,,,
2017-10-30,16400,16410,16280,16305,8804,,,,,,,
2017-10-31,16320,16720,16285,16690,62094,,,,,,,
2017-11-01,16785,17165,16695,17165,354270,,,,,,,
2017-11-02,17220,17220,17000,17075,71498,,,,,,,
2017-11-03,17170,17220,16935,17155,52427,,,,,,,
2017-11-06,17120,17180,16745,17045,125756,,,,,,,
2017-11-07,17045,17115,16940,16990,62819,,,,,,,
2017-11-08,16835,17180,16800,17085,54623,,,,,,,
2017-11-09,17135,17135,16835,17010,47274,,,,,,,
2017-11-10,16825,16935,16765,16920,60711,,,,,,,
2017-11-13,16950,16995,16695,16765,98011,,,,,,,
2017-11-14,16740,16755,16655,16710,61598,,,,,,,
2017-11-15,16665,16695,16455,16545,135892,,,,,,,
2017-11-16,16530,16760,16505,16760,133393,,,,,,,
2017-11-17,16795,17085,16730,16745,164893,,,,,,,
2017-11-20,16765,16780,16520,16570,95396,,,,,,,
2017-11-21,16620,16765,16535,16650,242656,,,,,,,
2017-11-22,16875,16945,16735,16805,111661,,,,,,,
2017-11-23,16840,16845,16715,16735,72968,,,,,,,
2017-11-24,16770,16795,16665,16795,52139,,,,,,,
2017-11-27,16805,16805,16215,16280,235235,,,,,,,
2017-11-28,15980,16425,15980,16325,32488,,,,,,,
2017-11-29,17130,17130,16325,16360,1603,,,,,,,
2017-11-30,16035,16210,15800,15810,106794,,,,,,,
2017-12-01,15905,16000,15750,15775,234172,,,,,,,
2017-12-04,15920,16090,15775,16090,11657,,,,,,,
2017-12-05,15945,16270,15925,16205,84774,,,,,,,
2017-12-06,16220,16220,15730,15730,82576,,,,,,,
2017-12-07,15770,15820,15505,15610,181060,,,,,,,
2017-12-08,15690,15750,15655,15695,3650,,,,,,,
2017-12-11,15755,15755,15615,15735,4024,,,,,,,
2017-12-12,15705,15705,15580,15620,8617,,,,,,,
2017-12-13,15615,15850,15585,15835,2072,,,,,,,
2017-12-14,15900,16310,15840,15900,94856,,,,,,,
2017-12-15,15995,16065,15850,15860,102486,,,,,,,
2017-12-18,15910,15960,15835,15910,14218,,,,,,,
2017-12-19,15945,16175,15845,15915,2854,,,,,,,
2017-12-20,15840,15955,15840,15860,1566,,,,,,,
2017-12-21,15785,15850,15280,15280,142074,,,,,,,
2017-12-22,15335,15460,15260,15425,672,,,,,,,
2017-12-26,15495,15615,15310,15315,10801,,,,,,,
2017-12-27,15380,15615,15330,15615,81012,,,,,,,
2017-12-28,15645,16060,15645,16060,48211,,,,,,,
2018-01-02,16130,16200,16070,16165,42916,,,,,,,
2018-01-03,16285,16385,16220,16285,11159,,,,,,,
2018-01-04,16460,16465,16010,16025,4880,,,,,,,
2018-01-05,16120,16415,16120,16395,5176,,,,,,,
2018-01-08,16610,16740,16500,16660,52041,,,,,,,
2018-01-09,16570,16815,16425,16575,141075,,,,,,,
2018-01-10,16630,16630,16290,16330,12185,,,,,,,
2018-01-11,16230,16280,16115,16150,1543,,,,,,,
2018-01-12,16220,16250,16000,16245,40259,,,,,,,
2018-01-15,16335,16400,16190,16305,5426,,,,,,,
2018-01-16,16295,16575,16225,16555,26141,,,,,,,
2018-01-17,16485,16540,16360,16475,6319,,,,,,,
2018-01-18,16665,16715,16420,16465,11375,,,,,,,
2018-01-19,16545,16570,16430,16490,17935,,,,,,,
2018-01-22,16475,16475,16010,16180,9080,,,,,,,
2018-01-23,16300,16575,16265,16560,6682,,,,,,,
2018-01-24,16625,16800,16605,16680,5198,,,,,,,
2018-01-25,16660,16995,16620,16950,42437,,,,,,,
2018-01-26,16950,17100,16870,17100,559371,,,,,,,
2018-01-29,17270,17490,17230,17325,98763,,,,,,,
2018-01-30,17310,17345,16890,16910,595097,,,,,,,
2018-01-31,16760,17365,16760,16950,98186,,,,,,,
2018-02-01,17050,17080,16850,16890,15309,,,,,,,
2018-02-02,16710,16710,16170,16235,78082,,,,,,,
2018-02-05,15790,15915,15625,15860,140941,,,,,,,
2018-02-06,15195,15440,14830,15340,216116,,,,,,,
2018-02-07,15695,15695,14620,14625,85504,,,,,,,
2018-02-08,14600,14920,14520,14815,70850,,,,,,,
2018-02-09,13900,14150,13890,14050,116998,,,,,,,
2018-02-12,14175,14450,14080,14335,19798,,,,,,,
2018-02-13,14520,14870,14440,14560,85283,,,,,,,
2018-02-14,14750,14985,14750,14925,13236,,,,,,,
2018-02-19,15350,15350,14930,15130,24883,,,,,,,
2018-02-20,15000,15000,14695,14745,6269,,,,,,,
2018-02-21,14745,14940,14590,14910,4346,,,,,,,
2018-02-22,14730,14780,14590,14700,2322,,,,,,,
2018-02-23,14815,15150,14815,15135,13429,,,,,,,
2018-02-26,15310,15325,15100,15190,1059,,,,,,,
2018-02-27,15375,15500,15150,15150,11721,,,,,,,
2018-02-28,15050,15150,14750,14790,12811,,,,,,,
2018-03-02,14485,14485,14160,14330,317285,,,,,,,
2018-03-05,14285,14285,13940,13970,305959,,,,,,,
2018-03-06,14245,14530,14185,14515,42625,,,,,,,
2018-03-07,14615,14830,14355,14540,12341,,,,,,,
2018-03-08,14790,14835,14595,14835,1102,,,,,,,
2018-03-09,14990,15430,14910,15185,11572,,,,,,,
2018-03-12,15500,15550,15355,15455,2215,,,,,,,
2018-03-13,15455,15600,15425,15600,152291,,,,,,,
2018-03-14,15415,15590,15415,15590,7854,,,,,,,
2018-03-15,15540,15710,15365,15690,8740,,,,,,,
2018-03-16,15650,15680,15405,15635,30144,,,,,,,
2018-03-19,15610,15615,15355,15410,5929,,,,,,,
2018-03-20,15225,15530,15185,15530,356,,,,,,,
2018-03-21,15530,15640,15500,15560,11024,,,,,,,
2018-03-22,15600,15835,15600,15665,17023,,,,,,,
2018-03-23,15055,15110,14550,14600,17337,,,,,,,
2018-03-26,14595,14845,14400,14830,8819,,,,,,,
2018-03-27,15020,15055,14900,14965,5278,,,,,,,
2018-03-28,14660,14660,14435,14580,5020,,,,,,,
2018-03-29,14610,14865,14570,14820,29996,,,,,,,
2018-03-30,15030,15100,14925,14925,2613,,,,,,,
2018-04-02,14920,15125,14820,14850,134023,,,,,,,
2018-04-03,14555,14770,14470,14770,65947,,,,,,,
2018-04-04,14780,14780,14280,14305,32593,,,,,,,
2018-04-05,14545,14840,14525,14720,78903,,,,,,,
2018-04-06,14465,14600,14410,14555,22526,,,,,,,
2018-04-09,14515,14790,14515,14745,6758,,,,,,,
2018-04-10,14660,14875,14400,14785,57428,,,,,,,
2018-04-11,14840,14900,14670,14695,55011,,,,,,,
2018-04-12,14765,14860,14680,14680,50228,,,,,,,
2018-04-13,14780,14915,14740,14880,22993,,,,,,,
2018-04-16,14995,15010,14810,14900,21603,,,,,,,
2018-04-17,14920,15015,14815,14865,65635,,,,,,,
2018-04-18,15045,15290,15040,15190,39733,,,,,,,
2018-04-19,15275,15405,15245,15355,26269,,,,,,,
2018-04-20,15195,15280,15125,15160,15163,,,,,,,
2018-04-23,15035,15195,15035,15145,28845,,,,,,,
2018-04-24,15140,15140,14845,14980,23962,,,,,,,
2018-04-25,14750,14790,14620,14750,13126,,,,,,,
2018-04-26,14860,15255,14860,15155,45667,,,,,,,
2018-04-27,15440,15610,15330,15435,41877,,,,,,,
2018-04-30,15525,15625,15465,15605,38239,,,,,,,
2018-05-02,15500,15575,15345,15395,84875,,,,,,,
2018-05-03,15230,15350,15190,15255,8099,,,,,,,
2018-05-04,15230,15235,15045,15045,39809,,,,,,,
2018-05-08,15145,15225,14860,14915,19796,,,,,,,
2018-05-09,14910,14910,14680,14810,16078,,,,,,,
2018-05-10,14950,14995,14925,14980,1234,,,,,,,
2018-05-11,15170,15285,15170,15180,18559,,,,,,,
2018-05-14,15225,15245,15085,15125,669,,,,,,,
2018-05-15,15110,15110,14800,14850,14616,,,,,,,
2018-05-16,14770,14975,14765,14950,3908,,,,,,,
2018-05-17,15080,15085,14815,14815,290,,,,,,,
2018-05-18,14860,14925,14835,14900,322,,,,,,,
2018-05-21,14815,15025,14705,14960,226,,,,,,,
2018-05-23,14930,15170,14930,15140,8347,,,,,,,
2018-05-24,15205,15230,14995,15075,387,,,,,,,
2018-05-25,14935,15170,14935,15115,8365,,,,,,,
2018-05-28,15230,15270,15175,15220,5210,,,,,,,
2018-05-29,15155,15205,14950,14970,298,,,,,,,
2018-05-30,14795,14795,14135,14290,19677,,,,,,,
2018-05-31,14460,14470,14305,14395,844,,,,,,,
2018-06-01,14395,14680,14325,14590,1176,,,,,,,
2018-06-04,14635,14775,14620,14740,2984,,,,,,,
2018-06-05,14650,14825,14565,14805,2034,,,,,,,
2018-06-07,14955,15160,14955,15065,3058,,,,,,,
2018-06-08,14995,14995,14735,14770,4172,,,,,,,
2018-06-11,14795,15005,14780,15005,5290,,,,,,,
2018-06-12,15065,15110,14935,14985,3530,,,,,,,
2018-06-14,14760,14760,14420,14435,26811,,,,,,,
2018-06-15,14445,14445,14260,14260,7105,,,,,,,
2018-06-18,14255,14255,13800,13915,53003,,,,,,,
2018-06-19,13860,13920,13500,13530,144484,,,,,,,
2018-06-20,13645,13905,13620,13755,15563,,,,,,,
2018-06-21,13695,13820,13485,13505,16338,,,,,,,
2018-06-22,13250,13720,13245,13720,34927,,,,,,,
2018-06-25,13660,13740,13445,13715,1788,,,,,,,
2018-06-26,13435,13720,13375,13675,1199,,,,,,,
2018-06-27,13600,13740,13560,13605,11262,,,,,,,
2018-06-28,13525,13535,13280,13320,64819,,,,,,,
2018-06-29,13380,13445,13085,13380,5755,,,,,,,
2018-07-02,13370,13425,12795,12795,88853,,,,,,,
2018-07-03,12940,12945,12650,12815,55798,,,,,,,
2018-07-04,12895,12940,12730,12745,210,,,,,,,
2018-07-05,12735,12835,12545,12675,111868,,,,,,,
2018-07-06,12670,12970,12565,12840,55957,,,,,,,
2018-07-09,12875,13145,12845,13030,37283,,,,,,,
2018-07-10,13145,13235,13080,13100,3737,,,,,,,
2018-07-11,12905,13005,12695,12965,28075,,,,,,,
2018-07-12,13010,13160,12905,13045,6247,,,,,,,
2018-07-13,13075,13365,13075,13300,20884,,,,,,,
2018-07-16,13325,13385,13220,13225,12407,,,,,,,
2018-07-17,13220,13265,13065,13190,2857,,,,,,,
2018-07-18,13365,13445,13100,13135,1476,,,,,,,
2018-07-19,13210,13260,13065,13075,5680,,,,,,,
2018-07-20,13085,13210,12925,13180,55143,,,,,,,
2018-07-23,13065,13095,12930,12985,33809,,,,,,,
2018-07-24,13010,13080,12915,13065,27927,,,,,,,
2018-07-25,13105,13200,12980,13020,5992,,,,,,,
2018-07-26,13130,13280,13065,13160,12803,,,,,,,
2018-07-27,13190,13240,13140,13240,3544,,,,,,,
2018-07-30,13175,13250,13105,13200,10110,,,,,,,
2018-07-31,13145,13230,13135,13215,23629,,,,,,,
2018-08-01,13285,13420,13285,13335,32990,,,,,,,
2018-08-02,13265,13305,12810,12855,39444,,,,,,,
2018-08-03,12925,13045,12870,13025,12990,,,,,,,
2018-08-06,13060,13185,13010,13015,18413,,,,,,,
2018-08-07,12995,13180,12945,13180,21254,,,,,,,
2018-08-08,13235,13275,13155,13185,37521,,,,,,,
2018-08-09,13165,13190,13050,13185,10979,,,,,,,
2018-08-10,13110,13110,12825,12890,4820,,,,,,,
2018-08-13,12715,12715,12425,12550,17624,,,,,,,
2018-08-14,12570,12675,12545,12655,13709,,,,,,,
2018-08-16,12305,12450,12170,12405,30622,,,,,,,
2018-08-17,12395,12470,12350,12410,912,,,,,,,
2018-08-20,12515,12605,12410,12435,2004,,,,,,,
2018-08-21,12410,12700,12395,12670,29382,,,,,,,
2018-08-22,12700,12835,12660,12760,3861,,,,,,,
2018-08-23,12895,12895,12745,12870,716,,,,,,,
2018-08-24,12820,13035,12745,12985,9515,,,,,,,
2018-08-27,13070,13150,13000,13105,2755,,,,,,,
2018-08-28,13220,13285,13130,13140,8833,,,,,,,
