Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-06-24,10800,10800,10750,10780,51309,,,,,,,
2019-06-25,10900,11020,10900,10925,11153,,,,,,,
2019-06-26,10870,10890,10760,10785,1720,,,,,,,
2019-06-27,10800,10800,10760,10765,3555,,,,,,,
2019-06-28,10830,10900,10830,10845,9218,,,,,,,
2019-07-01,10680,10680,10610,10620,1552,,,,,,,
2019-07-02,10600,10655,10600,10655,1056,,,,,,,
2019-07-03,10980,11000,10900,10900,21516,,,,,,,
2019-07-04,10890,10890,10840,10850,26122,,,,,,,
2019-07-05,10905,10905,10835,10835,582,,,,,,,
2019-07-08,10710,10725,10695,10725,2134,,,,,,,
2019-07-09,10660,10685,10650,10650,2365,,,,,,,
2019-07-10,10680,10680,10635,10635,476,,,,,,,
2019-07-11,10895,10905,10880,10880,2768,,,,,,,
2019-07-12,10760,10790,10760,10765,537,,,,,,,
2019-07-15,10850,10855,10800,10800,8235,,,,,,,
2019-07-16,10820,10840,10810,10825,832,,,,,,,
2019-07-17,10750,10755,10740,10740,257,,,,,,,
2019-07-18,10905,10920,10870,10890,3130,,,,,,,
2019-07-19,11025,11050,11015,11040,1828,,,,,,,
2019-07-22,10895,10930,10895,10915,1605,,,,,,,
2019-07-23,10895,10895,10825,10845,12982,,,,,,,
2019-07-24,10850,10875,10840,10870,12737,,,,,,,
2019-07-25,10880,10900,10870,10895,2673,,,,,,,
2019-07-26,10840,10845,10815,10830,2409,,,,,,,
2019-07-29,10860,10895,10820,10855,11351,,,,,,,
2019-07-30,10875,10900,10875,10885,1691,,,,,,,
2019-07-31,10935,10950,10910,10950,3341,,,,,,,
2019-08-01,10810,10810,10750,10765,19878,,,,,,,
2019-08-02,10985,11030,10935,10945,5823,,,,,,,
2019-08-05,11005,11180,11005,11180,11835,,,,,,,
2019-08-06,11305,11305,11160,11185,60987,,,,,,,
2019-08-07,11285,11415,11285,11390,34128,,,,,,,
2019-08-08,11470,11525,11440,11485,27114,,,,,,,
2019-08-09,11530,11545,11470,11505,20078,,,,,,,
2019-08-12,11505,11505,11440,11445,5187,,,,,,,
2019-08-13,11545,11640,11545,11640,5545,,,,,,,
2019-08-14,11500,11505,11420,11470,19652,,,,,,,
2019-08-16,11690,11690,11600,11600,14301,,,,,,,
2019-08-19,11565,11580,11530,11555,5504,,,,,,,
2019-08-20,11490,11490,11435,11450,25232,,,,,,,
2019-08-21,11530,11530,11490,11505,5291,,,,,,,
2019-08-22,11485,11500,11480,11495,11693,,,,,,,
2019-08-23,11470,11470,11430,11430,5844,,,,,,,
2019-08-26,11815,11845,11750,11775,37575,,,,,,,
2019-08-27,11700,11735,11675,11735,3161,,,,,,,
2019-08-28,11800,11825,11735,11790,7359,,,,,,,
2019-08-29,11790,11815,11745,11815,4134,,,,,,,
2019-08-30,11695,11710,11645,11700,3426,,,,,,,
2019-09-02,11700,11715,11655,11665,202171,,,,,,,
2019-09-03,11680,11690,11645,11665,6972,,,,,,,
2019-09-04,11840,11845,11765,11765,5048,,,,,,,
2019-09-05,11850,11870,11785,11805,4467,,,,,,,
2019-09-06,11600,11615,11570,11590,14165,,,,,,,
2019-09-09,11520,11560,11510,11540,2987,,,,,,,
2019-09-10,11450,11450,11370,11385,8259,,,,,,,
2019-09-11,11380,11420,11360,11395,5033,,,,,,,
2019-09-16,11515,11560,11480,11505,35206,,,,,,,
2019-09-17,11455,11460,11420,11425,1752,,,,,,,
2019-09-18,11475,11490,11470,11475,2387,,,,,,,
2019-09-19,11400,11435,11385,11435,553,,,,,,,
2019-09-20,11445,11505,11445,11495,2471,,,,,,,
2019-09-23,11575,11615,11560,11580,7518,,,,,,,
2019-09-24,11625,11655,11615,11655,102556,,,,,,,
2019-09-25,11700,11730,11680,11700,35937,,,,,,,
2019-09-26,11525,11550,11515,11530,4650,,,,,,,
2019-09-27,11520,11520,11495,11495,1991,,,,,,,
2019-09-30,11440,11445,11375,11375,6358,,,,,,,
2019-10-01,11265,11265,11160,11165,15087,,,,,,,
2019-10-02,11315,11315,11260,11260,6252,,,,,,,
2019-10-04,11505,11530,11500,11515,12760,,,,,,,
2019-10-07,11505,11525,11485,11505,3973,,,,,,,
2019-10-08,11400,11410,11360,11375,2160,,,,,,,
2019-10-10,11530,11550,11490,11490,39641,,,,,,,
2019-10-11,11410,11435,11385,11435,5899,,,,,,,
2019-10-14,11335,11355,11315,11345,113407,,,,,,,
2019-10-15,11380,11400,11365,11365,2900,,,,,,,
2019-10-16,11285,11320,11275,11275,4666,,,,,,,
2019-10-17,11355,11390,11345,11355,603,,,,,,,
2019-10-18,11390,11390,11370,11370,2208,,,,,,,
2019-10-21,11385,11385,11350,11370,937,,,,,,,
2019-10-22,11335,11335,11290,11325,1207,,,,,,,
2019-10-23,11360,11365,11340,11365,1815,,,,,,,
2019-10-24,11395,11395,11360,11380,1657,,,,,,,
2019-10-25,11445,11470,11440,11470,3379,,,,,,,
2019-10-28,11450,11480,11450,11480,486,,,,,,,
2019-10-29,11380,11390,11350,11385,16424,,,,,,,
2019-10-30,11355,11370,11320,11370,952,,,,,,,
2019-10-31,11420,11420,11360,11405,134862,,,,,,,
2019-11-01,11485,11515,11485,11490,13347,,,,,,,
2019-11-04,11530,11535,11500,11510,2374,,,,,,,
2019-11-05,11465,11490,11450,11460,3127,,,,,,,
2019-11-06,11310,11320,11295,11295,3127,,,,,,,
2019-11-07,11355,11355,11340,11355,841,,,,,,,
2019-11-08,11185,11195,11150,11195,31025,,,,,,,
2019-11-11,11130,11150,11115,11150,1192,,,,,,,
2019-11-12,11090,11100,11045,11045,1816,,,,,,,
2019-11-13,11095,11140,11085,11135,60700,,,,,,,
2019-11-14,11135,11180,11135,11180,1374,,,,,,,
2019-11-15,11200,11200,11150,11160,1371,,,,,,,
2019-11-18,11175,11180,11145,11155,3409,,,,,,,
2019-11-19,11210,11220,11190,11215,516,,,,,,,
2019-11-20,11230,11235,11200,11230,951,,,,,,,
2019-11-21,11230,11235,11190,11205,934,,,,,,,
2019-11-22,11155,11165,11145,11165,439,,,,,,,
2019-11-25,11125,11130,11095,11100,5447,,,,,,,
2019-11-26,11070,11080,11055,11080,2669,,,,,,,
2019-11-27,11115,11120,11095,11095,592,,,,,,,
2019-11-28,11090,11095,11080,11080,2211,,,,,,,
2019-11-29,11080,11100,11080,11100,573,,,,,,,
2019-12-02,11135,11135,11100,11115,1455,,,,,,,
2019-12-03,11045,11135,11045,11100,101471,,,,,,,
2019-12-04,11240,11270,11230,11270,2098,,,,,,,
2019-12-05,11215,11240,11210,11240,5297,,,,,,,
2019-12-06,11230,11230,11200,11200,2438,,,,,,,
2019-12-09,11105,11110,11090,11095,3828,,,,,,,
2019-12-10,11095,11110,11095,11105,4165,,,,,,,
2019-12-11,11115,11135,11115,11130,1191,,,,,,,
2019-12-12,11205,11215,11200,11200,1090,,,,,,,
2019-12-13,11130,11170,11130,11155,1411,,,,,,,
2019-12-16,11205,11220,11195,11220,2553,,,,,,,
2019-12-17,11215,11220,11200,11220,2358,,,,,,,
2019-12-18,11200,11220,11200,11210,1922,,,,,,,
2019-12-19,11210,11230,11205,11220,1220,,,,,,,
2019-12-20,11220,11235,11220,11230,4789,,,,,,,
2019-12-23,11220,11250,11220,11250,3415,,,,,,,
2019-12-24,11275,11315,11275,11315,2047,,,,,,,
2019-12-26,11385,11435,11370,11415,4734,,,,,,,
2019-12-27,11470,11495,11455,11465,2222,,,,,,,
2019-12-30,11480,11505,11480,11500,2315,,,,,,,
2020-01-02,11520,11535,11505,11525,5454,,,,,,,
2020-01-03,11590,11700,11590,11700,17840,,,,,,,
2020-01-06,11900,11980,11890,11965,11508,,,,,,,
2020-01-07,11860,11880,11800,11880,5887,,,,,,,
2020-01-08,12090,12210,12010,12065,41082,,,,,,,
2020-01-09,11810,11830,11760,11760,20121,,,,,,,
2020-01-10,11760,11765,11710,11720,13037,,,,,,,
2020-01-13,11790,11840,11770,11770,3705,,,,,,,
2020-01-14,11720,11720,11635,11655,39688,,,,,,,
2020-01-15,11720,11765,11710,11745,3260,,,,,,,
2020-01-16,11800,11800,11750,11760,5379,,,,,,,
2020-01-17,11755,11785,11735,11775,2408,,,,,,,
2020-01-20,11785,11825,11775,11820,2400,,,,,,,
2020-01-21,11820,11880,11805,11870,3301,,,,,,,
2020-01-22,11795,11800,11750,11765,1985,,,,,,,
2020-01-23,11810,11825,11775,11775,27807,,,,,,,
2020-01-28,11970,11980,11940,11940,151717,,,,,,,
2020-01-29,11940,11940,11835,11865,5629,,,,,,,
2020-01-30,11920,11955,11920,11940,64243,,,,,,,
2020-01-31,11925,11935,11900,11920,10237,,,,,,,
2020-02-03,12035,12035,11950,11960,8275,,,,,,,
2020-02-04,11960,11960,11895,11895,197411,,,,,,,
2020-02-05,11750,11805,11740,11800,4265,,,,,,,
2020-02-06,11785,11795,11745,11785,10368,,,,,,,
2020-02-07,11825,11870,11825,11830,12288,,,,,,,
2020-02-10,11920,11920,11860,11885,8746,,,,,,,
2020-02-11,11880,11890,11850,11870,6280,,,,,,,
2020-02-12,11855,11860,11830,11845,8970,,,,,,,
2020-02-13,11855,11915,11855,11915,5965,,,,,,,
2020-02-14,11915,11935,11895,11910,6185,,,,,,,
2020-02-17,11975,11975,11955,11960,3947,,,,,,,
2020-02-18,11985,12005,11980,11985,9787,,,,,,,
2020-02-19,12090,12130,12090,12120,6268,,,,,,,
2020-02-20,12160,12190,12145,12160,6455,,,,,,,
2020-02-21,12255,12325,12235,12315,9774,,,,,,,
2020-02-24,12605,12610,12545,12580,27791,,,,,,,
2020-02-25,12520,12545,12370,12370,53656,,,,,,,
2020-02-26,12410,12445,12380,12425,14688,,,,,,,
2020-02-27,12420,12500,12420,12490,20491,,,,,,,
2020-02-28,12455,12455,12300,12350,36115,,,,,,,
2020-03-02,11975,12135,11950,12110,45859,,,,,,,
2020-03-03,12040,12095,12015,12060,38583,,,,,,,
2020-03-04,12430,12430,12380,12395,11921,,,,,,,
2020-03-05,12360,12375,12330,12355,9205,,,,,,,
2020-03-06,12610,12675,12575,12635,24818,,,,,,,
2020-03-09,12825,12845,12520,12600,31291,,,,,,,
2020-03-10,12555,12600,12435,12520,21823,,,,,,,
2020-03-11,12445,12560,12445,12530,11273,,,,,,,
2020-03-12,12390,12420,12290,12340,16509,,,,,,,
2020-03-13,11925,11980,10700,11960,29089,,,,,,,
2020-03-16,11760,11760,11500,11655,18283,,,,,,,
2020-03-17,11385,11445,11200,11215,14758,,,,,,,
2020-03-18,11650,11655,11425,11425,6235,,,,,,,
2020-03-19,11365,11365,11100,11240,25544,,,,,,,
2020-03-20,11185,11360,11155,11360,5384,,,,,,,
2020-03-23,11300,11340,11240,11290,10320,,,,,,,
2020-03-24,11945,12120,11900,12000,25887,,,,,,,
2020-03-25,12775,12775,12445,12505,66723,,,,,,,
2020-03-26,12350,12370,12215,12215,19851,,,,,,,
2020-03-27,12385,12480,12380,12450,20324,,,,,,,
2020-03-30,12510,12535,12315,12360,38774,,,,,,,
2020-03-31,12305,12350,12295,12315,10159,,,,,,,
2020-04-01,11995,12060,11955,12050,12847,,,,,,,
2020-04-02,12065,12085,12005,12040,9824,,,,,,,
2020-04-03,12325,12330,12255,12270,7352,,,,,,,
2020-04-06,12275,12435,12270,12420,18923,,,,,,,
2020-04-07,12985,13040,12830,12910,17666,,,,,,,
2020-04-08,12640,12715,12570,12655,16181,,,,,,,
2020-04-09,12645,12695,12625,12690,13847,,,,,,,
2020-04-10,13420,13420,12950,13375,9826,,,,,,,
2020-04-13,13065,13085,12950,13065,34730,,,,,,,
2020-04-14,13255,13385,13255,13260,18757,,,,,,,
2020-04-16,13095,13185,13080,13170,16070,,,,,,,
2020-04-17,13035,13055,12820,12885,20288,,,,,,,
2020-04-20,12715,12790,12675,12735,34010,,,,,,,
2020-04-21,12830,12850,12805,12850,29477,,,,,,,
2020-04-22,12830,12895,12775,12835,30199,,,,,,,
2020-04-23,13075,13130,13030,13110,35402,,,,,,,
2020-04-24,13160,13170,13110,13145,12522,,,,,,,
2020-04-27,13135,13135,13090,13110,9551,,,,,,,
2020-04-28,12955,12960,12835,12885,25343,,,,,,,
2020-04-29,12945,13000,12945,12965,10334,,,,,,,
2020-05-04,12825,12870,12805,12870,20630,,,,,,,
2020-05-06,12870,12900,12845,12860,17268,,,,,,,
2020-05-07,12735,12770,12705,12705,12869,,,,,,,
2020-05-08,12955,13015,12945,13005,13282,,,,,,,
2020-05-11,12845,12875,12800,12840,14303,,,,,,,
2020-05-12,12760,12820,12740,12815,10570,,,,,,,
2020-05-13,12850,12860,12820,12860,7091,,,,,,,
2020-05-14,12955,12975,12905,12930,3759,,,,,,,
2020-05-15,13075,13125,13055,13125,20553,,,,,,,
2020-05-18,13260,13335,13260,13330,13131,,,,,,,
2020-05-19,13060,13105,13045,13060,21866,,,,,,,
2020-05-20,13140,13200,13140,13170,7915,,,,,,,
2020-05-21,13185,13185,13090,13105,26737,,,,,,,
2020-05-22,13015,13075,12990,13065,26106,,,,,,,
2020-05-25,13065,13065,13005,13035,18975,,,,,,,
2020-05-26,13050,13115,13025,13085,19991,,,,,,,
2020-05-27,12905,12915,12795,12840,19123,,,,,,,
2020-05-28,12875,12950,12845,12950,7435,,,,,,,
2020-05-29,12955,12975,12895,12930,6372,,,,,,,
2020-06-01,13105,13145,13055,13145,10424,,,,,,,
2020-06-02,13110,13115,13035,13055,14407,,,,,,,
2020-06-03,12950,12950,12885,12900,18255,,,,,,,
2020-06-04,12710,12765,12695,12725,65437,,,,,,,
2020-06-05,12820,12875,12795,12795,11020,,,,,,,
2020-06-08,12555,12680,12555,12680,18920,,,,,,,
2020-06-09,12710,12775,12685,12700,12008,,,,,,,
2020-06-10,12825,12900,12820,12900,7875,,,,,,,
2020-06-11,13010,13030,12955,12980,12685,,,,,,,
2020-06-12,12955,12980,12920,12980,17324,,,,,,,
2020-06-15,12985,13010,12860,12870,22185,,,,,,,
2020-06-16,12920,13000,12910,12910,14503,,,,,,,
2020-06-17,12970,12980,12925,12965,7839,,,,,,,
2020-06-18,12980,12985,12935,12960,1451,,,,,,,
2020-06-19,12935,12980,12910,12980,6023,,,,,,,
2020-06-22,13150,13250,13150,13190,14920,,,,,,,
2020-06-23,13215,13255,13150,13190,7349,,,,,,,
2020-06-24,13340,13380,13315,13315,15735,,,,,,,
2020-06-25,13235,13265,13210,13265,8438,,,,,,,
2020-06-26,13265,13265,13185,13215,8118,,,,,,,
2020-06-29,13335,13350,13295,13335,18221,,,,,,,
2020-06-30,13330,13335,13295,13330,6294,,,,,,,
2020-07-01,13445,13460,13410,13460,13628,,,,,,,
2020-07-02,13285,13285,13240,13260,13915,,,,,,,
2020-07-03,13330,13350,13320,13325,9227,,,,,,,
2020-07-06,13380,13380,13280,13325,9855,,,,,,,
2020-07-07,13400,13415,13375,13400,33991,,,,,,,
2020-07-08,13500,13505,13475,13495,19358,,,,,,,
2020-07-09,13565,13850,13560,13595,29659,,,,,,,
2020-07-10,13510,13510,13445,13455,26078,,,,,,,
2020-07-13,13480,13530,13460,13530,12232,,,,,,,
2020-07-14,13475,13475,13425,13465,17226,,,,,,,
2020-07-15,13505,13530,13490,13500,14513,,,,,,,
2020-07-16,13530,13540,13490,13490,22428,,,,,,,
2020-07-17,13400,13415,13380,13410,20738,,,,,,,
2020-07-20,13465,13480,13445,13475,18809,,,,,,,
2020-07-21,13525,13795,13520,13630,16079,,,,,,,
2020-07-22,13735,13900,13730,13840,38519,,,,,,,
2020-07-23,13925,13965,13885,13965,67758,,,,,,,
2020-07-24,14020,14075,14005,14065,40504,,,,,,,
2020-07-27,14215,14450,14215,14365,61453,,,,,,,
2020-07-28,14545,14685,14340,14400,101912,,,,,,,
2020-07-29,14455,14500,14420,14485,63207,,,,,,,
2020-07-30,14555,14580,14485,14505,44105,,,,,,,
2020-07-31,14490,14660,14480,14630,57669,,,,,,,
2020-08-03,14685,14685,14590,14650,65106,,,,,,,
2020-08-04,14635,14645,14600,14635,20491,,,,,,,
2020-08-05,14830,15010,14830,14995,64377,,,,,,,
2020-08-06,15050,15170,15050,15155,55864,,,,,,,
2020-08-07,15290,15295,15100,15215,94291,,,,,,,
2020-08-10,14965,15020,14940,15020,109764,,,,,,,
2020-08-11,14970,14970,14715,14715,89822,,,,,,,
2020-08-12,14080,14190,13770,14005,137154,,,,,,,
2020-08-13,14160,14315,14150,14245,49364,,,,,,,
2020-08-14,14415,14430,14325,14375,22975,,,,,,,
2020-08-18,14630,14755,14590,14755,42317,,,,,,,
2020-08-19,14790,14795,14620,14670,25707,,,,,,,
2020-08-20,14210,14395,14180,14355,44654,,,,,,,
2020-08-21,14365,14395,14290,14315,26930,,,,,,,
2020-08-24,14265,14270,14220,14265,29541,,,,,,,
2020-08-25,14220,14260,14185,14235,23787,,,,,,,
2020-08-26,14255,14255,14100,14135,21719,,,,,,,
2020-08-27,14155,14500,14155,14300,13668,,,,,,,
2020-08-28,14175,14320,14160,14310,19239,,,,,,,
2020-08-31,14560,14560,14475,14475,20719,,,,,,,
2020-09-01,14490,14650,14485,14635,16889,,,,,,,
2020-09-02,14525,14530,14425,14465,14394,,,,,,,
2020-09-03,14320,14355,14220,14240,22420,,,,,,,
2020-09-04,14185,14295,14185,14255,30755,,,,,,,
2020-09-07,14245,14285,14205,14220,13855,,,,,,,
2020-09-08,14210,14240,14150,14230,21674,,,,,,,
2020-09-09,14200,14235,14160,14205,13772,,,,,,,
2020-09-10,14330,14365,14320,14330,15014,,,,,,,
2020-09-11,14335,14355,14265,14325,14749,,,,,,,
2020-09-14,14310,14370,14270,14335,8537,,,,,,,
2020-09-15,14410,14510,14405,14500,19991,,,,,,,
2020-09-16,14375,14455,14365,14415,10214,,,,,,,
2020-09-17,14420,14425,14260,14300,16116,,,,,,,
2020-09-18,14325,14390,14325,14365,16830,,,,,,,
2020-09-21,14340,14385,14330,14360,7922,,,,,,,
2020-09-22,14095,14110,14000,14000,12147,,,,,,,
2020-09-23,14005,14005,13780,13785,14461,,,,,,,
2020-09-24,13615,13730,13580,13625,25584,,,,,,,
2020-09-25,13725,13755,13680,13735,13839,,,,,,,
2020-09-28,13675,13690,13625,13660,10392,,,,,,,
2020-09-29,13840,13870,13800,13825,12772,,,,,,,
2020-10-05,14005,14005,13900,13915,15306,,,,,,,
2020-10-06,14065,14070,14025,14040,11606,,,,,,,
2020-10-07,13810,13870,13755,13870,9964,,,,,,,
2020-10-08,13845,13870,13820,13870,7230,,,,,,,
2020-10-12,14155,14190,14115,14170,12193,,,,,,,
2020-10-13,14145,14145,14030,14090,7106,,,,,,,
2020-10-14,13895,13920,13815,13920,10377,,,,,,,
2020-10-15,13920,13960,13895,13925,4830,,,,,,,
2020-10-16,13975,14025,13970,13970,3270,,,,,,,
2020-10-19,13955,14040,13920,14040,7738,,,,,,,
2020-10-20,13950,13975,13890,13965,13941,,,,,,,
2020-10-21,13990,14090,13990,14060,7105,,,,,,,
2020-10-22,14095,14095,14010,14055,5921,,,,,,,
2020-10-23,13970,13985,13930,13955,8766,,,,,,,
2020-10-26,13920,13935,13880,13895,7146,,,,,,,
2020-10-27,13935,14005,13935,14005,3599,,,,,,,
2020-10-28,13970,14000,13950,14000,3182,,,,,,,
2020-10-29,13770,13800,13725,13795,13729,,,,,,,
2020-10-30,13670,13760,13650,13695,12762,,,,,,,
2020-11-02,13735,13805,13720,13800,6868,,,,,,,
2020-11-03,13870,13905,13845,13850,2366,,,,,,,
2020-11-04,14040,14045,13795,13905,8616,,,,,,,
2020-11-05,13935,13995,13935,13985,7621,,,,,,,
2020-11-06,14265,14270,14185,14185,27892,,,,,,,
2020-11-09,14285,14390,14140,14360,14977,,,,,,,
2020-11-10,13670,13785,13665,13765,41891,,,,,,,
2020-11-11,13755,13790,13730,13775,18552,,,,,,,
2020-11-12,13655,13690,13625,13675,19460,,,,,,,
2020-11-13,13720,13770,13715,13755,20707,,,,,,,
2020-11-16,13815,13895,13810,13825,41119,,,,,,,
2020-11-17,13825,13840,13780,13795,11933,,,,,,,
2020-11-18,13755,13775,13710,13725,11638,,,,,,,
2020-11-19,13685,13690,13590,13600,21940,,,,,,,
2020-11-20,13630,13665,13610,13655,9480,,,,,,,
2020-11-23,13680,13715,13680,13705,18031,,,,,,,
2020-11-24,13430,13430,13320,13360,44641,,,,,,,
2020-11-25,13245,13245,13160,13205,24590,,,,,,,
2020-11-26,13240,13265,13225,13240,10339,,,,,,,
2020-11-27,13240,13265,13190,13220,12723,,,,,,,
2020-11-30,13070,13070,12910,12945,26612,,,,,,,
2020-12-01,12985,13070,12985,13060,26227,,,,,,,
2020-12-02,13250,13265,13210,13255,9803,,,,,,,
2020-12-03,13360,13425,13340,13425,13060,,,,,,,
2020-12-04,13430,13485,13420,13465,47429,,,,,,,
2020-12-07,13415,13465,13400,13455,9359,,,,,,,
2020-12-08,13600,13670,13595,13660,20132,,,,,,,
2020-12-09,13670,13670,13560,13600,18605,,,,,,,
2020-12-10,13415,13455,13395,13410,16845,,,,,,,
2020-12-11,13410,13445,13400,13415,19791,,,,,,,
2020-12-14,13415,13425,13390,13390,17364,,,,,,,
2020-12-15,13350,13445,13325,13440,8361,,,,,,,
2020-12-16,13515,13570,13515,13570,23350,,,,,,,
2020-12-17,13615,13665,13605,13665,16282,,,,,,,
2020-12-18,13770,13790,13740,13755,26637,,,,,,,
2020-12-21,13760,13945,13755,13945,20881,,,,,,,
2020-12-22,13745,13780,13695,13730,44919,,,,,,,
2020-12-23,13635,13655,13605,13625,21001,,,,,,,
2020-12-24,13760,13760,13670,13720,22022,,,,,,,
2020-12-28,13790,13875,13770,13770,46586,,,,,,,
2020-12-29,13720,13750,13700,13725,18369,,,,,,,
2020-12-30,13725,13775,13705,13730,13077,,,,,,,
2021-01-04,13975,14350,13970,14140,34507,,,,,,,
2021-01-05,14160,14500,14125,14160,33867,,,,,,,
2021-01-06,14245,14260,14160,14195,31269,,,,,,,
2021-01-07,14035,14035,13965,14005,51546,,,,,,,
2021-01-08,13985,13985,13905,13915,62260,,,,,,,
2021-01-11,13460,13470,13245,13450,226254,,,,,,,
2021-01-12,13460,13550,13420,13540,78233,,,,,,,
2021-01-13,13540,13570,13510,13555,30109,,,,,,,
2021-01-14,13475,13495,13320,13420,38095,,,,,,,
2021-01-15,13440,13510,13440,13480,18325,,,,,,,
2021-01-18,13200,13405,13200,13405,59627,,,,,,,
2021-01-19,13375,13430,13365,13395,54585,,,,,,,
2021-01-20,13410,13495,13385,13495,38887,,,,,,,
2021-01-21,13610,13655,13600,13650,18258,,,,,,,
2021-01-22,13625,13625,13525,13540,12652,,,,,,,
2021-01-25,13530,13545,13485,13485,33394,,,,,,,
2021-01-26,13510,13550,13485,13510,16001,,,,,,,
2021-01-27,13485,13485,13425,13465,22951,,,,,,,
2021-01-28,13405,13405,13355,13370,24096,,,,,,,
2021-01-29,13415,13435,13385,13435,26177,,,,,,,
2021-02-01,13515,13575,13465,13575,34919,,,,,,,
2021-02-02,13530,13570,13485,13505,28665,,,,,,,
2021-02-03,13370,13425,13360,13375,23546,,,,,,,
2021-02-04,13350,13355,13210,13255,21214,,,,,,,
2021-02-05,13065,13075,13035,13070,46397,,,,,,,
2021-02-08,13210,13225,13150,13195,19485,,,,,,,
2021-02-09,13305,13405,13305,13380,26288,,,,,,,
2021-02-10,13340,13415,13335,13400,39881,,,,,,,
2021-02-15,13245,13280,13220,13230,37684,,,,,,,
2021-02-16,13220,13275,13215,13250,17315,,,,,,,
2021-02-17,12995,13040,12980,13000,66383,,,,,,,
2021-02-18,12915,12970,12905,12950,47524,,,,,,,
2021-02-19,12865,12905,12785,12875,33527,,,,,,,
2021-02-22,12960,13025,12930,13020,113906,,,,,,,
2021-02-23,13160,13190,13125,13165,41961,,,,,,,
2021-02-24,13125,13175,13115,13120,20191,,,,,,,
2021-02-25,13105,13105,13030,13035,72149,,,,,,,
2021-02-26,12860,12890,12765,12795,130946,,,,,,,
2021-03-02,12515,12545,12390,12475,45521,,,,,,,
2021-03-03,12605,12610,12555,12570,22056,,,,,,,
2021-03-04,12390,12475,12385,12455,24280,,,,,,,
2021-03-05,12295,12325,12235,12315,62412,,,,,,,
2021-03-08,12390,12435,12355,12375,33180,,,,,,,
2021-03-09,12225,12265,12190,12260,29688,,,,,,,
2021-03-10,12440,12475,12405,12425,14382,,,,,,,
2021-03-11,12540,12595,12500,12585,16341,,,,,,,
2021-03-12,12510,12540,12435,12440,112496,,,,,,,
2021-03-15,12500,12585,12495,12515,18199,,,,,,,
2021-03-16,12550,12605,12545,12600,15490,,,,,,,
