Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2012-01-25,25775,25775,25775,25775,10000,,,,,,,
2012-01-26,25605,25605,25605,25605,1,,,,,,,
2012-01-27,25730,25730,25730,25730,0,,,,,,,
2012-01-30,25630,25630,25630,25630,0,,,,,,,
2012-01-31,25660,25660,25660,25660,1000,,,,,,,
2012-02-01,25690,25690,25690,25690,0,,,,,,,
2012-02-02,25980,25980,25980,25980,1000,,,,,,,
2012-02-03,25980,25980,25980,25980,1,,,,,,,
2012-02-06,26005,26005,26005,26005,1,,,,,,,
2012-02-07,26015,26015,26015,26015,1,,,,,,,
2012-02-08,26235,26235,26235,26235,1,,,,,,,
2012-02-09,26130,26265,26130,26265,2,,,,,,,
2012-02-10,26100,26100,26100,26100,1,,,,,,,
2012-02-13,26235,26235,26235,26235,1,,,,,,,
2012-02-14,26160,26160,26160,26160,1,,,,,,,
2012-02-15,26495,26495,26495,26495,1,,,,,,,
2012-02-16,26130,26130,26130,26130,1,,,,,,,
2012-02-17,26500,26500,26500,26500,1,,,,,,,
2012-02-20,26475,26475,26475,26475,1,,,,,,,
2012-02-21,26395,26420,26395,26420,2,,,,,,,
2012-02-22,26510,26510,26510,26510,1,,,,,,,
2012-02-23,26280,26280,26280,26280,1,,,,,,,
2012-02-24,26440,26440,26440,26440,1,,,,,,,
2012-02-27,26130,26130,26130,26130,1,,,,,,,
2012-02-28,26275,26275,26275,26275,1,,,,,,,
2012-02-29,26425,26540,26425,26540,20,,,,,,,
2012-03-02,26705,26705,26575,26595,29,,,,,,,
2012-03-05,26415,26420,26280,26335,24,,,,,,,
2012-03-06,26360,26360,26000,26135,58,,,,,,,
2012-03-07,25760,25960,25760,25960,27,,,,,,,
2012-03-08,25940,26190,25915,26190,9,,,,,,,
2012-03-09,26315,26375,26220,26375,8,,,,,,,
2012-03-12,26220,26285,26170,26190,26,,,,,,,
2012-03-13,26295,26480,26295,26480,28,,,,,,,
2012-03-14,26480,26790,26480,26790,31,,,,,,,
2012-03-15,26740,26770,26700,26770,20,,,,,,,
2012-03-16,26745,26745,26705,26705,2,,,,,,,
2012-03-19,26745,26895,26745,26880,18,,,,,,,
2012-03-20,26810,26820,26670,26800,19,,,,,,,
2012-03-21,26610,26700,26595,26645,17,,,,,,,
2012-03-22,26615,26710,26615,26710,7,,,,,,,
2012-03-23,26655,26680,26655,26680,4,,,,,,,
2012-03-26,26830,26830,26495,26570,32,,,,,,,
2012-03-27,26800,26850,26680,26850,31,,,,,,,
2012-03-28,26750,26765,26680,26705,22,,,,,,,
2012-03-29,26630,26630,26420,26505,21,,,,,,,
2012-03-30,26440,26575,26420,26575,527,,,,,,,
2012-04-02,26520,26725,26520,26725,46,,,,,,,
2012-04-03,26750,26965,26750,26965,41,,,,,,,
2012-04-04,26830,26830,26555,26635,10,,,,,,,
2012-04-05,26445,26675,26280,26675,26,,,,,,,
2012-04-06,26620,26620,26465,26600,24,,,,,,,
2012-04-09,26320,26320,26175,26200,38,,,,,,,
2012-04-10,26380,26380,26215,26260,11,,,,,,,
2012-04-12,26055,26090,25920,26090,24,,,,,,,
2012-04-13,26285,26350,26245,26350,23,,,,,,,
2012-04-16,26065,26215,26050,26190,44,,,,,,,
2012-04-17,26140,26140,26060,26100,18,,,,,,,
2012-04-18,26365,26370,26265,26345,93,,,,,,,
2012-04-19,26310,26315,26160,26220,12,,,,,,,
2012-04-20,25945,25945,25875,25935,7,,,,,,,
2012-04-23,25930,25945,25825,25945,12,,,,,,,
2012-04-24,25740,25865,25705,25860,29,,,,,,,
2012-04-25,26015,26015,25825,25825,22,,,,,,,
2012-04-26,25950,25950,25745,25795,56,,,,,,,
2012-04-27,25695,25770,25605,25695,26,4,-1.16,,,,,
2012-04-30,25755,25775,25630,25750,1020,,,,,,,
2012-05-02,25750,25955,25750,25955,1001,,,,,,,
2012-05-03,25860,25925,25790,25870,74,,,,,,,
2012-05-04,25750,25780,25655,25780,39,,,,,,,
2012-05-07,25385,25435,25355,25425,26,,,,,,,
2012-05-08,25550,25565,25540,25565,5,,,,,,,
2012-05-09,25335,25435,25305,25425,57,,,,,,,
2012-05-10,25335,25335,25320,25320,2,,,,,,,
2012-05-11,25070,25070,24970,25025,3,,,,,,,
2012-05-14,24970,24970,24825,24940,20,,,,,,,
2012-05-15,24855,24855,24595,24835,33,,,,,,,
2012-05-16,24595,24615,24050,24065,89,,,,,,,
2012-05-17,24040,24125,24040,24125,2,,,,,,,
2012-05-18,23650,23650,23230,23235,20,,,,,,,
2012-05-21,23420,23495,23305,23470,5052,,,,,,,
2012-05-22,23735,23885,23660,23885,3013,,,,,,,
2012-05-23,23610,23610,23430,23525,13,,,,,,,
2012-05-24,23540,23595,23475,23595,3,,,,,,,
2012-05-25,23720,23760,23650,23685,8,,,,,,,
2012-05-29,23760,24015,23760,24015,3,,,,,,,
2012-05-30,23865,23930,23760,23930,6,,,,,,,
2012-05-31,23590,23960,23550,23960,5,,,,,,,
2012-06-01,23800,23900,23695,23820,6,,,,,,,
2012-06-04,23160,23305,23155,23225,22,,,,,,,
2012-06-05,23420,23500,23345,23500,10,,,,,,,
2012-06-07,24030,24030,23925,24030,37,,,,,,,
2012-06-08,23865,23920,23865,23920,23,,,,,,,
2012-06-11,24145,24290,24145,24290,36,,,,,,,
2012-06-12,23990,24100,23960,24100,16,,,,,,,
2012-06-13,24150,24150,24055,24075,6,,,,,,,
2012-06-14,24020,24155,24020,24155,8,,,,,,,
2012-06-15,24070,24100,24040,24090,14,,,,,,,
2012-06-18,24440,24485,24440,24455,39,,,,,,,
2012-06-19,24430,24430,24430,24430,1,,,,,,,
2012-06-20,24535,24580,24410,24580,23,,,,,,,
2012-06-21,24300,24420,24300,24420,2,,,,,,,
2012-06-22,24015,24015,23805,23865,42,,,,,,,
2012-06-25,23560,23580,23425,23580,14,,,,,,,
2012-06-26,23410,23520,23410,23520,3,,,,,,,
2012-06-27,23295,23455,23135,23455,6,,,,,,,
2012-06-28,23430,23495,23400,23495,5,,,,,,,
2012-06-29,23150,24025,23150,24025,149,,,,,,,
2012-07-02,24155,24155,24015,24015,11,,,,,,,
2012-07-03,24085,24345,24085,24345,23,,,,,,,
2012-07-04,24405,24405,24405,24405,1,,,,,,,
2012-07-05,24270,24365,24270,24340,11,,,,,,,
2012-07-06,24230,24230,24045,24125,15,,,,,,,
2012-07-09,23860,23905,23845,23870,7,,,,,,,
2012-07-10,23940,23940,23750,23800,16,,,,,,,
2012-07-11,23695,23785,23620,23780,10,,,,,,,
2012-07-12,23830,23830,23445,23455,12,,,,,,,
2012-07-13,23400,23685,23160,23685,28,,,,,,,
2012-07-16,23460,23660,23460,23660,14,,,,,,,
2012-07-17,23420,23785,23345,23785,55,,,,,,,
2012-07-18,23505,23570,23335,23355,16,,,,,,,
2012-07-19,23585,23670,23530,23625,16,,,,,,,
2012-07-20,23650,23650,23650,23650,1,,,,,,,
2012-07-23,23220,23230,23095,23230,12,,,,,,,
2012-07-24,23235,23310,23110,23310,9,,,,,,,
2012-07-25,22945,23005,22875,22960,15,,,,,,,
2012-07-26,22875,23225,22865,23225,29,,,,,,,
2012-07-27,23610,23685,23610,23685,6,,,,,,,
2012-07-30,24010,24010,23825,23945,6,,,,,,,
2012-07-31,23925,27000,23925,27000,6,,,,,,,
2012-08-01,24330,24440,24320,24440,3,,,,,,,
2012-08-02,24415,24415,24345,24375,3,,,,,,,
2012-08-03,24100,24165,24005,24165,9,,,,,,,
2012-08-06,24560,24630,24445,24575,6,,,,,,,
2012-08-07,24470,24570,24470,24555,11,,,,,,,
2012-08-08,24800,24800,24800,24800,1,,,,,,,
2012-08-09,24975,25270,24975,25270,2,,,,,,,
2012-08-10,25200,25255,25125,25255,9,,,,,,,
2012-08-13,25265,25275,25210,25260,4,,,,,,,
2012-08-14,25530,25530,25530,25530,1,,,,,,,
2012-08-16,25570,25570,25570,25570,1,,,,,,,
2012-08-17,25500,25545,25500,25545,3,,,,,,,
2012-08-20,25500,25535,25500,25535,2,,,,,,,
2012-08-21,25505,25505,25485,25485,3,,,,,,,
2012-08-22,25210,25400,25030,25400,5,,,,,,,
2012-08-23,25300,25410,25300,25410,2,,,,,,,
2012-08-24,25175,25220,25020,25220,8,,,,,,,
2012-08-27,25050,25280,25050,25280,11,,,,,,,
2012-08-28,25150,25250,25150,25250,2,,,,,,,
2012-08-29,25290,25290,25290,25290,4,,,,,,,
2012-08-30,24975,25010,24975,25010,2,,,,,,,
2012-08-31,24960,24960,24925,24925,2,,,,,,,
2012-09-03,24930,24930,24930,24930,0,,,,,,,
2012-09-04,24965,24965,24965,24965,1,,,,,,,
2012-09-05,24340,24665,24340,24615,8,,,,,,,
2012-09-06,24725,24725,24725,24725,1,,,,,,,
2012-09-07,25315,25315,25315,25315,1,,,,,,,
2012-09-10,25290,25290,25290,25290,1,,,,,,,
2012-09-11,25140,25145,25140,25145,6,,,,,,,
2012-09-12,25565,25565,25565,25565,1,,,,,,,
2012-09-13,25465,25465,25465,25465,1,,,,,,,
2012-09-14,26045,26295,26045,26295,14,,,,,,,
2012-09-17,26255,26320,26255,26320,12,,,,,,,
2012-09-18,26160,26275,26160,26275,13,,,,,,,
2012-09-19,26180,26420,26150,26365,14,,,,,,,
2012-09-20,26115,26115,26085,26090,4,,,,,,,
2012-09-21,26105,26195,26085,26195,7,,,,,,,
2012-09-24,26060,26120,25830,26120,20,,,,,,,
2012-09-25,26070,26070,25995,25995,9,,,,,,,
2012-09-26,25215,25895,25215,25855,32,,,,,,,
2012-09-27,25710,25945,25710,25945,3,,,,,,,
2012-09-28,25775,25920,25775,25920,3,,,,,,,
2012-10-02,25950,25950,25950,25950,2,,,,,,,
2012-10-04,25830,25925,25810,25830,20,,,,,,,
2012-10-05,25920,25920,25815,25845,12,,,,,,,
2012-10-08,25725,25725,25615,25615,2,,,,,,,
2012-10-09,25780,25780,25630,25630,2,,,,,,,
2012-10-10,25360,25365,25160,25265,29,,,,,,,
2012-10-11,25055,25195,24910,25050,20,,,,,,,
2012-10-12,25040,25125,24975,25025,56,,,,,,,
2012-10-15,24905,24935,24905,24935,2,,,,,,,
2012-10-16,25075,25225,25075,25225,5,,,,,,,
2012-10-17,25400,25475,25400,25450,25,,,,,,,
2012-10-18,25505,25505,25505,25505,1,,,,,,,
2012-10-19,25510,25510,25285,25450,66,,,,,,,
2012-10-22,25080,25340,25060,25335,18,,,,,,,
2012-10-23,25255,25255,25210,25210,2,,,,,,,
2012-10-24,24960,25050,24825,25045,11,,,,,,,
2012-10-25,24955,25065,24955,25065,5,,,,,,,
2012-10-26,25045,25130,24750,24810,22,,,,,,,
2012-10-29,24920,24920,24775,24810,15,,,,,,,
2012-10-30,25005,25005,24975,24975,4,,,,,,,
2012-10-31,25105,25105,25080,25080,12,,,,,,,
2012-11-01,24935,24935,24785,24925,10,,,,,,,
2012-11-02,25135,25225,25130,25225,32,,,,,,,
2012-11-05,25120,25125,24990,25125,62,,,,,,,
2012-11-06,25275,25365,25270,25365,29,,,,,,,
2012-11-07,25320,25470,25220,25470,16,,,,,,,
2012-11-08,25070,25145,25065,25145,14,,,,,,,
2012-11-09,24775,25060,24765,25060,13,,,,,,,
2012-11-12,24965,24975,24870,24975,13,,,,,,,
2012-11-13,24960,24960,24765,24825,24,,,,,,,
2012-11-14,24805,24905,24805,24905,3,,,,,,,
2012-11-15,24615,24715,24580,24690,16,,,,,,,
2012-11-16,24665,24665,24570,24615,5,,,,,,,
2012-11-19,24815,24820,24765,24805,15,,,,,,,
2012-11-20,24895,24920,24825,24920,15,,,,,,,
2012-11-21,24880,24880,24675,24740,16,,,,,,,
2012-11-22,24825,24960,24800,24960,16,,,,,,,
2012-11-23,24855,25050,24855,25050,27,,,,,,,
2012-11-26,24970,25040,24920,25030,19,,,,,,,
2012-11-27,25205,25300,25150,25300,31,,,,,,,
2012-11-28,25050,25050,24975,25040,11,,,,,,,
2012-11-29,25110,25320,25110,25320,13,,,,,,,
2012-11-30,25150,25405,25150,25405,5,,,,,,,
2012-12-03,25405,25470,25360,25435,55,,,,,,,
2012-12-04,25375,25375,25375,25375,2,,,,,,,
2012-12-05,25260,25525,25260,25525,20,,,,,,,
2012-12-06,25445,25610,25430,25610,11,,,,,,,
2012-12-07,25545,25725,25545,25725,3,,,,,,,
2012-12-10,25770,25770,25665,25675,15,,,,,,,
2012-12-11,25620,25810,25615,25810,15,,,,,,,
2012-12-12,25875,25905,25870,25905,3,,,,,,,
2012-12-13,26140,26140,26140,26140,1,,,,,,,
2012-12-14,26090,26100,26090,26100,2,,,,,,,
2012-12-17,26000,26045,26000,26045,4,,,,,,,
2012-12-18,26115,26115,26115,26115,1,,,,,,,
2012-12-20,26075,26250,26075,26250,9,,,,,,,
2012-12-21,26175,26175,26110,26145,17,,,,,,,
2012-12-24,26115,26125,25950,26065,24,,,,,,,
2012-12-26,26130,26155,26000,26000,23,,,,,,,
2012-12-27,26225,26355,26225,26355,3,,,,,,,
2012-12-28,26365,26495,26365,26495,102,,,,,,,
2013-01-02,26635,26985,26635,26985,13,,,,,,,
2013-01-03,27055,27055,26955,26980,9,,,,,,,
2013-01-04,26815,26840,26815,26840,2,,,,,,,
2013-01-07,26855,26855,26855,26855,1,,,,,,,
2013-01-08,26680,26680,26610,26610,2,,,,,,,
2013-01-09,26555,26555,26480,26480,11,,,,,,,
2013-01-10,26530,26670,26530,26670,3,,,,,,,
2013-01-11,26675,26685,26515,26515,9,,,,,,,
2013-01-14,26660,26660,26660,26660,1,,,,,,,
2013-01-15,26405,26405,26365,26365,2,,,,,,,
2013-01-16,26315,26315,26315,26315,1,,,,,,,
2013-01-17,26240,26325,26240,26325,5,,,,,,,
2013-01-18,26425,26425,26425,26425,1,,,,,,,
2013-01-21,26345,26490,26305,26490,9,,,,,,,
2013-01-22,26605,26605,26605,26605,1,,,,,,,
2013-01-23,26590,26620,26420,26420,11,,,,,,,
2013-01-24,26260,26335,26215,26240,17,,,,,,,
2013-01-25,26210,26210,25915,26065,28,,,,,,,
2013-01-28,25935,26045,25935,26045,2,,,,,,,
2013-01-29,26170,26170,26170,26170,1,,,,,,,
2013-01-30,26255,26255,26255,26255,1,,,,,,,
2013-01-31,26160,26160,26160,26160,1,,,,,,,
2013-02-01,26120,26120,26120,26120,1,,,,,,,
2013-02-04,26250,26250,26115,26115,8,,,,,,,
2013-02-05,25900,25910,25775,25885,25,,,,,,,
2013-02-06,25905,25905,25905,25905,1,,,,,,,
2013-02-07,25840,25840,25840,25840,1,,,,,,,
2013-02-08,26030,26030,26030,26030,1,,,,,,,
2013-02-12,25975,25975,25955,25955,8,,,,,,,
2013-02-13,25990,26325,25990,26325,8,,,,,,,
2013-02-14,26380,26380,26380,26380,1,,,,,,,
2013-02-15,26335,26335,26335,26335,1,,,,,,,
2013-02-18,26360,26360,26360,26360,1,,,,,,,
2013-02-19,26395,26395,26395,26395,1,,,,,,,
2013-02-20,26540,26890,26540,26890,6,,,,,,,
2013-02-21,26760,26760,26760,26760,1,,,,,,,
2013-02-22,26735,26735,26735,26735,8001,,,,,,,
2013-02-25,26780,26780,26720,26720,2,,,,,,,
2013-02-26,26580,26585,26570,26585,3,,,,,,,
2013-02-27,26625,26625,26625,26625,1,,,,,,,
2013-02-28,26935,26950,26890,26915,202,,,,,,,
2013-03-04,26815,26815,26685,26685,3,,,,,,,
2013-03-05,26905,26905,26720,26720,6,,,,,,,
2013-03-06,26885,26885,26775,26775,1507,,,,,,,
2013-03-07,26695,26695,26580,26610,9,,,,,,,
2013-03-08,26535,26615,26535,26615,2004,,,,,,,
2013-03-11,26445,26630,26445,26630,6,,,,,,,
2013-03-12,26590,26625,26450,26460,10,,,,,,,
2013-03-13,26370,26510,26365,26510,8,,,,,,,
2013-03-14,26505,26505,26505,26505,1,,,,,,,
2013-03-15,26335,26335,26310,26310,2,,,,,,,
2013-03-18,26170,26170,26130,26130,3,,,,,,,
2013-03-19,26210,26210,26210,26210,1,,,,,,,
2013-03-20,25915,25915,25915,25915,1,,,,,,,
2013-03-21,25795,25795,25765,25765,2,,,,,,,
2013-03-22,25700,25750,25680,25705,5,,,,,,,
2013-03-25,26015,26070,26005,26070,5,,,,,,,
2013-03-26,26145,26145,26145,26145,1,,,,,,,
2013-03-27,26275,26275,26275,26275,1,,,,,,,
2013-03-28,26280,26280,26280,26280,1,,,,,,,
2013-03-29,26540,26540,26450,26450,21,,,,,,,
2013-04-01,26355,26365,26335,26335,13,,,,,,,
2013-04-02,26265,26280,26105,26105,9,,,,,,,
2013-04-03,26080,26080,26080,26080,1,,,,,,,
2013-04-04,25850,25850,25665,25775,8,,,,,,,
2013-04-05,25560,25560,25315,25335,8010,,,,,,,
2013-04-08,25295,25315,25295,25315,8,,,,,,,
2013-04-09,25165,25310,25165,25310,2001,,,,,,,
2013-04-10,25530,25540,25470,25520,6009,,,,,,,
2013-04-11,25645,25645,25645,25645,1,,,,,,,
2013-04-12,25430,25430,25260,25275,6,,,,,,,
2013-04-15,25130,25285,25130,25230,4,,,,,,,
2013-04-16,25085,25295,24960,25260,7,,,,,,,
2013-04-17,25275,25295,25130,25295,8,,,,,,,
2013-04-18,25140,25185,24980,24980,39,,,,,,,
2013-04-19,24900,25135,24900,25115,12,,,,,,,
2013-04-22,25145,25315,25145,25315,4001,,,,,,,
2013-04-23,25240,25270,25240,25270,9,,,,,,,
2013-04-24,25310,25480,25310,25480,2001,,,,,,,
2013-04-25,25635,25635,25635,25635,2001,,,,,,,
2013-04-26,25585,25585,25585,25585,1,,,,,,,
2013-04-29,25295,25295,25195,25195,1002,4,-1.17,,,,,
2013-04-30,25380,25460,25380,25460,101,,,,,,,
2013-05-02,25380,25380,25380,25380,1,,,,,,,
2013-05-03,25340,25445,25330,25440,2012,,,,,,,
2013-05-06,25675,25675,25425,25425,11,,,,,,,
2013-05-07,25385,25385,25370,25370,2,,,,,,,
2013-05-08,25440,25440,25350,25380,12,,,,,,,
2013-05-09,25485,25715,25480,25715,16,,,,,,,
2013-05-10,25475,25475,25330,25340,18,,,,,,,
2013-05-13,25345,25415,25345,25415,5,,,,,,,
2013-05-14,25545,25705,25545,25705,38,,,,,,,
2013-05-15,25710,25710,25710,25710,1,,,,,,,
2013-05-16,25955,25955,25935,25935,2,,,,,,,
2013-05-20,25910,25910,25910,25910,1,,,,,,,
2013-05-21,25825,25825,25825,25825,1,,,,,,,
2013-05-22,25955,25955,25955,25955,1,,,,,,,
2013-05-23,25780,25790,25665,25665,31,,,,,,,
2013-05-24,25635,25695,25635,25695,2,,,,,,,
2013-05-27,25655,25755,25655,25755,16,,,,,,,
2013-05-28,25815,25815,25815,25815,1,,,,,,,
2013-05-29,26005,26005,25975,25975,5,,,,,,,
2013-05-30,25935,25985,25900,25915,21,,,,,,,
2013-05-31,25965,26080,25965,25975,17,,,,,,,
2013-06-03,25865,25940,25835,25835,13,,,,,,,
2013-06-04,25825,25850,25690,25815,54,,,,,,,
2013-06-05,25730,25750,25455,25455,32,,,,,,,
2013-06-07,25330,25400,25080,25080,6034,,,,,,,
2013-06-10,25155,25230,25090,25205,18,,,,,,,
2013-06-11,25125,25145,24965,25125,29,,,,,,,
2013-06-12,25125,25125,24960,24965,21,,,,,,,
2013-06-13,24895,24895,24635,24635,6061,,,,,,,
2013-06-14,24720,24720,24580,24695,6034,,,,,,,
2013-06-17,24595,24635,24505,24575,13,,,,,,,
2013-06-18,24430,24775,24430,24775,2018,,,,,,,
2013-06-19,24670,24685,24530,24615,27,,,,,,,
2013-06-20,24125,24125,24125,24125,1,,,,,,,
2013-06-21,23690,23690,23690,23690,1,,,,,,,
2013-06-24,23465,23465,23385,23385,8,,,,,,,
2013-06-25,23290,23495,23215,23215,4012,,,,,,,
2013-06-26,23350,23415,23180,23290,9018,,,,,,,
2013-06-27,23715,23910,23715,23895,18,,,,,,,
2013-06-28,24220,24285,24205,24275,106,,,,,,,
2013-07-01,24155,24265,24095,24180,12,,,,,,,
2013-07-02,24150,24160,24115,24160,4,,,,,,,
2013-07-03,23810,23810,23760,23760,2,,,,,,,
2013-07-04,23945,23945,23945,23945,1,,,,,,,
2013-07-05,23915,23915,23915,23915,1,,,,,,,
2013-07-08,23765,23800,23765,23800,2,,,,,,,
2013-07-09,23985,23985,23985,23985,1,,,,,,,
2013-07-10,23910,23910,23900,23900,101,,,,,,,
2013-07-11,24300,24575,24255,24575,21,,,,,,,
2013-07-12,24410,24485,24410,24455,35,,,,,,,
2013-07-15,24240,24575,24210,24575,11,,,,,,,
2013-07-16,24505,24515,24405,24425,10,,,,,,,
2013-07-17,24460,24785,24305,24680,23,,,,,,,
2013-07-18,24560,24595,24540,24575,5,,,,,,,
2013-07-19,24700,24700,24430,24565,17,,,,,,,
2013-07-22,24850,24880,24665,24725,17,,,,,,,
2013-07-23,24910,25025,24910,24995,2012,,,,,,,
2013-07-24,25005,25140,25005,25140,18,,,,,,,
2013-07-25,25075,25140,25075,25105,4,,,,,,,
2013-07-26,25005,25150,25005,25110,17,,,,,,,
2013-07-29,25015,25090,25010,25010,8,,,,,,,
2013-07-30,24965,25230,24965,25230,17,,,,,,,
2013-07-31,25210,25210,25210,25210,8000,,,,,,,
2013-08-01,25320,25340,25285,25295,4012,,,,,,,
2013-08-02,25440,25455,25330,25350,2013,,,,,,,
2013-08-05,25300,25300,25250,25250,5,,,,,,,
2013-08-06,25045,25135,25030,25135,9,,,,,,,
2013-08-07,24795,24795,24795,24795,1,,,,,,,
2013-08-08,24865,24865,24865,24865,1,,,,,,,
2013-08-09,24815,24815,24815,24815,1,,,,,,,
2013-08-12,24885,24885,24885,24885,1,,,,,,,
2013-08-13,24955,25190,24955,25190,7,,,,,,,
2013-08-14,25135,25350,25135,25345,9,,,,,,,
2013-08-16,25090,25305,25090,25300,25,,,,,,,
2013-08-19,25185,25305,25185,25305,15,,,,,,,
2013-08-20,25275,25335,24910,24920,38,,,,,,,
2013-08-21,24955,24955,24630,24660,35,,,,,,,
2013-08-22,24380,24440,24295,24440,12,,,,,,,
2013-08-23,24650,24660,24640,24660,20,,,,,,,
2013-08-26,24800,24935,24775,24935,32,,,,,,,
2013-08-27,24905,25055,24895,24940,15,,,,,,,
2013-08-28,24730,24935,24720,24935,21,,,,,,,
2013-08-29,25065,25250,25065,25210,2006,,,,,,,
2013-08-30,25370,25530,25370,25530,102,,,,,,,
2013-09-02,25520,25520,25475,25480,3,,,,,,,
2013-09-03,25505,25655,25500,25605,7,,,,,,,
2013-09-04,25500,25635,25500,25635,42,,,,,,,
2013-09-05,25820,25845,25820,25845,42,,,,,,,
2013-09-06,25935,25935,25935,25935,1,,,,,,,
2013-09-09,26225,26225,26225,26225,1,,,,,,,
2013-09-10,26320,26490,26310,26490,34001,,,,,,,
2013-09-11,26435,26610,26435,26610,13,,,,,,,
