Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-02-07,9690,9690,9405,9405,421,,,,,,,
2018-02-08,9350,9425,9350,9395,392,,,,,,,
2018-02-09,9160,9160,9160,9160,203,,,,,,,
2018-02-12,9265,9310,9265,9310,2,,,,,,,
2018-02-13,9390,9400,9390,9400,100,,,,,,,
2018-02-14,9420,9420,9420,9420,206,,,,,,,
2018-02-19,9600,9600,9485,9525,100294,,,,,,,
2018-02-20,9495,9495,9450,9450,704,,,,,,,
2018-02-21,9450,9450,9450,9450,1,,,,,,,
2018-02-22,9420,9420,9420,9420,100,,,,,,,
2018-02-23,9510,9510,9500,9510,60,,,,,,,
2018-02-26,9540,9540,9540,9540,1,,,,,,,
2018-02-27,9630,9630,9590,9590,61,,,,,,,
2018-02-28,9505,9505,9505,9505,100,,,,,,,
2018-03-02,9330,9330,9330,9330,200,,,,,,,
2018-03-05,9325,9325,9270,9270,61,,,,,,,
2018-03-06,9375,9375,9375,9375,1,,,,,,,
2018-03-07,9375,9375,9375,9375,0,,,,,,,
2018-03-08,9495,9495,9495,9495,1,,,,,,,
2018-03-09,9605,9625,9590,9590,252,,,,,,,
2018-03-12,9690,9690,9690,9690,25,,,,,,,
2018-03-13,9720,9740,9720,9740,21,,,,,,,
2018-03-14,9735,9735,9735,9735,0,,,,,,,
2018-03-15,9725,9725,9725,9725,1,,,,,,,
2018-03-16,9725,9725,9725,9725,50,,,,,,,
2018-03-19,9685,9685,9685,9685,0,,,,,,,
2018-03-20,9675,9675,9675,9675,21,,,,,,,
2018-03-21,9720,9720,9715,9715,19,,,,,,,
2018-03-22,9745,9770,9745,9770,16,,,,,,,
2018-03-23,9555,9555,9440,9440,56,,,,,,,
2018-03-26,9405,9480,9375,9480,50,,,,,,,
2018-03-27,9545,9545,9545,9545,0,,,,,,,
2018-03-28,9465,9465,9380,9385,386,,,,,,,
2018-03-29,9495,9495,9495,9495,1,,,,,,,
2018-03-30,9555,9555,9505,9505,15,,,,,,,
2018-04-02,9495,9495,9495,9495,0,,,,,,,
2018-04-03,9405,9435,9405,9435,210,,,,,,,
2018-04-04,9455,9455,9300,9300,21,,,,,,,
2018-04-05,9420,9420,9420,9420,1,,,,,,,
2018-04-06,9405,9405,9405,9405,0,,,,,,,
2018-04-09,9405,9440,9405,9440,17,,,,,,,
2018-04-10,9405,9405,9405,9405,80000,,,,,,,
2018-04-11,9415,9415,9415,9415,0,,,,,,,
2018-04-12,9470,9470,9470,9470,30,,,,,,,
2018-04-13,9495,9495,9495,9495,0,,,,,,,
2018-04-16,9495,9495,9495,9495,0,,,,,,,
2018-04-17,9495,9495,9495,9495,0,,,,,,,
2018-04-18,9615,9615,9615,9615,0,,,,,,,
2018-04-19,9655,9655,9655,9655,5,,,,,,,
2018-04-20,9600,9600,9600,9600,0,,,,,,,
2018-04-23,9590,9600,9590,9600,4,,,,,,,
2018-04-24,9560,9560,9560,9560,21,,,,,,,
2018-04-25,9500,9500,9500,9500,2,,,,,,,
2018-04-26,9625,9625,9625,9625,1,,,,,,,
2018-04-27,9715,9715,9670,9670,2,,,,,,,
2018-04-30,9720,9760,9720,9760,20,,,,,,,
2018-05-02,9755,9755,9720,9730,410,,,,,,,
2018-05-03,9675,9675,9675,9675,0,,,,,,,
2018-05-04,9550,9550,9550,9550,40,,,,,,,
2018-05-08,9600,9600,9480,9480,4,,,,,,,
2018-05-09,9480,9480,9480,9480,1,,,,,,,
2018-05-10,9550,9550,9550,9550,2,,,,,,,
2018-05-11,9555,9555,9555,9555,0,,,,,,,
2018-05-14,9550,9550,9550,9550,0,,,,,,,
2018-05-15,9455,9455,9455,9455,1,,,,,,,
2018-05-16,9500,9500,9500,9500,1,,,,,,,
2018-05-17,9445,9445,9445,9445,0,,,,,,,
2018-05-18,9445,9445,9445,9445,0,,,,,,,
2018-05-21,9470,9470,9470,9470,0,,,,,,,
2018-05-23,9560,9560,9560,9560,1,,,,,,,
2018-05-24,9530,9530,9530,9530,0,,,,,,,
2018-05-25,9530,9530,9530,9530,0,,,,,,,
2018-05-28,9530,9530,9530,9530,0,,,,,,,
2018-05-29,9475,9475,9475,9475,0,,,,,,,
2018-05-30,9415,9420,9265,9265,781,,,,,,,
2018-05-31,9295,9295,9295,9295,10,,,,,,,
2018-06-01,9240,9350,9240,9350,11,,,,,,,
2018-06-04,9380,9380,9380,9380,0,,,,,,,
2018-06-05,9445,9445,9445,9445,2,,,,,,,
2018-06-07,9505,9505,9505,9505,2,,,,,,,
2018-06-08,9460,9460,9460,9460,35,,,,,,,
2018-06-11,9465,9465,9465,9465,0,,,,,,,
2018-06-12,9465,9465,9465,9465,0,,,,,,,
2018-06-14,9340,9340,9340,9340,1,,,,,,,
2018-06-15,9190,9190,9190,9190,100000,,,,,,,
2018-06-18,9130,9130,9130,9130,0,,,,,,,
2018-06-19,9015,9015,9015,9015,0,,,,,,,
2018-06-20,9105,9105,9105,9105,0,,,,,,,
2018-06-21,9005,9005,9005,9005,0,,,,,,,
2018-06-22,9045,9045,9045,9045,0,,,,,,,
2018-06-25,9065,9065,9045,9055,20002,,,,,,,
2018-06-26,9010,9010,9010,9010,1,,,,,,,
2018-06-27,9015,9015,9015,9015,0,,,,,,,
2018-06-28,8925,8925,8925,8925,0,,,,,,,
2018-06-29,8865,8990,8865,8990,15,,,,,,,
2018-07-02,8950,8975,8950,8975,11,,,,,,,
2018-07-03,8755,8755,8755,8755,1,,,,,,,
2018-07-04,8790,8790,8790,8790,11,,,,,,,
2018-07-05,8760,8760,8760,8760,0,,,,,,,
2018-07-06,8775,8775,8775,8775,20000,,,,,,,
2018-07-09,8880,8880,8880,8880,0,,,,,,,
2018-07-10,8900,8900,8900,8900,0,,,,,,,
2018-07-11,8865,8865,8800,8800,4,,,,,,,
2018-07-12,8845,8845,8845,8845,0,,,,,,,
2018-07-13,8965,8965,8965,8965,0,,,,,,,
2018-07-16,8955,8955,8955,8955,0,,,,,,,
