Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-09-30,9245,9290,9185,9265,1078,,,,,,,
2021-10-01,9215,9215,9070,9080,1182,,,,,,,
2021-10-05,8995,9015,8860,8955,1134,,,,,,,
2021-10-06,9005,9040,8760,8760,1100,,,,,,,
2021-10-07,8825,8925,8790,8915,1035,,,,,,,
2021-10-08,8930,9005,8925,8940,1027,,,,,,,
2021-10-12,8915,8915,8800,8840,1014,,,,,,,
2021-10-13,8840,8950,8840,8925,1215,,,,,,,
2021-10-14,8965,9020,8965,9005,31863,,,,,,,
2021-10-15,9105,9110,9060,9075,21849,,,,,,,
2021-10-18,9080,9095,9025,9055,1041,,,,,,,
2021-10-19,9145,9155,9095,9135,1244,,,,,,,
2021-10-20,9145,9200,9080,9080,1207,,,,,,,
2021-10-21,9080,9105,9050,9065,1014,,,,,,,
2021-10-22,9050,9085,9020,9055,1023,,,,,,,
2021-10-25,8950,9090,8950,9085,1057,,,,,,,
2021-10-26,9130,9195,9120,9185,1332,,,,,,,
2021-10-27,9175,9180,9130,9150,1014,,,,,,,
2021-10-28,9175,9205,9130,9130,1227,,,,,,,
2021-10-29,9130,9130,8945,8945,1426,,,,,,,
2021-11-01,9010,9035,8990,8995,1027,,,,,,,
2021-11-02,9145,9175,9100,9110,1007,,,,,,,
2021-11-03,9105,9105,8990,9000,1210,,,,,,,
2021-11-04,9100,9130,9015,9035,1161,,,,,,,
2021-11-05,9050,9065,8980,9025,1019,,,,,,,
2021-11-08,8990,9000,8915,9000,1176,,,,,,,
2021-11-09,9050,9050,8965,9015,1077,,,,,,,
2021-11-10,8980,8980,8895,8915,2046,,,,,,,
2021-11-11,8825,8870,8800,8870,11328,,,,,,,
2021-11-12,8885,9015,8885,9010,9603,,,,,,,
2021-11-15,9115,9125,9020,9100,1198,,,,,,,
2021-11-16,9100,9130,9045,9070,1047,,,,,,,
2021-11-17,9045,9045,8985,9005,964,,,,,,,
2021-11-18,9055,9055,8940,8970,1186,,,,,,,
2021-11-19,8985,9050,8985,9050,9,,,,,,,
2021-11-22,9115,9275,9115,9260,1146,,,,,,,
2021-11-23,9165,9165,9135,9160,1441,,,,,,,
2021-11-24,9130,9155,9065,9125,2311,,,,,,,
2021-11-25,9110,9110,9050,9060,2013,,,,,,,
2021-11-26,9045,9045,8890,8895,231,,,,,,,
2021-11-29,8850,8850,8835,8835,111,,,,,,,
2021-11-30,8835,8850,8620,8670,203527,,,,,,,
2021-12-01,8760,8920,8700,8910,3154,,,,,,,
2021-12-02,8850,9010,8850,9005,2941,,,,,,,
2021-12-03,8955,9080,8920,9055,214987,,,,,,,
2021-12-06,9050,9075,8955,9060,1084,,,,,,,
2021-12-07,9010,9085,8990,9085,508,,,,,,,
2021-12-08,9205,9225,9160,9160,5,,,,,,,
2021-12-09,9190,9220,9175,9220,107,,,,,,,
2021-12-10,9205,9205,9140,9195,125,,,,,,,
2021-12-13,9265,9320,9195,9200,116,,,,,,,
2021-12-14,9125,9160,9100,9150,1066,,,,,,,
2021-12-15,9125,9130,9080,9125,3158,,,,,,,
2021-12-16,9155,9180,9115,9160,125,,,,,,,
2021-12-17,9235,9235,9140,9215,159,,,,,,,
2021-12-20,9105,9105,9035,9035,19,,,,,,,
2021-12-21,9130,9130,9020,9085,2139,,,,,,,
2021-12-22,9090,9090,9090,9090,3,,,,,,,
2021-12-23,9155,9165,9155,9160,3,,,,,,,
2021-12-24,9245,9265,9240,9240,60873,,,,,,,
2021-12-27,9195,9195,9195,9195,0,,,,,,,
2021-12-28,9155,9220,9155,9220,2,,,,,,,
2021-12-29,9270,9270,9240,9270,29,,,,,,,
2021-12-30,9245,9245,9225,9225,131,,,,,,,
2022-01-03,9305,9305,9245,9255,26,,,,,,,
2022-01-04,9270,9270,9225,9260,280,,,,,,,
2022-01-05,9245,9245,9130,9200,42,,,,,,,
2022-01-06,9120,9230,9090,9150,4217,,,,,,,
2022-01-07,9235,9265,9235,9235,1118,,,,,,,
2022-01-10,9145,9155,9105,9125,29,,,,,,,
2022-01-11,9115,9115,9095,9095,3,,,,,,,
2022-01-12,9225,9275,9225,9270,105,,,,,,,
2022-01-13,9250,9250,9250,9250,1,,,,,,,
2022-01-14,9165,9170,9085,9095,13,,,,,,,
2022-01-17,9035,9035,8960,8960,51,,,,,,,
2022-01-18,8955,8955,8885,8905,42,,,,,,,
2022-01-19,8895,8895,8805,8805,49,,,,,,,
2022-01-20,8805,8875,8795,8855,4,,,,,,,
2022-01-21,8755,8760,8690,8690,75,,,,,,,
2022-01-24,8605,8605,8605,8605,0,,,,,,,
2022-01-25,8455,8455,8345,8345,50004,,,,,,,
2022-01-26,8425,8425,8370,8370,15,,,,,,,
2022-01-27,8315,8315,8125,8125,538,,,,,,,
2022-01-28,8300,8375,8295,8375,25,,,,,,,
2022-02-03,8520,8520,8455,8500,17,,,,,,,
2022-02-04,8520,8520,8520,8520,1,,,,,,,
2022-02-07,8445,8450,8345,8450,19,,,,,,,
2022-02-08,8465,8465,8385,8400,55,,,,,,,
2022-02-09,8525,8530,8505,8530,21,,,,,,,
2022-02-10,8590,8600,8580,8600,303,,,,,,,
2022-02-11,8600,8600,8585,8585,3,,,,,,,
2022-02-14,8390,8405,8355,8405,4,,,,,,,
2022-02-15,8405,8405,8325,8325,3,,,,,,,
2022-02-16,8470,8475,8470,8475,7,,,,,,,
2022-02-17,8625,8625,8570,8570,7,,,,,,,
2022-02-18,8570,8570,8570,8570,3,,,,,,,
2022-02-21,8510,8575,8510,8575,7,,,,,,,
2022-02-22,8430,8430,8430,8430,20,,,,,,,
2022-02-23,8510,8520,8510,8520,2,,,,,,,
2022-02-24,8325,8325,8315,8315,2,,,,,,,
2022-02-25,8395,8395,8395,8395,1,,,,,,,
2022-02-28,8445,8445,8430,8430,2,,,,,,,
2022-03-02,8445,8490,8400,8400,60402,,,,,,,
2022-03-03,8590,8605,8590,8605,55,,,,,,,
2022-03-04,8560,8560,8560,8560,1,,,,,,,
2022-03-07,8335,8335,8335,8335,100,,,,,,,
2022-03-08,8200,8245,8200,8245,5,,,,,,,
2022-03-10,8375,8430,8375,8375,206,,,,,,,
2022-03-11,8335,8335,8335,8335,1,,,,,,,
2022-03-14,8350,8350,8350,8350,1,,,,,,,
2022-03-15,8275,8275,8275,8275,1,,,,,,,
2022-03-16,8305,8360,8305,8355,7,,,,,,,
2022-03-17,8510,8520,8510,8520,60,,,,,,,
2022-03-18,8445,8525,8445,8525,5,,,,,,,
2022-03-21,8435,8435,8435,8435,1,,,,,,,
2022-03-22,8450,8490,8450,8490,26,,,,,,,
2022-03-23,8580,8580,8560,8560,10,,,,,,,
2022-03-24,8560,8560,8560,8560,0,,,,,,,
2022-03-25,8485,8485,8485,8485,1,,,,,,,
2022-03-28,8475,8475,8465,8465,7,,,,,,,
2022-03-29,8460,8490,8435,8480,30171,,,,,,,
2022-03-30,8560,8560,8500,8510,4,,,,,,,
2022-03-31,8550,8555,8545,8555,6,,,,,,,
2022-04-01,8465,8480,8465,8465,8,,,,,,,
2022-04-04,8480,8490,8480,8490,3,,,,,,,
2022-04-05,8460,8495,8460,8495,6,,,,,,,
2022-04-06,8400,8400,8375,8395,8,,,,,,,
2022-04-07,8305,8305,8255,8260,17,,,,,,,
2022-04-08,8240,8240,8220,8220,8,,,,,,,
2022-04-11,8245,8245,8245,8245,0,,,,,,,
2022-04-12,8190,8190,8185,8185,16,,,,,,,
2022-04-13,8305,8365,8305,8365,4,,,,,,,
2022-04-14,8325,8325,8325,8325,4,,,,,,,
2022-04-15,8275,8275,8270,8270,7,,,,,,,
2022-04-18,8255,8255,8255,8255,1,,,,,,,
2022-04-19,8325,8340,8325,8340,42,,,,,,,
2022-04-20,8340,8370,8340,8370,5,,,,,,,
2022-04-21,8405,8425,8405,8425,91,,,,,,,
2022-04-22,8295,8335,8295,8335,2,,,,,,,
2022-04-25,8245,8245,8155,8155,301,,,,,,,
2022-04-26,8170,8170,8170,8170,300,,,,,,,
2022-04-27,8070,8120,8070,8120,23,,,,,,,
2022-04-28,8135,8185,8135,8185,4,,,,,,,
2022-04-29,8240,8245,8240,8245,2,,,,,,,
2022-05-02,8260,8260,8260,8260,0,,,,,,,
2022-05-03,8255,8305,8255,8305,81,,,,,,,
2022-05-04,8290,8305,8245,8245,1500,,,,,,,
2022-05-06,8195,8195,8195,8195,1,,,,,,,
2022-05-09,8130,8130,8085,8085,11,,,,,,,
2022-05-10,8065,8065,8065,8065,0,,,,,,,
2022-05-11,8055,8065,8050,8050,1298,,,,,,,
2022-05-12,8015,8015,7945,7945,3,,,,,,,
2022-05-13,8050,8070,8050,8070,3,,,,,,,
2022-05-16,8110,8110,8080,8080,4,,,,,,,
2022-05-17,8095,8115,8095,8115,3,,,,,,,
2022-05-18,8150,8150,8130,8130,26,,,,,,,
2022-05-19,7995,8005,7995,8005,501,,,,,,,
2022-05-20,8070,8145,8070,8145,5,,,,,,,
2022-05-23,8165,8165,8165,8165,5,,,,,,,
2022-05-24,8085,8085,8085,8085,1,,,,,,,
2022-05-25,8090,8095,8085,8095,5,,,,,,,
2022-05-26,8110,8130,8000,8000,1702,,,,,,,
2022-05-27,8095,8140,8095,8110,1354,,,,,,,
2022-05-30,8175,8210,8175,8210,11,,,,,,,
2022-05-31,8180,8290,8165,8250,3289,,,,,,,
2022-06-02,8185,8185,8185,8185,1,,,,,,,
2022-06-03,8230,8230,8230,8230,2,,,,,,,
2022-06-07,8115,8125,8075,8075,4491,,,,,,,
2022-06-08,8075,8075,8075,8075,0,,,,,,,
2022-06-09,8010,8035,8005,8035,1643,,,,,,,
2022-06-10,7995,7995,7995,7995,1,,,,,,,
2022-06-13,7715,7715,7715,7715,0,,,,,,,
2022-06-14,7660,7660,7660,7660,0,,,,,,,
2022-06-15,7575,7575,7510,7510,2,,,,,,,
2022-06-16,7555,7575,7500,7500,6,,,,,,,
2022-06-17,7385,7445,7385,7445,2,,,,,,,
2022-06-20,7445,7445,7285,7285,3,,,,,,,
2022-06-21,7310,7310,7310,7310,366,,,,,,,
2022-06-22,7410,7410,7225,7225,33,,,,,,,
2022-06-23,7180,7180,7180,7180,31,,,,,,,
2022-06-24,7285,7305,7285,7305,3,,,,,,,
2022-06-27,7360,7495,7360,7445,2227,,,,,,,
2022-06-28,7450,7450,7450,7450,0,,,,,,,
2022-06-29,7330,7330,7330,7330,0,,,,,,,
2022-06-30,7200,7200,7150,7150,6,,,,,,,
2022-07-01,7200,7200,7040,7040,6,,,,,,,
2022-07-04,7040,7040,6975,7020,3,,,,,,,
2022-07-05,7145,7155,7145,7155,3,,,,,,,
2022-07-06,7215,7215,7090,7105,3625,,,,,,,
2022-07-07,7255,7255,7255,7255,0,,,,,,,
2022-07-08,7290,7290,7290,7290,0,,,,,,,
2022-07-11,7310,7320,7255,7255,7,,,,,,,
2022-07-12,7175,7175,7135,7135,2,,,,,,,
2022-07-13,7205,7205,7205,7205,0,,,,,,,
2022-07-14,7235,7235,7225,7235,3,,,,,,,
2022-07-15,7245,7245,7245,7245,0,,,,,,,
2022-07-18,7420,7420,7420,7420,1,,,,,,,
2022-07-19,7400,7400,7400,7400,0,,,,,,,
2022-07-20,7510,7510,7510,7510,1,,,,,,,
2022-07-21,7545,7545,7545,7545,0,,,,,,,
2022-07-22,7515,7515,7515,7515,0,,,,,,,
2022-07-25,7515,7515,7515,7515,5,,,,,,,
2022-07-26,7510,7530,7490,7520,870,,,,,,,
2022-07-27,7475,7475,7475,7475,3,,,,,,,
2022-07-28,7605,7605,7605,7605,2,,,,,,,
2022-07-29,7660,7685,7655,7655,5006,,,,,,,
2022-08-01,7655,7655,7655,7655,0,,,,,,,
2022-08-02,7630,7630,7630,7630,0,,,,,,,
2022-08-03,7675,7685,7675,7685,2,,,,,,,
2022-08-04,7745,7745,7745,7745,1,,,,,,,
2022-08-05,7815,7825,7815,7825,2,,,,,,,
2022-08-08,7825,7825,7825,7825,0,,,,,,,
2022-08-09,7880,7880,7880,7880,0,,,,,,,
2022-08-10,7795,7795,7775,7775,2,,,,,,,
2022-08-11,7900,7910,7900,7910,4,,,,,,,
2022-08-12,7940,7940,7940,7940,1,,,,,,,
2022-08-16,8020,8020,7990,7990,21,,,,,,,
2022-08-17,7925,7925,7915,7915,4,,,,,,,
