Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2020-05-07,103315,103315,103175,103265,50,,,,,,,
2020-05-08,102595,102805,102515,102805,17,,,,,,,
2020-05-11,102500,102510,102430,102510,25,,,,,,,
2020-05-12,102770,103320,102770,103235,30,,,,,,,
2020-05-13,103265,103385,103225,103225,379,,,,,,,
2020-05-14,103395,103545,103395,103515,204,,,,,,,
2020-05-15,103540,103670,103520,103670,896,,,,,,,
2020-05-18,103755,103980,103755,103980,68,,,,,,,
2020-05-19,103215,103515,103025,103515,873,,,,,,,
2020-05-20,103545,103785,103545,103785,7,,,,,,,
2020-05-21,103645,104000,103645,103880,19,,,,,,,
2020-05-22,104475,104495,104435,104435,102,,,,,,,
2020-05-25,104625,104855,104625,104770,194,,,,,,,
2020-05-26,104715,104715,104145,104145,535,,,,,,,
2020-05-27,104135,104335,104135,104155,170,,,,,,,
2020-05-28,104465,104825,104465,104745,236,,,,,,,
2020-05-29,104595,104675,104515,104515,258,,,,,,,
2020-06-01,104140,104140,103425,103425,738,,,,,,,
2020-06-02,103355,103555,103245,103465,398,,,,,,,
2020-06-03,103015,103015,102845,103000,443,,,,,,,
2020-06-04,102945,103085,102945,102985,81,,,,,,,
2020-06-05,103060,103060,102195,102245,405,,,,,,,
2020-06-08,101835,101985,101835,101875,134,,,,,,,
2020-06-09,101295,101450,101105,101105,194,,,,,,,
2020-06-10,101560,101560,100730,100730,146,,,,,,,
2020-06-11,100785,101235,100545,101165,115,,,,,,,
2020-06-12,102075,102075,101695,101695,101,,,,,,,
2020-06-15,102225,102735,102035,102735,157,,,,,,,
2020-06-16,101945,102235,101945,102225,125,,,,,,,
2020-06-17,102815,103045,102815,102840,122,,,,,,,
2020-06-18,102925,102925,102300,102300,1087,,,,,,,
2020-06-19,102325,102355,102225,102225,204,,,,,,,
2020-06-22,102535,102795,102535,102795,346,,,,,,,
2020-06-23,102090,102715,102090,102365,43,,,,,,,
2020-06-24,101925,101925,101455,101455,136,,,,,,,
2020-06-25,102035,102065,101780,101815,32,,,,,,,
2020-06-26,101335,101435,101315,101345,318,,,,,,,
2020-06-29,101655,101655,101485,101485,11,,,,,,,
2020-06-30,101375,101515,101305,101515,67,,,,,,,
2020-07-01,101355,101745,101350,101745,38,,,,,,,
2020-07-02,101745,101795,101575,101585,169,,,,,,,
2020-07-03,101615,101810,101615,101655,119,,,,,,,
2020-07-06,101655,101655,101285,101285,200,,,,,,,
2020-07-07,100805,101295,100805,101295,225,,,,,,,
2020-07-08,101210,101280,101050,101190,127,,,,,,,
2020-07-09,101150,101150,100675,101115,12,,,,,,,
2020-07-10,101305,102035,101305,102005,230,,,,,,,
2020-07-13,101705,101705,101525,101525,15,,,,,,,
2020-07-14,102095,102255,101945,102175,276,,,,,,,
2020-07-15,101730,101730,101470,101690,101,,,,,,,
2020-07-16,101635,102185,101625,102145,275,,,,,,,
2020-07-17,102075,102185,102075,102105,46,,,,,,,
2020-07-20,102200,102200,101840,102075,100,,,,,,,
2020-07-21,101375,101575,101375,101485,76,,,,,,,
2020-07-22,101205,101285,101125,101205,298,,,,,,,
2020-07-23,101630,101630,101450,101450,114,,,,,,,
2020-07-24,101815,101925,101635,101805,261,,,,,,,
2020-07-27,101430,101510,101175,101370,693,,,,,,,
2020-07-28,101085,101605,101055,101430,114,,,,,,,
2020-07-29,101770,101770,101075,101075,524,,,,,,,
2020-07-30,100755,101075,100680,101075,191,,,,,,,
2020-07-31,100595,100685,100505,100585,75,,,,,,,
2020-08-03,100940,101215,100915,101155,181,,,,,,,
2020-08-04,100925,101215,100925,101215,170,,,,,,,
2020-08-05,100865,101005,100685,100685,112,,,,,,,
2020-08-06,100425,100475,100195,100265,364,,,,,,,
2020-08-07,100265,100655,100265,100375,92,,,,,,,
2020-08-10,100675,100675,100385,100385,252,,,,,,,
2020-08-11,100615,100615,100385,100565,76,,,,,,,
2020-08-12,100455,100555,100360,100360,32,,,,,,,
2020-08-13,99825,100055,99825,100005,141,,,,,,,
2020-08-14,99785,99795,99560,99560,84,,,,,,,
2020-08-18,99925,100395,99925,100395,40,,,,,,,
2020-08-19,99860,100115,99860,99885,61,,,,,,,
2020-08-20,99715,100445,99715,100345,110,,,,,,,
2020-08-21,100120,100345,100120,100345,104,,,,,,,
2020-08-24,100955,100955,100470,100675,452,,,,,,,
2020-08-25,100555,100555,100185,100315,219,,,,,,,
2020-08-26,100345,100535,100345,100475,123,,,,,,,
2020-08-27,100305,100455,100265,100455,20,,,,,,,
2020-08-28,100470,100480,100235,100235,51,,,,,,,
2020-08-31,100235,100585,100115,100585,634,,,,,,,
2020-09-01,100585,100585,100340,100340,88,,,,,,,
2020-09-02,100360,100785,100360,100625,732,,,,,,,
2020-09-03,100785,100825,100635,100825,85,,,,,,,
2020-09-04,101175,101175,101050,101085,231,,,,,,,
2020-09-07,100590,100855,100485,100695,52,,,,,,,
2020-09-08,100635,100635,100515,100635,62,,,,,,,
2020-09-09,101000,101000,100680,100680,16,,,,,,,
2020-09-10,100205,100585,100205,100365,40,,,,,,,
2020-09-11,100615,100615,100555,100575,117,,,,,,,
2020-09-14,100505,100505,100325,100325,21,,,,,,,
2020-09-15,100105,100255,99925,99925,47,,,,,,,
2020-09-16,99925,99925,99715,99715,34,,,,,,,
2020-09-17,99605,99735,99515,99515,50,,,,,,,
2020-09-18,99270,99270,98375,98375,285,,,,,,,
2020-09-21,98375,98395,98225,98225,536,,,,,,,
2020-09-22,98505,98595,98505,98555,62,,,,,,,
2020-09-23,98525,98525,98455,98455,21,,,,,,,
2020-09-24,99045,99045,99005,99045,47,,,,,,,
2020-09-25,99015,99035,98985,99035,181,,,,,,,
2020-09-28,98985,99015,98855,99015,77,,,,,,,
2020-09-29,98995,99185,98915,98995,177,,,,,,,
2020-10-05,99105,99155,98975,99090,137,,,,,,,
2020-10-06,99135,99525,99055,99315,35,,,,,,,
2020-10-07,99105,99105,98810,98970,117,,,,,,,
2020-10-08,98645,98645,97920,97975,282,,,,,,,
2020-10-12,97315,97415,97175,97225,319,,,,,,,
2020-10-13,97425,97535,97425,97475,7,,,,,,,
2020-10-14,97165,97165,96945,97085,141,,,,,,,
2020-10-15,97105,97155,96835,96835,48,,,,,,,
2020-10-16,96925,97125,96925,97125,145,,,,,,,
2020-10-19,97025,97025,96695,96905,1339,,,,,,,
2020-10-20,96765,96765,96565,96595,196,,,,,,,
2020-10-21,96800,96800,95965,95965,127,,,,,,,
2020-10-22,96045,96135,96045,96105,8,,,,,,,
2020-10-23,96255,96255,96045,96045,9,,,,,,,
2020-10-26,95635,95635,95635,95635,10,,,,,,,
2020-10-27,95805,95805,95485,95485,68,,,,,,,
2020-10-28,95725,95825,95665,95825,7,,,,,,,
2020-10-29,96115,96115,95855,95855,136,,,,,,,
2020-10-30,95945,96045,95575,96045,116,,,,,,,
2020-11-02,96335,96335,96185,96185,307,,,,,,,
2020-11-03,96105,96275,96105,96275,103,,,,,,,
2020-11-04,95665,96990,95665,96185,847,,,,,,,
2020-11-05,95675,96115,95675,95725,1257,,,,,,,
2020-11-06,95415,95415,95025,95025,83,,,,,,,
2020-11-09,94955,94955,94395,94445,122,,,,,,,
2020-11-10,94645,94935,94565,94605,107,,,,,,,
2020-11-11,94555,94555,94035,94035,136,,,,,,,
2020-11-12,94125,94385,94125,94385,544,,,,,,,
2020-11-13,94465,94495,94435,94435,108,,,,,,,
2020-11-16,94075,94075,93675,93800,829,,,,,,,
2020-11-17,95600,95600,93695,93795,236,,,,,,,
2020-11-18,93795,93795,93645,93645,78,,,,,,,
2020-11-19,94115,94550,94115,94550,222,,,,,,,
2020-11-20,94505,94505,94245,94245,43,,,,,,,
2020-11-23,94255,94420,94225,94225,337,,,,,,,
2020-11-24,94175,94185,93925,94075,444,,,,,,,
2020-11-25,94035,94035,93725,93965,112,,,,,,,
2020-11-26,93915,93915,93665,93665,63,,,,,,,
2020-11-27,93725,93725,93545,93625,190,,,,,,,
2020-11-30,93625,93735,93625,93735,131,,,,,,,
2020-12-01,93905,93945,93855,93855,421,,,,,,,
2020-12-02,93730,93740,93370,93370,62,,,,,,,
2020-12-03,93315,93315,92955,93025,156,,,,,,,
2020-12-04,92510,92510,91800,91800,227,,,,,,,
2020-12-07,91795,91905,91645,91825,422,,,,,,,
2020-12-08,91770,92065,91770,92000,171,,,,,,,
2020-12-09,92000,92000,91715,91905,64,,,,,,,
2020-12-10,91975,92075,91975,92075,24,,,,,,,
2020-12-11,92215,92670,92115,92565,89,,,,,,,
2020-12-14,92545,92545,92335,92405,61,,,,,,,
2020-12-15,92605,92820,92605,92725,18,,,,,,,
2020-12-16,92525,92800,92525,92800,1078,,,,,,,
2020-12-17,92800,92800,92675,92675,892,,,,,,,
2020-12-18,93025,93280,92895,93230,256,,,,,,,
2020-12-21,93330,93575,93230,93480,879,,,,,,,
2020-12-22,93480,93780,93480,93780,246,,,,,,,
2020-12-23,94105,94150,94050,94075,653,,,,,,,
2020-12-24,94045,94045,93625,93655,582,,,,,,,
2020-12-28,93655,93655,93100,93270,215,,,,,,,
2020-12-29,93240,93240,92500,92890,1757,,,,,,,
2020-12-30,92770,92770,92310,92460,435,,,,,,,
2021-01-04,92435,92435,91930,91935,570,,,,,,,
2021-01-05,92480,92480,92065,92460,129,,,,,,,
2021-01-06,92535,92535,92225,92225,547,,,,,,,
2021-01-07,92400,92580,92060,92460,387,,,,,,,
2021-01-08,93070,93300,92660,92720,600,,,,,,,
2021-01-11,92435,93315,92435,93105,300,,,,,,,
2021-01-12,93315,93355,93025,93355,242,,,,,,,
2021-01-13,93105,93165,92740,93130,78,,,,,,,
2021-01-14,93380,93500,93200,93200,87,,,,,,,
2021-01-15,93200,93290,93080,93290,31,,,,,,,
2021-01-18,93490,93880,93460,93760,594,,,,,,,
2021-01-19,93760,93760,93450,93640,52,,,,,,,
2021-01-20,93140,93550,93140,93550,63,,,,,,,
2021-01-21,93030,93490,93030,93400,219,,,,,,,
2021-01-22,93730,93810,93450,93810,400,,,,,,,
2021-01-25,94020,94020,93590,93590,255,,,,,,,
2021-01-26,93270,93950,93270,93765,462,,,,,,,
2021-01-27,93630,93760,93600,93690,172,,,,,,,
2021-01-28,93205,94940,93205,94680,169,,,,,,,
2021-01-29,94675,94975,94270,94975,65,,,,,,,
2021-02-01,94975,95130,94750,94750,154,,,,,,,
2021-02-02,94750,94750,94500,94630,182,,,,,,,
2021-02-03,94640,94820,94640,94820,80,,,,,,,
2021-02-04,94790,95150,94335,95100,81,,,,,,,
2021-02-05,95100,95515,95010,95515,1790,,,,,,,
2021-02-08,95110,95280,95100,95270,437,,,,,,,
2021-02-09,95000,95100,94740,94740,119,,,,,,,
2021-02-10,94515,94630,94195,94195,1093,,,,,,,
2021-02-15,93975,93975,93620,93620,184,,,,,,,
2021-02-16,93600,93600,93100,93580,155,,,,,,,
2021-02-17,94010,94420,93900,94190,209,,,,,,,
2021-02-18,94010,94035,93730,94035,35,,,,,,,
2021-02-19,93830,94390,93830,94160,254,,,,,,,
2021-02-22,93950,94270,93720,94250,31,,,,,,,
2021-02-23,94280,94450,94190,94300,70,,,,,,,
2021-02-24,94380,94630,94290,94315,80,,,,,,,
2021-02-25,94170,94400,93830,94240,187,,,,,,,
2021-02-26,95360,95830,95290,95645,1123,,,,,,,
2021-03-02,94680,95510,94680,95300,236,,,,,,,
2021-03-03,95300,95480,95120,95130,169,,,,,,,
2021-03-04,95130,95485,95130,95150,64,,,,,,,
2021-03-05,95835,96070,95220,95220,121,,,,,,,
2021-03-08,95410,96070,95410,96010,81,,,,,,,
2021-03-09,96470,96950,96470,96615,160,,,,,,,
2021-03-10,96530,96960,96530,96845,197,,,,,,,
2021-03-11,96420,96580,96285,96300,275,,,,,,,
2021-03-12,95930,96000,95590,96000,158,,,,,,,
2021-03-15,96010,96450,96010,96450,158,,,,,,,
2021-03-16,96160,96200,95925,95925,147,,,,,,,
2021-03-17,96130,96130,96005,96005,7,,,,,,,
2021-03-18,95370,95410,94940,95110,318,,,,,,,
2021-03-19,95710,96060,95710,95710,148,,,,,,,
2021-03-22,95780,96100,95780,95960,67,,,,,,,
2021-03-23,95405,95870,95405,95490,88,,,,,,,
2021-03-24,95930,96330,95930,96000,23,,,,,,,
2021-03-25,96010,96280,96010,96260,33,,,,,,,
2021-03-26,96270,96290,95870,96000,362,,,,,,,
2021-03-29,96000,96080,95740,96000,66,,,,,,,
2021-03-30,96100,96150,96100,96150,52,,,,,,,
2021-03-31,96250,96250,96140,96140,59,,,,,,,
2021-04-01,95755,96180,95490,96180,11,,,,,,,
2021-04-02,95820,95820,95380,95385,671,,,,,,,
2021-04-05,95600,95830,95550,95740,291,,,,,,,
2021-04-06,95460,95480,95015,95150,249,,,,,,,
2021-04-07,95050,95065,94665,94800,308,,,,,,,
2021-04-08,94800,94810,94790,94810,202,,,,,,,
2021-04-09,94510,94990,94500,94670,134,,,,,,,
2021-04-12,94970,95450,94970,95430,77,,,,,,,
2021-04-13,95590,95640,95375,95420,54,,,,,,,
2021-04-14,95300,95310,94570,94570,123,,,,,,,
2021-04-15,94860,94860,94840,94850,64,,,,,,,
2021-04-16,94650,95090,94640,94640,79,,,,,,,
2021-04-19,94675,94675,94640,94640,44,,,,,,,
2021-04-20,94820,94825,94380,94390,77,,,,,,,
2021-04-21,94530,95000,94440,94640,199,,,,,,,
2021-04-22,94580,94760,94575,94760,104,,,,,,,
2021-04-23,95130,95130,95060,95060,22,,,,,,,
2021-04-26,95160,95160,94690,94830,32,,,,,,,
2021-04-27,94275,94595,94055,94190,60,,,,,,,
2021-04-28,94270,94310,94270,94310,15,,,,,,,
2021-04-29,94250,94250,94230,94230,10,,,,,,,
2021-04-30,94120,94175,94000,94175,39,,,,,,,
2021-05-03,94595,95160,94595,95160,316,,,,,,,
2021-05-04,95160,95200,95160,95200,53,,,,,,,
2021-05-06,95350,95675,95350,95670,78,,,,,,,
2021-05-07,95900,96150,94930,94930,103,,,,,,,
2021-05-10,94750,94830,94440,94800,127,,,,,,,
2021-05-11,95240,95240,94860,95210,71,,,,,,,
2021-05-12,95335,95350,95230,95335,69,,,,,,,
2021-05-13,95925,96200,95620,96070,238,,,,,,,
2021-05-14,96020,96085,95970,95980,39,,,,,,,
2021-05-17,96000,96000,95950,95950,128,,,,,,,
2021-05-18,96650,96650,96230,96230,49,,,,,,,
2021-05-20,96160,96230,96160,96230,34,,,,,,,
2021-05-21,95790,95815,95500,95815,22,,,,,,,
2021-05-24,95930,95930,95860,95910,100,,,,,,,
2021-05-25,95520,95530,95450,95450,68,,,,,,,
2021-05-26,95440,95450,94975,94975,121,,,,,,,
2021-05-27,94975,95050,94680,94680,137,,,,,,,
2021-05-28,94670,94860,94670,94670,110,,,,,,,
2021-05-31,94870,94870,94130,94510,148,,,,,,,
2021-06-01,94280,94280,93650,93660,211,,,,,,,
2021-06-02,94370,94370,94200,94370,24,,,,,,,
2021-06-03,94370,94500,94370,94500,152,,,,,,,
2021-06-04,94700,94945,94650,94650,65,,,,,,,
2021-06-07,94090,94400,94040,94390,291,,,,,,,
2021-06-08,94530,94530,94385,94395,28,,,,,,,
2021-06-09,94520,94900,94520,94800,16,,,,,,,
2021-06-10,94550,94930,94510,94920,255,,,,,,,
2021-06-11,94230,94550,94230,94470,26,,,,,,,
2021-06-14,94470,95020,94470,94990,37,,,,,,,
2021-06-15,95070,95070,94670,94670,140,,,,,,,
2021-06-16,95060,95060,94645,94645,169,,,,,,,
2021-06-17,95370,95835,95370,95530,169,,,,,,,
2021-06-18,95680,96090,95680,95700,34,,,,,,,
2021-06-21,96240,96290,96140,96170,395,,,,,,,
2021-06-22,96080,96150,95740,95750,69,,,,,,,
2021-06-23,95730,96235,95730,96090,1765,,,,,,,
2021-06-24,96090,96165,95910,95920,114,,,,,,,
2021-06-25,95920,95920,95455,95790,426,,,,,,,
2021-06-28,95685,95965,95685,95895,49,,,,,,,
2021-06-29,95900,96120,95900,96020,12,,,,,,,
2021-06-30,96075,96100,95670,95670,109,,,,,,,
2021-07-01,95780,96000,95540,95970,202,,,,,,,
2021-07-02,95975,96310,95970,96310,171,,,,,,,
2021-07-05,96070,96100,95570,96100,71,,,,,,,
2021-07-06,96045,96180,95820,96110,189,,,,,,,
2021-07-07,96550,96550,96180,96450,46,,,,,,,
2021-07-08,96970,97050,96820,96820,408,,,,,,,
2021-07-09,97030,97110,97030,97110,61,,,,,,,
2021-07-12,97110,97300,97110,97300,46,,,,,,,
2021-07-13,97300,97370,97180,97280,260,,,,,,,
2021-07-14,97430,97450,97400,97450,255,,,,,,,
2021-07-15,96860,97290,96860,96980,98,,,,,,,
2021-07-16,96980,96980,96640,96640,76,,,,,,,
2021-07-19,96540,96760,96540,96755,11,,,,,,,
2021-07-20,96905,97280,96890,96890,194,,,,,,,
2021-07-21,97340,97540,96990,97540,34,,,,,,,
2021-07-22,97660,97780,97550,97710,356,,,,,,,
2021-07-23,97540,97620,97120,97620,73,,,,,,,
2021-07-26,97900,97900,97570,97900,65,,,,,,,
2021-07-27,97710,97810,97370,97750,1061,,,,,,,
2021-07-28,97710,98070,97660,98050,182,,,,,,,
2021-07-29,97730,97730,97290,97290,138,,,,,,,
2021-07-30,97605,97700,97605,97700,28,,,,,,,
2021-08-02,97745,98100,97670,98050,219,,,,,,,
2021-08-03,97875,97900,97475,97630,56,,,,,,,
2021-08-04,97725,97725,97300,97390,464,,,,,,,
2021-08-05,97355,97355,96955,97240,124,,,,,,,
2021-08-06,97020,97020,96750,96750,8,,,,,,,
2021-08-09,96920,96930,96900,96930,116,,,,,,,
2021-08-10,97600,97620,97220,97620,98,,,,,,,
2021-08-11,97865,97865,97500,97630,511,,,,,,,
2021-08-12,97850,98430,97850,98430,49,,,,,,,
2021-08-13,98430,99945,98430,99235,151,,,,,,,
2021-08-17,99235,100160,99235,99700,103,,,,,,,
