Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2014-02-04,48030,48030,48030,48030,1,,,,,,,
2014-02-05,48860,48860,48860,48860,15,,,,,,,
2014-02-06,48515,48530,48515,48530,6,,,,,,,
2014-02-07,48905,49200,48905,48905,70,,,,,,,
2014-02-10,49580,49580,49580,49580,16,,,,,,,
2014-02-11,49690,49990,49690,49990,18,,,,,,,
2014-02-12,50000,50185,50000,50185,21,,,,,,,
2014-02-13,50165,50165,50165,50165,1,,,,,,,
2014-02-14,50415,50415,50110,50110,21,,,,,,,
2014-02-17,50575,50575,50570,50575,16,,,,,,,
2014-02-18,50260,50565,50260,50260,24,,,,,,,
2014-02-19,50515,50820,50515,50515,176,,,,,,,
2014-02-20,50810,50810,50810,50810,14,,,,,,,
2014-02-21,50750,50750,50445,50445,6,,,,,,,
2014-02-24,50495,50495,50495,50495,5,,,,,,,
2014-02-25,50910,50910,50910,50910,18,,,,,,,
2014-02-26,50645,50955,50645,50955,2105,,,,,,,
2014-02-27,51095,51095,50790,51090,926,,,,,,,
2014-02-28,50725,51030,50725,51030,32,,,,,,,
2014-03-03,51085,51085,51085,51085,32,,,,,,,
2014-03-04,51385,51385,51385,51385,41,,,,,,,
2014-03-05,52005,52005,51695,51700,232,,,,,,,
2014-03-06,51875,51875,51875,51875,58,,,,,,,
2014-03-07,51340,51650,51340,51650,73,,,,,,,
2014-03-10,51100,51100,51100,51100,92,,,,,,,
2014-03-11,50585,50890,50585,50890,119,,,,,,,
2014-03-12,51020,51020,50965,50965,29,,,,,,,
2014-03-13,50985,50985,50985,50985,11,,,,,,,
2014-03-14,51090,51090,51090,51090,50,,,,,,,
2014-03-17,50880,50880,50880,50880,17,,,,,,,
2014-03-18,51270,51270,50960,51270,47,,,,,,,
2014-03-19,51190,51190,51190,51190,12,,,,,,,
2014-03-20,50505,50505,50505,50505,126,,,,,,,
2014-03-21,50505,50505,50500,50500,32,,,,,,,
2014-03-24,50775,51080,50775,51080,122,,,,,,,
2014-03-25,50750,50750,50445,50445,227,,,,,,,
2014-03-26,50790,50790,50790,50790,22,,,,,,,
2014-03-27,50515,50515,50515,50515,30,,,,,,,
2014-03-28,50795,50795,50795,50795,17,,,,,,,
2014-03-31,50995,50995,50995,50995,30,,,,,,,
2014-04-01,51460,51460,51460,51460,16,,,,,,,
2014-04-02,51590,51590,51385,51590,17,,,,,,,
2014-04-03,51360,51670,51360,51670,37,,,,,,,
2014-04-04,51255,51255,51255,51255,8,,,,,,,
2014-04-07,51690,51690,51380,51690,14,,,,,,,
2014-04-08,51830,51830,51830,51830,32,,,,,,,
2014-04-09,52055,52055,51740,51740,12,,,,,,,
2014-04-10,51670,51980,51670,51740,31,,,,,,,
2014-04-11,51155,51465,51155,51465,16,,,,,,,
2014-04-14,50815,51125,50815,51125,24,,,,,,,
2014-04-15,51165,51165,51165,51165,77,,,,,,,
2014-04-16,51940,51940,51630,51630,100,,,,,,,
2014-04-17,52175,52175,51860,51860,126,,,,,,,
2014-04-18,51735,52050,51735,52050,173,,,,,,,
2014-04-21,51745,52055,51745,51745,14,,,,,,,
2014-04-22,52305,52305,51990,51990,31,,,,,,,
2014-04-23,52145,52145,52145,52145,27,,,,,,,
2014-04-24,52265,52265,51950,51950,52,,,,,,,
2014-04-25,52080,52080,52080,52080,7,,,,,,,
2014-04-28,52055,52055,52055,52055,21,,,,,,,
2014-04-29,52250,52565,52250,52565,67,,,,,,,
2014-04-30,52505,52505,52190,52400,26,,,,,,,
2014-05-02,52855,53170,52855,53170,136,,,,,,,
2014-05-07,53170,53170,53170,53170,12,,,,,,,
2014-05-08,53775,53775,53450,53775,309,,,,,,,
2014-05-09,53650,53650,53650,53650,50,,,,,,,
2014-05-12,53525,53845,53525,53845,51,,,,,,,
2014-05-13,53595,53915,53595,53700,98,,,,,,,
2014-05-14,53575,53575,53550,53570,35,,,,,,,
2014-05-15,53500,53720,53500,53720,73,,,,,,,
2014-05-16,53290,53615,53290,53615,66,,,,,,,
2014-05-19,54315,54315,54040,54310,96,,,,,,,
2014-05-20,53460,53780,53460,53780,59,,,,,,,
2014-05-21,53645,53645,53320,53320,243,,,,,,,
2014-05-22,53085,53400,53085,53400,411,,,,,,,
2014-05-23,53360,53360,53360,53360,177,,,,,,,
2014-05-26,53510,53510,53510,53510,83,,,,,,,
2014-05-27,53725,53725,53405,53405,16,,,,,,,
2014-05-28,53400,53775,53400,53775,83,,,,,,,
2014-05-29,53865,53865,53820,53820,52,,,,,,,
2014-05-30,53930,53930,53615,53615,58,,,,,,,
2014-06-02,53900,54220,53900,54220,66,,,,,,,
2014-06-03,54280,54280,54280,54280,23,,,,,,,
2014-06-05,53975,54300,53975,54300,418,,,,,,,
2014-06-09,55005,55005,55005,55005,150,,,,,,,
2014-06-10,54065,54390,54065,54390,502,,,,,,,
2014-06-11,54040,54040,54040,54040,2,,,,,,,
2014-06-12,53575,53575,53575,53575,222,,,,,,,
2014-06-13,53795,53800,53795,53800,691,,,,,,,
2014-06-16,53565,53890,53565,53890,299,,,,,,,
2014-06-17,53690,53690,53595,53690,218,,,,,,,
2014-06-18,53445,53445,53445,53445,55,,,,,,,
2014-06-19,54060,54060,53735,54060,56,,,,,,,
2014-06-20,54080,54080,54080,54080,52,,,,,,,
2014-06-23,54605,54605,54275,54590,576,,,,,,,
2014-06-24,54120,54450,54120,54445,33,,,,,,,
2014-06-25,54480,54480,54155,54155,31,,,,,,,
2014-06-26,54495,54495,54170,54495,81,,,,,,,
2014-06-27,54125,54455,54125,54150,91,,,,,,,
2014-06-30,54465,54795,54465,54795,91,,,,,,,
2014-07-01,54805,54805,54805,54805,28,,,,,,,
2014-07-02,54600,54920,54600,54920,47,,,,,,,
2014-07-03,54450,54775,54450,54775,71,,,,,,,
2014-07-04,54230,54230,54230,54230,21,,,,,,,
2014-07-07,54270,54595,54270,54270,68,,,,,,,
2014-07-08,54295,54295,54295,54295,11,,,,,,,
2014-07-09,54625,54625,54350,54350,6,,,,,,,
2014-07-10,54575,54575,54575,54575,36,,,,,,,
2014-07-11,55060,55060,55050,55060,142,,,,,,,
2014-07-14,55150,55150,54820,54820,42,,,,,,,
2014-07-15,55010,55340,55010,55340,74,,,,,,,
2014-07-16,55025,55025,55025,55025,1,,,,,,,
2014-07-17,55460,55460,55130,55130,23,,,,,,,
2014-07-18,54695,55025,54695,55025,26,,,,,,,
2014-07-21,55745,55745,55410,55740,37,,,,,,,
2014-07-22,55205,55535,55205,55535,244,,,,,,,
2014-07-23,55790,55790,55460,55460,61,,,,,,,
2014-07-24,55550,55885,55550,55550,31,,,,,,,
2014-07-25,55785,55785,55785,55785,41,,,,,,,
2014-07-28,55095,55425,55095,55425,150,,,,,,,
2014-07-29,55810,55810,55475,55475,84,,,,,,,
2014-07-30,55215,55215,55215,55215,26,,,,,,,
2014-07-31,55460,55460,55460,55460,42,,,,,,,
2014-08-01,54665,54665,54415,54420,35,,,,,,,
2014-08-04,54515,54515,54515,54515,41,,,,,,,
2014-08-05,54400,54410,54400,54400,261,,,,,,,
2014-08-06,54500,54500,54350,54350,159,,,,,,,
2014-08-07,54355,54355,54355,54355,49,,,,,,,
2014-08-08,54190,54515,54190,54510,41,,,,,,,
2014-08-11,54665,54995,54665,54995,227,,,,,,,
2014-08-12,55175,55175,54845,54845,60,,,,,,,
2014-08-13,54730,55065,54730,55065,38,,,,,,,
2014-08-14,55360,55525,55360,55525,28,,,,,,,
2014-08-18,55900,55900,55565,55565,100,,,,,,,
2014-08-19,56090,56270,56090,56090,141,,,,,,,
2014-08-20,56400,56400,56100,56110,227,,,,,,,
2014-08-21,56580,56580,56580,56580,51,,,,,,,
2014-08-22,56330,56610,56330,56610,21,,,,,,,
2014-08-25,55880,55885,55880,55880,21,,,,,,,
2014-08-26,56090,56090,55890,56080,22,,,,,,,
2014-08-27,56080,56155,55875,56155,234,,,,,,,
2014-08-28,56250,56250,56245,56245,12,,,,,,,
2014-08-29,55940,55940,55940,55940,11,,,,,,,
2014-09-01,56400,56400,56030,56030,30,,,,,,,
2014-09-02,56145,56430,56145,56430,21,,,,,,,
2014-09-03,56470,56470,56200,56200,21,,,,,,,
2014-09-04,56260,56550,56260,56550,22,,,,,,,
2014-09-05,56405,56405,56400,56400,16,,,,,,,
2014-09-11,55730,55730,55730,55730,11,,,,,,,
2014-09-12,55570,55800,55570,55800,50,,,,,,,
2014-09-15,54030,56565,53750,54025,588,,,,,,,
2014-09-16,53710,54000,53710,54000,101,,,,,,,
2014-09-17,54415,54415,54410,54410,16,,,,,,,
2014-09-18,54410,54410,54410,54410,24,,,,,,,
2014-09-19,54030,54045,54030,54045,59,,,,,,,
2014-09-22,53910,53910,53910,53910,51,,,,,,,
2014-09-23,53485,53485,53210,53485,109,,,,,,,
2014-09-24,53130,55625,53000,53000,525,,,,,,,
2014-09-25,53000,53100,53000,53100,3,,,,,,,
2014-09-26,52855,52855,52585,52850,593,,,,,,,
2014-09-29,53080,53350,53080,53345,21,,,,,,,
2014-09-30,53380,53380,53375,53375,51,,,,,,,
2014-10-01,53275,53540,53275,53530,28,,,,,,,
2014-10-02,53110,53110,52840,53105,80,,,,,,,
2014-10-06,53180,53450,53180,53450,21,,,,,,,
2014-10-07,53420,53420,53140,53140,20,,,,,,,
2014-10-08,52780,53050,52780,53050,26,,,,,,,
2014-10-10,53550,53550,53550,53550,30,,,,,,,
2014-10-13,53550,53550,53450,53450,268,,,,,,,
2014-10-14,53690,53695,53690,53695,145,,,,,,,
2014-10-15,54900,54900,54650,54650,771,,,,,,,
2014-10-16,54145,54145,54145,54145,1,,,,,,,
2014-10-17,54455,54735,54455,54735,24,,,,,,,
2014-10-20,54765,54995,54765,54795,14,,,,,,,
2014-10-21,55680,55680,55680,55680,20,,,,,,,
2014-10-22,55935,55950,55935,55950,45,,,,,,,
2014-10-23,55915,55915,55915,55915,31,,,,,,,
2014-10-24,56545,56545,56545,56545,21,,,,,,,
2014-10-27,56215,56555,56215,56215,123,,,,,,,
2014-10-28,56620,56910,56620,56890,1003,,,,,,,
2014-10-29,56850,56850,56850,56850,931,,,,,,,
2014-10-30,56590,56590,56590,56590,11,,,,,,,
2014-10-31,56850,56920,56850,56920,7730,,,,,,,
2014-11-03,57325,57390,57325,57335,524,,,,,,,
2014-11-04,57860,57860,57760,57760,823,,,,,,,
2014-11-05,54240,57865,54240,57865,1122,,,,,,,
2014-11-06,57810,57870,57810,57815,34,,,,,,,
2014-11-07,57575,57575,57515,57570,859,,,,,,,
2014-11-10,57485,57545,57485,57545,13,,,,,,,
2014-11-11,57815,57815,57815,57815,45,,,,,,,
2014-11-12,57705,57705,57645,57645,57,,,,,,,
2014-11-13,57350,57410,57350,57350,47,,,,,,,
2014-11-14,57595,57650,57595,57595,35,,,,,,,
2014-11-17,57295,57295,57235,57235,14,,,,,,,
2014-11-18,57400,57470,57400,57470,53,,,,,,,
2014-11-19,57745,57745,57685,57745,1825,,,,,,,
2014-11-20,57355,57415,57355,57355,2003,,,,,,,
2014-11-21,57575,57585,57575,57585,312,,,,,,,
2014-11-24,57940,58010,57940,57940,24,,,,,,,
2014-11-25,58155,58165,58155,58165,18,,,,,,,
2014-11-26,58360,58360,58300,58300,9,,,,,,,
2014-11-27,58755,58825,58755,58825,44,,,,,,,
2014-11-28,58845,58845,58780,58780,16,,,,,,,
2014-12-01,58950,59020,58950,59010,87,,,,,,,
2014-12-02,58855,58855,58785,58785,15,,,,,,,
2014-12-03,59010,59010,58940,59010,33,,,,,,,
2014-12-04,58890,58960,58890,58890,56,,,,,,,
2014-12-05,59050,59050,58980,58980,86,,,,,,,
2014-12-08,58685,58755,58685,58685,22,,,,,,,
2014-12-09,58990,58990,58990,58990,14,,,,,,,
2014-12-10,59165,59235,59165,59235,264,,,,,,,
2014-12-11,59045,59045,58975,58975,201,,,,,,,
2014-12-12,59030,59030,59030,59030,21,,,,,,,
2014-12-15,58575,58575,58510,58510,20,,,,,,,
2014-12-16,57800,57800,57795,57795,210,,,,,,,
2014-12-17,57540,57540,57485,57485,12,,,,,,,
2014-12-18,58745,58810,58745,58810,32,,,,,,,
2014-12-19,59345,59415,59345,59415,130,,,,,,,
2014-12-22,59460,59460,59460,59460,11,,,,,,,
2014-12-23,60325,60395,60325,60395,274,,,,,,,
2014-12-24,60215,60285,60215,60285,83,,,,,,,
2014-12-26,60295,60295,59795,59795,265,,,,,,,
2014-12-29,60160,60160,60160,60160,16,,,,,,,
2014-12-30,60520,60520,60520,60520,23,,,,,,,
2015-01-02,59445,59515,59445,59515,18,,,,,,,
2015-01-05,60305,60305,60235,60305,42,,,,,,,
2015-01-06,60480,60480,60410,60410,35,,,,,,,
2015-01-07,60885,60955,60885,60955,17,,,,,,,
2015-01-08,61735,61805,61735,61795,97,,,,,,,
2015-01-09,62120,62120,62120,62120,43,,,,,,,
2015-01-12,62085,62085,62015,62085,4,,,,,,,
2015-01-13,62410,62410,62410,62410,122,,,,,,,
2015-01-14,62255,62255,62240,62255,142,,,,,,,
2015-01-15,62570,62640,62570,62640,12,,,,,,,
2015-01-16,62760,62760,62760,62760,41,,,,,,,
2015-01-19,63210,63280,63210,63210,81,,,,,,,
2015-01-20,63305,63305,63305,63305,152,,,,,,,
2015-01-21,62845,62845,62775,62845,303,,,,,,,
2015-01-22,62720,62730,62720,62720,215,,,,,,,
2015-01-23,63920,63990,63920,63920,110,,,,,,,
2015-01-26,63835,63905,63835,63835,11,,,,,,,
2015-01-27,64465,64465,64400,64465,39,,,,,,,
2015-01-28,63315,64380,63315,64380,946,,,,,,,
2015-01-29,63945,63945,63875,63945,51,,,,,,,
2015-01-30,64100,64100,64045,64060,891,,,,,,,
2015-02-02,63015,63015,62945,63000,79,,,,,,,
2015-02-03,62920,62920,62900,62920,126,,,,,,,
2015-02-04,63440,63510,63440,63510,131,,,,,,,
2015-02-05,63155,63155,63155,63155,12,,,,,,,
2015-02-06,63810,63820,63810,63810,9,,,,,,,
2015-02-09,62220,62220,62160,62220,71,,,,,,,
2015-02-10,61900,61900,61825,61895,74,,,,,,,
2015-02-11,62070,62070,62070,62070,6,,,,,,,
2015-02-12,61985,61985,61985,61985,42,,,,,,,
2015-02-13,62640,62710,62640,62710,300,,,,,,,
2015-02-16,62360,62360,62290,62360,169,,,,,,,
2015-02-17,62275,62345,62275,62340,65,,,,,,,
2015-02-23,62110,62110,62040,62110,39,,,,,,,
2015-02-24,62555,62555,62485,62555,94,,,,,,,
2015-02-25,61335,61405,61335,61405,177,,,,,,,
2015-02-26,61455,61455,61385,61385,59,,,,,,,
2015-02-27,60945,60945,60820,60820,812,,,,,,,
2015-03-02,61300,61300,61230,61300,93,,,,,,,
2015-03-03,61660,61660,61650,61650,18,,,,,,,
2015-03-04,61455,61455,61455,61455,51,,,,,,,
2015-03-05,60920,60920,60850,60850,156,,,,,,,
2015-03-06,61010,61120,61005,61120,33,,,,,,,
2015-03-09,59265,59265,59195,59265,43,,,,,,,
2015-03-10,59610,59670,59605,59605,18,,,,,,,
2015-03-11,59605,59605,59430,59430,105,,,,,,,
2015-03-12,59555,59560,59490,59560,66,,,,,,,
2015-03-13,60550,60550,60480,60550,33,,,,,,,
2015-03-16,60550,60550,60350,60410,7,,,,,,,
2015-03-17,61055,61115,61050,61050,12,,,,,,,
2015-03-18,61075,61075,61005,61005,21,,,,,,,
2015-03-19,62205,62280,62205,62210,117,,,,,,,
2015-03-20,62180,62180,62175,62180,206,,,,,,,
2015-03-23,63595,63665,63595,63665,23,,,,,,,
2015-03-24,63565,63635,63565,63635,111,,,,,,,
2015-03-25,62990,62990,62990,62990,2,,,,,,,
2015-03-26,61965,61965,61895,61895,71,,,,,,,
2015-03-27,61615,61615,61550,61615,16,,,,,,,
2015-03-30,61710,61785,61710,61785,99,,,,,,,
2015-03-31,62535,62535,62465,62465,86,,,,,,,
2015-04-01,62105,62105,62035,62035,25,,,,,,,
2015-04-02,62030,62030,62030,62030,21,,,,,,,
2015-04-03,62390,62460,62390,62460,19,,,,,,,
2015-04-06,62455,62455,62385,62385,20,,,,,,,
2015-04-07,62895,63015,62895,62900,53,,,,,,,
2015-04-08,62065,62065,62065,62065,36,,,,,,,
2015-04-09,62095,62165,62095,62165,41,,,,,,,
2015-04-10,61075,61075,61005,61005,607,,,,,,,
2015-04-13,60995,60995,60925,60925,69,,,,,,,
2015-04-14,60735,60805,60735,60735,8,,,,,,,
2015-04-15,60970,60970,60900,60970,91,,,,,,,
2015-04-16,60650,60650,60650,60650,26,,,,,,,
2015-04-17,60770,60840,60770,60840,22,,,,,,,
2015-04-20,60480,60480,60480,60480,102,,,,,,,
2015-04-21,60575,60575,60505,60575,26,,,,,,,
2015-04-22,60620,60620,60620,60620,3,,,,,,,
2015-04-23,60760,60760,60690,60760,55,,,,,,,
2015-04-24,60880,60880,60810,60850,60,,,,,,,
2015-04-27,60955,60955,60885,60885,11,,,,,,,
2015-04-28,61070,61070,61070,61070,39,,,,,,,
2015-04-29,61005,61005,60505,60505,171,,,,,,,
2015-04-30,59850,59850,59850,59850,2,,,,,,,
2015-05-04,59210,59210,59140,59140,12,,,,,,,
2015-05-06,58070,58070,58005,58010,35,,,,,,,
2015-05-07,57880,57880,57810,57810,24,,,,,,,
2015-05-08,58680,58680,58610,58610,2,,,,,,,
2015-05-11,59490,59565,59490,59565,110,,,,,,,
2015-05-12,58750,58750,58750,58750,51,,,,,,,
2015-05-13,58835,58835,58835,58835,1,,,,,,,
2015-05-14,58380,58380,58375,58375,23,,,,,,,
2015-05-15,57545,59440,57545,59320,1064,,,,,,,
2015-05-18,59955,59955,59885,59885,51,,,,,,,
2015-05-19,59820,59820,59820,59820,26,,,,,,,
2015-05-20,59740,59740,59740,59740,11,,,,,,,
2015-05-21,59615,59615,59615,59615,1,,,,,,,
2015-05-22,59295,59295,59295,59295,20,,,,,,,
2015-05-26,59270,59270,59200,59200,24,,,,,,,
2015-05-27,58920,58920,58850,58850,12,,,,,,,
2015-05-28,59435,59435,59365,59435,323,,,,,,,
2015-05-29,59320,59320,59250,59320,16,,,,,,,
2015-06-01,58725,58725,58655,58725,38,,,,,,,
2015-06-02,59320,59320,59245,59245,11,,,,,,,
2015-06-03,58900,58900,58830,58830,161,,,,,,,
2015-06-04,58080,58080,58010,58010,161,,,,,,,
2015-06-05,62210,62210,57920,57920,122,,,,,,,
2015-06-08,57245,57245,57245,57245,120,,,,,,,
2015-06-09,57160,57160,57090,57090,55,,,,,,,
2015-06-10,56750,56750,56680,56680,77,,,,,,,
2015-06-11,57070,57070,57070,57070,46,,,,,,,
2015-06-12,57510,57580,57510,57580,53,,,,,,,
2015-06-15,57425,57495,57425,57495,50,,,,,,,
2015-06-16,57190,57190,57190,57190,33,,,,,,,
2015-06-17,57540,57540,57540,57540,20,,,,,,,
2015-06-18,58010,58080,58010,58080,32,,,,,,,
2015-06-19,58880,58880,58830,58880,23,,,,,,,
2015-06-22,58440,58440,58370,58440,36,,,,,,,
2015-06-23,57930,57930,57930,57930,2,,,,,,,
2015-06-24,57505,57575,57505,57575,12,,,,,,,
2015-06-25,57215,57215,57145,57145,16,,,,,,,
2015-06-26,56685,56685,56615,56615,106,,,,,,,
2015-06-29,56865,56865,56865,56865,28,,,,,,,
2015-06-30,56020,56090,55950,56090,32,,,,,,,
2015-07-01,56035,56035,56035,56035,2,,,,,,,
2015-07-02,56775,56845,56775,56775,42,,,,,,,
2015-07-03,56995,57065,56995,57065,19,,,,,,,
2015-07-06,57070,57070,57000,57000,14,,,,,,,
2015-07-07,57315,57315,57245,57315,18,,,,,,,
2015-07-08,58130,58130,58130,58130,23,,,,,,,
2015-07-09,57930,57930,57860,57860,16,,,,,,,
2015-07-10,57585,57585,57585,57585,1,,,,,,,
2015-07-13,58075,58075,58005,58005,16,,,,,,,
2015-07-14,58135,58205,58135,58205,31,,,,,,,
2015-07-15,58355,58355,58355,58355,56,,,,,,,
2015-07-16,58440,58440,58370,58370,11,,,,,,,
2015-07-17,58830,58830,58830,58830,30,,,,,,,
2015-07-20,58675,58675,58675,58675,11,,,,,,,
2015-07-21,58715,58785,58715,58715,98,,,,,,,
2015-07-22,58580,58580,58510,58510,112,,,,,,,
2015-07-23,58670,58740,58670,58740,21,,,,,,,
2015-07-24,58290,58290,58290,58290,1,,,,,,,
2015-07-27,58240,58240,58240,58240,11,,,,,,,
2015-07-28,58395,58395,58395,58395,1,,,,,,,
2015-07-29,58460,58460,58460,58460,1838,,,,,,,
2015-07-30,58835,58835,58765,58765,12,,,,,,,
2015-07-31,58570,58640,58570,58640,264,,,,,,,
2015-08-03,58900,58900,58900,58900,36,,,,,,,
2015-08-04,59230,59250,59230,59230,21,,,,,,,
2015-08-05,59045,59045,58975,59045,3,,,,,,,
