Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-03-13,8290,8290,8290,8290,0,,,,,,,
2019-03-14,8290,8290,8290,8290,0,,,,,,,
2019-03-15,8370,8370,8370,8370,0,,,,,,,
2019-03-18,8370,8370,8360,8360,2,,,,,,,
2019-03-19,8360,8360,8360,8360,0,,,,,,,
2019-03-20,8365,8365,8365,8365,0,,,,,,,
2019-03-21,8475,8475,8475,8475,0,,,,,,,
2019-03-22,8505,8505,8505,8505,0,,,,,,,
2019-03-25,8355,8355,8355,8355,0,,,,,,,
2019-03-26,8355,8355,8355,8355,0,,,,,,,
2019-03-27,8345,8345,8345,8345,0,,,,,,,
2019-03-28,8300,8300,8300,8300,0,,,,,,,
2019-03-29,8305,8305,8305,8305,0,,,,,,,
2019-04-01,8425,8425,8425,8425,0,,,,,,,
2019-04-02,8495,8495,8495,8495,10,,,,,,,
2019-04-03,8600,8600,8600,8600,0,,,,,,,
2019-04-04,8625,8630,8625,8630,408,,,,,,,
2019-04-05,8640,8645,8640,8645,301,,,,,,,
2019-04-08,8710,8710,8655,8655,202,,,,,,,
2019-04-09,8635,8655,8625,8655,1551,,,,,,,
2019-04-10,8620,8620,8620,8620,300,,,,,,,
2019-04-11,8625,8625,8625,8625,0,,,,,,,
2019-04-12,8620,8645,8620,8645,1450,,,,,,,
2019-04-15,8745,8745,8740,8740,212,,,,,,,
2019-04-16,8750,8750,8750,8750,600,,,,,,,
2019-04-17,8735,8735,8735,8735,100,,,,,,,
2019-04-18,8570,8570,8570,8570,600,,,,,,,
2019-04-19,8570,8570,8570,8570,0,,,,,,,
2019-04-22,8570,8570,8570,8570,0,,,,,,,
2019-04-23,8575,8595,8575,8595,14,,,,,,,
2019-04-24,8605,8605,8470,8490,33,,,,,,,
2019-04-25,8470,8515,8470,8505,10,,,,,,,
2019-04-26,8485,8485,8425,8425,23,,,,,,,
2019-04-29,8270,8425,8270,8425,11,4,-1.72,,,,,
2019-04-30,8415,8445,8380,8445,11,,,,,,,
2019-05-02,8345,8440,8345,8440,10,,,,,,,
2019-05-03,8400,8400,8400,8400,2,,,,,,,
2019-05-07,8285,8285,8285,8285,1,,,,,,,
2019-05-08,8280,8285,8280,8285,2,,,,,,,
2019-05-09,8240,8240,8075,8075,2,,,,,,,
2019-05-10,8075,8075,7965,8015,20,,,,,,,
2019-05-13,7955,7955,7955,7955,0,,,,,,,
2019-05-14,7910,7955,7910,7955,2,,,,,,,
2019-05-15,7955,7955,7955,7955,0,,,,,,,
2019-05-16,7895,7915,7895,7915,3,,,,,,,
2019-05-17,7815,7815,7815,7815,0,,,,,,,
2019-05-20,7870,7875,7840,7840,5,,,,,,,
2019-05-21,7830,7965,7830,7910,57,,,,,,,
2019-05-22,7880,7935,7845,7925,19,,,,,,,
2019-05-23,7920,7920,7920,7920,0,,,,,,,
2019-05-24,7875,7875,7815,7815,4,,,,,,,
2019-05-27,7820,7835,7800,7805,39,,,,,,,
2019-05-28,7835,7875,7810,7875,4,,,,,,,
2019-05-29,7760,7760,7760,7760,1,,,,,,,
2019-05-30,7800,7800,7780,7795,5,,,,,,,
2019-05-31,7760,7825,7755,7820,23,,,,,,,
2019-06-03,7825,7960,7825,7960,4,,,,,,,
2019-06-04,7925,7925,7910,7910,5,,,,,,,
2019-06-05,7975,7975,7930,7930,10,,,,,,,
2019-06-07,7890,7945,7890,7920,6,,,,,,,
2019-06-10,7980,8035,7955,8015,12,,,,,,,
2019-06-11,8025,8030,8020,8030,4,,,,,,,
2019-06-12,8095,8095,8050,8050,7,,,,,,,
2019-06-13,8015,8015,7930,7970,4,,,,,,,
2019-06-14,7970,7980,7965,7970,5,,,,,,,
2019-06-17,7950,7955,7950,7955,5,,,,,,,
2019-06-18,7985,8000,7985,7985,11,,,,,,,
2019-06-19,8095,8100,8065,8100,7,,,,,,,
2019-06-20,8085,8120,8085,8120,5,,,,,,,
2019-06-21,8110,8130,8095,8105,23,,,,,,,
2019-06-24,8105,8135,8105,8105,6,,,,,,,
2019-06-25,8110,8125,8110,8125,2,,,,,,,
2019-06-26,8100,8120,8100,8110,8,,,,,,,
2019-06-27,8140,8195,8140,8195,3,,,,,,,
2019-06-28,8220,8230,8220,8230,14,,,,,,,
2019-07-01,8255,8255,8215,8215,9,,,,,,,
2019-07-02,8130,8190,8130,8190,22,,,,,,,
2019-07-03,8085,8085,8085,8085,0,,,,,,,
2019-07-04,8085,8085,8085,8085,3,,,,,,,
2019-07-05,8140,8140,8095,8115,14,,,,,,,
2019-07-08,7930,7960,7930,7930,11,,,,,,,
2019-07-09,7960,7975,7955,7965,15,,,,,,,
2019-07-10,7995,8005,7995,8005,5,,,,,,,
2019-07-11,8050,8065,8050,8065,2,,,,,,,
2019-07-12,8060,8085,8055,8075,7,,,,,,,
2019-07-15,8045,8120,8045,8120,8,,,,,,,
2019-07-16,8115,8115,8095,8095,5,,,,,,,
2019-07-17,8070,8070,8070,8070,1,,,,,,,
2019-07-18,8070,8070,8070,8070,1,,,,,,,
2019-07-19,8120,8180,8120,8180,5,,,,,,,
2019-07-22,8155,8155,8155,8155,1,,,,,,,
2019-07-23,8240,8240,8230,8230,191,,,,,,,
2019-07-24,8185,8210,8125,8125,13,,,,,,,
2019-07-25,8125,8125,8125,8125,0,,,,,,,
2019-07-26,8085,8110,8085,8110,8,,,,,,,
2019-07-29,8085,8085,7985,7990,51,,,,,,,
2019-07-30,8020,8020,8020,8020,1,,,,,,,
2019-07-31,8010,8010,8010,8010,1,,,,,,,
2019-08-01,7880,7950,7880,7935,20,,,,,,,
2019-08-02,7790,7825,7790,7815,8,,,,,,,
2019-08-05,7730,7730,7640,7640,6,,,,,,,
2019-08-06,7440,7570,7440,7530,11,,,,,,,
2019-08-07,7540,7560,7540,7560,3,,,,,,,
2019-08-08,7540,7560,7540,7550,7,,,,,,,
2019-08-09,7555,7575,7555,7565,4,,,,,,,
2019-08-12,7570,7595,7570,7590,7,,,,,,,
2019-08-13,7515,7515,7515,7515,1,,,,,,,
2019-08-14,7600,7615,7570,7570,7,,,,,,,
2019-08-16,7485,7545,7485,7545,8,,,,,,,
2019-08-19,7550,7580,7550,7570,26,,,,,,,
2019-08-20,7555,7635,7550,7635,16,,,,,,,
2019-08-21,7670,7670,7660,7660,7,,,,,,,
2019-08-22,7640,7640,7630,7630,3,,,,,,,
2019-08-23,7590,7610,7585,7610,8,,,,,,,
2019-08-26,7440,7455,7440,7455,3,,,,,,,
2019-08-27,7505,7540,7505,7515,24,,,,,,,
2019-08-28,7530,7580,7530,7580,11,,,,,,,
2019-08-29,7525,7545,7515,7515,169,,,,,,,
2019-08-30,7625,7700,7625,7700,7,,,,,,,
2019-09-02,7675,7690,7675,7690,3,,,,,,,
2019-09-03,7660,7660,7660,7660,0,,,,,,,
2019-09-04,7650,7695,7650,7675,4,,,,,,,
2019-09-05,7800,7865,7800,7865,2,,,,,,,
2019-09-06,7900,7905,7895,7905,14,,,,,,,
2019-09-09,7940,7940,7940,7940,1,,,,,,,
2019-09-10,7960,7970,7960,7970,2,,,,,,,
2019-09-11,8045,8045,8045,8045,1,,,,,,,
2019-09-16,8040,8065,8040,8065,6,,,,,,,
2019-09-17,8080,8080,8065,8065,9,,,,,,,
2019-09-18,8070,8115,8070,8110,8,,,,,,,
2019-09-19,8170,8195,8170,8195,3,,,,,,,
2019-09-20,8195,8220,8190,8220,6,,,,,,,
2019-09-23,8210,8220,8195,8220,19,,,,,,,
2019-09-24,8190,8190,8190,8190,2,,,,,,,
2019-09-25,8175,8175,8150,8150,20,,,,,,,
2019-09-26,8160,8180,8120,8140,17,,,,,,,
2019-09-27,8090,8110,8090,8110,4,,,,,,,
2019-09-30,8025,8135,8025,8135,14,,,,,,,
2019-10-01,8110,8170,8110,8135,18,,,,,,,
2019-10-02,8065,8085,8020,8020,10,,,,,,,
2019-10-04,7965,8050,7965,7985,12,,,,,,,
2019-10-07,8015,8015,7980,7985,11,,,,,,,
2019-10-08,8055,8055,8055,8055,1,,,,,,,
2019-10-10,8015,8060,7960,8060,7,,,,,,,
2019-10-11,8095,8130,8090,8130,10,,,,,,,
2019-10-14,8210,8245,8210,8215,9,,,,,,,
2019-10-15,8200,8210,8195,8195,5,,,,,,,
2019-10-16,8245,8255,8245,8250,19,,,,,,,
2019-10-17,8220,8220,8220,8220,1,,,,,,,
2019-10-18,8235,8265,8175,8175,5,,,,,,,
2019-10-21,8145,8180,8145,8165,13,,,,,,,
2019-10-22,8230,8275,8230,8265,3,,,,,,,
2019-10-23,8250,8290,8250,8290,2,,,,,,,
2019-10-24,8325,8325,8275,8290,8,,,,,,,
2019-10-25,8285,8285,8285,8285,1,,,,,,,
2019-10-28,8335,8335,8305,8320,8,,,,,,,
2019-10-29,8315,8315,8305,8305,2,,,,,,,
2019-10-30,8225,8225,8205,8205,9,4,-0.60,,,,,
2019-10-31,8235,8290,8235,8290,7,,,,,,,
2019-11-01,8220,8280,8220,8280,19,,,,,,,
2019-11-04,8360,8360,8360,8360,2,,,,,,,
2019-11-05,8410,8490,8400,8490,8,,,,,,,
2019-11-06,8480,8500,8480,8500,6,,,,,,,
2019-11-07,8475,8475,8475,8475,4,,,,,,,
2019-11-08,8500,8500,8450,8450,7,,,,,,,
2019-11-11,8420,8420,8360,8405,92877,,,,,,,
2019-11-12,8400,8400,8400,8400,42775,,,,,,,
2019-11-13,8385,8385,8375,8380,9,,,,,,,
2019-11-14,8400,8415,8400,8415,8,,,,,,,
2019-11-15,8570,8570,8545,8555,21,,,,,,,
2019-11-18,8555,8555,8545,8550,11,,,,,,,
2019-11-19,8475,8535,8475,8515,9,,,,,,,
2019-11-20,8480,8495,8435,8435,7,,,,,,,
2019-11-21,8375,8395,8220,8245,64873,,,,,,,
2019-11-22,8290,8335,8290,8310,311,,,,,,,
2019-11-25,8405,8425,8405,8415,86,,,,,,,
2019-11-26,8440,8465,8440,8460,99,,,,,,,
2019-11-27,8400,8450,8400,8440,15,,,,,,,
2019-11-28,8400,8410,8395,8395,6,,,,,,,
2019-11-29,8410,8410,8250,8260,91,,,,,,,
2019-12-02,8290,8330,8260,8260,82,,,,,,,
2019-12-03,8160,8235,8160,8230,20,,,,,,,
2019-12-04,8170,8185,8110,8180,193,,,,,,,
2019-12-05,8225,8240,8130,8130,16,,,,,,,
2019-12-06,8240,8245,8225,8245,353,,,,,,,
2019-12-09,8260,8315,8260,8295,15,,,,,,,
2019-12-10,8260,8325,8260,8315,223,,,,,,,
2019-12-11,8330,8385,8320,8370,15,,,,,,,
2019-12-12,8510,8520,8495,8520,11,,,,,,,
2019-12-13,8610,8670,8610,8650,7,,,,,,,
2019-12-16,8665,8710,8665,8695,31,,,,,,,
2019-12-17,8710,8810,8710,8805,220,,,,,,,
2019-12-18,8795,8830,8785,8805,16536,,,,,,,
2019-12-19,8810,8865,8805,8825,18,,,,,,,
2019-12-20,8830,8830,8790,8805,29,,,,,,,
2019-12-23,8830,8850,8800,8810,14,,,,,,,
2019-12-24,8810,8825,8775,8775,9,,,,,,,
2019-12-26,8720,8780,8720,8780,21,,,,,,,
2019-12-27,8875,8990,8875,8935,22,,,,,,,
2019-12-30,8935,8950,8910,8915,50,,,,,,,
2020-01-02,8915,8915,8820,8850,60,,,,,,,
2020-01-03,8935,8950,8790,8790,655,,,,,,,
2020-01-06,8775,8775,8725,8735,28087,,,,,,,
2020-01-07,8800,8860,8800,8855,29,,,,,,,
2020-01-08,8785,8860,8780,8855,11,,,,,,,
2020-01-09,8930,8950,8905,8910,34,,,,,,,
2020-01-10,9005,9035,9005,9035,22,,,,,,,
2020-01-13,9055,9150,9055,9150,25,,,,,,,
2020-01-14,9210,9255,9175,9205,28,,,,,,,
2020-01-15,9130,9140,9100,9105,19,,,,,,,
2020-01-16,9120,9210,9110,9210,25,,,,,,,
2020-01-17,9300,9300,9240,9245,33905,,,,,,,
2020-01-20,9320,9380,9310,9330,39,,,,,,,
2020-01-21,9330,9335,9235,9235,41,,,,,,,
2020-01-22,9245,9310,9225,9305,24,,,,,,,
2020-01-23,9255,9255,9195,9195,14,,,,,,,
2020-01-28,8945,8955,8850,8915,121,,,,,,,
2020-01-29,8930,8980,8930,8940,46,,,,,,,
2020-01-30,8920,8920,8780,8780,31,4,-0.22,,,,,
2020-01-31,8805,8845,8755,8755,46,,,,,,,
2020-02-03,8550,8695,8535,8655,75,,,,,,,
2020-02-04,8725,8870,8725,8840,363,,,,,,,
2020-02-05,8935,8955,8885,8885,337,,,,,,,
2020-02-06,9025,9120,9025,9120,314,,,,,,,
2020-02-07,9120,9130,9040,9040,25,,,,,,,
2020-02-10,8975,9025,8950,9000,65,,,,,,,
2020-02-11,9075,9145,9065,9120,33,,,,,,,
2020-02-12,9120,9180,9075,9180,67,,,,,,,
2020-02-13,9225,9255,9210,9210,72,,,,,,,
