Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-08-12,4225,4250,4185,4235,2329,,,,,,,
2019-08-13,4190,4210,4180,4185,74,,,,,,,
2019-08-14,4240,4280,4240,4265,2558,,,,,,,
2019-08-16,4180,4260,4180,4250,572,,,,,,,
2019-08-19,4300,4300,4245,4275,78,,,,,,,
2019-08-20,4285,4375,4270,4365,204,,,,,,,
2019-08-21,4355,4460,4355,4460,785,,,,,,,
2019-08-22,4470,4470,4420,4430,67,,,,,,,
2019-08-23,4410,4435,4395,4395,52,,,,,,,
2019-08-26,4275,4310,4160,4160,353946,,,,,,,
2019-08-27,4220,4285,4200,4210,353884,,,,,,,
2019-08-28,4220,4370,4215,4365,5831,,,,,,,
2019-08-29,4360,4400,4310,4360,1854,,,,,,,
2019-08-30,4415,4540,4415,4450,29864,,,,,,,
2019-09-02,4430,4550,4430,4550,2336,,,,,,,
2019-09-03,4545,4570,4510,4520,2313,,,,,,,
2019-09-04,4495,4590,4495,4590,187764,,,,,,,
2019-09-05,4605,4640,4590,4620,9530,,,,,,,
2019-09-06,4640,4650,4585,4600,2202,,,,,,,
2019-09-09,4605,4625,4555,4560,1165,,,,,,,
2019-09-10,4560,4585,4510,4525,2563,,,,,,,
2019-09-11,4555,4625,4530,4595,64115,,,,,,,
2019-09-16,4630,4695,4605,4695,9677,,,,,,,
2019-09-17,4680,4770,4660,4730,7655,,,,,,,
2019-09-18,4735,4760,4700,4715,9434,,,,,,,
2019-09-19,4730,4770,4665,4705,3967,,,,,,,
2019-09-20,4705,4735,4690,4720,264,,,,,,,
2019-09-23,4720,4720,4660,4680,7377,,,,,,,
2019-09-24,4585,4600,4540,4600,3319,,,,,,,
2019-09-25,4520,4520,4430,4435,40274,,,,,,,
2019-09-26,4515,4550,4450,4505,4712,,,,,,,
2019-09-27,4500,4500,4440,4485,169,,,,,,,
2019-09-30,4525,4525,4415,4470,232,,,,,,,
2019-10-01,4485,4610,4485,4605,265,,,,,,,
2019-10-02,4555,4605,4530,4530,969,,,,,,,
2019-10-04,4550,4590,4500,4545,111,,,,,,,
2019-10-07,4620,4730,4595,4730,12221,,,,,,,
2019-10-08,4765,4780,4670,4780,1824,,,,,,,
2019-10-10,4755,4765,4710,4760,322,,,,,,,
2019-10-11,4780,4790,4720,4720,53,,,,,,,
2019-10-14,4820,4840,4785,4820,354,,,,,,,
2019-10-15,4815,4865,4810,4865,3847,,,,,,,
2019-10-16,4880,4910,4880,4900,1157,,,,,,,
2019-10-17,4895,4920,4830,4855,77,,,,,,,
2019-10-18,4880,4880,4790,4820,80,,,,,,,
2019-10-21,4815,4915,4815,4915,324,,,,,,,
2019-10-22,4980,5120,4955,5035,1135,,,,,,,
2019-10-23,5070,5155,5070,5155,302,,,,,,,
2019-10-24,5210,5235,4995,5145,787,,,,,,,
2019-10-25,5115,5115,5005,5005,181,,,,,,,
2019-10-28,5015,5045,4960,4980,7069,,,,,,,
2019-10-29,5025,5065,4965,5065,5134,,,,,,,
2019-10-30,5080,5080,5035,5045,158,,,,,,,
2019-10-31,5060,5115,5030,5070,3715,,,,,,,
2019-11-01,5040,5095,5035,5095,51,,,,,,,
2019-11-04,5145,5170,5130,5150,90,,,,,,,
2019-11-05,5150,5215,5125,5215,263,,,,,,,
2019-11-06,5185,5195,5120,5120,7125,,,,,,,
2019-11-07,5095,5135,5070,5100,55,,,,,,,
2019-11-08,5125,5130,5060,5085,447,,,,,,,
2019-11-11,5095,5095,5015,5030,361,,,,,,,
2019-11-12,5035,5085,5030,5075,62,,,,,,,
2019-11-13,5065,5065,5000,5005,258,,,,,,,
2019-11-14,5015,5045,4995,5035,57,,,,,,,
2019-11-15,5030,5105,4985,5105,6565,,,,,,,
2019-11-18,5095,5125,5065,5085,8047,,,,,,,
2019-11-19,5060,5080,4995,4995,3586,,,,,,,
2019-11-20,4975,5000,4880,4890,1079,,,,,,,
2019-11-21,4900,4900,4755,4765,18251,,,,,,,
2019-11-22,4785,4805,4710,4730,220,,,,,,,
2019-11-25,4800,4885,4800,4885,1083,,,,,,,
2019-11-26,4925,4945,4900,4905,78,,,,,,,
2019-11-27,4925,4925,4860,4875,70,,,,,,,
2019-11-28,4860,4870,4780,4780,1108,,,,,,,
2019-11-29,4790,4810,4695,4720,2069,,,,,,,
2019-12-02,4750,4785,4720,4750,1462,,,,,,,
2019-12-03,4695,4725,4675,4690,725,,,,,,,
2019-12-04,4660,4700,4640,4675,84,,,,,,,
2019-12-05,4700,4700,4580,4605,861,,,,,,,
2019-12-06,4635,4700,4635,4700,111,,,,,,,
2019-12-09,4720,4720,4665,4695,364,,,,,,,
2019-12-10,4680,4690,4655,4685,239,,,,,,,
2019-12-11,4670,4700,4665,4675,51,,,,,,,
2019-12-12,4700,4790,4695,4765,481,,,,,,,
2019-12-13,4825,4840,4785,4805,1920,,,,,,,
2019-12-16,4800,4820,4785,4790,136,,,,,,,
2019-12-17,4810,4875,4805,4875,95,,,,,,,
2019-12-18,4875,4875,4830,4840,819,,,,,,,
2019-12-19,4840,4865,4840,4850,3410,,,,,,,
2019-12-20,4875,4890,4855,4880,2559,,,,,,,
2019-12-23,4900,4935,4895,4925,5950,,,,,,,
2019-12-24,4920,4920,4840,4840,5568,,,,,,,
2019-12-26,4840,4960,4830,4960,200,,,,,,,
2019-12-27,5000,5075,5000,5060,307,,,,,,,
2019-12-30,5060,5200,5055,5200,3397,,,,,,,
2020-01-02,5190,5190,5070,5145,28834,,,,,,,
2020-01-03,5190,5200,5080,5080,2315,,,,,,,
2020-01-06,4985,5015,4930,4935,3929,,,,,,,
2020-01-07,4995,5045,4975,5035,1170,,,,,,,
2020-01-08,4955,4980,4845,4865,4978,,,,,,,
2020-01-09,4990,5065,4990,5065,3710,,,,,,,
2020-01-10,5095,5120,5065,5120,2115,,,,,,,
2020-01-13,5130,5170,5115,5165,3045,,,,,,,
2020-01-14,5195,5235,5145,5155,6142,,,,,,,
2020-01-15,5130,5155,5105,5130,7559,,,,,,,
2020-01-16,5125,5195,5125,5195,670,,,,,,,
2020-01-17,5215,5230,5175,5180,54,,,,,,,
2020-01-20,5190,5215,5135,5135,162,,,,,,,
2020-01-21,5135,5155,5060,5065,254,,,,,,,
2020-01-22,5050,5175,5050,5175,5061,,,,,,,
2020-01-23,5140,5160,5110,5130,7075,,,,,,,
2020-01-28,4910,4965,4905,4935,85593,,,,,,,
2020-01-29,4975,5020,4940,4995,1081,,,,,,,
2020-01-30,4995,5005,4870,4890,1211,,,,,,,
2020-01-31,4925,4970,4795,4800,594,,,,,,,
2020-02-03,4730,4870,4720,4865,3010,,,,,,,
2020-02-04,4885,4960,4885,4960,350,,,,,,,
2020-02-05,5010,5020,4905,4950,526,,,,,,,
2020-02-06,5000,5060,5000,5060,188,,,,,,,
2020-02-07,5045,5070,5015,5055,55,,,,,,,
2020-02-10,5025,5095,5015,5090,383,,,,,,,
2020-02-11,5105,5145,5105,5140,2509,,,,,,,
2020-02-12,5150,5170,5110,5170,5560,,,,,,,
2020-02-13,5200,5200,5125,5170,7479,,,,,,,
2020-02-14,5155,5195,5140,5160,461,,,,,,,
2020-02-17,5170,5190,5150,5180,270,,,,,,,
2020-02-18,5150,5165,5090,5100,31086,,,,,,,
2020-02-19,5125,5145,5030,5110,218,,,,,,,
2020-02-20,5105,5135,5035,5070,6885,,,,,,,
2020-02-21,5005,5050,4950,4955,610,,,,,,,
2020-02-24,4840,4865,4740,4740,1484,,,,,,,
2020-02-25,4750,4915,4720,4915,886,,,,,,,
2020-02-26,4815,4935,4795,4915,531,,,,,,,
2020-02-27,4925,4975,4780,4830,2203,,,,,,,
2020-02-28,4750,4775,4630,4645,576,,,,,,,
2020-03-02,4700,4790,4635,4790,347,,,,,,,
2020-03-03,4890,4890,4755,4755,89,,,,,,,
2020-03-04,4710,4845,4710,4845,1048,,,,,,,
2020-03-05,4880,4920,4865,4910,2950,,,,,,,
2020-03-06,4855,4880,4815,4845,1225,,,,,,,
2020-03-09,4775,4785,4660,4660,709,,,,,,,
2020-03-10,4635,4745,4600,4745,5617,,,,,,,
2020-03-11,4750,4750,4525,4535,507,,,,,,,
2020-03-12,4505,4515,4280,4345,1061,,,,,,,
2020-03-13,4040,4240,3870,4115,6592,,,,,,,
2020-03-16,4250,4265,3990,3990,679,,,,,,,
2020-03-17,3895,4155,3880,4135,4805,,,,,,,
2020-03-18,4170,4230,3855,3855,1770,,,,,,,
2020-03-19,4005,4040,3425,3505,1804,,,,,,,
2020-03-20,3655,3865,3575,3865,745,,,,,,,
2020-03-23,3655,3785,3600,3670,2836,,,,,,,
2020-03-24,3785,3995,3760,3995,3054,,,,,,,
2020-03-25,4140,4165,4015,4160,5470,,,,,,,
2020-03-26,4140,4345,4140,4175,10865,,,,,,,
2020-03-27,4365,4370,4095,4210,950,,,,,,,
2020-03-30,4135,4345,4115,4345,8710,,,,,,,
2020-03-31,4430,4605,4400,4605,16541,,,,,,,
2020-04-01,4605,4660,4390,4390,19723,,,,,,,
2020-04-02,4385,4530,4330,4525,317,,,,,,,
2020-04-03,4595,4610,4515,4565,1344,,,,,,,
2020-04-06,4610,4750,4585,4750,6092,,,,,,,
2020-04-07,4815,4815,4675,4785,3711,,,,,,,
2020-04-08,4765,4820,4690,4750,6382,,,,,,,
2020-04-09,4815,4815,4735,4795,5186,,,,,,,
2020-04-10,4790,4800,4675,4745,1072,,,,,,,
2020-04-13,4730,4760,4650,4650,6210,,,,,,,
2020-04-14,4705,4785,4695,4775,3716,,,,,,,
2020-04-16,4745,4880,4725,4880,5584,,,,,,,
2020-04-17,4940,4970,4910,4970,3628,,,,,,,
2020-04-20,4980,5020,4945,4960,4461,,,,,,,
2020-04-21,4935,4975,4720,4900,13838,,,,,,,
2020-04-22,4860,4955,4815,4955,120,,,,,,,
2020-04-23,4955,5000,4925,4985,16159,,,,,,,
2020-04-24,4960,5000,4890,4890,4319,,,,,,,
2020-04-27,4935,5015,4925,5015,7239,,,,,,,
2020-04-28,5005,5030,4930,4975,5207,,,,,,,
2020-04-29,4955,4995,4950,4970,1551,,,,,,,
2020-05-04,4880,4985,4880,4920,315,,,,,,,
2020-05-06,4965,5065,4955,5065,865,,,,,,,
2020-05-07,5055,5125,5055,5120,2077,,,,,,,
2020-05-08,5150,5270,5140,5260,7316,,,,,,,
2020-05-11,5300,5350,5220,5300,2828,,,,,,,
2020-05-12,5305,5330,5220,5295,8652,,,,,,,
2020-05-13,5215,5340,5215,5340,23137,,,,,,,
2020-05-14,5310,5345,5280,5325,1939,,,,,,,
2020-05-15,5365,5375,5300,5325,2154,,,,,,,
2020-05-18,5350,5360,5260,5280,2148,,,,,,,
2020-05-19,5310,5325,5255,5315,2124,,,,,,,
2020-05-20,5340,5415,5340,5410,5707,,,,,,,
2020-05-21,5455,5465,5415,5465,17229,,,,,,,
2020-05-22,5465,5475,5375,5395,1641,,,,,,,
2020-05-25,5425,5470,5380,5470,11340,,,,,,,
2020-05-26,5510,5560,5450,5560,57414,,,,,,,
2020-05-27,5535,5570,5485,5510,11220,,,,,,,
2020-05-28,5540,5540,5335,5385,462,,,,,,,
2020-05-29,5385,5470,5350,5470,8827,,,,,,,
2020-06-01,5490,5695,5470,5695,2269,,,,,,,
2020-06-02,5705,5780,5655,5770,13236,,,,,,,
2020-06-03,5825,5845,5665,5730,15746,,,,,,,
2020-06-04,5790,5800,5715,5770,7781,,,,,,,
2020-06-05,5765,5850,5715,5845,1227,,,,,,,
2020-06-08,5895,5905,5815,5870,11048,,,,,,,
2020-06-09,5905,5905,5800,5880,9322,,,,,,,
2020-06-10,5900,5965,5845,5955,7380,,,,,,,
2020-06-11,6020,6030,5895,5940,16313,,,,,,,
2020-06-12,5650,5895,5650,5855,61029,,,,,,,
2020-06-15,5845,5880,5465,5465,33549,,,,,,,
2020-06-16,5620,5845,5620,5840,1251,,,,,,,
2020-06-17,5775,5895,5725,5830,561,,,,,,,
2020-06-18,5825,5870,5770,5820,2050,,,,,,,
2020-06-19,5835,5845,5730,5835,13123,,,,,,,
2020-06-22,5840,5975,5830,5960,682,,,,,,,
2020-06-23,6020,6030,5900,5960,15319,,,,,,,
2020-06-24,6020,6065,5980,6000,5182,,,,,,,
2020-06-25,5935,5990,5895,5930,1208,,,,,,,
2020-06-26,5975,5995,5890,5935,10279,,,,,,,
2020-06-29,5865,5925,5790,5790,349,,,,,,,
2020-06-30,5845,5870,5785,5835,15970,,,,,,,
2020-07-01,5865,5865,5720,5725,70,,,,,,,
2020-07-02,5780,5850,5775,5845,78,,,,,,,
2020-07-03,5890,5920,5815,5920,53,,,,,,,
2020-07-06,5950,5980,5890,5980,2043,,,,,,,
2020-07-07,6020,6035,5950,5990,18126,,,,,,,
2020-07-08,6010,6040,5980,6035,5063,,,,,,,
2020-07-09,6075,6095,6035,6075,5777,,,,,,,
2020-07-10,6095,6095,6010,6090,8238,,,,,,,
2020-07-13,6120,6130,6060,6130,623,,,,,,,
2020-07-14,6085,6135,6050,6100,5233,,,,,,,
2020-07-15,6110,6130,6065,6110,5120,,,,,,,
2020-07-16,6125,6125,5995,6050,12109,,,,,,,
2020-07-17,6025,6125,6025,6120,3522,,,,,,,
2020-07-20,6155,6155,6055,6085,5702,,,,,,,
2020-07-21,6135,6230,6120,6195,5146,,,,,,,
2020-07-22,6210,6230,6120,6220,15986,,,,,,,
2020-07-23,6235,6335,6170,6310,5142,,,,,,,
2020-07-24,6275,6320,6215,6250,281,,,,,,,
2020-07-27,6250,6335,6250,6305,1322,,,,,,,
2020-07-28,6335,6390,6310,6390,2035,,,,,,,
2020-07-29,6395,6395,6320,6375,22616,,,,,,,
2020-07-30,6395,6400,6305,6360,1052,,,,,,,
2020-07-31,6395,6400,6365,6390,386,,,,,,,
2020-08-03,6380,6500,6330,6490,7909,,,,,,,
2020-08-04,6545,6545,6500,6545,3427,,,,,,,
2020-08-05,6575,6695,6565,6695,562,,,,,,,
2020-08-06,6725,6760,6695,6750,8983,,,,,,,
2020-08-07,6835,6840,6750,6840,182,,,,,,,
2020-08-10,6880,6885,6785,6855,77932,,,,,,,
2020-08-11,6890,6890,6795,6835,1821,,,,,,,
2020-08-12,6825,6825,6600,6680,4463,,,,,,,
2020-08-13,6750,6895,6725,6825,5783,,,,,,,
2020-08-14,6815,6815,6595,6630,16127,,,,,,,
2020-08-18,6575,6605,6315,6375,11878,,,,,,,
2020-08-19,6460,6525,6390,6520,16379,,,,,,,
2020-08-20,6505,6520,6265,6300,1206,,,,,,,
2020-08-21,6350,6400,6240,6330,262,,,,,,,
2020-08-24,6335,6535,6315,6535,322,,,,,,,
2020-08-25,6585,6650,6555,6650,2052,,,,,,,
2020-08-26,6635,6690,6555,6665,20698,,,,,,,
2020-08-27,6645,6665,6595,6640,22114,,,,,,,
2020-08-28,6665,6770,6655,6675,171,,,,,,,
2020-08-31,6700,6760,6640,6730,5614,,,,,,,
2020-09-01,6755,6755,6685,6750,8469,,,,,,,
2020-09-02,6775,6880,6760,6880,20183,,,,,,,
2020-09-03,6920,6925,6865,6925,850,,,,,,,
2020-09-04,6645,6830,6645,6825,23102,,,,,,,
2020-09-07,6865,6910,6770,6900,36071,,,,,,,
2020-09-08,6955,6985,6880,6880,254,,,,,,,
2020-09-09,6810,6890,6800,6805,4386,,,,,,,
2020-09-10,6905,6915,6830,6915,9563,,,,,,,
2020-09-11,6880,6885,6765,6885,12932,,,,,,,
2020-09-14,6935,6945,6845,6945,69,,,,,,,
2020-09-15,7005,7030,6925,7005,17488,,,,,,,
2020-09-16,7065,7105,7010,7015,9751,,,,,,,
2020-09-17,7030,7030,6925,6940,25479,,,,,,,
2020-09-18,6930,6985,6855,6975,8047,,,,,,,
2020-09-21,7010,7050,6795,6815,113,,,,,,,
2020-09-22,6795,6845,6595,6610,576,,,,,,,
2020-09-23,6675,6715,6440,6595,4612,,,,,,,
2020-09-24,6475,6490,6275,6280,415,,,,,,,
2020-09-25,6360,6375,6240,6280,753,,,,,,,
2020-09-28,6375,6500,6375,6500,80,,,,,,,
2020-09-29,6605,6605,6515,6595,214,,,,,,,
2020-10-05,6590,6675,6565,6650,1333,,,,,,,
2020-10-06,6700,6700,6650,6665,2117,,,,,,,
2020-10-07,6615,6715,6615,6705,117,,,,,,,
2020-10-08,6750,6750,6680,6700,176,,,,,,,
2020-10-12,6730,6730,6665,6710,79,,,,,,,
2020-10-13,6735,6735,6620,6665,655,,,,,,,
2020-10-14,6650,6665,6555,6560,322,,,,,,,
2020-10-15,6560,6560,6340,6405,221,,,,,,,
2020-10-16,6405,6445,6260,6345,58,,,,,,,
2020-10-19,6370,6405,6265,6275,1488,,,,,,,
2020-10-20,6245,6305,6120,6305,158,,,,,,,
2020-10-21,6325,6375,6255,6360,190,,,,,,,
2020-10-22,6310,6310,6185,6190,167,,,,,,,
2020-10-23,6200,6220,6115,6145,92,,,,,,,
2020-10-26,6130,6130,5900,5905,393,,,,,,,
2020-10-27,5845,6075,5845,6000,967,,,,,,,
2020-10-28,6000,6145,6000,6145,464,,,,,,,
2020-10-29,6055,6225,6035,6225,1286,4,-0.65,,,,,
2020-10-30,6195,6220,6010,6025,241,,,,,,,
2020-11-02,6040,6135,6000,6090,89,,,,,,,
2020-11-03,6115,6260,6115,6225,1601,,,,,,,
2020-11-04,6280,6390,6195,6360,390,,,,,,,
2020-11-05,6395,6485,6390,6475,357,,,,,,,
2020-11-06,6520,6630,6340,6360,16406,,,,,,,
2020-11-09,6435,6465,6400,6435,1335,,,,,,,
2020-11-10,6400,6400,6290,6325,79,,,,,,,
2020-11-11,6330,6370,6235,6345,944,,,,,,,
2020-11-12,6385,6410,6300,6330,189,,,,,,,
2020-11-13,6305,6340,6180,6335,10056,,,,,,,
2020-11-16,6335,6425,6325,6400,7171,,,,,,,
2020-11-17,6400,6400,6295,6330,200,,,,,,,
2020-11-18,6345,6430,6335,6415,293,,,,,,,
2020-11-19,6430,6510,6350,6500,12268,,,,,,,
2020-11-20,6520,6600,6490,6595,12756,,,,,,,
2020-11-23,6625,6665,6550,6630,16782,,,,,,,
2020-11-24,6650,6650,6515,6560,10355,,,,,,,
2020-11-25,6575,6680,6490,6550,2865,,,,,,,
2020-11-26,6555,6640,6470,6640,10142,,,,,,,
2020-11-27,6650,6775,6650,6750,1078,,,,,,,
2020-11-30,6820,6820,6745,6745,5207,,,,,,,
2020-12-01,6790,6810,6705,6795,18241,,,,,,,
2020-12-02,6845,6875,6785,6870,3819,,,,,,,
2020-12-03,6920,7005,6860,7005,15068,,,,,,,
2020-12-04,6995,7120,6995,7120,16424,,,,,,,
2020-12-07,7195,7355,7105,7340,43825,,,,,,,
2020-12-08,7365,7420,7070,7070,16685,,,,,,,
2020-12-09,7120,7180,6990,7145,18210,,,,,,,
2020-12-10,7075,7265,7055,7265,2831,,,,,,,
2020-12-11,7320,7330,7255,7315,36945,,,,,,,
2020-12-14,7390,7425,7225,7335,26727,,,,,,,
2020-12-15,7365,7370,7230,7340,5449,,,,,,,
2020-12-16,7370,7420,7300,7395,5257,,,,,,,
2020-12-17,7365,7490,7350,7435,15722,,,,,,,
2020-12-18,7465,7465,7390,7460,64285,,,,,,,
2020-12-21,7480,7580,7395,7565,42446,,,,,,,
2020-12-22,7555,7585,7340,7350,20887,,,,,,,
2020-12-23,7390,7415,7260,7290,14909,,,,,,,
2020-12-24,7335,7410,7260,7360,952,,,,,,,
2020-12-28,7420,7460,7335,7405,6534,,,,,,,
2020-12-29,7610,7655,7495,7655,6863,,,,,,,
2020-12-30,7640,7720,7580,7680,42817,,,,,,,
2021-01-04,7680,7680,7500,7655,71012,,,,,,,
2021-01-05,7600,7660,7490,7645,27051,,,,,,,
2021-01-06,7705,7705,7565,7595,21564,,,,,,,
2021-01-07,7595,7670,7530,7615,36299,,,,,,,
