Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-05-03,10430,10470,10430,10470,36,,,,,,,
2018-05-04,10435,10435,10385,10405,25,,,,,,,
2018-05-08,10590,10600,10590,10600,1048,,,,,,,
2018-05-09,10650,10710,10650,10665,7,,,,,,,
2018-05-10,10715,10715,10715,10715,5,,,,,,,
2018-05-11,10815,10835,10815,10835,25,,,,,,,
2018-05-14,10855,10865,10855,10865,2549,,,,,,,
2018-05-15,10750,10805,10735,10735,316,,,,,,,
2018-05-16,10735,10800,10735,10800,12,,,,,,,
2018-05-17,10865,10920,10850,10855,12922,,,,,,,
2018-05-18,10945,10985,10945,10985,1218,,,,,,,
2018-05-21,10980,11015,10980,11005,30,,,,,,,
2018-05-23,10960,10965,10930,10930,259,,,,,,,
2018-05-24,10955,10970,10925,10930,4685,,,,,,,
2018-05-25,11015,11025,10965,11015,1406,,,,,,,
2018-05-28,10995,10995,10985,10985,64,,,,,,,
2018-05-29,10945,10945,10920,10920,68,,,,,,,
2018-05-30,10940,10940,10940,10940,11,,,,,,,
2018-05-31,11110,11120,11110,11120,1116,,,,,,,
2018-06-01,11040,11060,11030,11060,156,,,,,,,
2018-06-04,11070,11140,11070,11135,3093,,,,,,,
2018-06-05,11140,11140,11125,11140,1002,,,,,,,
2018-06-07,11245,11320,11245,11320,2384,,,,,,,
2018-06-08,11255,11255,11205,11230,8280,,,,,,,
2018-06-11,11255,11260,11225,11225,38,,,,,,,
2018-06-12,11290,11300,11270,11300,38,,,,,,,
2018-06-14,11295,11295,11270,11275,677,,,,,,,
2018-06-15,11345,11350,11335,11345,1741,,,,,,,
2018-06-18,11340,11340,11285,11285,1098,,,,,,,
2018-06-19,11345,11380,11295,11350,7,,,,,,,
2018-06-20,11370,11455,11370,11450,169,,,,,,,
2018-06-21,11515,11555,11470,11535,4761,,,,,,,
2018-06-22,11400,11420,11355,11415,154,,,,,,,
2018-06-25,11355,11355,11300,11300,323,,,,,,,
2018-06-26,11180,11190,11160,11170,943,,,,,,,
2018-06-27,11250,11250,11175,11175,132,,,,,,,
2018-06-28,11010,11050,11010,11050,3754,,,,,,,
2018-06-29,11050,11120,11050,11115,15010,,,,,,,
2018-07-02,11060,11070,10980,11005,799,,,,,,,
2018-07-03,11155,11160,11105,11160,710,,,,,,,
2018-07-04,11155,11210,11155,11210,1382,,,,,,,
2018-07-05,11205,11225,11200,11200,66,,,,,,,
2018-07-06,11245,11295,11245,11295,668,,,,,,,
2018-07-09,11395,11445,11395,11445,2281,,,,,,,
2018-07-10,11495,11495,11450,11495,356,,,,,,,
2018-07-11,11295,11335,11295,11335,144,,,,,,,
2018-07-12,11295,11370,11295,11370,1175,,,,,,,
2018-07-13,11345,11380,11330,11380,1726,,,,,,,
2018-07-16,11380,11380,11315,11315,405,,,,,,,
2018-07-17,11270,11270,11265,11265,784,,,,,,,
2018-07-18,11360,11370,11355,11355,10260,,,,,,,
2018-07-19,11395,11395,11355,11355,921,,,,,,,
2018-07-20,11455,11470,11380,11445,14842,,,,,,,
2018-07-23,11405,11405,11350,11380,1307,,,,,,,
2018-07-24,11440,11455,11420,11455,6871,,,,,,,
2018-07-25,11285,11290,11280,11290,49960,,,,,,,
2018-07-26,11300,11355,11300,11345,12536,,,,,,,
2018-07-27,11420,11430,11375,11430,4377,,,,,,,
2018-07-30,11160,11160,11130,11135,886,,,,,,,
2018-07-31,11075,11115,11075,11105,657,,,,,,,
2018-08-01,11200,11245,11190,11245,149429,,,,,,,
2018-08-02,11225,11225,11180,11195,2420,,,,,,,
2018-08-03,11315,11325,11275,11310,1167,,,,,,,
2018-08-06,11255,11275,11220,11220,5335,,,,,,,
2018-08-07,11325,11340,11290,11335,4591,,,,,,,
2018-08-08,11365,11365,11350,11350,1289,,,,,,,
2018-08-09,11280,11335,11280,11335,502,,,,,,,
2018-08-10,11350,11360,11310,11320,1250,,,,,,,
2018-08-13,11265,11315,11225,11280,890,,,,,,,
2018-08-14,11280,11310,11250,11310,1232,,,,,,,
2018-08-16,11240,11275,11240,11275,27,,,,,,,
2018-08-17,11340,11360,11335,11335,379,,,,,,,
2018-08-20,11355,11400,11355,11400,1901,,,,,,,
2018-08-21,11400,11420,11355,11415,10141,,,,,,,
2018-08-22,11435,11515,11435,11505,5904,,,,,,,
2018-08-23,11535,11575,11535,11575,49,,,,,,,
2018-08-24,11555,11570,11550,11565,497,,,,,,,
2018-08-27,11625,11625,11580,11585,1289,,,,,,,
2018-08-28,11635,11635,11610,11625,603,,,,,,,
2018-08-29,11625,11630,11580,11580,1180,,,,,,,
2018-08-30,11650,11670,11640,11650,3175,,,,,,,
2018-08-31,11630,11655,11595,11605,271,,,,,,,
2018-09-03,11705,11705,11680,11700,4871,,,,,,,
2018-09-04,11695,11725,11655,11725,648,,,,,,,
2018-09-05,11650,11655,11620,11625,1060,,,,,,,
2018-09-06,11565,11625,11565,11605,1403,,,,,,,
2018-09-07,11525,11525,11450,11525,2287,,,,,,,
2018-09-10,11535,11555,11495,11550,2808,,,,,,,
2018-09-11,11560,11565,11540,11565,58,,,,,,,
2018-09-12,11570,11570,11525,11570,5039,,,,,,,
2018-09-13,11535,11535,11490,11490,862,,,,,,,
2018-09-14,11520,11520,11470,11480,721,,,,,,,
2018-09-17,11505,11560,11505,11555,1560,,,,,,,
2018-09-18,11360,11465,11360,11465,4947,,,,,,,
2018-09-19,11500,11500,11450,11460,1677,,,,,,,
2018-09-20,11420,11460,11420,11455,3375,,,,,,,
2018-09-21,11570,11580,11525,11580,2412,,,,,,,
2018-09-27,11370,11375,11350,11360,3357,,,,,,,
2018-09-28,11370,11385,11330,11365,25446,,,,,,,
2018-10-01,11395,11465,11385,11455,88649,,,,,,,
2018-10-02,11250,11250,11170,11170,1793,,,,,,,
2018-10-04,11165,11200,11100,11155,8800,,,,,,,
2018-10-05,11025,11105,11025,11090,5000,,,,,,,
2018-10-08,10980,10995,10910,10910,2522,,,,,,,
2018-10-10,10840,10905,10835,10905,4625,,,,,,,
2018-10-11,10805,10895,10525,10575,1245,,,,,,,
2018-10-12,10570,10570,10420,10540,6790,,,,,,,
2018-10-15,10370,10370,10305,10325,5121,,,,,,,
2018-10-16,10360,10425,10360,10425,4,,,,,,,
2018-10-17,10685,10715,10685,10715,873,,,,,,,
2018-10-18,10600,10660,10600,10635,2150,,,,,,,
2018-10-19,10480,10525,10415,10515,1292,,,,,,,
2018-10-22,10275,10385,10230,10385,3313,,,,,,,
2018-10-23,10240,10240,10205,10205,441,,,,,,,
2018-10-24,10200,10210,10200,10210,45,,,,,,,
2018-10-25,9850,9905,9820,9895,3731,,,,,,,
2018-10-26,9895,9960,9895,9960,11,,,,,,,
2018-10-29,10020,10025,9895,9895,3654,,,,,,,
2018-10-30,9935,9985,9925,9965,5027,,,,,,,
2018-10-31,10110,10115,10110,10115,2,,,,,,,
2018-11-01,10145,10180,10140,10140,210,,,,,,,
2018-11-02,10330,10405,10290,10370,2350,,,,,,,
2018-11-05,10280,10355,10280,10345,6020,,,,,,,
2018-11-06,10375,10375,10330,10335,586,,,,,,,
2018-11-07,10410,10475,10390,10415,400,,,,,,,
2018-11-08,10555,10605,10555,10580,2336,,,,,,,
2018-11-09,10550,10580,10525,10580,951,,,,,,,
2018-11-12,10385,10445,10385,10440,3907,,,,,,,
2018-11-13,10145,10220,10130,10220,92,,,,,,,
2018-11-14,10200,10200,10115,10150,126,,,,,,,
2018-11-15,10015,10075,9995,10075,1772,,,,,,,
2018-11-16,10200,10200,10140,10185,860,,,,,,,
2018-11-19,10210,10215,10160,10210,1002,,,,,,,
2018-11-20,10030,10040,9975,10025,2807,,,,,,,
2018-11-21,9810,9860,9795,9860,75,,,,,,,
2018-11-22,9920,9925,9920,9925,66,,,,,,,
2018-11-23,9925,9940,9905,9910,2654,,,,,,,
2018-11-26,9970,10000,9965,9995,707,,,,,,,
2018-11-27,10015,10055,10015,10040,1810,,,,,,,
2018-11-28,10010,10010,10010,10010,34,,,,,,,
2018-11-29,10195,10220,10160,10190,5087,,,,,,,
2018-11-30,10205,10220,10195,10215,5,,,,,,,
2018-12-03,10375,10445,10370,10430,2210,,,,,,,
2018-12-04,10340,10340,10215,10230,1788,,,,,,,
2018-12-05,9950,9970,9940,9950,3539,,,,,,,
2018-12-06,9880,9880,9785,9800,28,,,,,,,
2018-12-07,9870,9880,9825,9870,31,,,,,,,
2018-12-10,9585,9660,9585,9655,1743,,,,,,,
2018-12-11,9655,9655,9625,9655,35,,,,,,,
2018-12-12,9670,9735,9665,9735,2348,,,,,,,
2018-12-13,9750,9750,9745,9750,3,,,,,,,
2018-12-14,9560,9560,9515,9530,321,,,,,,,
2018-12-17,9470,9500,9470,9490,2731,,,,,,,
2018-12-18,9305,9330,9270,9290,141,,,,,,,
2018-12-19,9180,9245,9180,9245,53,,,,,,,
2018-12-20,9020,9040,8935,8965,4796,,,,,,,
2018-12-21,8875,8940,8875,8920,5520,,,,,,,
2018-12-24,8655,8705,8580,8680,53646,,,,,,,
2018-12-26,8445,8465,8370,8430,5506,,,,,,,
2018-12-27,8815,8860,8795,8795,1054,,,,,,,
2018-12-28,8840,8950,8840,8885,2282,,,,,,,
2019-01-02,9000,9050,8915,8930,16824,,,,,,,
2019-01-03,8970,8970,8915,8915,8,,,,,,,
2019-01-04,8865,8950,8860,8950,3705,,,,,,,
2019-01-07,9205,9250,9200,9250,32,,,,,,,
2019-01-08,9400,9400,9355,9355,30,,,,,,,
2019-01-09,9490,9560,9485,9555,602,,,,,,,
2019-01-10,9565,9565,9495,9545,1051,,,,,,,
2019-01-11,9650,9650,9640,9640,22,,,,,,,
2019-01-14,9535,9585,9535,9575,13,,,,,,,
2019-01-15,9555,9640,9555,9640,494,,,,,,,
2019-01-16,9640,9640,9640,9640,0,,,,,,,
2019-01-17,9695,9695,9645,9680,54,,,,,,,
2019-01-18,9795,9830,9795,9825,2404,,,,,,,
2019-01-21,9815,9815,9810,9810,66,,,,,,,
2019-01-22,9820,9820,9775,9775,2001,,,,,,,
2019-01-23,9695,9720,9695,9720,557,,,,,,,
2019-01-24,9730,9730,9670,9715,852,,,,,,,
2019-01-25,9715,9810,9715,9755,23,,,,,,,
2019-01-28,9870,9870,9805,9860,13,,,,,,,
2019-01-29,9760,9790,9755,9790,3188,,,,,,,
2019-01-30,9835,9840,9810,9825,6577,,,,,,,
2019-01-31,9890,9960,9890,9960,851,,,,,,,
2019-02-01,10075,10140,10070,10095,1686,,,,,,,
2019-02-07,10130,10130,10060,10060,4328,,,,,,,
2019-02-08,9980,9980,9950,9950,658,,,,,,,
2019-02-11,10005,10060,10005,10055,1841,,,,,,,
2019-02-12,10105,10195,10105,10145,1531,,,,,,,
2019-02-13,10250,10295,10250,10260,1194,,,,,,,
2019-02-14,10250,10250,10250,10250,4,,,,,,,
2019-02-15,10250,10250,10240,10240,101,,,,,,,
2019-02-18,10430,10455,10420,10455,1819,,,,,,,
2019-02-19,10445,10450,10445,10450,87,,,,,,,
2019-02-20,10470,10525,10455,10505,2102,,,,,,,
2019-02-21,10530,10605,10530,10555,10,,,,,,,
2019-02-22,10480,10480,10470,10470,31,,,,,,,
2019-02-25,10645,10645,10585,10585,816,,,,,,,
2019-02-26,10580,10580,10520,10540,2530,,,,,,,
2019-02-27,10475,10475,10475,10475,1,,,,,,,
2019-02-28,10540,10550,10495,10525,5983,,,,,,,
2019-03-04,10600,10655,10600,10640,2144,,,,,,,
2019-03-05,10505,10505,10460,10495,175,,,,,,,
2019-03-06,10445,10450,10435,10440,944,,,,,,,
2019-03-07,10200,10250,10200,10245,276,,,,,,,
2019-03-08,10175,10175,10110,10110,26,,,,,,,
2019-03-11,10175,10185,10165,10175,1929,,,,,,,
2019-03-12,10350,10370,10305,10305,1465,,,,,,,
2019-03-13,10270,10270,10270,10270,50,,,,,,,
2019-03-14,10400,10400,10335,10340,2054,,,,,,,
2019-03-15,10320,10320,10320,10320,50,,,,,,,
2019-03-18,10365,10385,10320,10380,2331,,,,,,,
2019-03-19,10435,10450,10430,10430,39,,,,,,,
2019-03-20,10365,10365,10330,10365,2284,,,,,,,
2019-03-21,10250,10320,10250,10280,169,,,,,,,
2019-03-22,10380,10400,10380,10400,17,,,,,,,
2019-03-25,10035,10035,9985,10000,2827,,,,,,,
2019-03-26,10070,10130,10070,10090,677,,,,,,,
2019-03-27,10185,10185,10140,10165,100,,,,,,,
2019-03-28,10140,10140,10080,10130,5769,,,,,,,
2019-03-29,10265,10270,10235,10235,3,,,,,,,
2019-04-01,10335,10350,10285,10330,63220,,,,,,,
2019-04-02,10335,10335,10335,10335,157,,,,,,,
2019-04-03,10390,10390,10385,10385,52,,,,,,,
2019-04-04,10415,10430,10405,10410,2810,,,,,,,
2019-04-05,10445,10445,10445,10445,1,,,,,,,
2019-04-08,10495,10535,10475,10525,968,,,,,,,
2019-04-09,10475,10520,10465,10520,864,,,,,,,
2019-04-10,10360,10420,10360,10420,3434,,,,,,,
2019-04-11,10560,10560,10495,10500,319,,,,,,,
2019-04-12,10480,10485,10470,10485,1921,,,,,,,
2019-04-15,10565,10580,10550,10550,668,,,,,,,
2019-04-16,10550,10550,10490,10500,14,,,,,,,
2019-04-17,10505,10505,10500,10500,4373,,,,,,,
2019-04-18,10445,10445,10405,10420,4322,,,,,,,
2019-04-19,10355,10360,10355,10355,1232,,,,,,,
2019-04-22,10470,10470,10445,10455,2444,,,,,,,
2019-04-23,10370,10400,10370,10400,12,,,,,,,
2019-04-24,10580,10580,10550,10550,106,,,,,,,
2019-04-25,10570,10585,10535,10580,1696,,,,,,,
2019-04-26,10480,10480,10440,10440,452,,,,,,,
2019-04-29,10620,10625,10575,10620,22,,,,,,,
2019-04-30,10665,10665,10645,10655,9891,,,,,,,
2019-05-02,10435,10515,10435,10510,100,,,,,,,
2019-05-03,10580,10580,10520,10570,570,,,,,,,
2019-05-07,10690,10725,10690,10725,2117,,,,,,,
2019-05-08,10565,10590,10565,10580,40,,,,,,,
2019-05-09,10445,10505,10445,10460,103,,,,,,,
2019-05-10,10500,10520,10410,10460,2314,,,,,,,
2019-05-13,10390,10390,10370,10385,3815,,,,,,,
2019-05-14,10120,10190,10120,10180,98,,,,,,,
2019-05-15,10215,10300,10215,10300,21,,,,,,,
2019-05-16,10260,10260,10260,10260,1,,,,,,,
2019-05-17,10380,10390,10335,10345,5463,,,,,,,
2019-05-20,10290,10290,10260,10260,9056,,,,,,,
2019-05-21,10195,10195,10195,10195,3,,,,,,,
2019-05-22,10230,10230,10230,10230,0,,,,,,,
2019-05-23,10195,10195,10145,10145,2242,,,,,,,
2019-05-24,10025,10035,10020,10030,4030,,,,,,,
2019-05-27,10100,10110,10090,10110,2888,,,,,,,
2019-05-28,10110,10110,10110,10110,0,,,,,,,
2019-05-29,9955,9960,9955,9960,5,,,,,,,
2019-05-30,9910,9940,9900,9935,11947,,,,,,,
2019-05-31,9805,9815,9795,9800,2543,,,,,,,
2019-06-03,9700,9730,9700,9715,5239,,,,,,,
2019-06-04,9820,9820,9820,9820,1,,,,,,,
2019-06-05,9985,10065,9985,10000,3268,,,,,,,
2019-06-07,10000,10000,10000,10000,0,,,,,,,
2019-06-10,10090,10105,10090,10095,33273,,,,,,,
2019-06-11,10155,10165,10155,10165,11,,,,,,,
2019-06-12,10090,10090,10045,10045,101,,,,,,,
2019-06-13,10085,10140,10080,10110,5973,,,,,,,
2019-06-14,10210,10210,10210,10210,3115,,,,,,,
2019-06-17,10155,10180,10155,10155,3403,,,,,,,
2019-06-18,10155,10155,10155,10155,1016,,,,,,,
2019-06-19,10320,10320,10320,10320,1,,,,,,,
2019-06-20,10370,10400,10370,10400,5673,,,,,,,
2019-06-21,10380,10380,10315,10355,1088,,,,,,,
2019-06-24,10320,10340,10315,10330,3159,,,,,,,
2019-06-25,10205,10210,10115,10170,2074,,,,,,,
2019-06-26,10115,10115,10115,10115,1,,,,,,,
2019-06-27,10100,10140,10080,10140,37,,,,,,,
2019-06-28,10245,10295,10220,10285,15541,,,,,,,
2019-07-01,10430,10530,10430,10460,12677,,,,,,,
2019-07-02,10440,10440,10440,10440,0,,,,,,,
2019-07-03,10340,10340,10310,10320,1494,,,,,,,
2019-07-04,10465,10475,10400,10410,6448,,,,,,,
2019-07-05,10475,10475,10410,10420,290,,,,,,,
2019-07-08,10455,10455,10390,10440,2327,,,,,,,
2019-07-09,10365,10370,10330,10330,1211,,,,,,,
2019-07-10,10345,10350,10320,10320,3411,,,,,,,
2019-07-11,10410,10440,10410,10425,7427,,,,,,,
2019-07-12,10355,10375,10355,10375,154,,,,,,,
2019-07-15,10420,10420,10390,10420,859,,,,,,,
2019-07-16,10370,10370,10370,10370,6,,,,,,,
2019-07-17,10330,10330,10330,10330,30,,,,,,,
2019-07-18,10290,10290,10270,10270,6388,,,,,,,
2019-07-19,10380,10380,10380,10380,30,,,,,,,
2019-07-22,10290,10290,10225,10275,1400,,,,,,,
2019-07-23,10275,10275,10275,10275,0,,,,,,,
2019-07-24,10280,10320,10275,10275,3411,,,,,,,
2019-07-25,10465,10495,10465,10495,66,,,,,,,
2019-07-26,10380,10390,10380,10385,9,,,,,,,
2019-07-29,10485,10495,10440,10475,1893,,,,,,,
2019-07-30,10445,10450,10445,10450,15690,,,,,,,
2019-07-31,10485,10525,10485,10525,1943,,,,,,,
2019-08-01,10400,10440,10400,10430,1035,,,,,,,
2019-08-02,10265,10285,10205,10285,1968,,,,,,,
2019-08-05,10175,10175,10050,10070,5523,,,,,,,
2019-08-06,9595,9875,9595,9875,870,,,,,,,
2019-08-07,9875,9930,9825,9930,368,,,,,,,
2019-08-08,9865,9990,9865,9990,10,,,,,,,
2019-08-09,10145,10150,10090,10090,204,,,,,,,
2019-08-12,9975,10075,9975,10075,6435,,,,,,,
2019-08-13,9915,9915,9890,9890,3,,,,,,,
2019-08-14,9960,10025,9960,10025,113,,,,,,,
2019-08-16,9760,9775,9730,9770,57,,,,,,,
2019-08-19,9940,9975,9940,9965,6375,,,,,,,
2019-08-20,10015,10015,10015,10015,2,,,,,,,
2019-08-21,9945,9965,9890,9965,6090,,,,,,,
2019-08-22,10055,10055,9975,10025,1116,,,,,,,
2019-08-23,10015,10015,10015,10015,1,,,,,,,
2019-08-26,9575,9680,9575,9615,5882,,,,,,,
2019-08-27,9820,9820,9740,9740,4,,,,,,,
2019-08-28,9625,9685,9625,9685,3,,,,,,,
2019-08-29,9730,9755,9695,9745,17731,,,,,,,
2019-08-30,9950,9955,9915,9915,14,,,,,,,
2019-09-02,9855,9875,9845,9870,1926,,,,,,,
2019-09-03,9835,9835,9835,9835,1,,,,,,,
2019-09-04,9760,9780,9760,9780,2,,,,,,,
2019-09-05,9855,9975,9855,9940,5352,,,,,,,
2019-09-06,9975,10035,9975,9985,3,,,,,,,
2019-09-09,9995,10015,9940,10005,928,,,,,,,
2019-09-10,10045,10080,10030,10030,76,,,,,,,
2019-09-11,10185,10250,10175,10250,48,,,,,,,
2019-09-16,10350,10435,10340,10435,4484,,,,,,,
2019-09-17,10530,10530,10445,10505,77,,,,,,,
2019-09-18,10425,10470,10415,10415,4584,,,,,,,
2019-09-19,10375,10380,10365,10380,6986,,,,,,,
2019-09-20,10360,10360,10305,10305,1156,,,,,,,
2019-09-23,10325,10385,10325,10365,3950,,,,,,,
2019-09-24,10350,10350,10350,10350,0,,,,,,,
2019-09-25,10185,10200,10140,10170,1457,,,,,,,
2019-09-26,10265,10265,10205,10205,25,,,,,,,
2019-09-27,10100,10120,10090,10120,7318,,,,,,,
2019-09-30,10050,10130,10050,10110,17232,,,,,,,
2019-10-01,10125,10130,10120,10130,13539,,,,,,,
2019-10-02,9915,9920,9895,9910,542,,,,,,,
2019-10-04,9815,9850,9755,9810,6003,,,,,,,
2019-10-07,9875,9880,9810,9880,3,,,,,,,
2019-10-08,9945,9955,9945,9945,21,,,,,,,
2019-10-10,9735,9790,9705,9720,26,,,,,,,
2019-10-11,9865,9895,9820,9820,4537,,,,,,,
2019-10-14,10030,10030,9970,9970,4,,,,,,,
2019-10-15,9925,9985,9925,9985,3,,,,,,,
2019-10-16,10090,10090,10030,10060,8,,,,,,,
2019-10-17,10030,10050,10030,10030,4,,,,,,,
2019-10-18,10195,10210,10175,10185,6719,,,,,,,
2019-10-21,10175,10200,10140,10195,2022,,,,,,,
2019-10-22,10285,10290,10220,10220,92,,,,,,,
2019-10-23,10220,10220,10220,10220,0,,,,,,,
2019-10-24,10285,10290,10225,10290,2414,,,,,,,
2019-10-25,10260,10260,10260,10260,0,,,,,,,
2019-10-28,10325,10325,10310,10320,1081,,,,,,,
2019-10-29,10375,10405,10345,10345,114,,,,,,,
2019-10-30,10415,10420,10400,10415,15096,,,,,,,
2019-10-31,10405,10415,10395,10405,6399,,,,,,,
2019-11-01,10325,10325,10255,10325,83,,,,,,,
2019-11-04,10460,10510,10455,10465,506,,,,,,,
