Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2009-10-08,51205,51525,51205,51460,8365,,,,,,,
2009-10-09,51480,51630,51480,51630,274,,,,,,,
2009-10-12,51600,51620,51550,51565,16176,,,,,,,
2009-10-13,51600,51600,51510,51600,16100,,,,,,,
2009-10-14,51550,51610,51550,51610,18125,,,,,,,
2009-10-15,51545,51575,51500,51555,5126,,,,,,,
2009-10-16,51450,51450,51230,51230,6239,,,,,,,
2009-10-19,51205,51400,51205,51355,6214,,,,,,,
2009-10-20,51410,51410,51400,51410,321,,,,,,,
2009-10-21,51400,51400,51360,51390,469,,,,,,,
2009-10-22,51320,51410,51320,51400,95,,,,,,,
2009-10-23,51310,51370,51310,51360,2633,,,,,,,
2009-10-26,51310,51310,51105,51195,9184,,,,,,,
2009-10-27,51320,51390,51225,51390,13677,,,,,,,
2009-10-28,51475,51475,51350,51465,504669,,,,,,,
2009-10-29,51510,51575,51405,51535,2636,,,,,,,
2009-10-30,51410,51520,51390,51520,106,,,,,,,
2009-11-02,51550,51670,51540,51615,873,,,,,,,
2009-11-03,51540,51610,51460,51490,10503,,,,,,,
2009-11-04,51500,51600,51460,51540,248,,,,,,,
2009-11-05,51480,51590,51450,51570,6658,,,,,,,
2009-11-06,51590,51590,51440,51560,6182,,,,,,,
2009-11-09,51600,51600,51480,51580,687,,,,,,,
2009-11-10,51580,51600,51470,51600,291,,,,,,,
2009-11-11,51670,51670,51415,51665,5520,,,,,,,
2009-11-12,51665,51820,51665,51820,759,,,,,,,
2009-11-13,51850,51910,51510,51910,14769,,,,,,,
2009-11-16,51900,51910,51795,51885,36,,,,,,,
2009-11-17,51920,51950,51830,51950,321,,,,,,,
2009-11-18,51950,51960,51850,51940,425,,,,,,,
2009-11-19,51920,51980,51910,51980,5228,,,,,,,
2009-11-20,51980,52010,51865,52010,313,,,,,,,
2009-11-23,51910,51960,51910,51935,167,,,,,,,
2009-11-24,51910,51945,51860,51945,8950,,,,,,,
2009-11-25,51900,52030,51890,52030,706,,,,,,,
2009-11-26,52200,52200,52000,52070,5022,,,,,,,
2009-11-27,52110,52320,52100,52320,6590,,,,,,,
2009-11-30,52200,52355,52180,52295,426,,,,,,,
2009-12-01,52300,52365,52195,52365,401,,,,,,,
2009-12-02,52290,52290,52250,52255,24352,,,,,,,
2009-12-03,52240,52280,52200,52280,936,,,,,,,
2009-12-04,52230,52230,52175,52180,1514,,,,,,,
2009-12-07,52115,52205,52080,52205,4178,,,,,,,
2009-12-08,51385,52225,51385,52225,1021,,,,,,,
2009-12-09,52250,52300,52250,52300,2273,,,,,,,
2009-12-10,52215,52225,52000,52030,2400,,,,,,,
2009-12-11,51600,51600,51310,51345,200848,4,-1.39,,,,,
2009-12-14,51600,51600,51350,51385,406,,,,,,,
2009-12-15,51435,51600,51385,51600,695,,,,,,,
2009-12-16,51510,51510,51400,51405,1013,,,,,,,
2009-12-17,51445,51445,51365,51435,682,,,,,,,
2009-12-18,51700,51700,51495,51510,2119,,,,,,,
2009-12-21,51495,51530,51490,51530,593,,,,,,,
2009-12-22,51475,51475,51330,51330,520,,,,,,,
2009-12-23,51315,51370,51310,51360,486,,,,,,,
2009-12-24,51365,51385,51330,51385,224,,,,,,,
2009-12-28,51540,51540,51280,51310,4164,,,,,,,
2009-12-29,51295,51335,51295,51325,122,,,,,,,
2009-12-30,51270,51300,51265,51300,136,,,,,,,
2010-01-04,51275,51290,51190,51215,565,,,,,,,
2010-01-05,51215,51305,51215,51305,378,,,,,,,
2010-01-06,51365,51380,51330,51330,278,,,,,,,
2010-01-07,51285,51340,51285,51330,111,,,,,,,
2010-01-08,51495,51495,51435,51435,3112,,,,,,,
2010-01-11,51435,51545,51435,51535,262,,,,,,,
2010-01-12,51550,51595,51545,51595,556,,,,,,,
2010-01-13,51605,51630,51570,51630,70,,,,,,,
2010-01-14,51605,51630,51585,51630,496,,,,,,,
2010-01-15,51630,51665,51630,51660,936,,,,,,,
2010-01-18,51630,51630,51560,51570,179,,,,,,,
2010-01-19,51525,51600,51525,51600,132,,,,,,,
2010-01-20,51625,51625,51580,51605,83,,,,,,,
2010-01-21,51640,51650,51630,51645,160,,,,,,,
2010-01-22,51670,51695,51650,51695,1840,,,,,,,
2010-01-25,51690,51690,51670,51680,302,,,,,,,
2010-01-26,51705,51750,51685,51720,662,,,,,,,
2010-01-27,51900,51900,51675,51720,1035,,,,,,,
2010-01-28,59470,59470,51630,51660,94,,,,,,,
2010-01-29,51675,51710,51675,51710,399,,,,,,,
2010-02-01,51710,51730,51710,51720,450,,,,,,,
2010-02-02,51605,51735,51605,51735,464,,,,,,,
2010-02-03,51730,51770,51725,51770,871,,,,,,,
2010-02-04,51750,51800,51750,51790,13879,,,,,,,
2010-02-05,51890,51900,51845,51860,98750,,,,,,,
2010-02-08,51860,51860,51830,51830,58131,,,,,,,
2010-02-09,51825,59000,51790,59000,148262,,,,,,,
2010-02-10,51790,51820,51750,51820,251301,,,,,,,
2010-02-11,51800,51935,51800,51935,346,,,,,,,
2010-02-12,52490,52490,51945,52035,399,,,,,,,
2010-02-16,52025,52035,52010,52035,334,,,,,,,
2010-02-17,52035,52035,51980,51990,135,,,,,,,
2010-02-18,51985,52045,51980,52045,339,,,,,,,
2010-02-19,52065,52065,51950,51970,160,,,,,,,
2010-02-22,51950,51955,51920,51920,488,,,,,,,
2010-02-23,51925,51960,51925,51950,629,,,,,,,
2010-02-24,52005,52070,52000,52070,547,,,,,,,
2010-02-25,52085,52170,52070,52170,745,,,,,,,
2010-02-26,52185,52185,52120,52150,1353,,,,,,,
2010-03-02,51510,52160,51510,52160,1664,,,,,,,
2010-03-03,52175,52210,52175,52210,2387,,,,,,,
2010-03-04,52230,52275,52220,52275,40715,,,,,,,
2010-03-05,52245,52315,52245,52280,1275,,,,,,,
2010-03-08,50300,52255,50300,52255,363,,,,,,,
2010-03-09,51600,52285,51600,52275,457,,,,,,,
2010-03-10,52300,52345,52300,52315,6497,,,,,,,
2010-03-11,51940,52100,51935,52100,393,4,-0.79,,,,,
2010-03-12,52100,52220,52100,52140,453,,,,,,,
2010-03-15,52130,52225,52130,52145,189,,,,,,,
2010-03-16,52160,52240,52160,52240,70,,,,,,,
2010-03-17,52325,52390,52325,52350,10778,,,,,,,
2010-03-18,52370,52400,52330,52400,2533,,,,,,,
2010-03-19,52400,52500,52370,52420,7794,,,,,,,
2010-03-22,51005,52450,51005,52430,272,,,,,,,
2010-03-23,52500,52500,52325,52380,4856,,,,,,,
2010-03-24,52400,52400,52120,52195,2295,,,,,,,
2010-03-25,52145,52350,52110,52315,1239,,,,,,,
2010-03-26,52390,52390,52285,52370,1680,,,,,,,
2010-03-29,52365,52365,52270,52305,1105,,,,,,,
2010-03-30,52250,52295,52190,52220,1878,,,,,,,
2010-03-31,52150,52340,52150,52250,1106,,,,,,,
2010-04-01,52300,52375,52250,52330,1512,,,,,,,
2010-04-02,52350,52405,52335,52365,4195,,,,,,,
2010-04-05,52400,52400,52335,52360,1192,,,,,,,
2010-04-06,52360,52365,52285,52365,3149,,,,,,,
2010-04-07,52395,52450,52360,52450,3098,,,,,,,
2010-04-08,52500,52550,52500,52550,7125,,,,,,,
2010-04-09,52585,52650,52490,52515,2139,,,,,,,
2010-04-12,52515,52550,52415,52440,1417,,,,,,,
2010-04-13,52500,52500,52360,52420,1249,,,,,,,
2010-04-14,52400,52445,52300,52400,2187,,,,,,,
2010-04-15,52350,52410,52290,52360,2767,,,,,,,
2010-04-16,52350,52425,52350,52425,2842,,,,,,,
2010-04-19,52435,52500,52435,52500,2288,,,,,,,
2010-04-20,52480,52510,52440,52510,1365,,,,,,,
2010-04-21,52535,52535,52465,52500,1068,,,,,,,
2010-04-22,52500,52540,52500,52540,1601,,,,,,,
2010-04-23,52550,52570,52490,52570,1356,,,,,,,
2010-04-26,52560,52575,52500,52575,1419,,,,,,,
2010-04-27,52615,52650,52500,52650,56191,,,,,,,
2010-04-28,52650,52775,52550,52770,6481,,,,,,,
2010-04-29,52770,52820,52745,52820,7306,,,,,,,
2010-04-30,52825,52840,52730,52770,1303,,,,,,,
2010-05-03,52770,52770,52670,52705,4535,,,,,,,
2010-05-04,52645,52700,52625,52700,3549,,,,,,,
2010-05-06,52725,52765,52650,52650,1447,,,,,,,
2010-05-07,52600,52660,52500,52650,3346,,,,,,,
2010-05-10,52700,52710,52635,52660,2077,,,,,,,
2010-05-11,52635,52710,52000,52505,2518,,,,,,,
2010-05-12,52890,52890,52645,52660,3126,,,,,,,
2010-05-13,52600,52630,52520,52550,2242,,,,,,,
2010-05-14,52555,52615,52545,52585,1580,,,,,,,
2010-05-17,52550,52610,52510,52565,52072,,,,,,,
2010-05-18,52605,52620,52565,52620,1112,,,,,,,
2010-05-19,52595,52635,52595,52610,1385,,,,,,,
2010-05-20,52610,52730,52610,52625,1771,,,,,,,
2010-05-24,53150,53150,52695,52750,11724,,,,,,,
2010-05-25,52800,52845,52760,52845,1765,,,,,,,
2010-05-26,52855,52880,52775,52775,4061,,,,,,,
2010-05-27,52845,52850,52800,52835,2175,,,,,,,
2010-05-28,52900,52900,52785,52840,1686,,,,,,,
2010-05-31,52855,52900,52855,52870,4679,,,,,,,
2010-06-01,52900,52920,52880,52920,2357,,,,,,,
2010-06-03,52915,52950,52910,52915,1679,,,,,,,
2010-06-04,52950,52950,52830,52850,3586,,,,,,,
2010-06-07,52850,52945,52850,52925,5548,,,,,,,
2010-06-08,52950,52970,52920,52925,2301,,,,,,,
2010-06-09,52910,52930,52885,52930,1467,,,,,,,
2010-06-10,52930,52950,52870,52895,2166,,,,,,,
2010-06-11,52800,52800,52125,52125,2473,,-1.30,,,,,
2010-06-14,52080,52200,52080,52155,2676,,,,,,,
2010-06-15,52130,52160,52100,52145,1842,,,,,,,
2010-06-16,52085,52125,52085,52120,1510,,,,,,,
2010-06-17,52145,52185,52130,52140,1409,,,,,,,
2010-06-18,52175,52180,52135,52140,11126,,,,,,,
2010-06-21,52550,52550,52025,52025,35594,,,,,,,
2010-06-22,52000,52540,51910,51980,1699,,,,,,,
2010-06-23,51955,51980,51895,51935,1421,,,,,,,
2010-06-24,51900,52000,51900,51985,708,,,,,,,
2010-06-25,51980,51995,51960,51980,2153,,,,,,,
2010-06-28,51990,51990,51960,51980,1628,,,,,,,
2010-06-29,52550,52550,51950,52040,529,,,,,,,
2010-06-30,52055,52100,52055,52100,1649,,,,,,,
2010-07-01,52180,52205,52115,52190,5251,,,,,,,
2010-07-02,52165,52190,52135,52190,1792,,,,,,,
2010-07-05,51605,52185,51605,52170,1173,,,,,,,
2010-07-06,51710,52185,51710,52185,1080,,,,,,,
2010-07-07,51805,52200,51805,52115,21190,,,,,,,
2010-07-08,52055,52070,52035,52060,1091,,,,,,,
2010-07-09,51905,52045,51905,52045,1066,,,,,,,
2010-07-12,52070,52070,52020,52065,1164,,,,,,,
2010-07-13,51865,52055,51865,52055,1225,,,,,,,
2010-07-14,52030,52040,51990,52030,3012,,,,,,,
2010-07-15,52075,52105,52070,52105,1238,,,,,,,
2010-07-16,52120,52140,52090,52125,1056,,,,,,,
2010-07-19,52195,52195,52140,52160,6493,,,,,,,
2010-07-20,52150,52160,52115,52160,1536,,,,,,,
2010-07-21,52135,52200,52130,52200,91,,,,,,,
2010-07-22,52220,52310,52220,52310,1834,,,,,,,
2010-07-23,52310,52350,52295,52345,1342,,,,,,,
2010-07-26,52285,52305,52255,52295,1107,,,,,,,
2010-07-27,52255,52320,52255,52320,1037,,,,,,,
2010-07-28,52320,52365,52320,52365,1085,,,,,,,
2010-07-29,52325,52400,52325,52400,1118,,,,,,,
2010-07-30,52050,52415,52050,52405,1130,,,,,,,
2010-08-02,52385,52460,52380,52460,54520,,,,,,,
2010-08-03,52315,52460,52315,52360,1035,,,,,,,
2010-08-04,52350,52410,52350,52410,1088,,,,,,,
2010-08-05,52370,52385,52345,52360,1294,,,,,,,
2010-08-06,52355,52360,52305,52330,1021,,,,,,,
2010-08-09,52400,52400,52295,52315,1367,,,,,,,
2010-08-10,52295,52305,52255,52305,1082,,,,,,,
2010-08-11,52360,52445,52355,52435,2616,,,,,,,
2010-08-12,52480,52610,52450,52515,86867,,,,,,,
2010-08-13,52530,52560,52515,52540,1818,,,,,,,
2010-08-16,52555,52585,52540,52580,1349,,,,,,,
2010-08-17,52610,52610,52560,52585,3196,,,,,,,
2010-08-18,60400,60400,52510,52610,1192,,,,,,,
2010-08-19,52670,52755,52640,52705,1558,,,,,,,
2010-08-20,52695,52795,52670,52775,6478,,,,,,,
2010-08-23,52820,52865,52775,52815,1810,,,,,,,
2010-08-24,52815,52920,52805,52905,2174,,,,,,,
2010-08-25,52890,52970,52875,52880,1462,,,,,,,
2010-08-26,52890,52995,52850,52995,17526,,,,,,,
2010-08-27,53000,53045,52990,52995,1112,,,,,,,
2010-08-30,52945,52965,52900,52965,934,,,,,,,
2010-08-31,52955,53045,52955,53020,25308,,,,,,,
2010-09-01,53005,53035,52900,52930,2302,,,,,,,
2010-09-02,52900,52960,52875,52960,1724,,,,,,,
2010-09-03,52960,52965,52885,52900,1617,,,,,,,
2010-09-06,52915,52915,52850,52850,2416,,,,,,,
2010-09-07,52850,52935,52850,52910,9708,,,,,,,
2010-09-08,52935,53000,52935,52975,4659,,,,,,,
2010-09-09,53020,53315,53020,53245,4383,,,,,,,
2010-09-10,53305,53305,53240,53240,2143,,,,,,,
2010-09-13,52875,52880,52815,52870,1771,4,-0.70,,,,,
2010-09-14,52855,52900,52855,52885,202,,,,,,,
2010-09-15,52895,52970,52855,52885,2490,,,,,,,
2010-09-16,52850,52910,52825,52910,5913,,,,,,,
2010-09-17,52950,52985,52860,52860,1930,,,,,,,
2010-09-20,52890,52970,52825,52825,1963,,,,,,,
2010-09-24,52865,52940,52865,52935,4691,,,,,,,
2010-09-27,52935,53030,52915,53015,3920,,,,,,,
2010-09-28,53030,53065,52985,53050,1345,,,,,,,
2010-09-29,53055,53120,53050,53120,965,,,,,,,
2010-09-30,53135,53165,53130,53130,5315,,,,,,,
2010-10-01,53195,53280,53195,53270,46052,,,,,,,
2010-10-04,53285,53310,53245,53245,5726,,,,,,,
2010-10-05,53240,53295,53175,53275,6259,,,,,,,
2010-10-06,53300,53300,53240,53255,3019,,,,,,,
2010-10-07,53250,53290,53250,53265,2010,,,,,,,
2010-10-08,53240,53300,53240,53300,1544,,,,,,,
2010-10-11,53265,53330,53205,53285,1210,,,,,,,
2010-10-12,53270,53340,53245,53325,1373,,,,,,,
2010-10-13,53325,53340,53285,53290,2727,,,,,,,
2010-10-14,53290,53530,53255,53530,2973,,,,,,,
2010-10-15,53570,53615,53550,53615,1647,,,,,,,
2010-10-18,53630,53640,53575,53605,4934,,,,,,,
2010-10-19,53590,53600,53475,53475,2200,,,,,,,
2010-10-20,53215,53550,53215,53375,2853,,,,,,,
2010-10-21,53345,53345,53240,53315,116,,,,,,,
2010-10-22,53235,53340,53160,53340,2321,,,,,,,
2010-10-25,53315,53345,53250,53250,1889,,,,,,,
2010-10-26,53230,53265,53190,53205,1746,,,,,,,
2010-10-27,53185,53185,53145,53150,1256,,,,,,,
2010-10-28,53185,53265,53185,53265,2303,,,,,,,
2010-10-29,53320,53320,53215,53250,1502,,,,,,,
2010-11-01,53245,53250,53095,53095,1834,,,,,,,
2010-11-02,53090,53115,52985,53010,1903,,,,,,,
2010-11-03,53010,53065,53000,53065,1171,,,,,,,
2010-11-04,53040,53105,52995,52995,8709,,,,,,,
2010-11-05,52935,52935,52870,52870,1216,,,,,,,
2010-11-08,52830,52880,52775,52845,2249,,,,,,,
2010-11-09,52860,52880,52810,52880,13168,,,,,,,
2010-11-10,52710,52940,52710,52940,220,,,,,,,
2010-11-11,52965,53015,52945,52960,1398,,,,,,,
2010-11-12,52960,52960,52860,52935,274,,,,,,,
2010-11-15,52935,58575,52895,52965,1243,,,,,,,
2010-11-16,52945,53130,52850,53130,1111,,,,,,,
2010-11-17,53100,53145,53080,53110,3211,,,,,,,
2010-11-18,53110,53190,53110,53185,1014,,,,,,,
2010-11-19,53190,53230,53160,53205,28309,,,,,,,
2010-11-22,53205,53250,53100,53145,1444,,,,,,,
2010-11-23,53095,53200,52900,53190,56172,,,,,,,
2010-11-24,53020,53180,53020,53180,2505,,,,,,,
2010-11-25,53180,53245,53125,53245,235,,,,,,,
2010-11-26,53290,53290,53220,53220,476,,,,,,,
2010-11-29,53265,53305,53225,53305,30646,,,,,,,
2010-11-30,53365,53450,53325,53450,2968,,,,,,,
2010-12-01,53445,53445,53330,53385,2261,,,,,,,
2010-12-02,53390,53435,53365,53435,1853,,,,,,,
2010-12-03,53410,53500,53395,53500,2325,,,,,,,
2010-12-06,53550,53550,53350,53490,1109,,,,,,,
2010-12-07,53495,53530,53465,53515,876,,,,,,,
2010-12-08,53360,53505,53350,53355,3707,,,,,,,
2010-12-09,53365,53370,53335,53365,443,,,,,,,
2010-12-10,53805,53805,53335,53400,290,,,,,,,
2010-12-13,52755,52755,52620,52640,1343,4,-1.25,,,,,
2010-12-14,52585,52620,52470,52570,11019,,,,,,,
2010-12-15,52570,60450,52360,52365,24926,,,,,,,
2010-12-16,52465,52525,52405,52525,1552,,,,,,,
2010-12-17,52530,52580,52500,52535,1698,,,,,,,
2010-12-20,52530,52530,52425,52505,5402,,,,,,,
2010-12-21,52515,52665,52515,52660,8253,,,,,,,
2010-12-22,52685,52820,52685,52820,5690,,,,,,,
2010-12-23,52820,52820,52685,52755,1217,,,,,,,
2010-12-24,52755,52775,52705,52715,6559,,,,,,,
2010-12-27,52695,52700,52620,52680,2479,,,,,,,
2010-12-28,52695,53030,52650,52650,1079,,,,,,,
2010-12-29,52620,52635,52535,52605,2316,,,,,,,
2010-12-30,52620,52760,52620,52675,1951,,,,,,,
2011-01-03,52645,52655,52525,52560,15206,,,,,,,
2011-01-04,52575,52575,52470,52570,13310,,,,,,,
2011-01-05,52545,52595,52480,52545,1371,,,,,,,
2011-01-06,52420,52490,52420,52470,1633,,,,,,,
2011-01-07,52470,52480,52410,52430,1130,,,,,,,
2011-01-10,52435,52475,52380,52465,2207,,,,,,,
2011-01-11,52465,52525,52390,52455,20344,,,,,,,
2011-01-12,52455,52550,52435,52535,5079,,,,,,,
2011-01-13,52515,52620,52400,52410,737,,,,,,,
2011-01-14,52410,52460,52400,52435,312,,,,,,,
2011-01-17,52465,52465,52350,52415,739,,,,,,,
2011-01-18,52315,52460,52315,52440,952,,,,,,,
2011-01-19,52455,52455,52310,52320,3760,,,,,,,
2011-01-20,52280,52300,52180,52300,1437,,,,,,,
2011-01-21,52295,52345,52260,52335,15184,,,,,,,
2011-01-24,52310,52350,52250,52330,534,,,,,,,
2011-01-25,52325,52350,52250,52350,75958,,,,,,,
2011-01-26,52360,52360,52265,52350,2170,,,,,,,
2011-01-27,52250,52400,52250,52400,332,,,,,,,
2011-01-28,52370,52420,52260,52420,1114,,,,,,,
2011-01-31,52385,52385,52305,52340,405,,,,,,,
2011-02-01,52310,52350,52140,52350,44497,,,,,,,
2011-02-07,52340,52340,52120,52230,11738,,,,,,,
2011-02-08,52205,52260,52205,52255,1323,,,,,,,
2011-02-09,52245,52300,52195,52300,381,,,,,,,
2011-02-10,52190,52410,52190,52410,1786,,,,,,,
2011-02-11,52300,52470,52215,52390,4964,,,,,,,
2011-02-14,52395,52450,52245,52380,1336,,,,,,,
2011-02-15,52370,52430,52330,52410,1155,,,,,,,
2011-02-16,52410,52465,52370,52450,1061,,,,,,,
2011-02-17,52450,52490,52275,52465,7564,,,,,,,
2011-02-18,52420,52490,52300,52475,44560,,,,,,,
2011-02-21,52480,52510,52000,52450,17378,,,,,,,
2011-02-22,52450,52575,52445,52575,256,,,,,,,
2011-02-23,52585,52610,52465,52575,3474,,,,,,,
2011-02-24,52605,52615,52485,52610,10923,,,,,,,
2011-02-25,52530,52610,52525,52610,16761,,,,,,,
2011-02-28,52610,52715,52610,52715,4220,,,,,,,
2011-03-02,52695,52710,52520,52670,1492,,,,,,,
2011-03-03,52510,52600,52470,52600,2567,,,,,,,
2011-03-04,52580,52600,52420,52600,1171,,,,,,,
2011-03-07,52595,52620,52500,52620,3266,,,,,,,
2011-03-08,52620,52620,52545,52550,2605,,,,,,,
2011-03-09,52550,52770,52550,52770,5765,,,,,,,
2011-03-10,52765,52915,52660,52915,12370,,,,,,,
2011-03-11,52605,52700,52605,52680,28,,-0.62,,,,,
2011-03-14,52750,52800,52680,52735,1328,,,,,,,
2011-03-15,52740,52925,52740,52925,12614,,,,,,,
2011-03-16,52775,52885,52775,52820,1203,,,,,,,
2011-03-17,52760,52795,52690,52690,1329,,,,,,,
2011-03-18,52705,52775,52620,52760,33035,,,,,,,
2011-03-21,52755,53000,52575,52695,1066,,,,,,,
2011-03-22,52690,52710,52540,52710,11050,,,,,,,
2011-03-23,52700,52725,52575,52725,11310,,,,,,,
2011-03-24,52770,52780,52760,52780,185340,,,,,,,
2011-03-25,52755,52770,52680,52720,1015,,,,,,,
2011-03-28,52720,52720,52605,52700,2491,,,,,,,
2011-03-29,52725,52730,52700,52720,1163,,,,,,,
2011-03-30,52720,52740,52615,52685,3121,,,,,,,
2011-03-31,52685,52780,52600,52730,8705,,,,,,,
2011-04-01,52850,52850,52690,52840,7607,,,,,,,
2011-04-04,52840,52855,52720,52855,6996,,,,,,,
2011-04-05,52850,52885,52800,52800,2235,,,,,,,
2011-04-06,52790,52810,52635,52810,4225,,,,,,,
2011-04-07,52760,52780,52650,52780,11780,,,,,,,
2011-04-08,52780,52840,52750,52750,1635,,,,,,,
2011-04-11,52715,52715,52510,52675,5650,,,,,,,
2011-04-12,52725,52725,52700,52720,3241,,,,,,,
2011-04-13,52770,52770,52700,52740,2494,,,,,,,
2011-04-14,52740,52815,52740,52760,3521,,,,,,,
2011-04-15,52665,52760,52665,52760,310,,,,,,,
2011-04-18,52800,52800,52760,52790,1157,,,,,,,
2011-04-19,52730,52825,52730,52825,5246,,,,,,,
2011-04-20,52735,52855,52735,52795,4136,,,,,,,
2011-04-21,52785,52785,52670,52765,1151,,,,,,,
2011-04-22,52655,52780,52650,52755,15727,,,,,,,
2011-04-25,52750,52750,52595,52635,1509,,,,,,,
2011-04-26,52620,52700,52570,52700,8412,,,,,,,
2011-04-27,52600,52650,52585,52650,1824,,,,,,,
2011-04-28,52610,52735,52610,52670,33993,,,,,,,
2011-04-29,52670,52860,52670,52805,14351,,,,,,,
2011-05-02,52810,52840,52695,52810,1638,,,,,,,
2011-05-03,52810,52810,52725,52790,6723,,,,,,,
2011-05-04,52790,52810,52790,52790,20,,,,,,,
2011-05-06,52795,52840,52790,52790,4525,,,,,,,
2011-05-09,52895,52895,52840,52840,88,,,,,,,
2011-05-11,52840,52840,52780,52840,149,,,,,,,
2011-05-12,52900,52990,52855,52990,5373,,,,,,,
2011-05-13,53055,53060,52900,52900,20085,,,,,,,
2011-05-16,52950,52950,52890,52920,1022,,,,,,,
2011-05-17,52935,53070,52935,52950,18137,,,,,,,
2011-05-18,53020,53020,52910,52940,1008,,,,,,,
2011-05-19,52860,53000,52860,52980,1104,,,,,,,
2011-05-20,52980,53065,52970,52980,3427,,,,,,,
2011-05-23,52985,53105,52985,53035,3202,,,,,,,
2011-05-24,53045,53065,53025,53065,1010,,,,,,,
2011-05-25,53140,53175,53065,53100,4453,,,,,,,
2011-05-26,53110,53110,53110,53110,6,,,,,,,
2011-05-27,53110,53175,53075,53080,1045,,,,,,,
2011-05-30,53095,53170,53090,53110,1060,,,,,,,
2011-05-31,53170,53255,53110,53115,1229,,,,,,,
2011-06-01,53115,53120,53020,53115,2107,,,,,,,
2011-06-02,53120,53185,53115,53160,1272,,,,,,,
2011-06-03,53120,53175,53120,53160,1075,,,,,,,
2011-06-07,53190,53240,53180,53225,7703,,,,,,,
2011-06-08,53225,53250,53195,53230,5687,,,,,,,
2011-06-09,53230,53300,53230,53285,109,,,,,,,
2011-06-10,53225,53225,52995,53085,10013,,,,,,,
2011-06-13,52590,52590,52420,52495,7774,,-1.05,,,,,
2011-06-14,52495,52540,52495,52525,691,,,,,,,
2011-06-15,52515,52520,52460,52490,1115,,,,,,,
2011-06-16,52520,52620,52520,52620,134,,,,,,,
2011-06-17,52650,52670,52570,52580,1458,,,,,,,
2011-06-20,52580,52590,52510,52570,1461,,,,,,,
2011-06-21,52570,52640,52570,52595,1215,,,,,,,
2011-06-22,52595,52615,52570,52615,1266,,,,,,,
2011-06-23,52615,52655,52570,52630,1133,,,,,,,
2011-06-24,52630,52630,52540,52590,1177,,,,,,,
2011-06-27,52590,52610,52520,52595,1579,,,,,,,
2011-06-28,52580,52595,52495,52590,1375,,,,,,,
