Date,Open,High,Low,Close,Volume
2019-11-12,4825,4880,4795,4855,3451
2019-11-13,4845,4860,4830,4855,487
2019-11-14,4855,4860,4825,4855,3306
2019-11-15,4845,4865,4800,4840,10912
2019-11-18,4800,4855,4800,4800,4663
2019-11-19,4850,4850,4805,4825,4280
2019-11-20,4830,4845,4760,4780,9088
2019-11-21,4780,4780,4720,4770,7246
2019-11-22,4795,4845,4780,4795,7714
2019-11-25,4825,4845,4790,4835,2180
2019-11-26,4845,4850,4770,4835,8667
2019-11-27,4800,4845,4800,4825,6934
2019-11-28,4800,4845,4795,4800,3960
2019-11-29,4800,4810,4775,4800,5002
2019-12-02,4860,4860,4765,4805,4874
2019-12-03,4845,4845,4775,4785,2663
2019-12-04,4845,4845,4610,4780,11732
2019-12-05,4780,4800,4580,4615,28829
2019-12-06,4615,4695,4615,4625,7156
2019-12-09,4695,4695,4510,4580,12896
2019-12-10,4600,4600,4500,4570,11621
2019-12-11,4580,4595,4510,4540,2476
2019-12-12,4580,4645,4550,4600,7884
2019-12-13,4600,4640,4600,4620,3717
2019-12-16,4620,4685,4600,4650,3234
2019-12-17,4615,4660,4495,4500,56972
2019-12-18,4525,4580,4495,4525,17311
2019-12-19,4545,4580,4520,4535,8009
2019-12-20,4545,4570,4430,4490,63325
2019-12-23,4490,4495,4480,4490,4103
2019-12-24,4550,4550,4490,4490,6548
2019-12-26,4550,4595,4500,4530,23557
2019-12-27,4490,4490,4415,4450,7357
2019-12-30,4450,4510,4440,4460,8522
2020-01-02,4430,4490,4430,4465,7324
2020-01-03,4485,4485,4445,4465,6898
2020-01-06,4465,4465,4425,4435,5355
2020-01-07,4470,4495,4445,4445,9119
2020-01-08,4415,4490,4370,4430,10807
2020-01-09,4430,4475,4405,4420,9157
2020-01-10,4435,4450,4385,4420,8702
2020-01-13,4435,4445,4390,4400,8731
2020-01-14,4400,4425,4375,4400,7366
2020-01-15,4470,4470,4375,4410,8886
2020-01-16,4415,4450,4375,4400,2575
2020-01-17,4400,4405,4375,4400,14402
2020-01-20,4440,4450,4390,4390,2902
2020-01-21,4390,4445,4375,4400,5025
2020-01-22,4390,4415,4365,4390,11693
2020-01-23,4390,4435,4390,4415,5720
2020-01-28,4400,4400,4250,4260,16546
2020-01-29,4250,4265,4200,4210,23076
2020-01-30,4240,4240,4180,4205,8732
2020-01-31,4235,4235,4170,4200,10346
2020-02-03,4170,4170,4100,4115,7570
2020-02-04,4120,4190,4080,4160,8153
2020-02-05,4190,4200,4130,4170,10763
2020-02-06,4170,4205,4150,4200,9744
2020-02-07,4270,4270,4190,4205,7401
2020-02-10,4205,4230,4195,4200,1258
2020-02-11,4200,4210,4150,4180,8022
2020-02-12,4210,4210,4170,4180,5222
2020-02-13,4235,4235,4175,4175,1663
2020-02-14,4185,4195,4165,4190,4982
2020-02-17,4190,4190,4180,4180,2562
2020-02-18,4190,4195,4150,4150,4457
2020-02-19,4150,4180,4150,4165,495
2020-02-20,4235,4235,4165,4170,2235
2020-02-21,4170,4170,4050,4150,17218
2020-02-24,4150,4150,4030,4070,10820
2020-02-25,4070,4100,4035,4080,4229
2020-02-26,4035,4075,4015,4025,7315
2020-02-27,4040,4135,3945,3945,8973
2020-02-28,3945,3945,3775,3785,6967
2020-03-02,3785,3800,3700,3795,10942
2020-03-03,3795,3865,3750,3750,6904
2020-03-04,3750,3840,3745,3810,1559
2020-03-05,3810,3855,3760,3805,16841
2020-03-06,3830,3835,3750,3760,5244
2020-03-09,3725,3750,3620,3695,7507
2020-03-10,3600,3695,3600,3685,5437
2020-03-11,3690,3690,3550,3640,6368
2020-03-12,3625,3630,3290,3435,16098
2020-03-13,3255,3255,2870,3055,51273
2020-03-16,3100,3130,2950,3020,10314
2020-03-17,2910,3010,2885,2995,14597
2020-03-18,2990,3095,2990,2995,10407
2020-03-19,2995,3150,2730,2825,25413
2020-03-20,2705,2915,2700,2825,37289
2020-03-23,2780,2820,2630,2780,20672
2020-03-24,2760,2900,2760,2810,30194
2020-03-25,2905,2905,2800,2825,53000
2020-03-26,2980,2980,2835,2875,36529
2020-03-27,2930,2985,2855,2895,35309
2020-03-30,2890,3045,2820,3010,23730
2020-03-31,3015,3300,3015,3300,65696
2020-04-01,3300,3300,3140,3140,42951
2020-04-02,3140,3295,3100,3275,10883
2020-04-03,3280,3930,3280,3590,115685
2020-04-06,3700,3750,3590,3730,48192
2020-04-07,3860,3860,3710,3795,29225
2020-04-08,3795,3795,3720,3765,20059
2020-04-09,3760,3840,3760,3800,19000
2020-04-10,3800,3925,3760,3925,27041
2020-04-13,3925,3970,3895,3915,22148
2020-04-14,3895,3950,3890,3925,20280
2020-04-16,3915,3970,3830,3965,20207
2020-04-17,3970,3975,3915,3960,22902
2020-04-20,3960,3970,3910,3950,30913
2020-04-21,3950,3960,3860,3930,35739
2020-04-22,3840,3930,3840,3930,19703
2020-04-23,3930,3970,3895,3970,10414
2020-04-24,3970,3990,3945,3990,11669
2020-04-27,3990,4150,3950,4105,37189
2020-04-28,4110,4110,4005,4005,18363
2020-04-29,4010,4045,4000,4025,12000
2020-05-04,4025,4070,4000,4050,20400
2020-05-06,4050,4095,4050,4095,22001
2020-05-07,4050,4150,4050,4150,12892
2020-05-08,4095,4180,4095,4165,19414
2020-05-11,4165,4250,4105,4220,38475
2020-05-12,4220,4300,4160,4300,16006
2020-05-13,4290,4290,4175,4250,19356
2020-05-14,4210,4240,4150,4195,19423
2020-05-15,4220,4250,4190,4250,7402
2020-05-18,4255,4260,4200,4255,6307
2020-05-19,4280,4285,4220,4220,17091
2020-05-20,4250,4265,4215,4235,8726
2020-05-21,4235,4240,4195,4210,16735
2020-05-22,4210,4230,4195,4200,6471
2020-05-25,4190,4270,4190,4210,6134
2020-05-26,4250,4270,4210,4255,15425
2020-05-27,4260,4310,4225,4295,18137
2020-05-28,4305,4320,4050,4255,25769
2020-05-29,4250,4270,4205,4205,9568
2020-06-01,4275,4275,4180,4240,10165
2020-06-02,4280,4360,4275,4285,44359
2020-06-03,4285,4325,4215,4310,55502
2020-06-04,4325,4345,4285,4310,28055
2020-06-05,4320,4325,4265,4295,13370
2020-06-08,4330,4330,4260,4300,16142
2020-06-09,4325,4370,4260,4360,46363
2020-06-10,4370,4370,4300,4300,20126
2020-06-11,4300,4310,4250,4300,27748
2020-06-12,4305,4305,4155,4245,25567
2020-06-15,4240,4280,3900,4115,41514
2020-06-16,4150,4290,4150,4280,20681
2020-06-17,4295,4295,4250,4285,9111
2020-06-18,4295,4420,4295,4410,38236
2020-06-19,4410,4460,4375,4450,33522
2020-06-22,4445,4595,4445,4595,50490
2020-06-23,4605,4725,4555,4720,82334
2020-06-24,4740,4875,4730,4875,108989
2020-06-25,4875,4995,4780,4815,94266
2020-06-26,4805,4850,4620,4675,49620
2020-06-29,4655,4655,4470,4575,26366
2020-06-30,4575,4625,4490,4595,31694
2020-07-01,4590,4675,4525,4525,12675
2020-07-02,4525,4525,4450,4525,8380
2020-07-03,4485,4560,4460,4495,9300
2020-07-06,4505,4610,4505,4580,14773
2020-07-07,4580,4580,4470,4500,11351
2020-07-08,4545,4545,4495,4500,7384
2020-07-09,4525,4545,4490,4520,8379
2020-07-10,4520,4575,4350,4465,14082
2020-07-13,4500,4505,4430,4475,10518
2020-07-14,4575,4575,4425,4430,6726
2020-07-15,4585,4585,4430,4445,18456
2020-07-16,4420,4465,4355,4375,15371
2020-07-17,4360,4425,4355,4425,9668
2020-07-20,4380,4450,4340,4410,7592
2020-07-21,4480,4490,4410,4455,18553
2020-07-22,4480,4480,4335,4425,24325
2020-07-23,4370,4425,4360,4365,17725
2020-07-24,4420,4420,4310,4370,12827
2020-07-27,4450,4475,4400,4435,17334
2020-07-28,4445,4445,4375,4400,14697
2020-07-29,4425,4435,4380,4430,11393
2020-07-30,4445,4450,4405,4435,9082
2020-07-31,4450,4460,4410,4415,14631
2020-08-03,4460,4460,4400,4425,9046
2020-08-04,4410,4470,4410,4455,9554
2020-08-05,4455,4570,4450,4510,38811
2020-08-06,4535,4755,4525,4665,103486
2020-08-07,4695,4705,4510,4580,26010
2020-08-10,4630,4830,4610,4650,116275
2020-08-11,4650,5810,4610,5220,1806529
2020-08-12,5200,5200,4895,4895,339835
2020-08-13,4900,5350,4870,5010,559315
2020-08-14,5010,5120,4920,5010,97665
2020-08-18,5010,5010,4430,4510,152333
2020-08-19,4510,4605,4440,4465,56078
2020-08-20,4490,4490,4185,4210,74712
2020-08-21,4285,4305,4185,4195,27312
2020-08-24,4195,4240,4140,4210,28792
2020-08-25,4250,4340,4215,4310,28068
2020-08-26,4300,4345,4215,4280,26932
2020-08-27,4280,4290,4200,4210,25337
2020-08-28,4210,4295,4200,4220,22437
2020-08-31,4230,4390,4230,4365,26542
2020-09-01,4370,4395,4325,4355,9977
2020-09-02,4390,4390,4305,4335,9579
2020-09-03,4385,4385,4320,4350,12256
2020-09-04,4265,4300,4135,4275,20758
2020-09-07,4230,4330,4230,4320,19086
2020-09-08,4340,4340,4280,4315,21566
2020-09-09,4275,4310,4205,4285,10693
2020-09-10,4305,4325,4285,4320,10829
2020-09-11,4320,4330,4285,4320,8232
2020-09-14,4280,4350,4265,4330,24900
2020-09-15,4340,4340,4285,4325,19086
2020-09-16,4345,4385,4320,4360,23451
2020-09-17,4360,4360,4295,4355,12602
2020-09-18,4375,4390,4290,4310,10864
2020-09-21,4275,4305,4250,4260,20944
2020-09-22,4225,4345,4170,4195,15440
2020-09-23,4225,4345,4135,4135,13790
2020-09-24,4280,4280,4090,4105,12802
2020-09-25,4080,4155,4060,4095,10819
2020-09-28,4120,4120,4070,4100,4447
2020-09-29,4120,4185,4100,4160,6110
2020-10-05,4160,4185,4125,4150,5417
2020-10-06,4150,4225,4150,4180,8554
2020-10-07,4185,4200,4160,4190,2879
2020-10-08,4230,4235,4170,4195,7243
2020-10-12,4240,4240,4180,4220,13920
2020-10-13,4235,4250,4200,4240,7673
2020-10-14,4240,4250,4195,4220,15441
2020-10-15,4180,4235,4150,4215,18548
2020-10-16,4230,4230,4170,4200,5550
2020-10-19,4115,4205,4115,4205,5030
2020-10-20,4200,4200,4125,4135,8808
2020-10-21,4135,4220,4105,4220,10591
2020-10-22,4175,4195,4145,4165,9225
2020-10-23,4165,4165,4090,4130,18440
2020-10-26,4130,4130,4055,4070,17474
2020-10-27,4055,4090,4020,4070,6557
2020-10-28,4150,4150,4025,4075,2320
2020-10-29,4035,4070,4035,4065,8209
2020-10-30,4065,4100,4050,4050,1128
2020-11-02,4050,4110,4035,4070,2341
2020-11-03,4040,4115,4040,4065,3529
2020-11-04,4065,4100,4025,4070,4956
2020-11-05,4070,4100,4040,4070,3646
2020-11-06,4115,4115,4075,4090,2506
2020-11-09,4100,4120,4075,4105,2840
2020-11-10,4105,4165,4075,4150,8816
2020-11-11,4150,4165,4125,4155,10427
2020-11-12,4155,4245,4155,4240,22270
2020-11-13,4240,4305,4200,4305,15157
2020-11-16,4310,4320,4300,4315,15406
2020-11-17,4315,4315,4260,4305,7730
2020-11-18,4275,4335,4265,4310,25023
2020-11-19,4300,4325,4245,4280,24148
2020-11-20,4310,4310,4250,4270,6275
2020-11-23,4260,4310,4260,4310,9585
2020-11-24,4310,4330,4275,4310,5453
2020-11-25,4330,4330,4290,4305,6594
2020-11-26,4300,4320,4265,4285,5639
2020-11-27,4280,4320,4270,4295,3664
2020-11-30,4295,4300,4225,4295,12813
2020-12-01,4255,4315,4255,4300,4440
2020-12-02,4320,4325,4240,4295,31556
2020-12-03,4325,4325,4250,4295,9835
2020-12-04,4240,4295,4240,4295,7813
2020-12-07,4325,4325,4265,4305,7664
2020-12-08,4320,4335,4285,4325,14036
2020-12-09,4340,4345,4300,4330,12597
2020-12-10,4330,4340,4300,4305,10602
2020-12-11,4340,4495,4310,4495,42523
2020-12-14,4495,4750,4450,4545,110937
2020-12-15,4545,4545,4445,4485,23177
2020-12-16,4500,4645,4440,4535,51404
2020-12-17,4590,4620,4525,4570,34938
2020-12-18,4600,4605,4545,4580,10089
2020-12-21,4585,4585,4450,4575,11855
2020-12-22,4575,4590,4360,4415,42402
2020-12-23,4415,4430,4355,4370,11520
2020-12-24,4425,4440,4370,4415,6781
2020-12-28,4415,4510,4400,4400,23419
2020-12-29,4350,4600,4305,4565,97867
2020-12-30,4565,4565,4395,4460,27499
2021-01-04,4495,4495,4320,4345,35744
2021-01-05,4410,4410,4315,4350,10910
2021-01-06,4400,4400,4325,4335,11159
2021-01-07,4330,4355,4295,4340,28249
2021-01-08,4405,4410,4280,4325,47382
2021-01-11,4300,4350,4230,4255,27146
2021-01-12,4245,4370,4245,4300,6822
2021-01-13,4365,4375,4280,4310,10713
2021-01-14,4365,4365,4310,4335,13512
2021-01-15,4335,4360,4320,4345,3038
2021-01-18,4340,4340,4315,4325,8291
2021-01-19,4320,5010,4300,4700,1098932
2021-01-20,4710,4810,4580,4760,234249
2021-01-21,4720,4755,4635,4700,81776
2021-01-22,4700,4700,4590,4595,57055
2021-01-25,4595,4680,4500,4670,53502
2021-01-26,4640,4655,4600,4620,36346
2021-01-27,4610,4625,4565,4585,23328
2021-01-28,4675,4675,4450,4520,44500
2021-01-29,4555,4555,4350,4375,50352
2021-02-01,4375,4375,4285,4305,38114
2021-02-02,4300,4340,4295,4315,17899
2021-02-03,4330,4360,4300,4315,14772
2021-02-04,4335,4340,4255,4255,19571
2021-02-05,4255,4310,4215,4305,17811
2021-02-08,4305,4400,4305,4330,24252
2021-02-09,4410,4410,4315,4360,10124
2021-02-10,4405,4405,4300,4325,15072
2021-02-15,4325,4330,4285,4320,17640
2021-02-16,4320,4345,4280,4315,13027
2021-02-17,4375,4375,4050,4300,55692
2021-02-18,4295,4330,4280,4285,10308
2021-02-19,4295,4295,4150,4210,26436
2021-02-22,4255,4255,4195,4230,13875
2021-02-23,4225,4280,4180,4240,14255
2021-02-24,4210,4240,4155,4175,16317
2021-02-25,4175,4220,4155,4160,9523
2021-02-26,4150,4150,4070,4105,16095
2021-03-02,4110,4160,4090,4090,6725
2021-03-03,4125,4195,4080,4095,17899
2021-03-04,4120,4140,4090,4120,7164
2021-03-05,4115,4190,4080,4130,9557
2021-03-08,4150,4150,4095,4125,9098
2021-03-09,4140,5360,4090,4675,3987941
2021-03-10,5870,6070,5430,6070,3604703
2021-03-11,6300,6480,5490,5630,11914797
2021-03-12,5560,5870,5500,5670,3061614
2021-03-15,5680,5940,5500,5810,4989709
2021-03-16,5560,5730,5500,5560,1549604
2021-03-17,5590,5610,5300,5530,998668
2021-03-18,5450,5620,5390,5470,634945
2021-03-19,5400,5630,5380,5590,702171
2021-03-22,5590,5910,5460,5730,3056910
2021-03-23,5700,5710,5350,5350,936741
2021-03-24,5400,5800,5340,5530,2188659
2021-03-25,5380,5680,5370,5480,695125
2021-03-26,5610,5780,5390,5740,1247951
2021-03-29,5660,5930,5560,5650,1792251
2021-03-30,5660,6180,5650,5900,3143823
2021-03-31,5900,5920,5450,5550,1124594
2021-04-01,5520,5830,5480,5720,1613826
2021-04-02,5790,5990,5610,5900,1350068
2021-04-05,5860,6520,5850,5980,3666363
2021-04-06,5980,6010,5690,5890,857455
2021-04-07,5800,5890,5720,5750,655471
2021-04-08,5850,6290,5500,5550,3205085
2021-04-09,5470,5540,5310,5410,801174
2021-04-12,5350,5450,5060,5060,890951
2021-04-13,5220,5230,5030,5060,468936
2021-04-14,5070,5070,4925,5030,300865
2021-04-15,5000,5110,4970,4970,256340
2021-04-16,5050,5050,4950,5010,155521
2021-04-19,5050,5190,5040,5040,252690
2021-04-20,5010,5140,4985,5090,174087
2021-04-21,5110,5160,5030,5090,195805
2021-04-22,5140,5190,5000,5020,177266
2021-04-23,5060,5080,4875,4975,253527
2021-04-26,4970,4975,4880,4880,135836
2021-04-27,4900,4975,4900,4925,137939
2021-04-28,4950,4970,4780,4855,219807
2021-04-29,4855,4905,4750,4855,127223
2021-04-30,4870,4915,4745,4745,128543
2021-05-03,4785,4915,4755,4805,119292
2021-05-04,4820,4945,4760,4930,181906
2021-05-06,4930,5170,4890,5160,375937
2021-05-07,5200,5530,5150,5250,1957629
2021-05-10,5250,5360,5150,5190,218787
2021-05-11,5120,5310,5120,5240,185348
2021-05-12,5240,5240,4970,4980,242617
2021-05-13,4915,5080,4875,4900,136527
2021-05-14,4910,5070,4860,5020,165546
2021-05-17,5070,5120,4995,5070,134094
2021-05-18,5100,5120,5010,5070,110268
2021-05-20,5060,5140,5020,5110,75800
2021-05-21,5120,5120,4990,5000,118814
