Date,Open,High,Low,Close,Volume
2019-11-12,4735,4735,4630,4650,21108
2019-11-13,4645,4675,4600,4620,8112
2019-11-14,4680,4680,4615,4625,4471
2019-11-15,4635,4690,4625,4685,17847
2019-11-18,4695,4695,4635,4650,10839
2019-11-19,4675,4675,4610,4650,10299
2019-11-20,4665,4665,4635,4655,9623
2019-11-21,4665,4665,4585,4605,14263
2019-11-22,4605,4650,4605,4640,5074
2019-11-25,4645,4705,4645,4670,8274
2019-11-26,4700,4710,4680,4705,15184
2019-11-27,4690,4710,4690,4710,3402
2019-11-28,4695,4740,4690,4700,24281
2019-11-29,4700,4750,4650,4660,17872
2019-12-02,4725,4725,4650,4710,4942
2019-12-03,4700,4715,4660,4715,1262
2019-12-04,4715,4715,4680,4695,10639
2019-12-05,4680,4710,4675,4690,7937
2019-12-06,4700,4730,4680,4705,7718
2019-12-09,4700,4725,4695,4705,12322
2019-12-10,4740,4740,4695,4705,6696
2019-12-11,4735,4735,4690,4715,7512
2019-12-12,4695,4760,4695,4730,13515
2019-12-13,4745,4830,4745,4765,93766
2019-12-16,4775,4815,4775,4800,75509
2019-12-17,4820,4820,4655,4800,18295
2019-12-18,4810,4810,4785,4800,13414
2019-12-19,4770,4840,4770,4820,26771
2019-12-20,4800,4820,4600,4770,42681
2019-12-23,4810,4830,4765,4790,60156
2019-12-24,4835,4835,4770,4800,40870
2019-12-26,4845,4845,4790,4835,47020
2019-12-27,4660,4700,4620,4690,27456
2019-12-30,4700,4700,4620,4640,21966
2020-01-02,4660,4660,4500,4580,8169
2020-01-03,4545,4625,4515,4540,29642
2020-01-06,4540,4540,4260,4475,28848
2020-01-07,4515,4515,4460,4495,6749
2020-01-08,4495,4495,4350,4385,13050
2020-01-09,4400,4470,4350,4430,10647
2020-01-10,4450,4460,4350,4460,10262
2020-01-13,4460,4500,4420,4495,3764
2020-01-14,4545,4605,4490,4585,31676
2020-01-15,4620,4620,4585,4590,1319
2020-01-16,4600,4600,4410,4535,31403
2020-01-17,4590,4590,4500,4550,14655
2020-01-20,4500,4600,4500,4550,6512
2020-01-21,4550,4555,4510,4520,2061
2020-01-22,4560,4560,4475,4550,53329
2020-01-23,4550,4550,4440,4455,7492
2020-01-28,4500,4500,4225,4235,31694
2020-01-29,4380,4380,4250,4270,12454
2020-01-30,4270,4270,4185,4190,24186
2020-01-31,4240,4240,4130,4130,36673
2020-02-03,4100,4100,4015,4085,11193
2020-02-04,4145,4145,4070,4105,15993
2020-02-05,4140,4195,4090,4130,23101
2020-02-06,4225,4260,4140,4250,10799
2020-02-07,4350,4410,4195,4250,10316
2020-02-10,4175,4230,4140,4225,6077
2020-02-11,4240,4245,4190,4245,4571
2020-02-12,4250,4250,4185,4210,13921
2020-02-13,4210,4245,4195,4195,5991
2020-02-14,4220,4220,4200,4205,8009
2020-02-17,4200,4250,4150,4200,7591
