Date,Open,High,Low,Close,Volume
2019-11-12,3645,3690,3620,3675,220971
2019-11-13,3675,3685,3620,3620,169354
2019-11-14,3620,3620,3535,3605,164114
2019-11-15,3575,3675,3570,3640,135754
2019-11-18,3645,3685,3610,3645,180914
2019-11-19,3660,3710,3590,3705,303018
2019-11-20,3740,3740,3500,3550,304528
2019-11-21,3515,3570,3380,3390,219227
2019-11-22,3320,3435,3320,3430,101319
2019-11-25,3390,3585,3390,3540,95368
2019-11-26,3540,3740,3505,3735,292050
2019-11-27,3740,3840,3670,3695,443441
2019-11-28,3720,3755,3640,3715,125313
2019-11-29,3700,3785,3605,3650,310303
2019-12-02,3650,3700,3555,3590,94674
2019-12-03,3615,3700,3350,3635,120921
2019-12-04,3560,3650,3525,3545,99273
2019-12-05,3525,3580,3420,3440,113255
2019-12-06,3530,3550,3450,3540,54811
2019-12-09,3505,3560,3495,3540,46147
2019-12-10,3490,3505,3445,3445,76072
2019-12-11,3445,3585,3415,3525,70681
2019-12-12,3505,3735,3505,3700,478485
2019-12-13,3705,3780,3680,3720,244275
2019-12-16,3720,3750,3650,3720,133292
2019-12-17,3720,3750,3685,3730,126416
2019-12-18,3730,3730,3645,3680,107064
2019-12-19,3710,3765,3640,3710,150291
2019-12-20,3760,3790,3710,3775,314527
2019-12-23,3775,3785,3645,3735,134754
2019-12-24,3705,3760,3700,3720,99665
2019-12-26,3710,3800,3680,3800,239337
2019-12-27,3795,3840,3760,3805,204778
2019-12-30,3770,3835,3705,3790,185755
2020-01-02,3750,3785,3625,3655,267200
2020-01-03,3660,3690,3620,3625,126390
2020-01-06,3645,3655,3505,3515,246368
2020-01-07,3530,3600,3520,3535,82755
2020-01-08,3560,3560,3385,3470,336136
2020-01-09,3565,3600,3495,3575,187057
2020-01-10,3545,3600,3525,3580,150034
2020-01-13,3615,3700,3545,3640,223065
2020-01-14,3690,3690,3555,3580,103932
2020-01-15,3520,3600,3510,3595,137538
2020-01-16,3595,3630,3550,3585,93992
2020-01-17,3635,3640,3580,3590,110343
2020-01-20,3630,3630,3455,3495,215027
2020-01-21,3495,3515,3425,3435,200318
2020-01-22,3435,3495,3420,3495,128823
2020-01-23,3495,3525,3430,3445,90643
2020-01-28,3350,3440,3300,3300,280302
2020-01-29,3315,3395,3275,3320,145609
2020-01-30,3290,3370,3205,3210,209085
2020-01-31,3300,3310,3115,3175,149311
2020-02-03,3180,3225,3125,3200,255685
2020-02-04,3130,3280,3130,3280,128326
2020-02-05,3290,3390,3275,3310,116253
2020-02-06,3355,3385,3320,3360,93668
2020-02-07,3325,3370,3325,3355,89525
2020-02-10,3360,3380,3315,3375,107996
2020-02-11,3340,3450,3340,3410,104977
2020-02-12,3380,3490,3325,3360,164814
2020-02-13,3355,3410,3340,3370,142208
2020-02-14,3335,3390,3320,3320,128667
2020-02-17,3290,3500,3290,3390,366393
2020-02-18,3435,3435,3275,3280,258103
2020-02-19,3300,3330,3230,3310,110319
2020-02-20,3310,3320,3250,3250,105869
2020-02-21,3215,3260,3155,3180,144730
2020-02-24,3020,3150,3000,3010,386207
2020-02-25,3025,3135,2900,3105,132059
2020-02-26,3060,3195,3030,3135,128631
2020-02-27,3090,3200,3030,3060,228205
2020-02-28,3055,3100,2975,3055,307043
2020-03-02,3105,3110,3015,3090,197079
2020-03-03,3120,3160,3095,3130,152467
2020-03-04,3135,3190,3090,3155,109236
2020-03-05,3160,3190,3145,3165,126735
2020-03-06,3165,3165,3060,3100,204275
2020-03-09,3005,3015,2900,2910,352470
2020-03-10,2910,3050,2805,3000,307529
2020-03-11,2975,3055,2860,2890,266290
2020-03-12,2905,2905,2650,2670,554224
2020-03-13,2250,2570,2250,2360,1136247
2020-03-16,2390,2520,2310,2335,544392
2020-03-17,2295,2495,2200,2435,322807
2020-03-18,2410,2650,2260,2260,433202
2020-03-19,2300,2450,1980,2050,772126
2020-03-20,2010,2395,2010,2355,437982
2020-03-23,2200,2275,2030,2100,457893
2020-03-24,2130,2360,2120,2360,370619
2020-03-25,2380,2500,2370,2490,405650
2020-03-26,2470,2470,2360,2385,516314
2020-03-27,2455,2500,2330,2395,421631
2020-03-30,2305,2380,2265,2355,197828
2020-03-31,2380,2575,2375,2500,817993
2020-04-01,2430,2515,2390,2390,363565
2020-04-02,2400,2470,2365,2465,170106
2020-04-03,2580,2590,2415,2455,250170
2020-04-06,2495,2625,2465,2625,328636
2020-04-07,2645,2725,2605,2650,306822
2020-04-08,2645,2670,2590,2625,239263
2020-04-09,2640,2665,2610,2665,224339
2020-04-10,2665,2685,2525,2655,318772
2020-04-13,2605,2630,2555,2580,254678
2020-04-14,2580,2690,2570,2685,271485
2020-04-16,2685,2885,2630,2840,733770
2020-04-17,2900,2935,2800,2850,491086
2020-04-20,2860,3080,2825,2960,743689
