Date,Open,High,Low,Close,Volume
2019-11-12,4270,4300,4200,4295,23819
2019-11-13,4300,4300,4180,4220,85213
2019-11-14,4220,4235,4190,4220,27396
2019-11-15,4220,4250,4175,4220,38333
2019-11-18,4250,4250,4160,4230,49830
2019-11-19,4245,4330,4170,4205,36024
2019-11-20,4205,4250,4115,4125,55467
2019-11-21,4185,4185,4070,4110,34435
2019-11-22,4190,4190,3995,4105,38210
2019-11-25,4100,4145,4030,4070,87997
2019-11-26,4070,4145,4060,4130,110528
2019-11-27,4130,4175,4115,4175,64859
2019-11-28,4180,4180,4120,4125,20363
2019-11-29,4135,4170,4075,4125,33661
2019-12-02,4150,4150,4085,4140,25831
2019-12-03,4100,4165,4095,4130,19024
2019-12-04,4130,4150,4065,4090,24482
2019-12-05,4150,4150,4020,4085,21777
2019-12-06,4030,4130,4030,4115,11741
2019-12-09,4115,4145,4050,4055,63475
2019-12-10,4065,4075,4030,4060,17658
2019-12-11,4080,4090,4055,4065,13288
2019-12-12,4090,4195,4055,4170,43350
2019-12-13,4220,4240,4130,4190,41349
2019-12-16,4190,4435,4190,4370,203754
2019-12-17,4445,4445,4330,4370,79377
2019-12-18,4400,4405,4340,4400,27485
2019-12-19,4400,4565,4400,4450,137125
2019-12-20,4970,5150,4805,4855,1882334
2019-12-23,4970,5030,4850,4960,450655
2019-12-24,4950,5000,4910,4930,222135
2019-12-26,4930,5070,4845,5030,335879
2019-12-27,4735,5030,4735,4890,335690
2019-12-30,4890,5020,4810,4970,142626
2020-01-02,4900,5140,4895,5050,210107
2020-01-03,5050,5150,5030,5100,128274
2020-01-06,5080,5080,4950,5030,162087
2020-01-07,5030,5100,4965,5030,42008
2020-01-08,5050,5060,4735,4935,110827
2020-01-09,4970,5150,4860,4960,21867
2020-01-10,5000,5000,4920,4940,26952
2020-01-13,4985,4985,4820,4860,48082
2020-01-14,4895,4940,4790,4860,70557
2020-01-15,4890,4950,4805,4880,27356
2020-01-16,4895,4995,4830,4950,40317
2020-01-17,5070,5100,4785,4875,142862
2020-01-20,4805,4830,4670,4740,126487
2020-01-21,4740,4895,4700,4850,96455
2020-01-22,4825,4910,4825,4855,32241
2020-01-23,4805,5030,4790,4960,159085
2020-01-28,4870,4900,4705,4745,51976
2020-01-29,4715,4940,4485,4900,45308
2020-01-30,4900,4965,4785,4850,65514
2020-01-31,4800,5050,4800,4905,73691
2020-02-03,4745,4960,4720,4840,140938
2020-02-04,4920,5000,4800,4855,129285
2020-02-05,4900,4980,4820,4935,44954
2020-02-06,4910,5020,4875,4990,66956
2020-02-07,4950,5150,4905,5080,60387
2020-02-10,5080,5090,4990,5080,52677
2020-02-11,5140,5170,5060,5140,51948
2020-02-12,5170,5270,5090,5120,34305
2020-02-13,5100,5220,4965,5140,96100
2020-02-14,5130,5180,5050,5100,31173
2020-02-17,5100,5100,4920,4920,77900
2020-02-18,4935,4980,4800,4965,42544
2020-02-19,4880,4960,4860,4905,110707
2020-02-20,4960,4960,4825,4855,9715
2020-02-21,4805,4935,4620,4840,91218
2020-02-24,4705,4835,4595,4595,38030
2020-02-25,4560,4635,4420,4525,148805
2020-02-26,4425,4455,4310,4370,139867
2020-02-27,4370,4600,4140,4245,268145
2020-02-28,4245,4245,4005,4090,235956
2020-03-02,4175,4215,3990,4055,131327
2020-03-03,4145,4145,4000,4035,303281
2020-03-04,4035,4175,4020,4150,80204
2020-03-05,4170,4225,4120,4140,36042
2020-03-06,4140,4140,4035,4070,35558
2020-03-09,4060,4060,3930,3975,97521
2020-03-10,3910,3940,3780,3940,148582
2020-03-11,3940,3945,3775,3815,48856
2020-03-12,3685,3800,3505,3650,111617
2020-03-13,3460,3580,3140,3525,170309
2020-03-16,3410,3625,3270,3415,99605
2020-03-17,3300,3420,3000,3145,175346
2020-03-18,3150,3150,2845,2895,248877
2020-03-19,2885,2940,2030,2110,531730
2020-03-20,1950,2080,1950,2040,899958
2020-03-23,1950,2140,1860,1970,270836
2020-03-24,2050,2200,1980,2160,208892
2020-03-25,2235,2520,2200,2440,240822
2020-03-26,2415,2725,2380,2655,238643
2020-03-27,2715,3295,2675,2825,277888
2020-03-30,2775,2875,2690,2830,104980
2020-03-31,2835,2950,2825,2950,147416
2020-04-01,3000,3000,2850,2850,96804
2020-04-02,2845,2850,2745,2830,111830
