Date,Open,High,Low,Close,Volume
2019-11-12,46250,47000,46000,46550,60565
2019-11-13,46450,46700,45950,46350,39201
2019-11-14,46450,46650,45800,46100,49890
2019-11-15,46100,46850,45900,46600,49091
2019-11-18,46450,46600,46050,46500,41227
2019-11-19,46200,46400,45350,45500,67452
2019-11-20,45200,45550,45100,45450,52879
2019-11-21,45050,45550,44650,44750,54482
2019-11-22,44750,45000,44550,44900,34661
2019-11-25,44900,45900,44900,45650,53493
2019-11-26,45800,46900,45700,46550,82695
2019-11-27,46850,46950,45500,45500,47315
2019-11-28,45200,45500,44750,44850,46516
2019-11-29,45200,45300,44700,44950,48625
2019-12-02,45300,45450,44700,45000,35010
2019-12-03,45000,45000,44000,44900,45383
2019-12-04,44400,44850,44150,44200,37707
2019-12-05,44150,44300,43200,43800,56481
2019-12-06,44050,44600,43800,44150,53187
2019-12-09,44700,44700,43200,43500,63841
2019-12-10,43300,44000,43200,44000,42334
2019-12-11,44000,44600,43800,44550,48097
2019-12-12,44850,44900,44150,44450,105387
2019-12-13,44900,45650,44800,45400,92847
2019-12-16,45550,46200,45550,46150,67586
2019-12-17,45750,46500,45650,45650,65638
2019-12-18,45600,46100,44450,44850,127380
2019-12-19,44550,44950,44350,44800,62561
2019-12-20,44850,45350,44650,45100,55153
2019-12-23,45250,45550,45000,45500,48551
2019-12-24,45300,45500,45100,45350,53959
2019-12-26,45350,46400,45250,46300,93717
2019-12-27,45700,45700,44850,44950,60358
2019-12-30,45200,45200,44650,45150,41395
2020-01-02,45100,45100,44050,44100,67681
2020-01-03,44600,44650,43800,43900,54588
2020-01-06,43450,43500,42050,42250,98630
2020-01-07,42650,42650,41900,42050,76151
2020-01-08,41700,41750,39300,39600,175093
2020-01-09,40200,40800,39850,40700,117255
2020-01-10,40700,40750,39850,40500,81876
2020-01-13,40500,41650,40200,41500,86721
2020-01-14,41500,42100,41100,41400,82686
2020-01-15,41150,41850,41150,41700,42006
2020-01-16,41700,42500,41700,42400,67751
2020-01-17,42200,42850,41950,41950,61678
2020-01-20,41800,43250,41800,42250,90780
2020-01-21,42700,43200,41700,41700,45458
2020-01-22,41450,41900,41000,41850,54695
2020-01-23,41400,42500,41250,41450,52576
2020-01-28,40250,40600,39500,39600,93863
2020-01-29,39700,40450,39350,40150,62743
2020-01-30,40100,40500,39550,40000,61382
2020-01-31,40000,40800,38700,39050,79436
2020-02-03,38600,38750,37350,38150,85701
2020-02-04,37800,38550,37800,38350,65440
2020-02-05,38500,38600,38050,38050,102100
2020-02-06,38050,39400,38000,39200,112509
2020-02-07,38950,39300,38600,39050,46903
2020-02-10,38600,38950,38400,38800,35665
2020-02-11,39900,41450,39400,40800,144213
2020-02-12,40550,41600,40500,41200,73622
2020-02-13,40950,40950,40350,40400,87134
2020-02-14,40350,41250,40350,40900,85729
2020-02-17,41000,41000,40250,40450,32021
2020-02-18,40250,40450,39750,39800,74524
2020-02-19,40500,40500,39050,39150,61921
2020-02-20,39150,39600,39000,39050,45746
2020-02-21,38850,39150,38600,38950,48132
2020-02-24,38500,39650,37050,37100,102029
2020-02-25,37450,37650,36900,37400,54929
2020-02-26,36900,37000,36050,36450,167463
2020-02-27,36100,36400,34850,35300,184535
2020-02-28,34650,34750,32850,33200,248660
2020-03-02,33250,33950,32950,33800,82977
2020-03-03,34600,34700,33550,33850,71894
2020-03-04,33250,34500,33250,34100,63367
2020-03-05,34250,34850,33850,34650,77548
2020-03-06,34250,34250,33500,33700,92616
2020-03-09,32900,33200,32300,32800,105969
2020-03-10,32550,33350,32550,33200,98817
2020-03-11,32900,33650,32250,32600,109437
2020-03-12,32100,32800,30450,30900,150691
2020-03-13,28500,29800,27600,29000,189005
2020-03-16,29100,29700,28350,28750,101600
2020-03-17,26250,28700,26250,27900,107270
2020-03-18,27750,28300,26850,27050,117402
