Date,Open,High,Low,Close,Volume
2019-11-12,6840,6960,6820,6940,25171
2019-11-13,6970,7050,6940,7020,27941
2019-11-14,7040,7050,6960,7000,20121
2019-11-15,6970,7080,6970,7010,29957
2019-11-18,7040,7040,6870,6940,31249
2019-11-19,6930,6940,6800,6890,45141
2019-11-20,6880,6950,6840,6910,19581
2019-11-21,6910,6930,6760,6780,17692
2019-11-22,6750,6820,6650,6780,23303
2019-11-25,6760,6970,6760,6900,34815
2019-11-26,6930,7150,6860,6920,27875
2019-11-27,6930,6960,6910,6940,8602
2019-11-28,6940,6980,6900,6960,10996
2019-11-29,6920,6980,6890,6950,11811
2019-12-02,6950,6960,6900,6930,7430
2019-12-03,6920,6920,6710,6840,36144
2019-12-04,6840,6850,6720,6800,11931
2019-12-05,6750,6820,6630,6730,58798
2019-12-06,6700,6880,6680,6820,16723
2019-12-09,6820,6950,6790,6840,29815
2019-12-10,6780,6850,6750,6800,8394
2019-12-11,6800,6830,6750,6750,29259
2019-12-12,6760,6800,6700,6700,63176
2019-12-13,6720,6780,6700,6700,37104
2019-12-16,6710,6770,6700,6710,29790
2019-12-17,6820,6860,6720,6770,33307
2019-12-18,6750,6820,6750,6790,14111
2019-12-19,6790,6810,6730,6790,15801
2019-12-20,6760,6870,6760,6820,24765
2019-12-23,6820,6860,6770,6770,23905
2019-12-24,6810,6910,6780,6840,28942
2019-12-26,6840,6960,6840,6940,25627
2019-12-27,6930,6930,6820,6850,8929
2019-12-30,6890,6890,6720,6740,20538
2020-01-02,6740,6780,6660,6670,29479
2020-01-03,6680,6720,6490,6520,83328
2020-01-06,6520,6560,6380,6520,77579
2020-01-07,6510,6520,6180,6360,44926
2020-01-08,6380,6380,6170,6300,60255
2020-01-09,6350,6500,6290,6370,49071
2020-01-10,6370,6530,6290,6500,67005
2020-01-13,6430,6650,6340,6400,59383
2020-01-14,6400,6530,6380,6450,39307
2020-01-15,6470,6560,6410,6520,74357
2020-01-16,6520,6690,6360,6450,53780
2020-01-17,6460,6490,6060,6320,71812
2020-01-20,6320,6370,6310,6340,14824
2020-01-21,6350,6360,6180,6290,34249
2020-01-22,6290,6350,6250,6290,28820
2020-01-23,6300,6300,6200,6230,21382
2020-01-28,6160,6170,6060,6130,68874
2020-01-29,6170,6180,6100,6110,16931
2020-01-30,6120,6140,5960,6000,48288
2020-01-31,6040,6150,5930,5930,56467
2020-02-03,5920,5920,5670,5700,128995
2020-02-04,5710,5760,5630,5700,160374
2020-02-05,5700,5900,5700,5750,181111
2020-02-06,5840,5890,5780,5840,75209
2020-02-07,5850,5950,5820,5950,57239
2020-02-10,5890,5950,5780,5820,70012
2020-02-11,5820,6060,5820,5880,75823
2020-02-12,5870,6070,5870,6030,59399
2020-02-13,6080,6190,6040,6140,106922
2020-02-14,6160,6270,6130,6200,98051
2020-02-17,6200,6310,6150,6280,49673
2020-02-18,6280,6340,6130,6150,53482
2020-02-19,6150,6190,5990,6050,72102
2020-02-20,6080,6130,5980,6090,46444
2020-02-21,6080,6080,5860,5880,73275
2020-02-24,5850,5850,5560,5750,265807
2020-02-25,6040,6230,5700,5750,352479
2020-02-26,5730,5960,5710,5870,113431
2020-02-27,5870,5900,5780,5840,43593
2020-02-28,5800,5800,5440,5500,241453
2020-03-02,5530,5570,5430,5470,169257
2020-03-03,5540,5600,5450,5480,81526
2020-03-04,5430,5530,5420,5510,60050
2020-03-05,5580,5680,5510,5610,88439
2020-03-06,5600,5600,5470,5510,52302
2020-03-09,5430,5440,5110,5180,161723
2020-03-10,5110,5310,5040,5140,86411
2020-03-11,5130,5190,4980,5020,92641
2020-03-12,4960,5050,4735,4735,289476
2020-03-13,4550,4550,4125,4355,155884
2020-03-16,4285,4500,4205,4205,164420
2020-03-17,4050,4150,3880,4080,140526
2020-03-18,4050,4135,3915,3915,89795
2020-03-19,3900,4095,3345,3380,184846
2020-03-20,3340,3525,3340,3490,107501
2020-03-23,3250,3340,3230,3295,101304
2020-03-24,3345,3640,3345,3575,126897
2020-03-25,3700,3970,3685,3855,113974
2020-03-26,3905,5010,3845,5010,959293
2020-03-27,4780,5180,4510,4725,1138184
2020-03-30,4825,4900,4680,4860,362973
2020-03-31,5450,5650,4975,5240,783092
2020-04-01,5200,5470,5080,5290,419756
2020-04-02,5320,5430,5220,5350,127071
2020-04-03,5540,5600,5240,5360,217023
2020-04-06,5450,5540,5290,5540,489254
2020-04-07,5630,5670,5410,5520,200168
2020-04-08,5520,5580,5380,5500,278942
2020-04-09,6310,6870,5750,5780,1364407
2020-04-10,5860,6000,5640,6000,407909
2020-04-13,6350,6980,6040,6470,1186782
2020-04-14,6400,6660,6250,6330,370474
2020-04-16,6290,6330,5900,6270,252303
2020-04-17,6350,6370,6130,6160,147859
2020-04-20,6220,6360,6090,6130,275576
2020-04-21,6040,6060,5650,5810,295346
2020-04-22,5710,5830,5590,5830,91041
2020-04-23,5970,6090,5830,6050,177044
2020-04-24,6030,6290,5960,6180,348592
2020-04-27,6250,6500,6230,6450,294739
2020-04-28,6450,6480,6290,6330,101922
2020-04-29,6330,6410,6280,6370,88938
2020-05-04,6300,6400,6090,6290,91050
2020-05-06,6370,6540,6280,6530,181789
2020-05-07,6530,6910,6510,6890,520766
2020-05-08,7100,8190,7000,7500,2191559
2020-05-11,7470,7540,7110,7110,350190
2020-05-12,7110,7600,7100,7320,328368
2020-05-13,7320,7800,7210,7790,345498
2020-05-14,7650,8070,7590,7830,345840
2020-05-15,7910,8370,7410,7770,636398
2020-05-18,7780,7950,7520,7620,329320
2020-05-19,7690,7690,7220,7360,314380
2020-05-20,7360,7640,7350,7520,302524
2020-05-21,7520,7630,7290,7480,221487
2020-05-22,7480,7480,7190,7320,219635
2020-05-25,7350,7810,7280,7620,460455
2020-05-26,7620,7830,7470,7640,166682
2020-05-27,7690,7700,7330,7500,321526
2020-05-28,7540,7540,7160,7400,345695
2020-05-29,7700,8500,7510,7670,2699536
2020-06-01,7760,8090,7700,7980,474303
2020-06-02,8160,8960,8060,8640,1243782
2020-06-03,8710,8710,8110,8160,706605
2020-06-04,8220,8330,8050,8060,339521
2020-06-05,8120,8200,7990,8120,166754
2020-06-08,8140,8220,8050,8090,165234
2020-06-09,8100,8420,7950,8340,258978
2020-06-10,8500,8590,8340,8350,416853
2020-06-11,8340,8590,8150,8590,337597
2020-06-12,7990,8450,7980,8320,368746
2020-06-15,8150,8500,7900,7900,372783
