Date,Open,High,Low,Close,Volume
2019-11-12,2250,2340,2135,2195,1253258
2019-11-13,2320,2400,1790,2000,10398162
2019-11-14,1980,1995,1890,1910,1414483
2019-11-15,1915,2010,1905,1915,999640
2019-11-18,1905,1995,1890,1940,973060
2019-11-19,1940,1950,1895,1920,593961
2019-11-20,1915,1925,1805,1835,960707
2019-11-21,1815,1830,1760,1770,594922
2019-11-22,1740,1810,1740,1755,400803
2019-11-25,1765,1845,1765,1775,305695
2019-11-26,1780,1845,1780,1830,323413
2019-11-27,1840,1840,1795,1800,185556
2019-11-28,1815,1815,1755,1775,308085
2019-11-29,1775,1825,1740,1750,291187
2019-12-02,1750,1780,1665,1695,461404
2019-12-03,1700,1715,1640,1650,430797
2019-12-04,1650,1675,1620,1675,249617
2019-12-05,1650,1730,1630,1635,384267
2019-12-06,1625,1690,1625,1675,233549
2019-12-09,1650,1760,1645,1740,415018
2019-12-10,1740,1900,1740,1785,1589572
2019-12-11,1785,1820,1750,1805,258803
2019-12-12,1785,1805,1715,1760,343814
2019-12-13,1765,1780,1635,1695,1048540
2019-12-16,1705,1730,1680,1725,344184
2019-12-17,1715,1735,1675,1685,274790
2019-12-18,1685,1695,1645,1660,399883
2019-12-19,1655,1675,1590,1610,548434
2019-12-20,1610,1635,1580,1580,547121
2019-12-23,1600,1640,1540,1545,582848
2019-12-24,1550,1570,1470,1525,626358
2019-12-26,1535,1565,1480,1500,668273
2019-12-27,1500,1510,1475,1510,427727
2019-12-30,1540,1560,1505,1515,433007
2020-01-02,1525,1630,1525,1585,626218
2020-01-03,1600,1610,1550,1575,458741
2020-01-06,1550,1560,1480,1495,466852
2020-01-07,1510,1540,1470,1490,434941
2020-01-08,1475,1490,1345,1385,1106741
2020-01-09,1375,1450,1375,1385,966033
2020-01-10,1410,1430,1380,1380,865697
2020-01-13,1395,1425,1335,1335,951260
2020-01-14,1345,1350,1255,1290,1825438
2020-01-15,1320,1325,1180,1230,3674095
2020-01-16,1245,1415,1205,1345,7606774
2020-01-17,1335,1345,1285,1305,1451610
2020-01-20,1310,1315,1240,1270,1064180
2020-01-21,1270,1270,1190,1215,1558763
2020-01-22,1205,1255,1205,1225,596045
2020-01-23,1230,1245,1170,1195,846903
2020-01-28,1155,1155,1085,1120,1253739
2020-01-29,1120,1150,1085,1135,903030
2020-01-30,1130,1150,1040,1050,1111733
2020-01-31,1055,1105,1010,1035,1229014
2020-02-03,986,1060,965,1050,967166
2020-02-04,1050,1140,1050,1080,959261
2020-02-05,1080,1155,1080,1130,1133753
2020-02-06,1120,1165,1110,1120,690932
2020-02-07,1110,1125,1085,1100,556887
2020-02-10,1095,1145,1090,1140,502485
2020-02-11,1140,1295,1140,1230,4668805
2020-02-12,1210,1510,1205,1450,18612252
2020-02-13,1475,1690,1320,1520,21450318
2020-02-14,1545,1645,1500,1615,8273929
2020-02-17,1575,1615,1480,1575,3282098
2020-02-18,1575,1620,1530,1600,2550413
2020-02-19,1595,1650,1470,1495,4025534
2020-02-20,1495,1495,1365,1375,3439714
2020-02-21,1350,1410,1315,1345,1774058
2020-02-24,1270,1305,1185,1280,3215027
2020-02-25,1255,1320,1250,1315,1496274
2020-02-26,1275,1310,1265,1295,778045
2020-02-27,1280,1300,1140,1175,2012855
2020-02-28,1120,1220,1095,1150,1445315
2020-03-02,1150,1190,1100,1190,949230
2020-03-03,1240,1265,1185,1200,1166045
2020-03-04,1195,1315,1190,1285,2017882
2020-03-05,1290,1315,1260,1315,1114370
2020-03-06,1280,1285,1220,1235,1135585
2020-03-09,1195,1200,1105,1125,1239092
2020-03-10,1055,1200,1050,1200,1286200
2020-03-11,1200,1200,1090,1120,1021587
2020-03-12,1090,1135,1005,1020,1333057
2020-03-13,880,978,870,967,2008219
2020-03-16,973,1065,957,974,1195563
2020-03-17,845,1000,845,955,787356
2020-03-18,955,997,880,880,811944
2020-03-19,891,912,699,719,1735382
2020-03-20,734,750,688,698,2586852
2020-03-23,680,780,570,680,4570507
2020-03-24,701,716,630,688,1420422
2020-03-25,700,780,700,748,1823312
2020-03-26,753,897,735,859,2876682
2020-03-27,887,941,811,868,1609856
2020-03-30,828,850,784,838,1261232
2020-03-31,851,886,846,879,1723869
2020-04-01,870,879,824,833,2710876
2020-04-02,821,839,768,833,1311604
2020-04-03,846,914,840,870,1596703
2020-04-06,858,929,858,929,2125739
