Date,Open,High,Low,Close,Volume
2019-11-12,10550,10600,10000,10500,109586
2019-11-13,10550,10800,10100,10500,124240
2019-11-14,10550,10550,10250,10550,74335
2019-11-15,10800,12800,10600,10850,911868
2019-11-18,13050,13200,11100,11450,350891
2019-11-19,11250,11450,10450,11000,170401
2019-11-20,11250,11600,10200,10400,104331
2019-11-21,10150,10450,9770,9810,48036
2019-11-22,9670,9850,9000,9110,54909
2019-11-25,9190,9230,9050,9090,19930
2019-11-26,9070,9100,8710,8960,34410
2019-11-27,8930,9130,8730,8730,23474
2019-11-28,8960,8960,8440,8460,18860
2019-11-29,8480,8540,8240,8310,10084
2019-12-02,8300,8740,7930,8170,29625
2019-12-03,8280,10600,8050,10600,408850
2019-12-04,11150,12000,9100,9130,723115
2019-12-05,8850,9000,8130,8200,115936
2019-12-06,8280,10600,8120,8730,682370
2019-12-09,9400,9570,8570,8690,113689
2019-12-10,8730,11250,8730,9440,906068
2019-12-11,9650,11600,9360,10900,1104170
2019-12-12,10850,11100,10300,10350,212820
2019-12-13,11000,12050,10550,12050,767760
2019-12-16,13250,15450,12650,15200,2138358
2019-12-17,14200,16850,13650,13800,1823761
2019-12-18,13600,14800,12900,12900,542862
2019-12-19,13250,14350,12850,13500,548535
2019-12-20,13200,13600,12300,12450,206445
2019-12-23,12200,12350,11300,11450,160103
2019-12-24,11300,13400,11250,12150,966829
2019-12-26,11950,12950,11300,11950,705928
2019-12-27,12300,13000,12150,12150,394788
2019-12-30,12350,12750,12100,12100,155052
2020-01-02,12050,12650,12050,12200,111180
2020-01-03,12550,12650,11850,12250,141745
2020-01-06,12000,12000,11500,11650,59989
2020-01-07,11800,11900,11250,11500,38009
2020-01-08,11500,11500,10150,10450,124364
2020-01-09,10900,11900,10300,11000,112737
2020-01-10,11200,12000,11000,11150,183574
2020-01-13,11250,11300,10600,10900,42634
2020-01-14,11200,12300,11200,11350,250005
2020-01-15,11550,11650,11250,11350,44208
2020-01-16,11500,11500,11100,11250,44346
2020-01-17,11300,11350,11000,11250,29120
2020-01-20,11250,11300,10900,11100,30774
2020-01-21,11300,11400,10800,10850,34573
2020-01-22,10850,11550,10800,11100,101240
2020-01-23,11050,11300,10800,10800,39707
2020-01-28,10500,10550,10100,10250,31131
2020-01-29,10450,10550,10100,10200,23055
2020-01-30,10250,11650,10100,10400,285088
2020-01-31,10300,10350,9900,9970,41069
2020-02-03,9840,9950,9610,9800,16309
2020-02-04,9850,10700,9850,9990,69483
2020-02-05,10150,10450,10000,10100,37353
2020-02-06,10150,10400,10000,10200,19296
2020-02-07,10200,10300,10000,10100,27577
2020-02-10,10100,10200,10000,10100,18406
2020-02-11,10200,11050,10150,10250,142765
2020-02-12,10400,10400,10150,10150,30756
2020-02-13,10150,10300,10050,10150,20043
2020-02-14,10150,10450,10000,10100,45347
2020-02-17,10050,10200,10050,10050,16812
2020-02-18,10050,10200,9910,9960,18402
2020-02-19,10050,10100,9650,9880,20337
2020-02-20,9960,10600,9700,10350,124817
2020-02-21,10000,10250,9810,9990,40302
2020-02-24,9600,9700,9210,9210,28483
2020-02-25,9210,9670,9100,9230,16692
2020-02-26,8970,9210,8910,9070,7404
2020-02-27,9200,9200,8560,8560,10687
2020-02-28,8290,8430,7970,7970,15885
2020-03-02,8290,8290,7970,8060,12026
2020-03-03,8440,8440,8060,8090,9476
2020-03-04,8200,8360,8130,8360,7670
2020-03-05,8550,8710,8340,8410,9579
2020-03-06,8380,8420,8160,8330,4849
2020-03-09,8100,8320,7710,7810,22129
2020-03-10,7300,8100,7300,7760,22227
2020-03-11,7810,7820,7170,7170,16730
2020-03-12,7170,7180,6200,6260,30005
2020-03-13,6190,6190,4770,5690,24753
2020-03-16,5770,6070,5450,5450,15080
2020-03-17,5450,5450,5100,5290,18493
2020-03-18,5590,5590,4970,4970,17177
2020-03-19,4900,5220,4100,4320,11140
2020-03-20,4320,5600,4255,5230,145257
2020-03-23,4610,5300,4500,4770,52853
