Date,Open,High,Low,Close,Volume
2019-11-12,50400,50700,49950,50700,129499
2019-11-13,50300,50300,49550,49600,155143
2019-11-14,49600,49850,49400,49750,134388
2019-11-15,49500,50900,49500,50500,126117
2019-11-18,50400,50500,49950,50400,65812
2019-11-19,50000,50300,49500,50100,124793
2019-11-20,49700,50100,49600,49650,140748
2019-11-21,49900,49900,49300,49500,162119
2019-11-22,49950,49950,49300,49400,100171
2019-11-25,49500,49750,49050,49650,130856
2019-11-26,49450,49700,48700,48700,327927
2019-11-27,49100,49600,48800,49150,110370
2019-11-28,48900,48950,48350,48650,106044
2019-11-29,48950,48950,47700,47850,120859
2019-12-02,47850,48350,47800,48300,135207
2019-12-03,48550,48550,47600,48350,151373
2019-12-04,48000,48750,47950,48700,144064
2019-12-05,48600,48900,48200,48500,91796
2019-12-06,48500,49200,48500,49100,98098
2019-12-09,48800,49550,48750,49150,80884
2019-12-10,49000,49600,49000,49350,121227
2019-12-11,49600,49600,49000,49350,111410
2019-12-12,49350,50700,49350,50400,305740
2019-12-13,50800,51700,50500,51500,216129
2019-12-16,51400,51900,51200,51400,174240
2019-12-17,51000,52400,51000,52100,352768
2019-12-18,51900,52300,51700,51800,139583
2019-12-19,51600,52400,51400,52200,136028
2019-12-20,52500,52600,51900,52600,143081
2019-12-23,52700,52900,52100,52900,120521
2019-12-24,52900,53600,52900,53200,135485
2019-12-26,53600,53700,52600,53200,155293
2019-12-27,51800,52400,51300,52200,151951
2019-12-30,52500,52500,51200,51600,106523
2020-01-02,51300,51400,50000,50000,143431
2020-01-03,50000,50700,49700,50300,126085
2020-01-06,50600,51100,49950,50100,154646
2020-01-07,50100,50500,49900,50500,107859
2020-01-08,49050,49250,47600,48800,193500
2020-01-09,48600,49050,48200,48600,203679
2020-01-10,48600,48600,48000,48300,124103
2020-01-13,48050,48150,47750,48150,96816
2020-01-14,48150,48700,48000,48700,137916
2020-01-15,48900,48900,47900,48250,185624
2020-01-16,48100,48350,47500,48300,219738
2020-01-17,48150,48850,48000,48850,170520
2020-01-20,48550,48900,48300,48700,129551
2020-01-21,48450,48700,48250,48400,72113
2020-01-22,48500,48800,48150,48600,95055
2020-01-23,48200,48650,48000,48350,156925
2020-01-28,47800,48050,46400,46550,196418
2020-01-29,46350,46850,46050,46550,125544
2020-01-30,46450,46700,46050,46400,117403
2020-01-31,46600,46750,45650,45700,192347
2020-02-03,45600,45850,44350,45000,187401
2020-02-04,44650,45300,44600,45300,288497
2020-02-05,44900,45250,44650,45100,197538
2020-02-06,45400,47050,45250,47050,199039
2020-02-07,46500,46550,45750,46000,137553
2020-02-10,45350,45900,45100,45600,166758
2020-02-11,46050,46700,45600,46600,157635
