Date,Open,High,Low,Close,Volume
2019-11-12,2060,2095,2060,2065,96
2019-11-13,2065,2090,2065,2090,235
2019-11-14,2065,2110,2065,2070,295
2019-11-15,2065,2090,2065,2090,114
2019-11-18,2085,2140,2070,2090,189
2019-11-19,2080,2125,2080,2120,113
2019-11-20,2085,2120,2065,2105,921
2019-11-21,2105,2105,2095,2095,642
2019-11-22,2100,2100,2090,2095,671
2019-11-25,2105,2105,2065,2095,712
2019-11-26,2095,2095,2060,2095,5218
2019-11-27,2095,2115,2095,2115,182
2019-11-28,2120,2120,2110,2110,218
2019-11-29,2110,2110,2110,2110,151
2019-12-02,2120,2120,2115,2115,163
2019-12-03,2050,2065,2040,2065,150055
2019-12-04,2045,2055,2045,2055,3458
2019-12-05,2050,2055,2050,2055,101
2019-12-06,2055,2060,2055,2060,1914
2019-12-09,2055,2055,2040,2040,3515
2019-12-10,2050,2050,2050,2050,1
2019-12-11,2045,2055,2045,2055,2115
2019-12-12,2050,2055,2050,2055,321
2019-12-13,2050,2050,2050,2050,1
2019-12-16,2055,2055,2055,2055,1
2019-12-17,2050,2055,2045,2055,50
2019-12-18,2050,2050,2050,2050,0
2019-12-19,2045,2045,2035,2040,11691
2019-12-20,2045,2055,2035,2035,2160
2019-12-23,2030,2045,2025,2045,3284
2019-12-24,2045,2045,2045,2045,1
2019-12-26,2035,2035,2035,2035,0
2019-12-27,2035,2040,2025,2040,260
2019-12-30,2050,2050,2050,2050,1
2020-01-02,2040,2040,2030,2030,10688
2020-01-03,2015,2025,2010,2025,10998
2020-01-06,2040,2040,2025,2035,1708
2020-01-07,2025,2035,2025,2035,1291
2020-01-08,2020,2035,2020,2035,720
2020-01-09,2035,2035,2025,2035,1339
2020-01-10,2035,2035,2035,2035,1
2020-01-13,2020,2035,2015,2035,3836
2020-01-14,2035,2035,2020,2035,906
2020-01-15,2035,2035,2035,2035,1000
2020-01-16,2040,2040,2040,2040,995
2020-01-17,2040,2040,2030,2030,2374
2020-01-20,2040,2040,2040,2040,1
2020-01-21,2045,2045,2020,2045,85
2020-01-22,2040,2040,2040,2040,1
2020-01-23,2040,2040,2040,2040,1
2020-01-28,2025,2040,2025,2040,249
2020-01-29,2040,2040,2020,2040,2255
2020-01-30,2040,2040,2040,2040,2451
2020-01-31,2040,2045,2025,2035,2026
2020-02-03,2040,2040,2035,2035,6
2020-02-04,2035,2035,2035,2035,1
2020-02-05,2040,2040,2040,2040,3972
2020-02-06,2045,2045,2035,2045,350
2020-02-07,2045,2045,2045,2045,1
2020-02-10,2045,2045,2045,2045,10001
2020-02-11,2045,2050,2045,2050,3900
2020-02-12,2050,2050,2045,2045,2703
2020-02-13,2050,2050,2045,2045,5168
2020-02-14,2045,2055,2045,2055,247
2020-02-17,2055,2070,2055,2070,4817
2020-02-18,2065,2065,2045,2045,1953
2020-02-19,2065,2065,2045,2065,13
2020-02-20,2045,2065,2045,2065,4612
2020-02-21,2050,2070,2045,2070,9182
2020-02-24,2065,2065,2050,2060,1410
2020-02-25,2045,2065,2045,2065,10002
2020-02-26,2065,2065,2060,2060,3441
2020-02-27,2035,2070,2035,2070,21
2020-02-28,2065,2065,2050,2050,4136
2020-03-02,2040,2050,2030,2030,956
2020-03-03,2030,2035,2030,2035,4556
2020-03-04,2055,2055,2055,2055,1
2020-03-05,2035,2060,2030,2050,5201
2020-03-06,2055,2055,2055,2055,1
2020-03-09,2065,2065,2065,2065,1
2020-03-10,2025,2055,2025,2055,2
2020-03-11,2065,2065,2055,2055,501
2020-03-12,2025,2055,2025,2055,57
2020-03-13,2045,2045,2020,2025,1004
2020-03-16,2020,2030,2020,2020,12800
2020-03-17,2015,2015,1985,2010,48700
2020-03-18,2010,2025,2010,2025,3
2020-03-19,2005,2015,1995,2010,43048
2020-03-20,2000,2000,2000,2000,0
2020-03-23,1985,2000,1980,2000,13619
2020-03-24,2000,2000,1990,1995,3755
2020-03-25,2010,2010,1995,2000,2193
2020-03-26,2000,2000,2000,2000,100
2020-03-27,2000,2000,1995,2000,1419
2020-03-30,1990,2010,1990,2005,4062
2020-03-31,2000,2005,2000,2005,2294
2020-04-01,2000,2010,2000,2010,7187
2020-04-02,2005,2005,2005,2005,0
2020-04-03,2000,2010,1990,2010,4476
2020-04-06,2005,2005,1990,2005,81
2020-04-07,2005,2005,2005,2005,1456
2020-04-08,2005,2015,2005,2010,7462
2020-04-09,2010,2010,2010,2010,5000
2020-04-10,1995,2005,1995,2005,1405
2020-04-13,2000,2015,2000,2005,1185
2020-04-14,2000,2020,2000,2010,3313
2020-04-16,2005,2015,2000,2015,1987
2020-04-17,2000,2025,2000,2015,1671
2020-04-20,2005,2025,2000,2025,2857
2020-04-21,2005,2020,2005,2020,612
2020-04-22,2005,2005,2005,2005,788
2020-04-23,2005,2010,2005,2010,810
2020-04-24,2010,2010,2005,2010,3129
2020-04-27,2000,2020,2000,2020,4360
2020-04-28,2025,2025,2025,2025,2001
2020-04-29,2025,2025,2025,2025,0
2020-05-04,2005,2025,2005,2025,665
2020-05-06,2005,2025,2005,2025,2139
2020-05-07,2020,2025,2020,2025,606
2020-05-08,2025,2025,2005,2005,5
2020-05-11,2005,2020,2005,2015,43995
2020-05-12,2010,2025,2010,2010,521
2020-05-13,2025,2025,2010,2025,1516
2020-05-14,2030,2030,2030,2030,1
2020-05-15,2030,2030,2030,2030,994
2020-05-18,2035,2035,2030,2030,1000
2020-05-19,2015,2035,2015,2035,38
2020-05-20,2035,2035,2035,2035,2
2020-05-21,2035,2035,2035,2035,1
2020-05-22,2020,2045,2020,2040,10008
2020-05-25,2035,2035,2035,2035,1
2020-05-26,2035,2035,2025,2025,4724
2020-05-27,2020,2040,2020,2040,63
2020-05-28,2040,2040,2025,2040,26
2020-05-29,2035,2035,2035,2035,1
2020-06-01,2035,2035,2035,2035,2
2020-06-02,2035,2035,2035,2035,0
2020-06-03,2035,2035,2035,2035,1
2020-06-04,2025,2035,2020,2020,1796
2020-06-05,2025,2025,2020,2020,6800
2020-06-08,2020,2035,2020,2035,999
2020-06-09,2035,2035,2035,2035,2
2020-06-10,2030,2035,2025,2035,2685
2020-06-11,2035,2040,2025,2040,4743
2020-06-12,2035,2040,2030,2040,2006
2020-06-15,2035,2035,2035,2035,1
2020-06-16,2035,2035,2035,2035,0
2020-06-17,2035,2035,2025,2035,392
2020-06-18,2020,2035,2020,2035,1818
2020-06-19,2020,2035,2020,2035,10003
2020-06-22,2020,2035,2015,2030,7018
2020-06-23,2020,2030,2015,2030,1687
2020-06-24,2015,2025,1990,2025,16452
2020-06-25,2005,2020,2000,2020,16276
2020-06-26,2020,2020,2015,2020,1062
2020-06-29,2020,2020,2010,2010,150
2020-06-30,2020,2020,2020,2020,1
2020-07-01,2020,2020,2020,2020,1351
2020-07-02,2020,2020,2020,2020,500
2020-07-03,2020,2035,2020,2035,1205
2020-07-06,2020,2020,2015,2015,17016
2020-07-07,2020,2020,2015,2015,2001
2020-07-08,2010,2020,2005,2020,15251
2020-07-09,2005,2020,2000,2000,18279
2020-07-10,2005,2015,2005,2015,14025
2020-07-13,2015,2015,2015,2015,2
2020-07-14,2005,2015,2005,2015,13
2020-07-15,2010,2015,2010,2015,3539
2020-07-16,2000,2025,2000,2025,6409
2020-07-17,2010,2025,2010,2025,93
2020-07-20,2005,2005,2005,2005,1000
2020-07-21,2005,2005,2005,2005,1
2020-07-22,2005,2005,2005,2005,775
2020-07-23,2005,2015,2000,2010,11776
2020-07-24,2035,2035,2025,2025,2
2020-07-27,2025,2025,2005,2025,503
2020-07-28,2025,2025,2025,2025,0
2020-07-29,2025,2025,2025,2025,2
2020-07-30,2020,2020,2020,2020,2
2020-07-31,2020,2020,2020,2020,1
2020-08-03,2005,2015,2005,2015,3
2020-08-04,2005,2010,2005,2010,101
2020-08-05,2010,2010,2010,2010,0
2020-08-06,2000,2005,2000,2005,195
2020-08-07,2020,2020,2020,2020,1
2020-08-10,2000,2010,2000,2010,1057
2020-08-11,2010,2010,2010,2010,1338
2020-08-12,2015,2015,2015,2015,3
2020-08-13,2020,2020,2020,2020,1
2020-08-14,2015,2020,2015,2020,2003
2020-08-18,2020,2020,2020,2020,3
2020-08-19,2020,2020,2005,2020,5
2020-08-20,2020,2020,2020,2020,2
2020-08-21,2015,2015,2005,2015,2704
2020-08-24,2000,2005,2000,2000,6000
2020-08-25,2000,2015,2000,2000,1729
2020-08-26,2005,2005,2005,2005,2600
2020-08-27,2005,2005,2005,2005,1800
2020-08-28,2005,2005,2005,2005,6490
2020-08-31,2005,2010,2000,2010,52
2020-09-01,2010,2010,2010,2010,0
2020-09-02,2005,2005,2000,2005,33
2020-09-03,2015,2015,2000,2015,81
2020-09-04,2015,2015,2015,2015,5718
2020-09-07,2000,2020,2000,2020,3
2020-09-08,2000,2020,2000,2020,1584
2020-09-09,2005,2025,2005,2025,11630
2020-09-10,2030,2030,2030,2030,1500
2020-09-11,2025,2025,2025,2025,3
2020-09-14,2025,2025,2015,2020,1302
2020-09-15,2020,2020,2015,2020,1616
2020-09-16,2020,2020,2020,2020,892
2020-09-17,2020,2020,2020,2020,872
2020-09-18,2020,2020,2020,2020,5350
2020-09-21,2020,2030,2015,2030,5480
2020-09-22,2025,2025,2020,2025,2482
2020-09-23,2035,2035,2030,2030,307
2020-09-24,2025,2025,2025,2025,1
2020-09-25,2015,2030,2015,2025,74
2020-09-28,2020,2030,2020,2030,2524
2020-09-29,2035,2035,2015,2035,672
2020-10-05,2035,2035,2035,2035,2
2020-10-06,2035,2035,2035,2035,3
2020-10-07,2010,2035,2010,2035,5003
2020-10-08,2030,2030,2030,2030,0
2020-10-12,2010,2030,2005,2030,6679
2020-10-13,2035,2040,2010,2040,19752
2020-10-14,2035,2040,2035,2035,26434
2020-10-15,2035,2040,2020,2040,6373
2020-10-16,2040,2040,2035,2040,9936
