Date,Open,High,Low,Close,Volume
2019-11-12,23800,25000,23300,25000,20160
2019-11-13,25500,25500,24300,24400,7363
2019-11-14,24900,24900,24200,24450,10859
2019-11-15,24400,24400,22950,23000,48686
2019-11-18,23250,23550,23000,23450,11739
2019-11-19,24500,24500,23250,23400,10951
2019-11-20,23450,23750,23150,23400,6969
2019-11-21,23000,23500,22400,22450,10031
2019-11-22,21800,22550,21500,21800,22005
2019-11-25,22050,22750,22050,22250,7707
2019-11-26,21850,22100,21300,22100,55210
2019-11-27,22100,22500,21400,21450,31313
2019-11-28,21100,21500,20000,20050,78296
2019-11-29,20100,24950,20100,21100,251010
2019-12-02,21200,21450,20300,20500,40843
2019-12-03,20100,20300,19850,20050,19391
2019-12-04,20050,20400,19350,19600,29900
2019-12-05,19750,19800,19100,19250,22668
2019-12-06,19400,19850,19150,19750,15570
2019-12-09,19950,20100,19450,19800,17366
2019-12-10,19950,20000,19700,19950,12094
2019-12-11,20300,20300,19750,20200,13083
2019-12-12,20850,20850,20250,20600,10427
2019-12-13,20650,21600,20650,20800,21577
2019-12-16,21200,21200,20850,20950,11129
2019-12-17,21000,21000,19750,20550,14070
2019-12-18,20550,20550,20050,20450,9604
2019-12-19,20900,21600,20550,21200,103148
2019-12-20,21250,21400,20600,20700,16617
2019-12-23,21100,21100,20100,20250,26712
2019-12-24,20250,20700,19850,20050,16319
2019-12-26,20000,20500,19850,20200,18732
2019-12-27,20500,21000,20300,20950,50014
2019-12-30,21200,22600,21050,22450,93891
2020-01-02,22400,23150,22200,22600,58571
2020-01-03,23000,23150,22300,22650,58073
2020-01-06,22000,22500,21600,22250,37407
2020-01-07,22300,23950,22300,23300,69863
2020-01-08,23000,23500,22200,22700,75103
2020-01-09,23400,23850,23150,23700,36153
2020-01-10,23700,25200,23500,24800,75108
2020-01-13,24900,25300,24600,25100,45721
2020-01-14,25450,26100,24500,24550,72424
2020-01-15,24600,24850,24450,24600,16528
2020-01-16,24600,25550,24600,25050,31172
2020-01-17,25000,25700,24950,25050,26203
2020-01-20,25500,25850,25150,25450,55724
2020-01-21,25600,25800,24700,24800,34568
2020-01-22,24950,25400,24500,25400,28919
2020-01-23,25500,25550,24950,25350,29149
2020-01-28,24000,24650,23650,24200,61223
2020-01-29,24600,25300,24150,25150,56042
2020-01-30,25100,29000,24650,25500,413662
2020-01-31,26100,26200,23200,23600,98663
2020-02-03,22700,24900,22500,24900,80991
2020-02-04,25750,27000,25200,26700,151022
2020-02-05,27950,28400,26850,27600,205821
2020-02-06,27000,28100,26800,27950,88565
2020-02-07,28200,29750,27900,28950,171272
2020-02-10,29200,30250,28750,29650,162148
2020-02-11,29750,31250,29450,29800,172062
2020-02-12,29850,30250,29200,30000,107867
2020-02-13,30000,30100,29000,29300,106294
2020-02-14,29650,31200,29300,30550,131367
2020-02-17,30700,32250,30100,32150,158623
2020-02-18,32500,32650,31450,32150,91058
2020-02-19,32500,33100,31350,31800,92717
2020-02-20,31800,31950,30500,31750,75843
2020-02-21,31150,31950,30350,30350,79921
2020-02-24,29000,31300,28600,30450,121300
2020-02-25,30000,31500,29950,30400,120072
2020-02-26,29350,30500,29300,29950,70755
2020-02-27,29850,30700,28250,28500,96377
2020-02-28,27450,28350,26500,26500,127467
2020-03-02,27400,28400,26900,28300,82738
2020-03-03,29600,29900,28100,28200,75069
2020-03-04,28100,29350,27900,29300,58343
2020-03-05,29450,30400,29300,29800,56931
2020-03-06,29550,29550,28550,28950,69470
2020-03-09,28050,28750,26950,27000,84586
2020-03-10,26050,27500,26050,27350,98987
2020-03-11,27500,27800,25800,26300,67062
2020-03-12,26000,26450,23950,24200,114969
2020-03-13,21500,24100,20100,23000,146235
2020-03-16,23900,24050,21500,21500,112877
2020-03-17,19500,21850,19500,21350,113840
2020-03-18,22000,22250,19800,19850,71962
2020-03-19,20050,20600,15000,15800,124692
2020-03-20,16850,17700,16100,17550,101459
2020-03-23,16000,17200,15900,16500,57579
2020-03-24,17300,18000,16750,18000,81074
2020-03-25,19050,20950,18800,20050,120554
2020-03-26,21300,21400,19550,20200,91490
2020-03-27,21000,21450,19300,20200,74874
2020-03-30,19450,20700,19300,20600,44734
2020-03-31,21200,21800,20600,20950,56028
2020-04-01,21500,22000,20300,20500,67555
2020-04-02,20500,21200,19800,21200,35438
2020-04-03,22500,22500,21100,21550,54541
2020-04-06,21500,22350,21000,22200,56524
2020-04-07,22850,23400,21200,22400,70546
2020-04-08,22500,23500,21850,23050,85520
2020-04-09,23550,23700,22850,23050,45776
2020-04-10,23450,23600,22250,22950,46465
2020-04-13,22500,22700,21800,21800,37573
2020-04-14,22400,22700,22100,22400,28817
2020-04-16,22400,24200,22300,23850,75175
2020-04-17,24850,25750,24500,24950,112007
2020-04-20,25900,25900,24650,24750,59886
2020-04-21,24700,25200,23200,24300,71960
2020-04-22,23450,24250,22800,23900,47596
2020-04-23,24400,24550,23700,23950,30187
2020-04-24,23850,23850,23300,23300,31472
2020-04-27,23200,23700,23200,23550,21515
2020-04-28,24300,24300,23400,23500,25276
2020-04-29,23800,24050,23200,23750,29433
2020-05-04,23200,23350,22700,23000,37332
2020-05-06,23300,23350,22700,23100,25301
2020-05-07,23150,23650,22750,23500,39562
2020-05-08,23500,23900,23350,23800,164369
2020-05-11,23950,24350,23600,23750,49389
2020-05-12,23700,23800,22150,23000,49868
2020-05-13,22350,24350,22350,23600,120623
2020-05-14,23500,23600,22650,22750,60987
2020-05-15,23000,23050,22100,22300,54659
2020-05-18,22000,22700,21400,22350,88817
2020-05-19,22700,24700,22350,24150,163887
2020-05-20,24100,24750,23500,24600,144299
2020-05-21,25150,25450,24550,24700,128974
2020-05-22,24700,25250,24150,24700,99654
2020-05-25,24950,27400,24650,27200,328474
2020-05-26,28750,31700,28300,30650,905633
2020-05-27,30950,31650,29900,30900,331790
2020-05-28,30850,30850,28100,28650,234261
2020-05-29,27700,28600,27450,28300,106060
2020-06-01,29000,29850,28650,29100,126864
2020-06-02,29100,29950,28400,28600,98485
2020-06-03,28800,28850,27550,27700,99007
2020-06-04,28000,28900,27600,28700,106765
2020-06-05,28800,29450,28400,28600,80406
2020-06-08,28800,29000,28050,28300,49888
2020-06-09,28600,29050,27950,28350,68211
2020-06-10,28300,28300,27650,27850,63031
2020-06-11,28050,29550,27950,29000,199461
2020-06-12,27000,28450,26250,28150,147332
2020-06-15,28300,28600,25400,25400,122836
2020-06-16,26300,27000,26000,26800,56635
2020-06-17,26300,27600,26300,27000,87793
2020-06-18,26850,27500,26500,27400,58142
