Date,Open,High,Low,Close,Volume
2019-11-12,13050,13250,12700,13200,188055
2019-11-13,14150,14550,13600,14050,1098764
2019-11-14,14000,15350,13950,14300,704448
2019-11-15,14150,14350,13850,14200,193618
2019-11-18,14150,14600,14000,14050,194715
2019-11-19,14000,14000,13200,13400,448532
2019-11-20,13250,13450,12700,12850,308577
2019-11-21,12900,13100,12350,12750,298803
2019-11-22,12600,13250,12600,13150,219281
2019-11-25,13350,13750,13100,13700,267178
2019-11-26,13150,13250,12800,13000,498099
2019-11-27,13300,14300,13200,14000,487584
2019-11-28,13900,13950,13200,13350,302704
2019-11-29,13900,14600,13400,13900,931120
2019-12-02,13800,13850,13400,13500,214510
2019-12-03,13500,13500,12950,13150,222769
2019-12-04,13200,13650,13150,13600,237437
2019-12-05,14000,14300,13400,13500,338202
2019-12-06,13600,13800,13000,13200,261559
2019-12-09,13250,13850,13100,13850,215204
2019-12-10,13600,13800,13300,13500,220765
2019-12-11,13300,13650,13100,13650,183462
2019-12-12,13700,13800,13350,13500,437331
2019-12-13,13550,13750,13400,13500,252951
2019-12-16,13550,13600,13250,13450,167179
2019-12-17,13350,13450,13100,13350,406990
2019-12-18,13200,13300,13100,13100,204053
2019-12-19,13200,13250,13000,13200,142216
2019-12-20,13100,13150,12900,12950,124936
2019-12-23,12950,13250,12900,13200,117830
2019-12-24,13100,13550,13100,13400,138814
2019-12-26,13400,13850,13150,13850,166944
2019-12-27,13700,13900,13450,13750,125048
2019-12-30,13800,14050,13700,13950,116317
2020-01-02,13750,13850,13450,13550,150346
2020-01-03,13600,13750,13450,13550,97774
2020-01-06,13500,13650,13150,13400,182756
2020-01-07,13700,14600,13700,14500,548659
2020-01-08,14400,14650,13900,14150,337461
2020-01-09,14550,16500,14100,15850,1544236
2020-01-10,16850,16900,15550,16200,836219
2020-01-13,16150,16150,15500,15700,283987
2020-01-14,15600,16000,15400,15750,305973
2020-01-15,15550,15800,15500,15600,164516
2020-01-16,15550,16150,15500,15800,284004
2020-01-17,15750,15800,15350,15400,356404
2020-01-20,15400,15450,14600,14800,418130
2020-01-21,14750,15450,14750,15250,332445
2020-01-22,15450,15700,15300,15500,186577
2020-01-23,15350,15600,15000,15400,162408
2020-01-28,14800,15450,14750,15200,247911
2020-01-29,15450,15750,15200,15400,177457
2020-01-30,15400,15700,15200,15500,193695
2020-01-31,15750,17500,15750,16800,1286476
2020-02-03,16700,17650,16700,17000,667180
2020-02-04,17050,17500,16700,17200,295530
2020-02-05,17200,17450,17000,17400,276634
2020-02-06,17650,18250,17150,17700,253741
2020-02-07,17450,17800,17150,17450,158684
2020-02-10,17200,17750,17000,17650,104059
2020-02-11,17650,18700,17650,18650,300543
2020-02-12,18300,18500,17850,18000,238473
2020-02-13,17900,17950,17100,17500,599049
2020-02-14,17300,17400,16800,17000,475468
2020-02-17,17000,17200,16650,16950,287033
2020-02-18,16650,17150,16650,16850,249972
2020-02-19,16850,17150,16700,16800,260476
2020-02-20,16850,17500,16850,17350,201043
2020-02-21,17150,17200,16550,16900,259243
2020-02-24,16700,17000,16100,16350,262320
2020-02-25,16500,17000,16000,16950,214748
2020-02-26,16700,17350,16550,17150,245275
2020-02-27,16950,17100,15900,16300,277705
