Date,Open,High,Low,Close,Volume
2019-11-12,912,912,891,891,199018
2019-11-13,892,1045,873,882,3733393
2019-11-14,883,911,882,883,338342
2019-11-15,883,898,848,856,414669
2019-11-18,856,886,856,864,392783
2019-11-19,870,880,799,800,628183
2019-11-20,804,807,752,774,516377
2019-11-21,769,789,749,758,316069
2019-11-22,758,773,757,769,193466
2019-11-25,769,785,764,780,315030
2019-11-26,782,829,780,800,291689
2019-11-27,800,804,765,773,187243
2019-11-28,773,775,720,739,254386
2019-11-29,744,785,730,747,373994
2019-12-02,733,763,733,736,213912
2019-12-03,736,736,686,703,404929
2019-12-04,703,722,680,684,185869
2019-12-05,687,707,670,683,116732
2019-12-06,683,709,683,694,220783
2019-12-09,715,715,686,688,131892
2019-12-10,688,700,682,691,95524
2019-12-11,684,703,683,692,139649
2019-12-12,688,729,688,710,266595
2019-12-13,710,749,704,710,317744
2019-12-16,714,729,706,716,145212
2019-12-17,717,729,705,708,101488
2019-12-18,708,716,695,709,168074
2019-12-19,713,719,697,707,133054
2019-12-20,711,711,663,667,459681
2019-12-23,667,680,661,665,215389
2019-12-24,649,649,624,626,1286476
2019-12-26,626,659,611,644,489404
2019-12-27,649,655,624,644,1094656
2019-12-30,644,650,625,636,585674
2020-01-02,633,648,625,645,538052
2020-01-03,647,651,640,642,291729
2020-01-06,636,641,625,641,404424
2020-01-07,640,649,636,644,563651
2020-01-08,644,649,609,613,365870
2020-01-09,616,640,616,635,269430
2020-01-10,635,641,620,636,163021
2020-01-13,636,647,632,644,319741
2020-01-14,647,837,642,837,21532638
2020-01-15,855,996,827,845,34368972
2020-01-16,851,882,777,841,9481273
2020-01-17,827,1045,812,943,53919014
2020-01-20,900,942,819,825,6258451
2020-01-21,805,822,780,801,3027433
2020-01-22,803,1015,774,890,42828803
2020-01-23,890,1155,864,1155,58166335
2020-01-28,1125,1235,1055,1070,29569142
2020-01-29,1070,1275,1050,1155,43756919
2020-01-30,1115,1275,1070,1090,15226511
2020-01-31,1100,1170,950,980,11514083
2020-02-03,962,976,889,915,3451717
2020-02-04,915,1025,915,983,7484809
2020-02-05,984,1005,960,965,2510216
2020-02-06,965,999,945,972,2728640
2020-02-07,970,970,928,930,1521844
2020-02-10,945,1030,910,940,4532020
2020-02-11,936,966,936,936,1469597
2020-02-12,930,1015,899,937,6500287
2020-02-13,936,959,914,918,1811954
2020-02-14,918,934,900,909,1216349
2020-02-17,904,970,884,907,3706572
2020-02-18,905,923,891,901,1014460
2020-02-19,914,914,851,883,935214
2020-02-20,872,881,843,843,924821
2020-02-21,845,869,824,831,515732
2020-02-24,801,817,770,801,894701
2020-02-25,801,842,786,835,717170
2020-02-26,824,840,800,837,400914
2020-02-27,830,838,783,791,557697
2020-02-28,765,785,720,752,884082
2020-03-02,754,774,721,765,824723
2020-03-03,767,797,761,769,441489
2020-03-04,756,798,756,795,659007
2020-03-05,797,822,787,798,418765
2020-03-06,787,788,759,769,404608
2020-03-09,770,772,711,712,458909
2020-03-10,682,722,673,713,616479
2020-03-11,712,748,678,687,525527
2020-03-12,687,699,630,630,617655
2020-03-13,570,610,531,601,820254
2020-03-16,603,632,560,560,631430
2020-03-17,460,566,460,526,885181
2020-03-18,547,547,481,493,843873
2020-03-19,482,512,387,415,961915
2020-03-20,400,448,386,407,1290264
2020-03-23,405,420,392,408,707944
2020-03-24,436,449,407,424,964413
2020-03-25,434,477,434,467,729923
2020-03-26,467,491,451,473,763516
2020-03-27,491,510,460,486,767170
2020-03-30,468,558,460,522,1387652
2020-03-31,525,548,520,541,726869
2020-04-01,541,605,530,565,2040829
2020-04-02,560,581,540,581,394363
2020-04-03,570,601,570,599,555379
2020-04-06,595,770,591,736,3914599
2020-04-07,745,755,700,740,1213487
2020-04-08,725,735,703,725,532862
2020-04-09,728,750,715,722,460408
2020-04-10,722,737,665,715,719943
2020-04-13,720,895,703,895,8369287
2020-04-14,850,925,827,843,4589693
2020-04-16,850,866,778,801,1509562
2020-04-17,801,824,780,818,739682
2020-04-20,820,865,805,810,1208079
2020-04-21,811,823,730,772,831552
2020-04-22,762,803,734,765,1392885
2020-04-23,767,783,757,762,683081
2020-04-24,761,837,745,760,4781817
2020-04-27,756,779,742,746,1043647
2020-04-28,748,779,745,755,838995
2020-04-29,760,765,746,752,374205
2020-05-04,750,788,734,762,1401446
2020-05-06,764,790,762,788,854078
2020-05-07,788,827,779,800,2341111
2020-05-08,800,997,789,873,34162547
2020-05-11,860,861,796,800,3983671
2020-05-12,791,831,780,795,2585804
2020-05-13,792,792,763,776,852743
2020-05-14,777,820,763,771,2481655
2020-05-15,771,785,751,766,593928
2020-05-18,762,777,761,769,391948
2020-05-19,770,803,765,798,850258
2020-05-20,800,820,793,809,643935
2020-05-21,811,827,809,818,926442
2020-05-22,817,820,790,798,481534
2020-05-25,798,815,792,804,434523
2020-05-26,804,818,799,812,421914
2020-05-27,812,821,797,815,366857
2020-05-28,815,835,797,818,1053901
2020-05-29,817,826,798,798,643630
2020-06-01,798,821,797,814,328498
2020-06-02,814,884,811,851,2357973
2020-06-03,851,851,800,818,927496
2020-06-04,824,831,812,826,565355
2020-06-05,825,840,817,833,370952
2020-06-08,834,844,818,823,354302
2020-06-09,825,835,795,811,523861
2020-06-10,811,820,797,814,382298
2020-06-11,810,817,777,785,500637
2020-06-12,749,759,730,759,539565
2020-06-15,744,749,670,684,660784
2020-06-16,684,721,684,716,250769
2020-06-17,715,725,698,714,329011
2020-06-18,712,771,703,717,382777
2020-06-19,717,746,708,734,215822
2020-06-22,732,746,716,717,244358
2020-06-23,717,730,700,701,199695
2020-06-24,701,718,691,700,182149
2020-06-25,704,710,690,699,181845
2020-06-26,699,709,682,697,311400
2020-06-29,697,709,670,682,168663
2020-06-30,680,736,680,699,620562
2020-07-01,710,713,690,701,198196
2020-07-02,701,720,690,701,266042
2020-07-03,701,712,692,706,161770
2020-07-06,713,726,701,726,244072
2020-07-07,740,740,701,728,202793
2020-07-08,728,731,704,729,222067
2020-07-09,720,744,715,720,275800
2020-07-10,730,730,697,705,238742
2020-07-13,712,716,690,704,216128
2020-07-14,695,715,681,695,272725
2020-07-15,695,704,689,698,182642
2020-07-16,704,741,696,713,692001
2020-07-17,727,727,712,712,130385
2020-07-20,722,726,702,706,173699
2020-07-21,706,720,705,709,164691
2020-07-22,709,715,701,712,135508
2020-07-23,712,712,690,698,366081
2020-07-24,686,691,648,662,707514
2020-07-27,660,678,654,658,256025
2020-07-28,664,747,640,695,1752967
2020-07-29,694,880,692,762,15497198
2020-07-30,762,795,741,744,2474378
2020-07-31,734,744,718,718,923157
2020-08-03,706,710,691,694,610515
2020-08-04,690,709,680,693,798616
2020-08-05,687,711,677,680,799008
2020-08-06,691,699,671,678,571384
2020-08-07,690,692,674,681,351977
2020-08-10,697,697,674,685,298396
2020-08-11,690,690,673,685,265160
2020-08-12,688,756,675,718,1540873
2020-08-13,730,730,710,710,613033
2020-08-14,711,719,685,695,411207
2020-08-18,695,695,656,665,506227
2020-08-19,665,680,656,674,273478
2020-08-20,676,680,644,644,281737
2020-08-21,644,652,628,635,194175
2020-08-24,638,656,626,655,156671
2020-08-25,663,678,655,671,282351
2020-08-26,677,677,652,666,143278
2020-08-27,666,675,647,647,123797
2020-08-28,647,668,647,662,157156
2020-08-31,665,683,661,672,202983
2020-09-01,671,689,665,677,235694
2020-09-02,677,685,671,683,309703
2020-09-03,689,704,684,684,320128
2020-09-04,657,682,655,674,352059
2020-09-07,674,688,667,681,175278
2020-09-08,681,689,674,680,240902
2020-09-09,680,683,672,681,165703
2020-09-10,681,699,673,682,420548
2020-09-11,682,688,674,677,197387
2020-09-14,680,695,677,684,344440
2020-09-15,689,695,677,685,320408
2020-09-16,685,715,682,691,603505
2020-09-17,693,706,687,689,197314
2020-09-18,700,703,676,688,345997
2020-09-21,688,703,688,702,569004
2020-09-22,783,815,706,760,10451610
2020-09-23,741,760,712,737,1783839
2020-09-24,735,735,678,683,892370
2020-09-25,683,741,659,714,1492610
2020-09-28,712,733,707,716,428623
2020-09-29,716,751,709,745,732488
2020-10-05,745,775,730,765,732797
2020-10-06,785,796,738,745,710926
2020-10-07,749,855,749,797,7159213
2020-10-08,820,894,811,848,6011776
2020-10-12,838,847,803,814,1396421
2020-10-13,814,824,760,790,1374762
2020-10-14,790,794,774,783,537847
2020-10-15,826,826,750,796,1205173
2020-10-16,788,808,760,782,670280
2020-10-19,782,791,759,771,433067
2020-10-20,767,771,739,767,487948
2020-10-21,763,779,756,761,228243
2020-10-22,767,774,745,747,284688
2020-10-23,734,747,730,743,389078
2020-10-26,740,754,724,729,491408
2020-10-27,729,738,684,733,245303
2020-10-28,720,775,720,774,511176
2020-10-29,764,771,748,754,331920
2020-10-30,756,775,751,756,203500
2020-11-02,752,809,749,803,937853
2020-11-03,807,814,791,804,719657
2020-11-04,805,810,789,792,515001
2020-11-05,793,803,790,790,251649
2020-11-06,792,799,780,798,302042
2020-11-09,800,808,794,802,337101
2020-11-10,815,815,800,802,507888
2020-11-11,819,880,807,873,2762676
2020-11-12,886,969,859,938,4998803
2020-11-13,915,959,897,917,1696285
2020-11-16,926,1045,918,1020,4869860
2020-11-17,1220,1325,1085,1175,39788412
2020-11-18,1415,1525,1340,1525,29068111
2020-11-19,1590,1850,1530,1675,46871472
2020-11-20,1625,1725,1570,1640,7139697
2020-11-23,1640,1740,1550,1630,7597473
2020-11-24,1610,1715,1550,1715,5275238
2020-11-25,1795,1880,1670,1740,8009344
2020-11-26,1710,1825,1575,1610,6029834
2020-11-27,1615,1645,1455,1505,4252444
2020-11-30,1505,1520,1440,1460,2392221
2020-12-01,1460,1560,1455,1500,2966972
2020-12-02,1460,1500,1420,1490,1580921
2020-12-03,1490,1700,1460,1565,4760012
2020-12-04,1545,1615,1520,1595,1981870
2020-12-07,1595,1600,1460,1515,1978642
2020-12-08,1485,1545,1475,1505,1103533
2020-12-09,1500,1645,1450,1555,2956960
2020-12-10,1545,1585,1505,1560,1347453
2020-12-11,1560,1645,1560,1575,2015077
2020-12-14,1575,1600,1520,1595,1064473
2020-12-15,1595,1595,1500,1530,1014418
2020-12-16,1540,1675,1525,1600,2783730
2020-12-17,1595,1880,1595,1800,15135456
2020-12-18,2200,2340,2010,2100,22187928
2020-12-21,2100,2100,1900,1900,4645474
2020-12-22,1915,2175,1915,2050,11187075
2020-12-23,2000,2010,1825,1850,2962830
2020-12-24,1825,1915,1725,1805,2173961
2020-12-28,1805,1860,1760,1805,1381128
2020-12-29,1805,2030,1785,1945,3402845
2020-12-30,1940,1990,1880,1975,1617298
2021-01-04,1985,2080,1915,2040,1971887
2021-01-05,2020,2080,1985,2015,1187814
2021-01-06,1975,2035,1975,2020,1186890
2021-01-07,2020,2575,2000,2295,17004873
2021-01-08,2285,2370,2165,2255,4113938
2021-01-11,2245,2260,2085,2245,1831484
2021-01-12,2200,2330,2185,2225,1444310
2021-01-13,2225,2320,2155,2160,1636929
2021-01-14,2160,2205,2130,2185,857877
2021-01-15,2185,2490,2175,2410,7074622
2021-01-18,2540,2755,2360,2400,7097164
2021-01-19,2375,2575,2340,2545,2623850
2021-01-20,2515,2810,2500,2810,3244185
2021-01-21,2840,2845,2685,2710,2629481
2021-01-22,2785,2870,2700,2870,2061399
2021-01-25,3110,3110,2850,2880,2352918
2021-01-26,2885,2885,2625,2720,2557797
2021-01-27,2685,2740,2625,2640,1347996
2021-01-28,2535,2815,2410,2785,3534362
2021-01-29,2815,3095,2745,3075,10830945
2021-02-01,2990,3120,2155,2155,18839059
2021-02-02,2155,2215,1890,2005,17379439
2021-02-03,2005,2050,1905,1955,6000053
2021-02-04,1955,1965,1790,1950,7584188
2021-02-05,1905,1930,1855,1880,2460805
2021-02-08,1865,1930,1800,1925,3070104
2021-02-09,1915,1940,1850,1850,2446141
2021-02-10,1840,1875,1740,1795,2450882
2021-02-15,1795,1840,1715,1840,2319075
2021-02-16,1850,1860,1780,1805,1349709
2021-02-17,1810,1945,1775,1930,4450847
2021-02-18,1830,1940,1830,1910,2312563
2021-02-19,1900,2140,1890,2010,14699558
2021-02-22,2150,2290,1985,2015,14305220
2021-02-23,2015,2100,1855,2065,4863763
2021-02-24,2070,2090,1885,1885,2489684
2021-02-25,1920,1985,1580,1760,5703223
2021-02-26,1970,2200,1805,1925,39361507
2021-03-02,1855,1855,1555,1605,11648637
2021-03-03,1565,1605,1475,1505,5925043
2021-03-04,1505,1520,1405,1450,3994562
2021-03-05,1405,1410,1300,1305,4149035
2021-03-08,1335,1335,1195,1220,3429362
2021-03-09,1220,1325,1155,1265,5730387
2021-03-10,1275,1275,1145,1205,3120627
2021-03-11,1165,1205,1155,1165,1750101
2021-03-12,1160,1260,1155,1210,2032587
2021-03-15,1230,1240,1190,1215,1046475
2021-03-16,1215,1220,1160,1175,1274646
2021-03-17,1185,1185,1145,1160,981774
2021-03-18,1160,1190,1135,1180,686436
2021-03-19,1160,1195,1135,1195,953553
2021-03-22,1185,1210,1160,1165,1110029
2021-03-23,1170,1170,1090,1100,1704893
2021-03-24,1085,1125,1050,1120,1267250
2021-03-25,1125,1160,1105,1140,697516
2021-03-26,1165,1165,1135,1155,423201
2021-03-29,1175,1205,1145,1195,1442636
2021-03-30,1210,1275,1190,1230,3117749
2021-03-31,1230,1240,1210,1225,786789
2021-04-01,1230,1235,1190,1205,857591
2021-04-02,1200,1220,1150,1175,659416
2021-04-05,1175,1175,1130,1135,850817
2021-04-06,1140,1145,1100,1110,621975
2021-04-07,1125,1210,1115,1210,1598332
2021-04-08,1245,1250,1160,1180,1154559
2021-04-09,1195,1245,1180,1230,1238757
2021-04-12,1250,1260,1195,1220,867388
2021-04-13,1220,1230,1195,1220,704161
2021-04-14,1220,1230,1195,1220,737696
2021-04-15,1215,1260,1200,1240,951278
2021-04-16,1250,1255,1220,1235,584345
2021-04-19,1215,1235,1180,1195,757847
2021-04-20,1195,1215,1180,1215,602114
2021-04-21,1220,1235,1180,1195,724067
2021-04-22,1190,1490,1190,1400,18817942
2021-04-23,1380,1465,1330,1440,5914667
2021-04-26,1440,1580,1420,1550,7167360
2021-04-27,1550,1555,1480,1490,2717953
2021-04-28,1490,1490,1390,1415,2103049
2021-04-29,1420,1500,1415,1425,1931484
2021-04-30,1425,1445,1380,1415,1171874
2021-05-03,1415,1420,1350,1360,926541
2021-05-04,1360,1520,1325,1390,2571652
2021-05-06,1405,1540,1400,1470,3877274
2021-05-07,1470,1505,1430,1470,1336564
2021-05-10,1485,1560,1485,1505,2632099
2021-05-11,1490,1830,1450,1705,25854644
2021-05-12,1705,1735,1565,1600,4841747
2021-05-13,1575,1590,1445,1480,2410762
2021-05-14,1480,1495,1375,1410,1800052
2021-05-17,1490,1625,1460,1550,6234406
2021-05-18,1630,1720,1570,1675,9799972
2021-05-20,1705,1945,1595,1920,15967355
2021-05-21,1895,2300,1870,2155,52999067
2021-05-24,2295,2475,2115,2190,24950407
2021-05-25,2210,2235,2110,2235,3710432
2021-05-26,2280,2385,2280,2385,4004055
2021-05-27,2420,2505,2325,2430,4836897
2021-05-28,2370,2480,2200,2310,12731470
2021-05-31,2600,3000,2395,3000,32528993
2021-06-01,3220,3520,3000,3250,64167974
2021-06-02,3150,3150,2890,2990,13525358
2021-06-03,2860,3255,2820,3195,26810284
2021-06-04,3250,3750,3040,3125,48980428
2021-06-07,3155,3350,3010,3045,14652415
2021-06-08,3080,3085,2635,2720,11651291
2021-06-09,2670,2785,2505,2615,9038709
2021-06-10,2625,2660,2310,2405,8189077
2021-06-11,2485,2890,2130,2155,68340139
2021-06-14,2125,2185,2015,2165,9147787
2021-06-15,2195,2205,2085,2150,4042831
2021-06-16,2140,2175,2095,2175,3067617
2021-06-17,2190,2515,2160,2385,26994012
2021-06-18,2415,2445,2260,2280,5140467
2021-06-21,2195,2235,2105,2190,2957909
2021-06-22,2180,2180,2100,2125,2344129
2021-06-23,2125,2330,2105,2185,7374295
