Date,Open,High,Low,Close,Volume
2019-11-12,7270,7380,7190,7360,39903
2019-11-13,7350,7440,6900,7100,92846
2019-11-14,6950,7030,6530,6630,280341
2019-11-15,6630,6900,6610,6890,80932
2019-11-18,6890,7040,6790,6900,44645
2019-11-19,6900,7040,6750,6850,37609
2019-11-20,6830,6930,6740,6820,42316
2019-11-21,6820,6990,6530,6750,53796
2019-11-22,6860,6860,6530,6630,81456
2019-11-25,6630,6780,6560,6740,44214
2019-11-26,6740,6740,6600,6710,63317
2019-11-27,6730,6950,6590,6670,69743
2019-11-28,6630,6680,6500,6560,73670
2019-11-29,6560,6630,6350,6410,51766
2019-12-02,6410,6580,6410,6490,63901
2019-12-03,6470,6580,6380,6500,26215
2019-12-04,6500,6500,6210,6370,26905
2019-12-05,6350,6380,6060,6240,46415
2019-12-06,6250,6470,6150,6390,27764
2019-12-09,6400,6500,6300,6400,52981
2019-12-10,6400,6540,6200,6490,28100
2019-12-11,6520,6700,6490,6530,16916
2019-12-12,6530,6670,6450,6520,43404
2019-12-13,6470,6580,6320,6510,49482
2019-12-16,6510,6690,6430,6580,25341
2019-12-17,6630,6670,6590,6620,28532
2019-12-18,6760,6760,6520,6600,20985
2019-12-19,6600,6650,6540,6590,20203
2019-12-20,6600,6650,6420,6420,39663
2019-12-23,6420,6600,6420,6570,33454
2019-12-24,6570,6640,6430,6500,18843
2019-12-26,6460,6650,6450,6620,30012
2019-12-27,6620,6720,6570,6690,30313
2019-12-30,6650,6790,6590,6790,76839
2020-01-02,6920,7040,6800,6850,103916
2020-01-03,6970,6970,6690,6710,92287
2020-01-06,6710,6710,6510,6550,42594
2020-01-07,6620,6740,6550,6680,50295
2020-01-08,6680,6680,6230,6320,97026
2020-01-09,6450,6590,6430,6450,63798
2020-01-10,6480,6540,6450,6540,41186
2020-01-13,6620,6640,6490,6580,32506
2020-01-14,6580,6620,6360,6540,72037
2020-01-15,6630,6650,6500,6590,55438
2020-01-16,6570,6640,6420,6530,54782
2020-01-17,6530,6540,6430,6530,37298
2020-01-20,6500,6870,6480,6700,120135
2020-01-21,6900,6970,6660,6680,170405
2020-01-22,6670,7490,6670,7160,1301373
2020-01-23,7170,7370,6940,7300,416477
2020-01-28,7990,8780,7830,8470,4016837
2020-01-29,8470,8500,7640,8300,3283957
2020-01-30,8990,9060,7850,8180,5918333
2020-01-31,8380,8500,7150,7560,2048952
2020-02-03,7770,7800,6390,6600,1366905
2020-02-04,6560,7510,6310,7100,2783725
2020-02-05,7340,7490,7020,7260,1620934
2020-02-06,7300,7450,7080,7400,972608
2020-02-07,7370,7460,7120,7390,765082
2020-02-10,7440,7440,6900,6980,564538
2020-02-11,6980,6980,6300,6770,488825
2020-02-12,6760,6790,6450,6550,437856
2020-02-13,6560,6660,6400,6580,344363
2020-02-14,6610,6760,6560,6600,269370
2020-02-17,6700,6720,6370,6400,345496
2020-02-18,6400,6570,6290,6470,501163
2020-02-19,6520,6850,6460,6740,533913
2020-02-20,6930,7300,6720,6840,1739558
2020-02-21,7170,7300,6750,7060,1418399
2020-02-24,7400,7400,6820,6960,1095185
2020-02-25,6900,6910,6540,6800,578414
2020-02-26,6910,7150,6730,6780,736529
2020-02-27,7210,7790,6920,7300,5979606
2020-02-28,7010,7140,6800,6840,981296
2020-03-02,7190,7650,7000,7120,2792283
2020-03-03,7180,7710,6840,7050,2738637
2020-03-04,6980,7020,6630,6630,1251578
2020-03-05,6710,6760,6480,6540,980532
2020-03-06,6700,7270,6630,6900,4434054
2020-03-09,7200,7550,7100,7330,5303241
2020-03-10,6850,7360,6530,6740,4198093
2020-03-11,6900,6940,6190,6390,1753409
2020-03-12,6450,6940,6350,6700,3467642
2020-03-13,6050,6290,5000,5470,1756553
2020-03-16,5360,7110,5140,7110,12617449
2020-03-17,7260,8490,7110,8070,17267099
2020-03-18,8700,9200,7860,8060,9345845
2020-03-19,8300,10150,7410,8650,17648144
2020-03-20,9020,9300,8360,8680,4749109
2020-03-23,9200,9250,8620,8980,3597249
2020-03-24,8940,9140,8660,8750,2272137
2020-03-25,9400,10750,8780,9950,12891155
2020-03-26,10550,12700,10150,12250,10587802
2020-03-27,13600,14750,9550,12000,11337779
2020-03-30,12800,12800,11350,12250,4546189
2020-03-31,12700,15900,11800,15900,16867464
2020-04-01,16500,18300,14200,15600,10776466
2020-04-02,15550,15550,12650,13350,4969405
2020-04-03,14400,14800,13050,14000,4213404
2020-04-06,14650,15600,14000,14700,5027834
2020-04-07,14800,14800,13350,13750,2482432
2020-04-08,13900,14400,13500,14050,2469961
2020-04-09,13800,13900,13200,13400,1695628
2020-04-10,14100,15400,12700,12900,12998426
2020-04-13,12700,12850,11150,11500,3398594
2020-04-14,13350,13600,11500,11750,5676208
2020-04-16,11800,11800,10700,11200,2305602
2020-04-17,11250,11250,10600,11150,1657658
2020-04-20,11500,11800,11050,11800,2596525
2020-04-21,11700,11950,10500,11250,2216503
2020-04-22,11250,12050,11050,11450,2428430
2020-04-23,11550,11800,11300,11700,1160210
2020-04-24,11550,12200,11400,11650,1984729
2020-04-27,11700,11850,11500,11700,856857
2020-04-28,11800,12100,11000,11450,1657098
2020-04-29,11600,11650,11000,11100,802500
2020-05-04,11100,11450,10950,11000,512808
2020-05-06,11150,11250,10500,10800,814233
2020-05-07,10700,11200,10700,11150,440328
2020-05-08,11200,11700,11050,11500,883757
2020-05-11,11800,12000,11400,11900,1003967
2020-05-12,12000,12400,11600,12200,1525653
2020-05-13,12500,12550,11950,12200,974154
2020-05-14,12200,13850,12100,13250,4714718
2020-05-15,13600,13800,12300,12550,2142709
2020-05-18,12200,12950,11950,12750,1228676
2020-05-19,13200,13500,12200,12500,2151938
2020-05-20,12950,13050,12550,12700,961603
2020-05-21,12850,12950,12350,12550,568672
2020-05-22,12600,12950,11950,12800,1154832
2020-05-25,12850,13400,12550,12800,1745716
2020-05-26,12850,12850,12350,12500,691826
2020-05-27,12300,12400,12000,12050,736300
2020-05-28,12200,12350,11650,12100,693566
2020-05-29,12100,12300,11800,11800,424131
2020-06-01,11900,12200,11800,12000,400683
2020-06-02,12000,12000,11500,11650,606784
2020-06-03,11550,11800,11050,11250,673037
2020-06-04,11200,11350,10800,11300,554775
2020-06-05,11300,12100,11050,11900,703591
2020-06-08,12350,13050,12250,12400,1571452
2020-06-09,12400,12700,11950,12650,782401
2020-06-10,12750,13000,12500,12900,862762
2020-06-11,12850,13250,12600,12700,996366
2020-06-12,12450,13200,12350,12850,1393783
2020-06-15,12900,13150,11650,12050,1223716
2020-06-16,12250,13500,12050,13200,2343733
2020-06-17,13100,13200,12050,12450,1439255
2020-06-18,12450,12550,11900,12000,800587
2020-06-19,11900,11950,11400,11600,813869
2020-06-22,11800,12300,11550,11800,641053
2020-06-23,11800,11850,11200,11400,552890
2020-06-24,11400,11950,11400,11950,616785
2020-06-25,12000,12150,11500,11550,512350
2020-06-26,11750,11750,11300,11550,342394
2020-06-29,11600,11650,11200,11250,328688
2020-06-30,11250,11450,10900,11450,422021
2020-07-01,11600,11650,11100,11150,309646
2020-07-02,11100,11500,10900,11500,255221
2020-07-03,11500,12350,11400,12200,1196463
2020-07-06,12350,12500,11800,12050,452539
2020-07-07,12150,12800,11750,12650,737405
2020-07-08,12600,12650,12300,12600,460443
2020-07-09,12600,12600,12150,12300,410052
2020-07-10,12150,12900,11950,12650,1404026
2020-07-13,12700,12900,12450,12550,678060
2020-07-14,12550,13150,12250,12900,990041
2020-07-15,13050,13100,12450,12450,710504
2020-07-16,12550,12800,12300,12450,377388
2020-07-17,12500,12850,12400,12700,336001
2020-07-20,13050,14600,13050,14000,4395650
2020-07-21,14150,15100,13750,14950,2940804
2020-07-22,14700,15150,14300,15100,1591997
2020-07-23,15700,16500,15300,15350,2956821
2020-07-24,15400,15900,14900,15500,1309767
2020-07-27,15500,16350,15500,15850,1532179
2020-07-28,16150,16250,15650,15950,841061
2020-07-29,15900,17350,15750,16950,1794537
2020-07-30,17050,19650,16800,18500,3466420
2020-07-31,18750,19350,18400,19050,1330086
2020-08-03,19900,24300,19400,23000,4014163
2020-08-04,24000,25300,21350,22900,2775696
2020-08-05,22400,23650,22350,23100,1065534
2020-08-06,23350,24500,22600,23600,1101053
2020-08-07,23800,29300,23200,28000,3839690
2020-08-10,29750,34850,28550,33600,3222662
2020-08-11,30900,33500,29000,30850,1888820
2020-08-12,29800,30400,25000,25950,3105093
2020-08-13,25400,25800,22900,24000,2084457
2020-08-14,24950,27400,20000,21300,5022651
2020-08-18,24900,27650,23200,27650,4695717
2020-08-19,29750,35200,28200,30850,8828171
2020-08-20,32000,33350,27850,30500,4446210
2020-08-21,29750,30250,28300,28850,1237425
2020-08-24,29000,30500,27950,29700,1076941
2020-08-25,30050,30400,28650,30050,970723
2020-08-26,30700,31100,28900,29050,865685
2020-08-27,29100,29950,28300,29450,1063642
2020-08-28,29200,29250,27700,28050,957304
2020-08-31,28750,29500,28150,28650,643629
2020-09-01,28200,30300,28150,28500,760893
2020-09-02,28600,28700,27900,28600,534978
2020-09-03,28400,28600,27250,27550,696918
2020-09-04,25700,28500,25700,27350,733372
2020-09-07,27500,28400,27100,27650,660730
2020-09-08,28950,28950,27850,28200,942660
2020-09-09,27800,28200,27150,27150,463722
2020-09-10,27250,27800,26450,27000,410856
2020-09-11,27000,28400,26700,28000,581881
2020-09-14,28550,28550,27800,28200,397904
2020-09-15,27750,27800,26900,27100,625510
2020-09-16,27100,27750,26900,27100,385043
2020-09-17,29000,29500,27150,27400,735590
2020-09-18,27400,28300,26250,27300,602425
2020-09-21,27200,27250,25800,26100,468258
2020-09-22,26100,27350,24850,26900,753356
2020-09-23,27250,27750,26100,26450,354454
2020-09-24,25800,26000,24000,24500,628617
2020-09-25,25050,26700,23800,25350,608771
