Date,Open,High,Low,Close,Volume
2019-11-12,14700,16050,14150,15000,7099501
2019-11-13,14850,15450,14550,15050,2645471
2019-11-14,14750,15000,14400,15000,384253
2019-11-15,15000,15150,14800,14950,220605
2019-11-18,15400,15600,14850,15600,398758
2019-11-19,14900,17700,14600,15200,2245964
2019-11-20,15200,15500,14550,15250,401183
2019-11-21,15150,16900,14950,16400,1150429
2019-11-22,16200,17600,15750,17350,563488
2019-11-25,17350,18900,16800,17800,603032
2019-11-26,17550,18100,17300,18000,383145
2019-11-27,18000,18350,16100,16700,815789
2019-11-28,17050,17100,15600,16700,598694
2019-11-29,16450,16700,13250,13500,1078723
2019-12-02,14000,14500,13000,13800,877891
2019-12-03,13850,14900,13450,14300,544730
2019-12-04,14100,14700,13550,14200,289817
2019-12-05,14100,14250,13100,13350,436212
2019-12-06,13250,13900,13200,13550,362539
2019-12-09,13850,14750,13450,13900,1128829
2019-12-10,14250,14450,13550,13650,503728
2019-12-11,13800,14350,13600,14250,459765
2019-12-12,14350,14500,13900,14000,359610
2019-12-13,13100,13900,12850,13600,858778
2019-12-16,13550,13650,13100,13200,265346
2019-12-17,13300,14450,13100,14000,965554
2019-12-18,14200,14900,13200,13400,980397
2019-12-19,13500,13850,13100,13300,318728
2019-12-20,13400,13850,13300,13350,377239
2019-12-23,13450,13500,12500,13000,389644
2019-12-24,13000,13450,12850,13200,176272
2019-12-26,13350,13950,13150,13750,471431
2019-12-27,13950,14500,13750,14150,602613
2019-12-30,14000,14400,13850,14350,245747
2020-01-02,14600,14950,14300,14700,418407
2020-01-03,14750,14750,14300,14450,238728
2020-01-06,14300,14300,13700,13900,201610
2020-01-07,14150,15000,14100,15000,349883
2020-01-08,14750,16250,13800,14850,1596045
2020-01-09,15600,15950,15250,15700,698054
2020-01-10,16000,16000,15350,15600,277122
2020-01-13,15600,16850,15550,16750,1144181
2020-01-14,16750,16750,15200,15900,847450
2020-01-15,16200,16600,15850,16000,756927
2020-01-16,16000,16150,15100,15450,457883
2020-01-17,15400,15650,15100,15150,260502
2020-01-20,15400,15450,14700,14850,219639
2020-01-21,14650,15100,14500,14500,228057
2020-01-22,14500,15850,14350,15200,568001
2020-01-23,15550,15650,15050,15500,234816
2020-01-28,14750,15150,14200,14800,292619
2020-01-29,15000,15350,14750,15050,240095
2020-01-30,14900,15000,13750,14150,264741
2020-01-31,14050,14250,13000,13100,329148
2020-02-03,12500,14300,12400,14250,453699
2020-02-04,14350,14450,14050,14200,173208
2020-02-05,14350,14400,13750,13750,152484
2020-02-06,13900,14250,13850,14150,124492
2020-02-07,14200,14800,13850,14650,222183
2020-02-10,14700,15450,14550,15250,593950
2020-02-11,15450,15450,15100,15250,205736
2020-02-12,15450,15450,15100,15200,149279
2020-02-13,15100,15200,14200,14400,267016
2020-02-14,14400,14700,14100,14400,145754
2020-02-17,14400,14500,13800,14000,158866
2020-02-18,13950,14650,13900,14200,224568
2020-02-19,14200,14300,13450,13750,154315
2020-02-20,13750,13900,13300,13500,131195
2020-02-21,13100,13650,12900,12950,191839
2020-02-24,12200,12700,11850,11950,320158
2020-02-25,11900,13000,11900,12850,367140
2020-02-26,12350,12950,12350,12750,172733
2020-02-27,12750,12800,11850,12050,203875
2020-02-28,11650,12350,11600,11800,221204
2020-03-02,11950,12550,11650,12500,194021
2020-03-03,13100,13100,12250,12300,125372
2020-03-04,12200,13100,12200,12950,184558
2020-03-05,13050,13150,12750,13000,112197
2020-03-06,12950,13100,12550,12750,123067
2020-03-09,12600,12650,11950,12350,140937
2020-03-10,12300,13250,12150,12900,342076
2020-03-11,12900,13000,12100,12150,220297
2020-03-12,12150,12400,11350,11550,206619
2020-03-13,10800,10900,8980,9900,542622
2020-03-16,10100,10600,9700,9700,333181
2020-03-17,8990,10300,8990,10200,453122
2020-03-18,10300,10600,9540,9540,290232
2020-03-19,9960,10000,8000,8280,412611
2020-03-20,8430,8840,8240,8830,298094
2020-03-23,8190,8540,7870,8170,288194
2020-03-24,8490,9030,8370,9000,286731
2020-03-25,9400,9480,8950,9220,312793
2020-03-26,9300,11200,9020,10450,885174
2020-03-27,11150,12300,9900,12200,811309
2020-03-30,11650,13400,11500,13300,956520
2020-03-31,13600,13850,12650,13300,492213
2020-04-01,13600,13650,12700,12900,361455
2020-04-02,13150,13200,12050,12900,296054
2020-04-03,12900,14100,12700,13600,989162
2020-04-06,14150,14500,13350,13800,785247
2020-04-07,14200,14250,12750,13100,586824
2020-04-08,13200,13200,12100,12200,471697
2020-04-09,12250,12550,11900,12250,347561
2020-04-10,12450,12650,11150,11600,418693
2020-04-13,11700,11950,10800,10900,298521
2020-04-14,11050,12150,11050,12150,727386
2020-04-16,12050,12200,11450,11850,503421
2020-04-17,11900,11950,11300,11700,259964
2020-04-20,11750,12050,11550,11600,230366
2020-04-21,11550,12500,10500,11900,748193
2020-04-22,11700,12150,11350,12150,243528
2020-04-23,11950,11950,11550,11650,203129
2020-04-24,11450,11700,11000,11100,214513
2020-04-27,11250,11400,11100,11350,124103
2020-04-28,11500,11850,11350,11600,204222
2020-04-29,11600,11950,11500,11600,133240
2020-05-04,11500,11800,11300,11700,110454
2020-05-06,11850,12050,11700,11900,145716
2020-05-07,11900,12050,11700,11950,98068
2020-05-08,12100,12150,11750,11850,85028
2020-05-11,11850,11850,11350,11650,88110
2020-05-12,11650,11700,11150,11350,92833
2020-05-13,11250,11450,11050,11300,93179
2020-05-14,11150,11500,11150,11300,64257
2020-05-15,11400,11600,11200,11500,86768
2020-05-18,11650,12100,11250,12000,220114
2020-05-19,12050,12400,11850,12350,274388
2020-05-20,12450,12650,11950,12200,277375
2020-05-21,12300,12300,12000,12050,70922
2020-05-22,12200,13100,12050,12900,1092357
2020-05-25,13000,13100,12750,12850,284305
2020-05-26,12950,13350,12700,12750,365863
2020-05-27,12950,13700,12850,13450,607910
2020-05-28,13750,13800,12450,12800,444355
2020-05-29,12750,13500,12700,13200,482805
2020-06-01,13350,13650,13050,13300,342483
2020-06-02,13450,13600,13200,13200,182262
2020-06-03,13150,13400,12950,13150,183702
2020-06-04,13150,13450,12950,13200,170296
2020-06-05,13200,13950,13100,13850,546927
2020-06-08,13900,14100,13750,13800,281271
2020-06-09,13800,13950,13500,13750,184995
2020-06-10,13750,13750,13200,13350,159842
2020-06-11,13450,13750,13150,13200,112914
2020-06-12,12400,12850,12350,12750,179883
2020-06-15,12750,13250,11750,11900,216415
2020-06-16,12350,12800,12200,12700,133274
2020-06-17,12550,12900,12150,12600,154939
2020-06-18,12700,13400,12450,13000,192290
2020-06-19,13100,13700,12850,13600,217623
2020-06-22,13450,13900,13450,13500,131911
2020-06-23,13700,13750,13150,13250,93978
2020-06-24,13450,14200,13300,14200,371317
2020-06-25,13800,14050,13500,13800,221825
2020-06-26,13950,14700,13650,14250,455419
2020-06-29,14250,14700,14050,14150,408736
2020-06-30,14450,14500,13500,13800,247982
2020-07-01,13950,14200,13700,13900,168210
2020-07-02,14050,14750,13950,14600,302222
2020-07-03,14750,14900,14150,14350,223558
2020-07-06,14450,14500,14000,14100,278656
2020-07-07,14050,15200,13800,13800,767677
2020-07-08,14000,14200,13800,14000,206953
2020-07-09,14300,14350,14050,14050,188464
2020-07-10,13950,14400,13800,13800,227233
2020-07-13,13850,13950,13650,13850,120014
2020-07-14,13600,14150,13600,14100,126107
2020-07-15,14200,14250,13950,14100,108517
2020-07-16,14100,14200,13450,13850,191879
2020-07-17,13800,14000,13700,13800,79517
2020-07-20,13950,13950,13100,13400,227632
2020-07-21,13400,13500,13250,13500,79787
2020-07-22,13400,13450,13150,13300,93462
2020-07-23,13300,13300,13050,13200,65615
2020-07-24,13000,13350,12850,13200,80036
2020-07-27,13200,13450,13050,13400,65631
2020-07-28,13500,13500,13100,13300,56399
2020-07-29,13300,13600,13000,13500,132085
2020-07-30,13550,13600,13300,13500,59287
2020-07-31,13400,13500,13150,13300,45854
2020-08-03,13300,13350,13050,13050,46630
2020-08-04,13100,13400,13000,13250,80273
2020-08-05,13200,13300,12800,13000,121321
2020-08-06,13000,13050,12650,12650,98470
2020-08-07,12700,12800,12500,12700,60157
2020-08-10,12800,12800,12450,12550,55156
2020-08-11,12700,13000,12500,12750,112766
2020-08-12,12700,12700,12250,12300,66085
2020-08-13,12500,12700,12200,12600,113071
2020-08-14,12600,12600,11850,12200,149818
2020-08-18,12000,12050,10750,11050,143353
2020-08-19,11050,11450,10300,11350,127247
2020-08-20,11250,11450,10550,10800,131188
2020-08-21,10700,11800,10550,11750,137338
2020-08-24,11400,11900,11250,11800,77234
2020-08-25,12000,12000,11750,11900,61067
2020-08-26,11900,11900,11450,11850,66552
2020-08-27,12000,12000,11400,11500,55981
2020-08-28,11550,12000,11400,11700,96783
2020-08-31,11950,12050,11450,11500,74438
2020-09-01,11600,11650,11350,11500,47857
2020-09-02,11600,11700,11400,11450,42815
2020-09-03,11550,11550,11250,11300,34824
2020-09-04,10800,11300,10800,11300,65259
2020-09-07,11350,11550,11200,11450,55065
2020-09-08,11550,11550,11300,11400,40346
2020-09-09,11400,12050,11200,11950,100299
2020-09-10,12000,12350,11850,12200,168947
2020-09-11,12250,12300,11850,11950,65912
2020-09-14,11950,12050,11600,11950,35475
2020-09-15,11900,12100,11850,12050,61126
2020-09-16,11950,12350,11900,11950,80063
2020-09-17,11900,12100,11650,11750,42978
2020-09-18,11750,12000,11550,11900,43288
2020-09-21,11800,12150,11800,11900,50533
2020-09-22,11800,11900,11400,11600,50196
2020-09-23,11650,11750,11300,11400,29906
2020-09-24,11200,11500,11050,11050,32224
2020-09-25,11050,11350,10950,11100,27166
2020-09-28,11250,11400,11100,11300,15785
2020-09-29,11300,11650,11250,11550,53239
2020-10-05,11450,11550,11300,11550,20352
2020-10-06,11550,11600,11450,11500,21381
2020-10-07,11350,11500,11200,11350,31168
2020-10-08,11350,11500,11300,11450,21996
2020-10-12,11450,11450,11250,11300,28260
2020-10-13,11300,11800,11200,11600,55523
2020-10-14,11600,11700,11400,11450,37933
2020-10-15,11450,11550,11200,11550,39398
2020-10-16,11550,11600,11100,11200,51469
2020-10-19,11200,11350,11100,11100,22818
2020-10-20,11100,11250,10950,11100,29734
2020-10-21,11150,11650,11100,11600,35312
2020-10-22,11600,11600,11250,11400,24798
2020-10-23,11650,11650,11100,11200,26367
2020-10-26,11250,11250,10650,10650,52610
2020-10-27,10650,10700,10250,10350,48501
2020-10-28,10650,10650,10300,10500,20678
2020-10-29,10250,10450,10200,10400,15083
2020-10-30,10450,10450,10100,10200,25871
2020-11-02,10100,10350,9980,10300,42538
2020-11-03,10250,10450,10050,10300,50258
2020-11-04,10400,11500,10250,10850,203007
2020-11-05,10850,12100,10850,11750,344440
2020-11-06,11500,12000,11350,11750,109900
2020-11-09,11700,12150,11700,12000,105588
