Date,Open,High,Low,Close,Volume
2019-11-12,6110,6170,6010,6040,1563
2019-11-13,6070,6280,6000,6100,25065
2019-11-14,6190,6190,6050,6110,3693
2019-11-15,6110,6180,6020,6060,5215
2019-11-18,6060,6120,6010,6090,5372
2019-11-19,6090,6090,5910,5980,10301
2019-11-20,5980,5980,5780,5780,12930
2019-11-21,5790,5920,5760,5850,17038
2019-11-22,5860,5930,5750,5870,14688
2019-11-25,5830,6100,5830,6050,18218
2019-11-26,6000,6100,6000,6090,10029
2019-11-27,6100,6140,6000,6120,7025
2019-11-28,6060,6120,6040,6070,5628
2019-11-29,6100,6140,5970,6020,4270
2019-12-02,6050,6050,5940,5950,1639
2019-12-03,6000,6100,5900,6030,8146
2019-12-04,6530,7000,5960,5970,363979
2019-12-05,5970,6030,5850,5900,31355
2019-12-06,5900,5940,5820,5910,13124
2019-12-09,5920,5970,5850,5940,4664
2019-12-10,5830,5950,5830,5890,6329
2019-12-11,5890,5920,5850,5920,2053
2019-12-12,5930,5960,5830,5930,4813
2019-12-13,5930,5960,5870,5920,3429
2019-12-16,5920,6000,5840,5900,10766
2019-12-17,5930,6010,5860,5970,18646
2019-12-18,5970,6070,5950,6010,6015
2019-12-19,5970,6090,5970,6080,7021
2019-12-20,6080,6120,6000,6090,9818
2019-12-23,6090,6110,6020,6100,7123
2019-12-24,6100,6150,6080,6150,16459
2019-12-26,6100,6210,6060,6150,16882
2019-12-27,6150,6280,6130,6170,10895
2019-12-30,6200,6240,6150,6220,7418
2020-01-02,6240,6290,6120,6290,11537
2020-01-03,6320,6320,6210,6290,7434
2020-01-06,6290,6460,6230,6390,38579
2020-01-07,6390,6480,6300,6390,12939
2020-01-08,6390,6410,6040,6230,25691
2020-01-09,6200,6390,6190,6380,16417
2020-01-10,6380,6470,6340,6450,13923
2020-01-13,6490,6670,6450,6650,34426
2020-01-14,6660,6670,6420,6580,35347
2020-01-15,6520,6540,6420,6440,5815
2020-01-16,6440,6520,6370,6480,6673
2020-01-17,6450,6520,6440,6470,3030
2020-01-20,6500,6500,6230,6300,24715
2020-01-21,6300,6570,6300,6550,28873
2020-01-22,6600,6600,6290,6350,9062
2020-01-23,6350,6370,6300,6340,2260
2020-01-28,6160,6290,6000,6050,14246
