Date,Open,High,Low,Close,Volume
2019-11-12,9280,9370,9060,9090,152204
2019-11-13,9100,9140,8890,9000,167173
2019-11-14,8900,9030,8760,8760,125287
2019-11-15,8750,9030,8750,8970,115387
2019-11-18,8820,8960,8770,8780,81430
2019-11-19,8700,8780,8460,8480,109250
2019-11-20,8480,8500,8100,8110,241243
2019-11-21,8110,9150,8090,8300,1334976
2019-11-22,8170,8350,7960,7970,171612
2019-11-25,8050,8660,8050,8240,477645
2019-11-26,8190,8470,8130,8220,162815
2019-11-27,8270,8410,8150,8180,82159
2019-11-28,8150,8490,8060,8110,123574
2019-11-29,8060,8210,7900,7930,97473
2019-12-02,7910,8120,7850,8060,78461
2019-12-03,8030,8040,7770,7830,81072
2019-12-04,7820,8100,7760,7940,79134
2019-12-05,8070,8070,7500,7710,108944
2019-12-06,7710,7950,7620,7890,74380
2019-12-09,7990,8060,7890,7970,53884
2019-12-10,7970,7990,7800,7920,39833
2019-12-11,7850,8200,7810,8180,102890
2019-12-12,8230,8600,8220,8440,405775
2019-12-13,8450,8450,8340,8440,95404
2019-12-16,8450,8480,8200,8250,54453
2019-12-17,8250,8360,8140,8160,56093
2019-12-18,8240,8560,8140,8550,151400
2019-12-19,8520,8560,8270,8380,101320
2019-12-20,8380,8800,8280,8370,139884
2019-12-23,8290,8360,8060,8060,88829
2019-12-24,8100,8120,7770,7980,82446
2019-12-26,7950,8000,7810,7870,43198
2019-12-27,7870,8080,7870,8000,82715
2019-12-30,7950,8250,7950,8200,90355
2020-01-02,8200,8330,8170,8290,46173
2020-01-03,8300,8370,8160,8310,73044
2020-01-06,8310,8360,8000,8030,73844
2020-01-07,8030,8240,7980,8030,65543
2020-01-08,8000,8010,7420,7580,274827
2020-01-09,7800,8100,7710,7980,143111
2020-01-10,7910,8010,7870,7930,29411
2020-01-13,8000,8090,7930,8050,53771
2020-01-14,8300,8390,8110,8160,122688
2020-01-15,8160,8330,8130,8260,70197
2020-01-16,8250,8340,8170,8300,54536
2020-01-17,8330,8400,8220,8240,63718
2020-01-20,8250,8290,8090,8130,70844
2020-01-21,8120,8180,8030,8050,35789
2020-01-22,8050,8250,8010,8150,48425
2020-01-23,8120,8200,8030,8110,36714
2020-01-28,7920,8000,7710,7810,104997
2020-01-29,7850,8050,7750,7890,58816
2020-01-30,7890,7940,7510,7600,89031
2020-01-31,7570,7810,7300,7320,83667
2020-02-03,7300,9510,7100,9510,7493246
