Date,Open,High,Low,Close,Volume
2019-11-12,4360,4535,4280,4405,35030
2019-11-13,4405,4520,4315,4415,25159
2019-11-14,4415,4535,4290,4480,29700
2019-11-15,4480,4480,4240,4260,18341
2019-11-18,3415,3615,3355,3490,323835
2019-11-19,3490,3545,3315,3315,108045
2019-11-20,3315,3385,3200,3260,54393
2019-11-21,3285,3345,3135,3220,43684
2019-11-22,3225,3300,3185,3285,17295
2019-11-25,3315,3375,3305,3375,15282
2019-11-26,3375,3375,3295,3355,9617
2019-11-27,3355,3400,3320,3385,15122
2019-11-28,3390,3395,3230,3300,12991
2019-11-29,3300,3485,3300,3300,31958
2019-12-02,3230,3335,3230,3310,10407
2019-12-03,3310,3420,3310,3420,14133
2019-12-04,3425,3490,3305,3305,8538
2019-12-05,3325,3445,3190,3255,12016
2019-12-06,3260,3360,3190,3300,7028
2019-12-09,3300,3360,3200,3265,8156
2019-12-10,3265,3305,3235,3275,4171
2019-12-11,3250,3315,3250,3310,3317
2019-12-12,3265,3490,3265,3470,16115
2019-12-13,3470,3470,3330,3425,23366
2019-12-16,3390,3390,3340,3390,12630
2019-12-17,3360,3360,3300,3360,22501
2019-12-18,3360,3460,3270,3270,30841
2019-12-19,3270,3285,3230,3250,11706
2019-12-20,3250,3250,3215,3220,9075
2019-12-23,3220,3275,3170,3210,8325
2019-12-24,3210,3210,3135,3200,13371
2019-12-26,3200,3200,3115,3115,4722
2019-12-27,3115,3200,3110,3130,17035
2019-12-30,3130,3240,3100,3200,14119
2020-01-02,3200,3250,3190,3250,7921
2020-01-03,3250,3350,3225,3250,12742
2020-01-06,3250,3250,3165,3200,8523
2020-01-07,3200,3240,3170,3230,8627
2020-01-08,3230,3230,3070,3075,19252
2020-01-09,3075,3115,3055,3115,5491
2020-01-10,3115,3270,3080,3080,6596
2020-01-13,3080,3160,3080,3120,10776
2020-01-14,3120,3385,3120,3200,52067
2020-01-15,3195,3250,3160,3200,12988
2020-01-16,3200,3240,3145,3195,8346
2020-01-17,3160,3255,3160,3190,16775
2020-01-20,3190,3250,3170,3200,14825
2020-01-21,3175,3490,3105,3350,119430
2020-01-22,3325,3655,3275,3450,132859
2020-01-23,3460,3470,3380,3425,30723
2020-01-28,3355,3420,3115,3420,35949
2020-01-29,3390,3550,3305,3530,81467
2020-01-30,3495,4235,3385,3855,298063
2020-01-31,3860,3945,3710,3810,52555
2020-02-03,3775,3895,3500,3725,55070
2020-02-04,3725,3880,3625,3760,29183
2020-02-05,3685,3755,3645,3710,25307
2020-02-06,3700,3820,3610,3670,20903
2020-02-07,3685,3685,3595,3680,11118
2020-02-10,3675,3790,3650,3655,9065
2020-02-11,3650,3690,3525,3525,7725
2020-02-12,3525,3555,3380,3520,24230
2020-02-13,3620,3625,3265,3300,66481
2020-02-14,3300,3330,3250,3260,24154
2020-02-17,3260,3325,3240,3325,4700
2020-02-18,3350,3445,3240,3285,21896
2020-02-19,3265,3290,3155,3200,6153
2020-02-20,3260,3320,3160,3250,11125
2020-02-21,3215,3260,3185,3195,10781
2020-02-24,2965,3190,2965,3030,40991
2020-02-25,3030,3095,3015,3095,5039
2020-02-26,3100,3100,2945,3050,22373
2020-02-27,3050,3135,2935,2960,12001
2020-02-28,2905,2905,2700,2715,19198
2020-03-02,2715,2805,2700,2735,16502
2020-03-03,2760,2815,2745,2765,4811
2020-03-04,2770,3050,2750,2810,22301
2020-03-05,2815,2890,2800,2860,5291
2020-03-06,2850,2975,2815,2840,3956
2020-03-09,2840,2905,2675,2695,10574
2020-03-10,2675,2680,2410,2680,25317
2020-03-11,2645,2680,2535,2535,10436
2020-03-12,2525,2525,2275,2285,44362
2020-03-13,2270,2395,1820,2375,33022
2020-03-16,2375,2400,2200,2200,13030
2020-03-17,2000,2350,1890,2235,12265
2020-03-18,2210,2355,2210,2325,29634
2020-03-19,2195,2360,1700,1750,49515
2020-03-20,1555,2095,1555,2000,15240
2020-03-23,1800,1990,1770,1875,10638
2020-03-24,2080,2080,1865,1920,28674
2020-03-25,2290,2290,2000,2235,17963
2020-03-26,2155,2350,2035,2195,15522
2020-03-27,2235,2290,2095,2150,49628
2020-03-30,2150,2320,2110,2160,11731
2020-03-31,2245,2325,2180,2300,9574
2020-04-01,2300,2525,2250,2265,48407
2020-04-02,2260,2440,2230,2295,18142
2020-04-03,2325,2445,2320,2375,15154
2020-04-06,2325,2560,2325,2415,34944
2020-04-07,2680,2680,2370,2510,39585
2020-04-08,2510,2575,2460,2480,7156
2020-04-09,2480,2545,2470,2520,14876
2020-04-10,2520,2530,2335,2505,12860
2020-04-13,2510,2555,2475,2515,23580
2020-04-14,2515,2745,2515,2515,24389
2020-04-16,2530,2685,2495,2555,23906
2020-04-17,2605,2690,2535,2630,17551
2020-04-20,2740,2740,2500,2585,39374
2020-04-21,2640,2890,2345,2490,92792
2020-04-22,2490,2560,2335,2540,12878
2020-04-23,2520,2665,2520,2640,25262
2020-04-24,2640,2670,2610,2615,21316
2020-04-27,2615,2880,2595,2675,36483
2020-04-28,2750,2750,2640,2710,12752
2020-04-29,2710,3035,2705,2930,119923
2020-05-04,2930,2930,2755,2875,35548
2020-05-06,2900,3020,2875,2925,11542
2020-05-07,2930,2995,2895,2980,17664
2020-05-08,2980,3020,2940,2950,14294
2020-05-11,2950,2950,2765,2835,12520
2020-05-12,2840,2905,2805,2865,7565
2020-05-13,2840,2860,2710,2780,15503
2020-05-14,2755,2780,2735,2740,2480
2020-05-15,2855,2860,2745,2820,8610
2020-05-18,2900,2900,2780,2810,13907
2020-05-19,2810,2880,2810,2830,7949
2020-05-20,2815,2910,2815,2865,8320
2020-05-21,2900,2905,2850,2865,27381
2020-05-22,2885,2885,2860,2860,9386
2020-05-25,2860,2995,2860,2940,13900
2020-05-26,2940,3500,2915,3025,362572
2020-05-27,3025,3055,2900,2905,33262
2020-05-28,2935,2990,2800,2935,22891
2020-05-29,2905,2905,2840,2840,11927
2020-06-01,2840,2900,2810,2840,22577
2020-06-02,2840,3040,2840,2960,45642
2020-06-03,2960,3450,2960,3200,257304
2020-06-04,3200,3320,2990,2990,53026
2020-06-05,2990,3465,2980,3205,126939
2020-06-08,3400,3720,3300,3400,254810
2020-06-09,3345,3370,3155,3205,72489
2020-06-10,3240,3285,3135,3265,27557
2020-06-11,3265,3265,2915,2915,55164
2020-06-12,2850,3055,2650,3055,56608
2020-06-15,3055,3055,2780,2780,23843
2020-06-16,2990,2990,2800,2940,15453
2020-06-17,3090,3090,2850,2935,19647
2020-06-18,3090,3150,2950,3050,63019
2020-06-19,3140,3490,3055,3400,241797
2020-06-22,3400,3400,3130,3165,64899
2020-06-23,3165,3220,3035,3170,30543
2020-06-24,3155,3355,3155,3175,61538
2020-06-25,3175,3175,3010,3055,22257
2020-06-26,3020,3170,2985,2985,31847
2020-06-29,3140,3150,2950,2950,44515
2020-06-30,2955,3030,2930,2985,15108
2020-07-01,3005,3295,3005,3055,112361
2020-07-02,3105,3105,2960,3075,14887
2020-07-03,3030,3155,2895,2985,82113
2020-07-06,3005,3075,2900,2950,33304
2020-07-07,3000,3010,2920,2940,11410
2020-07-08,2945,3020,2850,2935,16963
2020-07-09,2985,3000,2915,2950,12673
2020-07-10,3290,3290,2965,3090,67308
2020-07-13,3090,3120,3035,3050,16530
2020-07-14,3020,3130,2960,3025,19467
2020-07-15,3050,3145,3025,3025,14136
2020-07-16,3025,3075,3015,3045,8537
2020-07-17,3005,3085,3005,3060,6294
2020-07-20,3065,3155,2965,3020,29096
2020-07-21,3020,3075,2970,3040,18476
2020-07-22,3040,3075,2995,3000,12262
2020-07-23,3025,3025,2940,2960,10608
2020-07-24,2965,3010,2900,2930,27539
2020-07-27,2955,2955,2895,2900,15288
2020-07-28,2900,3135,2895,3020,38350
2020-07-29,3025,3180,3025,3095,58585
2020-07-30,3130,3145,3075,3125,25485
2020-07-31,3125,3160,3090,3160,28724
2020-08-03,3300,3470,3220,3415,152999
2020-08-04,3415,3490,3270,3450,61752
2020-08-05,3450,3450,3330,3435,21591
2020-08-06,3405,3405,3280,3305,30010
2020-08-07,3305,3500,3215,3500,26551
2020-08-10,3500,4190,3380,3980,318095
2020-08-11,3920,3975,3650,3780,79125
2020-08-12,3815,4120,3725,3835,111259
2020-08-13,3895,3995,3795,3910,76815
2020-08-14,3820,3900,3690,3710,94023
2020-08-18,3710,4030,3450,3525,69924
2020-08-19,3525,3705,3525,3580,34375
2020-08-20,3580,3635,3305,3585,44519
2020-08-21,3540,3805,3325,3750,52025
2020-08-24,3750,3780,3525,3690,24031
2020-08-25,3690,3800,3640,3690,25857
2020-08-26,3780,3795,3450,3540,24087
2020-08-27,3540,3540,3355,3425,22519
2020-08-28,3425,3620,3425,3590,22990
2020-08-31,3600,3630,3520,3550,14472
2020-09-01,3550,3615,3435,3470,13412
2020-09-02,3470,3880,3470,3710,131678
2020-09-03,3795,4820,3715,4160,516546
2020-09-04,3815,4230,3815,4155,245849
2020-09-07,4200,4220,4020,4100,74643
2020-09-08,4185,4190,4005,4055,42789
2020-09-09,4055,4055,3810,3890,15637
2020-09-10,3890,4045,3890,3955,22915
2020-09-11,4145,4165,3965,4165,36208
2020-09-14,4210,4290,4050,4205,68569
2020-09-15,4210,4800,4210,4440,209842
2020-09-16,4500,4500,4370,4430,41144
2020-09-17,4435,4580,4215,4410,62191
2020-09-18,4325,5000,4310,4565,209355
2020-09-21,4600,5150,4490,4630,277219
2020-09-22,4570,4830,4430,4495,92833
2020-09-23,4500,4665,4350,4510,40170
2020-09-24,4510,4515,4120,4385,34134
2020-09-25,4385,4480,4235,4300,21957
2020-09-28,4340,4340,4195,4315,26352
2020-09-29,4315,4640,4315,4400,30754
2020-10-05,4400,4605,4350,4515,22773
2020-10-06,4520,4790,4400,4555,33830
2020-10-07,4555,4610,4325,4430,44110
2020-10-08,4800,5750,4800,5750,1914657
2020-10-12,5720,5870,5460,5660,836925
2020-10-13,5690,5690,5340,5400,310889
2020-10-14,5400,5660,5350,5510,418065
2020-10-15,6690,6900,5300,5600,2006725
2020-10-16,5790,5790,5010,5270,320553
2020-10-19,5180,5230,4870,4975,131773
2020-10-20,4945,5200,4455,4635,163489
2020-10-21,4800,5070,4480,4830,140542
2020-10-22,4795,4795,4605,4695,52104
2020-10-23,4695,4770,4530,4550,73433
2020-10-26,4600,4645,4415,4430,55005
2020-10-27,4430,4595,4225,4550,31766
2020-10-28,4550,4710,4520,4695,44915
2020-10-29,4670,4695,4530,4575,51264
2020-10-30,4580,4725,4580,4605,24362
2020-11-02,4605,4890,4605,4775,69351
2020-11-03,4775,4820,4700,4730,29201
2020-11-04,4730,4865,4680,4845,48107
2020-11-05,4850,5010,4845,4985,60305
2020-11-06,5000,6300,5000,5490,709772
2020-11-09,5500,6270,5450,5860,454749
2020-11-10,6700,6800,6030,6030,1277385
2020-11-11,6030,6030,5380,5420,289086
2020-11-12,5350,5740,5350,5500,188802
2020-11-13,5450,5680,5310,5390,154716
2020-11-16,5420,5420,5010,5330,96164
2020-11-17,5350,6060,5340,5600,463261
2020-11-18,5600,6150,5550,5820,320279
2020-11-19,5750,5820,5550,5730,108943
2020-11-20,5700,5800,5660,5730,52086
2020-11-23,5680,5900,5680,5730,91495
2020-11-24,5810,6390,5760,6080,333926
2020-11-25,6080,6290,5980,6110,159788
2020-11-26,6110,6340,6010,6300,83105
2020-11-27,6390,6390,6120,6230,76457
2020-11-30,6230,6230,5950,6050,78309
2020-12-01,6000,6300,6000,6180,47974
2020-12-02,6130,6550,6070,6310,107106
2020-12-03,6350,6450,6220,6290,68432
2020-12-04,6310,7070,6200,6700,269021
2020-12-07,6750,6850,6360,6540,143592
2020-12-08,6540,6550,6360,6400,45565
2020-12-09,6350,6570,6200,6420,64954
2020-12-10,6420,6450,6220,6400,42632
2020-12-11,6340,6440,6280,6410,35676
2020-12-14,6410,6450,6150,6150,71942
2020-12-15,6140,6170,5840,6070,60114
2020-12-16,6390,6580,6150,6570,161596
2020-12-17,6540,6550,6390,6530,45291
2020-12-18,6530,6730,6420,6600,133590
2020-12-21,6730,7670,6540,7520,489293
2020-12-22,7560,8100,7080,7480,265283
2020-12-23,7430,8100,7150,7290,204467
2020-12-24,7070,7480,7070,7270,82186
2020-12-28,7460,7910,6800,7020,433872
2020-12-29,7200,8130,6060,6330,1329717
2020-12-30,6510,6530,6160,6200,256874
2021-01-04,6220,6220,5810,5910,221774
2021-01-05,5820,6040,5760,5900,166266
2021-01-06,5920,5970,5700,5710,150093
2021-01-07,5770,5850,5650,5760,127457
2021-01-08,5770,5850,5500,5590,162890
2021-01-11,5500,5530,5100,5130,182948
2021-01-12,5140,5270,5070,5210,55127
2021-01-13,5180,5340,5050,5310,43303
2021-01-14,5310,5320,5010,5150,84039
2021-01-15,5300,5340,5140,5170,78134
2021-01-18,5170,5260,5010,5110,44654
2021-01-19,5110,5220,5010,5190,37278
2021-01-20,5240,5390,5130,5320,68917
2021-01-21,5410,5610,5320,5560,116760
2021-01-22,5660,5720,5470,5480,61654
2021-01-25,5480,5600,5300,5490,41980
2021-01-26,5550,5560,5340,5380,45450
2021-01-27,5400,5400,5200,5350,42963
2021-01-28,5280,5280,5050,5180,29593
2021-01-29,5170,5270,4950,5090,51748
2021-02-01,5050,5260,4890,5150,30638
2021-02-02,5170,5260,5100,5260,22358
2021-02-03,5260,5260,5020,5110,37578
2021-02-04,5110,5200,5050,5150,36797
2021-02-05,5180,5220,5110,5210,34692
2021-02-08,5100,5280,5100,5200,35185
2021-02-09,5160,5430,5160,5410,57327
2021-02-10,5430,5550,5300,5470,38882
2021-02-15,5740,5740,5370,5450,32898
2021-02-16,5400,5460,5350,5370,29980
2021-02-17,5370,5490,5310,5350,50999
2021-02-18,5450,5450,5270,5300,19009
2021-02-19,5300,5300,5100,5250,30942
2021-02-22,5200,5460,5200,5360,30702
2021-02-23,5360,5420,5130,5200,23979
2021-02-24,5200,5260,5050,5050,41556
2021-02-25,5050,5370,5050,5180,17957
2021-02-26,5470,5470,5240,5290,121190
2021-03-02,5350,5480,5050,5110,54316
2021-03-03,5470,5470,5020,5080,34028
2021-03-04,5130,5190,5070,5190,29339
2021-03-05,5190,5200,5070,5200,32116
2021-03-08,5380,5380,5040,5170,19704
2021-03-09,5170,5280,5120,5210,28527
