Date,Open,High,Low,Close,Volume
2019-11-12,8600,8730,8530,8540,87832
2019-11-13,8570,8610,8410,8460,92495
2019-11-14,8500,8600,8470,8600,88319
2019-11-15,8500,8770,8500,8680,80160
2019-11-18,8710,8870,8700,8800,115125
2019-11-19,8740,8790,8560,8600,81847
2019-11-20,8620,8620,8400,8450,126914
2019-11-21,8480,8490,8250,8310,147311
2019-11-22,8160,8320,8160,8240,119589
2019-11-25,8240,8330,8240,8330,70912
2019-11-26,8270,8540,8260,8540,97130
2019-11-27,8540,8540,8290,8300,86638
2019-11-28,8310,8340,8200,8210,97741
2019-11-29,8280,8280,8120,8170,97452
2019-12-02,8170,8210,8040,8070,108183
2019-12-03,8010,8100,7930,8090,131845
2019-12-04,7950,8080,7950,7990,74606
2019-12-05,7960,8140,7900,7910,105780
2019-12-06,7920,7990,7920,7970,72875
2019-12-09,7920,7990,7860,7900,124665
2019-12-10,7910,7940,7860,7890,80920
2019-12-11,7890,7960,7870,7910,79916
2019-12-12,7970,8140,7950,8140,158238
2019-12-13,8130,8210,8120,8150,112598
2019-12-16,8150,8210,8120,8200,110145
2019-12-17,8210,8250,8140,8180,73293
2019-12-18,8160,8220,8090,8160,77681
2019-12-19,8160,8260,8150,8250,100621
2019-12-20,8230,8300,8210,8300,72189
2019-12-23,8370,8370,8160,8160,78880
2019-12-24,8160,8290,8080,8120,88416
2019-12-26,8120,8280,8110,8230,73361
2019-12-27,8140,8230,8120,8150,77140
2019-12-30,8150,8180,8100,8160,84109
2020-01-02,8150,8170,8080,8120,123414
2020-01-03,8120,8230,8100,8150,163392
2020-01-06,8100,8400,7970,8090,554460
2020-01-07,8050,8200,8050,8050,233522
2020-01-08,8050,8080,7680,7690,391634
2020-01-09,7840,7950,7800,7910,204492
2020-01-10,7860,8120,7780,8030,273134
2020-01-13,8030,8270,8010,8230,179630
2020-01-14,8250,8300,8090,8190,141146
2020-01-15,8170,8260,8160,8260,99252
2020-01-16,8310,8320,8140,8220,117806
2020-01-17,8220,8230,8160,8160,77716
2020-01-20,8190,8210,8140,8150,73787
2020-01-21,8160,8190,8050,8100,107452
2020-01-22,8200,8200,8090,8170,74550
2020-01-23,8140,8160,8090,8130,64282
2020-01-28,7940,8090,7810,7860,199608
2020-01-29,7900,8000,7790,7890,102920
2020-01-30,7890,7910,7790,7850,108841
2020-01-31,7830,7890,7650,7750,124295
2020-02-03,7510,7700,7470,7580,198900
2020-02-04,7580,7800,7580,7780,110770
2020-02-05,7750,7850,7710,7780,104699
2020-02-06,7870,8150,7820,8130,199508
2020-02-07,8120,8260,8030,8210,172763
2020-02-10,8190,8230,8100,8190,79849
2020-02-11,8200,8290,8150,8230,107389
2020-02-12,8200,8240,8110,8170,86002
2020-02-13,8160,8180,8060,8060,124936
2020-02-14,8040,8100,7940,8040,101516
2020-02-17,8040,8050,7930,7960,85978
2020-02-18,7970,8000,7810,7840,124121
2020-02-19,7900,7960,7700,7740,102174
2020-02-20,7720,7770,7680,7680,106276
2020-02-21,7650,7660,7500,7510,211143
2020-02-24,7320,7460,7110,7110,259223
2020-02-25,6960,7260,6960,7210,107943
2020-02-26,7180,7280,7100,7160,112573
2020-02-27,7200,7270,7040,7100,111360
2020-02-28,6970,7030,6890,6940,174865
2020-03-02,6950,7040,6880,6930,123825
2020-03-03,7010,7120,6990,7010,129319
2020-03-04,6930,7120,6930,7090,112343
2020-03-05,7110,7280,7100,7250,88703
2020-03-06,7280,7340,7050,7160,118967
2020-03-09,7050,7100,6910,6970,165332
2020-03-10,6800,7100,6790,6900,159093
2020-03-11,6920,6930,6650,6710,161498
2020-03-12,6660,6710,6020,6160,312837
2020-03-13,5160,5730,5150,5730,494399
2020-03-16,5800,6000,5440,5740,220426
2020-03-17,5280,5750,5250,5680,206815
2020-03-18,5690,5750,5350,5350,269946
2020-03-19,5310,5500,4500,4510,662032
2020-03-20,4520,4980,4520,4980,320488
2020-03-23,4740,4750,4540,4695,228248
2020-03-24,4750,5050,4700,5050,233705
2020-03-25,5340,5730,5150,5700,330792
2020-03-26,5720,5930,5550,5700,283427
2020-03-27,5890,5950,5640,5800,267865
2020-03-30,5520,6000,5520,5870,230313
2020-03-31,5990,7390,5920,6990,1891675
2020-04-01,7050,7330,6490,6670,784128
2020-04-02,6620,7170,6500,6920,459304
2020-04-03,6990,7010,6740,6950,287166
2020-04-06,7120,7350,7100,7170,457777
2020-04-07,7300,7900,7120,7500,1035452
2020-04-08,7430,7530,7230,7360,335231
2020-04-09,7460,7650,7300,7510,438514
2020-04-10,7410,7520,7300,7460,285131
2020-04-13,7390,7490,7200,7350,338818
2020-04-14,7400,7780,7370,7540,679527
2020-04-16,7600,8040,7360,7950,756395
2020-04-17,8030,8040,7820,7890,353596
2020-04-20,7900,8330,7820,8140,694690
2020-04-21,8120,8350,7300,7810,891912
2020-04-22,7670,7950,7500,7920,295670
2020-04-23,7950,7960,7620,7860,272637
2020-04-24,7860,7870,7600,7660,263768
2020-04-27,7660,7790,7660,7720,142997
2020-04-28,7820,7820,7590,7750,182031
2020-04-29,7720,7790,7680,7790,109564
2020-05-04,7900,7990,7700,7700,274104
2020-05-06,7740,7790,7650,7770,169813
2020-05-07,7860,7860,7750,7780,165568
2020-05-08,7780,7890,7780,7880,225380
2020-05-11,7880,7890,7650,7750,157190
2020-05-12,7670,7790,7500,7560,183057
2020-05-13,7470,7590,7400,7530,113923
2020-05-14,7530,7550,7350,7410,133311
2020-05-15,7450,7500,7320,7420,112230
2020-05-18,7490,7540,7400,7500,81473
2020-05-19,7580,7760,7570,7700,215503
