Date,Open,High,Low,Close,Volume
2019-11-12,4650,4705,4615,4695,62657
2019-11-13,4695,4705,4640,4680,32174
2019-11-14,4665,4780,4655,4685,77295
2019-11-15,4720,4995,4700,4895,323611
2019-11-18,4875,5040,4745,4830,191647
2019-11-19,4835,4845,4580,4660,202731
2019-11-20,4640,4725,4470,4615,106470
2019-11-21,4615,4620,4455,4535,74603
2019-11-22,4480,4570,4445,4445,80638
2019-11-25,4455,4600,4455,4550,40213
2019-11-26,4550,4635,4550,4570,34262
2019-11-27,4525,4585,4505,4575,28179
2019-11-28,4525,4600,4490,4490,34663
2019-11-29,4485,4620,4350,4605,77660
2019-12-02,4600,4610,4520,4600,22485
2019-12-03,4550,4580,4480,4580,21832
2019-12-04,4550,4600,4450,4450,28711
2019-12-05,4455,4495,4295,4355,37922
2019-12-06,4350,4470,4350,4435,35366
2019-12-09,4435,4455,4280,4280,51096
2019-12-10,4280,4320,4125,4295,52554
2019-12-11,4300,4355,4280,4315,35183
2019-12-12,4315,4385,4255,4335,98204
2019-12-13,4380,4555,4370,4520,108210
2019-12-16,4520,4545,4480,4530,35192
2019-12-17,4535,4760,4520,4750,215324
2019-12-18,4700,4980,4680,4960,152506
2019-12-19,4985,5160,4950,5010,172560
2019-12-20,5040,5190,4950,5150,146830
2019-12-23,5160,5330,4990,5200,142618
2019-12-24,5100,5250,5080,5150,81916
2019-12-26,5140,5320,5100,5130,224341
2019-12-27,5180,5320,5070,5240,201095
2019-12-30,5190,5450,5190,5390,263548
2020-01-02,5460,5670,5410,5590,275353
2020-01-03,5630,5740,5440,5500,204477
2020-01-06,5420,5640,5410,5540,270949
2020-01-07,5590,5610,5310,5370,234016
2020-01-08,5370,5370,5110,5220,207371
2020-01-09,5290,5540,5280,5380,218099
2020-01-10,5500,5500,5180,5300,141571
2020-01-13,5300,5350,5190,5320,108219
2020-01-14,5460,5520,5270,5350,166772
2020-01-15,5350,5410,5230,5410,177748
2020-01-16,5390,5700,5380,5670,216098
2020-01-17,5700,5960,5640,5770,403118
2020-01-20,5770,5820,5610,5760,152405
2020-01-21,6120,6700,5790,6000,2053375
2020-01-22,5890,6600,5850,6480,1359141
2020-01-23,6640,6910,6500,6890,969500
2020-01-28,6600,6730,6230,6600,711824
2020-01-29,6710,6760,6350,6350,452625
2020-01-30,6250,6640,6160,6420,356613
2020-01-31,6470,6560,5950,6030,285677
2020-02-03,5890,6220,5700,6220,417529
2020-02-04,6290,6290,6030,6250,189743
2020-02-05,6400,6440,6120,6200,206057
2020-02-06,6220,6250,6070,6170,179415
2020-02-07,6220,6710,6080,6680,571562
2020-02-10,6670,6690,6350,6400,563245
2020-02-11,6470,6480,6230,6300,183618
2020-02-12,6300,6560,6230,6560,360473
2020-02-13,6560,6580,6240,6320,316469
2020-02-14,6320,6660,6270,6630,384911
2020-02-17,6660,6720,6510,6530,240724
2020-02-18,6540,6670,6250,6330,367173
2020-02-19,6350,6470,6050,6460,227425
2020-02-20,6530,7150,6450,7150,1438511
2020-02-21,6930,6970,6500,6500,912872
2020-02-24,6200,6290,5990,6070,427348
2020-02-25,6000,6400,5850,6310,379989
2020-02-26,6120,6270,6030,6160,259063
2020-02-27,6130,6150,5720,5790,357581
2020-02-28,5650,5730,5270,5380,382256
2020-03-02,5450,5640,5320,5620,329393
2020-03-03,5820,5890,5530,5530,314000
2020-03-04,5410,5810,5410,5700,169292
2020-03-05,5970,6190,5770,5910,633358
2020-03-06,5840,5970,5700,5800,243347
2020-03-09,5660,5680,5300,5320,334087
2020-03-10,5310,5470,5190,5420,219068
2020-03-11,5440,5450,4970,5060,279346
2020-03-12,4915,5140,4630,4800,305535
2020-03-13,4300,4540,3600,4190,559191
2020-03-16,4340,4440,3955,3955,250963
2020-03-17,3750,4120,3720,4010,319071
2020-03-18,4005,4090,3710,3710,249877
2020-03-19,3760,3985,2700,2800,471551
2020-03-20,2915,3370,2905,3370,362085
2020-03-23,3125,3190,2925,3160,328614
2020-03-24,3230,3460,3160,3445,310042
2020-03-25,3600,3800,3505,3780,302525
2020-03-26,3810,3965,3610,3865,208609
2020-03-27,4000,4030,3710,3900,187565
2020-03-30,3785,3950,3700,3900,161054
2020-03-31,3960,4075,3900,3980,161531
2020-04-01,3975,4110,3865,3920,257672
2020-04-02,3880,3945,3775,3935,150943
2020-04-03,3935,4300,3855,4190,294241
2020-04-06,4190,4450,4080,4450,256703
2020-04-07,4555,4690,4500,4650,307054
2020-04-08,4600,4745,4510,4685,191446
2020-04-09,4725,4880,4655,4775,169304
2020-04-10,4820,4820,4450,4770,149928
2020-04-13,4760,4765,4475,4560,96694
2020-04-14,4585,4640,4500,4550,134039
2020-04-16,4500,4595,4440,4540,256150
2020-04-17,4785,4950,4740,4810,517992
2020-04-20,4990,5270,4910,5030,539587
2020-04-21,4980,5030,4680,4970,382698
2020-04-22,4860,5070,4730,5070,240743
2020-04-23,5120,5200,5010,5090,191406
2020-04-24,5010,5110,4875,4985,170326
2020-04-27,5000,5040,4900,4970,136282
2020-04-28,5020,5040,4875,4895,120360
2020-04-29,4835,5040,4835,4905,111665
2020-05-04,4830,4905,4755,4815,67334
2020-05-06,4825,4965,4825,4925,161344
2020-05-07,4970,6150,4885,5430,3591341
2020-05-08,5410,5520,5350,5440,524518
2020-05-11,5440,5570,5410,5440,253875
2020-05-12,5460,5550,5300,5510,299522
2020-05-13,5360,5650,5360,5640,207771
2020-05-14,5600,5680,5430,5470,173191
2020-05-15,5560,5660,5200,5340,266794
2020-05-18,5300,5390,5200,5390,206337
2020-05-19,5400,5560,5280,5520,244867
2020-05-20,5560,5730,5450,5680,396413
2020-05-21,5780,5860,5680,5700,464449
2020-05-22,5680,5780,5420,5490,203732
2020-05-25,5450,5640,5400,5540,151342
2020-05-26,5530,5570,5380,5430,184419
2020-05-27,5440,5510,5350,5400,124877
2020-05-28,5370,5450,5050,5250,187047
2020-05-29,5260,5260,4990,5070,167706
2020-06-01,5080,5230,5070,5180,118575
2020-06-02,5140,5300,5120,5200,101081
2020-06-03,5230,5500,5160,5470,329405
2020-06-04,5550,5550,5410,5470,167225
2020-06-05,5470,5590,5370,5570,172713
2020-06-08,5670,5670,5420,5530,126798
2020-06-09,5580,5580,5370,5440,143413
2020-06-10,5430,5430,5270,5280,131688
2020-06-11,5280,5440,5200,5300,141936
2020-06-12,4995,5150,4930,5060,175267
2020-06-15,5060,5060,4520,4520,191537
2020-06-16,4695,4790,4580,4675,133227
2020-06-17,4740,4740,4530,4670,86234
2020-06-18,4750,5190,4555,5190,188589
2020-06-19,5190,5190,4925,4985,145973
2020-06-22,5040,5040,4840,4890,78721
2020-06-23,4990,4990,4700,4780,91466
2020-06-24,4895,4895,4755,4805,56223
2020-06-25,4730,4850,4690,4715,47520
2020-06-26,4720,4785,4620,4680,69789
2020-06-29,4670,4670,4475,4495,108298
2020-06-30,4550,4570,4470,4515,62695
2020-07-01,4515,4745,4500,4555,88426
2020-07-02,4685,4750,4560,4710,58321
2020-07-03,4700,5000,4610,4845,148454
2020-07-06,4980,4980,4795,4850,60610
2020-07-07,4930,4930,4505,4725,73797
2020-07-08,4685,4850,4685,4735,32119
2020-07-09,4735,4840,4700,4725,34802
2020-07-10,4750,4885,4645,4695,80689
2020-07-13,4675,4740,4565,4655,70935
2020-07-14,4645,4695,4570,4685,52381
2020-07-15,4930,5660,4930,5210,4795894
2020-07-16,5160,5190,5010,5020,353325
2020-07-17,5020,5120,4950,5070,203119
2020-07-20,5100,5280,5090,5270,472409
2020-07-21,5220,5310,5150,5290,235150
2020-07-22,5270,5330,5160,5310,223065
2020-07-23,5440,5510,5210,5260,525395
2020-07-24,5190,5330,5030,5140,182043
2020-07-27,5130,5310,5100,5230,118453
2020-07-28,5250,5380,5140,5270,189008
2020-07-29,5300,5390,5200,5270,179845
2020-07-30,5380,5540,5270,5450,599788
2020-07-31,5470,5500,5270,5290,234343
2020-08-03,5290,5390,5130,5350,182856
2020-08-04,5350,5500,5290,5460,223521
2020-08-05,5460,5490,5360,5380,102394
2020-08-06,5380,5430,5280,5380,191361
2020-08-07,5310,5530,5270,5510,375973
2020-08-10,5540,5540,5380,5460,178122
2020-08-11,5460,5460,5330,5390,211391
2020-08-12,5400,5440,5300,5320,141094
2020-08-13,5400,5400,5310,5320,96088
2020-08-14,5300,5630,5190,5490,556327
2020-08-18,5530,5550,5130,5200,344860
2020-08-19,5300,5350,5150,5210,179478
2020-08-20,5240,5250,4750,4790,231383
2020-08-21,4880,4895,4600,4830,126887
2020-08-24,4830,4865,4700,4760,148798
2020-08-25,4815,4970,4805,4905,91631
2020-08-26,4950,4950,4785,4885,86230
2020-08-27,4885,4930,4685,4765,147740
2020-08-28,4785,4890,4755,4810,85425
2020-08-31,4865,5080,4840,5000,198593
2020-09-01,5050,5060,4940,5050,86511
2020-09-02,5090,5150,5010,5150,86633
2020-09-03,5150,5550,5120,5150,641568
2020-09-04,4840,5060,4840,4950,255855
2020-09-07,4950,5090,4885,5040,160305
2020-09-08,5050,5160,5040,5100,131426
2020-09-09,5000,5310,5000,5170,222035
2020-09-10,5210,5390,5210,5350,268171
2020-09-11,5370,5500,5230,5450,526468
2020-09-14,5450,5880,5380,5830,1673107
2020-09-15,5900,5920,5590,5710,540088
2020-09-16,5740,5750,5380,5500,334203
2020-09-17,5500,5560,5300,5370,184043
2020-09-18,5370,5480,5240,5430,156869
2020-09-21,5410,5430,5210,5300,117163
2020-09-22,5270,5270,4990,5000,184592
2020-09-23,5060,5130,4820,5010,137362
2020-09-24,4815,5290,4815,4980,311322
2020-09-25,5010,5260,5010,5140,210732
2020-09-28,5250,5350,4970,5350,245329
2020-09-29,5400,5560,5310,5450,205733
2020-10-05,5450,5710,5340,5660,553839
2020-10-06,5720,5730,5340,5380,373114
2020-10-07,5380,5540,5340,5520,124861
2020-10-08,5550,5590,5430,5490,112386
2020-10-12,5490,5570,5410,5540,139886
2020-10-13,5560,5750,5470,5660,350253
2020-10-14,5680,5690,5530,5540,181483
2020-10-15,5560,5560,5270,5480,169595
2020-10-16,5440,5550,5320,5540,133974
2020-10-19,5540,5640,5440,5480,157280
2020-10-20,5430,5540,5170,5400,240950
2020-10-21,5470,5470,5370,5450,64445
2020-10-22,5450,5450,5280,5330,116589
2020-10-23,5330,5480,5280,5370,103166
2020-10-26,5380,5400,5170,5180,110182
2020-10-27,5050,5240,5040,5160,93983
2020-10-28,5170,5210,5050,5210,49261
2020-10-29,5130,5180,5000,5170,127265
2020-10-30,5170,5180,4970,5000,113867
