Date,Open,High,Low,Close,Volume
2019-11-12,35750,35750,35450,35450,6
2019-11-13,35100,35350,35000,35350,60
2019-11-14,35300,35350,34450,35300,101
2019-11-15,35000,35650,34700,34850,317
2019-11-18,34950,35050,34400,34850,192
2019-11-19,34850,34850,34650,34850,56
2019-11-20,35000,35650,34850,35400,180
2019-11-21,35400,35400,34200,34200,880
2019-11-22,34250,34900,34200,34900,1022
2019-11-25,34900,35300,34900,35300,11
2019-11-26,34800,36000,34800,35400,530
2019-11-27,34950,37000,34950,36000,334
2019-11-28,36000,36400,35550,36300,248
2019-11-29,36300,36300,36300,36300,64
2019-12-02,36350,36400,35650,35800,495
2019-12-03,36100,36100,35000,35850,410
2019-12-04,35850,36150,35200,36150,167
2019-12-05,36150,36150,35400,36050,205
2019-12-06,36350,36400,36050,36150,75
2019-12-09,36900,36900,35600,36150,122
2019-12-10,36600,36600,35800,36450,51
2019-12-11,36450,36950,36250,36400,125
2019-12-12,36400,37750,36400,37300,461
2019-12-13,37300,38000,36200,37350,876
2019-12-16,38250,38250,37150,37900,232
2019-12-17,37900,37900,37400,37650,149
2019-12-18,37650,37650,37500,37600,247
2019-12-19,38000,38000,37600,37850,150
2019-12-20,38250,38500,37500,37850,66
2019-12-23,37850,38200,37200,38200,157
2019-12-24,38200,38200,37300,37800,192
2019-12-26,37800,37950,37050,37900,387
2019-12-27,37250,37850,35750,36800,814
2019-12-30,36800,37450,36700,37350,58
2020-01-02,37000,37300,36100,37200,262
2020-01-03,37200,37450,37050,37450,460
2020-01-06,37000,37600,36650,37350,171
2020-01-07,37300,37600,37000,37500,117
2020-01-08,37000,37550,35650,36550,368
2020-01-09,36550,37100,36550,37000,207
2020-01-10,37000,37500,37000,37500,108
2020-01-13,37200,37200,36100,36700,163
2020-01-14,36700,37000,35200,35300,1624
2020-01-15,35300,35750,35000,35750,1670
2020-01-16,35750,35750,34500,35450,2641
2020-01-17,35400,35400,34500,34650,2224
2020-01-20,34600,34600,32450,33550,3572
2020-01-21,33550,34000,33200,33400,3258
2020-01-22,33400,33400,32600,32950,5361
2020-01-23,32950,33100,32550,32800,2234
2020-01-28,32800,32800,30800,31700,1339
2020-01-29,30700,32600,30700,31350,3416
2020-01-30,30700,32000,30500,30700,2438
2020-01-31,30800,30800,29700,30000,3855
2020-02-03,30000,30000,28350,29700,4925
2020-02-04,29200,29650,28900,29350,7542
2020-02-05,29500,29700,28900,29200,9590
2020-02-06,29100,29450,28900,29450,6012
2020-02-07,29450,30000,29100,30000,5760
2020-02-10,30000,30900,29550,30300,3913
2020-02-11,30300,30500,30050,30100,1944
2020-02-12,30800,30800,29800,29800,784
2020-02-13,29750,30300,29300,29700,2425
2020-02-14,29900,29950,29050,29300,1989
2020-02-17,29350,29500,28900,29250,823
2020-02-18,29250,29250,28300,28500,1960
2020-02-19,28600,28750,28050,28050,2375
2020-02-20,28200,28200,27100,27650,5184
2020-02-21,27200,28400,27050,28150,5635
2020-02-24,28300,28800,27100,28100,3425
2020-02-25,27150,28200,27050,27900,2558
2020-02-26,27900,28450,27150,27600,1114
2020-02-27,27200,27600,27150,27600,985
2020-02-28,27800,28950,26900,27500,1533
2020-03-02,27500,29000,25100,27200,6862
2020-03-03,27200,28500,26550,27500,3209
2020-03-04,27400,28750,26850,27850,500
2020-03-05,27800,28750,27400,27400,1032
2020-03-06,27600,28000,27150,27500,351
2020-03-09,27750,27750,26400,26700,1451
2020-03-10,26650,27000,26000,26500,937
2020-03-11,27200,28500,25500,25700,1062
2020-03-12,26250,26250,24150,24900,1682
2020-03-13,24000,25000,22800,23550,1945
2020-03-16,25500,25500,23300,23600,297
2020-03-17,23600,25550,21550,23700,996
2020-03-18,24900,24900,22300,22300,672
2020-03-19,21700,22000,18300,18300,3783
2020-03-20,19100,19600,17000,18200,10725
2020-03-23,17200,18100,17150,17500,727
2020-03-24,17800,19450,16900,18850,2020
2020-03-25,19350,19900,19150,19650,2393
2020-03-26,19600,19800,19500,19800,3093
2020-03-27,19900,20900,19850,20550,3436
2020-03-30,20500,21200,19500,21000,2006
2020-03-31,21000,21800,20250,21500,2278
2020-04-01,22000,22500,21100,21900,3865
2020-04-02,21900,23100,20350,22750,2834
2020-04-03,22750,22750,21650,22700,2372
2020-04-06,23000,23000,22000,22700,14879
2020-04-07,23650,23650,22250,22750,5474
2020-04-08,22750,23850,22350,23300,3363
2020-04-09,23800,24600,23400,24300,7815
2020-04-10,24500,25500,24200,24250,2212
2020-04-13,24000,24700,23900,24000,1099
2020-04-14,24050,25400,24000,24900,5568
2020-04-16,24900,26150,24200,25000,2353
2020-04-17,25950,25950,24800,24950,4139
2020-04-20,25550,25550,25150,25250,2854
2020-04-21,24900,25300,24500,24900,2223
2020-04-22,25900,25900,23650,24200,2274
2020-04-23,24250,26500,24200,26350,2487
2020-04-24,26300,26350,25150,26150,2921
2020-04-27,26200,27000,26200,26650,1219
2020-04-28,26650,27100,26050,26950,1363
2020-04-29,27300,27300,26650,27250,906
2020-05-04,27350,27350,25900,26350,1588
2020-05-06,26500,27150,26300,26700,2873
2020-05-07,26700,27250,26650,27200,944
2020-05-08,27200,28450,27100,27800,897
2020-05-11,27800,27800,26850,27400,959
2020-05-12,27950,27950,27100,27400,745
2020-05-13,27950,29400,26700,27500,1236
2020-05-14,27500,28800,26850,27550,1211
2020-05-15,27550,28400,26000,28300,3636
2020-05-18,28300,31750,27150,30000,18847
2020-05-19,30000,31800,29250,31100,5849
2020-05-20,31100,31950,30850,31800,2664
2020-05-21,32300,33000,31650,32600,3108
2020-05-22,32550,32550,31000,31650,2429
2020-05-25,31350,31600,30500,31500,1071
2020-05-26,31450,31450,30650,30650,1609
2020-05-27,31200,31400,30050,30750,1567
2020-05-28,30350,30750,29750,30000,1291
2020-05-29,30000,30200,29500,29900,446
2020-06-01,29700,30650,29700,30450,1130
2020-06-02,30400,30850,30000,30700,1475
2020-06-03,30700,30900,30200,30600,471
2020-06-04,30600,30650,30100,30500,860
2020-06-05,30900,31050,30100,30600,543
2020-06-08,30600,30800,30500,30550,995
2020-06-09,30600,31650,30600,31600,3912
2020-06-10,32100,32100,31050,31400,3549
2020-06-11,31700,33550,31250,32400,8316
2020-06-12,31500,32250,29650,31500,2884
2020-06-15,31500,33150,29050,29200,8641
2020-06-16,29400,31400,29400,30600,3776
2020-06-17,30650,39750,30650,37200,176384
2020-06-18,37250,48350,34200,44400,256218
2020-06-19,46200,48600,33250,34800,90849
2020-06-22,34550,45200,32500,39500,175195
2020-06-23,43000,45850,35800,37000,110157
2020-06-24,36500,38400,34900,36450,38574
2020-06-25,36950,37450,34550,35450,17516
2020-06-26,36200,36300,34550,34550,13532
2020-06-29,34000,34800,32000,32400,13339
2020-06-30,32250,33900,31600,32700,9598
2020-07-01,32600,34500,32200,32200,7447
2020-07-02,32700,33300,32000,32250,4487
2020-07-03,32450,33100,30700,32250,2242
2020-07-06,32250,33050,31500,32850,7454
2020-07-07,32350,32950,31600,32150,7034
2020-07-08,31600,37050,31600,35700,43132
2020-07-09,35350,35850,33350,34550,17060
2020-07-10,34550,35150,33500,34550,6141
2020-07-13,34200,35300,33800,34500,3109
2020-07-14,34950,34950,33800,34050,2900
2020-07-15,33900,34850,33750,34250,2945
2020-07-16,34200,34650,34000,34300,3462
2020-07-17,34300,34900,33400,34700,5164
2020-07-20,34700,35500,33650,35250,12423
2020-07-21,45800,45800,45800,45800,10380
2020-07-22,59500,59500,50700,51900,262830
2020-07-23,50100,51700,46700,50300,87290
2020-07-24,49000,53400,47500,49150,60998
2020-07-27,49800,63800,49150,55500,357522
2020-07-28,52900,53500,50300,52400,72426
2020-07-29,52900,67100,51300,60800,218753
2020-07-30,60000,65000,58400,60900,72105
2020-07-31,60100,61000,57000,57000,34661
2020-08-03,57000,57600,52000,52600,28007
2020-08-04,53900,56400,52600,53800,18242
2020-08-05,53800,53800,51700,52600,15104
2020-08-06,54500,56000,51600,52800,18820
2020-08-07,53400,55700,51600,54300,32914
2020-08-10,53500,56200,52100,54400,23475
2020-08-11,54900,55800,53000,53900,13195
2020-08-12,54000,56600,53600,55100,30040
2020-08-13,62100,62900,56100,56700,62047
2020-08-14,55400,57700,54100,55800,16365
2020-08-18,55000,55000,48250,48400,24108
2020-08-19,47500,51600,47500,50400,10156
2020-08-20,49800,50300,44600,46950,8820
2020-08-21,48000,48450,45900,47350,3791
2020-08-24,47500,48000,45350,47150,5771
2020-08-25,47350,47900,46100,47900,7782
2020-08-26,48000,48000,46850,47300,5490
2020-08-27,47650,48300,46600,46850,4794
2020-08-28,46850,47500,46650,47500,7722
2020-08-31,48000,52200,46600,49500,18558
2020-09-01,49500,50300,48250,49350,3045
2020-09-02,50000,50000,48000,48750,4561
2020-09-03,48800,48950,48000,48600,2341
2020-09-04,45500,49650,45500,48300,5324
2020-09-07,50300,50300,48000,48950,8872
2020-09-08,48500,48950,47800,48050,3748
2020-09-09,47450,49900,47450,48000,3417
2020-09-10,50500,50500,47550,47800,4610
2020-09-11,47800,49000,47350,49000,6280
2020-09-14,49450,56900,49100,53000,29685
2020-09-15,53000,54200,50000,51300,12752
2020-09-16,51300,52500,48500,50100,8805
2020-09-17,48950,50100,48100,48500,5089
2020-09-18,48500,49050,48200,49000,2316
2020-09-21,49000,49500,47050,48050,7068
2020-09-22,46250,47500,45000,46000,3723
2020-09-23,46150,46950,44100,45000,2374
2020-09-24,44950,44950,42300,42900,2880
2020-09-25,42550,44700,42550,44600,2745
2020-09-28,45000,46200,45000,46200,745
2020-09-29,46200,47350,46200,46900,842
2020-10-05,46900,47400,46700,47400,2857
2020-10-06,47350,47350,46850,47000,1819
2020-10-07,47400,47400,46500,47000,1372
2020-10-08,46750,47000,46300,47000,1244
2020-10-12,47000,47000,46500,47000,876
2020-10-13,46500,46500,46050,46300,1880
2020-10-14,45750,45750,45000,45250,1720
2020-10-15,44100,46000,44100,46000,412
2020-10-16,47000,47300,46000,46000,1325
2020-10-19,46950,46950,45500,46000,672
2020-10-20,47500,47500,45050,46000,239
2020-10-21,46500,46500,45500,45950,581
2020-10-22,46900,46900,44800,46250,194
2020-10-23,46600,46600,45500,46200,98
2020-10-26,46200,46200,44000,44000,1123
2020-10-27,43950,43950,41500,42800,1066
2020-10-28,42550,42550,39150,41100,1751
2020-10-29,41400,41500,40900,41500,685
2020-10-30,43500,43500,41400,42350,226
2020-11-02,42500,42500,41650,41850,344
2020-11-03,41850,43100,41850,42900,838
2020-11-04,42900,43600,42900,43000,232
2020-11-05,43000,43300,43000,43050,350
2020-11-06,43050,43550,43050,43350,162
2020-11-09,43550,43950,43550,43950,582
2020-11-10,44000,44500,43900,44000,450
2020-11-11,44000,44000,43100,44000,500
2020-11-12,44000,44450,43900,44000,178
2020-11-13,44400,44400,43650,43750,274
2020-11-16,44150,44150,43750,44050,285
2020-11-17,44700,44700,44200,44400,990
2020-11-18,44700,45000,44650,45000,951
2020-11-19,45400,45400,44550,44900,772
2020-11-20,44900,45000,44900,45000,419
2020-11-23,45000,45000,44600,45000,299
2020-11-24,45400,45400,45000,45000,824
2020-11-25,46400,46400,45100,45100,1579
2020-11-26,45600,45650,45250,45600,708
2020-11-27,45600,45600,44900,44900,672
2020-11-30,44150,44200,43900,43950,689
2020-12-01,43950,43950,43600,43600,633
2020-12-02,43600,44600,43600,44100,598
2020-12-03,43900,44300,43900,44300,173
2020-12-04,44300,45000,44150,44150,540
2020-12-07,45000,45000,44000,44000,2219
2020-12-08,44000,44400,43700,43700,887
2020-12-09,43700,45450,43650,43750,956
2020-12-10,44550,44550,39250,42500,1763
2020-12-11,42550,43000,42500,42850,1379
2020-12-14,42950,44350,42950,44250,1564
2020-12-15,42500,44300,42500,44300,469
2020-12-16,44300,44300,43800,43800,597
2020-12-17,44200,44250,42050,42050,908
2020-12-18,43000,47750,42950,43600,2880
2020-12-21,44600,45550,44600,45550,5795
2020-12-22,46000,46000,45000,45250,1342
2020-12-23,44650,46750,44650,46000,4529
2020-12-24,47450,47450,46200,46850,2359
2020-12-28,47300,47300,47100,47100,2560
2020-12-29,46950,46950,45250,45400,1027
2020-12-30,46900,46900,45900,45900,877
2021-01-04,46000,46000,45400,45850,1063
2021-01-05,46900,46900,45400,45750,1507
