Date,Open,High,Low,Close,Volume
2019-11-12,3435,3450,3395,3420,37636
2019-11-13,3420,3445,3390,3440,16414
2019-11-14,3450,3460,3405,3440,15271
2019-11-15,3435,3495,3405,3440,15523
2019-11-18,3440,3450,3400,3430,22024
2019-11-19,3430,3450,3380,3445,41660
2019-11-20,3440,3440,3395,3405,24894
2019-11-21,3395,3435,3320,3370,45027
2019-11-22,3385,3395,3340,3340,20774
2019-11-25,3340,3400,3330,3370,9546
2019-11-26,3400,3400,3345,3360,14709
2019-11-27,3360,3390,3340,3370,15329
2019-11-28,3350,3400,3330,3390,30150
2019-11-29,3390,3405,3350,3350,18115
2019-12-02,3350,3370,3320,3340,31200
2019-12-03,3340,3355,3320,3325,14782
2019-12-04,3325,3350,3300,3300,31111
2019-12-05,3360,3360,3275,3310,28842
2019-12-06,3310,3380,3310,3370,35877
2019-12-09,3385,3405,3360,3370,30945
2019-12-10,3360,3445,3355,3445,30018
2019-12-11,3445,3445,3395,3415,19039
2019-12-12,3410,3450,3405,3425,17735
2019-12-13,3425,3455,3380,3450,16127
2019-12-16,3440,3450,3420,3450,7999
2019-12-17,3450,3470,3400,3425,35185
2019-12-18,3425,3550,3390,3550,69335
2019-12-19,3500,3580,3500,3565,62130
2019-12-20,3580,3600,3520,3595,60954
2019-12-23,3635,3655,3555,3655,94862
2019-12-24,3655,3755,3655,3750,148004
2019-12-26,3800,3825,3745,3795,183506
2019-12-27,3720,3780,3670,3695,44629
2019-12-30,3805,3805,3620,3690,146076
2020-01-02,3685,3720,3675,3705,83200
2020-01-03,3705,3735,3670,3680,43891
2020-01-06,3695,3795,3660,3735,79854
2020-01-07,3735,3785,3700,3735,43422
2020-01-08,3800,3800,3660,3735,56974
2020-01-09,3785,3785,3710,3740,71015
2020-01-10,3740,3770,3720,3755,32980
2020-01-13,3755,3780,3710,3770,64229
2020-01-14,3795,3840,3770,3785,75342
2020-01-15,3785,3890,3785,3880,200166
2020-01-16,3880,3920,3850,3875,46510
2020-01-17,3865,3970,3865,3960,113048
2020-01-20,3995,4015,3875,3900,121346
2020-01-21,3900,3900,3780,3810,73501
2020-01-22,3795,3825,3740,3805,49305
2020-01-23,3775,3800,3710,3765,45550
2020-01-28,3645,3700,3615,3700,79183
2020-01-29,3710,3775,3710,3735,40870
2020-01-30,3790,3805,3615,3680,58828
2020-01-31,3680,3680,3545,3560,81552
2020-02-03,3470,3585,3445,3570,98254
2020-02-04,3575,3915,3575,3895,185633
2020-02-05,3895,3935,3815,3865,93075
2020-02-06,3865,3970,3865,3920,117359
2020-02-07,3920,3960,3880,3960,114979
2020-02-10,3950,4025,3935,4010,182868
2020-02-11,4020,4065,4010,4040,150461
