Date,Open,High,Low,Close,Volume
2019-11-12,1960,1960,1920,1940,163833
2019-11-13,1940,1940,1910,1930,106926
2019-11-14,1930,1950,1910,1910,119546
2019-11-15,1905,1920,1890,1915,85624
2019-11-18,1925,1950,1900,1925,281570
2019-11-19,1925,1980,1910,1960,683071
2019-11-20,1955,1970,1875,1895,368394
2019-11-21,1880,1910,1790,1790,374444
2019-11-22,1790,1850,1700,1765,269289
2019-11-25,1775,1835,1775,1830,71941
2019-11-26,1820,1855,1820,1850,142857
2019-11-27,1835,1855,1805,1815,81023
2019-11-28,1810,1815,1780,1780,80323
2019-11-29,1775,1820,1770,1780,106041
2019-12-02,1800,1800,1755,1785,89855
2019-12-03,1755,1790,1705,1750,111012
2019-12-04,1730,1745,1695,1700,190868
2019-12-05,1710,1720,1600,1625,221212
2019-12-06,1610,1695,1610,1655,249072
2019-12-09,1665,1670,1660,1665,55406
2019-12-10,1665,1665,1645,1650,101656
2019-12-11,1645,1655,1605,1615,160461
2019-12-12,1620,1635,1610,1625,165413
2019-12-13,1635,1650,1630,1645,136139
2019-12-16,1650,1665,1630,1650,121863
2019-12-17,1650,1665,1635,1650,97355
2019-12-18,1650,1670,1640,1650,148718
2019-12-19,1665,1760,1630,1695,815063
2019-12-20,1700,1715,1675,1680,234427
2019-12-23,1690,1830,1685,1740,1278707
2019-12-24,1745,1760,1670,1675,253999
2019-12-26,1675,1705,1675,1690,116409
2019-12-27,1690,1715,1680,1715,164583
2019-12-30,1710,1740,1700,1725,170720
2020-01-02,1730,1750,1705,1740,201080
2020-01-03,1750,1760,1715,1720,181178
2020-01-06,1710,1720,1660,1665,254951
2020-01-07,1665,1705,1665,1685,111464
2020-01-08,1665,1665,1600,1605,318632
2020-01-09,1650,1665,1635,1660,139330
2020-01-10,1660,1705,1640,1690,154247
2020-01-13,1690,1735,1690,1730,132906
2020-01-14,1740,1755,1700,1720,200189
2020-01-15,1725,1760,1710,1750,117759
2020-01-16,1750,1830,1745,1785,299842
2020-01-17,1785,1790,1765,1770,95691
2020-01-20,1765,1765,1725,1745,75764
2020-01-21,1730,1745,1685,1695,144759
2020-01-22,1685,1730,1685,1720,73908
2020-01-23,1710,1715,1700,1715,78489
2020-01-28,1645,1675,1610,1640,195684
2020-01-29,1645,1700,1615,1700,139177
2020-01-30,1700,1705,1625,1635,129483
2020-01-31,1690,1690,1590,1610,196554
2020-02-03,1565,1650,1540,1640,167372
2020-02-04,1640,1655,1615,1650,108936
