Date,Open,High,Low,Close,Volume
2019-11-12,18750,18750,18250,18350,27873
2019-11-13,18450,18450,17900,18000,45604
2019-11-14,17950,18250,17800,17900,46018
2019-11-15,17900,18000,17750,17900,32968
2019-11-18,17900,18150,17800,17900,36077
2019-11-19,17900,17900,17550,17600,38031
2019-11-20,17500,17850,17100,17150,39997
2019-11-21,17100,17250,16100,16400,50426
2019-11-22,16550,16800,16300,16550,23429
2019-11-25,16450,16750,16450,16600,24596
2019-11-26,16650,17000,16650,16800,20768
2019-11-27,16750,17000,16500,16650,19516
2019-11-28,16650,16800,16600,16650,15901
2019-11-29,16600,16900,16400,16600,29062
2019-12-02,16500,16800,16400,16500,13659
2019-12-03,16300,16500,16100,16150,24560
2019-12-04,16150,16600,16050,16200,13877
2019-12-05,16100,16250,15900,16150,32582
2019-12-06,16150,16300,16000,16200,16284
2019-12-09,16350,16350,15900,16200,22087
2019-12-10,16250,16300,16100,16250,10646
2019-12-11,16150,16550,16150,16550,16838
2019-12-12,16700,17000,16550,16900,28378
2019-12-13,17200,17450,16900,17300,35474
2019-12-16,17200,17450,17100,17450,18236
2019-12-17,17400,17700,17350,17650,32924
2019-12-18,17950,18000,17400,17500,27224
2019-12-19,17500,17500,17200,17200,20306
2019-12-20,17300,17400,17200,17250,10074
2019-12-23,17450,17450,16950,17150,17937
2019-12-24,17000,17150,16700,16900,33379
2019-12-26,16800,17200,16500,16750,33540
2019-12-27,17000,17450,16650,17450,44168
2019-12-30,17500,17600,17350,17400,26808
2020-01-02,17400,18300,17400,18200,81432
2020-01-03,18250,18600,17900,18100,52875
2020-01-06,17850,18050,17300,17300,36071
2020-01-07,17250,17650,17150,17650,34377
2020-01-08,17650,17700,16500,16950,71372
2020-01-09,17350,17550,17200,17400,23632
2020-01-10,17500,18350,17500,18100,66644
2020-01-13,18100,18450,17800,18350,59268
2020-01-14,18400,18600,18000,18150,35618
2020-01-15,18000,18250,17900,18100,28185
2020-01-16,18200,18850,18100,18350,69112
2020-01-17,18400,18600,18300,18400,29925
2020-01-20,18550,18650,18000,18050,36523
