Date,Open,High,Low,Close,Volume
2019-11-12,161500,162000,159500,160500,138025
2019-11-13,160000,160000,157000,157000,244531
2019-11-14,158000,159000,157500,159000,166515
2019-11-15,158000,161000,158000,159500,134825
2019-11-18,160000,161000,159000,160000,119319
2019-11-19,158500,159000,156000,158500,280790
2019-11-20,157000,157000,154500,155000,222550
2019-11-21,156000,156500,154000,154500,183714
2019-11-22,154000,154000,151500,152000,297002
2019-11-25,152000,152000,149000,150500,366745
2019-11-26,150500,151000,149500,149500,379389
2019-11-27,149000,151500,149000,150000,224938
2019-11-28,149500,149500,147000,147500,244653
2019-11-29,147500,149000,146000,146500,309935
2019-12-02,148000,150000,147000,147500,264608
2019-12-03,147500,148000,145500,146500,222422
2019-12-04,145500,146000,143000,144000,298904
2019-12-05,144000,146000,141000,142000,395609
2019-12-06,142000,143500,141000,141500,171097
2019-12-09,142500,146500,142000,145500,319733
2019-12-10,146500,147000,144500,145500,147285
2019-12-11,146500,147000,145000,146000,282151
2019-12-12,146500,149000,146000,147500,639388
2019-12-13,148500,149000,148000,148500,312926
2019-12-16,148500,150000,148000,148000,279018
2019-12-17,147500,150000,147500,149000,221518
2019-12-18,149000,150000,148000,149500,317487
2019-12-19,149500,152000,148500,152000,231618
2019-12-20,152500,154000,152000,153500,357667
2019-12-23,154000,154000,152000,153500,256464
2019-12-24,153000,154000,152500,154000,248367
2019-12-26,154000,155500,153500,155000,243416
2019-12-27,151000,151500,150000,151000,232178
2019-12-30,151000,151500,149500,150000,156222
2020-01-02,150500,151000,146500,146500,217016
2020-01-03,147500,150000,146500,149500,274987
2020-01-06,151000,153000,147000,148000,317436
2020-01-07,148000,148500,144000,144500,324559
2020-01-08,144000,144000,136000,137000,703267
2020-01-09,140000,141000,136000,137500,642625
2020-01-10,137500,140500,136500,138000,421153
2020-01-13,138000,139500,137000,138000,316600
2020-01-14,138500,141000,138500,139500,407292
2020-01-15,140000,140000,136000,137000,390034
2020-01-16,136500,137000,132000,133000,768253
2020-01-17,133000,135000,132500,133500,712244
2020-01-20,134000,136500,134000,135500,336029
2020-01-21,136500,137000,134000,134500,301217
2020-01-22,134500,135500,133000,134500,171566
2020-01-23,134000,134000,129500,130000,487400
2020-01-28,125500,126000,123000,125000,646320
2020-01-29,125500,126000,123000,125000,481939
2020-01-30,125000,127500,124000,125000,401074
2020-01-31,125000,132000,122000,130000,1239192
2020-02-03,128500,128500,123500,123500,784715
2020-02-04,124000,129000,123500,128000,984815
2020-02-05,131000,137000,130000,134000,1477432
2020-02-06,136000,137000,134000,136000,715116
2020-02-07,135000,135000,132500,133500,469148
2020-02-10,133000,137500,132000,136500,475102
2020-02-11,136500,141500,136000,140500,831853
2020-02-12,141000,142000,138500,140500,543484
2020-02-13,140000,142000,138500,138500,535292
2020-02-14,140000,140000,137500,137500,373925
2020-02-17,129000,138000,128000,136500,1037542
2020-02-18,136500,140000,134500,136500,524500
2020-02-19,137500,138000,134000,135000,432028
2020-02-20,135500,136000,132000,133000,437224
2020-02-21,132000,132500,130000,130500,428746
2020-02-24,126000,127000,123500,123500,531391
2020-02-25,120000,124000,120000,122500,647578
2020-02-26,120500,122000,119500,120000,787056
2020-02-27,120000,120000,116500,116500,675134
2020-02-28,113500,114000,112000,113000,771944
2020-03-02,112000,115500,112000,114000,609843
2020-03-03,116500,118500,114000,114500,625052
2020-03-04,115500,117000,114000,115000,555120
2020-03-05,116500,116500,112000,113000,799821
2020-03-06,111000,111500,107000,108000,827288
2020-03-09,101500,103000,99000,99100,1440983
2020-03-10,98000,102000,96700,100500,1154291
2020-03-11,101000,102500,96800,98000,791383
2020-03-12,97300,97400,90500,92400,1006172
2020-03-13,83300,87200,82500,86500,1232107
